update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,159685251.2578125,0.0,0.0,0.03458333333333137,0.5103032501582455,0.20245864020893498,0.48895,-0.00768264124635607,0.018502839002758266,2.0072792053222654,0.016905253757246896,0.00018919344724282667,843.009458065033
126,756000,161282341.68945312,0.0,0.0,0.026874999999998473,0.5102733070643544,0.20236925386070814,0.490075,-0.007537486008368432,0.01675682282075286,2.005285382270813,0.018597927698058216,0.00018767913813114555,878.6600222587585
127,762000,161145033.05078125,0.0,0.0,0.044999999999997445,0.51017004650539,0.20244393097382332,0.48988333333333334,-0.010937870986526831,0.017336291214451193,2.0047555565834045,0.01620006564505396,0.00018616075190799764,912.0895597934723
128,768000,160120928.66210938,0.0,0.0,0.038124999999997834,0.5099764621652335,0.2025152725026649,0.4878,-0.011524983784329378,0.01713353777304292,2.003366303443909,0.019000695237182084,0.00018463845508154283,944.8908362388611
129,774000,161384035.45507812,0.0,0.0,0.11333333333332689,0.5102451539187933,0.20211581648231564,0.4896083333333333,-0.012363066303078086,0.01643687440082431,2.0037343382835386,0.023451091978748638,0.00018311241458878293,978.3644979000092
130,780000,161393932.66796875,0.0,0.0,0.031666666666664865,0.5100365050311155,0.20243639596646656,0.4871916666666667,-0.013045173438149505,0.016907438542693852,2.0035031914710997,0.02218385859304419,0.0001815827977772548,1011.259959936142
131,786000,160288730.64648438,0.0,0.0,0.044999999999997445,0.5099654139578447,0.2025043948114316,0.49091666666666667,-0.011946412900579162,0.017886087531223893,2.001328706741333,0.021792004042242928,0.0001800497723866791,1045.216155052185
132,792000,161503951.06054688,0.0,0.0,0.032499999999998155,0.5098721236959515,0.2026276984179751,0.48999166666666666,-0.012392446835292503,0.01771213235333562,1.9981492400169372,0.0226434364261479,0.00017851350653056564,1082.8824498653412
133,798000,162755211.8828125,0.0,0.0,0.03499999999999801,0.5098273331870076,0.20266729349254406,0.48895833333333333,-0.011818242212757468,0.01633152039721608,1.996862417459488,0.023931031550404925,0.0001769741686777775,1117.0325005054474
134,804000,163250787.95703125,0.0,0.0,0.031249999999998224,0.5097913800424624,0.20270042589439585,0.491625,-0.0049689647275954485,0.016432627011090516,1.9957301557064056,0.02106974620892039,0.00017543192763405706,1150.5112886428833
135,810000,161355179.234375,0.0,0.0,0.03499999999999801,0.5098699634352075,0.2027108014500986,0.48875833333333335,-0.01046943087130785,0.01829898376017809,1.9947995245456696,-0.00718807381139186,0.0001738869525235143,1183.564730644226
136,816000,160389956.07421875,0.0,0.0,0.026458333333331828,0.5097586675436533,0.20287657874844459,0.49291666666666667,-0.01237346975831315,0.018852859642356633,1.9925762116909027,0.027065473123937877,0.00017233941277008033,1216.768976688385
137,822000,161711303.21289062,0.0,0.0,0.045624999999997404,0.5096352015494225,0.20288031835141107,0.490775,-0.011390898355239187,0.016732347942888737,1.99260573387146,0.01024524655259711,0.00017078947807892827,1250.0074236392975
138,828000,161349737.92773438,0.0,0.0,0.11562499999999343,0.5097026059923836,0.20293853145108068,0.49235833333333334,-0.010121714998967945,0.016802370874211194,1.9912625551223755,0.024780606694929475,0.00016923731841786324,1285.6707084178925
139,834000,163553672.203125,0.0,0.0,0.046874999999997335,0.5099707241413675,0.2029752995809947,0.49264166666666664,-0.01189952827990055,0.016668544663116337,1.9898234605789185,0.020178557149595024,0.00016768310399868332,1319.599449634552
140,840000,160704049.91992188,0.0,0.0,0.025624999999998545,0.5100023848568251,0.20300391573754903,0.49295833333333333,-0.010989142674952745,0.017577075771987437,1.989314818382263,0.016020349375208222,0.000166127005258514,1352.8748724460602
141,846000,159293161.6015625,0.0,0.0,0.030624999999998258,0.5101016261960521,0.20288757006772024,0.4912,-0.010822118242504074,0.018928351951763032,1.988301509618759,0.01073798451180572,0.00016456919284111768,1386.021321773529
142,852000,161212733.015625,0.0,0.0,0.02687499999999847,0.5102902633280235,0.20278075560856607,0.4885,-0.013158766232663766,0.017339602718129753,1.988517278432846,0.026235525126183747,0.00016300983757818095,1419.10897231102
143,858000,159723431.24023438,0.0,0.0,0.853124999999952,0.5103505682568515,0.2028875063386712,0.492075,-0.00802010523620993,0.019069182127714156,1.9885091185569763,0.01611420231222489,0.00016144911047058071,1452.6825635433197
144,864000,160853917.69921875,0.0,0.0,0.9106249999999486,0.5104419200529473,0.20290210796508015,0.48988333333333334,-0.005773315636906773,0.01821177201345563,1.987924063205719,0.023676182025403846,0.00015988718266963216,1486.2802565097809
145,870000,159851233.06445312,0.0,0.0,0.03520833333333133,0.5106665573914826,0.20241889796803927,0.4881666666666667,-0.010993433515614015,0.016924516716971993,1.9863140761852265,-0.012487551548497322,0.00015832422545831993,1521.8348987102509
146,876000,161207141.8125,0.0,0.0,0.050624999999997124,0.510492480027241,0.20251828231188618,0.48796666666666666,-0.000819023756776005,0.016574507206678392,1.9835188388824463,0.02992218465769838,0.00015676041023251518,1557.1458940505981
147,882000,161285438.41210938,0.0,0.0,0.019999999999998862,0.5103706180335491,0.20274809860978774,0.4868,-0.00976958533283323,0.016580679174512624,1.9821554183959962,-0.022577571659427066,0.00015519590848217995,1591.191045999527
148,888000,160967816.3984375,0.0,0.0,0.034374999999998046,0.5101335778652538,0.20280872780835174,0.48823333333333335,-0.007603985990863293,0.016848071850836276,1.979947167634964,0.020524571315714724,0.00015363089177256167,1624.9259502887726
149,894000,161440376.92773438,0.0,0.0,0.031041666666664903,0.5100424144134894,0.20263932064805149,0.4881,-0.008301652874797583,0.01670942362397909,1.9787605702877045,0.018017284843921642,0.00015206553172537855,1657.5350029468536
150,900000,161862868.03125,0.0,0.0,0.01708333333333236,0.5099915532663049,0.2026379710046984,0.4892416666666667,-0.011277858295943587,0.018250441225245596,1.978023236989975,0.019631146354228336,0.0001504999999999998,1691.050443649292
151,906000,161751546.45117188,0.0,0.0,0.03187499999999819,0.5100521138245421,0.20262991821763063,0.48983333333333334,-0.011647806502878666,0.015873270481824873,1.977015733718872,0.018479910562609624,0.00014893446827462107,1724.4825966358185
152,912000,161499920.98632812,0.0,0.0,0.02749999999999844,0.5100011987733106,0.20262819890452774,0.4895333333333333,-0.010519581387052312,0.01648260620422661,1.9774233162403108,0.017634479571047024,0.00014736910822743798,1758.7097685337067
153,918000,162678348.04296875,0.0,0.0,0.034374999999998046,0.5099947206813764,0.20255372462292676,0.48899166666666666,-0.011287185898981988,0.015344507480040192,1.9776569485664368,0.016116385923499975,0.0001458040915178196,1792.1065137386322
154,924000,158958190.69335938,0.0,0.0,0.05208333333333037,0.509951226720488,0.20256311713730457,0.49054166666666665,-0.012125831202138216,0.01926978682167828,1.9768914759159089,0.02194189707023426,0.00014423958976748444,1825.3508853912354
155,930000,163227009.33398438,0.0,0.0,0.031249999999998224,0.5099893010153884,0.2024247283614293,0.49005,-0.011937774065881968,0.015239842887967824,1.9744122564792632,0.020953805156201134,0.0001426757745416797,1859.3056406974792
156,936000,163434867.3984375,0.0,0.0,0.046874999999997335,0.5101911261272207,0.2023685075880026,0.4896,-0.014148904697503895,0.015700566535815596,1.9711444616317748,0.011233601094386536,0.0001411128173303675,1893.6186769008636
157,942000,163191241.29882812,0.0,0.0,0.03333333333333144,0.5102235124196788,0.2024008256344043,0.490525,-0.011141611865605227,0.01602700664661825,1.9697333455085755,0.025206386345935528,0.0001395508895294189,1926.5893206596375
158,948000,163899384.578125,0.0,0.0,0.04062499999999769,0.5103555254702983,0.20242227043227462,0.4879833333333333,-0.01207718373334501,0.016110611706972124,1.971125590801239,0.019174225513612343,0.00013799016242181864,1962.1183214187622
159,954000,161356802.90429688,0.0,0.0,0.032499999999998155,0.5101932811609768,0.20238602061632216,0.4895,-0.010043138021137566,0.017968948278576136,1.9708853781223297,0.027037211519175486,0.0001364308071588819,1995.9967503547668
160,960000,162847194.77539062,0.0,0.0,0.034374999999998046,0.5100892758395392,0.20228369246853156,0.48978333333333335,-0.011425574962049722,0.01652840939350426,1.9708073318004609,0.014337916799647132,0.00013487299474148563,2028.427844285965
161,966000,160351202.12695312,0.0,0.0,0.026874999999998473,0.5101011336312563,0.20219360887559076,0.49241666666666667,-0.01325127696909476,0.017358299251645802,1.9710765779018402,0.01820894890841096,0.00013331689600131627,2063.5249240398407
162,972000,160929196.41796875,0.0,0.0,0.02916666666666501,0.510174212734404,0.2021893756567585,0.49064166666666664,-0.012536860449472442,0.017326106317341328,1.972487074136734,0.021684552338352602,0.00013176268158213633,2097.8702483177185
163,978000,162101400.62304688,0.0,0.0,0.03624999999999794,0.510133461711987,0.2021927409297073,0.4906916666666667,-0.008937049025553279,0.016330352099612356,1.973462963104248,0.022702606351774436,0.00013021052192107132,2131.3195753097534
164,984000,161387907.31054688,0.0,0.0,0.05354166666666362,0.5101644356874865,0.2022635030339566,0.4880583333333333,-0.007414141611661762,0.017250611167401075,1.9734983325004578,0.025501120509809284,0.00012866058722991932,2165.5538816452026
165,990000,161694570.68554688,0.0,0.0,0.04249999999999758,0.5102651501409874,0.20217863621466317,0.489125,-0.009437837701989337,0.016456079948693515,1.9730687737464905,0.012431907365154515,0.00012711304747648532,2200.5139660835266
166,996000,159803266.6953125,0.0,0.0,0.04374999999999751,0.5102032111175926,0.20219846524852214,0.48990833333333333,-0.011510143079794944,0.01819720477797091,1.9729083716869353,0.01275452252818896,0.00012556807236594248,2232.643563747406
167,1002000,161928877.9296875,0.0,0.0,0.031249999999998224,0.5100799166530721,0.20235438264652922,0.48643333333333333,-0.012864121998427435,0.01610308079980314,1.9738845467567443,0.02312621430334936,0.0001240258313222221,2265.9266171455383
168,1008000,161270680.27734375,0.0,0.0,0.0368749999999979,0.5105050775999962,0.20163844984442522,0.49046666666666666,-0.011631128692533821,0.017159293266013266,1.9735279500484466,0.025370938734196002,0.00012248649346943398,2299.270013332367
169,1014000,161559273.08398438,0.0,0.0,0.04374999999999751,0.5106818762383774,0.20158225787134348,0.48993333333333333,-0.008979844831628725,0.016242024721577764,1.972735744714737,0.01887435316149997,0.00012095022761332044,2332.606453180313
170,1020000,161338965.90820312,0.0,0.0,0.06374999999999638,0.510516493229699,0.20195709334309114,0.48895833333333333,-0.008921563380863518,0.01626815628260374,1.9723388671875,-0.023367951609467495,0.00011941720222274479,2364.78542137146
171,1026000,160151767.57226562,0.0,0.0,0.12166666666665975,0.5105209977039779,0.20239089102994837,0.49025,-0.012325353914638982,0.017081990046426652,1.9716921210289002,0.016061259692574836,0.00011788758541121671,2398.897700548172
172,1032000,161289509.55859375,0.0,0.0,0.09249999999999474,0.5104184452309635,0.20257856395633797,0.4881916666666667,-0.012093508164980449,0.01616080170497298,1.9693930566310882,0.025395580116349237,0.00011636154491845681,2434.2896404266357
173,1038000,161522455.31445312,0.0,0.0,0.05083333333333044,0.5105161316165792,0.2023732838480558,0.4876666666666667,-0.01319628442870453,0.017362460354343058,1.9659539759159088,0.02389940143644793,0.00011483924809200201,2467.6747105121613
174,1044000,161345684.32421875,0.0,0.0,0.034374999999998046,0.510480587259987,0.20262675394318064,0.487925,-0.011948542424943299,0.01653909422457218,1.9621260166168213,0.022968188438527194,0.00011332086186885406,2500.5511581897736
175,1050000,161215491.6484375,0.0,0.0,0.052499999999997014,0.5103571887700606,0.20282929449488915,0.4893416666666667,-0.013584863115102052,0.016840810980647804,1.9590684473514557,0.018081372772495285,0.000111806552757173,2534.0913989543915
176,1056000,160154104.69726562,0.0,0.0,0.05458333333333023,0.5106721113738738,0.20257278248420074,0.4904,-0.012480749253882095,0.018088176706805827,1.9571827471256256,0.023118249923636515,0.00011029648681801765,2567.897222995758
177,1062000,159907716.80859375,0.0,0.0,0.02014880952380838,0.5106969098249649,0.20242831449552617,0.49141666666666667,-0.012846386421006172,0.018788705067709088,1.9555804967880248,0.01751592871775216,0.00010879082964713504,2602.207308292389
178,1068000,158999842.3671875,0.0,0.0,0.042708333333330906,0.5105657392245307,0.20239821217795023,0.4894,-0.01104804886272177,0.018104131706058978,1.9547142267227173,0.024936234881654685,0.00010728974635680131,2639.099438905716
179,1074000,161199540.38867188,0.0,0.0,0.03979166666666441,0.5105856435720718,0.20251012215094943,0.48966666666666664,-0.013267331232782453,0.0170783503446728,1.9547950625419617,0.017411455478941205,0.00010579340155771489,2671.351236820221
180,1080000,161121301.50585938,0.0,0.0,0.048749999999997226,0.5104790914253499,0.202847595987171,0.4883166666666667,-0.013566651369910688,0.016296143969520928,1.955225521326065,0.024096053622781,0.0001043019593409452,2705.0147371292114
181,1086000,161354592.00976562,0.0,0.0,0.026874999999998473,0.5104547744408607,0.20260291804789513,0.4906333333333333,-0.014582590499776416,0.016596263647079466,1.9543751060962677,0.021011485773948957,0.00010281558325993838,2738.3739223480225
182,1092000,161606151.72070312,0.0,0.0,0.04062499999999769,0.5100894135651208,0.20286911761694595,0.49228333333333335,-0.014398533535131718,0.016319808876141907,1.9533706963062287,0.019384041166591003,0.00010133443631258163,2771.009242773056
183,1098000,160395739.515625,0.0,0.0,0.02499999999999858,0.510369181270615,0.20252765551030621,0.48741666666666666,-0.012815852847415954,0.017134230490773915,1.9532886087894439,0.01862513183580745,9.985868092332877e-05,2803.522620201111
184,1104000,161582035.3046875,0.0,0.0,0.03624999999999794,0.5105241342252448,0.20259765157526527,0.491575,-0.01242522564571118,0.01646346556954086,1.9545416116714478,0.011488201780907658,9.838847892538848e-05,2836.475759267807
185,1110000,159817985.13476562,0.0,0.0,0.03833333333333116,0.5108082643794563,0.20215505434331876,0.48935833333333334,-0.008097679846105165,0.01780406362377107,1.9544858872890472,0.008103073075815814,9.692399154297746e-05,2870.0385217666626
186,1116000,161269817.53515625,0.0,0.0,0.04124999999999765,0.5108803784609075,0.201699170080965,0.4885583333333333,-0.010328251833561808,0.016527369664981962,1.9533145368099212,0.027207802957768125,9.546537937364052e-05,2905.6024298667908
187,1122000,161317781.67578125,0.0,0.0,0.06062499999999655,0.5106323277899248,0.20211085252714775,0.48995833333333333,-0.00852166167460382,0.016247188905254006,1.9531699478626252,0.00810829515580309,9.401280237063899e-05,2938.3489785194397
188,1128000,161240886.06054688,0.0,0.0,0.045624999999997404,0.5105237075156737,0.2022606672614818,0.489575,-0.01257941885269247,0.016657811077311634,1.9530681729316712,0.025352554323561448,9.256641982541045e-05,2971.354754447937
189,1134000,160780060.63671875,0.0,0.0,0.04479166666666412,0.5103999612011625,0.20224813945440567,0.49199166666666666,-0.012866325385402888,0.016781126707792283,1.952479326725006,0.02392612755725807,9.112639035010011e-05,3003.5191581249237
190,1140000,160773833.55664062,0.0,0.0,0.04854166666666391,0.5105433352111686,0.20194249724100674,0.4877166666666667,-0.012168852402828634,0.017402582289651036,1.9522284269332886,0.028931608735322946,8.96928718601677e-05,3036.2987728118896
191,1146000,160937914.13476562,0.0,0.0,0.09749999999999445,0.5103407794968609,0.20231675235457164,0.487725,-0.012622239463962615,0.01660720366053283,1.9518072068691255,0.012637644378400027,8.826602155706989e-05,3069.998505115509
192,1152000,161377885.37109375,0.0,0.0,0.0824999999999953,0.5104946331541924,0.20199433654487994,0.48861666666666664,-0.011163310107076541,0.017133258702233433,1.9513118386268615,0.023577505269708608,8.684599591102148e-05,3103.3575234413147
193,1158000,160603149.67382812,0.0,0.0,0.09708333333332782,0.5104628041667405,0.20223588360842937,0.486775,-0.011992149637080729,0.017295535607263445,1.9511951386928559,0.023730657774060936,8.54329506438369e-05,3139.471846342087
194,1164000,159783239.33203125,0.0,0.0,0.1249999999999929,0.5104053943892011,0.20230340354660217,0.489475,-0.010620415396988391,0.016931845527142286,1.9510868430137633,0.0024535136740695407,8.402704071185323e-05,3172.7870573997498
195,1170000,160759415.80664062,0.0,0.0,0.05499999999999687,0.5105596959220333,0.20175603986744717,0.49104166666666665,-0.0074221142996975685,0.01673088436946273,1.9507411241531372,0.02200782081167212,8.262842028893761e-05,3206.6690289974213
196,1176000,161484545.28710938,0.0,0.0,0.033124999999998114,0.5105150253136019,0.20202810660592088,0.4904833333333333,-0.012135358399245889,0.01724096303805709,1.9502521932125092,0.017398536862668835,8.123724274958056e-05,3241.5002224445343
197,1182000,159760057.61132812,0.0,0.0,0.03270833333333147,0.5105874344257896,0.2018447420537347,0.489375,-0.01220892500714399,0.01900115441530943,1.9497938454151154,0.022435562547929423,7.985366065207631e-05,3274.906532049179
198,1188000,161078617.23046875,0.0,0.0,0.021874999999998757,0.51046567090485,0.20224542045992405,0.4891333333333333,-0.008567686926107853,0.017567714443430305,1.9495843291282653,0.015561208310517572,7.84778257217934e-05,3308.5594851970673
199,1194000,161269587.58984375,0.0,0.0,1.5968749999999097,0.5103349469856141,0.2024461424137201,0.48801666666666665,-0.0041432067169807855,0.01654365989379585,1.9490337193012237,0.00259369135232248,7.710988883453631e-05,3343.9537014961243
200,1200000,161354855.88085938,0.0,0.0,0.03791666666666451,0.5105777515599671,0.2021170690064665,0.488325,-0.01117814426543191,0.017802118929103015,1.9483608782291413,0.0063384769543590735,7.574999999999984e-05,3377.7627890110016
201,1206000,161180340.52734375,0.0,0.0,0.041458333333330974,0.5106999467258586,0.20220040094097838,0.48836666666666667,-0.012805874733021482,0.016909282375127076,1.9481474995613097,0.030487311922535378,7.439830834531936e-05,3411.541397333145
202,1212000,161288442.60546875,0.0,0.0,0.12562499999999288,0.5106992468324989,0.20227596083980762,0.4887916666666667,-0.012827799434307962,0.016804059594869615,1.9480707108974458,0.021263782372573915,7.305496209871693e-05,3445.2304060459137
203,1218000,161292232.83984375,0.0,0.0,0.10249999999999418,0.5104879266646786,0.2023501618955334,0.4892916666666667,-0.01228481971193105,0.01612442503683269,1.947375077009201,0.02589734251576008,7.172010857324658e-05,3478.1748185157776
204,1224000,161577744.99609375,0.0,0.0,0.08124999999999538,0.5104144945735081,0.20240133815402908,0.4887166666666667,-0.005686834338121116,0.016421062359586357,1.9465400516986846,0.029105206776223726,7.039389415063991e-05,3511.2055389881134
205,1230000,161311645.65820312,0.0,0.0,0.07999999999999545,0.5104838544021826,0.2021812050609451,0.48846666666666666,-0.00798209170170594,0.01648940844461322,1.9463643074035644,0.0028562491390590416,6.907646426525337e-05,3543.8348772525787
206,1236000,161286033.56445312,0.0,0.0,0.029999999999998295,0.5105045620357537,0.2020638213512898,0.48851666666666665,-0.009512587112840264,0.017425433034077287,1.9461014986038208,0.009526153703889585,6.776796338811995e-05,3579.065721511841
207,1242000,158501909.08984375,0.0,0.0,0.07499999999999574,0.510447020743513,0.20210846797019769,0.4886333333333333,-0.01214627789959195,0.01893064407631755,1.9452583253383637,0.023729886879846517,6.646853501110638e-05,3612.3139593601227
208,1248000,160294358.54296875,0.0,0.0,0.032499999999998155,0.5102535980228903,0.20222796717296818,0.490275,-0.01172110642073676,0.017136187199503182,1.9448088526725769,0.023935541306063613,6.517832163117736e-05,3644.579300403595
209,1254000,160685013.05859375,0.0,0.0,0.04708333333333066,0.5104216405807849,0.20187344136522078,0.4903166666666667,-0.0036344733962323517,0.017190562235191463,1.9447778761386871,0.011256875607025662,6.389746473476937e-05,3677.4775750637054
210,1260000,161396967.94335938,0.0,0.0,0.027499999999998435,0.5104041389472381,0.20188148181313492,0.490475,-0.00838778288452886,0.016160228988155723,1.944558745622635,0.014138015938617753,6.262610478227516e-05,3710.5858035087585
211,1266000,161277102.23242188,0.0,0.0,0.08395833333332856,0.5103863256664374,0.2018921258403786,0.49151666666666666,-0.01095613736542873,0.017198901530355214,1.9445368111133576,0.016581858407526084,6.13643811926403e-05,3744.4878191947937
212,1272000,161403299.375,0.0,0.0,0.035833333333331295,0.5105953298168453,0.20145757028993483,0.489475,-0.011330564611125738,0.016585057182237507,1.944545602798462,0.02424479749343078,6.0112432328074846e-05,3777.665799856186
213,1278000,161352142.04101562,0.0,0.0,0.09333333333332802,0.5105428555739231,0.20133107807971082,0.4888,-0.012224562431219966,0.017282531457021834,1.9444129049777985,0.017373577685901864,5.8870395478879934e-05,3815.343867778778
214,1284000,161375179.74414062,0.0,0.0,0.04062499999999769,0.5103062727626939,0.20159582363089898,0.4889,-0.011494598237914034,0.01609116713516414,1.9440315544605256,0.016670893396459975,5.76384068483925e-05,3847.183831691742
215,1290000,161710194.3828125,0.0,0.0,0.0281249999999984,0.5101745584893184,0.20188789294271464,0.4885,-0.009272521466482431,0.016005985159426927,1.9432324647903443,0.029849288519397988,5.641660153804921e-05,3882.285033941269
216,1296000,161277949.1640625,0.0,0.0,0.03333333333333144,0.5099601117177535,0.2023424666439948,0.49166666666666664,-0.009052822238299996,0.01613841629587114,1.9428444802761078,0.01421636007727436,5.520511353257077e-05,3915.854563474655
217,1302000,161879440.23046875,0.0,0.0,0.07520833333332906,0.5099932783926702,0.2023118309186732,0.49044166666666666,-0.009721909672953189,0.017168433917686344,1.9424494326114654,0.02128265952745494,5.4004075685269304e-05,3949.369166612625
218,1308000,161223569.86523438,0.0,0.0,0.03624999999999794,0.5097058584313409,0.20250860132585807,0.49094166666666667,-0.009467003446752642,0.016091365832835436,1.9421850800514222,0.017923893967754623,5.281361970347917e-05,3982.529367685318
219,1314000,161853488.8984375,0.0,0.0,0.04249999999999759,0.5098129657973267,0.2025856180988795,0.49091666666666667,-0.01161807103198953,0.01619808576069772,1.9419389247894288,0.017806419307936493,5.163387613411391e-05,4018.3346865177155
220,1320000,161303690.79492188,0.0,0.0,0.0281249999999984,0.509630778094151,0.20279664316147367,0.49075833333333335,-0.012221600668272003,0.01612845524214208,1.941478681564331,0.025214298005529656,5.046497434935059e-05,4051.6623260974884
221,1326000,160944368.04882812,0.0,0.0,0.0658333333333296,0.509617471127582,0.20270243723090123,0.49045,-0.01223565733525902,0.016166449617594482,1.941397374868393,0.025175007531754546,4.9307042532442135e-05,4084.9241061210632
222,1332000,162815837.265625,0.0,0.0,0.034374999999998046,0.5094352386544193,0.20276139494614268,0.490025,-0.01289594586705789,0.01545965508557856,1.941477996110916,0.023960918084979056,4.816020766366094e-05,4118.493355989456
223,1338000,162192466.86132812,0.0,0.0,0.027499999999998435,0.509523407929611,0.2027330521127395,0.49254166666666666,-0.011810063384473324,0.016281322622671724,1.9414779484272002,0.02398578324266083,4.702459550637411e-05,4151.348445177078
224,1344000,161943689.359375,0.0,0.0,0.03708333333333123,0.5095317264153512,0.20264580494868542,0.4906,-0.011898553385253762,0.016584654338657856,1.9412199437618256,0.017242580205538614,4.590033059325176e-05,4184.713680267334
225,1350000,161801970.15820312,0.0,0.0,0.03645833333333126,0.5095008390098302,0.2028483134079934,0.49033333333333334,-0.012786893727025017,0.016794036887586117,1.9409113466739654,0.027238019891957066,4.4787536212611066e-05,4220.563837528229
226,1356000,161393907.99609375,0.0,0.0,0.04187499999999762,0.5094108149842069,0.20295481507423774,0.49094166666666667,-0.013187585322884842,0.016236882796511053,1.9406601786613464,0.023512709405751408,4.368633439489585e-05,4253.907670736313
227,1362000,161347289.95117188,0.0,0.0,0.08999999999999488,0.5096265112349354,0.20267435715294185,0.49216666666666664,-0.010784909233916552,0.016863943170756103,1.9402465403079987,0.02460608768717698,4.259684589929477e-05,4288.06189250946
228,1368000,161556809.18945312,0.0,0.0,0.04374999999999751,0.5095005694529354,0.20304708726807122,0.4916583333333333,-0.012502254484934383,0.016474538343027235,1.9398070096969604,0.022434693817021324,4.1519190200498926e-05,4321.094643115997
229,1374000,161770060.94921875,0.0,0.0,0.030624999999998258,0.5096380958615346,0.20309135932296632,0.4898166666666667,-0.01123111480847001,0.016738016670569778,1.9394036531448364,0.02063338398747607,4.045348547559969e-05,4354.332418203354
230,1380000,160924002.546875,0.0,0.0,0.05541666666666352,0.5097974628111676,0.20304978912219765,0.4905583333333333,-0.012510633160127326,0.017283029016107322,1.9391868174076081,0.018357640605866265,3.939984859112947e-05,4389.360833644867
231,1386000,162712386.7265625,0.0,0.0,0.0281249999999984,0.5102189019540603,0.20265477879921434,0.4935083333333333,-0.012301922333426774,0.01638838672079146,1.939244520664215,0.016245787576227144,3.835839509024622e-05,4425.898232221603
232,1392000,161788581.22265625,0.0,0.0,0.05395833333333026,0.5099135129389142,0.20282670342542294,0.48906666666666665,-0.011784721934236585,0.01729213511571288,1.9392395198345185,0.021539474637310006,3.732923918006236e-05,4459.815578699112
233,1398000,162216446.21484375,0.0,0.0,0.033124999999998114,0.5098017428277704,0.20328086550832625,0.4900583333333333,-0.01153000783669995,0.01719314493238926,1.9390883088111877,0.026709066421054216,3.631249371912091e-05,4491.949780702591
234,1404000,160844440.3046875,0.0,0.0,0.04062499999999769,0.5099567303040498,0.20298179064390454,0.48993333333333333,-0.012386660295305774,0.01749979704618454,1.9387957215309144,0.025721729710642193,3.530827020501945e-05,4524.992472648621
235,1410000,160494466.12109375,0.0,0.0,0.04333333333333087,0.5098200125713468,0.20345503130071874,0.49040833333333333,-0.012165417475625873,0.017270993487909437,1.9385352730751038,0.014063532068864504,3.431667876218278e-05,4557.6798548698425
236,1416000,161822166.47851562,0.0,0.0,0.04062499999999769,0.5099724012826876,0.20333690830192258,0.489975,-0.011904017732013017,0.016214241040870547,1.9384526908397675,0.018606765596214637,3.3337828129786896e-05,4590.85501742363
237,1422000,161823934.72851562,0.0,0.0,0.0504166666666638,0.5102644209059377,0.20271293976176924,0.4894833333333333,-0.012843067280482501,0.01698493757285178,1.9382664084434509,0.018460587098627457,3.2371825649834254e-05,4625.219517469406
238,1428000,161996051.70703125,0.0,0.0,0.059374999999996625,0.5104498143282692,0.20269774962939113,0.49096666666666666,-0.010977651283610612,0.01581880315206945,1.9383530974388123,0.015320055238652586,3.14187772553826e-05,4658.494754076004
239,1434000,160435157.09960938,0.0,0.0,0.039999999999997725,0.5108227470251652,0.2016504332569417,0.48791666666666667,-0.012430034339195118,0.01741949412971735,1.9384933948516845,0.0186515700027595,3.0478787458928344e-05,4691.489909410477
240,1440000,161413514.6640625,0.0,0.0,0.044999999999997445,0.510684605823793,0.20224389868518258,0.49038333333333334,-0.0053689780208515,0.01540208193473518,1.938489317893982,0.02584113201564799,2.9551959340945312e-05,4724.773008823395
241,1446000,162290461.49804688,0.0,0.0,0.033124999999998114,0.5103697406626255,0.20274227393990685,0.4920083333333333,-0.011135277291759848,0.015236956160515546,1.9386195957660675,-0.07467570239115506,2.8638394538581072e-05,4757.520129203796
242,1452000,161224388.71679688,0.0,0.0,0.03562499999999798,0.5104825330905591,0.20241705968630655,0.48930833333333335,-0.008766500651836396,0.016322186728939415,1.9385811626911162,0.013687979387898962,2.773819323451119e-05,4790.912574529648
243,1458000,161910702.55078125,0.0,0.0,0.031249999999998224,0.5102521399461618,0.20257919736287305,0.49040833333333333,-0.010389599233167245,0.016361662838608026,1.9383922338485717,0.026363328539744657,2.6851454145952938e-05,4824.00926399231
244,1464000,161096321.3828125,0.0,0.0,0.03749999999999787,0.5101655087566055,0.20270189724833657,0.488175,-0.01111946146702394,0.016979298973456024,1.9381506383419036,0.01685485151561288,2.5978274513840083e-05,4856.877726793289
245,1470000,161267622.4609375,0.0,0.0,0.027499999999998435,0.5104500839009146,0.20229823386366677,0.489375,-0.010971749998861923,0.01669362992979586,1.937808519601822,0.014553789433508647,2.5118750092159073e-05,4891.026349782944
246,1476000,161305367.66992188,0.0,0.0,0.024374999999998613,0.51029554559217,0.20233153484987754,0.48909166666666665,-0.012223098633694463,0.016639200551435352,1.9376563906669617,0.016707042403506733,2.4272975137448698e-05,4924.399245977402
247,1482000,162426212.01953125,0.0,0.0,0.03645833333333126,0.5101220878313979,0.20244368915845481,0.49001666666666666,-0.013176254945574329,0.017111091874539852,1.937403255701065,0.02028004173134157,2.344104239846382e-05,4959.11189699173
