episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,704,35.2,case1,14,26,-590.9704180013225,-390.6659557592565,105.83359777619394,-19.42779282527896,-19.637967474370452,0.9372760300011892,27.639959966374903,0.033916682699946174,-2.3508145201186794,-0.05609897444475692,-0.20378446211043233,0.3023410418445614,0.7410252476274796,0.11870967662483271
1,705,35.25,case1,6,26,-588.030125310109,-391.1435040374292,104.62611869352996,-17.757291617446104,-22.146671288412534,-2.3470921436001175,28.483421428518152,-0.08249558299384828,-2.2466363561676514,-0.03608316164639051,0.12293659196252411,0.13556616807235305,1.7402300597761857,0.1261429295818751
1,709,35.45,case1,0,20,-821.325144854305,-294.7511045569247,122.4605087646437,-26.178319300651395,-13.735110270581826,-1.0327970719417936,29.580810085995132,-0.034921525713609125,-2.6584004454521373,-0.09683983648701473,-0.1347457426210375,0.1673426445722808,1.0201072036663539,0.13991419905316288
1,709,35.45,case1,8,20,-820.1745239664488,-294.1410166617564,123.4464809013744,-27.230052212780596,-12.817869528048213,1.7068477600834258,30.144433184668213,0.05665262035101545,-2.701638011629001,-0.09636876437862275,-0.36764549709436034,0.38750855699742365,2.4229073147397884,0.18240524264571406
1,710,35.5,case1,16,20,-819.5910443443714,-294.72574928800157,122.84182246797965,-27.076370559276082,-14.66349895041461,0.4507229350759638,30.79531125506359,0.014636612204976255,-2.6452518107971925,-0.09613770968949648,0.001452624035713529,0.1597225352989036,0.8566096526997073,0.12600679554545946
1,777,38.85,case1,10,22,550.8828325566009,-967.9987478927153,121.67000395254773,22.033948406648125,-21.753300501031497,0.5454811961293128,30.967701154757023,0.017615431161783282,-0.7789888988346826,-0.08880548925853063,0.34426263348230896,0.393967289415676,2.7956964288936295,0.18314773363366935
1,777,38.85,case1,18,22,551.7098742485101,-967.3241999827503,120.47048949587382,20.74427600758649,-23.337060537310858,1.3120496213135537,31.251637650046906,0.041995730897472085,-0.8441486674032499,-0.08752872852380592,-0.3864447256806601,0.5358893822176348,2.672606377325558,0.1823659856516935
1,778,38.9,case1,2,22,551.1417008678328,-967.8542853846456,120.81641857315509,21.3821304561564,-22.98187568697018,0.36250890201471897,31.392571185544554,0.011547858152195143,-0.8214420767598449,-0.08724294742223866,0.0005142000163620986,0.28101416136052293,1.3740648738198147,0.13287835384259733
1,780,39.0,case1,5,25,681.9715361377964,-82.59846655568856,93.84771268275942,21.000211530107855,-11.573470259993156,0.44337092542546747,23.982299221420234,0.018488476916243446,-0.5036966143083278,-0.08720548977769824,0.45628897756984405,0.497476777082651,2.784189421824273,0.24686268582218004
1,780,39.0,case1,13,25,682.0879371637694,-83.01843537145017,95.0979489574497,21.04124436803163,-11.38385687944219,-0.43376223160110744,23.927271296167678,-0.018129354917607348,-0.4959271614278068,-0.09027620604486067,0.5569034262890298,0.6137221148843758,2.347012075483756,0.23092856212042207
2,645,32.25,case1,4,24,781.6751973255496,-84.92367078785905,122.30955867131534,20.62199655584285,8.640063509385437,-1.6405332350124566,22.41893817045287,-0.07324168843364232,0.3967548236924652,-0.0999997494802662,-0.08759445620449492,0.13383779024773032,2.8884016159310493,0.26184003756047614
2,645,32.25,case1,12,24,782.7336312979216,-86.27621651344826,122.65171064084971,21.143705958697808,7.49555738750065,-0.7660773781411968,22.4460811004168,-0.03413630104445207,0.34068286358511585,-0.09999978332772104,0.33887624837859687,0.35470020509844674,1.4315024021745284,0.2084303661239309
2,656,32.8,case1,1,21,-737.1889644400344,101.66737681675531,122.01318896766372,-22.15321596374632,12.293656169572849,-0.43197647785780513,25.339407318038912,-0.017048441534551654,2.6349663577235263,-0.09999841795519462,0.005882304647327294,0.39404717676110207,2.2519917851086344,0.21945471558330262
2,656,32.8,case1,9,21,-739.4884843438381,101.85437643172033,120.98258065486849,-22.820529782448173,10.268879179451256,-1.1865459104225562,25.052631605308694,-0.047379851416206396,2.7187518179336023,-0.09999865371493599,0.21428605718677998,0.39284442198452746,0.9662894406637054,0.13912849369459662
2,656,32.8,case1,17,21,-738.8105737818938,103.06953898529275,122.30978601232182,-21.98678969692186,12.011520771125731,-2.1227004512529453,25.143615683063633,-0.08452364617220454,2.641589752722621,-0.09999854612573486,-0.03952024837248044,0.17405983344187917,1.7581196939063144,0.15699163652240725
2,684,34.2,case1,7,27,-467.66230919306906,-721.4086890392732,119.87768749719825,-28.587923136724378,-14.488510427578735,-0.263538955758929,32.0508305112757,-0.008222623916165248,-2.672515652447286,-0.08248689494761971,-0.2916854360512672,0.4117030171076654,1.7320288327436197,0.12581333492249885
2,684,34.2,case1,11,23,218.05560123522184,945.6487886408695,127.9405815201034,18.661472983646558,26.56089631096508,1.0189506651081406,32.47722351462842,0.031379465233397484,0.9583328895903467,-0.0973694588348782,0.1191643962162774,0.16232473496085958,2.1900040699234267,0.16073846535771658
2,684,34.2,case1,15,27,-468.3739207863848,-720.1857895499592,121.26230055992225,-28.86771814337852,-13.937747145569793,-0.15111575095225135,32.0566495796047,-0.004714039446481801,-2.6917878854656965,-0.08269193192631832,0.08070290317193621,0.12842345408402386,1.0221746144900405,0.12402010985714021
2,684,34.2,case1,19,23,219.58713562332258,944.5089239799667,127.37319119061392,20.206926226259146,25.583028235186177,-0.9435284061449654,32.614436175549855,-0.02893381514210576,0.9022709992611518,-0.09742325307569773,-0.06223410407833624,0.25997350661810414,1.8932364025466377,0.16596551424507183
2,685,34.25,case1,3,23,219.8042583805895,942.5877226213846,129.26006588941232,21.3499961640791,25.001861162042818,1.4092837161650258,32.90746842838119,0.04283875117063824,0.8640214868822936,-0.09773995398832112,0.01465790743682957,0.1669844621085559,2.42862367816961,0.16096579756400972
2,704,35.2,case1,14,26,-590.7672559003432,-390.8715658235628,105.52673907912065,-20.849248225097504,-18.055916181474007,-1.1979417876927343,27.606925312878413,-0.0434064291519738,-2.4278699857409287,-0.06021802368381675,-0.4282348181364301,0.4512350623982212,0.6498838871886093,0.11949062981707839
2,705,35.25,case1,6,26,-588.9426280774645,-390.3036943809671,105.30748258804782,-19.077586934056917,-20.77974458256231,0.2739014826353179,28.21040818856077,0.00970938755658455,-2.313514162578007,-0.05820787563446155,0.12395882505740528,0.2059997582559597,0.6248985264527285,0.10785041962427246
2,709,35.45,case1,0,20,-821.3214060020485,-295.3313686216571,122.6779358460164,-26.226981904491154,-13.698420126904285,-0.3911058985312895,29.591455821158053,-0.01321723704722358,-2.660262591577068,-0.0968353780957305,-0.16204035953656656,0.2175924046530213,0.6012236449168431,0.13025147915339017
2,709,35.45,case1,8,20,-820.2003072234145,-294.667021425476,122.39080587429615,-25.411498221448003,-16.23712889623854,-0.012907229588004205,30.156073405672288,-0.00042801427786911444,-2.5730120762307735,-0.09630661416722887,0.06161001685303996,0.11495539027252556,1.8220343806492927,0.17184094535290687
2,710,35.5,case1,16,20,-820.0848739515975,-293.6348209605397,122.73105898602407,-26.847252254008005,-15.016457028487178,-0.1525034199155863,30.76186263170398,-0.004957568611336119,-2.631614996328798,-0.09663103567528979,0.40035444591386243,0.4119413887541063,1.5525589653287326,0.13302847128033604
2,777,38.85,case1,10,22,551.300959966809,-967.9380611949181,121.66850981077376,20.399358679672886,-23.441205557477666,0.9709732116129247,31.089656503530836,0.03123647019606954,-0.854671441425814,-0.0866758706674636,0.08156720533726916,0.19577752218198663,2.491127528992519,0.1742622512917258
2,778,38.9,case1,2,22,551.2929563340138,-967.8476913210081,120.11833202728927,20.191656735886,-23.952980117205275,0.03629680490343865,31.328095628255607,0.001158602599235747,-0.870397405070319,-0.08876071513766633,0.07433199221658328,0.16055299423595273,1.4852580756744977,0.13289739300018044
2,778,38.9,case1,18,22,551.4507717012319,-969.6466712763169,120.03795609535031,20.64016802950966,-23.119171282273395,1.6073961907555276,31.033793509326937,0.05181821421821317,-0.8419885145580304,-0.09125228860234373,0.30270555018892353,0.4329614381339754,2.064218109860341,0.10240238754252776
2,780,39.0,case1,5,25,682.3356223419747,-83.01280845997869,96.40897214352091,19.9952608104039,-12.923285584138167,1.5565173184823593,23.85884555731905,0.06528495032497361,-0.5737820616004365,-0.09066361519801422,0.35876898254870104,0.4778050093660546,2.3991919045952734,0.22104227923227915
2,780,39.0,case1,13,25,682.2882053656921,-83.05330590869823,94.73675888595281,19.54605255508544,-13.88087253122473,0.33232642251060723,23.975763461574484,0.013861375691172656,-0.6175138869259666,-0.09024334706525879,0.1599522409788299,0.21539801076181117,2.2150447219355245,0.22131914773988404
3,645,32.25,case1,4,24,782.6480042241647,-85.68801834116938,122.72441916820775,21.11520061972729,7.240989538239159,-2.1568066422271435,22.42622218734524,-0.09632230407963273,0.33036058874440855,-0.09999977302960202,-0.22301764252548179,0.24738239157629832,1.6025567594553702,0.21224277863540264
3,645,32.25,case1,12,24,782.9865459981598,-85.04210098726784,121.25317583843601,20.878117529909176,8.254607457795128,-1.449182722227174,22.497432441000672,-0.06446010215091925,0.3765097188231261,-0.0999997668493329,0.01671810810227757,0.16601120833485364,2.610695831596673,0.22302971740205776
3,656,32.8,case1,9,21,-739.2113218289957,102.02753809332808,122.22880446306507,-22.101507035721493,11.708801399175101,-0.9592134654500619,25.029836873772712,-0.038332187900680485,2.6544106134345844,-0.09999863180051159,0.06765530315036804,0.1284813723431379,0.6862064756660615,0.1400412264238115
3,656,32.8,case1,17,21,-739.0833650312943,101.88551999235047,122.15131596578456,-21.449311583802984,12.936606825221354,-2.0783128120453735,25.134600607810352,-0.08278183788668317,2.5988788421059077,-0.09999848049372544,-0.2900763165187102,0.33791125602662664,0.5993570424317031,0.1442026175977936
3,657,32.85,case1,1,21,-737.6525801574594,103.17667343811561,122.29743101056692,-21.946597264605373,12.501977022898764,0.18453094811814355,25.258396874043417,0.007305791835984747,2.6237849681731182,-0.09999861284839529,-0.008167984275245515,0.13122464793083083,2.176780267888537,0.12225829851793328
3,684,34.2,case1,7,27,-468.07927798637337,-719.8477113799094,121.75094486425334,-28.643518058399597,-14.195758759623205,-0.1943255100525865,31.968866979096084,-0.006078623521290053,-2.68147036135431,-0.08294100466209536,-0.14057584814222285,0.21354114690332557,1.646898333746503,0.1409643191159662
3,684,34.2,case1,11,23,219.69820064402745,944.0707186007464,128.04187936081487,20.79686077755492,25.00390330310008,0.39283085067693013,32.52474311457394,0.01207820153033482,0.876996414899619,-0.09726963241804379,-0.18011144266892534,0.2598338017811518,2.248589286185541,0.1760353052910449
3,684,34.2,case1,15,27,-467.5497723936693,-720.5260810314435,119.80473405497519,-28.488595608054442,-14.767832764539675,0.9036305487346725,32.10148769838053,0.02815289857299788,-2.663351759473315,-0.08233270017654686,0.06872132364653408,0.18684370617385204,1.4696836587082673,0.1407136782293764
3,684,34.2,case1,19,23,219.4898560231035,944.2328994574551,126.99249013974108,19.096860171327418,26.255233689213664,-0.10240469922284229,32.46594910365127,-0.003154223790049651,0.9419466135035416,-0.09800048040348996,0.004419630415014489,0.2069980834943711,2.286398515454586,0.17793865427469333
3,685,34.25,case1,3,23,218.8597702323385,943.4592805973621,128.10876895238837,19.23934940734252,26.881885694531313,0.2966194726934044,33.05868005869622,0.008972634486694529,0.9496113787351358,-0.096999901325729,0.003890455666595738,0.22595574421076392,1.3195212412832082,0.1428203846235641
3,704,35.2,case1,14,26,-589.5410222066615,-391.4953710440548,105.46100938200652,-19.123371304471927,-19.940729644348416,-0.16388171474574387,27.629022530920707,-0.005931540847895451,-2.3352740268183836,-0.05475235579548938,-0.4186960224389093,0.42325614055681343,1.0749985824154382,0.14313319381675188
3,705,35.25,case1,6,26,-588.3107129609413,-390.0665885987394,106.07056291619556,-18.648582513058535,-20.68441395747275,-2.7440846686480924,27.984721030933212,-0.09821435188725408,-2.3044817665445114,-0.06890539772691874,-0.2571678811543324,0.4589549261119469,0.5277879765488923,0.12852128098527174
3,709,35.45,case1,0,20,-822.2427269675427,-294.7166803320366,122.5593744167169,-25.973478832152217,-14.08062059738513,0.2891277344220846,29.546050055778654,0.009785820727869316,-2.644823092770416,-0.09712656545179724,0.23096558816187246,0.2870756127891438,1.1298573450242206,0.11629389113134556
3,709,35.45,case1,8,20,-820.6038483859321,-294.7252793639644,123.08627471094958,-25.908726546636274,-15.24793159208952,0.18715567253690438,30.063209348823346,0.006225445835710657,-2.609653430917866,-0.09692191023680978,-0.24840046598143575,0.2668780425595224,1.6234461515761593,0.16002838278995304
3,710,35.5,case1,16,20,-820.1065312906803,-294.9070851145972,121.83907597137825,-26.853183758742286,-14.891895689692303,-2.0818537667841066,30.776551956314563,-0.06769584568988077,-2.6352496972210666,-0.09649747548817886,-0.04972041539556299,0.14992772112152147,0.37013310327408333,0.10855802791575812
3,777,38.85,case1,10,22,550.830108325536,-968.0917540418122,121.76521822461244,20.545493619311294,-23.193715163525134,1.7742013792011717,31.03568142770279,0.057197685775408784,-0.8458700553492444,-0.08779207885305272,-0.1143017903032134,0.1944838576558214,2.814502006496615,0.18185162526048274
3,777,38.85,case1,18,22,550.3930824407483,-968.5186465472395,121.00398953596755,19.63603358804608,-24.166001180189596,1.7934488183262047,31.189515654715677,0.057533391463523154,-0.8884509179543775,-0.08815062184408205,0.07951311191259759,0.359893073863409,2.9772546259804287,0.1828830644968477
3,778,38.9,case1,2,22,551.4582073424143,-967.6163734508845,120.81266925518585,22.15515470920184,-22.212772544494026,-0.8139479286554041,31.383445565021354,-0.025938490582435962,-0.7866967997428591,-0.08731055558364749,-0.021599969470335545,0.33114527457949694,1.1503643647015045,0.1306703332563608
3,780,39.0,case1,5,25,682.749342684129,-82.26204297192047,94.8692213633759,20.296595373244266,-12.530378361135305,0.24963699830236905,23.854234094796038,0.010465293254613844,-0.5530890861249798,-0.08963628345508438,0.2426052686770808,0.32202286326697543,1.6909474993126434,0.20894856890052535
3,780,39.0,case1,13,25,682.7172390420587,-82.71357848384206,94.39435174133932,20.641851892075717,-12.463943852672928,-0.9453180774549963,24.13150579977421,-0.03918363109001885,-0.5432229106260114,-0.0858070454540073,0.1275055047270352,0.27487270546642945,1.8760578891825541,0.20816952238853675
4,645,32.25,case1,12,24,782.8439592972031,-83.83279779335527,123.8852538854819,20.475358173130328,9.390262415898182,0.3105473712568507,22.528066056082118,0.013785346978048858,0.4299932488834959,-0.09999972903059359,0.0786294389677386,0.32738496212803886,2.7982974126107996,0.2209031059753927
4,646,32.3,case1,4,24,782.6740499485477,-84.2296680285857,121.74064089605321,20.5293681554706,8.582563146695525,-2.46469917704358,22.387275159411114,-0.11031737747217693,0.3959800521430594,-0.09999976705202529,-0.3993349958733107,0.45924723402489126,2.370192745433101,0.14340012650445164
4,656,32.8,case1,1,21,-737.3335443691338,101.60623862727725,122.30493720546795,-22.680292211152356,11.224060494430093,-0.7827680386190493,25.317739128290427,-0.03092269801154554,2.682048099751038,-0.09999843656523615,0.10735797522380501,0.15699281812369487,2.143120245917517,0.21497364788150763
4,656,32.8,case1,9,21,-739.6923646228341,101.78249881717613,122.08157447130402,-22.100290452793047,11.803504796743278,-1.1176038971044486,25.079764792664626,-0.04457673830962866,2.6510477967728807,-0.09999856152080099,-0.31398237566460396,0.3731630472694484,0.4503282559950832,0.12227645997795872
4,656,32.8,case1,17,21,-739.6860065447038,101.10110956326793,122.20000603108454,-22.47880099280894,11.135575267599544,-1.2194392939936138,25.11542479844644,-0.04857249826076566,2.6816469120752338,-0.09999859069809401,-0.16248407682575539,0.19152168771872433,0.5648014248249278,0.13041052066142492
4,684,34.2,case1,7,27,-467.95386829711316,-720.6298592219637,119.90907526956757,-28.155132340738497,-15.023923329752376,-0.8954894092711739,31.925407603112816,-0.028053106982688404,-2.65141820801871,-0.08417110237102615,-0.12359137036424885,0.28998502049211433,1.0952473144395987,0.12778496150793914
4,684,34.2,case1,11,23,218.4506404336729,944.801554446763,128.61402113741883,19.820531384292387,25.583139043646533,2.1777177724704386,32.43598190865824,0.0671894924278241,0.9116426028966037,-0.09745728043614527,-0.058268629563662216,0.34177984855818616,2.3818203451926276,0.17440095993233518
4,684,34.2,case1,15,27,-467.5706172984306,-720.6176154556518,119.3991706328446,-27.825032467247695,-15.799038008116087,-0.701589839504337,32.00522241897689,-0.021922860969384023,-2.6251866186692556,-0.08492261561639948,-0.2517233689256985,0.2667061654622667,1.669909489744701,0.14149729924466564
4,684,34.2,case1,19,23,219.1278632401247,945.01104603484,127.67903476820034,19.425554521274563,26.234478891292916,-0.4844835608315548,32.64712507216248,-0.014840551630609248,0.9334295108792704,-0.09709570335877041,-0.21376823554363247,0.3128419107552591,1.6228551887843652,0.15750756649900388
4,685,34.25,case1,3,23,218.34216075813504,943.723281490026,128.87978630826998,20.16099704738713,26.188768825681226,0.549538385396971,33.05479400914109,0.01662583960321724,0.9147220121280389,-0.09710148162743476,-0.25528962667875665,0.29682383958989556,1.9891412502399834,0.14747519737771392
4,704,35.2,case1,14,26,-589.6894319945898,-391.4125258481607,105.38751582539966,-18.45265574370243,-20.688418568538506,-0.4730001884359077,27.726068889060052,-0.017060591483238182,-2.299135862583095,-0.04664119561930677,-0.11283884400335456,0.2144448704251913,0.9760001917612465,0.13935965930868024
4,705,35.25,case1,6,26,-588.715417686896,-390.1128083888834,105.44131761659717,-17.949108790929497,-22.163073639851973,0.6900230634259532,28.528029574125576,0.024189906313253094,-2.2515239375377694,-0.0322814904138871,0.07749192382593759,0.30048565106495767,0.3288501008577731,0.11598760271056018
4,709,35.45,case1,0,20,-821.665456761977,-295.6017706820371,123.06957169611366,-26.132371616315005,-13.897549755153932,0.27986421090867286,29.599342213412662,0.00945522299005727,-2.652819283242604,-0.09687374194156245,-0.22438637206607048,0.24589777509769445,0.6859593685536296,0.11660184584540013
4,709,35.45,case1,8,20,-820.9002030026703,-294.0025113090969,123.37754465374823,-26.488591422052767,-14.414339452873852,0.3489650615351948,30.158588063788653,0.011571259513523557,-2.6432352239548687,-0.09646291968468557,0.1718321431675002,0.24532489116074577,2.118019513146549,0.16577113654440898
4,710,35.5,case1,16,20,-820.1716294681015,-294.7634784094984,122.80677107958091,-26.32171857793561,-15.992570807943158,1.2599877104723127,30.82503461431402,0.04088685886965287,-2.595617673796195,-0.09614574390186598,0.24793491113650287,0.33079304862470926,0.7798986310763613,0.10858869219003708
4,777,38.85,case1,10,22,551.4158618621314,-967.8037409559461,120.78920034281124,19.626701090376777,-24.134225967343873,-0.04279692219943185,31.107396070876167,-0.0013757800750252135,-0.888039600125067,-0.08612827605074261,-0.13950798325073097,0.1723943158615225,2.453370025914363,0.1753511256785084
4,777,38.85,case1,18,22,551.3356464811135,-967.8563786553095,121.20013257471489,21.596706978558416,-22.601934655385612,-0.5947380230620198,31.26689808407784,-0.019022478376336603,-0.8081376497535012,-0.08645486185632432,0.24023414480544608,0.2871637032342398,2.4570870123040858,0.17444913057820255
4,778,38.9,case1,2,22,551.2894397781672,-967.9917370191387,121.15394653622056,20.390530881537973,-23.845405460353962,2.2953907572663015,31.458638399145247,0.07303025573605315,-0.8633410262431154,-0.08540426814371661,0.12210344353527437,0.2442528402025438,1.213592379457305,0.1255329793390399
4,780,39.0,case1,5,25,683.0934467694664,-82.65374860634822,95.06122147853036,20.01605732747616,-13.256231986045664,1.172122027887818,24.036308107796675,0.04878399251820095,-0.5849594433310096,-0.08638325155293104,0.18847997597258273,0.2412447889634052,1.3036025693828317,0.1891703248593183
4,780,39.0,case1,13,25,683.6866431310206,-82.70611194262418,95.47550945298622,20.65625549331158,-12.593329367310757,1.0287695188331782,24.21427682755396,0.04249886450760417,-0.5474934741749691,-0.08348243254719886,0.03141605609801432,0.3968679569995838,0.7498505786570204,0.16312112381098404
5,645,32.25,case1,4,24,781.4767096668119,-85.09983956373398,123.0836689164996,20.319186314711963,9.450548915089216,0.349108701796479,22.41214144552327,0.015577396827092733,0.43534374978993634,-0.09999978404409243,0.03686935241498365,0.11252416906991146,2.81580773222919,0.2633601150374336
5,645,32.25,case1,12,24,783.180243797235,-86.08664928608343,121.44804509751134,21.807408457980344,5.493755371844421,-1.0911678853208677,22.515218388743595,-0.04848256230302813,0.24678632835857667,-0.09999974525946173,-0.30181104464783787,0.36048011133601177,2.036987135061764,0.20821867011135312
5,656,32.8,case1,1,21,-737.3862919853977,101.82051520411414,122.03816022953501,-22.095373172854348,12.424996750394378,-0.7780117158112084,25.361217678276844,-0.030682036150123354,2.6293287126320015,-0.09999828063549546,0.10725474362499732,0.2309871694847842,2.0770097609285263,0.21070326213316712
5,656,32.8,case1,9,21,-739.7125445167629,101.58963668113168,121.30318281075422,-22.53011167516737,10.956564964184967,0.10838767884439647,25.05322326166523,0.004326310264660979,2.6889588284531487,-0.099998545268787,0.2182155301491284,0.6488275766205429,0.6450303915587419,0.12915284127669735
5,656,32.8,case1,17,21,-739.3270661756068,101.265936417848,121.74668928621227,-23.189310724587134,9.371949759681131,-2.159235356061089,25.10457869597304,-0.08611602277694476,2.757514194777149,-0.09999859582588357,0.0037217512509660072,0.20975715413644289,0.2707691837090375,0.14279905987014907
5,684,34.2,case1,7,27,-467.53887521718286,-720.8321210873506,120.67265935154491,-28.256780302305827,-15.040975181650971,-0.582953449287825,32.01587734534001,-0.018209267231541388,-2.65244317583681,-0.08268818406421849,-0.050616385358234386,0.26472223227113484,1.4783028614376807,0.13397118503199767
5,684,34.2,case1,11,23,217.8823435997019,945.065058009385,128.1901239514649,18.528986741475723,26.55136972204288,-0.8560667545767685,32.38875474714473,-0.02643406536917842,0.9615119016491089,-0.09765870246566646,-0.2557130654558517,0.3427408615998292,2.5950331582820407,0.17814582279984517
5,684,34.2,case1,15,27,-467.40987991977903,-720.6343964556612,121.54466193431327,-28.661634379184985,-14.16179366036097,0.8264857108112785,31.980130762629695,0.02584660287932762,-2.682673928179213,-0.08443052767507717,-0.059499843741047234,0.3221608690800716,1.908278707441019,0.14286505492554907
5,684,34.2,case1,19,23,219.04746858438088,944.589324915138,127.64645838365563,18.66163866782059,26.645971434512102,-0.9322576056064997,32.54433369575021,-0.028649692451386884,0.9598321636281767,-0.09762599689285881,0.06389364699795631,0.1817887229951961,2.0116740169807987,0.1706196420874887
5,685,34.25,case1,3,23,218.64089719968666,943.4384596223175,128.1614096034994,18.445348940382058,27.457278181538207,0.5285019345560714,33.08190346648235,0.015976239645759758,0.9792595981982811,-0.09697267626884067,0.2501623011263079,0.27098724054350476,1.5014942279575199,0.14674641096254926
5,704,35.2,case1,14,26,-589.5442734123848,-391.4232263840538,106.3664809465165,-17.471095383815076,-21.341973549279516,-0.902569073548988,27.59589896743786,-0.032712471834389044,-2.256791875606735,-0.0597987884437518,-0.001495192364969089,0.37260675901616447,0.9677606594273245,0.13967046042415443
5,705,35.25,case1,6,26,-588.1766324951276,-390.293164670698,105.55996205256105,-18.871981678152,-21.2677573452311,-0.04864098755092582,28.43363432454258,-0.001710685687237291,-2.296579333654447,-0.03916596498206169,-0.29550205804472474,0.3403596444121361,0.6170830590504567,0.12790384147307884
5,709,35.45,case1,0,20,-821.4899012775991,-295.04127573368197,122.39548538034227,-25.408892823178803,-14.899370476562767,-1.765526259579946,29.50796770485768,-0.05986794401925702,-2.6112450157461855,-0.09719315604924,0.3130702792963048,0.32790197788925934,0.6885624682022146,0.13028122167427864
5,709,35.45,case1,8,20,-820.1643521492965,-294.69799882413724,122.47603282583422,-26.32036069288403,-14.607414489913825,-1.3421875726729557,30.13203299752436,-0.044558288341702196,-2.634929980727368,-0.09648413766136053,0.20376286219271816,0.292820871096507,1.8367593217627123,0.17244035352849732
5,710,35.5,case1,16,20,-819.6352474973821,-294.8574250961141,122.53133216811096,-26.680788952254318,-15.329295537428246,-0.3547545721320927,30.77300199192471,-0.011528366012238927,-2.6201009026888236,-0.09646016356907543,0.1324951573807335,0.18780309183273433,0.5371690775370023,0.12218221400945381
5,777,38.85,case1,10,22,551.5265698756731,-967.9851281480632,120.70491003472291,20.556874787832612,-23.31539583860414,0.38664247966289117,31.08604633208455,0.012438135268435329,-0.8481916869007855,-0.08671993779465935,-0.09000174200197168,0.15819814664418327,2.26717340614736,0.1691186654789312
5,777,38.85,case1,18,22,551.4989228590049,-967.8601669927518,121.43836232332936,21.274234747771498,-22.834826086236195,-0.21845404911861238,31.210095620864696,-0.006999524627597268,-0.8207637012964489,-0.08819242859194583,0.09477963915704873,0.5113164850544795,2.3505100902419294,0.1711580664920961
5,778,38.9,case1,2,22,551.8255984999822,-967.7686915664478,120.4856353571636,21.74344075057893,-22.682854940214753,1.045087167979316,31.438532585052954,0.03324836295150906,-0.8065404666007536,-0.08597277570155683,0.04823408131920706,0.20293276100627058,0.8854892357693631,0.12077239699896426
