condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,84,102084,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.045562940952856276,2.579028809677279,27.20000000000025,1.47962584094374
case1_supplement_n400_no_trust,case1,no_trust,84,102084,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03945045943697207,0.7135256473245533,24.95000000000022,0.7135256473245533
case1_supplement_n400_no_trust,case1,no_trust,84,102084,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03039834295994747,1.6553856006598007,29.20000000000028,1.6553856006598007
case1_supplement_n400_no_trust,case1,no_trust,85,102085,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04391524306994549,0.8032509277566828,24.150000000000208,0.642106921775244
case1_supplement_n400_no_trust,case1,no_trust,85,102085,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.00964776767398064,0.8441505091148992,26.650000000000244,0.32525355420847213
case1_supplement_n400_no_trust,case1,no_trust,85,102085,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03963534277036646,1.4183267670223827,25.850000000000232,0.40063692686744884
case1_supplement_n400_no_trust,case1,no_trust,85,102085,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.022079991925335853,2.0853765439689433,27.300000000000253,0.8573488130339465
case1_supplement_n400_no_trust,case1,no_trust,85,102085,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027138124629877185,1.5690778162094106,30.200000000000294,0.5897042955413389
case1_supplement_n400_no_trust,case1,no_trust,85,102085,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018906768835378375,1.5313530500344412,28.650000000000272,1.5313530500344412
case1_supplement_n400_no_trust,case1,no_trust,85,102085,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025357773310976453,2.485933459333475,29.80000000000029,1.4442263528290036
case1_supplement_n400_no_trust,case1,no_trust,85,102085,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.032207405627994096,2.4047566727293326,28.250000000000266,1.2780012936115235
case1_supplement_n400_no_trust,case1,no_trust,86,102086,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0290664309115124,2.065998415473065,25.550000000000228,1.3815791514119702
case1_supplement_n400_no_trust,case1,no_trust,86,102086,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.019683676867020918,2.405612887014735,28.050000000000264,1.1368246739511443
case1_supplement_n400_no_trust,case1,no_trust,86,102086,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.017073667388062444,1.2172774289039137,26.40000000000024,0.5808012935564257
case1_supplement_n400_no_trust,case1,no_trust,86,102086,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02290725328248705,0.8952359531247424,28.350000000000268,0.4106125542051664
case1_supplement_n400_no_trust,case1,no_trust,86,102086,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039160558186744576,1.8083573356863463,26.050000000000235,1.2278879601666965
case1_supplement_n400_no_trust,case1,no_trust,86,102086,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03370269733531544,2.290556902855979,28.50000000000027,1.223785380694181
case1_supplement_n400_no_trust,case1,no_trust,86,102086,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025118543138199664,1.356460099848738,28.850000000000275,1.356460099848738
case1_supplement_n400_no_trust,case1,no_trust,86,102086,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015898744740179573,1.5677600508579657,27.500000000000256,0.9378074907656337
case1_supplement_n400_no_trust,case1,no_trust,87,102087,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.020631919493644974,2.415496833882785,25.250000000000224,1.1948168384381666
case1_supplement_n400_no_trust,case1,no_trust,87,102087,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.022245367721379087,1.7198677646326228,26.050000000000235,1.3051988152305862
case1_supplement_n400_no_trust,case1,no_trust,87,102087,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03647273014109442,1.537973816961966,24.650000000000215,1.1574991121278415
case1_supplement_n400_no_trust,case1,no_trust,87,102087,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.033909219061634646,2.0495557146975183,25.850000000000232,0.861327523896243
case1_supplement_n400_no_trust,case1,no_trust,87,102087,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029139273316351962,1.5046636349502167,29.90000000000029,0.9206287085969564
case1_supplement_n400_no_trust,case1,no_trust,87,102087,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027883746480812942,2.155814441230265,27.05000000000025,1.4375636654713757
case1_supplement_n400_no_trust,case1,no_trust,87,102087,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08094434239780558,0.5514920281428197,26.200000000000237,0.5514920281428197
case1_supplement_n400_no_trust,case1,no_trust,87,102087,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011740121792828326,1.7410470293876148,26.550000000000242,0.7197477613710167
case1_supplement_n400_no_trust,case1,no_trust,88,102088,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.10333324488528177,1.2621224504381947,26.800000000000246,0.5374628291328126
case1_supplement_n400_no_trust,case1,no_trust,88,102088,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02400511236993819,1.3600499536142021,27.300000000000253,0.7256168366812984
case1_supplement_n400_no_trust,case1,no_trust,88,102088,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03886346387327074,0.7621335259377992,25.950000000000234,0.3573399520367054
case1_supplement_n400_no_trust,case1,no_trust,88,102088,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.015242438045268918,2.693611823619074,29.85000000000029,1.1689295173585232
case1_supplement_n400_no_trust,case1,no_trust,88,102088,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08237997428473774,2.8032551009440985,27.250000000000252,1.8013536331297506
case1_supplement_n400_no_trust,case1,no_trust,88,102088,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011714358926637945,2.0462973469028407,27.350000000000254,1.043727163069975
case1_supplement_n400_no_trust,case1,no_trust,88,102088,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03199932708667359,1.193058552322025,28.100000000000264,0.5508686326922038
case1_supplement_n400_no_trust,case1,no_trust,88,102088,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.049829603020308186,0.815086444768323,27.00000000000025,0.815086444768323
case1_supplement_n400_no_trust,case1,no_trust,89,102089,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.0225773079416493,0.5782164939363628,29.15000000000028,0.24045602941326993
case1_supplement_n400_no_trust,case1,no_trust,89,102089,1,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.02105788971546926,1.8313750951024321,26.50000000000024,0.574768094139181
case1_supplement_n400_no_trust,case1,no_trust,89,102089,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.010615887228588946,1.558970528398121,28.900000000000276,0.4591889032967719
case1_supplement_n400_no_trust,case1,no_trust,89,102089,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.03234209707633408,1.5170665509078642,27.500000000000256,1.0618308127297862
case1_supplement_n400_no_trust,case1,no_trust,89,102089,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.009450270277595315,0.23867202291837958,25.150000000000222,0.23867202291837958
case1_supplement_n400_no_trust,case1,no_trust,89,102089,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02190150398807391,2.32189341203886,28.50000000000027,1.2767130092192498
case1_supplement_n400_no_trust,case1,no_trust,89,102089,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030420305874701674,2.6673405812298228,29.050000000000278,1.587835121639989
case1_supplement_n400_no_trust,case1,no_trust,89,102089,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03502773810991778,0.8365426520785594,27.90000000000026,0.2600457931799428
case1_supplement_n400_no_trust,case1,no_trust,90,102090,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01652892208936979,1.4657485799071976,29.000000000000277,0.67704869665772
case1_supplement_n400_no_trust,case1,no_trust,90,102090,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.023015880634811334,0.6388557517273099,26.850000000000247,0.38731254402837334
case1_supplement_n400_no_trust,case1,no_trust,90,102090,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01888131440547885,1.67677615051164,26.950000000000248,0.7690500806819321
case1_supplement_n400_no_trust,case1,no_trust,90,102090,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.059792261590507746,1.6740828566587815,27.500000000000256,1.236061482712915
case1_supplement_n400_no_trust,case1,no_trust,90,102090,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05935339884033555,0.6659621651329247,28.150000000000265,0.47325149071639405
case1_supplement_n400_no_trust,case1,no_trust,90,102090,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.057459818325018334,1.5082744631483067,27.80000000000026,1.5082744631483067
case1_supplement_n400_no_trust,case1,no_trust,90,102090,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030707766502247706,1.832047090061539,26.050000000000235,1.549162650706221
case1_supplement_n400_no_trust,case1,no_trust,90,102090,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019555086950000567,1.6863802692535044,26.100000000000236,0.669244116334309
case1_supplement_n400_no_trust,case1,no_trust,91,102091,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.026704253460731464,1.0789916806904494,28.150000000000265,0.3455384812632894
case1_supplement_n400_no_trust,case1,no_trust,91,102091,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.020240784709473787,0.6280427355538808,28.45000000000027,0.6280427355538808
case1_supplement_n400_no_trust,case1,no_trust,91,102091,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.020685481500352657,0.9857808707635906,26.40000000000024,0.4306868433961007
case1_supplement_n400_no_trust,case1,no_trust,91,102091,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04243548796471764,0.9698724623523621,28.150000000000265,0.30598378957060074
case1_supplement_n400_no_trust,case1,no_trust,91,102091,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02619022588824499,2.059227590908296,28.900000000000276,1.4481247108739823
case1_supplement_n400_no_trust,case1,no_trust,91,102091,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02042205209955609,2.324202881311785,27.350000000000254,1.7258151295105648
case1_supplement_n400_no_trust,case1,no_trust,91,102091,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023702489921022737,1.6576956255475976,27.10000000000025,1.1131509985915031
case1_supplement_n400_no_trust,case1,no_trust,91,102091,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.032527540269264035,1.7654800542106792,28.150000000000265,1.5997281970357216
case1_supplement_n400_no_trust,case1,no_trust,92,102092,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.03837724531630228,1.6339705737796002,26.50000000000024,0.505246612774204
case1_supplement_n400_no_trust,case1,no_trust,92,102092,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.012631011228741086,2.2633277702017978,25.300000000000225,1.2740690993896435
case1_supplement_n400_no_trust,case1,no_trust,92,102092,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02357422730488737,0.8469634833123799,25.65000000000023,0.4372050479445316
case1_supplement_n400_no_trust,case1,no_trust,92,102092,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.017991739413296567,1.7332512344901254,26.200000000000237,1.157789396516323
case1_supplement_n400_no_trust,case1,no_trust,92,102092,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.049821960269172155,1.3790464395325244,28.100000000000264,0.6648754793458406
case1_supplement_n400_no_trust,case1,no_trust,92,102092,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03324801075661403,1.2883205867454544,25.80000000000023,1.2883205867454544
case1_supplement_n400_no_trust,case1,no_trust,92,102092,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.021449669813901028,1.6831436518707328,27.00000000000025,0.6015040688395904
case1_supplement_n400_no_trust,case1,no_trust,92,102092,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01737666299806334,1.3850710201826113,28.50000000000027,0.5593869680924735
case1_supplement_n400_no_trust,case1,no_trust,93,102093,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.07811936408378828,1.3218417129982694,28.100000000000264,1.0855093664053015
case1_supplement_n400_no_trust,case1,no_trust,93,102093,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0489818136624369,1.8985520172295447,26.40000000000024,1.3145706657555325
case1_supplement_n400_no_trust,case1,no_trust,93,102093,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06488830710000482,1.6488015613668106,24.800000000000217,0.5633372716660509
case1_supplement_n400_no_trust,case1,no_trust,93,102093,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.027337967611964515,1.2767747155066673,27.450000000000255,0.8962649398122067
case1_supplement_n400_no_trust,case1,no_trust,93,102093,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03581397358377153,2.5810343534131226,26.000000000000234,1.5703787175837314
case1_supplement_n400_no_trust,case1,no_trust,93,102093,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04038789689745069,1.2835054470001754,25.65000000000023,0.32685514094842155
case1_supplement_n400_no_trust,case1,no_trust,93,102093,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07516210363773737,1.1236072775011476,27.300000000000253,0.4205303661696003
case1_supplement_n400_no_trust,case1,no_trust,93,102093,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018144085152615803,2.0125280007094055,27.500000000000256,0.8213004273316731
case1_supplement_n400_no_trust,case1,no_trust,94,102094,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.011921999077732828,2.6594837681059786,28.050000000000264,1.3208068306360354
case1_supplement_n400_no_trust,case1,no_trust,94,102094,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028639955699115288,0.8511403394336116,29.20000000000028,0.44114206125903976
case1_supplement_n400_no_trust,case1,no_trust,94,102094,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.012562392103875634,1.1278208935506753,25.450000000000227,0.9273537491717571
case1_supplement_n400_no_trust,case1,no_trust,94,102094,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.06936599587924902,0.07987550616637949,26.40000000000024,0.07987550616637949
case1_supplement_n400_no_trust,case1,no_trust,94,102094,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027755656861528144,1.5895952341670627,25.250000000000224,1.217089058184798
case1_supplement_n400_no_trust,case1,no_trust,94,102094,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0758634971976113,0.34913908571781127,28.250000000000266,0.34913908571781127
case1_supplement_n400_no_trust,case1,no_trust,94,102094,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025719238221479618,1.2269560705171623,28.55000000000027,1.2269560705171623
case1_supplement_n400_no_trust,case1,no_trust,94,102094,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02060656385477782,0.9495356735299411,25.70000000000023,0.43819052575820766
case1_supplement_n400_no_trust,case1,no_trust,95,102095,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.025442695966689844,1.8952709113040687,26.35000000000024,1.2392260381556124
case1_supplement_n400_no_trust,case1,no_trust,95,102095,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02545262977419932,1.2807593282398735,26.050000000000235,1.052322545845772
case1_supplement_n400_no_trust,case1,no_trust,95,102095,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.0146580208344548,2.1458529734578273,26.900000000000247,0.925271864880331
case1_supplement_n400_no_trust,case1,no_trust,95,102095,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.020301501049583188,1.8743466290767854,27.20000000000025,0.6570660602110672
case1_supplement_n400_no_trust,case1,no_trust,95,102095,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01975205354007649,1.743951113998734,28.300000000000267,1.1703463224082078
case1_supplement_n400_no_trust,case1,no_trust,95,102095,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029206210225040566,2.4769169182010726,26.050000000000235,1.7755972766151533
case1_supplement_n400_no_trust,case1,no_trust,95,102095,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03706405228760926,0.20841239407628534,28.200000000000266,0.20841239407628534
case1_supplement_n400_no_trust,case1,no_trust,95,102095,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01846950191435654,0.3096210850864969,27.00000000000025,0.3096210850864969
case1_supplement_n400_no_trust,case1,no_trust,96,102096,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.052095936717046425,1.521594337073595,27.550000000000257,0.7463452759921294
case1_supplement_n400_no_trust,case1,no_trust,96,102096,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02649932154133829,1.3128024169972943,25.500000000000227,0.8560441885298596
case1_supplement_n400_no_trust,case1,no_trust,96,102096,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.014104585268083855,1.061416632725915,28.850000000000275,0.6797311611383491
case1_supplement_n400_no_trust,case1,no_trust,96,102096,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04915061037328496,0.4346407483528945,26.45000000000024,0.38805702961352145
case1_supplement_n400_no_trust,case1,no_trust,96,102096,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014125022900737878,1.7069005113397424,28.000000000000263,0.5420463383653169
case1_supplement_n400_no_trust,case1,no_trust,96,102096,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019009198625824657,1.4933198777578334,26.250000000000238,1.4933198777578334
case1_supplement_n400_no_trust,case1,no_trust,96,102096,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03235147121108348,0.7369362113493565,28.950000000000276,0.7369362113493565
case1_supplement_n400_no_trust,case1,no_trust,96,102096,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028405494394941184,0.7400546493953757,28.55000000000027,0.7400546493953757
case1_supplement_n400_no_trust,case1,no_trust,97,102097,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.017373616638502426,0.950828175199471,30.050000000000292,0.42219797808948095
case1_supplement_n400_no_trust,case1,no_trust,97,102097,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.012315168829190294,1.4709195828460533,24.25000000000021,0.7053024316084088
case1_supplement_n400_no_trust,case1,no_trust,97,102097,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.038226580934483466,1.1027813998500722,27.75000000000026,0.3637099781785072
case1_supplement_n400_no_trust,case1,no_trust,97,102097,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.026685247958884148,1.0561083906480713,26.800000000000246,0.35779762596680276
case1_supplement_n400_no_trust,case1,no_trust,97,102097,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023303491340890204,1.1774619628001837,28.000000000000263,0.511158803559799
case1_supplement_n400_no_trust,case1,no_trust,97,102097,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026841563924753828,1.515558047209557,26.30000000000024,0.9136261454596182
case1_supplement_n400_no_trust,case1,no_trust,97,102097,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030230280049136964,0.8955004986398158,27.80000000000026,0.36188377614176204
case1_supplement_n400_no_trust,case1,no_trust,97,102097,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021899560903704457,2.1192649739722764,28.050000000000264,1.5226338500874903
case1_supplement_n400_no_trust,case1,no_trust,98,102098,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05283520341381729,1.3406972984841266,25.400000000000226,0.5447748744370559
case1_supplement_n400_no_trust,case1,no_trust,98,102098,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.016232998200894244,1.3221585526131678,25.300000000000225,1.3221585526131678
case1_supplement_n400_no_trust,case1,no_trust,98,102098,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.055601734158346044,1.3563750610304683,27.350000000000254,0.45420603394350273
case1_supplement_n400_no_trust,case1,no_trust,98,102098,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023891278987715193,1.2500769786423556,28.800000000000274,0.8832044132212237
case1_supplement_n400_no_trust,case1,no_trust,98,102098,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018072869573534763,1.851601813448219,28.55000000000027,0.8058982366673778
case1_supplement_n400_no_trust,case1,no_trust,98,102098,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04626898048211585,0.7818335418163742,26.800000000000246,0.7818335418163742
case1_supplement_n400_no_trust,case1,no_trust,98,102098,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029096334164458712,2.1321564528100985,28.650000000000272,1.5512839700349121
case1_supplement_n400_no_trust,case1,no_trust,98,102098,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03244022175375311,0.2882678540029937,28.200000000000266,0.2882678540029937
case1_supplement_n400_no_trust,case1,no_trust,99,102099,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.020619941052375027,1.025498665248942,27.400000000000254,0.4437468972297069
case1_supplement_n400_no_trust,case1,no_trust,99,102099,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.007203310922798669,1.9249295927380174,28.050000000000264,1.4196336861954009
case1_supplement_n400_no_trust,case1,no_trust,99,102099,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04181102805865461,1.6718043043480666,28.45000000000027,0.8987775586614885
case1_supplement_n400_no_trust,case1,no_trust,99,102099,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019460495142771882,1.2657213939885024,25.400000000000226,0.4850740308309349
case1_supplement_n400_no_trust,case1,no_trust,99,102099,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02721925968650725,1.5730596758681719,27.600000000000257,1.0271704096951895
