condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,31,98065,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.35739557362101226,0.8795396765470335,31.90000000000032,0.8795396765470335
formal_ablation_no_gru_case1,case1,no_gru,31,98065,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.3138873030521112,1.7513577174658013,34.1500000000002,1.3788049806541451
formal_ablation_no_gru_case1,case1,no_gru,31,98065,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3647915090459959,1.5770340394862843,33.55000000000023,1.5770340394862843
formal_ablation_no_gru_case1,case1,no_gru,32,98066,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.33102785849321453,1.2077147107776784,30.950000000000305,1.2077147107776784
formal_ablation_no_gru_case1,case1,no_gru,32,98066,1,3,3,1,1,1,0.09999999999999432,0.04444444444444192,0.4087493411107131,1.4702191920564651,33.150000000000254,1.0882881338440429
formal_ablation_no_gru_case1,case1,no_gru,32,98066,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.434704340829324,2.0836584053892437,30.150000000000293,1.4501760366314798
formal_ablation_no_gru_case1,case1,no_gru,32,98066,3,3,3,1,1,1,0.2499999999999858,0.08888888888888384,0.3759772100627221,1.67924340957123,34.65000000000017,1.0776550121088257
formal_ablation_no_gru_case1,case1,no_gru,32,98066,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.398938882028674,1.4552902326858221,33.80000000000022,1.4552902326858221
formal_ablation_no_gru_case1,case1,no_gru,32,98066,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.34008686964269685,2.323006961663956,30.900000000000304,1.7713779921801742
formal_ablation_no_gru_case1,case1,no_gru,32,98066,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.4146285232460906,0.9273597424771205,34.200000000000195,0.5222651140486944
formal_ablation_no_gru_case1,case1,no_gru,32,98066,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.43322348059782556,1.5431620284857257,34.95000000000015,0.9227335825838402
formal_ablation_no_gru_case1,case1,no_gru,33,98067,0,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.38476918478654437,1.2162617600615224,29.450000000000284,0.7804671289256447
formal_ablation_no_gru_case1,case1,no_gru,33,98067,1,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.3576433503802397,1.7821532446908173,30.800000000000303,1.1131221664950641
formal_ablation_no_gru_case1,case1,no_gru,33,98067,2,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.4106727771748684,1.503784844928773,33.05000000000026,1.2689736510520964
formal_ablation_no_gru_case1,case1,no_gru,33,98067,3,3,3,1,1,1,0.04999999999999716,0.02222222222222096,0.37695235239229513,1.8802671662158073,32.800000000000274,1.7427305802127624
formal_ablation_no_gru_case1,case1,no_gru,33,98067,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.4970684549929124,1.880194123515225,32.75000000000028,0.9721747875763704
formal_ablation_no_gru_case1,case1,no_gru,33,98067,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3889167750030488,0.8571666357642047,30.5500000000003,0.8571666357642047
formal_ablation_no_gru_case1,case1,no_gru,33,98067,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.40427722196848004,0.8221328986328842,33.150000000000254,0.8221328986328842
formal_ablation_no_gru_case1,case1,no_gru,33,98067,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.37576944407130114,1.4941499152019426,32.3000000000003,1.258336263826517
