condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_no_gru_case1_d1,case1,no_gru,2,99002,4,2,2,1,1,1,0.24999999999999645,0.12499999999999822,0.3680915494268099,1.6746129046349156,32.100000000000314,0.7731358365708283
gru_delay_screen_no_gru_case1_d1,case1,no_gru,2,99002,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3436670418572604,1.7428441691962182,32.00000000000032,1.7428441691962182
gru_delay_screen_no_gru_case1_d1,case1,no_gru,2,99002,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.43623615289049955,1.9726842469513848,35.30000000000013,1.9726842469513848
gru_delay_screen_no_gru_case1_d1,case1,no_gru,2,99002,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.40863776602567403,1.5282860253128512,32.600000000000286,0.8952893164126681
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,0,3,3,1,1,1,0.3499999999999801,0.12222222222221528,0.37365189822155925,1.6708896928423396,33.60000000000023,1.1847534297298825
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3471182048150057,1.575891126669832,32.00000000000032,1.575891126669832
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3668739253715594,2.2984986873455973,29.750000000000288,1.5845375834838222
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,3,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.37602095674251546,1.980808752804954,32.75000000000028,1.0594698013665458
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3775792548831518,1.264089233660379,34.1000000000002,1.041671482594333
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.28064665584097187,2.225334842616701,34.60000000000017,1.389473884648212
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3134340476426404,1.1834055365349563,32.00000000000032,0.6526013595465272
gru_delay_screen_no_gru_case1_d1,case1,no_gru,3,99003,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.3569547112664585,0.7761727811637152,32.600000000000286,0.7761727811637152
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,0,3,3,1,1,1,0.14999999999999147,0.06666666666666288,0.36260862804383115,1.8231712707395191,32.15000000000031,1.3425368911778248
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,1,3,3,1,1,1,0.19999999999998863,0.08888888888888384,0.3678346945470648,1.2403559581824442,32.4000000000003,1.2403559581824442
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,2,3,3,1,1,1,0.04999999999999716,0.02222222222222096,0.313045428416649,2.264428396380216,32.75000000000028,1.6569978786947896
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.353680241750768,1.534192581393775,31.35000000000031,1.2774772690107141
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3624797234847956,0.9559339234756227,30.950000000000305,0.9559339234756227
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3552670048159754,1.8937607074986365,31.30000000000031,1.744902692687475
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,6,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.31643301242649713,1.6003028826952288,32.70000000000028,1.2386201194998627
gru_delay_screen_no_gru_case1_d1,case1,no_gru,4,99004,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.3876575563371735,1.7202951308368768,33.05000000000026,1.1684493625790324
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,0,3,3,1,1,1,0.19999999999998863,0.06666666666666288,0.3576544738426289,1.1255296351302924,34.000000000000206,1.015338778108333
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,1,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.3068612639377805,2.4038337598034865,32.3500000000003,1.6379683001605352
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.32815728593740084,0.9533539180439727,31.95000000000032,0.9533539180439727
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,3,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.3547116142205969,2.57246124714371,31.650000000000315,2.136442043459167
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,4,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.27595429594329446,2.2707975015207285,33.40000000000024,1.5874366116742298
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,5,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.29916680736512913,1.2888374982444635,34.85000000000016,1.2888374982444635
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.46005819691290273,1.9776205216397198,33.25000000000025,1.4508064177556708
gru_delay_screen_no_gru_case1_d1,case1,no_gru,5,99005,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.4223316507715805,1.4283698742403788,34.1500000000002,1.2787015863791997
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,0,3,3,1,1,1,0.14999999999999147,0.06666666666666288,0.38389494284520365,2.2363604917576563,33.850000000000215,1.4283187932465105
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,1,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.3430677865256433,1.6183397322027542,33.850000000000215,1.4481842231044386
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3901100062872757,2.4216654505276387,29.750000000000288,1.7553786527136073
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,3,3,3,1,1,1,0.29999999999999716,0.12222222222222001,0.38842711324475915,1.6206345171023588,32.100000000000314,1.1651750758397588
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4934046590107635,1.5863090672333553,29.700000000000287,1.0870134527200432
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.27604513454743085,2.0968941278109234,32.20000000000031,1.5236570214731362
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.357211755644495,2.0090842134099915,35.35000000000013,1.527714137435063
gru_delay_screen_no_gru_case1_d1,case1,no_gru,6,99006,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3072694864699195,1.1359927734430562,34.60000000000017,0.5796305671617094
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,0,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.4072488021190967,1.4585798951203242,32.75000000000028,0.807946510821984
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,1,3,3,1,1,1,0.04999999999999716,0.02222222222222096,0.31140841993863283,2.047861227284537,33.500000000000234,1.651078824725326
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.323493195196557,1.885432656316616,28.100000000000264,1.3261378198801121
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,3,3,3,1,1,1,0.3499999999999801,0.14444444444443624,0.4219092316651116,1.1511502560125408,33.60000000000023,0.8346766258752486
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3284659186057618,2.1239367464585364,31.850000000000318,1.7688979132376634
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,5,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.41818838631485766,1.9238633702765284,32.15000000000031,1.3006451562692247
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.34311655332971713,1.6230888862152015,33.00000000000026,1.6230888862152015
gru_delay_screen_no_gru_case1_d1,case1,no_gru,7,99007,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.36962748223016095,1.628252158903782,29.700000000000287,1.628252158903782
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.3379257757984749,1.7864574041159071,29.050000000000278,1.283882567136406
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,1,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.26914361305558965,0.959511642421389,32.950000000000266,0.6553313188954571
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,2,3,3,1,1,1,0.30000000000000426,0.10000000000000142,0.37413203655037225,1.754710687761061,31.100000000000307,1.5320862728833144
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,3,3,3,1,1,1,0.29999999999999716,0.12222222222222001,0.4295861492345298,1.8277099743442198,32.100000000000314,1.2271050948132578
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,4,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.36799265161249645,2.4526500870858916,32.65000000000028,2.179115421703271
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.29589849409876284,0.9832522352449892,31.95000000000032,0.9832522352449892
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.29912577135859186,0.9804577099793002,33.40000000000024,0.9804577099793002
gru_delay_screen_no_gru_case1_d1,case1,no_gru,8,99008,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3199114382710265,0.9592466362082765,31.800000000000317,0.528523546429464
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,0,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.334128135926981,1.8481156270538346,32.250000000000306,1.6222417601770367
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.41214135108897354,1.9434516644351933,28.850000000000275,1.347069745038885
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3701715015224462,2.4048910743347114,30.5000000000003,1.765791092524181
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,3,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.40192075197104865,1.556250464380647,33.35000000000024,1.2924946548402587
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4726642672690342,2.3026397913277377,31.500000000000313,1.9809279594891267
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,5,2,2,1,1,1,0.4999999999999716,0.2499999999999858,0.32216937548154334,0.988113941981961,32.800000000000274,0.988113941981961
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.36316375198174367,1.7554089504779689,32.70000000000028,1.7554089504779689
gru_delay_screen_no_gru_case1_d1,case1,no_gru,9,99009,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3863669847125605,2.2840486101778987,32.75000000000028,1.3597822678492368
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,0,3,3,1,1,1,0.2499999999999858,0.08888888888888384,0.31974201485990345,1.6212933775686273,36.00000000000009,1.340943775037185
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.37828491043223106,1.400045560768664,30.750000000000302,1.3365897421391442
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.338552078019747,1.3801328342909531,31.20000000000031,1.2076684767675165
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.3235878746682895,1.5438824074527853,29.700000000000287,0.9703490021302946
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3916529897826201,1.5109543477850642,28.200000000000266,0.8685345737724828
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.39075526200278443,1.886740571771253,30.200000000000294,1.6635078926270768
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.537339046205898,1.8700001974239644,31.550000000000313,1.7996158941606324
gru_delay_screen_no_gru_case1_d1,case1,no_gru,10,99010,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3458087153849073,1.9555756385957075,31.95000000000032,1.7804922914813517
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,0,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.390691895648873,2.301525920361979,29.10000000000028,1.1188655022289062
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.3674007259906508,1.964736236056999,28.650000000000272,1.4463123262929303
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,2,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.2930706517584308,1.754877305546513,32.90000000000027,1.3046800495337842
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,3,3,3,1,1,1,0.19999999999999574,0.07777777777777573,0.3691486269620343,2.1335381225625967,32.100000000000314,1.406063764279774
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.37270711013646096,1.9660203481990477,32.600000000000286,1.5346557215622947
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,5,2,2,1,1,0,31.099999999998474,15.549999999999237,0.3656210967062453,2.2868093919854524,59.699999999998745,1.8262935752336
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39047773619615767,0.8613269761856792,29.600000000000286,0.8613269761856792
gru_delay_screen_no_gru_case1_d1,case1,no_gru,11,99011,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3797679608126671,1.3193219470403252,31.90000000000032,1.3193219470403252
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.4572157746335488,1.6123940175095495,30.300000000000296,1.3439628938751345
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,1,3,3,1,1,0,29.149999999998347,12.933333333332598,0.3837215412760035,2.519589809916538,61.099999999998666,1.7128419317388968
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,2,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.32627990786332484,1.5080158691715821,33.90000000000021,1.1709005989807098
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.367759504497356,1.3770018103958297,29.400000000000283,1.3770018103958297
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,4,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.34495455446359125,1.5645643210038582,32.55000000000029,1.2036616730971021
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,5,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.5153916883816168,1.0738623979211526,34.000000000000206,1.0738623979211526
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,6,2,2,1,1,1,0.3999999999999808,0.1999999999999904,0.3381630068803033,1.659688024226869,32.3500000000003,1.2142341881340344
gru_delay_screen_no_gru_case1_d1,case1,no_gru,12,99012,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3856265086601912,1.6827487223812425,31.800000000000317,1.0874419278409286
