condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,13,99013,4,2,1,1,0,0,nan,nan,nan,nan,nan,3.115360551058068
formal_ablation_no_gru_case2,case2,no_gru,13,99013,5,2,2,1,1,0,23.19999999999901,11.599999999999506,0.36272504328779587,2.8947382094939265,50.549999999999265,2.8947382094939265
formal_ablation_no_gru_case2,case2,no_gru,13,99013,6,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.3265033650091044,2.287402989008785,27.80000000000026,2.287402989008785
formal_ablation_no_gru_case2,case2,no_gru,13,99013,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.0760486709879302
formal_ablation_no_gru_case2,case2,no_gru,14,99014,0,3,3,1,1,0,0.9000000000000128,0.3222222222222264,0.3184923876816974,2.549175789911081,30.450000000000298,2.549175789911081
formal_ablation_no_gru_case2,case2,no_gru,14,99014,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.702116907295389
formal_ablation_no_gru_case2,case2,no_gru,14,99014,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.6584306617038505
formal_ablation_no_gru_case2,case2,no_gru,14,99014,3,3,3,1,1,0,1.1500000000000163,0.45555555555556165,0.5082680358751549,2.1134389874564,32.00000000000032,0.6659700089722083
formal_ablation_no_gru_case2,case2,no_gru,14,99014,4,2,2,1,1,0,0.70000000000001,0.350000000000005,0.22084672138542966,2.817120873359849,25.60000000000023,2.817120873359849
formal_ablation_no_gru_case2,case2,no_gru,14,99014,5,2,2,1,1,0,17.64999999999932,8.82499999999966,0.3108232429761492,2.103784367359168,45.099999999999575,2.103784367359168
formal_ablation_no_gru_case2,case2,no_gru,14,99014,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.0647733938495203
formal_ablation_no_gru_case2,case2,no_gru,14,99014,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.0070308625895965
