episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,661,33.05,case1,10,22,734.0377388613206,-883.8801480554934,63.512572676752306,22.333081457019727,-28.6852625439364,3.061810469944884,36.48267394167131,0.08402388986112923,-0.9092684877222806,0.007197469963073537,0.4536503140798131,0.60957260337134,1.9423864206331112,0.14120544012777497
1,661,33.05,case1,18,22,734.9301452570226,-883.5505712631611,63.76447466979816,23.86401151601808,-27.86783734037452,1.850476366947291,36.735972376552745,0.05039365231534717,-0.8626399415027275,0.011224414933951491,-0.10513217288949306,0.19530370463227237,1.502187105312278,0.13032991526330032
1,662,33.1,case1,2,22,735.0075859205408,-883.5108436454482,63.8272542251401,22.441785422093172,-29.345800634491933,-0.3205248022142893,36.944722004089506,-0.00867590296840781,-0.9179307942082476,0.013001613099088673,-0.029708770185907285,0.17098223077084923,0.5443893542820701,0.08862676691450647
1,663,33.15,case1,5,25,815.4140039105083,-208.814437658783,45.38208966608957,30.162403186151177,-15.016951734106456,4.118527972118108,33.944685563509715,0.12163024395291007,-0.461942052924477,0.01798876697731984,-0.571303807132803,0.615335824996723,1.9229571992431393,0.1095537480161213
1,663,33.15,case1,13,25,815.5389455734743,-210.7296916968913,43.49567071717614,30.227159512621864,-15.312025370219066,2.7533939741660665,33.99588903848071,0.08108077806058137,-0.4688859189754919,0.01699090170883237,0.1389632337740448,0.24180681149585626,1.969251869294128,0.08965356519633828
2,535,26.75,case1,4,24,872.3015560571985,155.1982467813112,50.56949744781368,34.87016505578078,6.8868803758197075,2.5216620112519297,35.63307889626206,0.07082664780594156,0.1949911907623698,0.010786096690998078,0.5173551197023458,0.7182544875008042,2.4206336454474933,0.18205319401765094
2,535,26.75,case1,12,24,873.2846013083795,154.20204685194236,50.73591940404946,35.43165159677837,1.2277411882130007,3.5040676674270355,35.62566172744907,0.09851725218674862,0.03463711421236906,0.013939530508292127,0.2502498343977754,0.2593021961291028,2.0135476802342884,0.16117549724198968
2,567,28.35,case1,1,21,-774.5304539805993,351.0358391680496,48.584120466353234,-37.40554830829538,8.166273406245178,0.1651240528376681,38.28694727374582,0.0043128161551578646,2.926648056516755,0.02279103580971055,0.6943839591078678,0.9546321796216436,1.584024533364594,0.14776701889244442
2,567,28.35,case1,9,21,-776.5361392490134,351.88939392568517,48.19526250075708,-36.17836766299246,10.463667737886183,1.2178431531211569,37.68084090400774,0.03232558631863919,2.8600507851314103,0.0098513508758643,0.13099526683987875,0.4477819605944006,0.6603370886736817,0.09219832207506667
2,567,28.35,case1,17,21,-777.3713679115751,350.77816138283134,47.08717592180324,-36.99043347547,8.1683835989115,1.0695085859164566,37.89668201752611,0.028225442195318685,2.9242563158602097,0.017829857945148013,-0.20279876876956365,0.24295469506799297,2.169389575480509,0.0957882167223032
2,570,28.5,case1,7,27,-663.1166022395338,-612.4620308675288,52.08553178829333,-27.24043935802815,-23.38160587753076,-1.440605071476429,35.92793304383866,-0.04010782856724324,-2.432275675096454,0.012487620433785408,0.5345018823729408,0.5457045088114683,0.8455292240958038,0.10309654275637796
2,570,28.5,case1,15,27,-662.7311787529238,-613.7068290796419,52.00091379783864,-26.000745653380147,-24.87184306178751,3.1573426114413494,36.119470707472686,0.0875255758654647,-2.378381632082901,0.01567157158396592,0.4543833553172877,0.6521443337324381,1.0690209638025796,0.08878332330804511
2,584,29.2,case1,14,26,-520.2427073407241,-622.5408670760897,48.975910091535766,-24.420709984678698,-23.66226722125464,1.7330582483376762,34.04816378452705,0.050922201748318144,-2.3719668053624496,0.01398737880166886,0.5498093350324333,0.5703929703174483,1.7352288317177602,0.15662493681815529
2,585,29.25,case1,6,26,-519.2150025562061,-621.230140967081,49.16374172651879,-25.988484870706003,-23.12093996636026,4.411109968375497,35.06332987547035,0.12613830943362178,-2.4145191926146,0.029615248726671654,0.24369743259302296,0.27114664194507454,1.5959691796282316,0.14199798468771055
2,603,30.15,case1,11,23,376.4468866142916,944.9669311712194,55.43097079764167,18.853502434915427,33.66311683785095,3.702058262023646,38.760356353851854,0.0956572765757604,1.0602592271050562,0.008174403883446896,0.3956952884135862,0.395821358376239,2.174734013653441,0.14766501207670701
2,603,30.15,case1,19,23,375.0693933416474,946.3677260748586,54.942554875789554,17.453891138445627,34.77336224811046,2.2033053238305578,38.970239828118125,0.05656831621177682,1.1056036721545945,0.00908264059025745,0.3432600431008972,0.35047945900045974,1.386290294000451,0.12790296927418818
2,604,30.2,case1,3,23,375.6055075203269,944.3843839993893,54.916417421927335,19.580860839538687,34.341409403888086,3.347537702694713,39.673020048060316,0.08447863842387442,1.0525902788772297,0.018685816661216312,0.32771671871784747,0.45688595864506243,0.8566266298665256,0.1140691031771393
2,626,31.3,case1,0,20,-807.6678319280398,-566.9581545101864,54.049556633025624,-35.36652390297549,-11.452858798626881,1.0594285545360722,37.189802049798374,0.028490925967308005,-2.8284163396575535,0.004342612516619384,-0.46633704759990563,0.7924020724445342,1.5148989181938164,0.13243076652360308
2,626,31.3,case1,8,20,-806.4759047586541,-567.3154153251492,53.826430927625445,-35.248417023961444,-14.34948475282543,1.7798826815508764,38.0989054662565,0.04673443328638641,-2.7549841599629787,0.01836528798439384,-0.02694069640269492,0.035802765331459964,2.020025254353851,0.1523252136589612
2,627,31.35,case1,16,20,-806.4863169015604,-567.5121763406537,53.777090956821795,-35.6905621592845,-14.56004316472433,3.651535299753057,38.71879122919166,0.09444948782164063,-2.754249789554789,0.023584584733457512,-0.11427221281544436,0.2390055271842001,0.3443159400235804,0.09945816292272107
2,661,33.05,case1,10,22,734.5597662494226,-883.4354678753176,63.99478935811889,21.660858736483696,-29.320925898564685,1.194563689941163,36.47377796664817,0.03275715918034195,-0.9345336370273696,0.006456368475123288,-0.1232904720591439,0.14295070291552195,1.7335519111908726,0.1388298341447707
2,661,33.05,case1,13,25,816.6723329988463,-209.02130548189507,44.06580013859227,30.306947688068824,-14.638454818308638,2.645648450195161,33.76084852839193,0.07844482255643612,-0.44996067791808925,0.01279628036039491,-0.07026646889632104,0.1910160577478281,2.667716878380306,0.19311871310971057
2,661,33.05,case1,18,22,735.198389159452,-883.355801535479,63.28527991185895,23.028070161072222,-28.543235875217235,2.284715958622243,36.745452189123164,0.062216968150846645,-0.8919357738916293,0.010654471884691562,0.270767462537312,0.29918396348760634,1.7913320003410325,0.13330693970758217
2,662,33.1,case1,2,22,734.7772137368473,-883.6807118451593,63.86288821686513,22.291422150958514,-29.3838641692538,2.1802414242625763,36.94688657650969,0.05904445413576766,-0.9217961268650349,0.01158689900269157,-0.19274932261860112,0.24700225664785244,0.3457855146302422,0.08851955933704836
2,662,33.1,case1,5,25,816.4723218671487,-209.40621244215194,44.33129867643793,31.478251894893283,-13.029915608958532,2.4046114992841816,34.15320189378184,0.0704649185826065,-0.39246035233326715,0.018521067788621583,0.3929603275101704,0.42925693032932744,0.8685870726423554,0.13009094880367555
3,535,26.75,case1,12,24,873.0988285533824,154.556621415765,50.85038257556826,35.14309905388855,4.21270921475197,3.933568137426451,35.61260013438018,0.11068022903104288,0.11930374105548107,0.011535553284480676,0.312667996645572,0.3204754701660284,1.9546436255415052,0.16407493919705007
3,536,26.8,case1,4,24,873.8837957004024,154.5490430744704,51.53684972496981,35.14749148840532,4.3956671588743434,4.016897501933694,35.64833114242758,0.11292104778335915,0.12441748511887109,0.010639243655122208,0.6670412059944737,0.6727582274873218,2.042712603196402,0.08437734294696193
3,567,28.35,case1,1,21,-774.157665041616,351.88513706154527,47.235373595327495,-36.566635470249054,11.159980687660381,2.4688964123169757,38.311348815433014,0.06448763967658346,2.845375985018321,0.020680872370338287,0.22416142771714442,0.23932488793961404,2.038407137677649,0.1541550283131569
3,567,28.35,case1,9,21,-776.4931115047009,351.75564797267,47.900951137361886,-36.36972099016337,9.548572937908594,2.1705639050119494,37.66488016333825,0.057660268937821474,2.884845194405318,0.009474431966407027,0.17456389670317002,0.38508890067640367,0.7251040393219484,0.0956217579649775
3,567,28.35,case1,17,21,-776.8737799289152,352.0975452923848,47.357947484191776,-36.06232006907479,11.66273632581424,-0.019671947815171804,37.90132892598084,-0.0005190305790289491,2.8288040103744017,0.01630781616902887,0.09462467955611964,0.16792347834105054,1.396452054443306,0.08622769460821696
3,570,28.5,case1,7,27,-663.072228972832,-612.6045157027937,52.05395604932095,-27.074050686269576,-23.376950241628926,3.3700600999294568,35.928308173909684,0.09393767128404883,-2.429344748408958,0.011611047321298909,0.3961780847184915,0.4780349294488857,0.7821991589304411,0.10198612262677238
3,570,28.5,case1,15,27,-664.05543777772,-612.0986640830916,51.87863053088169,-28.911865740068524,-21.650890121723037,0.5031198436823444,36.12354015336508,0.013928206068132226,-2.498822644532469,0.017114671080175232,0.35445412945334387,0.3564664446059471,1.8363958100433118,0.09860465828824934
3,584,29.2,case1,14,26,-519.877312364455,-622.9453782793183,49.26885962746405,-24.465509970721453,-23.351790354957878,3.8234728895024013,34.03654265412594,0.1125719595729036,-2.3794814236760735,0.014226125601245273,0.049824949878360086,0.1457018427415987,1.895202811898054,0.15623126518804947
3,585,29.25,case1,6,26,-518.4330826596259,-621.9956917606421,48.15250427560328,-24.344302818094533,-24.753723903989524,5.154692888752739,35.09932742363286,0.1473932628317122,-2.347855833351491,0.03006310646088041,-0.5318466391357347,0.5884514004274304,1.4116483251720973,0.14170946985214591
3,603,30.15,case1,11,23,376.50244365419405,944.9460411175417,53.73773859206601,19.01099454904966,33.761946294062795,1.738849277509215,38.78544221891857,0.044847556377362006,1.0579592346097626,0.006761922108513307,0.7962995407617351,0.8061453212830658,2.064395011604267,0.14843641443246794
3,603,30.15,case1,19,23,377.2041993976325,945.2202520671999,54.18757753750504,19.129260681415733,33.593561055088735,4.924001865892032,38.97052415550554,0.12669058987931578,1.0531563444450862,0.008098759389785905,0.26845128337364405,0.27230619163022374,1.929685979530009,0.13633666581063658
3,604,30.2,case1,3,23,375.2992245984608,944.7358026627526,53.435249138603176,18.538349000500343,35.03733623027732,1.358303090596687,39.66270667848804,0.034253051555400205,1.0841385348836359,0.016207217637663494,0.10258304789091949,0.12305950696817139,0.9388605647997176,0.11214567394557248
3,626,31.3,case1,0,20,-807.7606734241833,-567.2207379116411,54.11134930843393,-34.47532095079539,-13.856407719725688,1.1434266794734893,37.17331319813929,0.03076419517951149,-2.7594300350145105,0.004641152375588749,0.6760995043189366,0.7006807394654587,1.2342919432162698,0.12714617374248421
3,626,31.3,case1,8,20,-806.9013828817938,-566.4953534585769,54.735807243806406,-34.938320522846674,-15.219720062860027,0.1403535449079407,38.109655192176184,0.0036828950953930652,-2.730763941280225,0.020430333098943237,0.7801331090035137,0.9813691895206418,2.3517949926116675,0.15559598784447784
3,627,31.35,case1,16,20,-806.473422317655,-568.1143147807342,52.779873996640596,-35.14451542656773,-16.243927603271963,-0.7268381183122116,38.723771022446016,-0.018770919880274167,-2.708636541240306,0.021971195717811018,0.036997936973123396,0.054449657292432146,1.4942636217387029,0.09927770040971821
3,661,33.05,case1,10,22,734.2684651061983,-883.5934882450537,65.53499104197725,21.37395131720502,-29.297100906075826,3.8550930187962344,36.46954426085704,0.10590504801157882,-0.9405065945083518,0.007296144368308932,-0.3015894996836701,0.35753288921824106,2.205630163773067,0.14255362849873984
3,661,33.05,case1,18,22,734.8569163096747,-883.6061192444882,64.02447036621278,23.424631199176414,-28.296246772500957,0.9743848837554336,36.74697748290859,0.02651916343898857,-0.8793115929560187,0.011119939187598234,-0.026831510783938778,0.2581252743765354,1.4265064483410235,0.1294979208169065
3,662,33.1,case1,2,22,734.4556662979882,-883.9599357776167,63.48080951983639,22.03975392919694,-29.660114113333133,-0.14669063871861232,36.952599916906834,-0.003969707796525015,-0.9317405658345361,0.012791819133552837,0.3310102661142057,0.37020367326563447,0.7589105524910956,0.08970581864988955
3,662,33.1,case1,5,25,815.10070286211,-210.49529997111952,44.01086437195722,30.155997958229804,-15.256442585965718,3.08229118689912,33.93587736005163,0.09095226484697407,-0.4683702758638835,0.0156989285985111,0.32975415673217046,0.6869088030690277,2.2208587906074357,0.16388311900846797
3,662,33.1,case1,13,25,815.8672527511386,-210.63133126271373,43.99659134837271,30.11857585426001,-15.48866233849894,2.9615437304003134,33.99702948482298,0.08722239038855009,-0.47498736182345375,0.016693276014605647,0.025867198485557463,0.1038797491635639,1.6999631046481725,0.1408714986354487
4,535,26.75,case1,12,24,873.2596533705093,153.93626899522684,50.58205487024247,35.39522165140378,3.916082336344398,1.4586092402400308,35.64105718876399,0.04093640374071775,0.11019057566448291,0.01248887491324018,0.7294900866501242,0.8180930571318772,2.206235477967074,0.16571413835515084
4,536,26.8,case1,4,24,874.270074692348,153.671555666389,49.757011797648104,35.47462849854662,2.6600055745774447,1.9469933485452566,35.62745682568374,0.05467591390346177,0.0748432653068943,0.010552453622565997,0.5545051640411931,0.5623649757666941,2.4603241359638237,0.08712795116722416
4,567,28.35,case1,1,21,-774.520586559396,351.3806571121019,48.94997976442225,-37.32320145073206,8.275546041086658,2.070841032759265,38.28569460507451,0.054115568249164456,2.9233960693004577,0.019194292614080902,0.3824736376437284,0.5314391181524167,1.5715363069355441,0.14523051634170334
4,567,28.35,case1,9,21,-776.6904543994043,351.10581036717406,48.49231394476332,-35.947235284739946,11.35315672243708,1.430734354543507,37.72459268135233,0.03793487116016993,2.835678413475812,0.011714140220176637,0.28519730502971385,0.3177786309045937,1.0726686437491346,0.09872478099551917
4,567,28.35,case1,17,21,-777.3914813864724,351.1618671586155,47.94787657036623,-36.1041897739886,10.93170396586331,3.1273011910832147,37.85227448348653,0.0827128605635332,2.847585392461764,0.01448566036688941,-0.5641039484213424,0.7696554045049966,1.6670295168174687,0.08453345953601016
4,570,28.5,case1,7,27,-663.5252658829177,-611.756713407831,53.04364326287042,-26.460133214519605,-23.934270714591754,4.293334013873715,35.93634206933383,0.11975658076422868,-2.4062744658567703,0.012090284073845181,0.44066062806803136,0.4429331805109795,1.5543663829709882,0.1129049668715563
4,570,28.5,case1,15,27,-663.2238936720934,-612.9682858316216,52.803999067905316,-28.359795281622645,-22.28318011871156,1.7831134117180505,36.11090691269795,0.04939889296652977,-2.475612867987059,0.01494579175184758,0.05382976743411652,0.15075616942042885,0.7809533941485465,0.08886916660455657
4,584,29.2,case1,14,26,-520.9487626095238,-622.3116192543781,50.14730982031946,-25.813490828755146,-22.028880557065616,2.785370130091545,34.049466576222535,0.0818951467414526,-2.435135924583862,0.014596422112171206,0.31337140779584427,0.605337389339254,2.467702463396487,0.15592324021182846
4,585,29.25,case1,6,26,-519.1403984509194,-622.152523879933,48.479511042313135,-25.513021148096993,-23.85061705593603,3.1389232584545583,35.065923932995375,0.08963489576968363,-2.3898584607761197,0.02838596075161428,-0.3016071478361898,0.34846982081510874,0.823160351508764,0.12366481781224448
4,603,30.15,case1,11,23,375.42501515088964,945.4945302933295,55.58240792572899,21.21091656937538,32.328901198790234,2.891096452662265,38.77395096108649,0.07463211781577306,0.9901464596077457,0.007765329700037139,-0.3497473120593056,0.37915315229650837,1.9880318962222057,0.14470970287013202
4,603,30.15,case1,19,23,376.02371336508025,945.9146962063309,54.016483571977446,19.840736828245387,33.390870294504204,3.2991060989742675,38.98062541781988,0.08473587574095043,1.0346550653953768,0.009197437846766231,-0.42899630619224044,0.5020341902893382,1.0666994789676278,0.1273348351316815
4,604,30.2,case1,3,23,375.63412116618326,944.5771357815896,54.67587901743539,19.508134577782126,34.47489706779488,1.704804475453716,39.648356849173936,0.04301137212939384,1.055854407484516,0.017961951186942843,-0.24639249755764336,0.5614042635719303,0.5559444317733281,0.1092476539159816
4,626,31.3,case1,0,20,-808.2286289615586,-566.0732842303695,54.2374069508975,-34.99592552463394,-12.350608259201232,2.274598712431926,37.18099147414673,0.06121461039659657,-2.8023227774908404,0.004323606822090494,0.5357839985673013,0.7102113284276121,2.318679928082819,0.13903142687209225
4,626,31.3,case1,8,20,-806.4846425020118,-567.7606334384848,53.56811309662592,-34.21308802565427,-16.16110451094756,4.385588620798787,38.091338632500396,0.11538937870806652,-2.7002954987279013,0.014756502356751697,0.6100778381745371,0.7811128792300372,1.8758618330007106,0.1478040372918567
4,627,31.35,case1,16,20,-807.0398971298576,-566.4303448358451,54.20713716958463,-36.52558842011436,-12.40737735908721,3.3246215357304307,38.71840299808638,0.08597256985542998,-2.814132044820756,0.022325019111577186,0.48363457641797414,0.5619703782210169,0.996067441204369,0.10117416502508897
4,661,33.05,case1,5,25,817.3309802982036,-210.52876524568504,44.48746336813532,31.028881351645726,-13.637333786477983,0.9303168843566022,33.906250754744924,0.027441360606274473,-0.414091689745999,0.01494341600923756,0.6479518428357443,0.7995925102352957,2.032949904246101,0.16437954938497745
4,661,33.05,case1,10,22,734.7523678526934,-883.3602069034201,64.5881193301582,21.884629369164706,-29.062419774345628,2.561935829487569,36.47087551677906,0.07030397458145929,-0.92536420739842,0.007068095662128449,-0.02435020131063742,0.5093488351970067,1.7091963874621214,0.13689938852495828
4,661,33.05,case1,13,25,818.5290582065822,-209.44846022174707,44.498160906267344,31.296732814647008,-13.158748934244406,1.614962536942176,33.988913815854836,0.04753228729532409,-0.39801147454040886,0.015359644692602646,0.04427020878413957,0.4155580787648311,1.0918786616097556,0.13778467180721798
4,661,33.05,case1,18,22,733.9124656084862,-884.3755743200558,64.01896659806924,22.132310597149488,-29.325722170881978,1.041236601603728,36.75488167404397,0.02833299625811317,-0.9242899117774043,0.013072996006408074,0.22946914108817507,0.235711324909407,1.7318414897098668,0.13193028139034774
4,662,33.1,case1,2,22,734.6226726422541,-883.8640587970783,63.36890771629937,21.332834522317576,-30.120913564417066,1.819520839283333,36.95497150311789,0.04925607341127855,-0.9545615711781746,0.01284544665782412,0.04569213773633382,0.4849133174247402,0.8188731863544334,0.09001901245380162
5,535,26.75,case1,4,24,872.3588760290675,154.7676679504541,50.34378268929541,35.42357838105616,2.845089927576414,3.111433891601282,35.67359615845634,0.08733048246792509,0.08014424333207028,0.014933905692302773,-0.3872241005594701,0.4921199794545351,2.4718377804120184,0.18254184505444146
5,535,26.75,case1,12,24,873.542734305867,154.80081346964462,48.77177102607168,35.44483290783131,2.432857397058994,2.0056773409861646,35.5847961435028,0.05639320796610497,0.06853037348033239,0.013894541853489982,-0.30273035169039125,0.6803978644302087,2.1489314567774795,0.15890980522939996
5,567,28.35,case1,1,21,-775.0385761416385,350.4910610250462,47.9371961939177,-36.85301631908349,10.14994772312802,2.3207621021575524,38.295589659015256,0.06063844379054718,2.872838789143788,0.020288662853835567,-0.2236262625174221,0.29018034924547015,1.6015687485681678,0.14329056795532455
5,567,28.35,case1,9,21,-776.8869841443072,351.69991334476043,47.84149967868638,-35.865671207482855,10.853252726599145,3.9275005096465905,37.67711143604258,0.10443073246363864,2.8477445695535866,0.008072033764614218,-0.22951738167222968,0.30728403480191374,1.101771427738707,0.08803314415056096
5,567,28.35,case1,17,21,-777.4795852722358,351.29296058458664,47.28921304646565,-35.7721269241036,12.3912347158548,-1.7825031722828153,37.89940738345102,-0.04704983840245676,2.8081342961610885,0.018011964081963455,-0.18762257304805025,0.19044018148640635,1.9504905136717892,0.08435259781351033
5,570,28.5,case1,7,27,-662.3029333452558,-613.4265973259145,52.227643774724164,-27.725266675298208,-22.67321333599374,2.8643025259310897,35.93006045299592,0.07980351317938829,-2.456102915852357,0.011113384979246107,-0.2574226178939702,0.26420067770888056,0.7168393462956344,0.10216277864367879
5,570,28.5,case1,15,27,-663.1019217924038,-613.1096296069265,53.689853595073664,-28.227242900435023,-22.395244535506396,2.462152586206367,36.116290160024064,0.06822582651928423,-2.470894512996324,0.017676131030919445,-0.1444168200431623,0.2371142472803566,1.3240157406338608,0.09189438309010335
5,584,29.2,case1,14,26,-521.7429189482995,-621.5738536315714,47.880837545132856,-24.509472803791088,-23.566987726155823,1.8947101908103923,34.05447245681123,0.05566637640696626,-2.3757958576590585,0.013768503297837383,0.7172209466392376,0.7315767085856995,2.2567413020379052,0.15693744762411188
5,585,29.25,case1,6,26,-520.374134525432,-620.6279308693556,49.17329760321972,-26.46278074132075,-22.876415750032844,2.35740544824209,35.05947122503374,0.06729095990923198,-2.428754826842574,0.02567855500331357,0.5191092228738118,0.5803274286859782,1.995813059310701,0.13833694869234536
5,603,30.15,case1,11,23,375.63649127500713,945.4471515529165,54.43176111086172,18.023607727843935,34.32731743073932,1.3960451720550642,38.79644442007996,0.03599161324597836,1.087308994368123,0.009260891428375958,0.3096139139579104,0.5461653846069888,1.5559653435063445,0.14202399473887117
5,603,30.15,case1,19,23,375.2700348252681,946.3160434865016,54.258633098032035,18.248567911761555,34.31498522052578,2.7528703427331083,38.96288922345179,0.07071256566929032,1.0820367404436109,0.010318957059295445,0.30223370613071376,0.30252211950428787,1.1366444220255323,0.12649560111621463
5,604,30.2,case1,3,23,374.37141385269894,945.2178906591662,54.57395573840726,19.612239162819495,34.37079442538485,2.5069806878267493,39.651940514694026,0.06326686370304084,1.0522692595015752,0.017765957199721464,-0.718214261118952,0.7411880644727911,1.2257260612997944,0.11159063981773759
5,626,31.3,case1,0,20,-807.5255224894554,-568.2632398797755,53.17254430708169,-34.17735452243157,-14.611385809303002,1.0593577160969279,37.1847602680309,0.028492884208063788,-2.7375923704949243,0.0047145983874917466,0.03244767744467228,0.050162830109105466,1.1576258458055824,0.1212151600790969
5,626,31.3,case1,8,20,-806.8151181389564,-566.8279794238764,54.77655569152162,-35.33253257104139,-13.51791809301461,4.529333448440705,38.10035208420411,0.11916084452617612,-2.7761832999398037,0.018172975502642495,0.23448698719239713,0.37058323825264156,2.1581068938089523,0.15087616486858685
5,627,31.35,case1,16,20,-807.2814437813145,-566.0243936620841,54.83829436105273,-36.421409131360214,-12.938129572734125,2.148080031423353,38.710831659578,0.05551892995398655,-2.800262494946469,0.024237194869520695,0.1310781633954967,0.3015301819561183,1.6622937378357974,0.10563099087163384
5,661,33.05,case1,10,22,734.820699062525,-883.283574666263,63.53717826912699,22.57022490281729,-28.498870949127497,2.8461920096930933,36.465072418614746,0.07813202336623006,-0.9009715001891242,0.007363862037906076,0.026631606691429388,0.7199618153877541,1.8517716711923349,0.13980466690803586
5,661,33.05,case1,18,22,735.4555835097215,-883.1449687290157,63.877982722467266,22.231369037160263,-29.08495327403687,3.1467350402132586,36.743301670272125,0.08574608736339387,-0.9181681123008162,0.013221329932091984,-0.4786066569889915,0.503862688770035,1.7200747707126285,0.1322678875784371
5,662,33.1,case1,2,22,734.1211828945173,-884.0746279419042,64.4978047883867,20.79599610398958,-30.35385508337154,3.493294392569574,36.959884714276754,0.09465712662025032,-0.9701277358261587,0.012831428759805311,-0.5288413496731333,0.5443251947251372,0.7205975951088656,0.09108399968862313
5,662,33.1,case1,5,25,815.1895875072129,-208.3360400956643,42.71063523792235,30.318730744371614,-14.894929691875678,2.5416166730339445,33.87542147026762,0.07509891213755608,-0.45664580871817845,0.014295232155959407,-0.18917198192637374,0.22028166925505613,2.320873819031546,0.1796401486613688
5,662,33.1,case1,13,25,814.9975338828986,-209.8782431181088,43.06417235786141,31.53575183352351,-12.823780237861289,0.026001495173885163,34.04340845703165,0.0007637748063536974,-0.3862196109143853,0.018978761139572385,0.3671862944278497,0.6742107882241357,2.146916898378658,0.17088320083175512
