episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,710,35.5,case1,6,26,-579.2267928075956,-384.04052795088364,102.37682872741219,-17.568771979806275,-20.105935803290762,-1.262388563680972,26.730208160247987,-0.047244611721631614,-2.2889520654017543,-0.08614011344511391,-0.12823898449067728,0.1875588504946679,1.9812384618290908,0.1728663458321353
1,781,39.05,case1,10,22,547.9626851407247,-962.9520949208597,120.44743255643789,20.749068720151286,-22.499263499153987,0.8505124588041967,30.618035243962087,0.027781726344584052,-0.8258445851741906,-0.08972120710095971,0.1793079125592699,0.3982436767265599,2.6043605902712206,0.17905069334540627
1,781,39.05,case1,18,22,547.8857683697183,-962.8787922020094,121.7547593242043,21.122878284726422,-22.178365483720327,2.343217709829844,30.717202864136322,0.07635774304642433,-0.8097687850708162,-0.09104459265077161,0.49671530291985194,0.5478122837715766,2.993301626780933,0.18472711492484478
1,782,39.1,case1,2,22,547.9762357068712,-963.0151034745562,120.59719692160256,21.02751209035996,-22.782117495402805,1.1261020317019497,31.0233661627873,0.036306487863091735,-0.8254274483108852,-0.08867585798061492,0.1838131208521234,0.25756647416144113,1.55643380300017,0.13056658776082755
1,790,39.5,case1,5,25,662.2616808442748,-80.38135061676233,91.9817598333735,19.99449638616938,-10.245350456730774,0.41053512027777916,22.470327785832485,0.018271115883216095,-0.4735250824179894,-0.09209883555224661,0.27997297317682496,0.3218856346781735,0.6901659313472703,0.16257436744800788
1,790,39.5,case1,13,25,661.9949424303409,-80.93023834277902,91.56194599717038,19.112781105535916,-11.7273433350609,0.660990719540886,22.433588478392107,0.02946859781568247,-0.5503496803274407,-0.09401098721632775,0.3676375761195968,0.38079594556734997,1.4095017446671088,0.17611957262089112
2,646,32.3,case1,4,24,780.1229130080616,-84.77863879715036,121.05890937394116,20.936196046208604,7.126007939996105,-1.7986199205331632,22.18872073069349,-0.08114913428125525,0.3280681986009232,-0.09999987205768943,-0.20808076931768985,0.30884785345810384,2.802784548711192,0.24770105788178143
2,646,32.3,case1,12,24,780.1932018395574,-83.905945327779,122.42097905378508,20.750338023682858,7.733872338406931,0.08969485922998328,22.144917128127773,0.0040503698415123735,0.35676207527498816,-0.09999989994623008,-0.1313643491753596,0.35400938335718873,2.7121590351207514,0.2401671515233935
2,662,33.1,case1,9,21,-724.3876965492088,99.54364630760313,118.40319105705372,-21.499737008051323,9.668039410511101,-2.8779379140443986,23.74852004011327,-0.12148247046971257,2.719003414074127,-0.09999929865759041,0.07349643510553436,0.1253381096228828,2.40610698554591,0.23327917080400212
2,662,33.1,case1,17,21,-724.071359275373,100.08862075337862,119.8960664382993,-21.758026853982365,9.714691773387276,0.4713325383759559,23.8329419751794,0.019777804524946273,2.7216633792476967,-0.09999926047836244,0.19773968643399442,0.24897280368884114,2.3615621969351612,0.23447787146963756
2,663,33.15,case1,1,21,-723.3752335843969,99.84536460766645,117.87537976191334,-21.00891184365699,11.302731206741843,-2.126192272379521,23.95092489165154,-0.08888988010706374,2.648011490846214,-0.09999929379266083,-0.07998719348889186,0.4026252708944364,1.7719806469916346,0.18521129854989912
2,684,34.2,case1,11,23,218.30238755117625,945.5893103396284,127.79974434634322,20.517861594169243,24.934680456653293,-1.0842113355581338,32.30938637753812,-0.03356346392424555,0.8822683154174141,-0.09795051978523073,-0.4963087754450111,0.5114457644929917,1.9701263558120903,0.15797031200536915
2,684,34.2,case1,19,23,219.0137513964169,945.1604725284272,127.7025867615478,18.293801030724826,26.794088223642238,-0.5750591249458851,32.448682760402704,-0.017723037795474298,0.9717381070303827,-0.09793372398260308,0.2677453064060128,0.30508192298545855,1.5887419433392942,0.1560096795141222
2,685,34.25,case1,3,23,217.92642945692012,944.7149046865973,128.5015163376852,19.16192464041132,26.86600255643611,0.36267883774419135,33.00140883699636,0.01099001986236161,0.951239196931684,-0.09732602810481185,-0.027012866860821286,0.14580047947638095,2.0536763101045694,0.1317082163540101
2,687,34.35,case1,7,27,-464.31637586686867,-715.7717958109639,119.28253030306796,-26.732533860772627,-13.347866533175512,-1.2765209245379157,29.906912466445032,-0.04269611077764116,-2.6784958479792365,-0.09672001797114542,-0.147932793218104,0.18183809240796248,1.4038417263508178,0.13829880196468655
2,687,34.35,case1,15,27,-464.1390885895272,-715.9517518833692,119.95691511330777,-26.807510540928458,-13.540655746199661,0.307478934852451,30.034755246787984,0.010237616503754121,-2.673867959116775,-0.09651660747003091,-0.3349505529639032,0.3491822389511561,1.6733656750450518,0.1400366755077185
2,707,35.35,case1,0,20,-822.9442056832536,-295.34046820503886,122.81894773235447,-25.73008016313371,-13.667638281333772,-0.891894608561574,29.14853062134434,-0.0306030465875701,-2.653303163287898,-0.09711352867191081,0.012290136298168108,0.09799161538275983,2.834981884653759,0.21050046352012927
2,708,35.4,case1,8,20,-823.113113222273,-295.47261075320944,123.61650386341196,-26.810292392296756,-12.72280025363879,1.7495085871558802,29.727465494908387,0.058885614427667245,-2.69851227148474,-0.09661869919059039,-0.34528058238941145,0.4218015804162327,1.3425343007856865,0.1388582139203516
2,708,35.4,case1,16,20,-821.0724655549062,-295.23753519438696,123.01162715692838,-26.677362360771834,-14.433584734995028,0.3668637083859972,30.33388566950726,0.012094482601390164,-2.645652664111091,-0.09645650516205345,0.1511807289347845,0.2471078766199216,2.6709986707256617,0.19891427867642203
2,709,35.45,case1,14,26,-582.1220637913281,-384.15985022511376,104.59253254847326,-18.29639967450629,-18.44243826518368,0.8565201249221898,25.99260273498562,0.032958423603775044,-2.3522194645875776,-0.0901622554697756,0.04014733363362402,0.12399869451362162,1.264603403948811,0.1537543440747644
2,710,35.5,case1,6,26,-578.8767633950351,-384.98554483869543,102.75172333785731,-16.925296352832035,-20.69093341716044,-1.805733947303796,26.792556007089008,-0.06744798034003299,-2.2564201837877187,-0.0853634015452894,0.004412954492685639,0.1804965742105174,1.99268507552482,0.16158553411843415
2,781,39.05,case1,10,22,548.079087596849,-962.296981556555,120.77317765372754,21.787006412898176,-21.38683342788543,0.03181976437590347,30.529842859163043,0.001042251356601992,-0.7761295524241669,-0.09088857509598747,0.05859338037916492,0.3456512422785677,2.9014730308657537,0.19170492432039912
2,781,39.05,case1,18,22,548.4375161509305,-961.9086818259717,120.24052181304504,19.89970547813832,-23.318822159611162,2.1976093290994254,30.734268037348237,0.07156462255097376,-0.8643460220670346,-0.09104386068292378,-0.31335857602254924,0.43092191313938677,2.931197460601542,0.19375359607976833
2,782,39.1,case1,2,22,548.1183033736155,-962.2813032279023,119.99727979578994,21.16170775270498,-22.532025083087202,0.16401384259019136,30.911760381711133,0.0053058968539853035,-0.8167497609850709,-0.09045111928357662,0.07530131831454961,0.12046761760421261,1.5475013392415464,0.14331789580557844
2,790,39.5,case1,5,25,661.5711208350864,-80.04551394289969,90.92724258448084,19.91391887410119,-9.979623130343002,1.0983226320653938,22.30164467818613,0.04926843354318194,-0.46455766089407663,-0.09474210131354831,0.34741816109510815,0.4887889471247605,1.727967287765083,0.20769487026884864
2,790,39.5,case1,13,25,662.0821551050974,-80.32806316429685,91.45281081603729,20.124087248938746,-10.239675306964722,-0.15316232281954642,22.57993128182842,-0.006783169330734083,-0.4706841039802322,-0.0917217099206839,0.15053288022537276,0.24445361917623812,1.0771637970041474,0.1747466029529413
3,646,32.3,case1,12,24,780.5750094108212,-85.84151994843033,122.29796642805809,20.75476363556337,7.7680515922489,-0.6302367717854458,22.169800123060533,-0.028431545852377903,0.3581375408770792,-0.09999988920396226,0.2626239269941757,0.28793876867358287,1.364959310487698,0.20606994099826514
3,647,32.35,case1,4,24,779.8986426600551,-84.09075680339615,121.741857612722,20.254242528558407,8.473596297181734,-1.500226560148842,22.006518451246485,-0.06822483204140571,0.39623441111860014,-0.09999991135071716,-0.24239813776186556,0.3018264174842883,1.955234886454514,0.15643346810840067
3,662,33.1,case1,9,21,-723.8128665427523,99.46375088535017,118.90721344676463,-21.59210265637538,9.62346732526936,-0.901141609848245,23.656755413305934,-0.03810157677060027,2.722325491345585,-0.09999939254122517,0.33563630517238086,0.35068270566892573,2.716265974824778,0.25420142124589623
3,663,33.15,case1,1,21,-722.6106295824552,100.41014177430662,119.76067731116217,-20.67288185186313,12.054201249953582,-0.6758968006713891,23.940105436706673,-0.02823657676506198,2.6136979532325744,-0.09999930678126062,0.041441081255798734,0.13414701388751674,1.943877582557661,0.2008442199933408
3,663,33.15,case1,17,21,-723.8891769039631,101.2528087084275,119.55775451593598,-20.775641546146314,11.092433147692244,-2.4028481905095718,23.673678088049975,-0.10167381312288779,2.6511823388958176,-0.09999943342881445,0.1854340722873702,0.21069633680828864,1.897112662060902,0.15524887257809755
3,684,34.2,case1,11,23,218.0849345202847,946.0737601371537,127.93728595043801,18.654333599785836,26.365392199919736,0.9865633878216381,32.3124028079912,0.030536779883752724,0.9550338294995017,-0.09788787176371619,0.07748368261917155,0.13593783042565735,2.081724765816175,0.1511733911295733
3,684,34.2,case1,19,23,219.59963392498068,944.8933194656443,127.36020048187467,20.229748520318005,25.338529746692984,-0.9818172423965708,32.43836894815799,-0.03027178132995643,0.8970446177155209,-0.09793095186887539,-0.11807799727821533,0.2764116537633323,1.5436918831327728,0.1556209191818554
3,685,34.25,case1,3,23,219.93464949611658,943.2291073858248,129.28184312845286,21.38995768785273,24.91113738801342,1.4339022262931136,32.86565276161693,0.04364305599025514,0.8613016567704496,-0.09775934244685454,-0.008715078694123482,0.1622974020429288,2.0544145859794356,0.14220416708802763
3,687,34.35,case1,7,27,-464.6876355294181,-715.7968428616314,119.1637545520478,-27.236862317568487,-12.470106270421846,-0.17088699824431375,29.956291854432944,-0.005704575383277817,-2.7122387105751105,-0.09658154436191727,-0.3055617341596303,0.3438233071081678,1.1276842532863658,0.1276550597328112
3,687,34.35,case1,15,27,-465.2530025142738,-714.9057932595696,120.34347361110433,-27.23086924516416,-12.609434227287034,-0.38593089371613465,30.01111484157544,-0.012859953167263908,-2.707934047541054,-0.09651941370901107,0.007006368841445412,0.10015134161961893,0.9278206091681859,0.12883997049311138
3,708,35.4,case1,0,20,-823.4985628726237,-296.2553279994243,122.82506744814873,-25.737129164347092,-13.55778165747123,-0.391311702005281,29.092376766810844,-0.013451066768228194,-2.6567519869496756,-0.09737117640289168,-0.09074121352351845,0.1332017193568494,0.18785998594684808,0.11505781752576777
3,708,35.4,case1,8,20,-822.4585734393817,-295.50002157694973,122.58128480757046,-24.95810269685864,-16.059817622114487,-0.03203871021329307,29.678707161220377,-0.0010795186010639749,-2.5698208754582947,-0.09685037116129541,0.18594842699671166,0.2099968783684914,1.3225535634673922,0.15666076777867669
3,709,35.45,case1,14,26,-582.0719216073163,-384.4259274289431,103.76177790360077,-19.54224334925323,-17.25206828497678,-0.563358597490828,26.073943087693905,-0.02160787252955208,-2.418356936706877,-0.08945267767710008,-0.09050697808287403,0.21566754398868193,1.2106403177366527,0.15045847332448092
3,709,35.45,case1,16,20,-822.3148727634143,-294.4929665720535,122.9002941083525,-26.49894064749161,-14.70466615210364,-0.20232036326783348,30.30613791979272,-0.006675936955454078,-2.634983575812568,-0.09699936532026912,0.3528834303449861,0.37838924818743525,1.4416821419156147,0.11839658284494198
3,710,35.5,case1,6,26,-579.841044314376,-384.3123455054724,103.89795566593034,-17.138234707706832,-20.512175648692946,0.465811715474168,26.733600941391188,0.017425085756793558,-2.266820885885871,-0.0867146583602049,0.4427656949166838,0.5176971712610746,0.35770507331977286,0.13250710224576762
3,781,39.05,case1,10,22,548.0610715714802,-962.4222163243797,120.83795828563214,20.364059604818895,-22.76169648000438,1.3020919722573243,30.569350561316764,0.04260757924808357,-0.8409373893913011,-0.09039882352238433,0.187996635787867,0.3230841764661806,2.8421725358832246,0.18892739671038156
3,782,39.1,case1,2,22,548.0028721567919,-962.511610572859,119.24436526144447,20.048161577823034,-23.533405255848784,-0.2729614749788129,30.916410748231,-0.008829130380614345,-0.8651989275552276,-0.09041007633457987,0.03483930135181061,0.22780590019713856,1.8817462409798233,0.14534390295603933
3,782,39.1,case1,18,22,548.4984164426129,-963.8963313730859,119.83228265754039,20.90851277874924,-22.173181679481733,2.4233254372598165,30.572674050290317,0.07934766187953227,-0.8147448694453027,-0.0929486021698146,0.3382930876184745,0.48398317743514846,1.496011707420716,0.10530299699193721
3,790,39.5,case1,5,25,661.9410718364514,-80.92043734985769,92.66180793766833,19.312968580008445,-11.591576249904866,-0.24493776451199661,22.525882665019722,-0.010873828792159238,-0.5405639769818191,-0.09163174570202098,0.12736565244889692,0.15701944949700722,1.335711042661573,0.17261673435997094
3,790,39.5,case1,13,25,661.0200922260331,-81.24535507740528,91.37324620793036,18.42743077432981,-12.605826115613592,0.42668610517772937,22.330676613845686,0.0191087838831201,-0.5999609057282157,-0.0948557470644102,0.2566403098698321,0.2764691740568167,2.3104407611741173,0.2203429175702173
4,646,32.3,case1,4,24,779.8862760597194,-85.33395308725738,122.23615124407472,20.815831547756954,7.2443259160036675,-2.018975808797262,22.132676393025417,-0.09134848469534532,0.33490982118975765,-0.09999988969558413,-0.2870971920948281,0.3093898292900083,2.1284429938484437,0.23849056959809142
4,646,32.3,case1,12,24,780.2064467161653,-84.6395803683562,120.84526187994763,20.56399054466892,8.302071709916234,-1.2385299862578443,22.211169674843422,-0.055790520814145615,0.38370821129753335,-0.09999988063760204,-0.07675834779580366,0.2437218475737056,2.9687984093199775,0.24863784738479752
4,662,33.1,case1,9,21,-724.0138335195278,99.656487630427,119.72761668527605,-21.228615531699226,10.440337740363072,-1.2243561235195657,23.688685430870812,-0.051708310319812455,2.684522568681076,-0.09999936332050534,0.13628571770065318,0.17206792492805645,2.3796464791367073,0.23953513757660272
4,663,33.15,case1,1,21,-722.4365671275567,100.85142504708372,119.94491964277805,-21.079109756308036,11.311517860558986,-0.4686190957731617,23.926949414523133,-0.019586661562665468,2.6490783029249947,-0.09999931414666101,0.3293794801026111,0.3643949806196107,2.3747975798994703,0.21068730613343367
4,663,33.15,case1,17,21,-724.1808343393895,100.85611564101967,119.40969848449146,-20.047482708160988,12.569173716632736,-1.7065899081434717,23.723366961025626,-0.07199927679890597,2.5815778384251704,-0.09999935573142565,-0.0836285762430927,0.1767259960021995,1.4625838841734773,0.13742554142700894
4,684,34.2,case1,11,23,219.59374446480757,944.2616498288644,128.0223301399401,20.746813268997855,24.803317242283022,0.35520392134077994,32.33822779414072,0.010984246461453337,0.8742196598578398,-0.09783965049624792,-0.19541343212283457,0.269983500791962,2.0866393558723635,0.1723643288496072
4,684,34.2,case1,19,23,219.45675500449767,944.4831878431114,126.97373713443334,19.154215050704103,26.073906623961815,-0.09503844904314813,32.353386115683406,-0.002937515887350611,0.9372162377969471,-0.0981972580832279,-0.016239707003378304,0.211999383715422,2.0860175957076326,0.17179840931852142
4,685,34.25,case1,3,23,218.86894392424236,943.8511404754661,128.1123145676134,19.292360248372695,26.7218867473913,0.2936297779486825,32.95968163893419,0.008908874343450876,0.9454780590855485,-0.09742211909318045,-0.04481586519416794,0.226407581950874,1.1033534189635472,0.13266027268811312
4,687,34.35,case1,7,27,-464.7503826622646,-714.4102817906872,120.7396223815699,-27.05101294374473,-12.691403586174255,-0.47823495670945354,29.88407159246579,-0.016003688451218665,-2.7029154503548063,-0.09684354356187486,-0.1538859244876399,0.21815643008982183,1.671907135828411,0.15481529347306577
4,687,34.35,case1,15,27,-464.16128217225014,-715.2249880285286,119.10978222301334,-26.857919069192274,-13.45878060617342,0.9037345827598987,30.055005046222636,0.03007388701142854,-2.6770571775850933,-0.09634023823096292,-0.09917116263229173,0.3237322487653297,1.481413472145059,0.15230760490545459
4,708,35.4,case1,0,20,-823.923636074421,-295.363775048588,122.67573795313113,-25.639017406099573,-13.647767244531174,0.21584105917838056,29.045952414648102,0.007431088593889941,-2.652436576055456,-0.09744923969827587,0.15557792141705187,0.23035761038209818,1.067483687965694,0.1199193971708116
4,708,35.4,case1,8,20,-822.193791628607,-295.3516996356885,123.20384325638237,-25.323749513072553,-15.14260980458029,0.1877677046716822,29.5063752061403,0.006363674652809785,-2.602673905772445,-0.09759236501789714,-0.19304946079433577,0.22330518376876632,1.710364279348658,0.16746972576597247
4,709,35.45,case1,14,26,-581.0538320042439,-384.91882570390413,103.8265349526002,-18.708363292131732,-18.17537654095943,-0.5151925163161626,26.08855290745174,-0.019749121753489054,-2.370643937552703,-0.0877967998755178,-0.21026659061799483,0.2438464176484107,1.0751728201696487,0.164832776519571
4,709,35.45,case1,16,20,-822.010243905343,-295.6786472278344,122.0696717071272,-26.57999991759613,-14.722577722194817,-2.1616306219643984,30.46183411010065,-0.07102162399440014,-2.6357625576379218,-0.09597981134047613,0.034750957486516326,0.23384448771868085,0.44417228253082075,0.10369672296738196
4,710,35.5,case1,6,26,-579.6803871415785,-383.79858175415734,103.63411763168058,-18.310432262649794,-19.184247399402572,-3.618677118305684,26.765688894798128,-0.13561365314587492,-2.3328936646033003,-0.08589320861390409,-0.20015420269394973,0.5052319870268152,0.7899893421415004,0.14925333888848497
4,782,39.1,case1,2,22,548.4164753437503,-962.04646757034,119.85583435366846,21.5586520798145,-22.240913153257694,-0.5951078516939063,30.980443036605994,-0.01921032747458773,-0.8009737951799178,-0.0890388578438906,-0.07573542991100718,0.11697636987906983,1.453428459496543,0.14229915928555115
4,782,39.1,case1,10,22,548.6470878760335,-963.6774880943245,121.27409763016745,20.47474387777149,-22.54193153996228,1.7201796003557301,30.501030019823386,0.056427366357599436,-0.8334167182968455,-0.09145765182301632,0.25818575965758317,0.31850958973797205,1.5038505456279145,0.10413706218578928
4,782,39.1,case1,18,22,548.2171592062374,-964.2419198593317,120.7327117767749,19.789715544824332,-23.411157138893284,2.4349535368491253,30.751327103941872,0.07926504047742386,-0.8690306036157018,-0.09041567043654225,0.25691700850779825,0.4575961229432202,1.9065182072648637,0.10478976862456957
4,790,39.5,case1,5,25,661.7480487935704,-80.0549990911222,91.86371426974067,19.20896974801974,-11.352979432160565,0.46032266901404173,22.31785289240447,0.020627222342819145,-0.5337940246435766,-0.09377139041052661,0.11412430700155099,0.1775461597335798,1.0282385973716908,0.18742425654788122
4,790,39.5,case1,13,25,662.0768069282509,-80.73330324801513,90.7809620968814,19.431341045115214,-12.043878379408607,-0.7552536264572666,22.87361863085599,-0.03302454844028569,-0.5548636358645841,-0.08827384856376579,0.18814800313566588,0.22087571872700537,1.780071547337989,0.18031027136573374
5,647,32.35,case1,4,24,779.9004632291941,-83.84158209904905,121.25943160608571,20.21111532077939,8.512362494589327,-2.3009285584130623,22.050935807354186,-0.10453636200477089,0.39862411300743633,-0.09999990824460586,-0.2844698519193601,0.32127103529892737,2.406364531630067,0.1686711156932116
5,662,33.1,case1,9,21,-724.551145751317,99.78084177687484,119.61024362258614,-20.489795889729425,11.941558678578215,-1.4839325777290095,23.762041477363535,-0.06249037245633732,2.6139123766658563,-0.09999929558211647,-0.437260464200887,0.4549563844847155,1.8476597660327387,0.21498183284264907
5,662,33.1,case1,17,21,-724.3340030541733,99.11750878726768,119.77530761301908,-20.809289108631106,11.382240999572245,-1.7104632008730323,23.780403859911154,-0.07198958931031203,2.641071903248241,-0.09999934874563356,-0.20189899296600683,0.27854908997546707,2.1387164312592972,0.22957550383345565
5,663,33.15,case1,1,21,-723.4920252883961,100.00299976998876,119.86871505373468,-21.360074232644735,10.78084601804665,-1.4006217991312717,23.967502029062764,-0.058471684800104874,2.674176575404834,-0.09999930858960492,-0.03078743698910212,0.22260185749309233,1.0739612410706911,0.1657842272362819
5,684,34.2,case1,11,23,218.54394743488925,945.369077567992,128.63506936689112,19.863916651303317,25.43297491591883,2.170963872861983,32.343847667538775,0.06717188822059576,0.9077299586298064,-0.097865174438097,-0.078392566099507,0.3514696768096135,2.0159112827653165,0.15887700452704334
5,684,34.2,case1,19,23,219.1596056048607,945.4230752224405,127.67797883519862,19.40512188075499,26.04049660608442,-0.531737053293586,32.47997787856845,-0.016371957227874476,0.9303806279990634,-0.09777618748050454,-0.23559031480771156,0.3275497134056282,1.3075950531167209,0.14656903381494663
5,685,34.25,case1,3,23,218.44214972263694,944.274063348629,128.89242981300092,20.185250670121235,26.039281451697025,0.5269563230270767,32.9509666945099,0.015992817202317013,0.9113709221798133,-0.09761260046436232,-0.276493348168537,0.3144991001212919,1.8403797565409672,0.13323419437123724
5,687,34.35,case1,7,27,-464.9222456493732,-715.5447205805605,118.99736300811482,-26.363130430394317,-14.003499580302128,-1.5637792393935321,29.892441387331733,-0.052337424241927874,-2.653315309631458,-0.09687372967733313,0.06134616876728935,0.31090440739480574,0.9103545682381761,0.12613071812433185
5,687,34.35,case1,15,27,-464.5415573914286,-715.5270771087137,118.56331840863531,-26.578177888978306,-13.948847462143743,-0.9157608156836887,30.030126594669408,-0.030499465405575885,-2.6582841696127963,-0.0966219642307291,-0.3361792815946954,0.35895001059744397,1.4550537070607628,0.14023962959299632
5,708,35.4,case1,0,20,-823.4384779512392,-296.38983970622706,123.21857748462948,-25.463090069645958,-13.825003588588153,0.2574362670485927,28.97526451218297,0.008884807728553231,-2.6441837136634656,-0.09786883856745254,-0.14622919036268558,0.19427949695868849,0.56698337512763,0.11570827981947822
5,708,35.4,case1,8,20,-822.9010867570673,-294.8248312993085,123.5916420475559,-26.097049629098557,-14.117276743600138,0.5456304829413064,29.675768138717842,0.018387434073312017,-2.6457218557263746,-0.09688931026303528,0.10784745316815134,0.1513845157474965,1.869077683854089,0.15773823807975218
5,709,35.45,case1,14,26,-581.0481146325045,-384.96754475966503,104.07603975027018,-17.804494201625506,-19.00573954315043,0.24370250814886946,26.04376202222456,0.009357559962678723,-2.3235726056664916,-0.0890774194502748,-0.21707887087231692,0.3930899697197206,0.9316746511556291,0.1622171629276558
5,709,35.45,case1,16,20,-822.1981845445242,-295.51689298903074,122.91032744254595,-25.90463406851516,-15.786331513740919,1.2410757605505496,30.361136308261454,0.040888510727334314,-2.5942887049909227,-0.09643020081373085,0.3778385989590876,0.42601692968317384,0.7385464696566778,0.1001237947961652
5,710,35.5,case1,6,26,-579.6055963025609,-383.99403437796803,104.21517433879175,-17.119916880656493,-20.49521772159026,1.2023732751260487,26.731838787272228,0.044994251156558175,-2.266701652547857,-0.08671619381977068,-0.1324175475862048,0.23656013609041707,0.5376765109358358,0.1453092528660504
5,781,39.05,case1,10,22,547.9303746647461,-962.444516316066,119.95490926254722,19.32896219383474,-23.600090238417494,0.3232418074182324,30.507007785395874,0.01059585582043065,-0.8845645298425042,-0.09118531783527331,0.13313012867597776,0.2173429113687079,2.954700683279236,0.19287210561236484
5,781,39.05,case1,18,22,548.3517870073268,-962.2668665713627,120.36121983569988,21.3936530526228,-22.161031694651456,-0.7710604824013167,30.812241901148056,-0.025027097468830774,-0.8030150801090685,-0.08932637647580818,0.2341751326629921,0.3345136097358183,2.7114680931398802,0.18542176296416282
5,782,39.1,case1,2,22,548.1470463093397,-962.5376095464849,120.71778337495923,20.232367778872838,-23.402159950305762,2.0161212419995618,31.001202253166063,0.06507957635527072,-0.8579149083113077,-0.08869823805004921,-0.1367008665807361,0.17985163372365245,1.4589526822788694,0.13566707494054314
5,790,39.5,case1,5,25,662.2739953391455,-80.83979190575903,92.27649378065007,18.972400190389852,-12.050533038904671,0.8571779714191087,22.49226688399202,0.03811912781719333,-0.5658729208872897,-0.09271812640703674,0.013342040352566142,0.09427068619414744,1.0250732706350594,0.15764691252119392
