condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,18,98052,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3228968197023979,1.5887290130867697,27.300000000000253,1.1011743469242734
formal_ablation_no_trust_case1,case1,no_trust,18,98052,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.26954281133324165,2.026306051069085,29.000000000000277,1.433240877593322
formal_ablation_no_trust_case1,case1,no_trust,18,98052,6,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.327529461030619,2.2525839553229785,27.15000000000025,1.9156744697499462
formal_ablation_no_trust_case1,case1,no_trust,18,98052,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.3945503832689748,1.0145023024068458,26.100000000000236,1.0145023024068458
formal_ablation_no_trust_case1,case1,no_trust,19,98053,0,3,3,1,1,0,0.9000000000000128,0.3888888888888952,0.2945098412727413,1.684030209728733,28.45000000000027,0.910190952858065
formal_ablation_no_trust_case1,case1,no_trust,19,98053,1,3,3,1,1,0,0.70000000000001,0.2555555555555588,0.3278906839950766,1.2721690598896525,27.20000000000025,0.9559141395235625
formal_ablation_no_trust_case1,case1,no_trust,19,98053,2,3,3,1,1,1,0.350000000000005,0.1444444444444457,0.24968455991895033,0.7632287417316795,29.15000000000028,0.7632287417316795
formal_ablation_no_trust_case1,case1,no_trust,19,98053,3,3,3,1,1,1,0.4000000000000057,0.13333333333333522,0.27753030529350114,1.2948891676102192,27.300000000000253,1.0060484242296743
formal_ablation_no_trust_case1,case1,no_trust,19,98053,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4126457495196358,1.5545322684619314,28.100000000000264,0.9942672014964264
formal_ablation_no_trust_case1,case1,no_trust,19,98053,5,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.4149185443879896,1.5297762916358983,25.80000000000023,1.5297762916358983
formal_ablation_no_trust_case1,case1,no_trust,19,98053,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.31665909931336067,1.204378657405572,26.40000000000024,1.204378657405572
formal_ablation_no_trust_case1,case1,no_trust,19,98053,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.3781606604699308,1.9849617895705145,28.750000000000274,1.1265121319701887
formal_ablation_no_trust_case1,case1,no_trust,20,98054,0,3,3,1,1,0,1.0000000000000142,0.4333333333333395,0.33706415093295217,0.9402466719607974,27.350000000000254,0.9402466719607974
formal_ablation_no_trust_case1,case1,no_trust,20,98054,1,3,3,1,1,0,0.9000000000000128,0.3222222222222276,0.37353466083195447,1.8507735403279681,29.700000000000287,1.3679913927576035
formal_ablation_no_trust_case1,case1,no_trust,20,98054,2,3,3,1,1,0,0.5000000000000071,0.18888888888889,0.44010990631591335,1.432729760640317,30.00000000000029,0.9336206716254457
formal_ablation_no_trust_case1,case1,no_trust,20,98054,3,3,3,1,1,0,1.1500000000000163,0.4333333333333395,0.3859937571198302,1.768724088870974,27.950000000000262,1.372051645870223
formal_ablation_no_trust_case1,case1,no_trust,20,98054,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.33097211606269417,2.104397536366284,27.500000000000256,1.0916438200345384
formal_ablation_no_trust_case1,case1,no_trust,20,98054,5,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.4436439468364818,1.5439594851252196,29.750000000000288,1.5439594851252196
formal_ablation_no_trust_case1,case1,no_trust,20,98054,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.28367977823028534,0.956930542645283,29.000000000000277,0.9105671781810176
formal_ablation_no_trust_case1,case1,no_trust,20,98054,7,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.3184741357588663,1.8542610581087193,28.300000000000267,1.3732993979088932
formal_ablation_no_trust_case1,case1,no_trust,21,98055,0,3,3,1,1,0,0.6500000000000092,0.27777777777778095,0.48676564436689823,1.623013327902669,27.20000000000025,1.3998029536294514
formal_ablation_no_trust_case1,case1,no_trust,21,98055,1,3,3,1,1,0,0.5000000000000071,0.16666666666666904,0.3007262861467666,1.3937019327247533,27.70000000000026,1.0663858118182443
formal_ablation_no_trust_case1,case1,no_trust,21,98055,2,3,3,1,1,0,0.6500000000000092,0.25555555555556,0.39614571476387717,0.9879328576596991,29.450000000000284,0.7304291605972946
formal_ablation_no_trust_case1,case1,no_trust,21,98055,3,3,3,1,1,0,0.70000000000001,0.27777777777778095,0.31071123210086476,1.6139316774933385,28.50000000000027,1.2371455471436004
formal_ablation_no_trust_case1,case1,no_trust,21,98055,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.35929950296441404,1.8378690670846087,27.90000000000026,1.7798920156645097
formal_ablation_no_trust_case1,case1,no_trust,21,98055,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3171060596248919,1.5560357441025747,27.500000000000256,1.5323607782452626
formal_ablation_no_trust_case1,case1,no_trust,21,98055,6,2,2,1,1,0,0.70000000000001,0.350000000000005,0.33519879333508185,0.8362300764819341,26.800000000000246,0.8362300764819341
formal_ablation_no_trust_case1,case1,no_trust,21,98055,7,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.42130341262033044,1.7463436377971302,30.00000000000029,1.7463436377971302
