update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
125,750000,162228120.640625,0.0,0.0,0.026249999999998507,0.5101909643741352,0.20262479870598113,0.4899,-0.009271081537008286,0.08722678758203983,2.0282896995544433,0.014983030059716374,0.00018919344724282667,3327.6217238903046
126,756000,161442087.65234375,0.0,0.0,0.02395833333333197,0.5101853393961273,0.20265357167531153,0.490025,-0.010324309079442174,0.08635236360132695,2.027286183834076,0.024943527893001825,0.00018767913813114555,3350.4220745563507
127,762000,161313354.53125,0.0,0.0,0.023124999999998685,0.5101811753712158,0.2026769271710534,0.49023333333333335,0.010057016220525839,0.0845486767590046,2.0263736486434936,0.00436195069696288,0.00018616075190799764,3373.7355229854584
128,768000,162382346.015625,0.0,0.0,0.022499999999998722,0.5102833007794343,0.20269030576935868,0.48780833333333334,0.007629297621315345,0.08527970872819424,2.0254734635353087,0.018680669274814432,0.00018463845508154283,3396.286996126175
129,774000,161884525.7578125,0.0,0.0,0.03958333333333108,0.5103029023323525,0.2026324769961877,0.48841666666666667,0.006532322242856025,0.0872982956469059,2.0243295550346376,0.017759742661515875,0.00018311241458878293,3418.9348757267
130,780000,161594983.8984375,0.0,0.0,0.039999999999997725,0.5102819979165477,0.20265538736073377,0.48875,0.0017785014118999244,0.08832218945026397,2.0235878348350527,0.016595760543538885,0.0001815827977772548,3441.6158776283264
131,786000,162340579.95117188,0.0,0.0,0.04249999999999758,0.5102641496014523,0.20267368868757574,0.49078333333333335,-0.008951846839045175,0.0879751417785883,2.022854197025299,0.017899857175250843,0.0001800497723866791,3464.618621110916
132,792000,161331307.79492188,0.0,0.0,0.04874999999999723,0.5102488614930999,0.20268783129838522,0.4895083333333333,-0.010649702686350793,0.0873263169080019,2.02191162109375,0.02217658920935045,0.00017851350653056564,3487.1364619731903
133,798000,161994611.42382812,0.0,0.0,0.027499999999998435,0.5101318007782505,0.20270371837623846,0.4906,-0.0028345508500933645,0.08709890134632588,2.021241271495819,0.02554578154486604,0.0001769741686777775,3510.1590654850006
134,804000,160459771.83203125,0.0,0.0,0.05812499999999669,0.5101360708165191,0.20271124226103618,0.49125,-0.004730209510307759,0.08926765024662017,2.0208149433135985,0.012839364950743804,0.00017543192763405706,3532.8383560180664
135,810000,161931486.30859375,0.0,0.0,0.05812499999999669,0.5100362428584045,0.20272192901472916,0.48704166666666665,-0.0010157335666008294,0.08822431452572346,2.020029377937317,0.020307508894571426,0.0001738869525235143,3555.5077154636383
136,816000,160031225.41210938,0.0,0.0,0.06333333333332973,0.5099876070707973,0.2026575222035538,0.4878,0.002036219264846295,0.08627495989203453,2.0191758632659913,0.007313994026528681,0.00017233941277008033,3578.4634873867035
137,822000,160134863.35351562,0.0,0.0,0.018749999999998934,0.5098413775540223,0.20260944970294173,0.488425,-0.008376331685576588,0.08589317724108696,2.0185503005981444,0.02327447101080171,0.00017078947807892827,3601.050206184387
138,828000,161280089.81640625,0.0,0.0,0.030624999999998258,0.509991127407903,0.20262316761890242,0.4901333333333333,0.0015069119515828788,0.0849215604364872,2.0178128361701964,0.017463200557712312,0.00016923731841786324,3624.129401445389
139,834000,161803794.91210938,0.0,0.0,0.05437499999999691,0.5102257592776904,0.2026280802642541,0.490475,-0.011403922317549586,0.08542022816836833,2.017206943035126,0.01668106824507314,0.00016768310399868332,3647.6653378009796
140,840000,161266370.79882812,0.0,0.0,0.03374999999999809,0.5101528025353678,0.20257405960392774,0.49035,-0.011599263094831258,0.08591152653098107,2.0164119839668273,0.02047388409888993,0.000166127005258514,3670.647570848465
141,846000,161069298.47851562,0.0,0.0,0.01812499999999897,0.5101932996997307,0.20252314151580791,0.48936666666666667,-0.012155730393715203,0.08619785159826279,2.0156244039535522,0.023872236962889648,0.00016456919284111768,3693.8640978336334
142,852000,161235264.18359375,0.0,0.0,0.06416666666666303,0.5102939716907715,0.20254683324355174,0.48990833333333333,0.0071609855513088405,0.0863955769687891,2.015106678009033,0.00020476531465072335,0.00016300983757818095,3716.6036398410797
143,858000,158486349.21484375,0.0,0.0,0.05124999999999709,0.510276770662668,0.20257104958445074,0.4903416666666667,-0.0012700145714916288,0.08974123820662498,2.014384686946869,0.023640343063275004,0.00016144911047058071,3739.7854793071747
144,864000,159858747.6171875,0.0,0.0,0.05651785714285393,0.5102988538200413,0.20251858243796284,0.48546666666666666,-0.010274059104267508,0.0878831211477518,2.013770651817322,0.01656091357389462,0.00015988718266963216,3763.944389820099
145,870000,161351124.68164062,0.0,0.0,0.06333333333332973,0.5105247386127865,0.20246431560245123,0.4896083333333333,-0.015798054658807813,0.08612880073487758,2.0130104184150697,0.022070236382385124,0.00015832422545831993,3786.6874442100525
146,876000,161775855.90039062,0.0,0.0,0.03374999999999808,0.5105095433021647,0.20242691209560632,0.49319166666666664,-0.013596303854137659,0.08709966577589512,2.012505304813385,0.024851876659194617,0.00015676041023251518,3809.48153924942
147,882000,161069740.53320312,0.0,0.0,0.028749999999998367,0.5104649521374061,0.2022512417673716,0.48945833333333333,-0.00581346316030249,0.08762921467423439,2.012086737155914,0.019967513197672863,0.00015519590848217995,3832.220783472061
148,888000,161417945.68164062,0.0,0.0,0.027499999999998435,0.5102427485451464,0.2022603522565166,0.4910583333333333,-0.011912780231796205,0.08553149104118347,2.0115786671638487,0.0190357137470444,0.00015363089177256167,3854.9412558078766
149,894000,161135649.11328125,0.0,0.0,0.07791666666666223,0.5102586529248417,0.20226005220985022,0.48865,-0.007448516727890819,0.08607324659824371,2.011269009113312,0.022775003595401876,0.00015206553172537855,3877.4459784030914
150,900000,161338961.3203125,0.0,0.0,0.0474999999999973,0.5104125428421047,0.2021821915143751,0.4894833333333333,-0.005158642318565399,0.08668128810822964,2.010896646976471,0.019602249473920086,0.0001504999999999998,3899.934910297394
151,906000,161757271.98828125,0.0,0.0,0.026249999999998507,0.5104364752746077,0.20212336121778043,0.4895,-0.00972737722331658,0.08542074337601661,2.0105422377586364,0.019062933898220467,0.00014893446827462107,3922.468316078186
152,912000,160910995.64453125,0.0,0.0,0.030624999999998258,0.5102087735525964,0.2021610963435641,0.48843333333333333,-0.006575088773388416,0.08756999783217907,2.0101470708847047,0.01632688908524189,0.00014736910822743798,3945.0608026981354
153,918000,161208879.90625,0.0,0.0,0.02666666666666515,0.510079496418087,0.20226386325332923,0.49004166666666665,0.006987661786843092,0.08708004839718342,2.009427285194397,0.01315929878862574,0.0001458040915178196,3967.3754806518555
154,924000,161237648.94921875,0.0,0.0,0.05124999999999709,0.510110131633604,0.20227471805842773,0.49091666666666667,0.0034869761682784885,0.08620261885225773,2.008667528629303,-0.009103795026255135,0.00014423958976748444,3989.83406996727
155,930000,160614621.18164062,0.0,0.0,0.10374999999999411,0.5100988601931095,0.20235801873605466,0.48925833333333335,0.008817167489905842,0.08743869364261628,2.0075902581214904,0.0287504292818904,0.0001426757745416797,4012.0887768268585
156,936000,158207127.18164062,0.0,0.0,0.07708333333332895,0.5103348938808873,0.20234515231457603,0.490175,0.00197014648001641,0.08677583038806916,2.0067088842391967,-0.03754955494302015,0.0001411128173303675,4034.807514667511
157,942000,160842475.60351562,0.0,0.0,0.0474999999999973,0.5103966804826569,0.2024132075850423,0.48875833333333335,-0.0031002510339021684,0.08383648283779621,2.004444944858551,0.029034804528703308,0.0001395508895294189,4057.1195747852325
158,948000,157448433.58398438,0.0,0.0,0.0610416666666632,0.5101367248905494,0.20248615861360753,0.4880833333333333,-0.0029571174673037603,0.0874704971909523,2.0032352566719056,0.018293153421434914,0.00013799016242181864,4079.9012362957
159,954000,160039864.22460938,0.0,0.0,0.028749999999998367,0.5102261523756916,0.20253320181473877,0.48755,-0.010544333653524519,0.08321204185485839,2.00251145362854,0.019873614459522182,0.0001364308071588819,4102.210954904556
160,960000,161310016.89648438,0.0,0.0,0.034374999999998046,0.5100953912256497,0.20258281793249733,0.4888166666666667,-0.009311985253589228,0.08481392487883568,2.001932406425476,0.01922747606222828,0.00013487299474148563,4124.814806699753
161,966000,161361703.97070312,0.0,0.0,0.0387499999999978,0.509984160335858,0.20262527001922037,0.48909166666666665,-0.012096946593374014,0.08480593897402286,2.000981664657593,0.022912304439942056,0.00013331689600131627,4147.263293981552
162,972000,161084978.18164062,0.0,0.0,0.031666666666664865,0.5100303289907242,0.20258322600902964,0.49216666666666664,-0.000907437497517094,0.08469146676361561,2.0002943754196165,0.017632572828015936,0.00013176268158213633,4169.459617853165
163,978000,159731918.61132812,0.0,0.0,0.6616369047618674,0.510033054909566,0.20261944614884986,0.49265,-0.011072723579127341,0.08440046198666096,1.9996910095214844,0.017623924447993433,0.00013021052192107132,4192.109099388123
164,984000,158888759.99609375,0.0,0.0,0.0814583333333287,0.5100369441170837,0.20264925564500777,0.4869833333333333,-0.0028377527371048926,0.08387411274015903,1.9989989161491395,0.020592041866679976,0.00012866058722991932,4214.612996339798
165,990000,160081260.58203125,0.0,0.0,0.0474999999999973,0.5099734550924173,0.20260710732830836,0.48946666666666666,-0.010632171644829214,0.08403636068105698,1.9984171986579895,0.02028477206617594,0.00012711304747648532,4236.507889986038
166,996000,161418073.50195312,0.0,0.0,0.04812499999999727,0.5099563653681007,0.20249814289455495,0.4892416666666667,-0.014029753347858786,0.08373322673141956,1.9980486154556274,0.020962397429918234,0.00012556807236594248,4258.852056503296
167,1002000,156119457.1171875,0.0,0.0,0.024583333333331934,0.5100738683043831,0.20254059176794104,0.48925,-0.012498455145396293,0.08839489333331585,1.9975831151008605,0.020736787192684947,0.0001240258313222221,4280.821707725525
168,1008000,158578709.265625,0.0,0.0,0.04374999999999751,0.5102134977646,0.2025036632390489,0.48975833333333335,-0.01098466383991763,0.08245016932487488,1.9968595802783966,0.01891966614802687,0.00012248649346943398,4303.557443618774
169,1014000,161152104.35546875,0.0,0.0,0.05124999999999709,0.5102286649174118,0.20247760253311917,0.48964166666666664,-0.0030601611593738197,0.08171991743147373,1.996372365951538,0.022420255488048612,0.00012095022761332044,4326.60707950592
170,1020000,161382237.49609375,0.0,0.0,0.021249999999998794,0.5102746334113182,0.20238965846883644,0.4884833333333333,-0.0039928571903146805,0.08408753164112567,1.996038794517517,0.01853125890812215,0.00011941720222274479,4348.937518119812
171,1026000,161606537.60546875,0.0,0.0,0.030624999999998258,0.5103827077234976,0.20237749234747474,0.488775,-0.010642837453633546,0.0854749906808138,1.995711213350296,0.023277016086528768,0.00011788758541121671,4371.168413877487
172,1032000,160447763.6171875,0.0,0.0,0.02937499999999833,0.5104370269943904,0.20243989274915544,0.49054166666666665,-0.009604236343875527,0.08736435920000077,1.995323795080185,0.022642722947436057,0.00011636154491845681,4394.374051332474
173,1038000,159990062.22070312,0.0,0.0,0.021666666666665432,0.5105204013627773,0.20242008405253906,0.49130833333333335,-0.013922033703420312,0.0872135940939188,1.9947825014591216,0.018653551225401445,0.00011483924809200201,4416.802098989487
174,1044000,161983031.60351562,0.0,0.0,0.046874999999997335,0.5103453353534307,0.20248520968956749,0.489625,-0.01575273144990206,0.08469516523182392,1.9945146858692169,0.020739502834727384,0.00011332086186885406,4439.256430149078
175,1050000,161256713.18359375,0.0,0.0,0.03374999999999808,0.5102981719696233,0.2025366041985261,0.48730833333333334,0.0038516310509294272,0.08594615459442138,1.9944026172161102,0.01746535924993429,0.000111806552757173,4461.373442173004
176,1056000,157372228.71289062,0.0,0.0,0.07958333333332882,0.5102572658145309,0.20257941332322527,0.491625,-0.004842048059799708,0.08703251481056214,1.994330608844757,0.013077066843866624,0.00011029648681801765,4483.407282114029
177,1062000,162004959.47265625,0.0,0.0,0.0756249999999957,0.5103274311150352,0.2026105360825997,0.48968333333333336,-0.01014655027538538,0.0836628582328558,1.9938723146915436,0.017646645808791207,0.00010879082964713504,4506.139076471329
178,1068000,161955782.63671875,0.0,0.0,0.02499999999999858,0.5104248181980474,0.20256369810964084,0.48699166666666666,-0.011929695191793144,0.08481955230236053,1.9934673845767974,0.020417164911131103,0.00010728974635680131,4528.674576282501
179,1074000,161236487.95898438,0.0,0.0,0.05874999999999666,0.510402534208121,0.20252724900143265,0.48936666666666667,-0.014464387157931923,0.08534320779144763,1.9931059002876281,0.023930156767070297,0.00010579340155771489,4551.80123758316
180,1080000,161670517.66210938,0.0,0.0,0.0368749999999979,0.51034579793765,0.20256890736889707,0.4881,-0.01621532600838691,0.08575269058346749,1.9926913917064666,0.025347912815610572,0.0001043019593409452,4574.419238567352
181,1086000,161847953.7265625,0.0,0.0,0.045624999999997404,0.5102970562750577,0.20260388920272357,0.48901666666666666,-0.0060780924977734685,0.0859561339020729,1.9921745598316192,0.019912909954994264,0.00010281558325993838,4596.971971035004
182,1092000,161732196.1171875,0.0,0.0,0.05437499999999691,0.5102549408808301,0.20263277036172436,0.48978333333333335,-0.013285393689875491,0.0863679014146328,1.9918135583400727,0.020126314035778227,0.00010133443631258163,4619.791720628738
183,1098000,161228881.57617188,0.0,0.0,1.462499999999917,0.5104976709460365,0.20250823923980366,0.4916083333333333,-0.006544859055429697,0.08089869022369385,1.991489791870117,0.01838431179463864,9.985868092332877e-05,4643.3645260334015
184,1104000,161503812.54882812,0.0,0.0,0.051041666666663765,0.5104249892574083,0.2025490601972844,0.4892,-0.007249590942228679,0.08508914411067962,1.991273045539856,0.016035029677968327,9.838847892538848e-05,4666.15748000145
185,1110000,161325630.82226562,0.0,0.0,0.0474999999999973,0.5106069241050594,0.20250331408258498,0.489725,-0.012439542915672064,0.0858724482357502,1.9910451948642731,0.021500874967475703,9.692399154297746e-05,4689.1227905750275
186,1116000,161242633.4765625,0.0,0.0,0.04249999999999758,0.5106947023051444,0.2023934671698229,0.48980833333333335,-0.0010112754767760634,0.08639953210949898,1.990801078081131,0.01059271953209926,9.546537937364052e-05,4711.9257571697235
187,1122000,159958446.76367188,0.0,0.0,0.08291666666666195,0.5106921475263858,0.20244682914017018,0.48825833333333335,0.0021286004106514157,0.08689080774784089,1.9905276417732238,0.016752852100043868,9.401280237063899e-05,4734.057626724243
188,1128000,161170621.71679688,0.0,0.0,0.03958333333333108,0.5107257983134306,0.2024192887731809,0.48994166666666666,-0.012450012774206699,0.08642684295773506,1.9902825832366944,0.01598021610332654,9.256641982541045e-05,4757.1879234313965
189,1134000,160149283.40625,0.0,0.0,0.034374999999998046,0.5106850497492116,0.20232559188913252,0.4897,-0.012030148296616971,0.08719641454517842,1.9900765776634217,0.022978730426008464,9.112639035010011e-05,4780.464993238449
190,1140000,161723858.39257812,0.0,0.0,0.04062499999999769,0.5107132489705479,0.2023180815142234,0.48786666666666667,-0.002559403725899756,0.08640150278806687,1.989724200963974,0.019718769933649672,8.96928718601677e-05,4802.957728624344
191,1146000,160520502.17382812,0.0,0.0,0.0368749999999979,0.5107342851301666,0.2023124341045753,0.48801666666666665,0.0005336007103323937,0.08646810576319694,1.9894579708576203,0.014692892367256193,8.826602155706989e-05,4826.657851219177
192,1152000,161572657.54296875,0.0,0.0,0.03062499999999826,0.510578801906769,0.20224158489965943,0.49061666666666665,0.008248424855992198,0.08445694483816624,1.9891050219535829,0.014459038309007882,8.684599591102148e-05,4848.72038769722
193,1158000,161094623.04882812,0.0,0.0,0.0697916666666627,0.5106121182925609,0.20225093825976437,0.48690833333333333,-0.011267123906873167,0.07996907234191894,1.9886407732963562,0.02203855439802709,8.54329506438369e-05,4871.646551370621
194,1164000,159963425.71679688,0.0,0.0,0.04479166666666412,0.5106025183408258,0.202331566792831,0.48945833333333333,-0.0158384308218956,0.08526626043021679,1.9882819652557373,0.01826869505748152,8.402704071185323e-05,4893.8725373744965
195,1170000,161745780.29882812,0.0,0.0,0.04708333333333065,0.510458501550145,0.20226192016610958,0.4884833333333333,-0.01629727364052087,0.08488429859280586,1.9878055155277252,0.023556614488015583,8.262842028893761e-05,4916.472044944763
196,1176000,161581706.15820312,0.0,0.0,0.05874999999999666,0.5101894652540863,0.20228439894478267,0.4880583333333333,-0.011201323545537888,0.08461256958544254,1.9876557052135468,0.022234840895136186,8.123724274958056e-05,4938.740419626236
197,1182000,161860447.22070312,0.0,0.0,0.0281249999999984,0.5101294904820817,0.2023699251111187,0.490175,-0.010580210422631353,0.08592152036726475,1.9875600934028625,0.01822965014576603,7.985366065207631e-05,4961.497123479843
198,1188000,162082595.609375,0.0,0.0,0.0387499999999978,0.5101528838491627,0.2022975462852567,0.49115,-0.0016891006845980883,0.08495035320520401,1.987431102991104,0.017947471539065018,7.84778257217934e-05,4984.925705432892
199,1194000,161132075.9375,0.0,0.0,0.028333333333331726,0.5100287783288792,0.20231646569262554,0.4913166666666667,0.008161078626289963,0.08492235988378524,1.9873535454273223,0.023454104708861556,7.710988883453631e-05,5008.042695760727
200,1200000,159999150.91210938,0.0,0.0,0.08291666666666196,0.5101986586360823,0.20239164240819754,0.4900083333333333,-0.005483780548092909,0.08750762939453124,1.9871045172214508,0.01361086723087972,7.574999999999984e-05,5030.656983137131
201,1206000,160047447.14648438,0.0,0.0,2.3549999999998668,0.5101741196001774,0.20239256296209387,0.49059166666666665,-0.014156296011060476,0.0812097977846861,1.9867345094680786,0.021134768319129905,7.439830834531936e-05,5054.056143522263
202,1212000,161297256.24023438,0.0,0.0,0.04624999999999738,0.5100113938931343,0.20247139840094117,0.49059166666666665,-0.0014204665552824737,0.08606089018285275,1.9864097118377686,0.015959258768657846,7.305496209871693e-05,5077.135541915894
203,1218000,161449392.45898438,0.0,0.0,0.04437499999999748,0.5101861339343359,0.20252436764717552,0.48835833333333334,-0.003362962405662984,0.08538898229598998,1.986171418428421,0.01546657681476169,7.172010857324658e-05,5099.576661109924
204,1224000,161148786.00390625,0.0,0.0,0.044999999999997445,0.5103075936072161,0.20242724100352524,0.49155,-0.014893077756278216,0.0846605185419321,1.9860150694847107,0.017325660091973828,7.039389415063991e-05,5121.467671394348
205,1230000,161257906.52929688,0.0,0.0,1.2679166666665946,0.5100225224844517,0.20250443857950817,0.49205,-0.006047861999832094,0.08010884448885917,1.9857850790023803,0.017934943809191493,6.907646426525337e-05,5144.5075340271
206,1236000,161187450.13085938,0.0,0.0,1.8074999999998977,0.5101280006633887,0.20248530430842981,0.48801666666666665,-0.00992927827173844,0.08042059987783431,1.9855379283428192,0.018737590951615247,6.776796338811995e-05,5167.356456041336
207,1242000,161641883.08789062,0.0,0.0,0.07854166666666221,0.5101819783627369,0.2025406305901252,0.49020833333333336,-0.013591038214508444,0.08462707251310349,1.9854963779449464,0.02341211447621383,6.646853501110638e-05,5190.137511253357
208,1248000,161386871.18359375,0.0,0.0,0.038124999999997834,0.5100581785509173,0.2025238248772919,0.49095833333333333,-0.0135066811228171,0.08614427931606769,1.9854210793972016,0.020851082262427843,6.517832163117736e-05,5213.124586582184
209,1254000,161848686.078125,0.0,0.0,0.0281249999999984,0.5100919523698643,0.20243243409750347,0.4946583333333333,-0.006327151524601504,0.08694363795220852,1.9854088604450226,0.019944524473218907,6.389746473476937e-05,5235.886711597443
210,1260000,161169868.02929688,0.0,0.0,0.038124999999997834,0.5099416322033671,0.20250644368435644,0.4881083333333333,-0.003075540193822235,0.08626741208136082,1.9852890133857728,0.015553559115376902,6.262610478227516e-05,5258.535118818283
211,1266000,161200376.7109375,0.0,0.0,0.0164583333333324,0.5098872086916083,0.20242450171513168,0.48928333333333335,-0.015184710593894124,0.086162493750453,1.9850654482841492,0.0181459201597546,6.13643811926403e-05,5281.135160684586
212,1272000,161234649.97851562,0.0,0.0,0.033124999999998114,0.5096975984030954,0.20243675519043633,0.49173333333333336,-0.008799883461324497,0.08585029281675816,1.9849677324295043,0.01643148624490327,6.0112432328074846e-05,5303.52582192421
213,1278000,162419804.2578125,0.0,0.0,0.019999999999998862,0.5098496809767143,0.20243145613351635,0.49241666666666667,-0.015237280027940869,0.08599584065377712,1.9848240971565247,0.018304496651850632,5.8870395478879934e-05,5326.1385753154755
214,1284000,161340595.77734375,0.0,0.0,0.046874999999997335,0.5100858910470442,0.20242230000976594,0.490525,-0.014519970188848675,0.08598734140396118,1.984659230709076,0.02370234185402591,5.76384068483925e-05,5348.586904287338
215,1290000,162250857.20117188,0.0,0.0,0.052499999999997014,0.5101847590096853,0.20241951784412637,0.486775,-0.010422852035844699,0.08728192113339901,1.9844992518424989,0.019078773169070473,5.641660153804921e-05,5371.911634683609
216,1296000,161392630.578125,0.0,0.0,0.026249999999998507,0.5102330061302578,0.20248971866500132,0.49109166666666665,-0.013425897853448988,0.08249526843428612,1.9843611359596252,0.0195827393702666,5.520511353257077e-05,5394.791879653931
217,1302000,161368470.3046875,0.0,0.0,1.5337499999999131,0.5102749138943087,0.20254904332216186,0.4905,-0.013004436016490217,0.07818294428288937,1.984164559841156,0.025900509538824324,5.4004075685269304e-05,5417.752874135971
218,1308000,161093685.71484375,0.0,0.0,0.05062499999999712,0.5104530359954289,0.20252252610633606,0.4908,-0.010765518189873546,0.0852549247443676,1.9841130554676056,0.022500496495378507,5.281361970347917e-05,5440.396451950073
219,1314000,161867480.94726562,0.0,0.0,0.04562499999999741,0.5105761319698494,0.20235394534756862,0.488625,-0.003823196404846385,0.08664578944444656,1.984015589952469,0.02368376829059171,5.163387613411391e-05,5462.821702957153
220,1320000,160491736.49609375,0.0,0.0,0.06145833333332984,0.5107064349399753,0.20235742009394303,0.48828333333333335,-0.009161263739224523,0.08713754341006279,1.9839245915412902,0.00969020666186502,5.046497434935059e-05,5485.97532749176
221,1326000,161207328.58203125,0.0,0.0,0.06624999999999623,0.5106068664339112,0.20236728084965372,0.48839166666666667,-0.015167666306660976,0.08574523292481899,1.9837826371192933,0.017186633166347942,4.9307042532442135e-05,5508.563187599182
222,1332000,161278048.5546875,0.0,0.0,0.04791666666666394,0.5105190487393604,0.2023767965226804,0.4892416666666667,-0.018723403057083487,0.08606471680104733,1.983647984266281,0.02501875066814323,4.816020766366094e-05,5531.335657596588
223,1338000,161306653.07421875,0.0,0.0,0.017499999999999002,0.5104786271454458,0.20231280055558848,0.4910083333333333,-0.020180692931171508,0.08595940619707107,1.9835615515708924,0.02468201616436243,4.702459550637411e-05,5554.760890007019
224,1344000,161458965.99804688,0.0,0.0,0.031249999999998224,0.5104044085532278,0.20233367451574497,0.48995833333333333,-0.01997630421537906,0.08583079166710376,1.9832330405712129,0.025707143417665092,4.590033059325176e-05,5577.975825548172
225,1350000,162425131.01171875,0.0,0.0,0.0368749999999979,0.5105479908507553,0.20234539687537703,0.48895,-0.02082166026812047,0.08646489642560481,1.9830164313316345,0.023958842656016353,4.4787536212611066e-05,5601.627943277359
226,1356000,161758291.28125,0.0,0.0,0.0368749999999979,0.5106695948347614,0.20235594440811458,0.491125,-0.019320439198054373,0.08655424155294895,1.9828268349170686,0.0245575858345628,4.368633439489585e-05,5624.637147188187
227,1362000,161323519.51757812,0.0,0.0,0.034374999999998046,0.5106676056404973,0.2023682217942669,0.48796666666666666,-0.012506615254096687,0.08655404075980186,1.982770162820816,0.024598535026609893,4.259684589929477e-05,5647.080248832703
228,1368000,161325971.9921875,0.0,0.0,0.031249999999998224,0.5105262219435033,0.20224415359705258,0.48895833333333333,-0.015839147765655072,0.08586085848510265,1.9826977968215942,0.020111014315001664,4.1519190200498926e-05,5669.799971580505
229,1374000,161318113.25,0.0,0.0,0.03937499999999776,0.5106425980601496,0.2022735223271053,0.49095833333333333,-0.018725395482033492,0.08583117872476578,1.9825721323490142,0.022344428776067994,4.045348547559969e-05,5692.671348810196
230,1380000,161132895.48632812,0.0,0.0,0.052499999999997014,0.5104948444681416,0.2023772852935596,0.48894166666666666,-0.012221352534834296,0.08581891842186451,1.9824159681797027,0.020988769022015318,3.939984859112947e-05,5715.583071231842
231,1386000,161393683.05664062,0.0,0.0,0.0387499999999978,0.5104408731873914,0.20232097504582053,0.48854166666666665,-0.016002508584642784,0.08617760799825191,1.9823252975940704,0.019840168359689336,3.835839509024622e-05,5738.266287326813
232,1392000,161759904.21484375,0.0,0.0,0.034374999999998046,0.5103882730771496,0.20228230589597804,0.4920833333333333,-0.018836593301966787,0.08642574585974216,1.9822821974754334,0.02285734330964586,3.732923918006236e-05,5760.628541946411
233,1398000,161188309.34570312,0.0,0.0,0.02395833333333197,0.5103075027631323,0.2023177488921019,0.4923166666666667,-0.01604003884131089,0.08582566119730473,1.9822063744068146,0.021444887456347584,3.631249371912091e-05,5782.890019655228
234,1404000,161809018.66796875,0.0,0.0,0.02499999999999858,0.5104461989899665,0.20234226920777076,0.4905583333333333,-0.01584994123550132,0.08152580112218857,1.9820939242839812,0.019178290644958552,3.530827020501945e-05,5805.123288393021
235,1410000,162208302.67578125,0.0,0.0,0.03624999999999794,0.5103548996044409,0.2023702674309252,0.49154166666666665,-0.016039355064276607,0.08744641728699207,1.9819823145866393,0.02264288501823941,3.431667876218278e-05,5827.939816951752
236,1416000,161426691.51171875,0.0,0.0,0.04499999999999744,0.5102393310810565,0.20246740700883897,0.489875,-0.013091919873841108,0.0826945412904024,1.9819089651107789,0.022204011933232338,3.3337828129786896e-05,5850.684360265732
237,1422000,161061531.359375,0.0,0.0,0.024374999999998613,0.5100721144195691,0.20248256148725052,0.49315,-0.015578745969105513,0.08658524379134178,1.9818701565265655,0.022533410210261718,3.2371825649834254e-05,5873.360791444778
238,1428000,161203458.7421875,0.0,0.0,0.03624999999999794,0.5101006773447194,0.20256019969799996,0.489425,-0.018129600025713444,0.08548318631947041,1.981871211528778,0.02078492817867548,3.14187772553826e-05,5895.668917179108
239,1434000,161197538.19140625,0.0,0.0,0.030208333333331616,0.5100960801177855,0.20248346753545501,0.49005,-0.016991273080930114,0.08541418425738811,1.9817908465862275,0.02150626044067554,3.0478787458928344e-05,5918.862411737442
240,1440000,161227300.9453125,0.0,0.0,0.0387499999999978,0.5100171471868047,0.20256516853895212,0.48990833333333333,-0.015741774025082124,0.08111719228327274,1.9817261874675751,0.019151258571327972,2.9551959340945312e-05,5941.475519418716
241,1446000,160112652.453125,0.0,0.0,0.039999999999997725,0.5099875199408945,0.20256155189767683,0.48989166666666667,-0.015090503415558487,0.08569627217948436,1.9816841244697572,0.02199879538914189,2.8638394538581072e-05,5963.874358654022
242,1452000,161674580.00585938,0.0,0.0,0.0281249999999984,0.5099627999496057,0.20255919226597138,0.48838333333333334,-0.01440997181198327,0.08538932129740714,1.9815806567668914,0.02207640825920123,2.773819323451119e-05,5986.511420726776
243,1458000,161169377.41992188,0.0,0.0,0.04937499999999719,0.510047180196451,0.20255270727291055,0.49205,-0.015952875604853034,0.0849376879632473,1.9815028369426728,0.019595852828891935,2.6851454145952938e-05,6009.333085298538
244,1464000,161363854.96289062,0.0,0.0,0.042708333333330906,0.5100523859863915,0.20247779898069218,0.49146666666666666,-0.0166642130992841,0.0859472043812275,1.9814229726791381,0.024907160787344652,2.5978274513840083e-05,6031.793961524963
245,1470000,161379069.24023438,0.0,0.0,0.03770833333333119,0.5099506791552529,0.20241961916815515,0.48909166666666665,-0.013392630172893405,0.08194941207766533,1.9813723921775819,0.01631381236912066,2.5118750092159073e-05,6054.624228000641
246,1476000,161186125.87890625,0.0,0.0,0.03499999999999801,0.5097882728828849,0.20251843414461215,0.4895333333333333,-0.016796948167029768,0.08616779446601867,1.9813320279121398,0.022692693889588077,2.4272975137448698e-05,6077.073141813278
247,1482000,161315982.3984375,0.0,0.0,0.031041666666664903,0.5097626330596633,0.20238271115422046,0.490725,-0.015569757675257279,0.0810341089963913,1.9812842667102815,0.0219120736352183,2.344104239846382e-05,6100.852318048477
248,1488000,161300247.60546875,0.0,0.0,0.019999999999998862,0.5097686862728928,0.2024131749370844,0.4886666666666667,-0.01879976927302778,0.08269002512097359,1.9812354147434235,0.018660207438425492,2.262304310600422e-05,6123.575663328171
