condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,23,98057,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.37630294089255695,1.3643657744863922,27.450000000000255,1.3643657744863922
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,23,98057,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.36527514241481773,0.549222360316352,28.750000000000274,0.5077980747166861
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,0,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.3505691293939959,1.3581803123043743,30.6000000000003,1.1286206340940887
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,1,3,3,1,1,0,0.6500000000000092,0.23333333333333783,0.48678533122262196,2.065373574855417,28.100000000000264,1.6259058910046937
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,2,3,3,1,1,0,0.5500000000000078,0.20000000000000284,0.41641166590880624,1.0241069769663824,30.350000000000296,0.9399449172330825
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,3,3,3,1,1,0,0.6000000000000085,0.2111111111111145,0.34704227370809937,2.0596983116468706,28.050000000000264,1.536364523636472
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,4,2,2,1,1,1,0.39999999999997726,0.19999999999998863,0.3973041742427339,1.4765156019548118,32.70000000000028,1.4765156019548118
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.327154427619296,1.8543186343105909,28.650000000000272,1.4063231938261178
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.36974481984128216,1.5139811748297969,28.000000000000263,1.4986610680064791
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.319479570383428,2.421248272649759,33.300000000000246,1.9335916310141692
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,0,3,3,1,1,0,0.5500000000000078,0.22222222222222499,0.3404735153521769,1.9217059432276373,30.100000000000293,1.670862376459746
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,1,3,3,1,1,1,0.4000000000000057,0.15555555555555856,0.37583566221659037,1.7061384618312385,27.950000000000262,1.1787043552484384
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,2,3,3,1,1,0,0.6000000000000085,0.22222222222222499,0.41778036772178323,1.37669746328858,28.700000000000273,1.37669746328858
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,3,3,3,1,1,0,0.6500000000000092,0.2555555555555588,0.2966866254041512,2.3379965508296006,27.75000000000026,1.2530126979013938
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.2974667922943598,2.3935876049169122,27.75000000000026,1.3784503450620715
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.42483158837365864,1.74219467637044,30.450000000000298,1.1518883878766726
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.29255138356074406,1.0256174470083046,28.100000000000264,1.0256174470083046
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3390106492222679,2.072975326094108,30.5500000000003,1.510435292605719
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,0,3,3,1,1,0,0.6000000000000085,0.2555555555555588,0.4028166734369594,1.7969291797871139,28.050000000000264,1.4022193771021463
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,1,3,3,1,1,0,0.6000000000000085,0.21111111111111333,0.26315381023003087,1.4692968090149219,30.200000000000294,1.3805802312672688
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,2,3,3,1,1,0,0.6000000000000085,0.22222222222222618,0.35607220699640557,2.2189259443479084,27.550000000000257,1.4873485786285319
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,3,3,3,1,1,0,0.70000000000001,0.26666666666667044,0.3424372899249592,1.5700873193111278,29.90000000000029,1.5100507037983046
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.3514956256921361,2.3176243116692086,26.30000000000024,1.9686216336147653
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.459211650099397,2.6112406136444153,27.80000000000026,1.9041874780438606
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.37005640498533976,1.6839644284927398,31.25000000000031,1.6839644284927398
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,7,2,2,1,1,1,0.34999999999998366,0.17499999999999183,0.4148164761413068,2.5390825349222634,32.3000000000003,2.049239161879926
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,0,3,3,1,1,1,0.4500000000000064,0.20000000000000284,0.35888118790150275,2.0312297829845414,31.40000000000031,1.6610278065952073
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,1,3,3,1,1,0,0.6000000000000085,0.24444444444444832,0.43347022682138653,2.0248329861039434,28.950000000000276,1.5260361478490632
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,2,3,3,1,1,0,0.5000000000000071,0.1777777777777807,0.2844733464309402,2.1631655045373916,31.30000000000031,1.8202337021491946
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,3,3,3,1,1,0,0.7500000000000107,0.2777777777777833,0.4435731756568489,2.362039934420371,28.200000000000266,1.2590473706975116
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.2650555462296571,1.8123737384083611,29.650000000000286,1.1450428354748372
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.348946812480625,2.186269076446292,28.000000000000263,2.0997336579887036
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,6,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.40420046469667836,1.629717695698965,31.050000000000306,1.629717695698965
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,7,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3583902339635483,0.8457127406936282,29.350000000000282,0.8457127406936282
