condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,29,98096,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.4162275055675188,1.5527178229481393,28.200000000000266,1.5527178229481393
formal_ablation_full_case1,case1,full,29,98096,3,3,3,1,1,1,0.350000000000005,0.13333333333333522,0.3950303875970243,2.188815406552027,31.90000000000032,1.6137471859681718
formal_ablation_full_case1,case1,full,29,98096,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3526166390640322,1.8886666728008175,30.350000000000296,1.437820946452871
formal_ablation_full_case1,case1,full,29,98096,5,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.40839570570250616,2.1029638275174265,32.450000000000294,1.4330828417209007
formal_ablation_full_case1,case1,full,29,98096,6,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.31309531386577705,1.6727210100419416,34.95000000000015,1.6727210100419416
formal_ablation_full_case1,case1,full,29,98096,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.4134568536749577,2.3991587259727716,34.700000000000166,2.308384659239164
formal_ablation_full_case1,case1,full,30,98097,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.3758235060724308,1.8099359767518017,30.100000000000293,1.05754941928807
formal_ablation_full_case1,case1,full,30,98097,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.428747655004142,1.5792942693873402,28.750000000000274,1.5792942693873402
formal_ablation_full_case1,case1,full,30,98097,2,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.42775203264143924,1.0060992437164102,31.500000000000313,1.0060992437164102
formal_ablation_full_case1,case1,full,30,98097,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.36118890270271226,1.6046656830174841,31.20000000000031,1.6046656830174841
formal_ablation_full_case1,case1,full,30,98097,4,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.4079671580127123,0.973547375677347,32.600000000000286,0.8616562651866436
formal_ablation_full_case1,case1,full,30,98097,5,2,2,1,1,1,0.39999999999997726,0.19999999999998863,0.46883988538383087,2.016021316456712,33.300000000000246,2.016021316456712
formal_ablation_full_case1,case1,full,30,98097,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.4015620770531173,1.3841002719883093,33.300000000000246,0.9331127750443088
formal_ablation_full_case1,case1,full,30,98097,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3627787902120457,1.516189877507853,29.650000000000286,1.310646816361783
formal_ablation_full_case1,case1,full,31,98098,0,3,3,1,1,0,30.149999999998556,13.311111111110469,0.39601550759080845,2.634691380732567,58.34999999999882,2.0276386369793387
formal_ablation_full_case1,case1,full,31,98098,1,3,3,1,1,1,0.4000000000000057,0.1444444444444469,0.3189455567108429,1.7414542161705946,28.950000000000276,1.3783835561833744
formal_ablation_full_case1,case1,full,31,98098,2,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.38123249181386515,1.9868845872278402,29.700000000000287,1.635601327877957
formal_ablation_full_case1,case1,full,31,98098,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.38813780456017094,2.1906814028269466,28.900000000000276,1.7290304587507215
formal_ablation_full_case1,case1,full,31,98098,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2713491206740034,1.338129884744939,29.000000000000277,1.248674230714533
formal_ablation_full_case1,case1,full,31,98098,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3609993481720586,1.2650481334269792,30.900000000000304,1.2650481334269792
formal_ablation_full_case1,case1,full,31,98098,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.37159069683133544,2.350414173424304,31.450000000000312,1.5550305423488666
formal_ablation_full_case1,case1,full,31,98098,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.3781250911835402,1.2691336195976661,32.90000000000027,0.8010344661835115
formal_ablation_full_case1,case1,full,32,98099,0,3,3,1,1,1,0.350000000000005,0.13333333333333405,0.3219430257533114,1.9356946623765567,30.6000000000003,1.2731440012738362
formal_ablation_full_case1,case1,full,32,98099,1,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.381479888591523,1.008081576926321,26.600000000000243,1.008081576926321
formal_ablation_full_case1,case1,full,32,98099,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3860788430126388,1.5730221768556152,31.90000000000032,1.3123779118342125
formal_ablation_full_case1,case1,full,32,98099,3,3,3,1,1,1,0.350000000000005,0.15555555555555856,0.29024877353253814,1.9460108981341444,28.900000000000276,0.6375752456927772
formal_ablation_full_case1,case1,full,32,98099,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3328100594520082,0.8846469184922103,31.800000000000317,0.48952440719826534
formal_ablation_full_case1,case1,full,32,98099,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.2977354398906433,2.0965905298557703,31.850000000000318,1.297318115982379
formal_ablation_full_case1,case1,full,32,98099,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.38114420156152706,1.648979319255992,32.65000000000028,1.648979319255992
formal_ablation_full_case1,case1,full,32,98099,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.4168182185616664,1.8257605189060486,32.800000000000274,1.3397756530118357
formal_ablation_full_case1,case1,full,33,98100,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.3861969460146337,2.122576421149312,31.100000000000307,1.3559531148161952
formal_ablation_full_case1,case1,full,33,98100,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3273841838886971,1.5480486519078955,29.90000000000029,0.9902908772840909
formal_ablation_full_case1,case1,full,33,98100,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.36326832944364035,1.7227659681640553,27.10000000000025,1.512672256103121
formal_ablation_full_case1,case1,full,33,98100,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.312486208215566,1.5418121683118755,30.950000000000305,1.1927975540908748
formal_ablation_full_case1,case1,full,33,98100,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4624888138196217,2.470448984498202,30.5000000000003,1.4513609498690934
formal_ablation_full_case1,case1,full,33,98100,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3544181213320504,1.6847928034580457,30.00000000000029,1.6847928034580457
formal_ablation_full_case1,case1,full,33,98100,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.32127099532039793,2.4327025039205954,32.90000000000027,1.6047298578660352
formal_ablation_full_case1,case1,full,33,98100,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.33776275338996586,1.691108823926974,33.80000000000022,1.691108823926974
