condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,164,102164,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.020225603311884492,1.894680800909574,27.15000000000025,1.0527428721858905
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,164,102164,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05467593787406472,2.6280488146704646,23.950000000000205,1.607567221496384
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,164,102164,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013222226710262717,2.8699969310563938,27.85000000000026,1.6544662288741558
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,0,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.01731777549552634,1.5849303335116647,27.300000000000253,1.151173675547131
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03535037809941036,1.0406821853504187,26.750000000000245,0.41970564788269615
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.044223656105424024,1.5733937272856693,27.600000000000257,1.0429957387458795
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016131340235586284,0.9988599494628971,26.30000000000024,0.7636262705356632
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03224082054284733,2.383465430877171,26.750000000000245,1.2239674114853474
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026789158218825066,0.8112497475465688,25.60000000000023,0.651218705688283
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.037575571002375484,1.18079785265272,27.20000000000025,0.7347889119073125
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,165,102165,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06708528684338538,1.189507241588335,25.400000000000226,1.189507241588335
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.013185100494733107,2.169355625217231,25.00000000000022,1.150371035784074
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.08170885412693306,1.3675678942259,26.200000000000237,0.7873254210387154
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.04156348184498809,0.5988142134988413,25.70000000000023,0.2445976393860323
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02946207038899232,0.5913604315544775,26.050000000000235,0.19398466746072415
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017530527812461914,1.0889738080558191,25.60000000000023,0.43786188196626846
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02742797479467017,0.617597771640579,28.700000000000273,0.529671865560157
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029701002279474854,1.9155078627652244,29.050000000000278,1.2964337412243545
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,166,102166,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023139535127814637,1.2890262132931758,27.250000000000252,1.2890262132931758
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.027053152260257507,0.44482854354838935,28.050000000000264,0.16235232622362056
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,1,3,3,1,1,1,0.0,0.0,0.014963142574635832,0.8594905005877846,24.95000000000022,0.8594905005877846
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.011740434785269904,2.459882656031707,24.800000000000217,2.0276517264486853
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01523973837507137,1.0004803525721582,25.850000000000232,0.25882187761367137
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.048987720974645224,2.8665061764681252,26.600000000000243,1.7496010465353167
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02233353594482597,2.593816245099391,26.650000000000244,1.5268403038886789
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028993685304983082,2.541651078679798,27.500000000000256,1.5393813560387357
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,167,102167,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03232691511533718,0.4135142277137086,28.150000000000265,0.4135142277137086
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.07760210415495362,0.5941307399132963,24.90000000000022,0.4699310816636473
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.021294731721794413,1.4519038531186508,26.550000000000242,1.4519038531186508
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0199447612541684,1.6601793948232464,28.40000000000027,0.5827048200920938
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.019293868744069565,1.728311250288792,25.300000000000225,1.0613322770880602
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03919624893334275,1.1340742138803415,25.65000000000023,0.5295896313879185
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024005777824065606,0.22331088653576917,29.15000000000028,0.22331088653576917
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03509608851900077,1.7244875143038314,24.95000000000022,1.7244875143038314
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,168,102168,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03797477284051771,2.2595285150942717,24.800000000000217,1.162901607335222
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.027428603022231445,1.3753224429821842,25.80000000000023,0.7156917726025092
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.0236546126885442,0.9865516118125127,28.000000000000263,0.5594921804618184
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.037739149662172254,2.5398410151657367,26.950000000000248,1.1974863682812393
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01810393838754135,2.0442271574001887,28.800000000000274,0.972278940891193
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03196102952182589,1.1947071055086786,27.400000000000254,0.4678355867975682
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0310136702095642,0.9264512027692287,27.650000000000258,0.8294740428210643
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029083689722098478,1.9296502428029298,28.50000000000027,1.0985948530304075
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,169,102169,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01172298608361573,1.2701769038051813,29.350000000000282,0.6720712264920233
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.020012084752204867,2.2823093030721484,25.300000000000225,1.4006983662374557
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.03391834806591252,1.5399096874182565,24.700000000000216,0.3780149297772227
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.010418070988658287,0.714301797602312,24.000000000000206,0.3185758128125389
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0185440099759985,1.2307077085069562,24.000000000000206,0.43535623840664944
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021406974717188693,1.750129730694899,25.250000000000224,1.0776153427097912
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022667805731953698,1.284253091819535,26.950000000000248,1.2286687770192253
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03645652235087017,2.2027798544220145,29.600000000000286,1.5804641162739221
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,170,102170,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020664355264253628,1.8306227616759432,27.550000000000257,1.6332153068409379
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.023997380431158902,1.3141682217708863,25.950000000000234,1.18494541190214
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.012181319365745505,1.66239150000198,27.00000000000025,0.7846695672348796
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02408008463847623,2.0085306969695846,27.70000000000026,1.2643497509466355
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.011957038421324692,1.2635991447426012,24.700000000000216,0.6707788704421173
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05273395138541647,1.2454305401538572,24.650000000000215,0.26888550155321217
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.09606699748554179,1.0731360448187985,26.40000000000024,0.48230975910545126
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03189688066643308,1.5159458208782524,26.200000000000237,0.9497506093059647
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,171,102171,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017662834001141655,1.9536829980639672,26.900000000000247,1.1248224227464068
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.03551221640240724,1.766976102599825,27.70000000000026,0.6062510128318724
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.018841728142529237,1.1978667161124645,27.650000000000258,0.6066502777353288
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.028375206091360725,1.2994033064836474,27.20000000000025,0.7769972371333217
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.030034652116201755,1.007923650010512,28.40000000000027,0.6003562496537086
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04807948109603819,0.929822980278119,25.950000000000234,0.47416093488888106
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012449921480507806,2.7222002900887157,28.000000000000263,1.680722029367378
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.038583025889653184,0.687161664983746,25.05000000000022,0.3186899371717621
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,172,102172,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017790873326100694,0.35876260836401963,27.10000000000025,0.35876260836401963
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.021164125202593198,1.8037792813512363,25.300000000000225,0.8993827686324115
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0195918228302449,0.7614177934839951,28.50000000000027,0.7614177934839951
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026596344631775393,0.8393732435948044,28.850000000000275,0.5877214737479297
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.06985827205519304,1.7080478708538813,28.800000000000274,0.47018920960842553
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025814920391314514,0.20970432769410563,27.500000000000256,0.20970432769410563
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07231425755483639,1.6161126856120107,27.00000000000025,1.6161126856120107
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03920321878207009,1.7363216698664004,28.200000000000266,1.2896238841911978
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,173,102173,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021164689341587974,2.0955523340993576,26.30000000000024,0.9179722602618274
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.027442774902530952,1.5330529146111829,26.35000000000024,0.6986802780287551
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.05104208718352412,2.5453851374239,25.80000000000023,1.289230479464917
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.024339396258317117,1.2976952746400847,24.650000000000215,0.984436120217176
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.020020818769298235,1.5468831486892467,27.450000000000255,0.7292464960496502
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02140686131673431,0.313762608380231,27.250000000000252,0.313762608380231
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0206434419200899,2.222979254748436,27.650000000000258,1.5397636492471594
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03659158905882175,1.4639337433617463,29.85000000000029,0.8197022744180988
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,174,102174,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.055761432670161065,1.2185494863073976,25.00000000000022,1.2185494863073976
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05052833845742546,1.8830289093878942,26.850000000000247,1.1551598278997532
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01762321201495105,1.0677327781247503,25.850000000000232,0.31687055178393286
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.018362327614153948,1.8768454298224262,26.250000000000238,1.1765119326231255
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,3,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.06402785093879844,0.8938272930963218,26.50000000000024,0.467679126097627
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01322735981448558,1.4782657019162613,27.650000000000258,1.2941143940258584
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0730898041690883,0.6341739650191542,25.350000000000225,0.3274614448493379
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02717527781112252,2.316528986619315,26.900000000000247,1.3058756582854665
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,175,102175,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.018174547078716317,1.3661752064036128,25.300000000000225,0.5106994603425663
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.06614039361822899,1.562608867968029,26.650000000000244,0.6270584723383279
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.027967085917684306,2.163190033189171,26.600000000000243,1.096310544241746
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04197275873941967,1.3374253593772922,25.80000000000023,0.6048148357898872
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.024641958005792386,1.7571477074359054,25.900000000000233,0.9079869988085111
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04684661063010494,1.4063677751030772,26.35000000000024,0.43554748996050374
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02659920978245134,0.33608986046612027,28.900000000000276,0.33608986046612027
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033992614009340644,1.4617205632197288,24.850000000000218,1.4617205632197288
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,176,102176,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022633087543334707,0.9379224530339325,29.600000000000286,0.622648379876354
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.04413730248833617,1.4582065535824829,26.40000000000024,0.4095187691021441
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05419095733917911,2.2354126057296297,24.750000000000217,1.5977860787542806
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03251593058198735,0.9363315589771902,26.750000000000245,0.6988704048622866
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.023834283002970736,1.6652962017029116,29.10000000000028,0.6742273388875167
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020146062687482515,1.738324872176428,26.850000000000247,1.0883144354718077
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07981281895878595,1.69065334354924,24.750000000000217,1.630247718577969
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028124195688307853,1.1683656372410198,28.250000000000266,0.46026804975791014
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,177,102177,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012552134035139075,0.7621102450667445,26.150000000000237,0.18766354885677303
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,178,102178,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02162423994930858,1.4594322209365018,27.600000000000257,0.7656255378422193
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,178,102178,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019207149904960964,1.702893025026581,27.600000000000257,1.0856558861145154
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,178,102178,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04052868276952725,1.6259858695649891,25.60000000000023,1.240167830979172
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,178,102178,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.059306440848716356,2.0609730104557804,26.150000000000237,0.8332463091128623
