condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_full,case1,full,322,102322,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0155051074259612,0.7939988943247,27.00000000000025,0.20961367047538843
case1_supplement_n400_full,case1,full,322,102322,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027429522507716814,1.0114809357038637,29.700000000000287,1.0114809357038637
case1_supplement_n400_full,case1,full,323,102323,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.03728666847384438,2.1262828076310765,26.750000000000245,0.8463316680907633
case1_supplement_n400_full,case1,full,323,102323,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03048360465515051,1.8189289056872455,26.600000000000243,0.9431628133371649
case1_supplement_n400_full,case1,full,323,102323,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014664812146101524,0.8452937513579539,26.550000000000242,0.39470094071972966
case1_supplement_n400_full,case1,full,323,102323,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02804013545305557,1.2819924961553857,27.85000000000026,0.38464831460316823
case1_supplement_n400_full,case1,full,323,102323,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028312192554951845,1.9799056225070466,28.200000000000266,1.3098134392871472
case1_supplement_n400_full,case1,full,323,102323,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.046664414352706796,1.3654871050619248,27.650000000000258,1.058630095292142
case1_supplement_n400_full,case1,full,323,102323,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023486882930837852,2.2151820099636987,29.25000000000028,1.3483091178356106
case1_supplement_n400_full,case1,full,323,102323,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02612772914602835,1.9383092954254741,27.85000000000026,1.0178871021846911
case1_supplement_n400_full,case1,full,324,102324,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.020216060278710073,1.8292943373827149,28.850000000000275,0.5787696590437451
case1_supplement_n400_full,case1,full,324,102324,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.027377115112583467,2.701556078067267,27.950000000000262,1.3297729733980528
case1_supplement_n400_full,case1,full,324,102324,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.012265902298801604,1.7754019121751714,25.300000000000225,1.7754019121751714
case1_supplement_n400_full,case1,full,324,102324,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02188158784481312,1.6144846826493915,28.350000000000268,1.269377152816946
case1_supplement_n400_full,case1,full,324,102324,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01708669457615489,1.309655651357287,29.20000000000028,1.1053849759360248
case1_supplement_n400_full,case1,full,324,102324,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.011731767169709195,0.37484424706212355,27.350000000000254,0.37484424706212355
case1_supplement_n400_full,case1,full,324,102324,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0494949428732065,1.0478934561708293,25.75000000000023,0.49132787662476746
case1_supplement_n400_full,case1,full,324,102324,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024727439070859412,0.9455042569517,27.300000000000253,0.9455042569517
case1_supplement_n400_full,case1,full,325,102325,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.016234133990177622,1.0241892170378073,27.600000000000257,0.3255064781163015
case1_supplement_n400_full,case1,full,325,102325,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02711812284316063,1.0010516466222332,23.800000000000203,1.0010516466222332
case1_supplement_n400_full,case1,full,325,102325,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03443877089098712,1.1482808350037106,26.45000000000024,0.7749269765654527
case1_supplement_n400_full,case1,full,325,102325,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.019769338256430614,0.9925977915658568,28.300000000000267,0.5652593877033677
case1_supplement_n400_full,case1,full,325,102325,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03258667780008035,0.6168290177559123,23.6000000000002,0.4867335226046966
case1_supplement_n400_full,case1,full,325,102325,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.044880188788941885,0.2507144787814545,25.950000000000234,0.2507144787814545
case1_supplement_n400_full,case1,full,325,102325,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04700562540909293,2.076900823800626,26.250000000000238,1.219279508818127
case1_supplement_n400_full,case1,full,325,102325,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02583150883631159,2.807503037653014,25.150000000000222,1.6751816238834543
case1_supplement_n400_full,case1,full,326,102326,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.010831488576421461,1.8007317279634654,27.70000000000026,1.0161249776498618
case1_supplement_n400_full,case1,full,326,102326,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.015635548268356798,2.0767039731847063,27.85000000000026,0.9134691506696887
case1_supplement_n400_full,case1,full,326,102326,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02366860707218385,2.0961514508176915,26.250000000000238,1.2051726862549381
case1_supplement_n400_full,case1,full,326,102326,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.08980402757072843,1.7881818952546018,27.15000000000025,1.2985561799117133
case1_supplement_n400_full,case1,full,326,102326,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016086624751367067,2.288468863849592,25.850000000000232,1.3506350609657052
case1_supplement_n400_full,case1,full,326,102326,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018845241763162306,1.9192519336862262,25.00000000000022,1.4489820341539064
case1_supplement_n400_full,case1,full,326,102326,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029947096429302836,1.6427532337299908,24.25000000000021,0.6203212196840182
case1_supplement_n400_full,case1,full,326,102326,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04272327204453897,1.8594726204325067,24.650000000000215,1.3813903274612498
case1_supplement_n400_full,case1,full,327,102327,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.033880354915396024,2.124941222483379,28.000000000000263,1.0184147405084139
case1_supplement_n400_full,case1,full,327,102327,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03240458857209221,1.6416965723108021,24.40000000000021,1.19087449353153
case1_supplement_n400_full,case1,full,327,102327,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.01920730965165451,2.1111755924323394,28.850000000000275,1.1164282767174878
case1_supplement_n400_full,case1,full,327,102327,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.024637759084958036,0.6998691998485177,26.40000000000024,0.2681728055695155
case1_supplement_n400_full,case1,full,327,102327,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019908858977220348,0.9951476321427126,27.20000000000025,0.39013115875570853
case1_supplement_n400_full,case1,full,327,102327,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.09376324934937935,0.7294286039835284,27.650000000000258,0.1707533040763037
case1_supplement_n400_full,case1,full,327,102327,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04105634012820901,1.8466282070140525,25.300000000000225,1.7854796845299132
case1_supplement_n400_full,case1,full,327,102327,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014092510528978874,2.826846790102059,28.650000000000272,1.6655550065086218
case1_supplement_n400_full,case1,full,328,102328,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.014451530801508579,1.989159433580405,29.000000000000277,0.8954060745505896
case1_supplement_n400_full,case1,full,328,102328,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.03466755074714404,2.6094543584978904,28.200000000000266,1.1919648407885561
case1_supplement_n400_full,case1,full,328,102328,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04633858065077492,2.629797563648052,23.400000000000198,1.3509184136949652
case1_supplement_n400_full,case1,full,328,102328,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.004998541364180028,1.2603771573459834,26.850000000000247,0.8289804510455632
case1_supplement_n400_full,case1,full,328,102328,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02136812114966649,1.1806858074816857,26.50000000000024,0.36877358977462976
case1_supplement_n400_full,case1,full,328,102328,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02178071428092706,1.1249974842632713,25.900000000000233,0.8523397337623417
case1_supplement_n400_full,case1,full,328,102328,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08486526173062629,2.2764848873111716,26.000000000000234,1.5781168621856678
case1_supplement_n400_full,case1,full,328,102328,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03934201895129325,0.21793074419991754,26.700000000000244,0.21793074419991754
case1_supplement_n400_full,case1,full,329,102329,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.10030175821443109,1.772318972536775,25.900000000000233,0.8692007468276186
case1_supplement_n400_full,case1,full,329,102329,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.014448715412340702,1.2365119269148732,29.400000000000283,1.0757102013695448
case1_supplement_n400_full,case1,full,329,102329,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.025103432992969105,0.43177328968366163,26.650000000000244,0.3200242357766457
case1_supplement_n400_full,case1,full,329,102329,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.030287566676867387,0.6906880802206828,24.40000000000021,0.26491911031292903
case1_supplement_n400_full,case1,full,329,102329,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.032133290408578166,2.393931073133388,25.450000000000227,1.7208338852282896
case1_supplement_n400_full,case1,full,329,102329,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03514879593096364,2.8395095327589246,26.45000000000024,1.742832496767796
case1_supplement_n400_full,case1,full,329,102329,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06672126301131974,0.6210651509774218,28.50000000000027,0.6210651509774218
case1_supplement_n400_full,case1,full,329,102329,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031762667958251174,1.5782083279621661,27.05000000000025,0.5858960736384402
case1_supplement_n400_full,case1,full,330,102330,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.09071615863761943,1.6862581914655292,26.800000000000246,1.1574284335232752
case1_supplement_n400_full,case1,full,330,102330,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.023890803668042828,1.5532355213493725,23.950000000000205,1.1086335078663263
case1_supplement_n400_full,case1,full,330,102330,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.00689668970724818,0.6334702893573747,28.650000000000272,0.6334702893573747
case1_supplement_n400_full,case1,full,330,102330,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.014774017759250907,1.099056933609621,27.90000000000026,0.34569650144815656
case1_supplement_n400_full,case1,full,330,102330,4,2,2,1,1,1,0.0,0.0,0.02802411176537535,0.9325480497246561,24.95000000000022,0.9325480497246561
case1_supplement_n400_full,case1,full,330,102330,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.059750203702658974,2.219751172965173,24.90000000000022,1.1483542527114703
case1_supplement_n400_full,case1,full,330,102330,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030116068474269397,2.08370645465075,26.050000000000235,1.3258285771391352
case1_supplement_n400_full,case1,full,330,102330,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027993508114178316,0.43793973731176866,28.000000000000263,0.35885519240959923
case1_supplement_n400_full,case1,full,331,102331,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05924254556859428,1.0814458514002088,26.35000000000024,0.6147170816951765
case1_supplement_n400_full,case1,full,331,102331,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.00429968401433252,2.1092329027146923,28.150000000000265,1.0274272905799589
case1_supplement_n400_full,case1,full,331,102331,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.07722884093605108,1.7293349314056528,25.500000000000227,1.2410454604227443
case1_supplement_n400_full,case1,full,331,102331,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03523237102825652,1.373081930717223,26.35000000000024,1.008375315844937
case1_supplement_n400_full,case1,full,331,102331,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02892331241131999,0.922557554334417,26.35000000000024,0.5211569287364304
case1_supplement_n400_full,case1,full,331,102331,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02002761462979347,2.218944411481136,25.850000000000232,1.5595917966353612
case1_supplement_n400_full,case1,full,331,102331,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023434516928239953,2.549409516107186,27.20000000000025,1.4974421827575408
case1_supplement_n400_full,case1,full,331,102331,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03501382861204496,0.6634673900918661,26.250000000000238,0.6634673900918661
case1_supplement_n400_full,case1,full,332,102332,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.03646748826529033,0.9037716812803439,29.600000000000286,0.34889803787863305
case1_supplement_n400_full,case1,full,332,102332,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01702672607933574,0.940029705910948,27.400000000000254,0.5089907523547088
case1_supplement_n400_full,case1,full,332,102332,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.013683313822765412,0.9623490883235185,27.85000000000026,0.25334050844748873
case1_supplement_n400_full,case1,full,332,102332,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0191774405964177,1.9350772693052012,25.900000000000233,1.166216892810749
case1_supplement_n400_full,case1,full,332,102332,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03578156059508699,0.9577840083073683,25.450000000000227,0.3666141337048798
case1_supplement_n400_full,case1,full,332,102332,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02197013246751656,1.2497038497370507,27.15000000000025,1.0369844218986954
case1_supplement_n400_full,case1,full,332,102332,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03173593961001981,1.4681742491389136,26.45000000000024,0.8821111928705309
case1_supplement_n400_full,case1,full,332,102332,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01793418166167072,0.8260526882629668,28.800000000000274,0.8260526882629668
case1_supplement_n400_full,case1,full,333,102333,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.044645108557732016,0.868676774575361,26.800000000000246,0.43658316990041324
case1_supplement_n400_full,case1,full,333,102333,1,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01952359422994635,0.5742664379590199,30.800000000000303,0.5742664379590199
case1_supplement_n400_full,case1,full,333,102333,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.015167395724912958,2.3105830120205257,26.700000000000244,1.1754771576220913
case1_supplement_n400_full,case1,full,333,102333,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.023416360846007744,1.3198915886119906,26.45000000000024,0.40203286692776596
case1_supplement_n400_full,case1,full,333,102333,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022243942411128797,1.7010322210904911,26.000000000000234,0.7288903817654608
case1_supplement_n400_full,case1,full,333,102333,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0178418036326325,1.514669491703681,29.350000000000282,1.514669491703681
case1_supplement_n400_full,case1,full,333,102333,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05549087667329258,0.9336065992455786,28.700000000000273,0.31950946486565657
case1_supplement_n400_full,case1,full,333,102333,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026424896579519658,1.4743109914807069,26.800000000000246,0.34937772625614494
case1_supplement_n400_full,case1,full,334,102334,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014343740070868694,1.0720622870796974,27.550000000000257,0.5680014410465192
case1_supplement_n400_full,case1,full,334,102334,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.045960471938755375,1.163794676149957,25.00000000000022,0.7802552610743865
case1_supplement_n400_full,case1,full,334,102334,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01313598381307939,1.3299272078718534,26.250000000000238,0.805851777410825
case1_supplement_n400_full,case1,full,334,102334,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.035823572064984655,0.8160032857169611,28.40000000000027,0.25628537654467526
case1_supplement_n400_full,case1,full,334,102334,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02754115569497612,1.8725141717691272,26.100000000000236,1.1862011302631605
case1_supplement_n400_full,case1,full,334,102334,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030659660576590933,1.2960481294584318,26.000000000000234,0.7831804553729612
case1_supplement_n400_full,case1,full,334,102334,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05616596940646722,0.24779362522284182,30.150000000000293,0.24779362522284182
case1_supplement_n400_full,case1,full,334,102334,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011263190919317885,2.010252115351669,27.400000000000254,0.9003223057495583
case1_supplement_n400_full,case1,full,335,102335,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.017290992149735566,0.9958709447406019,26.900000000000247,0.8555078597650242
case1_supplement_n400_full,case1,full,335,102335,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.033353857525119074,1.7025424780007048,24.800000000000217,0.8809106635031773
case1_supplement_n400_full,case1,full,335,102335,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.007709520053659216,2.400856015453395,25.850000000000232,1.3100273662977167
case1_supplement_n400_full,case1,full,335,102335,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.012918112569187132,1.3876595827440419,26.700000000000244,0.44402632414863047
case1_supplement_n400_full,case1,full,335,102335,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039196463773397056,1.0453954390725715,26.150000000000237,1.0453954390725715
case1_supplement_n400_full,case1,full,335,102335,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020387140600966504,2.2770227528455957,29.85000000000029,1.6863460968660824
case1_supplement_n400_full,case1,full,335,102335,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04174879658562137,2.1935876269359165,28.350000000000268,1.5316599750338604
case1_supplement_n400_full,case1,full,335,102335,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05729825154174436,1.8977962987486219,24.750000000000217,1.7961563534390637
case1_supplement_n400_full,case1,full,336,102336,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.017382355016771874,2.6452060780072837,29.10000000000028,1.1464290801683685
case1_supplement_n400_full,case1,full,336,102336,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.029618760660585847,1.33411468513569,27.15000000000025,0.8458845376310506
case1_supplement_n400_full,case1,full,336,102336,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.023761632989004425,1.5876241973392158,24.95000000000022,0.47133058227489366
case1_supplement_n400_full,case1,full,336,102336,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.019905679159929756,1.018706372767018,29.30000000000028,0.5925059878120388
case1_supplement_n400_full,case1,full,336,102336,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.005981923748941726,1.243877368554882,27.05000000000025,0.6145532864383629
case1_supplement_n400_full,case1,full,336,102336,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030003337243212646,0.9515671406425146,27.15000000000025,0.6115769954266004
case1_supplement_n400_full,case1,full,336,102336,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06346044802187968,0.6104733441373654,23.850000000000204,0.21913078693760893
case1_supplement_n400_full,case1,full,336,102336,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0523444891263846,0.8183327639630043,27.400000000000254,0.8183327639630043
case1_supplement_n400_full,case1,full,337,102337,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.08715921471013272,0.7991525342889004,25.450000000000227,0.3758835890289802
case1_supplement_n400_full,case1,full,337,102337,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03452817085304515,1.6663579185708723,28.050000000000264,0.961980076311995
case1_supplement_n400_full,case1,full,337,102337,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.010990812712146922,1.1887686857602067,27.250000000000252,1.1887686857602067
case1_supplement_n400_full,case1,full,337,102337,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.016721451210020253,1.299431004200968,25.500000000000227,0.8713578205792389
case1_supplement_n400_full,case1,full,337,102337,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029084134980700168,0.5415367745271291,26.200000000000237,0.4353833035460054
case1_supplement_n400_full,case1,full,337,102337,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02335671092298949,1.0726616125300896,27.75000000000026,0.3704193489653849
case1_supplement_n400_full,case1,full,337,102337,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03433660429865504,0.0771862573460117,25.70000000000023,0.0771862573460117
case1_supplement_n400_full,case1,full,337,102337,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034457335105423356,1.270776612739136,27.550000000000257,0.5652240496701815
case1_supplement_n400_full,case1,full,338,102338,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.008865225358033602,2.079521008823928,28.45000000000027,1.201032301815317
case1_supplement_n400_full,case1,full,338,102338,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.013009331644373628,1.4977280685618188,27.85000000000026,0.7109950745390584
case1_supplement_n400_full,case1,full,338,102338,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.01757744124298187,1.169281332110342,27.250000000000252,0.8494354242164115
case1_supplement_n400_full,case1,full,338,102338,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.031065258857899476,1.886141932180936,29.350000000000282,0.77142977036446
case1_supplement_n400_full,case1,full,338,102338,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08373188201849655,0.5199720457223308,26.200000000000237,0.5199720457223308
case1_supplement_n400_full,case1,full,338,102338,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.00616890269272896,2.460717402172487,26.700000000000244,1.5903380166333925
case1_supplement_n400_full,case1,full,338,102338,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.057111513425451815,1.6013896290755882,26.650000000000244,0.7518340709469078
case1_supplement_n400_full,case1,full,338,102338,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027052515453705763,1.357702068931616,29.700000000000287,1.0163703526542245
case1_supplement_n400_full,case1,full,339,102339,0,3,3,1,1,1,0.25000000000000355,0.1111111111111119,0.030796913376446383,1.7285860372780675,25.350000000000225,0.6394359118989484
case1_supplement_n400_full,case1,full,339,102339,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.042907713093988296,2.2099719222856034,24.550000000000214,1.5387931327074706
case1_supplement_n400_full,case1,full,339,102339,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.015275357151814134,1.3760882122731548,26.950000000000248,0.502615062045697
case1_supplement_n400_full,case1,full,339,102339,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03537817471960015,1.8604570540739302,24.25000000000021,1.1633168789198436
case1_supplement_n400_full,case1,full,339,102339,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01070370005768778,1.452601012432053,24.20000000000021,0.5827937916449193
case1_supplement_n400_full,case1,full,339,102339,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03638120335499061,0.63171232761482,26.200000000000237,0.63171232761482
case1_supplement_n400_full,case1,full,339,102339,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01581131860518053,1.4050318181017216,25.500000000000227,0.7377354440346114
case1_supplement_n400_full,case1,full,339,102339,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.032195581953910035,0.34944420020213895,27.450000000000255,0.34944420020213895
case1_supplement_n400_full,case1,full,340,102340,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.015120705944899499,2.2746703849086214,27.500000000000256,0.9407090551622193
case1_supplement_n400_full,case1,full,340,102340,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05061954964619203,1.212894645753484,26.950000000000248,0.7775633195819657
case1_supplement_n400_full,case1,full,340,102340,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.04876556590240178,0.3130339181128749,24.050000000000207,0.3130339181128749
case1_supplement_n400_full,case1,full,340,102340,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.009744387233214642,1.5917902378086826,27.05000000000025,0.44666201621120605
case1_supplement_n400_full,case1,full,340,102340,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013232361412950106,1.7723132117943226,26.900000000000247,0.9923739821736408
case1_supplement_n400_full,case1,full,340,102340,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06970121199762028,2.0247518166195713,24.850000000000218,1.3366354249174002
case1_supplement_n400_full,case1,full,340,102340,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020678048550563058,2.071414135829008,26.50000000000024,1.2179161486058252
