episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,710,35.5,case1,0,20,-818.931590451795,-294.9612531083136,123.23409037961638,-24.07140673644903,-15.686879713056165,1.1912105304815293,28.756387115411194,0.04143606317033455,-2.5640365803380964,-0.0982374244258096,0.3597021628696071,0.37306395762156497,1.4922548839991545,0.15024925651328627
1,710,35.5,case1,8,20,-818.5559992177155,-293.56346911500555,122.39736594965004,-26.060160898864726,-13.760979130291936,-0.7622130700520399,29.480120445195038,-0.02585803605754611,-2.655760334817384,-0.0971376066613662,0.038360961819956546,0.14035515243949515,2.0447901182016683,0.17846371010426412
1,711,35.55,case1,16,20,-817.6620921746178,-294.1041603442497,121.64025908052686,-25.799611141624315,-15.551600966117231,-1.4821386688770233,30.16071886912088,-0.049161157396004775,-2.599128376433801,-0.09687106969818618,0.359329866256458,0.4121794269445057,0.6201926423359891,0.1315791566317459
1,775,38.75,case1,13,25,693.1975289479078,-83.54291999086055,96.39694101879428,19.637606851020873,-13.494572588307951,0.8201824490089159,23.841388202578234,0.034408412185167735,-0.6020700853913142,-0.08831312650585903,0.12344320071492584,0.15647946402185306,2.070652814561316,0.2243105979051417
1,776,38.8,case1,5,25,693.2804729585233,-85.08196857884539,95.59751089803224,19.134132169923724,-13.800125491363197,-0.3511290245381553,23.594104540443052,-0.01488261554196971,-0.6248331714354974,-0.09201794487149875,-0.018513752962508512,0.29020548625874637,1.7559966648997731,0.13369894032658583
1,797,39.85,case1,2,22,536.5115143745951,-941.8249995568151,118.15703080293082,19.629061827719738,-21.609260839761394,1.273480736462651,29.221258964381242,0.04359443229622812,-0.8333797258379422,-0.09101319310966985,0.20034405219087648,0.22202939604221716,2.369353103002958,0.1795203244324012
1,797,39.85,case1,10,22,537.9518374312161,-942.57324606028,118.26199224274096,20.509191931767475,-20.23680468136411,0.8318686848899555,28.824420599808366,0.02886386567102324,-0.7787132565218404,-0.09203635422035955,0.23025167490159276,0.25701889917154386,0.92285951616327,0.12969646443054292
1,797,39.85,case1,18,22,537.4122397525994,-943.1939563626681,117.07890241274,19.451923240343785,-21.765690603904567,-0.3973702004962431,29.193843671044217,-0.01361185858941456,-0.8414747133066733,-0.0893295236388665,-0.05103914302464628,0.2513366288428589,1.2154421107142737,0.12862599135255048
2,662,33.1,case1,9,21,-726.0373584993758,99.56170049528369,119.59239559662323,-20.171071818395795,10.352090607245612,-2.1078475882803684,22.77017654079395,-0.09270326551441521,2.667429258066636,-0.09999995160601953,-0.04506497258469766,0.3621884118823507,0.4015377517220842,0.16134603623852414
2,662,33.1,case1,17,21,-725.2580059127436,99.63486996445,119.13682943636039,-21.235997893637492,7.914998336561057,-2.8862848234392975,22.846125388965987,-0.12667436279541855,2.784825807630505,-0.09999995260776251,0.2243208791238126,0.2845541670444477,1.2794602322159805,0.19679622519522252
2,663,33.15,case1,1,21,-724.5250682756089,99.93067706486335,120.63078411768164,-19.714359828251766,11.594065628017455,-1.0077291470367333,22.8930963230916,-0.04403313807185926,2.6099671988506374,-0.09999995814104842,-0.11957567981214647,0.32091225466238316,1.4069089108875346,0.13204524686467697
2,663,33.15,case1,12,24,742.4537713430915,-79.73036266679716,115.77555090663043,18.04706085795139,4.728318026144732,0.037981701948350384,18.656227903213697,0.002035873938882927,0.25623988715532403,-0.09999999005831138,-0.25061963859610403,0.44969298499776605,2.6091640351038694,0.2626420406758604
2,664,33.2,case1,4,24,742.1348815735474,-79.32688368232051,115.12093098793966,16.842222521139124,7.772559279334859,-0.1326845023922997,18.549683080298582,-0.007152986565677042,0.43236987989134945,-0.09999999084592748,0.15754637857362258,0.36529937354853986,2.8449251421927406,0.18986379283142776
2,675,33.75,case1,11,23,222.58249213305808,963.8348224237541,129.55192868814524,18.407946966304074,27.383759411921012,-2.869327485014692,33.120323537980376,-0.08674217440721285,0.9789580446405176,-0.09847523204640264,-0.015434848205523807,0.16615712354573536,1.7758763356700895,0.13728598488275917
2,675,33.75,case1,19,23,223.33882092677084,963.370785987405,130.41098722435487,20.629902212058447,25.99125760466259,-0.8669555009789044,33.19472772883824,-0.02612023506818472,0.8998935392315787,-0.09860957400200768,-0.35695943676203323,0.4242784501649154,1.0352556951425707,0.13261792803902278
2,676,33.8,case1,3,23,223.99639699388055,961.544433456227,128.81080777343794,20.976980065951942,26.434677595717286,-1.0243031742959707,33.76203591713236,-0.03034356039497301,0.9000067009372329,-0.09814542872273398,-0.08396809180362623,0.20504370365557972,1.1780708816991217,0.11980021172798547
2,680,34.0,case1,7,27,-471.18624131241023,-726.0575092972701,121.43276733106954,-27.44386100643671,-13.754389086657508,0.3537003179204527,30.69973664386516,0.011521536732295841,-2.6769993110373203,-0.09680915243597828,0.00942681455537292,0.3307409559489574,2.3149831883323615,0.1848148430332865
2,680,34.0,case1,15,27,-470.8803705103195,-726.7661307956892,122.55093442325918,-28.12245436382789,-12.888289744585924,0.27677162059112054,30.936338738059256,0.008946608555903969,-2.711864712420738,-0.09595438419378352,-0.4239340523260741,0.5476714436446086,2.6302824504926785,0.1809497023157253
2,702,35.1,case1,14,26,-592.8777145976384,-393.1840862391158,106.59800681640327,-16.728621014038865,-19.938122101702604,-0.6995287153328155,26.035837117275868,-0.0268711508197281,-2.2688853525809694,-0.09570195533733553,0.17340642054214006,0.2810993943522279,0.9134416940537214,0.1586563185182916
2,703,35.15,case1,6,26,-591.8611887924254,-392.29509369215594,104.97625000868676,-17.05959444950406,-20.89386594110078,-1.7380631784885998,27.02969219874061,-0.06434639142825802,-2.255510485604087,-0.09085670267243878,-0.13692288067767688,0.21255053658748935,1.3511091460846458,0.1399623569763422
2,710,35.5,case1,0,20,-819.5027915550731,-294.42045757830334,122.11989545015483,-25.63590106483563,-13.37497148788542,-0.806146534597431,28.926443921488723,-0.027872452114700727,-2.6607139966950615,-0.09767868167074654,-0.162608406833457,0.29706796678169173,0.7642595534917684,0.13790238047815612
2,710,35.5,case1,8,20,-817.8725746630528,-294.27376323836324,121.15514270119644,-24.766314582910866,-15.694791564057843,-1.2156703029948175,29.345777797572655,-0.04143758875133167,-2.576750716284755,-0.09771441987297422,0.05890910966589498,0.11914008042601311,2.403433881303524,0.1923155934316798
2,711,35.55,case1,16,20,-817.2842301306995,-294.9789265312933,123.2509793480382,-26.300993542994448,-14.821395134859896,0.4884987761801331,30.193619295251995,0.016179580366289286,-2.628421212816284,-0.09673084424545782,-0.10261515834737317,0.1424463794458389,1.7307789940329739,0.13850819073338774
2,775,38.75,case1,5,25,692.3234479976056,-84.13338256799473,96.39800950972584,20.06868911743883,-12.463338152573693,-0.1488715342799697,23.62433583260121,-0.006301659468587492,-0.5557422709666296,-0.09057060366894987,0.24435694840843397,0.27011580926260403,2.93121002762834,0.25886847773374777
2,775,38.75,case1,13,25,692.6934716356759,-83.8474683227062,96.20194377213727,19.626856085095255,-13.245238855543635,0.5710307640824853,23.68492998214207,0.024111791721618023,-0.5936485373583191,-0.09103663516079843,0.21703553462059066,0.27666924139112287,2.583451771044121,0.24492245874594668
2,796,39.8,case1,10,22,536.8254366439094,-943.0480387027301,118.59740347231511,19.800836326148534,-21.012268259255254,2.010491599253591,28.941848819391247,0.06952258326951481,-0.815071876227141,-0.09065915865919559,0.20502690100814588,0.25873815709549364,2.802773503010729,0.19334317578844462
2,796,39.8,case1,18,22,537.6091952983076,-942.2124220862709,118.71582069076703,20.40959790306542,-20.691154963580527,-0.6163564527668843,29.069837900624467,-0.021204199514200047,-0.7922484675083428,-0.09109362289188803,-0.24642015334061962,0.5607062872782279,2.9024939055783525,0.19821387478942568
2,797,39.85,case1,2,22,536.9263036011189,-942.9812311728883,119.0246762514625,20.581506481781766,-20.93228423650707,2.1288946994166786,29.432823939587443,0.0723938479204054,-0.793847630450845,-0.08776810162828147,0.35221529581816724,0.3997544558261961,1.8488842782315895,0.1443510046287597
3,662,33.1,case1,9,21,-726.0081203552169,100.15972836608616,118.46534099204351,-20.776637036312927,9.060455143216318,-2.856331907087579,22.845549367532655,-0.12535598906877146,2.7303674525622132,-0.0999999463550133,0.1049740460092724,0.14533139707735107,1.3966997882865304,0.17022859284573327
3,662,33.1,case1,17,21,-724.9222644628511,100.55541446289156,119.87813172570695,-20.921046444155564,9.094455631241239,0.48548862740010856,22.817427698022062,0.02127870295504964,2.7315317053267565,-0.09999995641582911,0.22105776790672182,0.27186126034193336,1.7120361852214834,0.20538575177045992
3,663,33.15,case1,1,21,-724.5752184723519,100.34929408263336,117.88544413840296,-20.246894985973206,10.671261805893405,-2.141029628441407,22.986878713144385,-0.09327658131705013,2.656534703553617,-0.09999995267823258,-0.058977124587405394,0.4021958625296902,1.7970347133494953,0.144136490742715
3,675,33.75,case1,11,23,222.12066800497814,963.9920039674491,130.77257266484781,19.513761048771734,26.775298484407063,-0.04057321623217362,33.13163330389143,-0.0012246068885601417,0.9410037126345444,-0.0984216408191795,-0.28425052921712607,0.3632008852383525,2.20654418446895,0.1428624980418831
3,675,33.75,case1,19,23,223.75692560288346,963.1605003981682,130.3089502384021,19.62081147371241,26.934923169375296,-0.8312978915917479,33.33402743761515,-0.024941003145082224,0.9412288538646258,-0.0983353062029001,0.07554142656365963,0.14408006265625822,0.8317691120741538,0.13194961017374224
3,676,33.8,case1,3,23,222.40186457795426,962.7141707041421,130.97350979317858,19.318049883271524,27.682785465155444,0.8864378816081496,33.76846805113223,0.026253477572037085,0.9615240522257668,-0.09809449468861456,-0.10311218261000213,0.17538709265820254,1.9313906507474927,0.11318170997318103
3,680,34.0,case1,7,27,-471.05112605160883,-726.6913045124146,121.63613038927461,-27.21402332863693,-14.153030310903622,-1.470724987662459,30.70951586564475,-0.0479098330113733,-2.6620230868194277,-0.09680395671003555,-0.016621240487568884,0.11795461956324994,2.259731154890791,0.1767373358597967
3,680,34.0,case1,15,27,-471.079406183207,-726.881533736769,121.84042400411239,-27.257860588376282,-14.56316485572951,0.24379638394069778,30.905277399617926,0.007888585155614454,-2.650903299056015,-0.09615169326261627,0.035446071709660326,0.21506697100030053,2.2309615063183443,0.17215932261014183
3,702,35.1,case1,14,26,-594.4324784162922,-392.7629342641769,106.37212987474109,-18.485441577997832,-18.789877738439547,0.6785071670038904,26.367241564766548,0.025735800635900058,-2.3480274403241674,-0.09267370099924607,-0.02874401171015016,0.12346450582172772,0.8871499288518285,0.12659920884414944
3,703,35.15,case1,6,26,-591.7800759764476,-393.1161897029216,105.55352201650255,-16.91280282460117,-21.05746267648258,-2.4079558872528595,27.115639127821602,-0.08892034670593056,-2.2474695336876978,-0.08987040571792955,0.21497885298726788,0.48765799609714144,1.2351019438365451,0.11962978545822966
3,710,35.5,case1,0,20,-819.7985233272738,-294.1859598741055,122.1568935118279,-25.475541821840597,-13.554859286786048,-1.0877021740919937,28.87768234156688,-0.03767475227246381,-2.6526167227617647,-0.09781274870758848,-0.02750701506210297,0.11864472466080608,0.8801022360341942,0.1335647397968654
3,710,35.5,case1,8,20,-818.7763431235916,-293.570493532241,123.27820333802747,-26.598492347875165,-12.638418476553142,1.6075336001856713,29.49226307091708,0.054533986144009255,-2.6980174953762583,-0.0971465295527838,-0.25956620475408937,0.27823384203005835,2.2040172285321407,0.17387469238354275
3,711,35.55,case1,16,20,-818.1801036459921,-294.2398083949849,122.6463086450206,-26.498353996762074,-14.424728377518704,0.40289091979980163,30.17280024121339,0.013353182001824414,-2.643087430019419,-0.09676434074824569,-0.08058374706484818,0.12866222120409018,0.8047779154599037,0.11486791278392415
3,776,38.8,case1,5,25,692.7548423190859,-84.42157506045442,95.28242301209193,20.59172895846516,-11.628346689420322,0.03748775830700121,23.648237853173505,0.0015852248374907628,-0.5140663723498335,-0.09105998240383287,0.28234594449355294,0.31648056770404226,1.4801635005330327,0.15998656749285026
3,776,38.8,case1,13,25,692.7781602848654,-84.8736928769054,96.89429666099483,20.540918761249152,-11.583558161675986,-0.13626026154072038,23.582339368689503,-0.005778095956460807,-0.5134720527651736,-0.09200361723528977,0.5246434240820477,0.5926671917592412,1.4048610090814049,0.1481201566773129
3,797,39.85,case1,2,22,536.6078787537522,-942.8975549989864,117.46606957305494,19.38629565495228,-22.026139012903933,0.7869038870786905,29.35299774749574,0.026811509349804936,-0.8490572177068154,-0.08902021834166927,-0.020687002706322358,0.15541451127196312,1.8162746507721264,0.15271726543938138
3,797,39.85,case1,10,22,537.7470746292344,-943.6538988533708,117.38564808553171,18.689786482825546,-21.828547529059474,-0.05889831053402308,28.736685177887182,-0.0020495875361478694,-0.8627089712571036,-0.09339521530624843,-0.18757728570041132,0.430173485695389,0.8268109934023702,0.1085979900606793
3,797,39.85,case1,18,22,537.4195543552717,-943.8393714369577,119.37668582492533,18.50322408305939,-22.299911839329734,1.8292652407807257,29.03448950525764,0.0630449379331052,-0.8781799281697392,-0.09212781766467208,-0.03669896812438726,0.09931326383453017,1.8372892009629234,0.1182796261957097
4,662,33.1,case1,9,21,-725.6637460983812,100.12456502056627,118.96691673351012,-20.949264610031427,9.004722292161212,-0.8782590440901386,22.81946647510819,-0.038496781371464554,2.7356340517389968,-0.09999994259833903,0.3599344076967198,0.3748512304079734,1.1365622030444629,0.17948483847885743
4,662,33.1,case1,17,21,-724.2382036900351,101.33265606390073,119.71342721046686,-20.07651276147055,10.589992743355134,-2.35774543543488,22.820457368425334,-0.10350188330627748,2.6562021749752085,-0.09999995110477955,0.17682025984550825,0.21098688274237226,2.707862037343254,0.23606724473917512
4,663,33.15,case1,1,21,-723.8171339291262,100.92552383705802,119.83342456034643,-19.92220279899073,11.478202459553417,-0.6037873079738415,23.000170764146134,-0.026254443256947833,2.618893593665134,-0.09999995117378267,0.05296523436544337,0.13182693729448527,1.6506068001104655,0.15770827632104498
4,663,33.15,case1,12,24,742.8135927758,-79.31776826246997,116.92539540600922,17.422962691208806,6.734746736683287,0.6046679133255386,18.689089486433673,0.03235970678981906,0.36885308174881676,-0.09999998864377485,-0.285930417137664,0.35621269346814743,2.611286061769973,0.24075028688564018
4,664,33.2,case1,4,24,742.3967960639612,-79.2385437818847,115.65195822715879,18.031337747662427,4.397771664876014,0.19263883306294388,18.560890234756148,0.010378935991394517,0.23922554935314552,-0.09999999013927699,-0.6472032655323606,0.7751157739336104,2.793420896484301,0.17993871491616636
4,675,33.75,case1,11,23,222.62146305844624,964.3102784200853,130.05909671408983,18.721241802901545,27.376055525849537,0.21251804875547375,33.16592339613285,0.006407766807436094,0.9709885789300106,-0.09841670913989309,-0.24535118174542261,0.2701327120049634,1.6955885386786385,0.12508753218374352
4,675,33.75,case1,19,23,223.68738456648964,963.5951639628985,129.96640344138245,21.66402402255569,25.326585945843636,-0.5086417787226993,33.3320357761289,-0.015260439681655826,0.8631833236541104,-0.09840827187772674,-0.4249804160367179,0.43641896108494804,0.6387871476306719,0.12158910950910252
4,676,33.8,case1,3,23,223.65607640494784,962.111028917198,131.0389271534114,22.526967729214704,25.006593495053878,1.8632715031878455,33.70854155840242,0.055304132819529964,0.8375167113024737,-0.0982700812281307,-0.5097072566353912,0.5620737154497258,1.148969692018529,0.10387848649070056
4,680,34.0,case1,7,27,-471.1433077832939,-726.7934145343357,120.71200471426788,-27.378389079110832,-13.76021882915313,-1.3833362546966634,30.673008166577233,-0.04511476732520796,-2.6758718600956732,-0.09710573550777944,-0.23368761848827363,0.26657251975349877,2.2940156984074123,0.17568383144733524
4,680,34.0,case1,15,27,-472.0491088909642,-725.7890467397457,122.346047587378,-28.09166058400039,-12.722535671973798,-0.5543910740376249,30.84334057384672,-0.01797538529046862,-2.7163349444651477,-0.0963309963101329,-0.033846871128887374,0.1759463957570678,1.9457161726848295,0.1685225578905681
4,702,35.1,case1,14,26,-593.8719242451308,-392.9263274558781,106.40713594520342,-19.889345544709894,-17.19193457014829,-1.2669711281936158,26.3202183938661,-0.048155410953255255,-2.4288097873478964,-0.09316955354392759,-0.3397529267265452,0.35574259730112784,0.44952041924992886,0.13531744361191045
4,703,35.15,case1,6,26,-592.4428556664078,-392.30082582699015,105.87848470949604,-18.380728887331106,-19.856169335803624,0.009032427920439349,27.057692745436196,0.00033382107532874865,-2.3176268006495047,-0.09054576495927842,0.004510787333921476,0.2107570055762145,0.5808555327010599,0.11472317729476376
4,710,35.5,case1,0,20,-819.1446585332892,-294.45530928461557,122.37155397477375,-25.534876616402787,-13.523392729148348,-0.4102338289324055,28.89775711912772,-0.014196520768089796,-2.6545426727156753,-0.09769186077631077,-0.05109955675197175,0.11024920147375501,1.016458958018637,0.14815287811788597
4,710,35.5,case1,8,20,-817.9523918424879,-293.91651609466567,122.09762911149,-24.81832841386249,-15.876398090663919,-0.03310483858088857,29.462018558169238,-0.0011236448541964918,-2.572489075323026,-0.09720252006918673,-0.0548251899149302,0.13652323660878388,2.2800992470332893,0.1905916654923917
4,711,35.55,case1,16,20,-817.9355451751435,-292.93167282291915,122.44151505299888,-26.160173466631466,-15.012949545615687,-0.08018814633791836,30.16205828524082,-0.002658579863546573,-2.620596200628693,-0.09697878724314449,0.28775795233018053,0.3118480630823558,1.6084089110528772,0.1452526111812454
4,776,38.8,case1,5,25,693.2621545051032,-84.47509391154081,97.93890396772564,19.53770463451213,-13.104332977689069,2.2322662000326012,23.63109090929562,0.09460415797024037,-0.590803641713429,-0.09110340821068061,0.2415452630534456,0.25963276623066106,1.7529326746622826,0.131815473403853
4,776,38.8,case1,13,25,693.1032251664931,-84.54374296772018,96.47399046976093,18.90314737109297,-13.956285605054264,0.5733944634971286,23.50395008575948,0.024398084255755237,-0.6359741075464317,-0.09392027263432558,0.2550418587319856,0.31169493154346334,0.978384966566642,0.130547801670397
4,797,39.85,case1,2,22,536.7206136244846,-942.7761778322395,115.86975580288313,20.31206066800933,-21.161507040660734,-1.270646740679356,29.35990006713961,-0.04329182757845591,-0.805876932630914,-0.08922553001947062,0.12109620766289575,0.22224926841890855,2.6212144134331674,0.16725199601178647
4,797,39.85,case1,10,22,537.6471696460412,-943.7849516239455,118.80487552164638,19.879170225364174,-20.865307526474083,1.3873517947762721,28.852507898375325,0.048102819068810095,-0.809596407399677,-0.09215278253941374,0.3001665096327577,0.3147781748007251,1.2494130193609336,0.10884840588799817
4,797,39.85,case1,18,22,538.2658823358756,-943.1225734072473,118.77530996445542,20.795730209466853,-20.223886313152345,1.3937492270726877,29.04153076991998,0.04801003106740696,-0.7714583242609049,-0.09175353778685645,-0.012996310903600192,0.4109483493666618,0.9304731375495957,0.10967599117590318
5,662,33.1,case1,9,21,-725.5844329543688,100.37775740087035,119.8218381247032,-20.465840400624028,9.895102974987914,-1.1542583818438352,22.76172222397695,-0.050732262275214324,2.6912371439437335,-0.09999995704953407,0.17162411628132213,0.1994629485522078,1.0641905667301674,0.17585013589164716
5,662,33.1,case1,17,21,-725.0389029850656,100.90642065021842,119.58954815768824,-19.394798830627103,11.972697622803732,-1.7581899844202842,22.860335563348592,-0.07698609403455586,2.5885388248467796,-0.09999995075903917,0.026387603070823176,0.25169528276844105,1.8233424019064939,0.19755774458476189
5,663,33.15,case1,1,21,-724.0668406146596,101.5615780220526,120.06640830437745,-20.334102890431215,10.732317665829617,-0.3750232208793225,22.995630568765023,-0.016309178634389094,2.6559540196776528,-0.09999995449209771,0.3674535832738841,0.40306579808187626,2.282395096991136,0.1569424533597962
5,663,33.15,case1,4,24,742.0477981314156,-80.13988490999503,115.07385749440992,17.564141656855607,5.733015046471847,-2.1653705158195207,18.602563348526555,-0.11666620512770202,0.31550170517598136,-0.09999998995565729,-0.16476179126793145,0.2138423055855157,2.8853584323220915,0.2829009262883698
5,675,33.75,case1,11,23,223.6113809498979,962.5988472599164,130.12872362991646,21.221961235903986,25.398200772148314,0.38724522242268133,33.099700905338345,0.011699624057125439,0.8747398120632615,-0.09854800075290243,-0.47604788979885143,0.5018854997248952,1.3800517821681935,0.14933158612715372
5,675,33.75,case1,19,23,224.18908534204908,962.5877714414277,129.55677031058084,20.481302495698365,26.19191398202294,-0.5816157503993228,33.25414841554511,-0.01749091271271976,0.9071461099854128,-0.09848395297268986,-0.04027226629979132,0.1850631013967396,1.389400084732686,0.14503166335156348
5,676,33.8,case1,3,23,223.48123452140888,961.4604878201733,130.17795614299865,20.55178870366228,26.534950486365396,0.8198687150631656,33.573081493121585,0.0244228468025176,0.9117876513791555,-0.09849863517697273,-0.13409339968501047,0.17640906369143158,0.574228370928998,0.12200623560959975
5,680,34.0,case1,7,27,-471.6193040683589,-725.4355954835694,122.88608306799206,-27.7642577645441,-13.225477301016978,-0.1815419944232785,30.753865066874145,-0.00590309700536697,-2.6970442040208695,-0.09666528095369341,-0.11702138516300756,0.16941708525008903,2.6897476383278285,0.1895633387469956
5,680,34.0,case1,15,27,-471.1395232303484,-725.7894877325417,120.54000168262695,-27.69988105976502,-13.480112462258393,0.2617101846056224,30.80690401421391,0.008495281851126253,-2.6886829809058264,-0.09668886185539871,0.07754432640585826,0.32541105785960744,2.6628374235717533,0.1946540462800706
5,702,35.1,case1,14,26,-592.9202265160391,-393.48504795944194,106.17216807892815,-17.990081302854712,-19.248704795464562,-0.16021890179514678,26.347321148131087,-0.0060810694326468,-2.3224086263603594,-0.09272315804540586,-0.2974398873741022,0.36281340015065416,0.9828088985163166,0.15310236348092907
5,703,35.15,case1,6,26,-592.0186364556693,-392.1269833402575,107.05029128448832,-17.903019140347048,-20.08877300521255,-2.549837480214893,27.029216902642553,-0.09447682841473007,-2.298725575657365,-0.0911655505381822,-0.31238668032516015,0.5687512513626086,0.7475311020645875,0.1289625976146592
5,710,35.5,case1,0,20,-820.0331574976564,-293.9551636049804,122.2940796904268,-25.242777264110007,-13.965463869473306,0.35759775379809744,28.850647501374297,0.012395108662823529,-2.636260779479791,-0.09792251876461133,0.2712636865475761,0.3645818771995835,1.1186541737528868,0.13205893565118798
5,710,35.5,case1,8,20,-818.474184874215,-293.9723573205002,122.79061196662954,-25.347923309381244,-14.893769684332527,0.0403179526679074,29.39971457421862,0.0013713726779061943,-2.610360346717882,-0.09758563877509725,-0.31007619534721775,0.3352184411745116,1.9304068102311056,0.1747328213973924
5,711,35.55,case1,16,20,-818.0294980262354,-294.1257865744792,121.48397410181306,-26.31127814026595,-14.619466753010167,-2.016582391532901,30.167511830753416,-0.06689604532305135,-2.6344334517262458,-0.09695518630550383,0.03418843281929748,0.10282952983428335,0.4917097850557358,0.12104994719945097
5,775,38.75,case1,5,25,692.6850022850958,-83.21645682871196,96.39782437592461,19.86087399930145,-12.58548830851429,-0.2942958372288272,23.51457935026031,-0.012515789303016719,-0.5648185620498587,-0.09229676480803198,0.256194506120174,0.33874775509584465,2.629139277311671,0.2513996174386753
5,775,38.75,case1,13,25,692.6618509694894,-83.82343545673727,96.22129991178808,20.403722345264097,-12.476968798983668,-0.8604110939023761,23.931714171867245,-0.03596050650426625,-0.548835802188715,-0.08747172768362149,0.1487778933110294,0.27735802053523023,2.6102420120355183,0.24465493269061353
5,797,39.85,case1,2,22,536.7602594574691,-942.1060535230624,117.19896051230138,19.538110116917096,-21.587029552697054,0.11399529153552915,29.116156799555235,0.0039152001947187235,-0.8351785824683425,-0.09269511057548425,-0.0619061739094237,0.11153966542479576,2.0916800556211768,0.1695969522485436
5,797,39.85,case1,10,22,537.4039718479156,-943.723110575404,118.49275775985515,19.663800827686703,-21.16557936469211,-0.6339088619211581,28.89720839941524,-0.021938441442651717,-0.8221634002511872,-0.09136591533051942,0.17135525684378589,0.3783915707649478,1.1874650307031795,0.11519435132536271
5,797,39.85,case1,18,22,537.3255413924259,-943.6859203620235,119.12681247910687,20.812794879159995,-20.214875035296387,1.0498175823122888,29.03301087263892,0.0361673301932929,-0.770825619552019,-0.09177942081195592,0.3614503020776989,0.5006810434520093,1.6514150749294725,0.12236107221109384
6,662,33.1,case1,9,21,-725.9908821707841,100.35696931957057,119.67689631163786,-19.78893146598718,11.32475354277501,-1.4517872799700293,22.846433806535657,-0.06358831015659516,2.6218070662814443,-0.09999994315483149,-0.4163623071648658,0.4319351126524798,0.7777665759455086,0.156603300552029
