condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,85,99485,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3475868612992387,1.4814512712503551,27.80000000000026,1.2652325234424133
formal_ablation_no_gru_case2,case2,no_gru,85,99485,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8146911837070571,1.2928487131852073,28.250000000000266,0.470607941762744
formal_ablation_no_gru_case2,case2,no_gru,85,99485,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3899321562068984,1.7049486711908288,29.500000000000284,0.9529592870990125
formal_ablation_no_gru_case2,case2,no_gru,85,99485,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.48671522747787327,1.2012473746823817,27.250000000000252,0.6858201084532936
formal_ablation_no_gru_case2,case2,no_gru,85,99485,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5025291875392286,2.49842908820177,26.600000000000243,2.400169614726292
formal_ablation_no_gru_case2,case2,no_gru,85,99485,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5414625717809871,1.4183587389430339,25.150000000000222,1.4183587389430339
formal_ablation_no_gru_case2,case2,no_gru,85,99485,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7680374233144529,0.5400675477928718,26.800000000000246,0.4856279356399728
formal_ablation_no_gru_case2,case2,no_gru,85,99485,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4005397266996459,1.1125244840948476,25.350000000000225,1.1125244840948476
formal_ablation_no_gru_case2,case2,no_gru,86,99486,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.5213715701980026,1.8636296271509618,27.550000000000257,1.8430427885633123
formal_ablation_no_gru_case2,case2,no_gru,86,99486,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6036409203852343,0.7332721187729611,26.950000000000248,0.7332721187729611
formal_ablation_no_gru_case2,case2,no_gru,86,99486,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.1819687070605962,2.551038368241868,29.350000000000282,2.246123391153431
formal_ablation_no_gru_case2,case2,no_gru,86,99486,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7468511918644604,1.8132324316472836,28.60000000000027,1.8132324316472836
formal_ablation_no_gru_case2,case2,no_gru,86,99486,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3858664416453316,1.5831448734482434,27.05000000000025,1.3966990489252593
formal_ablation_no_gru_case2,case2,no_gru,86,99486,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.501056342879064,0.6913079923590393,25.150000000000222,0.6913079923590393
formal_ablation_no_gru_case2,case2,no_gru,86,99486,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.45357295035789075,1.7396595973916689,28.50000000000027,1.7396595973916689
formal_ablation_no_gru_case2,case2,no_gru,86,99486,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3462983647181734,1.6400162029438898,25.450000000000227,1.143056277489857
formal_ablation_no_gru_case2,case2,no_gru,87,99487,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.41664110663364345,1.710932991073581,25.950000000000234,1.5528299081085448
formal_ablation_no_gru_case2,case2,no_gru,87,99487,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.8385215167863663,2.289863219455559,28.100000000000264,0.9596010620937717
formal_ablation_no_gru_case2,case2,no_gru,87,99487,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.23031225456481028,1.4801531387830469,26.000000000000234,1.3307030968233082
formal_ablation_no_gru_case2,case2,no_gru,87,99487,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3830764798214863,1.51075096987264,27.950000000000262,1.1391830322326892
formal_ablation_no_gru_case2,case2,no_gru,87,99487,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.7438321808848505,2.0083060209834755,34.65000000000017,1.3707852697429816
formal_ablation_no_gru_case2,case2,no_gru,87,99487,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5405948006525315,1.8139443634190968,26.850000000000247,1.3697837374252582
formal_ablation_no_gru_case2,case2,no_gru,87,99487,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.31708935494111284,1.3304877802809776,28.950000000000276,1.3157418369271694
formal_ablation_no_gru_case2,case2,no_gru,87,99487,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.39809207291796717,0.7345281002161425,26.000000000000234,0.7345281002161425
formal_ablation_no_gru_case2,case2,no_gru,88,99488,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.42863647006119393,1.8390443268859806,30.00000000000029,1.3301176024449792
formal_ablation_no_gru_case2,case2,no_gru,88,99488,1,3,3,1,1,1,0.0,3.552713678800501e-15,0.2813392196087892,1.7396383502295218,27.600000000000257,1.7396383502295218
formal_ablation_no_gru_case2,case2,no_gru,88,99488,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6477694112765171,1.9451810781306982,30.350000000000296,1.9451810781306982
formal_ablation_no_gru_case2,case2,no_gru,88,99488,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7406594729618631,2.15806759407282,28.55000000000027,1.3634756194535855
formal_ablation_no_gru_case2,case2,no_gru,88,99488,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7810043334996197,2.8128179717464876,26.45000000000024,1.6921406541983344
formal_ablation_no_gru_case2,case2,no_gru,88,99488,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.9452029639583561,1.0297828090446233,26.850000000000247,0.7604261177679343
formal_ablation_no_gru_case2,case2,no_gru,88,99488,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5812640355926879,1.0147530228253525,29.350000000000282,0.5182892619081286
formal_ablation_no_gru_case2,case2,no_gru,88,99488,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.486640622050203,1.4137674127706723,27.250000000000252,1.4137674127706723
formal_ablation_no_gru_case2,case2,no_gru,89,99489,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.893976513952475,1.6599097773105072,30.6500000000003,1.496630355084666
formal_ablation_no_gru_case2,case2,no_gru,89,99489,1,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.760067451169678,2.366273461765168,23.700000000000202,0.8807493887456649
formal_ablation_no_gru_case2,case2,no_gru,89,99489,2,3,3,1,1,1,0.0,0.0,0.5141407191873143,1.4445968055010434,28.850000000000275,1.4445968055010434
formal_ablation_no_gru_case2,case2,no_gru,89,99489,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5865555455718642,2.00156819269376,24.90000000000022,1.9947889466591446
formal_ablation_no_gru_case2,case2,no_gru,89,99489,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.543273679336173,1.7374740242186897,32.90000000000027,0.8153540931417804
formal_ablation_no_gru_case2,case2,no_gru,89,99489,5,2,2,1,1,1,0.0,0.0,0.07842526612360759,2.6137050582382617,25.550000000000228,2.6137050582382617
formal_ablation_no_gru_case2,case2,no_gru,89,99489,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5938579688471565,2.399014283445439,26.35000000000024,2.399014283445439
formal_ablation_no_gru_case2,case2,no_gru,89,99489,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6852538598652449,2.763489730610755,29.600000000000286,1.605667800514379
formal_ablation_no_gru_case2,case2,no_gru,90,99490,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.31099355020585534,1.6894365257834594,26.40000000000024,1.569634789394897
formal_ablation_no_gru_case2,case2,no_gru,90,99490,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8697832753324217,2.455731479686239,28.300000000000267,1.144225800200149
formal_ablation_no_gru_case2,case2,no_gru,90,99490,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.8246191625416074,0.8810548399749413,28.850000000000275,0.5747262698241401
formal_ablation_no_gru_case2,case2,no_gru,90,99490,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.5530457722387284,2.037955769267793,29.10000000000028,1.993221712159155
formal_ablation_no_gru_case2,case2,no_gru,90,99490,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7497431450330108,1.7533188339175805,28.45000000000027,1.7533188339175805
formal_ablation_no_gru_case2,case2,no_gru,90,99490,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3616254188534852,1.4252671619227428,27.950000000000262,1.0658163968110905
formal_ablation_no_gru_case2,case2,no_gru,90,99490,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.8745414137696347,1.5219757037070547,31.600000000000314,0.5998644720809617
formal_ablation_no_gru_case2,case2,no_gru,90,99490,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.2989075082777609,2.2457594769386744,26.850000000000247,2.181214236178434
formal_ablation_no_gru_case2,case2,no_gru,91,99491,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.44170366810264955,2.21560867325508,24.95000000000022,2.1330142291435075
formal_ablation_no_gru_case2,case2,no_gru,91,99491,1,3,3,1,1,1,0.0,0.0,0.4177509801772505,2.6152863905281536,28.650000000000272,2.6152863905281536
formal_ablation_no_gru_case2,case2,no_gru,91,99491,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.6802253600958954,1.9182542642631164,26.850000000000247,1.4340702225606565
formal_ablation_no_gru_case2,case2,no_gru,91,99491,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.06915517604274078,1.522511769373103,30.00000000000029,1.3275710083717003
formal_ablation_no_gru_case2,case2,no_gru,91,99491,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7261481619198727,1.9759469716081801,27.75000000000026,1.9759469716081801
formal_ablation_no_gru_case2,case2,no_gru,91,99491,5,2,2,1,1,1,0.0,0.0,0.4568615171227088,2.3921057027842845,28.800000000000274,2.3921057027842845
formal_ablation_no_gru_case2,case2,no_gru,91,99491,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4814076333324012,2.710301033454572,27.400000000000254,1.930419149384869
formal_ablation_no_gru_case2,case2,no_gru,91,99491,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3863618515569264,0.9763626215867084,30.400000000000297,0.9763626215867084
formal_ablation_no_gru_case2,case2,no_gru,92,99492,0,3,3,1,1,1,0.0,0.0,0.5169097037135141,1.7770304542947502,29.550000000000285,1.7770304542947502
formal_ablation_no_gru_case2,case2,no_gru,92,99492,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6043384975173963,2.2656381792743914,27.950000000000262,2.2656381792743914
formal_ablation_no_gru_case2,case2,no_gru,92,99492,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7295095320649879,0.8629798549013477,27.350000000000254,0.8629798549013477
formal_ablation_no_gru_case2,case2,no_gru,92,99492,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.718257899643772,2.6519247219144497,30.800000000000303,1.49386385135669
formal_ablation_no_gru_case2,case2,no_gru,92,99492,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.35433908364155875,1.5318007060067473,27.600000000000257,1.5318007060067473
formal_ablation_no_gru_case2,case2,no_gru,92,99492,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.37670286865688596,1.3694340534294938,27.05000000000025,1.088547581075146
formal_ablation_no_gru_case2,case2,no_gru,92,99492,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.15050357977493822,1.7840814816853228,30.150000000000293,1.500603351589869
formal_ablation_no_gru_case2,case2,no_gru,92,99492,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7027959743159313,1.7253991552140218,27.650000000000258,1.3075559589933257
formal_ablation_no_gru_case2,case2,no_gru,93,99493,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7316709102185532,1.5483517447660586,28.250000000000266,0.7576940595850364
formal_ablation_no_gru_case2,case2,no_gru,93,99493,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.4524672572714897,1.8986135134990558,27.450000000000255,1.7651737126754445
formal_ablation_no_gru_case2,case2,no_gru,93,99493,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.41169487665188403,1.8524619089608176,26.550000000000242,1.7179671570338373
formal_ablation_no_gru_case2,case2,no_gru,93,99493,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5181653855450324,2.5022628735287364,29.700000000000287,1.4042271990946862
formal_ablation_no_gru_case2,case2,no_gru,93,99493,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7101533913956377,2.874467425759459,28.250000000000266,1.8114263908945198
formal_ablation_no_gru_case2,case2,no_gru,93,99493,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5954862470332472,2.3672286914418805,26.50000000000024,1.743490000783974
formal_ablation_no_gru_case2,case2,no_gru,93,99493,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.44494843154953434,1.6177215910407035,25.00000000000022,1.6177215910407035
formal_ablation_no_gru_case2,case2,no_gru,93,99493,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.43965666233766687,1.8788534991304413,27.550000000000257,1.3495055407053345
formal_ablation_no_gru_case2,case2,no_gru,94,99494,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.3294849479839947,1.5899429621004721,25.350000000000225,0.9799496018714313
formal_ablation_no_gru_case2,case2,no_gru,94,99494,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.7132864690932251,1.8771127980646611,24.90000000000022,1.0727028074164286
formal_ablation_no_gru_case2,case2,no_gru,94,99494,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7325847897451112,0.8597765279064479,27.20000000000025,0.4357911512965151
formal_ablation_no_gru_case2,case2,no_gru,94,99494,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.47013586434689375,1.4803237057921768,26.100000000000236,0.6129817790100699
formal_ablation_no_gru_case2,case2,no_gru,94,99494,4,2,2,1,1,1,0.0,0.0,0.7976577734305864,0.3993856506511133,24.150000000000208,0.3993856506511133
formal_ablation_no_gru_case2,case2,no_gru,94,99494,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6417409042727196,1.9096845266783518,29.750000000000288,1.6648440460767873
formal_ablation_no_gru_case2,case2,no_gru,94,99494,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6579452924754674,1.2172641725239082,28.55000000000027,0.6005458354212077
formal_ablation_no_gru_case2,case2,no_gru,94,99494,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7745870157819261,0.5679404178982224,26.50000000000024,0.5679404178982224
formal_ablation_no_gru_case2,case2,no_gru,95,99495,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.7550275218558639,1.3827969758528393,28.050000000000264,1.3827969758528393
formal_ablation_no_gru_case2,case2,no_gru,95,99495,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5341736262726439,1.7752906748307702,28.40000000000027,1.7752906748307702
formal_ablation_no_gru_case2,case2,no_gru,95,99495,2,3,3,1,1,1,0.0,0.0,0.5087066160642483,1.599812237505582,25.550000000000228,1.599812237505582
formal_ablation_no_gru_case2,case2,no_gru,95,99495,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.49901247562876544,1.922542659933347,26.950000000000248,1.1678754285619677
formal_ablation_no_gru_case2,case2,no_gru,95,99495,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5130256084218823,1.497264768903774,27.75000000000026,0.9248818844126561
formal_ablation_no_gru_case2,case2,no_gru,95,99495,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3396429720036691,2.325881362892345,27.10000000000025,1.6748817753318903
formal_ablation_no_gru_case2,case2,no_gru,95,99495,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6738374469576072,1.0300096368454374,31.150000000000308,0.5052241647622521
formal_ablation_no_gru_case2,case2,no_gru,95,99495,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5774777393941132,1.9846802064537066,27.400000000000254,1.9005058446106489
formal_ablation_no_gru_case2,case2,no_gru,96,99496,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.12368947414742916,1.9926318693791887,26.700000000000244,1.4738084449674826
formal_ablation_no_gru_case2,case2,no_gru,96,99496,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.18275903919786649,1.3003988362334238,29.500000000000284,0.7431223813652563
formal_ablation_no_gru_case2,case2,no_gru,96,99496,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.679840205723162,1.701023557586197,26.800000000000246,1.701023557586197
formal_ablation_no_gru_case2,case2,no_gru,96,99496,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6651874903462942,1.907303840322485,28.750000000000274,1.907303840322485
formal_ablation_no_gru_case2,case2,no_gru,96,99496,4,2,2,1,1,1,0.0,0.0,0.050063838653536835,1.953813001102465,29.350000000000282,1.953813001102465
formal_ablation_no_gru_case2,case2,no_gru,96,99496,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7805995777776541,1.369110286456153,25.300000000000225,0.4740495407822266
formal_ablation_no_gru_case2,case2,no_gru,96,99496,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.45892548161018554,1.74421233170296,25.950000000000234,1.74421233170296
formal_ablation_no_gru_case2,case2,no_gru,96,99496,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7934451498115125,1.1085844521595003,29.10000000000028,0.6098421384936963
formal_ablation_no_gru_case2,case2,no_gru,97,99497,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5304644652520172,1.3513298689664728,24.150000000000208,0.9310668053753126
formal_ablation_no_gru_case2,case2,no_gru,97,99497,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.6948604199595394,1.8615261646071461,26.150000000000237,1.0759741243397836
formal_ablation_no_gru_case2,case2,no_gru,97,99497,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5621510094174683,2.1844603738674375,27.80000000000026,2.1521523439875954
formal_ablation_no_gru_case2,case2,no_gru,97,99497,3,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.5639594516959608,1.3848310478316863,27.80000000000026,1.3848310478316863
formal_ablation_no_gru_case2,case2,no_gru,97,99497,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3169620992957275,1.2812148219942299,30.800000000000303,0.890753082446803
formal_ablation_no_gru_case2,case2,no_gru,97,99497,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.8194112590616787,2.445991068575724,26.650000000000244,2.445991068575724
formal_ablation_no_gru_case2,case2,no_gru,97,99497,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.695768878000407,2.0758592681579944,29.050000000000278,2.0758592681579944
formal_ablation_no_gru_case2,case2,no_gru,97,99497,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.38522830649050765,0.8215260785226077,29.600000000000286,0.8215260785226077
formal_ablation_no_gru_case2,case2,no_gru,98,99498,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.6853705923486965,1.3098477844188814,28.60000000000027,0.8970986713893677
formal_ablation_no_gru_case2,case2,no_gru,98,99498,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6042054298048104,1.1957413087003683,28.250000000000266,0.7627358366316791
formal_ablation_no_gru_case2,case2,no_gru,98,99498,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.36856618809822295,2.012360185247832,28.850000000000275,1.8383950891661192
formal_ablation_no_gru_case2,case2,no_gru,98,99498,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.359652354278632,1.575417293301711,25.450000000000227,1.5033969591574465
formal_ablation_no_gru_case2,case2,no_gru,98,99498,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.49557213753084767,0.9801679069452663,26.700000000000244,0.9801679069452663
formal_ablation_no_gru_case2,case2,no_gru,98,99498,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.8325438323738948,2.284546025874234,26.150000000000237,2.284546025874234
formal_ablation_no_gru_case2,case2,no_gru,98,99498,6,2,2,1,1,1,0.0,0.0,0.6085781685612568,2.4559656811199924,27.450000000000255,2.4559656811199924
formal_ablation_no_gru_case2,case2,no_gru,98,99498,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.44380670452206816,1.9232652350744028,30.6500000000003,1.9232652350744028
formal_ablation_no_gru_case2,case2,no_gru,99,99499,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.37821728574360547,1.4983475175543062,26.700000000000244,1.309418343085541
formal_ablation_no_gru_case2,case2,no_gru,99,99499,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.649740397667233,1.5083410216418887,28.45000000000027,1.0980412878110493
formal_ablation_no_gru_case2,case2,no_gru,99,99499,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.11840091609185203,2.549366406998747,26.50000000000024,2.0361355350326646
formal_ablation_no_gru_case2,case2,no_gru,99,99499,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.8681600216162098,1.4220411743491992,28.40000000000027,1.071269008616501
formal_ablation_no_gru_case2,case2,no_gru,99,99499,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.37237483104088975,1.6204190096896367,27.450000000000255,1.464199311770106
formal_ablation_no_gru_case2,case2,no_gru,99,99499,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6161740422095011,0.7548239724580083,26.40000000000024,0.19605582687019546
