condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,176,100176,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777896,0.03569289331389055,1.153631091480947,27.743750000000258,0.7481092453298807,2.70897783624756,441762.67668537644,29.900000000000002,0.0,0.0,0.0,0.0,1.0,11.559868174798236,0.02537001629483131,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,177,100177,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777789,0.03421266561740388,1.3365689539080048,26.881250000000247,0.8191630029165718,2.8613471306648823,441687.30850805045,29.25,0.0,0.0,0.0,0.0,1.0,12.835504363856735,0.00990069961676563,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,178,100178,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888994,0.0346081492469634,1.5477443476451038,27.19375000000025,0.8653925833290745,2.0486991499543166,441714.7625180197,29.8,0.0,0.0,0.0,0.0,1.0,11.453503782766731,0.018055873749324054,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,179,100179,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666679,0.0318576860921957,1.3301297382557837,27.19375000000025,0.6911469743209728,2.2670668111110754,441708.6695933286,29.700000000000003,0.0,0.0,0.0,0.0,1.0,12.70026252143375,0.014156867764194784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,180,100180,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.033646913024212764,1.4333569857374882,26.225000000000236,0.8888630422000074,2.6972918860968966,441689.53767884785,29.900000000000002,0.0,0.0,0.0,0.0,1.0,12.413645460178204,0.025978855511894605,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,181,100181,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.052777777777778624,0.03193970181556749,1.547582864013191,27.118750000000247,0.8313149047395164,2.723631047068429,441695.41120018513,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.692628271915208,0.01725029504546087,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,182,100182,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0569444444444452,0.03491746577935777,1.397549941116839,27.15000000000025,0.9143492978614848,2.9947404460111584,441687.3765531763,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.682884300498632,0.014349731237175398,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,183,100183,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777881,0.03656818367774818,1.1572714018057408,27.250000000000252,0.6876826834789205,2.3077406302865207,441701.8971183213,29.1,0.0,0.0,0.0,0.0,1.0,12.725557648505514,0.01426012134675635,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,184,100184,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.040273282752049604,1.1874761976830503,27.08125000000025,0.5363863271360805,1.4793230676993339,441691.72451499227,29.3,0.0,0.0,0.0,0.0,1.0,13.240400110497292,0.014082676723859062,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,185,100185,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111249,0.0380629230566477,1.2558616687006823,26.40625000000024,0.6923943601138312,2.097574525001254,441664.2563865103,28.1,0.0,0.0,0.0,0.0,1.0,10.731399276513546,0.02061252249243611,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,186,100186,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888890095,0.029197463898129127,1.4638975832037318,26.756250000000247,0.7620236886697407,1.9988225043177652,441699.87626645865,28.35,0.0,0.0,0.0,0.0,1.0,10.786995129414022,0.008368647160216411,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,187,100187,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000074,0.03841041301921321,1.8115238562185783,27.475000000000254,0.974304529726501,2.9769555712659077,441727.16074454895,28.35,0.0,0.0,0.0,0.0,1.0,11.427697395934262,0.016413765029221216,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,188,100188,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777785,0.029431844838837814,1.4703062040361043,27.325000000000255,0.9117658813665355,2.6772301124077376,441728.21143931895,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.01060450117832,0.010877930496857592,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,189,100189,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222312,0.027198702646015545,1.9385672142640007,26.587500000000244,1.2624887100253448,2.878409907071575,441681.2075665758,28.55,0.0,0.0,0.0,0.0,1.0,9.606739000689936,0.021988195666475134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,190,100190,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.03123752159570683,1.6280597237088,26.850000000000247,0.9355526596530733,2.830915692838311,441708.8868642651,29.1,0.0,0.0,0.0,0.0,1.0,12.390346982237062,0.018413281150490766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,191,100191,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.04629425877495963,1.135167746578444,27.00000000000025,0.647922563566848,2.802842218947865,441692.35381994845,28.6,0.0,0.0,0.0,0.0,1.0,12.743764316209681,0.016538373530561375,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,192,100192,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.03312715708456293,1.5671238310720237,26.43750000000024,0.9327855965769922,2.940023000283456,441665.42803054524,27.8,0.0,0.0,0.0,0.0,1.0,10.27608163220904,0.01553316144817084,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,193,100193,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05451388888888986,0.040421260211904196,1.4416588162729895,26.631250000000243,0.8842680154578098,2.7738160446294,441710.867607978,29.700000000000003,0.0,0.0,0.0,0.0,1.0,13.18975069332645,0.020591922615078945,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,194,100194,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666675,0.031234198741104058,1.4603938359010358,27.19375000000025,0.9279310621754071,2.882011048326698,441711.1002272592,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.882101415190565,0.02050388078291057,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,195,100195,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111187,0.03643757406062766,1.374738518972647,27.15000000000025,0.8781922085023897,2.8730790987680703,441725.0375281926,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.27999934107586,0.017740466328164284,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,196,100196,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222305,0.03575740083172213,1.4063989652008322,27.618750000000254,0.8335850302647183,2.597561211685317,441732.97505964746,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.52514790219065,0.01938336324847005,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,197,100197,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.03378338618364515,1.7633189339084254,27.281250000000252,0.9317496574755207,2.999835453021719,441718.842672549,28.650000000000002,0.0,0.0,0.0,0.0,1.0,10.155915246837628,0.012995868009163067,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,198,100198,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555691,0.03126901525623948,1.7339258019591834,26.993750000000247,1.0017353066691979,2.9258096116442043,441696.2014903037,29.400000000000002,0.0,0.0,0.0,0.0,1.0,10.51664245310239,0.013515353325241848,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,199,100199,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666791,0.03010481103639527,1.1805645231485098,26.712500000000247,0.6976451200398686,2.5693756026290084,441671.2473721033,28.1,0.0,0.0,0.0,0.0,1.0,14.155852525692714,0.010808233117567283,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,200,100200,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061111111111112074,0.036057452289104765,1.3851109836560722,27.10625000000025,0.7467490695313002,2.6088684036085747,441713.4691241984,29.5,0.0,0.0,0.0,0.0,1.0,13.750867517987036,0.015181984580855363,0.0,nan,nan,nan,0
