update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
126,756000,161533208.59179688,0.0,0.0,0.04124999999999766,0.5102289827514721,0.20287975122872,0.489925,-0.012332988216076046,0.015699201077222825,2.0336939811706545,0.02144001114721721,0.00018767913813114555,3527.8467235565186
127,762000,160475411.6171875,0.0,0.0,0.13624999999999227,0.5100434406512249,0.20320752175835913,0.49,-0.009560178019455634,0.01683240379206836,2.032580387592316,0.012701600627253385,0.00018616075190799764,3557.165782690048
128,768000,160794926.32617188,0.0,0.0,0.11166666666666032,0.5098178738437028,0.20342442950262696,0.48778333333333335,-0.009414666412340011,0.016937370877712965,2.0310391545295716,0.02166163947321458,0.00018463845508154283,3587.3804216384888
129,774000,161378920.43359375,0.0,0.0,0.04333333333333087,0.5103990134906805,0.20247755367135584,0.4898666666666667,-0.010625723359407858,0.016822747699916363,2.0298219442367555,0.027987518906916177,0.00018311241458878293,3616.8393886089325
130,780000,162377852.75585938,0.0,0.0,0.10729166666666057,0.510224790429524,0.20278487713558446,0.48706666666666665,-0.005220550746889785,0.0160741129424423,2.028938555717468,0.01737907668898515,0.0001815827977772548,3646.1841967105865
131,786000,160897889.03710938,0.0,0.0,0.04916666666666387,0.5103490134300118,0.20271152062277956,0.4908,-0.00881801955983974,0.01734530823305249,2.0277266263961793,0.018994293661415577,0.0001800497723866791,3673.6640453338623
132,792000,161891042.03710938,0.0,0.0,0.04124999999999766,0.5103190629755093,0.20271663034198972,0.489575,-0.010456075530964882,0.016482210205867886,2.0268073678016663,0.02038535921551272,0.00017851350653056564,3702.5992143154144
133,798000,161836772.22265625,0.0,0.0,0.04583333333333073,0.510295221894982,0.20271733636020484,0.48844166666666666,-0.01077524507418275,0.017355613177642226,2.025922727584839,0.01517792542940306,0.0001769741686777775,3731.75329041481
134,804000,161333319.18164062,0.0,0.0,0.041874999999997616,0.5102136830630555,0.20284021484710948,0.49115,-0.01121244885143824,0.016783533850684762,2.025311064720154,0.020105448209930897,0.00017543192763405706,3760.6475553512573
135,810000,161772331.40234375,0.0,0.0,0.03624999999999794,0.5102142735046845,0.20280594145682337,0.488225,-0.01134945735684596,0.016466365149244665,2.0258225202560425,0.01637197175927465,0.0001738869525235143,3789.2970139980316
136,816000,162144707.53320312,0.0,0.0,0.0193749999999989,0.5100374800209215,0.202928893492413,0.492225,-0.007206487364601344,0.01665614261291921,2.0253919124603272,0.029989452128770466,0.00017233941277008033,3818.9510667324066
137,822000,162433331.82617188,0.0,0.0,0.042708333333330906,0.5098929143178812,0.20282363726422162,0.49038333333333334,-0.007435488444752991,0.016882015205919743,2.024716353416443,0.01336144843369418,0.00017078947807892827,3848.8324728012085
138,828000,162196992.40820312,0.0,0.0,0.06187499999999649,0.5099359316461404,0.20279971795631696,0.4921583333333333,-0.010451774846296757,0.016843921318650246,2.0236803770065306,0.02432298281051217,0.00016923731841786324,3878.302411556244
139,834000,161766831.75585938,0.0,0.0,0.057916666666663376,0.5101802983956307,0.20277094107206864,0.49245833333333333,0.004241091804578901,0.01687413272447884,2.0230469703674316,0.0011248353683235735,0.00016768310399868332,3906.891051530838
140,840000,157971734.671875,0.0,0.0,0.019166666666665576,0.5103323550911824,0.2024605590241066,0.4928166666666667,-0.004105778003577143,0.01819286779500544,2.021955740451813,0.019407685705746212,0.000166127005258514,3936.251386165619
141,846000,162812507.5703125,0.0,0.0,0.034374999999998046,0.5104232554257658,0.20227128045279413,0.4910583333333333,-0.0030928985826903952,0.015436110273003577,2.0215453147888183,0.02131295949141183,0.00016456919284111768,3965.771384716034
142,852000,161543119.03710938,0.0,0.0,0.027083333333331794,0.5106013516864375,0.20210723990505594,0.48818333333333336,-0.0027643028821330517,0.017387596564367412,2.0210275769233705,0.020216846448083636,0.00016300983757818095,3994.7351615428925
143,858000,161542133.3515625,0.0,0.0,0.05812499999999669,0.5106799334538717,0.2021099741364765,0.49178333333333335,-0.008067884109914302,0.01758569679223001,2.0203840851783754,0.021045143524383293,0.00016144911047058071,4022.9159076213837
144,864000,161273664.01757812,0.0,0.0,0.03749999999999787,0.5108209611334321,0.20196576201995983,0.48925833333333335,-0.009268771583447234,0.016104299435392024,2.019342565536499,0.019106698640001342,0.00015988718266963216,4052.0133900642395
145,870000,161171385.27929688,0.0,0.0,0.03374999999999808,0.5109814321340493,0.20155466794728485,0.487775,-0.008995779347606004,0.016541544487699865,2.0187880992889404,0.01893629693579548,0.00015832422545831993,4080.7851378917694
146,876000,162674966.453125,0.0,0.0,0.04187499999999762,0.5107107692888041,0.20180045119230464,0.4877666666666667,-0.009369270829483866,0.015275191236287355,2.018244516849518,0.02375531154250101,0.00015676041023251518,4110.177258014679
147,882000,162542655.44140625,0.0,0.0,0.033958333333331404,0.5105473993537035,0.20207767352738304,0.48655,-0.00891256887698546,0.01671272814273834,2.0177351951599123,0.022563551249566237,0.00015519590848217995,4139.302401065826
148,888000,158511127.87304688,0.0,0.0,0.06249999999999645,0.5104127072371856,0.20210449420295112,0.48799166666666666,0.007851124263834209,0.018369071185588837,2.0166908383369444,0.02779251443331745,0.00015363089177256167,4168.029215812683
149,894000,162917855.02929688,0.0,0.0,0.0387499999999978,0.5104001464809759,0.20212580661451884,0.4877916666666667,-0.010040865244809538,0.01599071342498064,2.0157783031463623,-0.015559316199440332,0.00015206553172537855,4197.510596036911
150,900000,161213648.6484375,0.0,0.0,0.02666666666666515,0.5103534879586149,0.2022159832589791,0.4888166666666667,-0.0120074329955969,0.017567875096574426,2.014370250701904,0.02122104577029802,0.0001504999999999998,4226.470447778702
151,906000,161316451.265625,0.0,0.0,0.036249999999997944,0.5103859234221475,0.20235151851246566,0.4894833333333333,-0.006253821414429694,0.016722929663956165,2.013319027423859,0.014224692132915351,0.00014893446827462107,4258.014128684998
152,912000,161128689.68554688,0.0,0.0,0.045416666666664086,0.5103800018266879,0.20253659438374233,0.4892916666666667,-0.007497748153400608,0.01715329014696181,2.0127882957458496,0.008641190450880742,0.00014736910822743798,4287.222633838654
153,918000,161058528.9296875,0.0,0.0,0.053749999999996946,0.5102742925510905,0.20249554130743025,0.4888416666666667,-0.005692832649219781,0.01672790963202715,2.01259959936142,0.028817297208154003,0.0001458040915178196,4316.510739326477
154,924000,161676231.19335938,0.0,0.0,0.04062499999999769,0.5102870925289851,0.20265525166697548,0.49023333333333335,-0.005900508654303849,0.015818175999447702,2.0124024748802185,-0.0016862281310682902,0.00014423958976748444,4346.62464427948
155,930000,159995643.93359375,0.0,0.0,0.9262499999999477,0.5104904595478056,0.20221108429885035,0.48956666666666665,-0.009747398976469413,0.01754007739946246,2.0110726833343504,0.022736109577678222,0.0001426757745416797,4376.030828237534
156,936000,161966226.62304688,0.0,0.0,0.023749999999998647,0.5106458112614889,0.2020631311411805,0.4892416666666667,-0.00760286096483469,0.016343239368870853,2.0093242526054382,0.021997588292062175,0.0001411128173303675,4404.733797073364
157,942000,161240857.53710938,0.0,0.0,0.030833333333331582,0.5105697670495453,0.20214705402405023,0.490025,-0.010428158537251875,0.016922663245350123,2.0080568552017213,0.01459032421778419,0.0001395508895294189,4433.872910261154
158,948000,161385946.3671875,0.0,0.0,0.039999999999997725,0.5105751302652857,0.20227973408777652,0.4876916666666667,-0.011857733724173158,0.01665646629408002,2.008083367347717,0.02247012413696723,0.00013799016242181864,4463.025680780411
159,954000,161113937.01953125,0.0,0.0,0.03208333333333151,0.5103720466348507,0.20220253014610035,0.48946666666666666,-0.008303418848663568,0.017367325676605105,2.0082872986793516,0.030187150133637174,0.0001364308071588819,4491.199476957321
160,960000,162343888.08984375,0.0,0.0,0.0329166666666648,0.5102711335572978,0.2019892285693471,0.48961666666666664,-0.002790553841623478,0.01713695200160146,2.0081156969070433,0.010974433273061468,0.00013487299474148563,4520.874423027039
161,966000,158491437.73242188,0.0,0.0,0.7777083333332895,0.5102839261116956,0.20180570160457523,0.492275,-0.010563309967983514,0.018247639387845994,2.007404398918152,0.01820550135063641,0.00013331689600131627,4550.423443555832
162,972000,159892234.328125,0.0,0.0,0.06354166666666305,0.5105276414134108,0.2015857357165629,0.49044166666666666,-0.009322825376875699,0.016992594068869948,2.0057411551475526,0.02125697148593133,0.00013176268158213633,4580.185337305069
163,978000,161015621.90625,0.0,0.0,0.045624999999997404,0.5104557240184968,0.20175034586003351,0.49043333333333333,-0.013065130438189954,0.016387559892609715,2.005110776424408,0.017472496253463275,0.00013021052192107132,4608.509091377258
164,984000,160838434.93554688,0.0,0.0,0.04291666666666423,0.5103586368853161,0.20196342856872976,0.4877916666666667,-0.0072333616786636416,0.01698228013701737,2.0048670291900637,0.03118306216368456,0.00012866058722991932,4636.757128953934
165,990000,161153291.6015625,0.0,0.0,0.028958333333331684,0.5102067168643734,0.20228629609198723,0.48899166666666666,-0.0051625175750814375,0.01722789602354169,2.004529094696045,-0.016669732363757815,0.00012711304747648532,4665.7355697155
166,996000,159772552.64453125,0.0,0.0,0.06999999999999602,0.5103524003029599,0.2024232671889866,0.48995,-0.007574447104707361,0.017527657374739648,2.003218185901642,0.02442016472364088,0.00012556807236594248,4694.74210691452
167,1002000,158501738.88867188,0.0,0.0,0.06249999999999645,0.5101416590569172,0.20260693070220726,0.48634166666666667,-0.006584285595454276,0.01749241384677589,2.0024449229240417,0.008448408729705648,0.0001240258313222221,4724.299451828003
168,1008000,159596167.21875,0.0,0.0,0.05863095238094905,0.510561114735772,0.2017758461565524,0.49041666666666667,-0.007470690319314599,0.017845053412020206,2.0019296050071715,0.017830747380926937,0.00012248649346943398,4753.7920780181885
169,1014000,160440356.18359375,0.0,0.0,0.05124999999999708,0.5107277944516277,0.20163316275510937,0.48985833333333334,-0.00920278753619641,0.01652597370557487,2.0012511610984802,0.019502328899242017,0.00012095022761332044,4783.580140590668
170,1020000,161198857.79882812,0.0,0.0,0.03249999999999815,0.5105186286699854,0.20200383965825647,0.48885,-0.0031893959268927572,0.01596379862166941,2.00085471868515,0.015243203739427003,0.00011941720222274479,4812.902989625931
171,1026000,158444365.62695312,0.0,0.0,0.05541666666666352,0.5106517561956911,0.20210885172275644,0.49014166666666664,-0.009416640864219516,0.0183707632124424,2.0001222252845765,0.023388133166171342,0.00011788758541121671,4842.065838813782
172,1032000,160913984.62890625,0.0,0.0,0.03229166666666483,0.5105241898995526,0.20227619851118211,0.48815833333333336,-0.012153982551535592,0.01828229590319097,1.9998183488845824,0.026265919168883302,0.00011636154491845681,4871.000505924225
173,1038000,161512079.07421875,0.0,0.0,0.042708333333330906,0.5107778885981931,0.20190330209344445,0.48765,-0.007877350447233766,0.017842545500025155,1.9989463567733765,0.020486167187847504,0.00011483924809200201,4900.005732059479
174,1044000,161604137.875,0.0,0.0,0.026249999999998507,0.5106956852801916,0.2021688193328656,0.4878,-0.008938005732488818,0.01656690859235823,1.9984058439731598,0.018415030171871294,0.00011332086186885406,4928.066196918488
175,1050000,159384754.56640625,0.0,0.0,0.05464285714285404,0.5106342100134469,0.20237879733537362,0.4891083333333333,-0.012290136376395821,0.01814048788510263,1.9977171182632447,0.01757497869553646,0.000111806552757173,4957.677274227142
176,1056000,160849130.09765625,0.0,0.0,0.06499999999999631,0.510935892335294,0.20205988962683188,0.490125,-0.012646119599230588,0.015865667397156356,1.9976110816001893,0.019552641347510114,0.00011029648681801765,4988.2070689201355
177,1062000,161112713.58984375,0.0,0.0,0.05583333333333016,0.5109462568397839,0.20186486029446912,0.4910583333333333,-0.011833535053301602,0.016133237816393375,1.9969388723373414,0.025282871898822456,0.00010879082964713504,5018.158212661743
178,1068000,161478980.18945312,0.0,0.0,0.03916666666666444,0.5107638159862372,0.20186780734789872,0.4891583333333333,-0.013066367211285979,0.01611305014230311,1.995549738407135,0.014661870713386094,0.00010728974635680131,5048.280725002289
179,1074000,161230240.66992188,0.0,0.0,0.028749999999998367,0.5107072112308358,0.20207479196292508,0.4895833333333333,-0.01165302962763235,0.01653248551301658,1.9944017112255097,0.02220309152863298,0.00010579340155771489,5078.301445245743
180,1080000,161309109.13476562,0.0,0.0,0.030208333333331616,0.5104634898578767,0.20243658550402857,0.4882666666666667,-0.014992241561412812,0.016684942040592433,1.9934310972690583,0.020280822746297344,0.0001043019593409452,5107.534917593002
181,1086000,161022799.81445312,0.0,0.0,0.03374999999999808,0.5102891782608254,0.20230468395242548,0.49064166666666664,-0.013480339630041272,0.01649445416405797,1.9923273563385009,0.021770447645050695,0.00010281558325993838,5136.77929019928
182,1092000,161538939.47070312,0.0,0.0,0.04062499999999769,0.5099317873256076,0.20257488150499475,0.49238333333333334,-0.0090718527615536,0.016535734804347158,1.9916469156742096,0.024768945577901748,0.00010133443631258163,5166.554562330246
183,1098000,162728020.92773438,0.0,0.0,0.03645833333333126,0.510258274063131,0.2021619088946275,0.48751666666666665,-0.01261937161325477,0.01612291159108281,1.9905445575714111,0.014208233334198628,9.985868092332877e-05,5195.740941524506
184,1104000,162545177.96289062,0.0,0.0,0.033958333333331404,0.5103848402729099,0.20230739002358364,0.491575,-0.011112858098931611,0.015612017596140504,1.9894190430641174,0.01039864512349169,9.838847892538848e-05,5224.697278738022
185,1110000,161192743.296875,0.0,0.0,0.0416666666666643,0.5106391143688606,0.2019449073876147,0.489425,-0.014739866225863808,0.017715861462056635,1.988394033908844,0.027384559757461346,9.692399154297746e-05,5253.630606174469
186,1116000,161585927.41210938,0.0,0.0,0.033124999999998114,0.5105452770718413,0.2016660380830334,0.488725,-0.005026301357429474,0.015625755442306398,1.9877826809883117,0.033344527458436704,9.546537937364052e-05,5282.4726457595825
187,1122000,161587253.15625,0.0,0.0,0.04187499999999762,0.5103072372559443,0.2021089323274906,0.49041666666666667,-0.013598844275111332,0.017484565498307347,1.9875510692596436,-0.004780290979271129,9.401280237063899e-05,5312.00320482254
188,1128000,161423599.20703125,0.0,0.0,0.017291666666665685,0.5101473891842668,0.20240886739662858,0.489875,-0.014494360517710447,0.017796303424984217,1.9872639417648315,0.024784391402913285,9.256641982541045e-05,5341.436104774475
189,1134000,161278852.50195312,0.0,0.0,0.026249999999998507,0.5098463128813236,0.20259437842273398,0.4923166666666667,-0.010478046163916588,0.016046170331537723,1.9866778910160066,0.020807705981740553,9.112639035010011e-05,5370.885759830475
190,1140000,161339845.66796875,0.0,0.0,0.026666666666665152,0.5099323435798424,0.2024785872648935,0.48833333333333334,-0.006126972299534827,0.01693740957416594,1.9865236461162568,0.009515414231556463,8.96928718601677e-05,5400.529724597931
191,1146000,161270350.06835938,0.0,0.0,0.03229166666666483,0.5097664173241945,0.2028551815246142,0.48841666666666667,-0.010383328620810062,0.016727664135396482,1.9864927530288696,0.020734824227852045,8.826602155706989e-05,5430.3700299263
192,1152000,161036774.18554688,0.0,0.0,0.03708333333333123,0.5098478987246822,0.20254392750527722,0.48915,-0.010383777128299698,0.01686160038225353,1.9870045065879822,0.024078093951394132,8.684599591102148e-05,5459.675203561783
193,1158000,161102795.03320312,0.0,0.0,0.03229166666666483,0.5098352430912636,0.20283892294483571,0.4873166666666667,-0.009996593417599797,0.017154771974310278,1.987034559249878,0.01589255398514382,8.54329506438369e-05,5488.765712976456
194,1164000,161104726.95507812,0.0,0.0,0.032499999999998155,0.5098328220992975,0.20288330805402596,0.49015,-0.010966744256438687,0.016010839212685823,1.9863913655281067,0.018809279541137158,8.402704071185323e-05,5517.84166264534
195,1170000,161286246.97851562,0.0,0.0,0.03749999999999787,0.5101719262199179,0.20224802378836748,0.49154166666666665,-0.01248187986202538,0.015570219699293375,1.9860001921653747,0.021720996125501914,8.262842028893761e-05,5546.533111333847
196,1176000,162210393.171875,0.0,0.0,0.018749999999998934,0.5101575449836969,0.20250086775238713,0.49096666666666666,-0.010494185873540118,0.01616258011199534,1.9855588138103486,0.021057643654930125,8.123724274958056e-05,5576.288042068481
197,1182000,161451341.19726562,0.0,0.0,0.027291666666665115,0.5101836664980792,0.20244840945368467,0.48975833333333335,-0.014834241176140494,0.018037468334659933,1.9849921941757203,0.017399185454719655,7.985366065207631e-05,5603.551971912384
198,1188000,161410614.37304688,0.0,0.0,0.027708333333331756,0.5102679801279438,0.20268018245715622,0.48938333333333334,-0.011760261311428622,0.018769038235768677,1.985037612915039,0.021617520214269347,7.84778257217934e-05,5632.88796210289
199,1194000,161097761.66015625,0.0,0.0,0.0281249999999984,0.5101229848460489,0.20291557860067028,0.48828333333333335,-0.013777454831870272,0.01632437570951879,1.9848022282123565,0.024285144432484883,7.710988883453631e-05,5662.143501996994
200,1200000,161078269.35351562,0.0,0.0,0.04437499999999748,0.5104133989592514,0.20269878014679374,0.48835833333333334,-0.012770940997870638,0.01816244600340724,1.9847731232643127,0.015806293841588114,7.574999999999984e-05,5692.691147327423
201,1206000,161756362.68554688,0.0,0.0,0.04374999999999751,0.510488596383966,0.20285682584793333,0.4886,-0.008943394146626815,0.01649456275627017,1.984446406364441,0.004965543647082881,7.439830834531936e-05,5721.141355752945
202,1212000,160702682.53710938,0.0,0.0,0.1443749999999918,0.5104467728802746,0.20300229971997968,0.489075,-0.013643588102422655,0.017409794917330145,1.9841322660446168,0.01759302265524241,7.305496209871693e-05,5751.452742576599
203,1218000,158425846.09375,0.0,0.0,0.05687499999999677,0.5104531934373286,0.2030434436476719,0.48943333333333333,-0.01287100477347849,0.01688006860204041,1.9837439775466919,0.026007183798601296,7.172010857324658e-05,5780.505276918411
204,1224000,161033364.67773438,0.0,0.0,0.038124999999997834,0.5103955317568394,0.2030039005017564,0.4886333333333333,-0.009581646282458677,0.016449030349031092,1.9829856336116791,0.02448839628839252,7.039389415063991e-05,5811.126368999481
205,1230000,158299018.90429688,0.0,0.0,0.1549999999999912,0.5106492696093372,0.20256478400602396,0.4883,-0.011309985409025104,0.017186173377558588,1.9827521681785583,0.01243453887679138,6.907646426525337e-05,5840.326733589172
206,1236000,161556984.38671875,0.0,0.0,0.03999999999999773,0.5105502218816468,0.20261032823060557,0.4882166666666667,-0.010638838971499354,0.016170897241681813,1.98239306807518,0.020439305182769908,6.776796338811995e-05,5869.873444080353
207,1242000,160216695.95898438,0.0,0.0,0.09749999999999445,0.510507467394488,0.20276496952458173,0.48864166666666664,-0.012967307987855748,0.017327389447018504,1.9818072855472564,0.026088100843975948,6.646853501110638e-05,5899.3932337760925
208,1248000,161045535.91601562,0.0,0.0,0.03624999999999794,0.5105054105208582,0.20283023779234308,0.49028333333333335,-0.004796228895429522,0.016592081636190414,1.9816142439842224,0.01374120793098399,6.517832163117736e-05,5928.699010372162
209,1254000,161633166.77539062,0.0,0.0,0.039999999999997725,0.5105869218731949,0.2025197373126059,0.490125,-0.007789173134369776,0.016307965340092778,1.9814017713069916,0.018012575067329804,6.389746473476937e-05,5957.245497703552
210,1260000,160143066.37109375,0.0,0.0,1.1287499999999362,0.510541166117416,0.20267820096837658,0.4903,-0.010783046443248168,0.018449245113879444,1.981169182062149,0.018565439139740646,6.262610478227516e-05,5986.931526660919
211,1266000,161696360.45703125,0.0,0.0,0.025833333333331866,0.5105355496675216,0.2025480598750873,0.4912916666666667,-0.011119888524990528,0.016416096640750766,1.981172013282776,0.018400589978203284,6.13643811926403e-05,6015.622686624527
212,1272000,161621329.1953125,0.0,0.0,0.040416666666664366,0.5106354940588662,0.20222470048780627,0.48918333333333336,-0.013565945712616666,0.017235915781930088,1.9810571014881133,0.0168753508020689,6.0112432328074846e-05,6045.026184797287
213,1278000,162917018.30078125,0.0,0.0,0.059374999999996625,0.5103742456423405,0.20243285403190484,0.48905,-0.005005632853135466,0.01626587277278304,1.9809480845928191,0.02868253506434293,5.8870395478879934e-05,6074.825968503952
214,1284000,161071944.59179688,0.0,0.0,0.04249999999999759,0.5101523779966997,0.20260906212149202,0.4888,-0.004550153249874711,0.01608056705445051,1.9808090209960938,0.004238803452345508,5.76384068483925e-05,6104.27161693573
215,1290000,159768192.20507812,0.0,0.0,0.040833333333331015,0.5100067426441834,0.20287773162580325,0.4885,-0.012663594400510191,0.016888498095795512,1.9804259240627289,0.01717269233878314,5.641660153804921e-05,6132.956490755081
216,1296000,162225973.60742188,0.0,0.0,0.040416666666664366,0.5099154751781078,0.20304853333063222,0.49196666666666666,-0.011157947554602287,0.016022730432450772,1.9798587024211884,0.021911674987730122,5.520511353257077e-05,6162.622998714447
217,1302000,162320145.39453125,0.0,0.0,0.051041666666663765,0.5100185895638362,0.20284027533913704,0.490375,-0.013474009616766125,0.017303584469482304,1.9792685508728027,0.024971048234824877,5.4004075685269304e-05,6191.8102259635925
218,1308000,161965254.38671875,0.0,0.0,0.014374999999999184,0.5097719699904462,0.20292874499163202,0.4911083333333333,-0.011807478254195303,0.017202145978808404,1.9788458406925202,0.021728143124319386,5.281361970347917e-05,6221.137756109238
219,1314000,162150973.28710938,0.0,0.0,0.039999999999997725,0.5099406611296481,0.202853848230952,0.49085,-0.008435269573237748,0.016002193838357926,1.978513127565384,0.020651344269501947,5.163387613411391e-05,6249.840558767319
220,1320000,161072309.64648438,0.0,0.0,0.05020833333333048,0.5098899710368421,0.2029823149114807,0.49068333333333336,-0.009564006561413407,0.017696009948849678,1.9782590508460998,0.015422382768498189,5.046497434935059e-05,6278.351496696472
221,1326000,161068112.73242188,0.0,0.0,0.04333333333333087,0.509843081833514,0.20290722121571583,0.4902416666666667,-0.013107369956560432,0.017136364616453646,1.9780358910560607,0.01214775394588088,4.9307042532442135e-05,6308.287556171417
222,1332000,159729212.3125,0.0,0.0,0.04624999999999737,0.5097833142414039,0.20288527321398428,0.489725,-0.014127910157549195,0.017734419275075197,1.9782662987709045,0.021312821450047183,4.816020766366094e-05,6337.497948646545
223,1338000,160890424.85546875,0.0,0.0,0.04708333333333066,0.5099027021008481,0.2027308180450171,0.49223333333333336,-0.014359697897452861,0.017598959943279625,1.9780892312526703,0.026040140159221892,4.702459550637411e-05,6366.979981184006
224,1344000,161173596.56640625,0.0,0.0,0.06791666666666281,0.5099735176229256,0.2024659749833769,0.49046666666666666,-0.014068036390381167,0.017263492243364452,1.977387696504593,0.022651332251064103,4.590033059325176e-05,6396.551432132721
225,1350000,161647287.83789062,0.0,0.0,0.032499999999998155,0.5098584512805866,0.2026155319724499,0.48983333333333334,-0.008651702871429735,0.015925124054774642,1.9771112203598022,0.02226802734883506,4.4787536212611066e-05,6427.19603562355
226,1356000,163279804.90039062,0.0,0.0,0.04124999999999766,0.5098014290673374,0.20264324136467032,0.49051666666666666,-0.015077961602946744,0.016020639380440117,1.9766649961471559,0.008357203046952666,4.368633439489585e-05,6456.594241857529
227,1362000,162129821.546875,0.0,0.0,0.04437499999999748,0.5100075983481671,0.20216640048697151,0.49204166666666665,-0.01282601210550638,0.01740580121986568,1.9761661291122437,0.021400050477663336,4.259684589929477e-05,6486.0784702301025
228,1368000,162699228.98046875,0.0,0.0,0.05416666666666359,0.5098060129441017,0.20253355011327978,0.49118333333333336,-0.013715142698492855,0.016996768582612277,1.975637435913086,0.015889213059650055,4.1519190200498926e-05,6515.358316659927
229,1374000,163491465.94335938,0.0,0.0,0.027291666666665115,0.5097430847656167,0.20249788419042442,0.48955,-0.014025960201979614,0.01509180935099721,1.9750845074653625,0.015365954837753071,4.045348547559969e-05,6544.808272600174
230,1380000,162141380.80273438,0.0,0.0,0.021874999999998757,0.509561717484529,0.20252877750247106,0.4905,-0.013517308855080045,0.016580431954935193,1.9745202839374543,0.027940285099744243,3.939984859112947e-05,6573.956957578659
231,1386000,162127120.44726562,0.0,0.0,0.04583333333333073,0.5096576137540427,0.20209474312006828,0.4938,-0.012874233032925985,0.016965620638802647,1.9742690920829773,0.02238288119086036,3.835839509024622e-05,6602.490611076355
232,1392000,162044881.88671875,0.0,0.0,0.05312499999999698,0.5091461642759673,0.2023075756391462,0.48940833333333333,-0.010319720493862405,0.016306727845221757,1.9740195631980897,0.02138033795940064,3.732923918006236e-05,6631.664849758148
233,1398000,161542838.515625,0.0,0.0,0.05833333333333002,0.5086463492622044,0.20279336044316965,0.4908,-0.01023899348510895,0.016487911995500325,1.9738670945167542,0.018897783648810673,3.631249371912091e-05,6660.0309908390045
234,1404000,161966973.33398438,0.0,0.0,0.04374999999999751,0.508543576902286,0.2026175140514244,0.49111666666666665,-0.01222843715804629,0.016834656894207,1.9736380517482757,0.020417693090225418,3.530827020501945e-05,6688.88561964035
235,1410000,162105945.4375,0.0,0.0,0.05187499999999705,0.5083541092251187,0.20307652864957934,0.49185,-0.012356155447196215,0.01598958489485085,1.973357045650482,0.01851730830389382,3.431667876218278e-05,6718.3374979496
236,1416000,161482668.00585938,0.0,0.0,0.050624999999997124,0.5085687603762143,0.2029153041626466,0.491625,-0.012596783103072084,0.017065212363377213,1.973047536611557,0.023561452255432158,3.3337828129786896e-05,6748.408882856369
237,1422000,161396377.06640625,0.0,0.0,0.09083333333332817,0.5087221778890323,0.20228909589013896,0.4911,-0.010620857802859974,0.017954126466065645,1.972752684354782,0.029263815715880527,3.2371825649834254e-05,6778.107382297516
238,1428000,161480608.515625,0.0,0.0,0.03333333333333144,0.5088813563384949,0.202227860316795,0.492625,-0.0140253485791618,0.017782374890521167,1.972424179315567,0.008207198345021992,3.14187772553826e-05,6807.382219314575
239,1434000,161988565.55273438,0.0,0.0,0.0708333333333293,0.5092123412392032,0.20127587364643845,0.48956666666666665,-0.011900288052856922,0.016088769072666764,1.9722226023674012,0.01740725794335205,3.0478787458928344e-05,6836.531936883926
240,1440000,161653439.5703125,0.0,0.0,0.0843749999999952,0.5089705258596726,0.20192621814423095,0.4920083333333333,-0.012021408532746136,0.015767553355544806,1.9718341112136841,0.020655485514545546,2.9551959340945312e-05,6866.654547929764
241,1446000,164307730.95507812,0.0,0.0,0.055208333333330195,0.508278863345501,0.20255233959634852,0.49391666666666667,-0.010492632316891104,0.014849112136289477,1.9716068804264069,0.02498279371221379,2.8638394538581072e-05,6896.186599254608
242,1452000,160899495.59765625,0.0,0.0,0.09354166666666135,0.5084743100705537,0.20223748230945396,0.4916916666666667,-0.013913186255376787,0.018569336738437414,1.971383762359619,0.012571535762845087,2.773819323451119e-05,6926.3204028606415
243,1458000,161545761.7578125,0.0,0.0,0.1270833333333261,0.5080341480366058,0.20270019354439375,0.49249166666666666,-0.012678880360908806,0.016059649316594003,1.9712662875652314,0.016530110142876354,2.6851454145952938e-05,6953.589113712311
244,1464000,160921775.15820312,0.0,0.0,0.04083333333333101,0.5077715897582816,0.2030572647732393,0.4905833333333333,-0.012912877203780227,0.017389829037711024,1.97101172208786,0.019014709075636203,2.5978274513840083e-05,6984.9513120651245
245,1470000,161165909.54296875,0.0,0.0,0.08749999999999503,0.5082068409268421,0.20260218211169775,0.491625,-0.012296858365880325,0.01630190508440137,1.9706807136535645,0.021196745927793616,2.5118750092159073e-05,7014.239648580551
246,1476000,160972604.07421875,0.0,0.0,0.1183333333333266,0.5082589108179656,0.2026557857718374,0.49139166666666667,-0.01109046028141165,0.01728490167297423,1.970531016588211,0.024545134176903717,2.4272975137448698e-05,7043.444439411163
247,1482000,161610125.98828125,0.0,0.0,0.08541666666666181,0.508003219419816,0.20279936124882383,0.4921083333333333,-0.012616688245907426,0.017888929694890976,1.9704181492328643,0.0014120020476731554,2.344104239846382e-05,7073.49344420433
248,1488000,160286221.18164062,0.0,0.0,0.0843749999999952,0.5080906178778788,0.20278282323118532,0.49311666666666665,-0.010831001435872168,0.016766769485548137,1.9701578736305236,0.021571717411106306,2.262304310600422e-05,7102.440537691116
249,1494000,162176970.41015625,0.0,0.0,0.10874999999999382,0.5079549894267158,0.2029570128281943,0.4920333333333333,-0.013088839621923398,0.01567716374993324,1.9700605690479278,0.018876720082312913,2.1819066962910398e-05,7132.401943922043
