condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,23,98057,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3258112853773041,1.1621907620133265,29.600000000000286,0.7447716185077216
formal_ablation_no_gru_case1,case1,no_gru,23,98057,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.36679306496800357,0.7824341526372119,30.950000000000305,0.6271801400947463
formal_ablation_no_gru_case1,case1,no_gru,24,98058,0,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.30975886208613657,1.717040369590852,33.150000000000254,1.3903740480441653
formal_ablation_no_gru_case1,case1,no_gru,24,98058,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.3560310950745045,2.0601083161371045,30.800000000000303,1.6928130316477683
formal_ablation_no_gru_case1,case1,no_gru,24,98058,2,3,3,1,1,1,0.09999999999999432,0.04444444444444192,0.3815418762047793,1.405198093176506,33.90000000000021,0.7823332101083137
formal_ablation_no_gru_case1,case1,no_gru,24,98058,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.3454818336208543,1.8168462837212427,31.25000000000031,1.6408336073002818
formal_ablation_no_gru_case1,case1,no_gru,24,98058,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.39522756545699955,1.990680704263207,37.200000000000024,1.8618360166459704
formal_ablation_no_gru_case1,case1,no_gru,24,98058,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.38115964126019786,1.368344112483073,31.550000000000313,0.9003486915438443
formal_ablation_no_gru_case1,case1,no_gru,24,98058,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3192142963078547,1.4298417899767988,30.200000000000294,1.1646098376226055
formal_ablation_no_gru_case1,case1,no_gru,24,98058,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.3648513458367104,1.0823014365920436,35.9000000000001,0.4479836816554132
formal_ablation_no_gru_case1,case1,no_gru,25,98059,0,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.37815927569970853,2.0780920657096265,32.3500000000003,1.522830144483171
formal_ablation_no_gru_case1,case1,no_gru,25,98059,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.3113131601189851,1.6504235658453226,31.30000000000031,1.1738702008612065
formal_ablation_no_gru_case1,case1,no_gru,25,98059,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.46026613864797444,2.1601135391271993,31.90000000000032,1.5907147552732959
formal_ablation_no_gru_case1,case1,no_gru,25,98059,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.3925683122132891,1.3512417685938936,30.850000000000303,1.3512417685938936
formal_ablation_no_gru_case1,case1,no_gru,25,98059,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3189558917009256,1.9119879674056544,31.20000000000031,1.2363612879201162
formal_ablation_no_gru_case1,case1,no_gru,25,98059,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.4170934244167419,1.2519991533146155,33.35000000000024,1.2519991533146155
formal_ablation_no_gru_case1,case1,no_gru,25,98059,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.4739709358258648,1.7852185690970115,30.150000000000293,1.1520426186357708
formal_ablation_no_gru_case1,case1,no_gru,25,98059,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.3266549096189265,2.084708610008084,33.00000000000026,1.0275955024438659
formal_ablation_no_gru_case1,case1,no_gru,26,98060,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.29909266250404204,1.8480372528235136,29.95000000000029,1.457780373285038
formal_ablation_no_gru_case1,case1,no_gru,26,98060,1,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.35402922720989044,1.5019201726152838,33.05000000000026,1.324730085598398
formal_ablation_no_gru_case1,case1,no_gru,26,98060,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.3093180995497319,1.4296141162847178,30.7000000000003,0.9726390950273776
formal_ablation_no_gru_case1,case1,no_gru,26,98060,3,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.331028358370529,1.1470935820371007,33.10000000000026,0.7915724148429367
formal_ablation_no_gru_case1,case1,no_gru,26,98060,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3970006887510155,2.4789047691629627,29.700000000000287,1.6803482988190392
formal_ablation_no_gru_case1,case1,no_gru,26,98060,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.35126995019344576,2.02710077746359,30.800000000000303,1.6746414110855006
formal_ablation_no_gru_case1,case1,no_gru,26,98060,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.37430348145842407,2.0860276806108233,33.90000000000021,0.8924314503464768
formal_ablation_no_gru_case1,case1,no_gru,26,98060,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.33923653428299727,1.1396834128509616,34.700000000000166,1.1396834128509616
formal_ablation_no_gru_case1,case1,no_gru,27,98061,0,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.36685735426247496,1.9843548807615516,33.850000000000215,1.9843548807615516
formal_ablation_no_gru_case1,case1,no_gru,27,98061,1,3,3,1,1,1,0.19999999999999574,0.07777777777777573,0.28948527754202197,1.4489407396115412,32.100000000000314,1.339449426329434
formal_ablation_no_gru_case1,case1,no_gru,27,98061,2,3,3,1,1,1,0.09999999999999432,0.04444444444444192,0.3790515790967728,1.803882019233086,34.60000000000017,1.6346599873262722
formal_ablation_no_gru_case1,case1,no_gru,27,98061,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.33364848321327534,1.710392433779511,31.000000000000306,1.1470345974823448
formal_ablation_no_gru_case1,case1,no_gru,27,98061,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3289503165504647,1.7115767519739236,33.40000000000024,1.0764726159148013
formal_ablation_no_gru_case1,case1,no_gru,27,98061,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4321783408341512,1.2194633376015522,31.100000000000307,1.2194633376015522
formal_ablation_no_gru_case1,case1,no_gru,27,98061,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.5253881941092073,1.8447593919269802,33.25000000000025,1.8447593919269802
formal_ablation_no_gru_case1,case1,no_gru,27,98061,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3686668664540216,0.9757014004475718,31.550000000000313,0.9757014004475718
