condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,17,98017,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3899553826347736,0.7460148187863191,33.10000000000026,0.7460148187863191
formal_ablation_no_gru_case1,case1,no_gru,18,98018,0,3,3,1,1,1,0.350000000000005,0.12222222222222474,0.365746235683807,2.208821015869182,30.250000000000295,2.1621978482157114
formal_ablation_no_gru_case1,case1,no_gru,18,98018,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.3804414506879385,1.839834728230434,29.750000000000288,1.7509230934103897
formal_ablation_no_gru_case1,case1,no_gru,18,98018,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.3972931479291431,1.6443530721925514,29.500000000000284,1.531778642092594
formal_ablation_no_gru_case1,case1,no_gru,18,98018,3,3,3,1,1,1,0.350000000000005,0.1444444444444469,0.4646170265846094,2.7230797788941676,30.7000000000003,1.8046075839821814
formal_ablation_no_gru_case1,case1,no_gru,18,98018,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3120105972392675,1.9162788097605856,31.550000000000313,1.6281819465505483
formal_ablation_no_gru_case1,case1,no_gru,18,98018,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3630138323878733,2.097433998091918,35.15000000000014,0.9908985062141589
formal_ablation_no_gru_case1,case1,no_gru,18,98018,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.38484694662550756,0.9610958332709456,34.25000000000019,0.9610958332709456
formal_ablation_no_gru_case1,case1,no_gru,18,98018,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.3874419095363561,1.8596325288167301,32.4000000000003,1.8596325288167301
formal_ablation_no_gru_case1,case1,no_gru,19,98019,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.340411159404958,1.8836173820166398,28.60000000000027,1.3247176110741765
formal_ablation_no_gru_case1,case1,no_gru,19,98019,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4150881366080142,1.2517600891714753,28.900000000000276,1.2517600891714753
formal_ablation_no_gru_case1,case1,no_gru,19,98019,2,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.3710451532515698,1.9309051112499453,30.7000000000003,1.7675608963599168
formal_ablation_no_gru_case1,case1,no_gru,19,98019,3,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.3161198330328086,1.5278913443207491,32.00000000000032,1.5278913443207491
formal_ablation_no_gru_case1,case1,no_gru,19,98019,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.30012777760330234,0.862300501238989,33.80000000000022,0.8102869745470438
formal_ablation_no_gru_case1,case1,no_gru,19,98019,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3728150046642888,1.290954365861448,30.00000000000029,0.9197607811902138
formal_ablation_no_gru_case1,case1,no_gru,19,98019,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.32305447581637015,1.4128862418832253,35.20000000000014,0.6291951507400787
formal_ablation_no_gru_case1,case1,no_gru,19,98019,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.31833359205048506,1.6027141897716168,31.600000000000314,1.101139231921032
formal_ablation_no_gru_case1,case1,no_gru,20,98020,0,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.37470861326183336,0.7665094716746763,29.400000000000283,0.7665094716746763
formal_ablation_no_gru_case1,case1,no_gru,20,98020,1,3,3,1,1,1,0.14999999999999147,0.06666666666666288,0.40407773776426376,2.265825114710174,32.3500000000003,1.9247204528968422
formal_ablation_no_gru_case1,case1,no_gru,20,98020,2,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.3758879079745443,1.4203911944384988,31.550000000000313,1.020562443950826
formal_ablation_no_gru_case1,case1,no_gru,20,98020,3,3,3,1,1,1,0.24999999999998934,0.0999999999999955,0.34746781650673064,1.7626669949528984,32.20000000000031,1.1193532774884467
formal_ablation_no_gru_case1,case1,no_gru,20,98020,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.38863070079301476,0.8746786977770714,30.200000000000294,0.8746786977770714
formal_ablation_no_gru_case1,case1,no_gru,20,98020,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.42100055094196315,1.2422598655747867,28.800000000000274,1.1025490881071496
formal_ablation_no_gru_case1,case1,no_gru,20,98020,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.33825138658056614,1.2615122703363366,30.350000000000296,1.2615122703363366
formal_ablation_no_gru_case1,case1,no_gru,20,98020,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.42702267656026704,1.1266427991479455,33.95000000000021,1.0034634504480422
formal_ablation_no_gru_case1,case1,no_gru,21,98021,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.4953088575827517,1.6234651569003438,31.550000000000313,1.2983607618367716
formal_ablation_no_gru_case1,case1,no_gru,21,98021,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.35435096129433363,2.021272776238616,28.750000000000274,1.567159384306357
formal_ablation_no_gru_case1,case1,no_gru,21,98021,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.345366307571632,1.4995091040744786,31.20000000000031,1.1148737472144832
formal_ablation_no_gru_case1,case1,no_gru,21,98021,3,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.33017585229109214,2.3650323832887072,31.850000000000318,1.7392418346773273
formal_ablation_no_gru_case1,case1,no_gru,21,98021,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4071027541199431,1.158461801070482,30.050000000000292,1.1265305297394874
formal_ablation_no_gru_case1,case1,no_gru,21,98021,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.2898845113307728,1.1529950303842702,30.5500000000003,1.1529950303842702
formal_ablation_no_gru_case1,case1,no_gru,21,98021,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3586390314388828,2.0703725999620044,31.000000000000306,0.6341686897130352
formal_ablation_no_gru_case1,case1,no_gru,21,98021,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.33882737413929315,2.13073157040316,33.150000000000254,1.6119774954130852
