condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,9,99076,6,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.5184198433636812,2.7388751703460907,27.250000000000252,2.581451656669431
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,9,99076,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.44977749220779717,2.1012528726031614,26.35000000000024,1.7290533254455802
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.4055089300569503
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,1,3,3,1,1,0,0.9000000000000128,0.3333333333333381,0.6285821316644448,2.476291516984035,27.650000000000258,1.96381673725495
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.8543941198321092
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,3,3,3,1,1,0,20.79999999999894,9.22222222222175,0.33102354858056404,2.5300144061639913,51.099999999999234,2.5300144061639913
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,4,2,1,1,0,0,nan,nan,nan,nan,nan,3.0693491641167796
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,5,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.278970198093281,2.273934745203441,30.850000000000303,2.096260919635233
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.6718941994884065,2.4264873568518355,27.950000000000262,2.4264873568518355
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,10,99077,7,2,2,1,1,0,27.049999999998995,13.524999999999498,0.6367716038463058,2.6565320512672668,51.54999999999921,2.493094932441698
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.820867406385228
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.5211375782997236
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,2,3,3,1,1,0,0.7500000000000107,0.26666666666667044,0.30400950386769965,2.465247695374852,29.85000000000029,2.253042162447272
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,3,3,3,1,1,0,26.049999999999034,11.577777777777348,0.4881746128101551,2.5375408789042093,50.79999999999925,2.5375408789042093
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.4525834790999683
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,5,2,2,1,1,0,25.39999999999891,12.699999999999456,0.44781078707374083,2.961145211560513,52.39999999999916,2.961145211560513
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.35881095480590336,2.46013899853346,31.050000000000306,2.46013899853346
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99078,7,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.5155476878997693,1.6205296985533728,31.40000000000031,1.6205296985533728
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,0,3,3,1,1,0,19.94999999999918,8.799999999999637,0.3735133360183845,2.673755833064583,47.549999999999436,2.673755833064583
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,1,3,3,1,1,1,0.4500000000000064,0.1777777777777807,0.33151790877870363,2.6439914785802205,29.750000000000288,2.6439914785802205
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,2,3,3,1,1,0,0.9500000000000135,0.3222222222222264,0.30308270540719384,2.2691054456539987,27.80000000000026,2.2691054456539987
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.969005735836054
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5289594467833363,2.116022468509205,24.95000000000022,2.116022468509205
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,5,2,2,1,1,0,1.40000000000002,0.70000000000001,0.22872638191741926,2.828235283619445,28.000000000000263,2.828235283619445
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,6,2,2,1,1,0,1.40000000000002,0.70000000000001,0.28460025070815254,2.20016279710444,27.600000000000257,2.20016279710444
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99079,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.9677463268054094
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,0,3,2,1,0,0,nan,nan,nan,nan,nan,3.1051835010820974
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.5516308615977072
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.1839244122937074
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,3,3,3,1,1,0,5.149999999999707,1.8333333333332291,0.5247055467278351,2.756877436770706,47.549999999999436,2.756877436770706
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,4,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.2900377872940264,1.6196692052998674,25.250000000000224,1.5532061540997018
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.1357169288669895
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,6,2,2,1,1,0,1.550000000000022,0.775000000000011,0.5250004389036778,2.324607969208478,24.90000000000022,2.324607969208478
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99080,7,2,0,0,0,0,nan,nan,nan,nan,nan,4.205326925934498
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.9938510831801337
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.840484892775525
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,2,3,3,1,1,0,0.7500000000000107,0.3000000000000031,0.4005116794825358,2.69641033870476,24.600000000000215,2.69641033870476
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,3,3,3,1,1,0,1.1000000000000156,0.4000000000000057,0.3904587974606976,2.5245635045013453,27.15000000000025,2.5245635045013453
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,4,2,2,1,1,0,17.649999999999455,8.824999999999728,0.2872322217805642,2.2781173113258317,43.19999999999968,2.2781173113258317
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,5,2,2,1,1,0,1.3000000000000185,0.6500000000000092,0.4850465407450192,2.5113236133218617,27.250000000000252,2.5113236133218617
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,6,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.41782352673480677,2.0297877166233995,30.050000000000292,2.0297877166233995
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99081,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.947764601276909
