condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,174,100174,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03328253971606501,1.473167655050058,26.281250000000238,0.8218943005116619,2.520248862904344,441640.79152326286,28.3,0.0,0.0,0.0,0.0,1.0,11.27684371056357,0.011237390657535404,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,175,100175,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.026690683684733513,1.6247262887073122,27.11875000000025,0.9429621926801219,2.7143884841318875,441665.4361948938,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.90009426785961,0.02390521787033958,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,176,100176,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777905,0.03657680412370474,1.58658329474689,27.66875000000026,0.910163788486685,2.732434576205843,441743.54170104937,29.900000000000002,0.0,0.0,0.0,0.0,1.0,11.559868174798236,0.02537001629483131,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,177,100177,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000087,0.03504246383892135,1.4932680163161822,26.800000000000246,1.003161914789088,2.8802448659801856,441666.9664324004,29.150000000000002,0.0,0.0,0.0,0.0,1.0,12.835504363856735,0.00990069961676563,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,178,100178,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888999,0.03848994332015915,1.1808723800833172,27.11875000000025,0.7424252461859618,2.5822409942331292,441700.1161084473,29.75,0.0,0.0,0.0,0.0,1.0,11.453503782766731,0.018055873749324054,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,179,100179,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666794,0.0317737885710893,1.3431175334432206,27.11875000000025,0.7176259017064597,2.9238596171086386,441688.2932859231,29.6,0.0,0.0,0.0,0.0,1.0,12.70026252143375,0.014156867764194784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,180,100180,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888889027,0.03023150008543922,1.4208773571282693,26.150000000000237,0.8179132153476274,2.642034417652492,441671.55591287854,29.900000000000002,0.0,0.0,0.0,0.0,1.0,12.413645460178204,0.025978855511894605,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,181,100181,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05625000000000095,0.031822984327296466,1.0526148947905205,27.043750000000248,0.7212135179149625,2.3353391997088724,441677.7220290851,28.8,0.0,0.0,0.0,0.0,1.0,10.692628271915208,0.01725029504546087,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,182,100182,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333445,0.034684756706289496,1.4408854965785691,27.081250000000253,0.7182611822735527,2.202611739518632,441667.0759584258,28.35,0.0,0.0,0.0,0.0,1.0,11.682884300498632,0.014349731237175398,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,183,100183,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777855,0.03171135793353321,1.990896631720346,27.16250000000025,1.1595629001308385,2.8346223623755096,441678.8721499733,29.0,0.0,0.0,0.0,0.0,1.0,12.725557648505514,0.01426012134675635,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,184,100184,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222306,0.0396395041235006,1.408340963010778,26.993750000000247,0.8429237732705696,2.8369308022346353,441673.90317461063,29.25,0.0,0.0,0.0,0.0,1.0,13.240400110497292,0.014082676723859062,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,185,100185,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222314,0.03658131884452617,1.6962327965332222,26.31875000000024,1.009443638591018,2.559734088815571,441647.4151896186,28.0,0.0,0.0,0.0,0.0,1.0,10.731399276513546,0.02061252249243611,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,186,100186,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111178,0.02916738173170309,1.3195554933619125,26.675000000000246,0.8429252546601116,2.867479754101471,441683.63748993946,28.25,0.0,0.0,0.0,0.0,1.0,10.786995129414022,0.008368647160216411,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,187,100187,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000103,0.03762914242521675,1.3860802770412168,27.406250000000256,0.8912594119198161,2.807520664622014,441708.5260495689,28.3,0.0,0.0,0.0,0.0,1.0,11.427697395934262,0.016413765029221216,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,188,100188,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.022733798335765165,1.6475446882606604,27.250000000000252,1.0172034874699312,2.6238521051266734,441709.9133088,28.35,0.0,0.0,0.0,0.0,1.0,10.01060450117832,0.010877930496857592,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,189,100189,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888964,0.029526029346638765,1.6164665411295414,26.52500000000024,0.925114572099821,2.9347792728212676,441664.3244199806,28.5,0.0,0.0,0.0,0.0,1.0,9.606739000689936,0.021988195666475134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,190,100190,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08333333333333451,0.029878165531759246,1.5522419570718853,26.781250000000245,0.8254472821736419,2.8444647364469393,441688.89383410476,29.1,0.0,0.0,0.0,0.0,1.0,12.390346982237062,0.018413281150490766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,191,100191,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.04213215661025829,1.6345088946581594,26.906250000000245,1.065249159338115,2.62410333133141,441672.8426548181,28.5,0.0,0.0,0.0,0.0,1.0,12.743764316209681,0.016538373530561375,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,192,100192,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07881944444444522,0.03279782390767637,1.2310321325622229,26.36875000000024,0.7463183943562305,2.4225322333813657,441645.0054507662,27.75,0.0,0.0,0.0,0.0,1.0,10.27608163220904,0.01553316144817084,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,193,100193,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111237,0.044716487217221546,1.4381204491872814,26.550000000000242,0.8589403707546636,2.977754822948104,441692.84056751675,29.650000000000002,0.0,0.0,0.0,0.0,1.0,13.18975069332645,0.020591922615078945,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,194,100194,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.028834421618808392,1.3678570008645314,27.12500000000025,0.9197105383103716,2.3785809939905063,441692.7664158301,29.1,0.0,0.0,0.0,0.0,1.0,11.882101415190565,0.02050388078291057,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,195,100195,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08194444444444571,0.04141847856235078,1.227890955655416,27.087500000000247,0.5659156127461414,2.400349953676761,441706.5081445461,28.35,0.0,0.0,0.0,0.0,1.0,12.27999934107586,0.017740466328164284,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,196,100196,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111205,0.03666558983713886,1.2463208148622067,27.556250000000258,0.7700733988893026,2.964598107323984,441711.61613542214,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.52514790219065,0.01938336324847005,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,197,100197,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07604166666666759,0.031135238082429226,1.5161244949697585,27.21250000000025,0.9827514916369319,2.7511190134049928,441702.3676822223,28.6,0.0,0.0,0.0,0.0,1.0,10.155915246837628,0.012995868009163067,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,198,100198,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.029826229614192137,1.6059594117228437,26.918750000000248,1.0918553685779568,2.724292118816788,441679.305898771,29.3,0.0,0.0,0.0,0.0,1.0,10.51664245310239,0.013515353325241848,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,199,100199,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666785,0.022833780252349823,1.373210363008289,26.631250000000243,0.797700792639168,2.5876250934088203,441653.51193629747,28.05,0.0,0.0,0.0,0.0,1.0,14.155852525692714,0.010808233117567283,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,200,100200,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222301,0.03392511391038746,1.014737206554304,27.03750000000025,0.735486888544081,2.3418781487942857,441696.4253964031,29.450000000000003,0.0,0.0,0.0,0.0,1.0,13.750867517987036,0.015181984580855363,0.0,nan,nan,nan,0
