condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,25,99092,3,3,3,1,1,0,1.0000000000000142,0.3888888888888952,0.2684807406912424,2.5949942156325623,28.800000000000274,2.531743736923605
formal_ablation_no_trust_case2,case2,no_trust,25,99092,4,2,2,1,1,0,15.1999999999993,7.59999999999965,0.31506962193963445,2.7270465964068062,44.89999999999959,2.7270465964068062
formal_ablation_no_trust_case2,case2,no_trust,25,99092,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.3234470511897952,2.5986579601010993,29.650000000000286,2.359703770577228
formal_ablation_no_trust_case2,case2,no_trust,25,99092,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.35152290293259425,2.1994253760397573,30.100000000000293,1.825174034954864
formal_ablation_no_trust_case2,case2,no_trust,25,99092,7,2,0,0,0,0,nan,nan,nan,nan,nan,4.2502708073900655
formal_ablation_no_trust_case2,case2,no_trust,26,99093,0,3,3,1,1,0,1.050000000000015,0.45555555555556165,0.331697269437791,2.098466882765267,30.200000000000294,1.8514152994900341
formal_ablation_no_trust_case2,case2,no_trust,26,99093,1,3,3,1,1,0,1.3000000000000185,0.5222222222222292,0.2756778700579255,2.309733977089909,27.85000000000026,2.309733977089909
formal_ablation_no_trust_case2,case2,no_trust,26,99093,2,3,2,1,0,0,nan,nan,nan,nan,nan,3.101009680223591
formal_ablation_no_trust_case2,case2,no_trust,26,99093,3,3,3,1,1,0,1.050000000000015,0.41111111111111737,0.33542873321149896,2.007492696032729,26.50000000000024,1.9052962073054491
formal_ablation_no_trust_case2,case2,no_trust,26,99093,4,2,1,1,0,0,nan,nan,nan,nan,nan,1.6146302741679353
formal_ablation_no_trust_case2,case2,no_trust,26,99093,5,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.3446708168434213,2.9316521704968617,29.400000000000283,2.8545431856877355
formal_ablation_no_trust_case2,case2,no_trust,26,99093,6,2,2,1,1,0,0.70000000000001,0.350000000000005,0.3312086543522744,2.593227045551987,27.450000000000255,2.5614237563815236
formal_ablation_no_trust_case2,case2,no_trust,26,99093,7,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.5859035678098736,2.5567102918315436,29.050000000000278,2.5567102918315436
formal_ablation_no_trust_case2,case2,no_trust,27,99094,0,3,3,1,1,0,2.899999999999835,1.044444444444385,0.6005938239001263,2.7487798656016778,54.09999999999906,2.7487798656016778
formal_ablation_no_trust_case2,case2,no_trust,27,99094,1,3,2,1,0,0,nan,nan,nan,nan,nan,3.1600387722731598
formal_ablation_no_trust_case2,case2,no_trust,27,99094,2,3,3,1,1,0,1.050000000000015,0.4222222222222278,0.43741255097781256,2.470545806412297,30.300000000000296,2.470545806412297
formal_ablation_no_trust_case2,case2,no_trust,27,99094,3,3,3,1,1,0,0.8500000000000121,0.2888888888888938,0.4641566136816304,1.7089794640573948,27.500000000000256,1.7089794640573948
formal_ablation_no_trust_case2,case2,no_trust,27,99094,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.42398565918583175,2.8730551508048676,28.150000000000265,2.8730551508048676
formal_ablation_no_trust_case2,case2,no_trust,27,99094,5,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.2695693154217203,2.0445604665351604,29.550000000000285,2.0445604665351604
formal_ablation_no_trust_case2,case2,no_trust,27,99094,6,2,2,1,1,0,45.44999999999777,22.724999999998886,0.3665209524730561,2.916417195125476,72.54999999999802,2.916417195125476
formal_ablation_no_trust_case2,case2,no_trust,27,99094,7,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.20075698532064967,2.6348950717650035,28.60000000000027,2.6348950717650035
