condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case2,case2,full,29,99096,7,2,2,1,1,0,13.199999999999612,6.599999999999806,0.27354048483588883,2.494019339056328,40.09999999999986,2.494019339056328
formal_ablation_full_case2,case2,full,30,99097,0,3,3,1,1,0,2.2000000000000313,0.8444444444444557,0.2873396006758786,2.240390299675869,31.450000000000312,2.240390299675869
formal_ablation_full_case2,case2,full,30,99097,1,3,3,1,1,0,0.70000000000001,0.2555555555555588,0.3005864283784675,2.1415506055305653,28.45000000000027,1.930588398255636
formal_ablation_full_case2,case2,full,30,99097,2,3,1,1,0,0,nan,nan,nan,nan,nan,2.9899983648658597
formal_ablation_full_case2,case2,full,30,99097,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.808445545383428
formal_ablation_full_case2,case2,full,30,99097,4,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.2917977938942677,1.1815602791246573,31.40000000000031,1.1815602791246573
formal_ablation_full_case2,case2,full,30,99097,5,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.5657322676038785,1.4896271982150782,27.15000000000025,1.4896271982150782
formal_ablation_full_case2,case2,full,30,99097,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.8892499485349408
formal_ablation_full_case2,case2,full,30,99097,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5967744150005285,2.3838703807766626,28.000000000000263,2.212398519211602
formal_ablation_full_case2,case2,full,31,99098,0,3,3,1,1,0,2.0499999999998835,0.811111111111065,0.3927067126204576,2.8019233453918297,53.899999999999075,2.8019233453918297
formal_ablation_full_case2,case2,full,31,99098,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.034561681334306
formal_ablation_full_case2,case2,full,31,99098,2,3,3,1,1,0,1.200000000000017,0.44444444444445114,0.2936667454313709,2.096408289629131,26.35000000000024,1.4342265861040644
formal_ablation_full_case2,case2,full,31,99098,3,3,3,1,1,0,1.6000000000000227,0.6444444444444528,0.4383171648601274,1.51888694096398,28.50000000000027,1.4156976126012266
formal_ablation_full_case2,case2,full,31,99098,4,2,2,1,1,0,1.5000000000000213,0.7500000000000107,0.44551147422579773,2.325196433476119,26.100000000000236,2.325196433476119
formal_ablation_full_case2,case2,full,31,99098,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.909273134951481
formal_ablation_full_case2,case2,full,31,99098,6,2,2,1,1,0,1.3000000000000185,0.6500000000000092,0.42681396429981805,2.5028184825392152,27.250000000000252,2.5028184825392152
formal_ablation_full_case2,case2,full,31,99098,7,2,2,1,1,0,31.09999999999871,15.549999999999354,0.36826503609367883,2.6894353682736245,56.39999999999893,2.6894353682736245
formal_ablation_full_case2,case2,full,32,99099,0,3,3,1,1,0,23.099999999999216,9.822222222221868,0.4574246461372984,2.7598016075270118,47.64999999999943,2.7598016075270118
formal_ablation_full_case2,case2,full,32,99099,1,3,3,1,1,0,24.1499999999992,10.533333333332989,0.5037639797654201,2.843691637732291,48.099999999999405,2.843691637732291
formal_ablation_full_case2,case2,full,32,99099,2,3,3,1,1,0,0.6000000000000085,0.22222222222222618,0.29851958045683413,2.277951082789463,28.050000000000264,1.3239857738057423
formal_ablation_full_case2,case2,full,32,99099,3,3,3,1,1,0,1.2500000000000178,0.44444444444444997,0.2708221626968852,1.318342782577754,26.850000000000247,1.318342782577754
formal_ablation_full_case2,case2,full,32,99099,4,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.3203254666615484,2.5797312907939194,26.950000000000248,1.7908184867559833
formal_ablation_full_case2,case2,full,32,99099,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.974451847550356
formal_ablation_full_case2,case2,full,32,99099,6,2,2,1,1,0,17.54999999999906,8.77499999999953,0.3940294795226189,2.7865426054490525,48.74999999999937,2.7865426054490525
formal_ablation_full_case2,case2,full,32,99099,7,2,2,1,1,0,31.69999999999861,15.849999999999305,0.4975286815076179,2.8067046173745225,57.89999999999885,2.8067046173745225
formal_ablation_full_case2,case2,full,33,99100,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.5887322355087803
formal_ablation_full_case2,case2,full,33,99100,1,3,3,1,1,0,1.0000000000000142,0.4333333333333383,0.2650527473886071,2.5018253212204957,29.600000000000286,2.5018253212204957
formal_ablation_full_case2,case2,full,33,99100,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.8682425578802397
formal_ablation_full_case2,case2,full,33,99100,3,3,3,1,1,0,1.7000000000000242,0.6111111111111202,0.31832995647208023,2.477855982735932,31.40000000000031,1.7720112393317378
formal_ablation_full_case2,case2,full,33,99100,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.7079345264265084
formal_ablation_full_case2,case2,full,33,99100,5,2,2,1,1,0,2.0000000000000284,1.0000000000000142,0.32161719091666774,2.231423547590194,31.650000000000315,2.231423547590194
formal_ablation_full_case2,case2,full,33,99100,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.6521339995737394
formal_ablation_full_case2,case2,full,33,99100,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.644459215153355
