condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case2,case2,full,18,99052,7,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.372041718211233,1.6792293671029783,25.200000000000223,1.6792293671029783
formal_ablation_full_case2,case2,full,19,99053,0,3,3,1,1,0,0.6500000000000092,0.23333333333333664,0.6316161675318719,2.321464003977478,24.25000000000021,2.321464003977478
formal_ablation_full_case2,case2,full,19,99053,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.8335856808548363
formal_ablation_full_case2,case2,full,19,99053,2,3,3,1,1,0,0.9000000000000128,0.30000000000000426,0.3473746534378286,2.164933498313239,27.550000000000257,2.164933498313239
formal_ablation_full_case2,case2,full,19,99053,3,3,3,1,1,0,30.64999999999869,13.555555555554973,0.5250114810751315,2.131693163772109,56.549999999998924,2.075836464979375
formal_ablation_full_case2,case2,full,19,99053,4,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.30875183359087083,1.754606398903353,28.850000000000275,1.754606398903353
formal_ablation_full_case2,case2,full,19,99053,5,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.37350474472960526,1.4402704233969472,28.300000000000267,1.4402704233969472
formal_ablation_full_case2,case2,full,19,99053,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.4503741940472805
formal_ablation_full_case2,case2,full,19,99053,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.644120996043804
formal_ablation_full_case2,case2,full,20,99054,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.9761113321155026
formal_ablation_full_case2,case2,full,20,99054,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.5968017813862154
formal_ablation_full_case2,case2,full,20,99054,2,3,3,1,1,0,0.7500000000000107,0.30000000000000426,0.2504152914736048,2.020641009696215,30.150000000000293,1.619403582236458
formal_ablation_full_case2,case2,full,20,99054,3,3,3,1,1,0,1.050000000000015,0.4555555555555628,0.48880635039769227,1.5677433743762668,25.80000000000023,1.5677433743762668
formal_ablation_full_case2,case2,full,20,99054,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.4975740293350892,2.7917017549098118,28.150000000000265,2.7917017549098118
formal_ablation_full_case2,case2,full,20,99054,5,2,2,1,1,0,1.550000000000022,0.775000000000011,0.24845500541387044,2.871542154992423,31.000000000000306,2.871542154992423
formal_ablation_full_case2,case2,full,20,99054,6,2,2,1,1,0,4.449999999999747,2.2249999999998735,0.5891999223812663,2.835267921597362,46.849999999999476,2.835267921597362
formal_ablation_full_case2,case2,full,20,99054,7,2,2,1,1,0,1.9500000000000277,0.9750000000000139,0.3426058041416433,2.5981224099340654,29.350000000000282,2.5981224099340654
formal_ablation_full_case2,case2,full,21,99055,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.432894469270552
formal_ablation_full_case2,case2,full,21,99055,1,3,3,1,1,0,1.0000000000000142,0.41111111111111737,0.3388590670140151,2.1981405852044476,31.30000000000031,1.7114431435733255
formal_ablation_full_case2,case2,full,21,99055,2,3,3,1,1,0,29.249999999998746,12.755555555555011,0.5869273459914287,2.9044643906926013,55.499999999998984,2.9044643906926013
formal_ablation_full_case2,case2,full,21,99055,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.7611535297956524
formal_ablation_full_case2,case2,full,21,99055,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.5453207550056017,2.6603018816631865,28.050000000000264,2.2271785746841806
formal_ablation_full_case2,case2,full,21,99055,5,2,2,1,1,0,1.550000000000022,0.775000000000011,0.3859992760120988,1.6838942795129401,27.90000000000026,1.6838942795129401
formal_ablation_full_case2,case2,full,21,99055,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.10469582733311
formal_ablation_full_case2,case2,full,21,99055,7,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.40593359084832026,1.9729559978022153,28.200000000000266,1.9729559978022153
