condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,9,99043,5,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.39340210545297405,1.5972309696562146,29.400000000000283,1.5972309696562146
formal_ablation_no_trust_case2,case2,no_trust,9,99043,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.0755574627348192
formal_ablation_no_trust_case2,case2,no_trust,9,99043,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.867439270108175
formal_ablation_no_trust_case2,case2,no_trust,10,99044,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.934241917544107
formal_ablation_no_trust_case2,case2,no_trust,10,99044,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.2923443323519304
formal_ablation_no_trust_case2,case2,no_trust,10,99044,2,3,3,1,1,0,15.1999999999997,6.688888888888754,0.38645988470221027,2.235086995928168,39.24999999999991,2.235086995928168
formal_ablation_no_trust_case2,case2,no_trust,10,99044,3,3,3,1,1,0,32.69999999999863,14.433333333332726,0.6562915514354907,2.7285968222290404,57.79999999999885,2.4592697968486426
formal_ablation_no_trust_case2,case2,no_trust,10,99044,4,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.27043073936996065,2.8144477521540043,25.150000000000222,2.8144477521540043
formal_ablation_no_trust_case2,case2,no_trust,10,99044,5,2,0,0,0,0,nan,nan,nan,nan,nan,3.4794556954629714
formal_ablation_no_trust_case2,case2,no_trust,10,99044,6,2,2,1,1,0,5.699999999999676,2.849999999999838,0.5931582767342942,2.811288752601609,47.99999999999941,2.811288752601609
formal_ablation_no_trust_case2,case2,no_trust,10,99044,7,2,2,1,1,0,1.6000000000000227,0.8000000000000114,0.33424905031682806,1.4880113615565913,29.30000000000028,1.4880113615565913
formal_ablation_no_trust_case2,case2,no_trust,11,99045,0,3,3,1,1,0,27.149999999998858,11.899999999999489,0.5851591692131856,2.414788168361237,53.4999999999991,2.414788168361237
formal_ablation_no_trust_case2,case2,no_trust,11,99045,1,3,3,1,1,0,1.4500000000000206,0.48888888888889426,0.39433595203794775,1.8232256404614409,25.70000000000023,1.113189720793165
formal_ablation_no_trust_case2,case2,no_trust,11,99045,2,3,3,1,1,0,0.70000000000001,0.31111111111111595,0.336376697305536,2.0493458403202705,27.10000000000025,2.0493458403202705
formal_ablation_no_trust_case2,case2,no_trust,11,99045,3,3,3,1,1,0,0.6500000000000092,0.2777777777777821,0.5812178478918275,2.4958828730514733,27.300000000000253,2.4893523973530516
formal_ablation_no_trust_case2,case2,no_trust,11,99045,4,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.4646505931203775,2.7829239432068738,29.85000000000029,2.7829239432068738
formal_ablation_no_trust_case2,case2,no_trust,11,99045,5,2,2,1,1,0,2.549999999999855,1.2749999999999275,0.8075825837021371,2.7596823024522283,50.749999999999254,2.7596823024522283
formal_ablation_no_trust_case2,case2,no_trust,11,99045,6,2,2,1,1,0,1.550000000000022,0.775000000000011,0.3150583990188556,1.1697601923664793,29.650000000000286,1.1697601923664793
formal_ablation_no_trust_case2,case2,no_trust,11,99045,7,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.4577085308733455,1.846393468646113,25.500000000000227,1.846393468646113
formal_ablation_no_trust_case2,case2,no_trust,12,99046,0,3,1,1,0,0,nan,nan,nan,nan,nan,3.3676031128124997
formal_ablation_no_trust_case2,case2,no_trust,12,99046,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.9607988055853505
formal_ablation_no_trust_case2,case2,no_trust,12,99046,2,3,3,1,1,0,1.1500000000000163,0.44444444444445114,0.310707071094623,2.106518052299993,28.100000000000264,2.106518052299993
formal_ablation_no_trust_case2,case2,no_trust,12,99046,3,3,3,1,1,0,1.6500000000000234,0.7222222222222321,0.39946696068882775,2.414710027423101,28.800000000000274,2.32475024019312
formal_ablation_no_trust_case2,case2,no_trust,12,99046,4,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.28988443393976915,2.4868118925782046,29.400000000000283,2.4868118925782046
formal_ablation_no_trust_case2,case2,no_trust,12,99046,5,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.2984439205051266,1.397321096799657,27.20000000000025,1.397321096799657
formal_ablation_no_trust_case2,case2,no_trust,12,99046,6,2,2,1,1,0,28.09999999999883,14.049999999999415,0.40966889704941656,2.6301996069495543,54.09999999999906,2.6301996069495543
formal_ablation_no_trust_case2,case2,no_trust,12,99046,7,2,2,1,1,0,1.3000000000000185,0.6500000000000092,0.4090018177912524,2.853356656328726,25.60000000000023,2.853356656328726
formal_ablation_no_trust_case2,case2,no_trust,13,99047,0,3,3,1,1,0,2.3500000000000334,0.9666666666666804,0.4447308412432662,2.380694260360657,25.950000000000234,2.380694260360657
formal_ablation_no_trust_case2,case2,no_trust,13,99047,1,3,3,1,1,0,1.1000000000000156,0.4000000000000057,0.5887398351953754,2.3931499228839086,28.350000000000268,2.3751243196165066
formal_ablation_no_trust_case2,case2,no_trust,13,99047,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.667967126065118
formal_ablation_no_trust_case2,case2,no_trust,13,99047,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.253391445930383
formal_ablation_no_trust_case2,case2,no_trust,13,99047,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.2962035323381157,2.3584998262005574,27.85000000000026,2.214342560168748
formal_ablation_no_trust_case2,case2,no_trust,13,99047,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.8170771368750893
formal_ablation_no_trust_case2,case2,no_trust,13,99047,6,2,2,1,1,0,1.3000000000000185,0.6500000000000092,0.36691243971507626,2.8264911303277183,29.15000000000028,2.8264911303277183
formal_ablation_no_trust_case2,case2,no_trust,13,99047,7,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.40608411035682235,2.16504973147795,25.450000000000227,1.6430325029087542
formal_ablation_no_trust_case2,case2,no_trust,14,99048,0,3,3,1,1,0,1.200000000000017,0.422222222222229,0.40383431209628534,1.989375815917174,24.850000000000218,1.989375815917174
formal_ablation_no_trust_case2,case2,no_trust,14,99048,1,3,3,1,1,0,1.8000000000000256,0.7777777777777892,0.41300096096434974,1.950319338794383,28.55000000000027,1.7342161874345656
formal_ablation_no_trust_case2,case2,no_trust,14,99048,2,3,3,1,1,0,1.3000000000000185,0.44444444444444997,0.5202469475607149,1.6106219760510812,30.050000000000292,1.6106219760510812
formal_ablation_no_trust_case2,case2,no_trust,14,99048,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.4971972101749906
formal_ablation_no_trust_case2,case2,no_trust,14,99048,4,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.6008569201505453,1.7334010643331603,26.45000000000024,1.5600105485001112
formal_ablation_no_trust_case2,case2,no_trust,14,99048,5,2,0,0,0,0,nan,nan,nan,nan,nan,4.203546466114107
formal_ablation_no_trust_case2,case2,no_trust,14,99048,6,2,2,1,1,0,2.0999999999999552,1.0499999999999776,0.33449020448503064,2.3104892719367234,33.05000000000026,2.3104892719367234
formal_ablation_no_trust_case2,case2,no_trust,14,99048,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.139633812541115
