condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,43,98443,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026593650979193247,0.790894925743001,26.800000000000246,0.3066558791305161
formal_ablation_no_gru_case1,case1,no_gru,43,98443,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.0465981571913117,1.7811008742045409,24.35000000000021,1.3337847482358587
formal_ablation_no_gru_case1,case1,no_gru,43,98443,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025479000144773223,0.8634364329710736,25.900000000000233,0.8634364329710736
formal_ablation_no_gru_case1,case1,no_gru,43,98443,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03983284008816709,1.2883400047886793,26.550000000000242,1.1670392920890431
formal_ablation_no_gru_case1,case1,no_gru,43,98443,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030408120758914407,1.0613161260042612,26.000000000000234,0.5909755993227055
formal_ablation_no_gru_case1,case1,no_gru,43,98443,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02449011565925136,1.2691952402357851,30.400000000000297,1.2691952402357851
formal_ablation_no_gru_case1,case1,no_gru,44,98444,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014229478101836356,2.4264682030201787,29.000000000000277,1.276712876262908
formal_ablation_no_gru_case1,case1,no_gru,44,98444,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.020679769675805953,1.548568986469806,26.150000000000237,1.1227318922872136
formal_ablation_no_gru_case1,case1,no_gru,44,98444,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04150184048000591,1.1875631117739818,28.100000000000264,0.4804836677823137
formal_ablation_no_gru_case1,case1,no_gru,44,98444,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.040058128367391165,1.9900396592407812,27.950000000000262,1.396414247230128
formal_ablation_no_gru_case1,case1,no_gru,44,98444,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02117836510309714,1.2766499596805634,26.700000000000244,0.6712401907164594
formal_ablation_no_gru_case1,case1,no_gru,44,98444,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029175625929072635,2.402649569180447,27.450000000000255,1.8106010234319259
formal_ablation_no_gru_case1,case1,no_gru,44,98444,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018952767350105697,2.5076881235064503,29.30000000000028,1.4498124180176546
formal_ablation_no_gru_case1,case1,no_gru,44,98444,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05349885324446969,2.485722682839169,26.900000000000247,1.741945449081223
formal_ablation_no_gru_case1,case1,no_gru,45,98445,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.041188499663299426,0.2203724665365396,27.15000000000025,0.2203724665365396
formal_ablation_no_gru_case1,case1,no_gru,45,98445,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0255055955918946,1.4336934078653902,27.85000000000026,0.3495221037632046
formal_ablation_no_gru_case1,case1,no_gru,45,98445,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.0191427104445378,1.2198763094841325,27.450000000000255,1.0541456843507946
formal_ablation_no_gru_case1,case1,no_gru,45,98445,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.04801140971622505,0.7192125633149441,28.700000000000273,0.5855271753623862
formal_ablation_no_gru_case1,case1,no_gru,45,98445,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.043167045082987285,0.9157727526525594,24.850000000000218,0.5775592497031881
formal_ablation_no_gru_case1,case1,no_gru,45,98445,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026916124473649248,1.2922101531468073,28.45000000000027,0.7136854605500714
formal_ablation_no_gru_case1,case1,no_gru,45,98445,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03226566301549098,0.6248843747345207,26.50000000000024,0.6248843747345207
formal_ablation_no_gru_case1,case1,no_gru,45,98445,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03406822302743708,0.43144808091876663,27.75000000000026,0.43144808091876663
formal_ablation_no_gru_case1,case1,no_gru,46,98446,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.052840161340926804,0.9425696815369852,27.00000000000025,0.5927133819847986
formal_ablation_no_gru_case1,case1,no_gru,46,98446,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.030594313326199885,0.9788547609873212,25.400000000000226,0.20182264446951392
formal_ablation_no_gru_case1,case1,no_gru,46,98446,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.034658239144355736,1.2862730042697281,27.10000000000025,0.7337242495550953
formal_ablation_no_gru_case1,case1,no_gru,46,98446,3,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.02853226045591667,1.3003161759246373,29.350000000000282,0.41075612968020586
formal_ablation_no_gru_case1,case1,no_gru,46,98446,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.048230642475875024,2.5752843374551975,25.900000000000233,1.558410766473225
formal_ablation_no_gru_case1,case1,no_gru,46,98446,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02673263324262601,2.1274900479678367,27.75000000000026,1.1612129237088236
formal_ablation_no_gru_case1,case1,no_gru,46,98446,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03756948190079576,1.9821240762623453,28.350000000000268,1.1916665061332186
formal_ablation_no_gru_case1,case1,no_gru,46,98446,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021858594172564076,2.2038551532588726,29.650000000000286,1.5985771558732216
formal_ablation_no_gru_case1,case1,no_gru,47,98447,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.06100355228531195,1.314580084408619,25.60000000000023,0.8798383293870792
formal_ablation_no_gru_case1,case1,no_gru,47,98447,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.039765820218889227,2.3757149993902202,24.700000000000216,1.0560419743323681
formal_ablation_no_gru_case1,case1,no_gru,47,98447,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.024954534387557657,1.0869485066052447,29.350000000000282,0.41637788768227263
formal_ablation_no_gru_case1,case1,no_gru,47,98447,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.030582684452910524,1.1559403219786673,26.40000000000024,1.1559403219786673
formal_ablation_no_gru_case1,case1,no_gru,47,98447,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034038972156504525,2.3718561032973775,24.95000000000022,1.7775678195448925
formal_ablation_no_gru_case1,case1,no_gru,47,98447,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09343542515809587,1.007138347160892,26.45000000000024,0.9664281636103671
formal_ablation_no_gru_case1,case1,no_gru,47,98447,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019079202717236763,1.746081536175562,24.20000000000021,1.1914792238118905
formal_ablation_no_gru_case1,case1,no_gru,47,98447,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030675495969361654,0.34015468823854245,26.850000000000247,0.34015468823854245
formal_ablation_no_gru_case1,case1,no_gru,48,98448,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03851172621126539,1.7242953853903467,27.300000000000253,0.6822799277407103
formal_ablation_no_gru_case1,case1,no_gru,48,98448,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.05529527199408815,1.8581406329987378,26.650000000000244,1.4346621507791966
formal_ablation_no_gru_case1,case1,no_gru,48,98448,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.01984594927933089,2.038617574567694,29.20000000000028,1.6827398167432104
formal_ablation_no_gru_case1,case1,no_gru,48,98448,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04535544999142175,0.9786721276541891,26.200000000000237,0.5728663227375984
formal_ablation_no_gru_case1,case1,no_gru,48,98448,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.033634341485584654,1.5494327840844597,26.50000000000024,1.5494327840844597
formal_ablation_no_gru_case1,case1,no_gru,48,98448,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03027181257584178,1.8214655073072263,26.750000000000245,1.2212566972576346
formal_ablation_no_gru_case1,case1,no_gru,48,98448,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09028765767776847,1.3632179389770551,24.500000000000213,0.4165002148583311
formal_ablation_no_gru_case1,case1,no_gru,48,98448,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02847970358811379,1.9448920208834117,27.85000000000026,1.2058480896521344
formal_ablation_no_gru_case1,case1,no_gru,49,98449,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.057147243060466736,1.5796860769477394,24.800000000000217,0.9253872703755168
formal_ablation_no_gru_case1,case1,no_gru,49,98449,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.025112648743647364,0.7275731105146361,25.900000000000233,0.7275731105146361
formal_ablation_no_gru_case1,case1,no_gru,49,98449,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.04319089003445494,1.959493186144858,25.500000000000227,1.0059401363946223
formal_ablation_no_gru_case1,case1,no_gru,49,98449,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.029332680792812177,1.7740116709275962,29.450000000000284,0.6621680511993314
formal_ablation_no_gru_case1,case1,no_gru,49,98449,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04400008644905294,1.555192847934109,26.45000000000024,1.294754509188834
formal_ablation_no_gru_case1,case1,no_gru,49,98449,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04653292020185308,1.8544945894751437,27.10000000000025,1.3639567072732497
formal_ablation_no_gru_case1,case1,no_gru,49,98449,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.041973628741012584,0.8784404718199672,26.850000000000247,0.22856895463902582
formal_ablation_no_gru_case1,case1,no_gru,49,98449,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02961889492949244,2.3673917895812124,25.150000000000222,1.4364605245399036
formal_ablation_no_gru_case1,case1,no_gru,50,98450,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02062528385188991,1.7468675087874004,25.850000000000232,0.7798648674527794
formal_ablation_no_gru_case1,case1,no_gru,50,98450,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.021828169837820738,0.5368707927399216,27.20000000000025,0.5368707927399216
formal_ablation_no_gru_case1,case1,no_gru,50,98450,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03391169693122694,1.6228645293306307,27.20000000000025,1.1862808082178435
formal_ablation_no_gru_case1,case1,no_gru,50,98450,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05676661965886095,2.5766296066812107,24.550000000000214,1.3401737174753603
formal_ablation_no_gru_case1,case1,no_gru,50,98450,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01668441437229523,1.1829985493454735,27.250000000000252,0.5419874199581607
formal_ablation_no_gru_case1,case1,no_gru,50,98450,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03956563276263392,1.1080508346870763,27.550000000000257,0.5817446198171017
formal_ablation_no_gru_case1,case1,no_gru,50,98450,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08903211319719935,1.4882011581120034,24.90000000000022,1.374095373626297
formal_ablation_no_gru_case1,case1,no_gru,50,98450,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01991833093774755,2.437449432154484,27.20000000000025,1.2569207843698544
formal_ablation_no_gru_case1,case1,no_gru,51,98451,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.05208363725737084,0.29106166917423154,28.50000000000027,0.29106166917423154
formal_ablation_no_gru_case1,case1,no_gru,51,98451,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.021019554031674003,1.4838228332140126,25.80000000000023,0.8187808672370407
formal_ablation_no_gru_case1,case1,no_gru,51,98451,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0318701059035632,1.637952674897378,26.30000000000024,1.22644260671503
formal_ablation_no_gru_case1,case1,no_gru,51,98451,3,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.030126603306811866,1.2971770996130785,26.50000000000024,0.4737805777003265
formal_ablation_no_gru_case1,case1,no_gru,51,98451,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03726064507776533,0.9149671118167294,26.30000000000024,0.5111639144164946
formal_ablation_no_gru_case1,case1,no_gru,51,98451,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021143782840281462,0.18495293814011396,26.750000000000245,0.18495293814011396
formal_ablation_no_gru_case1,case1,no_gru,51,98451,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03148926457969017,1.453890083860311,25.75000000000023,0.8043599545138056
formal_ablation_no_gru_case1,case1,no_gru,51,98451,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029898755029355475,1.48378717186147,24.700000000000216,0.3358877230740656
formal_ablation_no_gru_case1,case1,no_gru,52,98452,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.02533973474077683,1.0276879556801453,27.15000000000025,0.35412375755765235
formal_ablation_no_gru_case1,case1,no_gru,52,98452,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02113713953186846,1.3623529788257847,27.00000000000025,0.7206568739326085
formal_ablation_no_gru_case1,case1,no_gru,52,98452,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.02446443739209862,0.9071408032919779,25.05000000000022,0.9071408032919779
formal_ablation_no_gru_case1,case1,no_gru,52,98452,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.025330932380120158,2.3418786687741675,26.850000000000247,1.2005880103922297
formal_ablation_no_gru_case1,case1,no_gru,52,98452,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012014414850414604,2.0360469114328046,27.90000000000026,0.8320985348044401
formal_ablation_no_gru_case1,case1,no_gru,52,98452,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03721890072927976,2.0822978567865977,27.500000000000256,1.4113724214520835
formal_ablation_no_gru_case1,case1,no_gru,52,98452,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023214092627312433,1.9568636535705313,27.950000000000262,0.8248315976367546
formal_ablation_no_gru_case1,case1,no_gru,52,98452,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023220453852427707,1.8706490383236318,27.450000000000255,1.2710754825908703
formal_ablation_no_gru_case1,case1,no_gru,53,98453,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.027351701871157406,1.1498378196468169,26.200000000000237,0.38881410333418737
formal_ablation_no_gru_case1,case1,no_gru,53,98453,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04340551466161621,1.5907477144289193,26.650000000000244,0.7581606303209609
formal_ablation_no_gru_case1,case1,no_gru,53,98453,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04107921051656802,1.1051387571137576,25.450000000000227,0.9838242910426271
formal_ablation_no_gru_case1,case1,no_gru,53,98453,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.020080232340721097,1.5427039043440764,25.10000000000022,0.7595203732207256
formal_ablation_no_gru_case1,case1,no_gru,53,98453,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04404874654363335,1.1086671742363854,27.550000000000257,0.5420715568357641
formal_ablation_no_gru_case1,case1,no_gru,53,98453,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.035787682618816416,0.8261217179630307,27.400000000000254,0.8261217179630307
formal_ablation_no_gru_case1,case1,no_gru,53,98453,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07802731587904312,0.8901574753972953,28.350000000000268,0.21973397094454647
formal_ablation_no_gru_case1,case1,no_gru,53,98453,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025675094625207978,1.5863237064103086,27.00000000000025,0.9611958254008015
formal_ablation_no_gru_case1,case1,no_gru,54,98454,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.06145475306342222,1.8350479288295471,27.90000000000026,0.6866986177111398
formal_ablation_no_gru_case1,case1,no_gru,54,98454,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05351224126105194,0.7369179165148779,26.40000000000024,0.4915376211098354
formal_ablation_no_gru_case1,case1,no_gru,54,98454,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.0340142584385281,1.7016474594654694,28.650000000000272,1.0613564230023884
formal_ablation_no_gru_case1,case1,no_gru,54,98454,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.019422836005759166,0.27578775699212354,27.80000000000026,0.27578775699212354
formal_ablation_no_gru_case1,case1,no_gru,54,98454,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03592762066097608,2.558435448210102,28.150000000000265,1.7087586154068466
formal_ablation_no_gru_case1,case1,no_gru,54,98454,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03180322836575873,2.685277326284799,26.45000000000024,1.662228981164283
formal_ablation_no_gru_case1,case1,no_gru,54,98454,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03564053274038106,1.311023644934906,28.850000000000275,1.311023644934906
formal_ablation_no_gru_case1,case1,no_gru,54,98454,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03297887070307006,2.4856945303710223,27.450000000000255,1.4555017724231654
formal_ablation_no_gru_case1,case1,no_gru,55,98455,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03923871494640654,1.5758614406670954,27.550000000000257,0.9442577055575877
formal_ablation_no_gru_case1,case1,no_gru,55,98455,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03632948910212566,1.1726875843346753,26.100000000000236,0.6226022379956943
formal_ablation_no_gru_case1,case1,no_gru,55,98455,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05131783036585974,1.6558214794660746,26.600000000000243,0.6384958899021522
formal_ablation_no_gru_case1,case1,no_gru,55,98455,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02965594992644251,0.9273074628243787,25.80000000000023,0.5184386847889839
formal_ablation_no_gru_case1,case1,no_gru,55,98455,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0423911690206021,1.3847568632373226,25.150000000000222,1.2235844544649253
formal_ablation_no_gru_case1,case1,no_gru,55,98455,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021455049886177593,1.389869974859897,27.500000000000256,1.389869974859897
formal_ablation_no_gru_case1,case1,no_gru,55,98455,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.056761798146646,0.6960472483108237,25.950000000000234,0.27994005364843827
formal_ablation_no_gru_case1,case1,no_gru,55,98455,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06837578261397428,1.2703528452110326,26.050000000000235,0.5613566658136984
formal_ablation_no_gru_case1,case1,no_gru,56,98456,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.11993739876094718,0.6513333150084344,26.40000000000024,0.5388573175383916
formal_ablation_no_gru_case1,case1,no_gru,56,98456,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03367072127845141,0.43490171328462973,25.300000000000225,0.43490171328462973
formal_ablation_no_gru_case1,case1,no_gru,56,98456,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04290662920440622,0.585823024334986,27.250000000000252,0.585823024334986
formal_ablation_no_gru_case1,case1,no_gru,56,98456,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02029511674262636,1.6003044369453374,25.550000000000228,0.7064270789778098
formal_ablation_no_gru_case1,case1,no_gru,56,98456,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026035379970675038,1.2150748337004322,25.850000000000232,1.2150748337004322
formal_ablation_no_gru_case1,case1,no_gru,56,98456,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030490498507995893,1.25625633178733,25.05000000000022,1.1349307035222214
formal_ablation_no_gru_case1,case1,no_gru,56,98456,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03435570186828743,2.0003374483685588,26.950000000000248,1.0674343249166174
formal_ablation_no_gru_case1,case1,no_gru,56,98456,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04453499744374985,2.128080953720289,28.750000000000274,1.452502803331222
formal_ablation_no_gru_case1,case1,no_gru,57,98457,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05259807828959267,1.7343738467570258,27.75000000000026,1.1606916395621005
formal_ablation_no_gru_case1,case1,no_gru,57,98457,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.028770605516438463,1.543596222781033,26.750000000000245,0.7601427966184083
formal_ablation_no_gru_case1,case1,no_gru,57,98457,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03501055109668056,2.4636161926360467,27.75000000000026,1.2093081287221743
formal_ablation_no_gru_case1,case1,no_gru,57,98457,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03394111955797676,1.291410428894883,25.250000000000224,0.574962563629808
formal_ablation_no_gru_case1,case1,no_gru,57,98457,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027208982110197375,1.7434991203599766,29.400000000000283,1.1713452912718907
formal_ablation_no_gru_case1,case1,no_gru,57,98457,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.041557187846216745,1.027508573368064,29.350000000000282,0.3496059124649337
formal_ablation_no_gru_case1,case1,no_gru,57,98457,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017899107822494313,0.538808849348615,28.950000000000276,0.538808849348615
formal_ablation_no_gru_case1,case1,no_gru,57,98457,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.05743503448928297,1.4947486764474889,25.200000000000223,1.4947486764474889
formal_ablation_no_gru_case1,case1,no_gru,58,98458,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.0860487221700547,1.1459360617953736,24.600000000000215,0.37087945446603615
formal_ablation_no_gru_case1,case1,no_gru,58,98458,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.033833596637286294,1.6259113042012043,25.60000000000023,0.8064636747210955
formal_ablation_no_gru_case1,case1,no_gru,58,98458,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.020655051938778694,1.1882379093181399,23.750000000000203,0.6145446613761272
formal_ablation_no_gru_case1,case1,no_gru,58,98458,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01741766055273089,0.9890136178128,27.85000000000026,0.4106966583179304
formal_ablation_no_gru_case1,case1,no_gru,58,98458,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01732853080108798,1.5873388912870214,26.900000000000247,0.9779433519800661
formal_ablation_no_gru_case1,case1,no_gru,58,98458,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021934861353980047,1.5388717718328953,25.70000000000023,0.9156606917458963
formal_ablation_no_gru_case1,case1,no_gru,58,98458,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021939158320022134,1.4635180508720769,29.450000000000284,0.8421171628205462
formal_ablation_no_gru_case1,case1,no_gru,58,98458,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05572670943198313,0.8349116577857723,25.550000000000228,0.8349116577857723
formal_ablation_no_gru_case1,case1,no_gru,59,98459,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05019746585869187,1.5848654860511047,28.40000000000027,1.0620704811203354
formal_ablation_no_gru_case1,case1,no_gru,59,98459,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02751686820654851,1.765131906587502,26.900000000000247,1.1486268680700567
formal_ablation_no_gru_case1,case1,no_gru,59,98459,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.03838966462552449,1.5100593155782664,28.200000000000266,1.4999382156135999
formal_ablation_no_gru_case1,case1,no_gru,59,98459,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.020688665766252876,1.827192000055464,28.200000000000266,1.0283493964358348
formal_ablation_no_gru_case1,case1,no_gru,59,98459,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.00867927407952052,1.6971579104411392,28.250000000000266,1.0519719759567738
