condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_trust_case1,case1,no_trust,276,100276,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777914,0.0238471635171014,1.3074831711811972,26.868750000000247,0.7781462901778171,2.5493813564136434,441708.91727123054,28.0,0.0,0.0,0.0,0.0,1.0,10.823591943404846,0.020759050242995698,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,277,100277,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.058333333333334014,0.04551706241011645,1.270839140894633,26.35000000000024,0.733435713920562,2.781319778781449,441685.1600053273,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.811816439606888,0.015088780947277445,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,278,100278,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.027513415985655317,1.4950416892492528,27.368750000000254,0.9029277503927895,2.8980168286542027,441716.10311499966,29.0,0.0,0.0,0.0,0.0,1.0,11.42737233210996,0.019638541763337784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,279,100279,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0746527777777791,0.03456942720282804,1.7006980797509599,27.08750000000025,0.8729802123678715,2.7162489819483873,441734.85139051185,28.5,0.0,0.0,0.0,0.0,1.0,11.997746560620103,0.01197788706843479,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,280,100280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555687,0.02297984754234591,1.4858812392802683,27.312500000000252,0.7537555189982511,2.3227973018905543,441718.8563352898,29.25,0.0,0.0,0.0,0.0,1.0,11.743911075077978,0.008342203002407527,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,281,100281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111205,0.0343666503763212,1.8912372208550496,27.03125000000025,1.167796088743994,2.989987576091463,441704.08967270644,28.200000000000003,0.0,0.0,0.0,0.0,1.0,10.235730683080472,0.02245446948804845,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,282,100282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888984,0.027170105068710065,1.3363464688037188,27.350000000000254,0.867472275475434,2.7891056327713284,441746.7979285405,29.55,0.0,0.0,0.0,0.0,1.0,10.463498963470807,0.015760724535127092,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,283,100283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777846,0.028299694692442014,1.5801050347725498,27.087500000000247,0.9730940904869829,2.859186945343246,441703.5927961258,30.400000000000002,0.0,0.0,0.0,0.0,1.0,11.302303520986374,0.01709035418226653,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,284,100284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333439,0.04422386146545633,1.5866402192892197,26.98125000000025,0.8986885271165459,2.714671310133072,441699.25668882823,28.650000000000002,0.0,0.0,0.0,0.0,1.0,12.205011520697356,0.006865500792514858,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,285,100285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111245,0.02694958275104547,1.4469496831262814,27.412500000000257,0.851236364435435,2.9316331433384137,441717.65590330504,29.6,0.0,0.0,0.0,0.0,1.0,10.419618092487127,0.01773774762722161,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,286,100286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000104,0.0358528459261785,1.4927070581600668,26.725000000000243,0.912137789279537,2.7596972765995704,441700.8508669175,28.8,0.0,0.0,0.0,0.0,1.0,11.212534336712984,0.010238893828528666,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,287,100287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777895,0.026753836095270215,1.548273253624893,26.51250000000024,0.9555675232632813,2.853744351291702,441664.9616828164,28.6,0.0,0.0,0.0,0.0,1.0,12.149388083186775,0.018732949626510797,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,288,100288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000075,0.03086727604752184,1.688739558951669,27.01875000000025,1.0306709611982148,2.900379304815841,441719.8963554725,29.3,0.0,0.0,0.0,0.0,1.0,11.246374300225158,0.017400899343596822,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,289,100289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111193,0.03087957920953891,1.4859913237721392,27.20625000000025,0.9860668693783567,2.4730715232624507,441690.8268818483,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.558216168586096,0.02194909759799228,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,290,100290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777789,0.03223602530258717,1.4897785853253431,26.800000000000246,0.8644791389310316,2.4076668380622346,441718.65597382514,28.3,0.0,0.0,0.0,0.0,1.0,8.93001154584116,0.01799424142562352,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,291,100291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333463,0.030625858359915527,1.5076293376137242,27.750000000000263,0.8191635122611667,2.9026928487877144,441764.8356539613,29.85,0.0,0.0,0.0,0.0,1.0,15.076593172182934,0.011696118100448091,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,292,100292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0736111111111121,0.03432790915560263,1.4539116737647508,27.631250000000257,0.851829994586525,2.7431760982602458,441720.97241815476,28.900000000000002,0.0,0.0,0.0,0.0,1.0,12.563507742280487,0.014932788532629204,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,293,100293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333454,0.02231140686052304,1.3301935533635911,27.73125000000026,0.677668955500139,1.7870466155201712,441752.3357840346,30.700000000000003,0.0,0.0,0.0,0.0,1.0,11.775981731361103,0.020074414679988634,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,294,100294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05243055555555649,0.02702852312938953,1.3684040815460254,27.04375000000025,0.909655799115432,2.987519265835746,441706.2482769916,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.729941636263447,0.017300186814994917,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,295,100295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0767361111111123,0.03872513645643458,1.438124420849082,26.956250000000246,0.6031005758022279,1.47981743418593,441710.0496816352,28.8,0.0,0.0,0.0,0.0,1.0,10.891558948537355,0.011344659653619919,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,296,100296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.03855130014187051,1.5239589115394847,27.525000000000254,0.7830861879432917,2.962042091510826,441658.52010318974,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.466179910362627,0.017825396240772614,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,297,100297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05937500000000055,0.03789508124812099,1.1900511849679651,26.831250000000246,0.8516756879377505,2.397605525107441,441710.634885443,29.6,0.0,0.0,0.0,0.0,1.0,12.080471838970125,0.018952236584140213,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,298,100298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555627,0.032688525347319405,1.4366591011478786,27.15625000000025,0.8355021058148522,2.9766457719361337,441727.21289956215,28.85,0.0,0.0,0.0,0.0,1.0,11.972281514489689,0.01848778130156672,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,299,100299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555618,0.02669090251480249,1.2320187582162858,27.07500000000025,0.7358713276885834,2.214660989296315,441747.6302559668,30.200000000000003,0.0,0.0,0.0,0.0,1.0,13.4946157485359,0.01482921251709473,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,300,100300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000104,0.025920204318307563,0.9935932025467329,28.72500000000027,0.6286936503210008,2.9080050342893213,441803.9058356265,30.85,0.0,0.0,0.0,0.0,1.0,11.295707639560383,0.017289368943225452,0.0,nan,nan,nan,0
