condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
case1_supplement_n400_full,case1,full,264,102264,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.076736111111112,0.026032934319218895,1.7271344650873885,27.38750000000025,0.9885675523003805,2.9468098335972854,441715.7047275666,29.400000000000002,0.0,0.0,0.0,0.0,1.0,10.9971129612276,0.011588923556320309,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,265,102265,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08576388888889001,0.031554154490284966,1.7843745577804344,27.20000000000025,0.9381502718986526,2.6114350172300074,441671.8733142754,29.700000000000003,0.0,0.0,0.0,0.0,1.0,12.09979890658673,0.01866158003949135,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,266,102266,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889012,0.03848868156031432,1.4705523728634933,26.881250000000247,0.7616578638508499,2.2591978090776443,441664.5426659912,28.0,0.0,0.0,0.0,0.0,1.0,11.344403343940707,0.01868520835541499,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,267,102267,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889011,0.026286793575566153,1.473626360299618,26.925000000000246,0.7266428965631982,2.7561350320440865,441660.91957194393,27.85,0.0,0.0,0.0,0.0,1.0,11.045879719786926,0.01233842299425833,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,268,102268,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08298611111111223,0.040890594373476384,1.3160254673989384,27.175000000000253,0.7669224381648058,1.85642148539099,441670.34660096327,30.5,0.0,0.0,0.0,0.0,1.0,11.52927329482292,0.014191867888688457,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,269,102269,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08368055555555695,0.02982504930767982,1.4908713066399732,27.081250000000253,0.8628088604223306,2.4976057565285923,441666.11887073366,29.35,0.0,0.0,0.0,0.0,1.0,10.643310751268185,0.008801672797233212,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,270,102270,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222325,0.024851300974555474,1.1927124487888094,26.46875000000024,0.7307060003189116,2.5497654621314068,441649.0130912449,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.412930677626345,0.012589000199376253,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,271,102271,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888899,0.030778248277568438,1.35961252325771,26.943750000000247,0.8630243255964759,2.7911119085384417,441686.42096599715,28.55,0.0,0.0,0.0,0.0,1.0,12.39822641863011,0.01722372694329613,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,272,102272,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777846,0.036430620653266584,1.2540160226529646,26.631250000000243,0.9403438424924488,2.7649075130697796,441657.9206968352,28.5,0.0,0.0,0.0,0.0,1.0,11.826348185708513,0.007896477063845766,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,273,102273,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222343,0.032626148929896015,1.667316796123699,27.76250000000026,0.8640678157921595,2.873928444680633,441707.4157940573,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.603766120142845,0.011689935055591094,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,274,102274,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057638888888889905,0.03219280351121794,1.6942287087406034,27.175000000000253,1.1627528113133019,2.8958513086977575,441680.31155461335,28.35,0.0,0.0,0.0,0.0,1.0,11.657252372775234,0.023219453577515394,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,275,102275,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08854166666666792,0.025250458276162284,1.397069489144424,26.38750000000024,0.7105045533868065,2.2908949602706206,441643.37402173504,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.560877906971458,0.014055952770060153,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,276,102276,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666785,0.031626510725930014,1.6229679846710692,27.32500000000025,0.8967013837359268,2.7762960778370864,441666.0134090817,29.25,0.0,0.0,0.0,0.0,1.0,11.942858742025845,0.015673229382471933,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,277,102277,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666783,0.029662630604682206,1.5362896163749857,27.493750000000254,0.8364861930210891,2.8349716482163436,441701.12039250263,29.400000000000002,0.0,0.0,0.0,0.0,1.0,13.028689238315772,0.020210037574913152,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,278,102278,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08506944444444531,0.035114406471494275,1.712441290819948,27.57500000000026,1.1186494330321688,2.920786137834311,441703.2854089589,29.75,0.0,0.0,0.0,0.0,1.0,11.647929202560666,0.012363053118683258,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,279,102279,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777845,0.030554409978027774,1.594788719364897,26.475000000000243,0.9667317590189652,2.4222446968535887,441627.1782798603,28.8,0.0,0.0,0.0,0.0,1.0,8.83891247214481,0.015286923253690406,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,280,102280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888889018,0.020535263435071567,1.6874109007125115,26.675000000000246,0.9810325837694688,2.844045943737033,441651.14682581305,27.75,0.0,0.0,0.0,0.0,1.0,10.901907381197095,0.009720837873098936,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,281,102281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777846,0.029359370765467237,1.5279375812483322,26.087500000000237,0.8608271182612361,2.916703905214646,441630.98059854825,27.55,0.0,0.0,0.0,0.0,1.0,10.70122008522746,0.012886202609277576,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,282,102282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777905,0.026520440357002982,1.368776492343435,26.806250000000247,0.8161685884623762,2.9435380823829767,441632.1606949298,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.273276409887291,0.018156868673814056,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,283,102283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07881944444444551,0.03135362600947768,1.1392830917945682,27.587500000000254,0.6565664570822939,2.377998538998306,441701.86281344853,30.25,0.0,0.0,0.0,0.0,1.0,12.449509709788877,0.012902478762119127,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,284,102284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222358,0.029078605296533708,1.2801604338652015,26.218750000000238,0.673982551590938,2.4497454020548233,441642.93723763677,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.35079669849566,0.02098041793833565,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,285,102285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03502119747197632,1.5351777552940833,27.05000000000025,1.03540402239109,2.7711296576974265,441678.17690816196,28.85,0.0,0.0,0.0,0.0,1.0,10.867625428561638,0.022846713879275043,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,286,102286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666769,0.031677317546775455,1.4601698236079172,27.08750000000025,0.8533339220939844,2.9413272801724952,441661.94081487245,28.75,0.0,0.0,0.0,0.0,1.0,12.242117631066616,0.017227376665809833,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,287,102287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222357,0.02700978283694566,1.3733164475410065,26.800000000000246,0.8292788458193818,2.299491991984955,441635.33077883505,28.6,0.0,0.0,0.0,0.0,1.0,11.797012395948679,0.02545018853179219,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,288,102288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777885,0.03277136887531975,1.3583661703652736,27.70000000000026,0.856624864731053,2.8430573130397203,441697.7952659725,29.35,0.0,0.0,0.0,0.0,1.0,10.942676064563878,0.01659523350338193,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,289,102289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000102,0.02682054229992663,1.281703774195531,27.206250000000253,0.7795785537160256,2.8909339384316657,441676.3499604169,30.05,0.0,0.0,0.0,0.0,1.0,12.046910610237328,0.01700774816890111,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,290,102290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111192,0.03621840386994119,1.730154246877655,26.018750000000235,1.156481357051925,2.7588317882574462,441623.14694817446,28.5,0.0,0.0,0.0,0.0,1.0,11.046819953579064,0.013633395456186345,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,291,102291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444544,0.021319589503076948,1.5182457866073962,27.25625000000025,0.9512055093527134,2.985573449972714,441667.5105748602,28.55,0.0,0.0,0.0,0.0,1.0,9.66002647510826,0.016890311026273568,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,292,102292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333444,0.029537970459989217,1.7322985901853936,27.35625000000025,1.1278094028493517,2.766718903062163,441691.2709291313,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.617247192346973,0.011068016765841586,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,293,102293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666814,0.028733780455025663,1.2621213399318152,25.98750000000023,0.6641738492897649,2.9904428118075717,441606.0890192211,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.838194664790569,0.012647091169237812,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,294,102294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888888991,0.0336693884989044,1.3779635733366637,25.500000000000227,0.8422701573156957,2.5801594121142704,441586.6994056467,26.650000000000002,0.0,0.0,0.0,0.0,1.0,11.998238061461802,0.01463697238534898,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,295,102295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0895833333333346,0.029820516773044883,1.9227739849001266,26.743750000000247,0.9250802476821767,2.712983333968811,441640.6065503804,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.68887852873271,0.01660917124522087,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,296,102296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555627,0.039104319703219544,1.3625366051948387,26.481250000000244,0.8775132340233414,2.7022463497981177,441653.1904474629,29.3,0.0,0.0,0.0,0.0,1.0,10.116643828919482,0.011175666713249238,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,297,102297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555649,0.0310722737298806,1.128082880452022,26.325000000000237,0.854134099442609,2.787360099069102,441615.7399620019,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.142968216097174,0.021660737919887825,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,298,102298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333453,0.03543351512263509,1.2863581265251356,25.837500000000233,0.8837196670701866,2.895083151163708,441616.0094750967,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.003611442873968,0.01571380243287143,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,299,102299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111203,0.025507497274716653,1.4908680172312816,26.893750000000246,0.8208007032293576,2.8554354105788304,441678.67018870823,30.200000000000003,0.0,0.0,0.0,0.0,1.0,10.739121806486134,0.015158116256582773,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,300,102300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08402777777777906,0.037097197429779585,1.0341948660575624,27.025000000000247,0.5330372150861227,2.46842501824383,441674.8463979572,29.75,0.0,0.0,0.0,0.0,1.0,9.911853581416004,0.011160861239013041,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,301,102301,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111187,0.03725485337912282,1.283939177463595,27.08125000000025,0.7494328497787877,2.8624668793102135,441666.8998201237,28.75,0.0,0.0,0.0,0.0,1.0,11.41506556810537,0.010967446019635688,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,302,102302,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666769,0.031507104542584013,1.6716511142296953,26.606250000000244,0.9698828298403737,2.349344744992527,441647.0053476858,29.55,0.0,0.0,0.0,0.0,1.0,15.041303546046352,0.012454882944744478,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,303,102303,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777883,0.023616954611757095,1.4783477870904624,26.837500000000247,0.8051495592896218,2.866687738304766,441660.01906720473,29.75,0.0,0.0,0.0,0.0,1.0,10.569354438164163,0.016035938737072448,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,304,102304,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111245,0.029366590364840496,1.4331993471497269,26.618750000000244,0.8014686176050887,2.226155309697504,441616.27984544385,28.05,0.0,0.0,0.0,0.0,1.0,9.623311933302437,0.011546461025481052,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,305,102305,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.022709222507555943,1.3907501149437471,26.87500000000025,0.8277224658500373,2.9621535297803847,441678.7483133629,28.25,0.0,0.0,0.0,0.0,1.0,12.015999558526861,0.019861841069818992,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,306,102306,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08298611111111223,0.027088501833780698,1.5825973662884028,26.600000000000243,0.8572318507343832,2.468686273981514,441644.35477328004,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.066884965192475,0.01772102310756726,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,307,102307,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09375000000000118,0.030812361605626407,1.44097171743855,27.03125000000025,0.6492303158755324,2.8151958635700476,441666.0974114582,29.5,0.0,0.0,0.0,0.0,1.0,10.910201425954208,0.018429897507920505,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,308,102308,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222357,0.03863181448627447,1.2209332997357496,26.706250000000246,0.6298254373841213,2.766703990052818,441678.96784306614,28.950000000000003,0.0,0.0,0.0,0.0,1.0,7.769222088347446,0.02120803512181382,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,309,102309,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111245,0.024465379048432767,1.6417987710811406,26.893750000000246,0.9430194665717746,2.879025016357211,441654.0710018823,28.900000000000002,0.0,0.0,0.0,0.0,1.0,9.383206403715656,0.015121956599915182,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,310,102310,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777897,0.029574363056425933,1.0143022332128477,26.90625000000025,0.5725624277855229,2.5854737952127365,441647.89598241786,29.05,0.0,0.0,0.0,0.0,1.0,11.010316780979345,0.01301797616944428,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,311,102311,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444533,0.03784648864476321,1.3358533659278433,26.543750000000244,0.8383277372401124,2.8801745275029824,441648.8926207509,29.25,0.0,0.0,0.0,0.0,1.0,11.13271233748325,0.022167545819224945,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,312,102312,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888888996,0.024524932904643554,1.4405796112689697,26.768750000000246,0.7110294795425043,2.869195817472638,441661.30035874044,30.05,0.0,0.0,0.0,0.0,1.0,10.506878547119463,0.016921539654529746,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,313,102313,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444547,0.03386227338606274,1.2576424300847537,26.43125000000024,0.7816871649210168,2.6409687821666252,441636.8787046606,28.0,0.0,0.0,0.0,0.0,1.0,11.881912819255696,0.015138243096360969,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,314,102314,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08576388888889015,0.027566853359295446,1.680994924759431,27.625000000000256,0.9725090525941497,2.9722283877527946,441702.6594658345,28.5,0.0,0.0,0.0,0.0,1.0,10.497067377999777,0.01723192167820325,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,315,102315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08333333333333451,0.02099795631051423,1.2740899821939564,27.350000000000254,0.7274458353109889,2.523338465495888,441690.56787629164,30.05,0.0,0.0,0.0,0.0,1.0,10.552524102163098,0.016001034603131997,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,316,102316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000102,0.033439357823024006,1.8310486583452559,26.54375000000024,0.996344737285918,2.9265883410544196,441645.1196384307,29.0,0.0,0.0,0.0,0.0,1.0,13.229975439135407,0.018516027088772553,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,317,102317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0888888888888902,0.043655782566765396,1.4197922139638912,27.112500000000253,0.782329433391366,2.6783139249487373,441642.33071234246,29.6,0.0,0.0,0.0,0.0,1.0,10.68032201269953,0.016456864622999105,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,318,102318,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777879,0.04169684228786005,1.4417853299683996,26.97500000000025,0.9194144067063323,2.9265323222077813,441678.46066998166,28.85,0.0,0.0,0.0,0.0,1.0,11.61849806073385,0.016740702477738383,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,319,102319,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08576388888889001,0.028390469355106647,1.4465097935589935,27.143750000000253,0.7734067615930434,2.3343450546694964,441673.31600796914,30.150000000000002,0.0,0.0,0.0,0.0,1.0,9.187120928513366,0.016753057760842256,0.0,nan,nan,nan,0
case1_supplement_n400_full,case1,full,320,102320,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889012,0.03251678580310299,1.3012855116651016,26.612500000000242,0.7236566684161657,2.4219224390549745,441654.7163483232,28.1,0.0,0.0,0.0,0.0,1.0,10.009561659721369,0.01707188799928706,0.0,nan,nan,nan,0
