condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_full_case1_d10,case1,full,11,99011,3,3,3,1,1,0,35.199999999998056,15.588888888888023,0.37414760739333425,2.4804364753786063,66.44999999999837,2.4804364753786063
gru_delay_screen_full_case1_d10,case1,full,11,99011,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3708707868971274,2.5931197091400904,32.3000000000003,2.5931197091400904
gru_delay_screen_full_case1_d10,case1,full,11,99011,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.0230942863646826
gru_delay_screen_full_case1_d10,case1,full,11,99011,6,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.3461118429823574,2.6257349871692797,59.349999999998765,2.6257349871692797
gru_delay_screen_full_case1_d10,case1,full,11,99011,7,2,2,1,1,0,31.849999999998214,15.924999999999107,0.4133263151882514,2.8782504061964076,63.49999999999853,2.8782504061964076
gru_delay_screen_full_case1_d10,case1,full,12,99012,0,3,3,1,1,0,27.399999999998638,12.111111111110503,0.48488578099114044,2.7930651746759216,56.64999999999892,2.353831147012304
gru_delay_screen_full_case1_d10,case1,full,12,99012,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.32832592404496014,2.082058166782817,30.750000000000302,2.049154638402612
gru_delay_screen_full_case1_d10,case1,full,12,99012,2,3,3,1,1,0,2.149999999999885,0.8999999999999512,0.45234377695709344,2.8624457423146197,64.39999999999849,2.8624457423146197
gru_delay_screen_full_case1_d10,case1,full,12,99012,3,3,3,1,1,0,0.6999999999999602,0.2888888888888725,0.3365608896411531,2.703699268848208,67.04999999999833,2.703699268848208
gru_delay_screen_full_case1_d10,case1,full,12,99012,4,2,2,1,1,0,32.34999999999817,16.174999999999084,0.37092674562556205,2.592009599915679,64.44999999999848,2.592009599915679
gru_delay_screen_full_case1_d10,case1,full,12,99012,5,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.4411265826108033,2.910697796653104,33.60000000000023,2.4183093225165244
gru_delay_screen_full_case1_d10,case1,full,12,99012,6,2,2,1,1,0,30.04999999999832,15.02499999999916,0.5966641873158276,2.812837417674227,61.649999999998634,2.7915912448482
gru_delay_screen_full_case1_d10,case1,full,12,99012,7,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.34206836268550395,2.9111570742020723,63.44999999999853,2.9111570742020723
