condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case2,case2,full,46,99446,4,2,2,1,1,1,0.0,0.0,0.46211341040664033,0.9814926068794778,27.75000000000026,0.9814926068794778
formal_ablation_full_case2,case2,full,46,99446,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5556281728378052,1.6568548788506732,30.6000000000003,1.0826453721298694
formal_ablation_full_case2,case2,full,46,99446,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.48969510627847357,1.7117819968265673,26.650000000000244,1.7117819968265673
formal_ablation_full_case2,case2,full,46,99446,7,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.22372418357095053,1.7187467071907339,32.05000000000032,1.5110391243939167
formal_ablation_full_case2,case2,full,47,99447,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4802101266777306,0.8453303526823829,29.25000000000028,0.6046312773813706
formal_ablation_full_case2,case2,full,47,99447,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7509984170836393,1.2878540790749204,25.450000000000227,0.8611575331504819
formal_ablation_full_case2,case2,full,47,99447,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.415770920519225,1.501767468200952,24.90000000000022,1.2594775764896065
formal_ablation_full_case2,case2,full,47,99447,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7850021457794739,1.3698324645300568,28.650000000000272,0.9454652669764817
formal_ablation_full_case2,case2,full,47,99447,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.1260391056250567,2.1616550560353325,28.45000000000027,1.8971329821668965
formal_ablation_full_case2,case2,full,47,99447,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6865655013632239,1.242837479186065,27.05000000000025,1.242837479186065
formal_ablation_full_case2,case2,full,47,99447,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5537532580363869,1.328695557636172,29.20000000000028,1.328695557636172
formal_ablation_full_case2,case2,full,47,99447,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.38955563402666227,1.0585561745488783,27.05000000000025,1.0585561745488783
formal_ablation_full_case2,case2,full,48,99448,0,3,3,1,1,1,0.0,0.0,0.6705819986706593,1.3298970426673522,28.750000000000274,1.3298970426673522
formal_ablation_full_case2,case2,full,48,99448,1,3,3,1,1,1,0.0,0.0,0.5444431643445518,1.4963172428782219,25.300000000000225,1.4963172428782219
formal_ablation_full_case2,case2,full,48,99448,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3943193347217884,0.9271344497787565,26.000000000000234,0.9271344497787565
formal_ablation_full_case2,case2,full,48,99448,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7286519094963982,2.5351149485571436,28.40000000000027,2.5351149485571436
formal_ablation_full_case2,case2,full,48,99448,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.30245324161328424,2.3457015400001735,26.850000000000247,2.145395499131693
formal_ablation_full_case2,case2,full,48,99448,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4693824575650979,2.396203153783999,32.00000000000032,1.596216789654952
formal_ablation_full_case2,case2,full,48,99448,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.36946867787160387,2.4244456015037237,28.850000000000275,1.6344445710216111
formal_ablation_full_case2,case2,full,48,99448,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.38692182847399015,1.5678798716513338,25.950000000000234,0.977036374360793
formal_ablation_full_case2,case2,full,49,99449,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6612329916461409,1.0861422354282275,27.70000000000026,0.6391204804635717
formal_ablation_full_case2,case2,full,49,99449,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3859926444575283,1.5248553583454525,24.800000000000217,1.3622086329243912
formal_ablation_full_case2,case2,full,49,99449,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8372740851570515,1.9958871961832287,27.75000000000026,1.9958871961832287
formal_ablation_full_case2,case2,full,49,99449,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3936652912989571,1.4668655682271743,30.750000000000302,1.3660021914283555
formal_ablation_full_case2,case2,full,49,99449,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.37473345546846515,2.2611441095552083,28.950000000000276,2.0138346472091824
formal_ablation_full_case2,case2,full,49,99449,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6556176130240846,0.8357549194995499,24.700000000000216,0.8357549194995499
formal_ablation_full_case2,case2,full,49,99449,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6896776517598833,1.8449999710422156,27.650000000000258,1.8449999710422156
formal_ablation_full_case2,case2,full,49,99449,7,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.7489912348424657,1.8772622440298115,34.0500000000002,1.238813371624138
formal_ablation_full_case2,case2,full,50,99450,0,3,3,1,1,1,0.0,3.552713678800501e-15,0.5225671443640411,1.823537515446293,29.400000000000283,1.823537515446293
formal_ablation_full_case2,case2,full,50,99450,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.4845112538267533,1.3342007889302547,26.40000000000024,0.49632439059347283
formal_ablation_full_case2,case2,full,50,99450,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.795684688789553,0.9935256351347242,24.35000000000021,0.9935256351347242
formal_ablation_full_case2,case2,full,50,99450,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.64851874660681,1.1321589750641134,25.850000000000232,0.7217344435521226
formal_ablation_full_case2,case2,full,50,99450,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5903940809790369,0.866486839484295,25.80000000000023,0.866486839484295
formal_ablation_full_case2,case2,full,50,99450,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.27457480955055,2.0182691756956945,28.050000000000264,1.5948384303084497
formal_ablation_full_case2,case2,full,50,99450,6,2,2,1,1,1,0.0,0.0,0.7290104210188458,1.790303604344372,25.500000000000227,1.790303604344372
formal_ablation_full_case2,case2,full,50,99450,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4338096578688203,1.5417235451550728,28.350000000000268,1.4123255723573496
formal_ablation_full_case2,case2,full,51,99451,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.6696839718697286,2.424143544766195,25.500000000000227,1.171712570224413
formal_ablation_full_case2,case2,full,51,99451,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3970188929171587,1.2528912485312114,23.5500000000002,0.9204208069501968
formal_ablation_full_case2,case2,full,51,99451,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7099408375582206,1.779960561459041,26.000000000000234,0.930824140555452
formal_ablation_full_case2,case2,full,51,99451,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5569984757395018,2.5256480667188015,28.250000000000266,2.5256480667188015
formal_ablation_full_case2,case2,full,51,99451,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3641070846344951,2.435257299880778,27.250000000000252,2.2380865468893814
formal_ablation_full_case2,case2,full,51,99451,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5116982704557271,0.9392413527846617,27.75000000000026,0.9392413527846617
formal_ablation_full_case2,case2,full,51,99451,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2931963402146033,1.7344653491649962,25.350000000000225,1.7344653491649962
formal_ablation_full_case2,case2,full,51,99451,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.41013963488753946,1.9860587069886875,26.100000000000236,1.4315176453077905
formal_ablation_full_case2,case2,full,52,99452,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7560959722634677,1.3585207909757084,26.35000000000024,0.7154377315503805
formal_ablation_full_case2,case2,full,52,99452,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6437186371703475,2.3277697422855006,28.650000000000272,1.5209185812241923
formal_ablation_full_case2,case2,full,52,99452,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.13941224175424674,1.8467793438099587,28.650000000000272,1.602748982390202
formal_ablation_full_case2,case2,full,52,99452,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4350369166480767,2.2249429429421195,24.800000000000217,1.697527826081919
formal_ablation_full_case2,case2,full,52,99452,4,2,2,1,1,1,0.0,0.0,0.6575873802446828,1.2185182520713462,27.450000000000255,1.2185182520713462
formal_ablation_full_case2,case2,full,52,99452,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.318384387971694,2.2251477895934153,29.500000000000284,1.9138404376293252
formal_ablation_full_case2,case2,full,52,99452,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.6406831302917151,2.4865045987282204,23.5500000000002,1.4024199491087979
formal_ablation_full_case2,case2,full,52,99452,7,2,2,1,1,1,0.0,0.0,0.16932132464600205,1.3166278545792123,30.7000000000003,1.3166278545792123
formal_ablation_full_case2,case2,full,53,99453,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.38720829692153075,1.1388012483228938,25.300000000000225,0.7799529118848363
formal_ablation_full_case2,case2,full,53,99453,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.21059386889373935,2.3110505733159763,29.750000000000288,1.3425921501799956
formal_ablation_full_case2,case2,full,53,99453,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.482957848584394,1.6212497513120148,29.550000000000285,1.6212497513120148
formal_ablation_full_case2,case2,full,53,99453,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.544407181868438,1.7200236692203736,26.950000000000248,1.708825184652275
formal_ablation_full_case2,case2,full,53,99453,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6896750557367052,2.0423402678323597,25.900000000000233,2.0423402678323597
formal_ablation_full_case2,case2,full,53,99453,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4463114706775206,1.925955253284523,27.950000000000262,1.925955253284523
formal_ablation_full_case2,case2,full,53,99453,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.639810783676461,1.7897175375892513,29.10000000000028,1.7897175375892513
formal_ablation_full_case2,case2,full,53,99453,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.5337858905080017,2.433547596977842,30.300000000000296,1.5936856413911547
formal_ablation_full_case2,case2,full,54,99454,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.7552393631260275,1.788943286884913,27.90000000000026,0.3026093872835573
formal_ablation_full_case2,case2,full,54,99454,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.7536517501236615,2.407187743866183,27.10000000000025,2.407187743866183
formal_ablation_full_case2,case2,full,54,99454,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.33588411414453173,1.8815501284684322,28.000000000000263,1.7269683519741843
formal_ablation_full_case2,case2,full,54,99454,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.7295491749585868,1.8302237814340818,27.300000000000253,0.7845458404349307
formal_ablation_full_case2,case2,full,54,99454,4,2,2,1,1,1,0.0,0.0,0.30345754573007,2.333591232039889,25.900000000000233,2.333591232039889
formal_ablation_full_case2,case2,full,54,99454,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.46874804283101656,1.4058353112485344,27.400000000000254,1.4058353112485344
formal_ablation_full_case2,case2,full,54,99454,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7426208217963758,2.251307686848402,24.850000000000218,1.5708640428741039
formal_ablation_full_case2,case2,full,54,99454,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8056051865825247,1.1835462410505126,25.65000000000023,0.9877646523096271
formal_ablation_full_case2,case2,full,55,99455,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.7244718523648189,1.986277509031816,28.40000000000027,0.902573909413077
formal_ablation_full_case2,case2,full,55,99455,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6414209524416988,1.6223810039887088,27.00000000000025,1.010282702711969
formal_ablation_full_case2,case2,full,55,99455,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.38712773719509447,0.9831694879313906,29.450000000000284,0.9648909993579554
formal_ablation_full_case2,case2,full,55,99455,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.27329259641406933,1.363107591675791,29.90000000000029,1.1931287509956052
formal_ablation_full_case2,case2,full,55,99455,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6116130045929855,1.5886515836633528,25.60000000000023,0.6871435613527761
formal_ablation_full_case2,case2,full,55,99455,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6625116383572032,2.7631615261171403,28.050000000000264,2.7631615261171403
formal_ablation_full_case2,case2,full,55,99455,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6939291170843734,0.8912436436533115,29.85000000000029,0.3067352361467226
formal_ablation_full_case2,case2,full,55,99455,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7742989261511537,1.1310422429637592,30.450000000000298,0.4910465900922289
formal_ablation_full_case2,case2,full,56,99456,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.9209132260134111,2.4600871125687633,26.050000000000235,2.4600871125687633
formal_ablation_full_case2,case2,full,56,99456,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7658777787613532,0.8405974358398695,29.500000000000284,0.6465304479595373
formal_ablation_full_case2,case2,full,56,99456,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.61636606896371,2.0751840881512686,25.450000000000227,1.2090206734179627
formal_ablation_full_case2,case2,full,56,99456,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7186947800797473,2.1494267302841146,27.15000000000025,2.1494267302841146
formal_ablation_full_case2,case2,full,56,99456,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5398288732174553,1.3294395440366924,31.600000000000314,0.7569587250613792
formal_ablation_full_case2,case2,full,56,99456,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5627914590727816,0.8040720024894036,25.550000000000228,0.8040720024894036
formal_ablation_full_case2,case2,full,56,99456,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5184780778601279,0.6276004863041416,30.300000000000296,0.6276004863041416
formal_ablation_full_case2,case2,full,56,99456,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5515469256581758,2.504521180830861,30.800000000000303,2.504521180830861
formal_ablation_full_case2,case2,full,57,99457,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.41892402516541544,1.690820693525345,27.10000000000025,0.9281774533547975
formal_ablation_full_case2,case2,full,57,99457,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.46007443045237073,2.150408526733234,29.650000000000286,2.0265348536753995
formal_ablation_full_case2,case2,full,57,99457,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8868185739133633,2.0840628272137685,29.550000000000285,0.9446291799982033
formal_ablation_full_case2,case2,full,57,99457,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7145476426855498,2.1699060900802603,27.550000000000257,2.1699060900802603
formal_ablation_full_case2,case2,full,57,99457,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7048811235839109,1.4475522073252218,27.05000000000025,1.4475522073252218
formal_ablation_full_case2,case2,full,57,99457,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.35419127491203023,1.0576567979543974,27.550000000000257,0.9855835568088442
formal_ablation_full_case2,case2,full,57,99457,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45745644229978194,0.9991883232542209,28.000000000000263,0.5671282082836963
formal_ablation_full_case2,case2,full,57,99457,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6628633881307981,0.2733642118886888,28.650000000000272,0.2733642118886888
formal_ablation_full_case2,case2,full,58,99458,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3640659402601656,1.9950512563126577,25.300000000000225,1.6718992530773387
formal_ablation_full_case2,case2,full,58,99458,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.4666352901285531,2.424354289967925,27.250000000000252,2.217128480828024
formal_ablation_full_case2,case2,full,58,99458,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3047412985348909,2.1599232274955074,27.75000000000026,1.5915515361332997
formal_ablation_full_case2,case2,full,58,99458,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.3812058707026287,1.4830069446004215,29.050000000000278,1.0909957711772031
formal_ablation_full_case2,case2,full,58,99458,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.16441213923482717,1.667284257950564,28.200000000000266,1.332603664132403
formal_ablation_full_case2,case2,full,58,99458,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.44131451560038054,2.078971927701298,28.45000000000027,1.9959325577690046
formal_ablation_full_case2,case2,full,58,99458,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.41034454737825726,1.7164667932269198,30.6500000000003,1.3385510699973653
formal_ablation_full_case2,case2,full,58,99458,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6706139701791636,2.0599080036180535,26.200000000000237,1.0023227073470933
formal_ablation_full_case2,case2,full,59,99459,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.23263225961669817,1.2090127017678343,30.850000000000303,1.0781499592725086
formal_ablation_full_case2,case2,full,59,99459,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.710492045696624,2.314814613398416,29.050000000000278,2.314814613398416
formal_ablation_full_case2,case2,full,59,99459,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4635017958564876,1.7262975246460293,25.350000000000225,1.6500312606864036
formal_ablation_full_case2,case2,full,59,99459,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3002079630822683,2.2731323022838046,24.100000000000207,1.5845024857322032
formal_ablation_full_case2,case2,full,59,99459,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7956508365894971,2.0697516335728148,26.800000000000246,2.0697516335728148
formal_ablation_full_case2,case2,full,59,99459,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7677422671022194,0.7055657438472988,28.300000000000267,0.7055657438472988
formal_ablation_full_case2,case2,full,59,99459,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.39136689281227904,1.1585858248760503,29.000000000000277,1.1585858248760503
formal_ablation_full_case2,case2,full,59,99459,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7788602244648586,1.65671500965625,29.050000000000278,1.0470592452125271
formal_ablation_full_case2,case2,full,60,99460,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.6019117906605987,2.055088856101706,23.750000000000203,1.0956859271285935
formal_ablation_full_case2,case2,full,60,99460,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.2780494400038036,0.8557617344904352,25.150000000000222,0.8512226632038432
formal_ablation_full_case2,case2,full,60,99460,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.8512852032082542,2.2207338096944933,28.000000000000263,2.2207338096944933
formal_ablation_full_case2,case2,full,60,99460,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6797076108497576,1.9933568524986722,26.550000000000242,1.9933568524986722
formal_ablation_full_case2,case2,full,60,99460,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6809180557923763,1.7196412577991933,24.600000000000215,1.3598646908999463
formal_ablation_full_case2,case2,full,60,99460,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.48582065689373166,1.9063341300846919,27.950000000000262,1.9063341300846919
formal_ablation_full_case2,case2,full,60,99460,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.514754463607975,0.6268423501071343,28.800000000000274,0.31910830119211714
formal_ablation_full_case2,case2,full,60,99460,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3120107649423468,0.9326974003530192,29.10000000000028,0.9326974003530192
