condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
case1_supplement_n400_no_trust,case1,no_trust,280,102280,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05694444444444491,0.01871145987257605,1.6878288109991324,27.10000000000025,1.0946063653335039,2.783080476701573,441716.06235667196,28.25,0.0,0.0,0.0,0.0,1.0,10.901907381197095,0.009720837873098936,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,281,102281,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.050347222222222834,0.028959638371564914,1.192028490898537,26.56250000000024,0.8288096366939112,2.934289824597445,441696.0977147652,28.1,0.0,0.0,0.0,0.0,1.0,10.70122008522746,0.012886202609277576,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,282,102282,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222301,0.023888419934049804,1.430963920175535,27.218750000000252,0.8435395670190442,2.562171812349677,441699.27432235365,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.273276409887291,0.018156868673814056,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,283,102283,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888979,0.030596525958966284,1.545456287721366,27.975000000000264,0.7549997862156994,2.5156215846811074,441767.30961945,30.6,0.0,0.0,0.0,0.0,1.0,12.449509709788877,0.012902478762119127,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,284,102284,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666746,0.028642531129136894,1.294697070549073,26.637500000000244,0.7710316677641453,2.4216848126653354,441710.391149673,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.35079669849566,0.02098041793833565,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,285,102285,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.032035214747616524,1.3052343832770505,27.481250000000255,0.7239040635544838,1.9340923729083088,441738.4212068338,29.05,0.0,0.0,0.0,0.0,1.0,10.867625428561638,0.022846713879275043,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,286,102286,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555661,0.032977553316767286,1.5380640820815035,27.481250000000255,0.9599603911521648,2.3992258121095165,441729.6532964576,29.25,0.0,0.0,0.0,0.0,1.0,12.242117631066616,0.017227376665809833,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,287,102287,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888984,0.027333652217611096,1.4149038758946582,27.193750000000254,0.77004686418425,2.7852676305615067,441701.9575909168,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.797012395948679,0.02545018853179219,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,288,102288,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05659722222222322,0.03286680747955607,1.3286055694429986,28.093750000000263,0.8843153246249222,2.864519444800271,441762.7721199343,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.942676064563878,0.01659523350338193,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,289,102289,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.024593852815933025,1.1751719046671838,27.612500000000257,0.8533135737624844,2.2907292756402238,441743.96861369984,30.200000000000003,0.0,0.0,0.0,0.0,1.0,12.046910610237328,0.01700774816890111,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,290,102290,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888995,0.0332747231731529,1.9229802860468381,26.48750000000024,1.2853771951228992,2.9178970706455454,441689.771428825,28.650000000000002,0.0,0.0,0.0,0.0,1.0,11.046819953579064,0.013633395456186345,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,291,102291,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057986111111111883,0.023708628480106284,1.331859171779227,27.66875000000026,0.7682063218595333,2.5326411758385072,441736.81538505276,29.1,0.0,0.0,0.0,0.0,1.0,9.66002647510826,0.016890311026273568,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,292,102292,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666743,0.025862486326295654,1.420096361167612,27.80000000000026,0.8358203733531792,2.8703464075711107,441759.9718775699,29.35,0.0,0.0,0.0,0.0,1.0,10.617247192346973,0.011068016765841586,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,293,102293,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.02995106645600716,0.924882276071786,26.43750000000024,0.6013566350988258,1.957576928835313,441677.79968444945,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.838194664790569,0.012647091169237812,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,294,102294,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333468,0.03439960448737307,1.2381784824481186,25.975000000000236,0.6594426424280746,1.6596836482732562,441657.39478417265,27.3,0.0,0.0,0.0,0.0,1.0,11.998238061461802,0.01463697238534898,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,295,102295,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222321,0.03312806781653391,1.3503572175764877,27.143750000000253,0.97182476652996,2.9896876305704954,441711.98574677634,29.3,0.0,0.0,0.0,0.0,1.0,10.68887852873271,0.01660917124522087,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,296,102296,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888969,0.03703739680110388,1.4892090189197122,26.90625000000025,0.8548287868312163,2.482611505894965,441722.65207541705,29.8,0.0,0.0,0.0,0.0,1.0,10.116643828919482,0.011175666713249238,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,297,102297,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222312,0.02856488814018437,1.0745068389093069,26.775000000000247,0.5421953875246499,1.8823441268588537,441686.5917507947,29.6,0.0,0.0,0.0,0.0,1.0,9.142968216097174,0.021660737919887825,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,298,102298,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777842,0.034611747991247915,1.677213148814513,26.31250000000024,1.0438918849647607,2.9601670246572773,441690.5769768916,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.003611442873968,0.01571380243287143,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,299,102299,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04236111111111181,0.02452208698549622,1.45668605568656,27.325000000000255,1.0277853099120418,2.747719048054422,441745.7638179053,30.700000000000003,0.0,0.0,0.0,0.0,1.0,10.739121806486134,0.015158116256582773,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,300,102300,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444573,0.03434649724617878,1.6660694388586212,27.418750000000255,0.9292557550842713,2.878976182421933,441740.61622234137,29.900000000000002,0.0,0.0,0.0,0.0,1.0,9.911853581416004,0.011160861239013041,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,301,102301,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.03416830967092888,1.9654630343910913,27.481250000000255,0.8934369990138264,2.482028051386547,441737.2026321739,29.0,0.0,0.0,0.0,0.0,1.0,11.41506556810537,0.010967446019635688,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,302,102302,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.02851288588837718,1.7578050621858896,27.02500000000025,0.9821825459841076,2.829590698462108,441722.2819692291,29.75,0.0,0.0,0.0,0.0,1.0,15.041303546046352,0.012454882944744478,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,303,102303,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888966,0.028169824306694836,0.8000240021762741,27.275000000000254,0.6262200299420729,2.1387511518905313,441732.84757571074,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.569354438164163,0.016035938737072448,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,304,102304,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444528,0.027974047407630345,1.1750502567770362,27.03125000000025,0.6059784044322029,2.8688111355729617,441681.96447767445,28.5,0.0,0.0,0.0,0.0,1.0,9.623311933302437,0.011546461025481052,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,305,102305,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059722222222222975,0.021478886889154163,1.8049068445737952,27.300000000000253,0.9916038844256374,2.83014339237616,441746.2352222249,28.85,0.0,0.0,0.0,0.0,1.0,12.015999558526861,0.019861841069818992,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,306,102306,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444524,0.029121992439802312,1.2718836708872132,27.025000000000247,0.7102722017065712,2.8514837069991756,441715.6650979519,29.85,0.0,0.0,0.0,0.0,1.0,11.066884965192475,0.01772102310756726,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,307,102307,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222354,0.03049723094022378,1.4554599859187993,27.431250000000254,0.6987817081395327,2.6225862466117755,441740.776576202,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.910201425954208,0.018429897507920505,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,308,102308,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000112,0.03809312238202626,1.3330252219651328,27.15000000000025,0.8087945028957435,2.539872950347019,441748.88751829806,29.150000000000002,0.0,0.0,0.0,0.0,1.0,7.769222088347446,0.02120803512181382,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,309,102309,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000098,0.02477860978293365,1.4627169301736207,27.306250000000254,0.826994919384798,2.823961759815415,441724.6774179875,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.383206403715656,0.015121956599915182,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,310,102310,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000103,0.026998144256331777,1.7307591065985215,27.29375000000025,1.131460987875149,2.969659109872679,441719.6427590709,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.010316780979345,0.01301797616944428,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,311,102311,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.0351843037877561,1.4404138192785558,26.962500000000247,0.8680372371280833,2.803882173899272,441715.3525274362,29.75,0.0,0.0,0.0,0.0,1.0,11.13271233748325,0.022167545819224945,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,312,102312,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.024115839214635407,1.4765943104639385,27.18125000000025,0.9974657963131989,2.7891939712575526,441732.7370148329,30.450000000000003,0.0,0.0,0.0,0.0,1.0,10.506878547119463,0.016921539654529746,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,313,102313,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777885,0.029363851595964576,1.5213909039404636,26.856250000000244,0.8459477126135638,2.3639220334572606,441706.2657383587,28.55,0.0,0.0,0.0,0.0,1.0,11.881912819255696,0.015138243096360969,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,314,102314,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0784722222222231,0.02692788149078198,1.4284258623990427,28.031250000000263,0.6941016479345352,2.0683939818607526,441773.8380192615,29.1,0.0,0.0,0.0,0.0,1.0,10.497067377999777,0.01723192167820325,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,315,102315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.020963906501908523,1.2306727238965838,27.74375000000026,0.6932018043550362,2.1219952896052336,441757.60647015105,30.25,0.0,0.0,0.0,0.0,1.0,10.552524102163098,0.016001034603131997,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,316,102316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111203,0.03226287928189231,1.491013490992957,26.962500000000247,1.0102889726174766,2.759974555054719,441712.2848059501,29.5,0.0,0.0,0.0,0.0,1.0,13.229975439135407,0.018516027088772553,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,317,102317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0746527777777791,0.04119567680814369,1.3710374884093663,27.500000000000256,0.9565668372911285,2.8582137317098786,441710.0448469984,30.05,0.0,0.0,0.0,0.0,1.0,10.68032201269953,0.016456864622999105,0.0,nan,nan,nan,0
