condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,248,102248,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03118250864630316,1.497469508505264,29.450000000000284,0.6349132657360095
case1_supplement_n400_no_trust,case1,no_trust,249,102249,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.042773655055423444,1.2349933484090339,27.75000000000026,0.5568274460259187
case1_supplement_n400_no_trust,case1,no_trust,249,102249,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.03243072706743292,1.9095056277827265,26.100000000000236,1.9095056277827265
case1_supplement_n400_no_trust,case1,no_trust,249,102249,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03096713283966747,1.7158789396790963,25.10000000000022,0.9037332173865605
case1_supplement_n400_no_trust,case1,no_trust,249,102249,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.018337125110723825,1.4766146856244138,26.200000000000237,0.5030404437407051
case1_supplement_n400_no_trust,case1,no_trust,249,102249,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04678673674609104,2.2640530868703226,25.450000000000227,1.5662906940656578
case1_supplement_n400_no_trust,case1,no_trust,249,102249,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.029547484923394485,1.883370715715738,25.500000000000227,0.8097436795758648
case1_supplement_n400_no_trust,case1,no_trust,249,102249,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030293391194971393,2.249103975866335,27.450000000000255,1.170553906165264
case1_supplement_n400_no_trust,case1,no_trust,249,102249,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017434347948716893,1.4965845809750318,28.300000000000267,1.4965845809750318
case1_supplement_n400_no_trust,case1,no_trust,250,102250,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.09652528612123701,1.8148816877976788,26.550000000000242,1.2050217711823095
case1_supplement_n400_no_trust,case1,no_trust,250,102250,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.009934740652527923,1.638850807621967,25.75000000000023,0.814258321138579
case1_supplement_n400_no_trust,case1,no_trust,250,102250,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.055277950542585275,1.4435001890062755,24.30000000000021,1.4435001890062755
case1_supplement_n400_no_trust,case1,no_trust,250,102250,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01696349913266071,2.004627953266608,25.80000000000023,0.7499632711816124
case1_supplement_n400_no_trust,case1,no_trust,250,102250,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.038974566839966834,0.8937645919166985,27.20000000000025,0.8797253104168538
case1_supplement_n400_no_trust,case1,no_trust,250,102250,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02982575942358061,1.292633726401963,26.750000000000245,0.8845819173653644
case1_supplement_n400_no_trust,case1,no_trust,250,102250,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019964640119888664,2.060253046997388,29.500000000000284,1.543288525094479
case1_supplement_n400_no_trust,case1,no_trust,250,102250,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031336458857667296,1.678006705684685,28.800000000000274,1.101405764244054
case1_supplement_n400_no_trust,case1,no_trust,251,102251,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.08883465506148326,1.217224047657308,27.250000000000252,0.6967165997322646
case1_supplement_n400_no_trust,case1,no_trust,251,102251,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.025461559626215838,1.6529717720004082,26.900000000000247,0.5827856585330448
case1_supplement_n400_no_trust,case1,no_trust,251,102251,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.033448705276119865,1.1228638255900605,25.400000000000226,0.3535986021147235
case1_supplement_n400_no_trust,case1,no_trust,251,102251,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.025135147728497374,0.5024028045361769,27.10000000000025,0.422356711243848
case1_supplement_n400_no_trust,case1,no_trust,251,102251,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024166960902279773,2.3806533615033607,25.00000000000022,1.3586568033029083
case1_supplement_n400_no_trust,case1,no_trust,251,102251,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029978808397632173,2.2823734668778757,26.000000000000234,1.2782731389016175
case1_supplement_n400_no_trust,case1,no_trust,251,102251,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.08404911296530207,1.2466083918145205,27.85000000000026,1.2466083918145205
case1_supplement_n400_no_trust,case1,no_trust,251,102251,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03423555711056855,1.1743609707577882,26.35000000000024,0.48828163783799367
case1_supplement_n400_no_trust,case1,no_trust,252,102252,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.033815499587856894,1.58805700540885,28.250000000000266,0.39812259817186035
case1_supplement_n400_no_trust,case1,no_trust,252,102252,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05112286951715498,2.108357644171473,25.75000000000023,0.898702621843808
case1_supplement_n400_no_trust,case1,no_trust,252,102252,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.009379490951783262,0.5424027687734218,26.200000000000237,0.17840557319285466
case1_supplement_n400_no_trust,case1,no_trust,252,102252,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.013457908227423281,2.37192392789959,26.050000000000235,0.8879004288071105
case1_supplement_n400_no_trust,case1,no_trust,252,102252,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025863562142765723,0.3907447124481043,25.500000000000227,0.3907447124481043
case1_supplement_n400_no_trust,case1,no_trust,252,102252,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012758067834274476,1.9087093098128003,26.150000000000237,0.9827107766584516
case1_supplement_n400_no_trust,case1,no_trust,252,102252,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0506083509143799,2.0620619404666947,29.450000000000284,1.479058804817775
case1_supplement_n400_no_trust,case1,no_trust,252,102252,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022259749037609376,1.8214921976777703,29.85000000000029,1.5613030104723162
case1_supplement_n400_no_trust,case1,no_trust,253,102253,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.07059065665107138,1.5776980353519707,25.950000000000234,1.0882814842320985
case1_supplement_n400_no_trust,case1,no_trust,253,102253,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.029821892286514506,1.4810464694271133,26.600000000000243,1.0832456953257334
case1_supplement_n400_no_trust,case1,no_trust,253,102253,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.020310877873142095,1.10874181224605,27.10000000000025,0.38467227018064826
case1_supplement_n400_no_trust,case1,no_trust,253,102253,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04786932455949152,1.4951903832473021,28.150000000000265,0.8892523624541196
case1_supplement_n400_no_trust,case1,no_trust,253,102253,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018922825384677294,2.731568008209196,25.80000000000023,1.7500944503282159
case1_supplement_n400_no_trust,case1,no_trust,253,102253,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03689751074868738,1.9559128737369451,27.400000000000254,1.3274959961703385
case1_supplement_n400_no_trust,case1,no_trust,253,102253,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04698354911036185,1.0258759194794584,26.150000000000237,0.456435203329262
case1_supplement_n400_no_trust,case1,no_trust,253,102253,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.028264155320822076,0.9864354798405116,27.600000000000257,0.9864354798405116
case1_supplement_n400_no_trust,case1,no_trust,254,102254,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.022477089732671856,1.236608139476494,27.20000000000025,0.3253089341118563
case1_supplement_n400_no_trust,case1,no_trust,254,102254,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01345570402328856,0.9104403089916661,28.300000000000267,0.9104403089916661
case1_supplement_n400_no_trust,case1,no_trust,254,102254,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.026160529392102876,0.8586576284554388,27.250000000000252,0.43904166770873143
case1_supplement_n400_no_trust,case1,no_trust,254,102254,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.054747409281912955,1.424921954058818,24.750000000000217,0.8871628936272975
case1_supplement_n400_no_trust,case1,no_trust,254,102254,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02597467991920164,1.6507480925263165,28.800000000000274,0.8866042621334627
case1_supplement_n400_no_trust,case1,no_trust,254,102254,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013350156135184872,1.9691139622389335,27.05000000000025,1.5511614078002391
case1_supplement_n400_no_trust,case1,no_trust,254,102254,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03044151769416585,0.9633916872684947,30.5000000000003,0.3909258992408197
case1_supplement_n400_no_trust,case1,no_trust,254,102254,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02812757042410383,1.1485472310537665,28.900000000000276,0.3517395654482499
case1_supplement_n400_no_trust,case1,no_trust,255,102255,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03744389900644243,0.6525177568634273,27.600000000000257,0.4405359173033201
case1_supplement_n400_no_trust,case1,no_trust,255,102255,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026002009688433525,0.4470994123336391,26.30000000000024,0.27443237205468324
case1_supplement_n400_no_trust,case1,no_trust,255,102255,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02029028925841542,1.3430689952753516,24.25000000000021,0.7946050359244993
case1_supplement_n400_no_trust,case1,no_trust,255,102255,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04213760310389291,1.8967282917303596,27.550000000000257,1.3330927115607911
case1_supplement_n400_no_trust,case1,no_trust,255,102255,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029377053153466587,1.6554731440225783,25.350000000000225,0.9292198778497992
case1_supplement_n400_no_trust,case1,no_trust,255,102255,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03790380220425233,2.2699089549567866,26.40000000000024,1.6568655264859282
case1_supplement_n400_no_trust,case1,no_trust,255,102255,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05517026404447188,1.4107010509239248,27.05000000000025,0.6652856241105843
case1_supplement_n400_no_trust,case1,no_trust,255,102255,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025221897240417592,0.8474292862685848,25.10000000000022,0.6618374913757618
case1_supplement_n400_no_trust,case1,no_trust,256,102256,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.02218634133007169,1.4466547134319938,28.100000000000264,0.8262762203100137
case1_supplement_n400_no_trust,case1,no_trust,256,102256,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.023487206462711695,2.072814667049163,29.20000000000028,1.3255044335454222
case1_supplement_n400_no_trust,case1,no_trust,256,102256,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01061824350327834,1.004604649423927,25.10000000000022,0.5975372537829952
case1_supplement_n400_no_trust,case1,no_trust,256,102256,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02641846823176514,1.0499051133229746,27.400000000000254,0.5789668538372935
case1_supplement_n400_no_trust,case1,no_trust,256,102256,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.018576506980489432,1.4815234873225331,27.80000000000026,1.4815234873225331
case1_supplement_n400_no_trust,case1,no_trust,256,102256,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.10309499445235112,0.7049876212127777,25.70000000000023,0.7049876212127777
case1_supplement_n400_no_trust,case1,no_trust,256,102256,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033862906464067,0.6459785062733079,28.55000000000027,0.6459785062733079
case1_supplement_n400_no_trust,case1,no_trust,256,102256,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030366395718424512,1.431217629840202,26.35000000000024,0.8895813250411605
case1_supplement_n400_no_trust,case1,no_trust,257,102257,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.024401246967459073,1.4051920131842375,25.250000000000224,0.9197796390485808
case1_supplement_n400_no_trust,case1,no_trust,257,102257,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.06084294039580992,1.349366692194107,28.850000000000275,0.8638624487843645
case1_supplement_n400_no_trust,case1,no_trust,257,102257,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01887749062542313,0.623379817886431,27.15000000000025,0.623379817886431
case1_supplement_n400_no_trust,case1,no_trust,257,102257,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01114958935603401,1.1141943841849684,26.650000000000244,0.727238943312313
case1_supplement_n400_no_trust,case1,no_trust,257,102257,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013040776152475926,0.5275525460231006,24.600000000000215,0.5275525460231006
case1_supplement_n400_no_trust,case1,no_trust,257,102257,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023181753542767337,1.824986925731983,25.400000000000226,1.2090383672710194
case1_supplement_n400_no_trust,case1,no_trust,257,102257,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02559378833169858,1.6886248363907226,27.20000000000025,1.1807320318976278
case1_supplement_n400_no_trust,case1,no_trust,257,102257,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01769058155321579,1.1249297274460868,26.100000000000236,0.3323516379634203
case1_supplement_n400_no_trust,case1,no_trust,258,102258,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04326192463138787,1.4372924408826557,24.850000000000218,0.45206722915736713
case1_supplement_n400_no_trust,case1,no_trust,258,102258,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.012070747114976117,1.196633563805268,27.10000000000025,0.3631173367926069
case1_supplement_n400_no_trust,case1,no_trust,258,102258,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.01733328578667975,1.112890923936128,27.10000000000025,0.5903896252401457
case1_supplement_n400_no_trust,case1,no_trust,258,102258,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.029500842898894025,1.2658954333614532,28.350000000000268,0.8174429511804983
case1_supplement_n400_no_trust,case1,no_trust,258,102258,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.008951293093242177,0.3745012801317592,28.60000000000027,0.3745012801317592
case1_supplement_n400_no_trust,case1,no_trust,258,102258,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020649853646595356,0.8590079853659307,28.050000000000264,0.7532250988972485
case1_supplement_n400_no_trust,case1,no_trust,258,102258,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028726173389232522,1.1755603633902787,26.45000000000024,0.5568772383200407
case1_supplement_n400_no_trust,case1,no_trust,258,102258,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02647820099397699,1.8948347128232368,27.950000000000262,1.2258134011928372
case1_supplement_n400_no_trust,case1,no_trust,259,102259,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.02929563554245299,2.4817288107155395,29.10000000000028,1.3614297970321638
case1_supplement_n400_no_trust,case1,no_trust,259,102259,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01553606873470321,1.8754279206455273,27.75000000000026,0.45004817348407194
case1_supplement_n400_no_trust,case1,no_trust,259,102259,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.022636395470903917,1.0359370358984554,25.500000000000227,0.4468383951844881
case1_supplement_n400_no_trust,case1,no_trust,259,102259,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.016655504822142248,1.2470423936946153,28.750000000000274,0.3953008874776141
case1_supplement_n400_no_trust,case1,no_trust,259,102259,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02745480562693639,2.6071051650107124,27.70000000000026,1.743334705492975
