condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,51,98451,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.054861111111111985,0.03300589939491542,1.3073119438728316,26.225000000000236,1.0566411659838362,2.9031921243202126,441663.44824639603,28.450000000000003,0.0,0.0,0.0,0.0,1.0,13.070060593986355,0.012201226505205616,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,52,98452,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0677083333333343,0.025427014723052692,1.47293662615878,27.03750000000025,0.8582243407070674,2.8208488488488475,441680.3106210154,27.85,0.0,0.0,0.0,0.0,1.0,14.185379944259763,0.01738791645575776,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,53,98453,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333442,0.039901147876620954,1.7360238196677575,26.631250000000243,0.891994596382883,2.984489061842027,441657.0044683885,28.25,0.0,0.0,0.0,0.0,1.0,11.185859415579316,0.014738922060326912,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,54,98454,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666794,0.040752478617651744,1.6322327461692359,27.64375000000026,0.8759713439118452,2.5267898323838325,441688.47002161,28.8,0.0,0.0,0.0,0.0,1.0,10.765316415524097,0.00768194219487948,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,55,98455,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.04380240241533874,1.4947810964156896,26.250000000000238,0.9802423079999718,2.8726085222677837,441631.07210466376,27.5,0.0,0.0,0.0,0.0,1.0,7.710511956807447,0.019119384816496037,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,56,98456,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666771,0.0434113381809013,1.392157049739639,26.312500000000238,0.7505834535499469,2.542879149885243,441671.45772690495,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.632988968990306,0.024976401067935684,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,57,98457,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888995,0.039270519453055014,1.322677203081448,27.481250000000255,0.7683472995941824,2.8569117488364157,441681.80254888546,29.3,0.0,0.0,0.0,0.0,1.0,11.830136678297196,0.016082604194550553,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,58,98458,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000098,0.03674243623251704,1.502134816689547,26.087500000000233,0.9646717256675572,2.8948537067284628,441634.73124915233,29.35,0.0,0.0,0.0,0.0,1.0,11.51154245298175,0.026463940756618294,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,59,98459,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111216,0.02918662058157505,1.552096252014583,27.650000000000254,1.0655880282051071,2.6495558052612855,441729.3693219457,29.3,0.0,0.0,0.0,0.0,1.0,10.350793741722455,0.006839489415761663,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,60,98460,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222323,0.03200419862846224,1.4580862979260059,27.20000000000025,0.8758603855041136,2.8283649610894455,441679.73729542346,28.55,0.0,0.0,0.0,0.0,1.0,10.629726132443166,0.021872594090250715,0.0,nan,nan,nan,0
