condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,19,99019,7,2,0,0,0,0,nan,nan,nan,nan,nan,3.1022593532960197
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.941626307720316
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,1,3,3,1,1,1,0.350000000000005,0.12222222222222356,0.2655384286533908,2.582372600857639,27.05000000000025,2.582372600857639
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,2,3,3,1,1,0,0.8000000000000114,0.34444444444444855,0.3454490992809606,1.7313615455836509,27.300000000000253,1.7313615455836509
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,3,3,3,1,1,0,1.7500000000000249,0.6333333333333423,0.5264281744567796,2.5257208900243624,29.500000000000284,2.5257208900243624
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.2911378494186514,2.804270206144745,27.90000000000026,2.804270206144745
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,5,2,2,1,1,0,0.70000000000001,0.350000000000005,0.5093221467643484,2.7116259810698993,24.20000000000021,2.7116259810698993
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,6,2,2,1,1,0,1.6500000000000234,0.8250000000000117,0.6138175276598821,2.4287735474931313,28.850000000000275,2.4287735474931313
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,20,99020,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.46736801464101535,1.9610582397432972,27.450000000000255,1.9610582397432972
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,0,3,3,1,1,0,20.749999999999194,8.911111111110772,0.34451931583158574,2.9697025163631303,47.49999999999944,2.9697025163631303
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,1,3,1,1,0,0,nan,nan,nan,nan,nan,2.8142676245558587
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,2,3,0,0,0,0,nan,nan,nan,nan,nan,3.300466311941024
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,3,3,3,1,1,0,1.5000000000000213,0.6000000000000097,0.4228288158648866,2.301359986635221,29.700000000000287,1.41345812180668
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,4,2,2,1,1,0,3.6999999999997897,1.8499999999998948,0.3060654782580511,2.9491507874656593,44.24999999999962,2.9491507874656593
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,5,2,2,1,1,0,1.5000000000000213,0.7500000000000107,0.4872986977789007,2.864142336522838,29.050000000000278,2.7912658819052063
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.3551769953709045
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,21,99021,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.22361890006451876,1.5744600418008954,25.400000000000226,1.5744600418008954
