update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
126,756000,161367133.49609375,0.0,0.0,0.04437499999999748,0.5099196778503785,0.20265790391273028,0.4875583333333333,-0.003586441015067976,0.08426448255777359,2.0195079803466798,0.01616746159707816,0.00018767913813114555,3870.1740050315857
127,762000,161468777.76367188,0.0,0.0,0.05249999999999702,0.5098353850527404,0.2026883355091749,0.49130833333333335,-0.007881550583988428,0.08384048976004124,2.018713891506195,0.012577593979702062,0.00018616075190799764,3899.4794838428497
128,768000,161626307.6171875,0.0,0.0,0.030833333333331582,0.5096969398085626,0.20264771165359863,0.4927916666666667,-0.001504118728917092,0.08545527830719948,2.017807960510254,0.016429512527479505,0.00018463845508154283,3929.7871944904327
129,774000,161502825.48828125,0.0,0.0,0.05249999999999702,0.5098550726512534,0.20266718031961573,0.49090833333333334,0.0015431206149514765,0.08622867092490197,2.0166589975357057,0.016519547508253397,0.00018311241458878293,3959.754913330078
130,780000,161699383.03320312,0.0,0.0,0.021458333333332115,0.5101335978833744,0.20260426137270063,0.4912166666666667,-0.012320987181738019,0.08689637407660485,2.0156089901924132,0.020114387217387543,0.0001815827977772548,3990.1900527477264
131,786000,161333878.68554688,0.0,0.0,0.03499999999999801,0.5100603378513117,0.20256641041982287,0.4909833333333333,-0.015163197019137441,0.08656864985823631,2.0149824142456056,0.02088769201035299,0.0001800497723866791,4020.1231138706207
132,792000,161286879.41601562,0.0,0.0,0.026458333333331828,0.510064348885584,0.20260158242823958,0.4881916666666667,-0.003735044482164085,0.0872272614389658,2.0141625881195067,0.023995968887234743,0.00017851350653056564,4051.123459815979
133,798000,161642706.27734375,0.0,0.0,0.07437499999999576,0.5101053913002735,0.20255769751984795,0.48941666666666667,0.004072788098710589,0.08819307349622249,2.0134005308151246,0.011766172688392284,0.0001769741686777775,4081.665143966675
134,804000,161472661.12109375,0.0,0.0,0.033124999999998114,0.5102084982260353,0.2025877990327652,0.48895,0.0042001765628810975,0.08540119677782058,2.0124890327453615,0.017012651697928094,0.00017543192763405706,4112.520152568817
135,810000,161407022.19140625,0.0,0.0,0.033124999999998114,0.5102973910154555,0.20261221930099194,0.4875083333333333,-0.004019448920735158,0.08650753684341908,2.011874628067017,0.01920686660602029,0.0001738869525235143,4142.605528831482
136,816000,162411017.95898438,0.0,0.0,0.05208333333333037,0.5104109800628355,0.20255908798290673,0.4878166666666667,-0.00912060346454382,0.08530482426285743,2.0111828684806823,0.01782200232171762,0.00017233941277008033,4173.4067549705505
137,822000,161383395.58203125,0.0,0.0,0.03770833333333119,0.5101581638765255,0.20260053509599932,0.4899833333333333,-0.010462240246124566,0.08646035566926003,2.0104493379592894,0.021794169050455104,0.00017078947807892827,4201.276610612869
138,828000,161373287.53320312,0.0,0.0,0.0281249999999984,0.5102901782179118,0.2025485192896191,0.4871916666666667,-0.008123176661320031,0.08817033097147942,2.0100051879882814,0.023326603112779565,0.00016923731841786324,4231.599827528
139,834000,161277430.4765625,0.0,0.0,0.06354166666666305,0.5103654618499704,0.20257621137754353,0.48849166666666666,-0.0048157379264011976,0.08433262147009372,2.0089101076126097,0.023727080278756717,0.00016768310399868332,4260.797878742218
140,840000,161777525.27734375,0.0,0.0,0.053749999999996946,0.5104307123682615,0.20259850677208,0.4892166666666667,-0.0011005670647136867,0.08890642449259759,2.0081290006637573,0.014343614665699,0.000166127005258514,4290.921533584595
141,846000,161773506.81445312,0.0,0.0,0.09312499999999471,0.5103820139224484,0.20262069413630387,0.488975,-0.008557733183261007,0.08807559423148632,2.007389986515045,0.01815254223325837,0.00016456919284111768,4321.7367424964905
142,852000,161288300.03320312,0.0,0.0,0.048749999999997226,0.5103764691417104,0.20256623771317372,0.4917,0.007853663701098412,0.08940067365765572,2.0068656325340273,0.01805561251812149,0.00016300983757818095,4352.1928169727325
143,858000,161489043.76367188,0.0,0.0,0.023124999999998685,0.5104749594957122,0.2025148390635791,0.49093333333333333,-0.0033796172239817677,0.08741409257054329,2.0063514351844787,0.01483136412005912,0.00016144911047058071,4382.412802696228
144,864000,161849165.921875,0.0,0.0,0.02499999999999858,0.5103128576521316,0.2025521864740037,0.48789166666666667,-0.0032074070419184863,0.08692722767591476,2.0058976292610167,0.013077006287624472,0.00015988718266963216,4412.688837766647
145,870000,162283073.62109375,0.0,0.0,0.01812499999999897,0.510381210779106,0.20257491467521188,0.4892416666666667,-0.015442504617385566,0.08773400112986565,2.005263698101044,0.016504115066323433,0.00015832422545831993,4442.32709479332
146,876000,161417975.28710938,0.0,0.0,0.05124999999999709,0.5104097435643127,0.20245116499906782,0.4897166666666667,0.008039903664030134,0.08649121820926667,2.0045881390571596,0.012653508824106919,0.00015676041023251518,4472.364212989807
147,882000,161405410.39648438,0.0,0.0,0.029999999999998292,0.5103235448384507,0.20235870458921623,0.48815,-0.00974697230849415,0.08746708147227764,2.0041008234024047,0.01494093415916587,0.00015519590848217995,4502.377233505249
148,888000,161264316.703125,0.0,0.0,0.04312499999999755,0.5103848358587217,0.20241179326783845,0.49041666666666667,-0.013049924978986382,0.08561107888817787,2.0033339142799376,0.0211178728434692,0.00015363089177256167,4532.805774927139
149,894000,163001890.21484375,0.0,0.0,0.04062499999999769,0.5104376967862232,0.2024566454238967,0.4887416666666667,0.005807031638687477,0.0865375716239214,2.0026415586471558,0.012438586042268796,0.00015206553172537855,4563.669916391373
150,900000,158594897.36914062,0.0,0.0,0.050624999999997124,0.5104830009021413,0.20249381862293875,0.48999166666666666,-0.0001304815523326397,0.08916728161275386,2.0021152257919312,0.007545735537634856,0.0001504999999999998,4595.519945859909
151,906000,161234447.22460938,0.0,0.0,0.03541666666666465,0.5103135030281066,0.20253365786083014,0.49216666666666664,-0.003285664226859808,0.08487369120121002,2.0014959931373597,0.01801566588024328,0.00014893446827462107,4627.180425643921
152,912000,160064276.0078125,0.0,0.0,0.024374999999998613,0.5102708353830785,0.2025633093739784,0.49005,-0.008078805613331496,0.08777243085205555,2.0008059620857237,0.019628288551010176,0.00014736910822743798,4656.990708112717
153,918000,160116978.29296875,0.0,0.0,0.03374999999999808,0.510234837988592,0.2025877697016639,0.489375,-0.010357473231852054,0.08586157970130444,2.0002163290977477,0.01632692083428302,0.0001458040915178196,4687.257649183273
154,924000,161102042.0859375,0.0,0.0,0.026874999999998473,0.5102049495369962,0.20260785014671262,0.48949166666666666,0.00044521278323372826,0.08708923347294331,1.9996185839176177,0.01258510183406683,0.00014423958976748444,4717.5012102127075
155,930000,160125465.52148438,0.0,0.0,0.032499999999998155,0.5102833975399259,0.20261925906250958,0.48928333333333335,0.005690502579091117,0.0869527019560337,1.9991337597370147,0.010749740420101439,0.0001426757745416797,4747.877833366394
156,936000,160243647.2421875,0.0,0.0,0.046874999999997335,0.5104548827233759,0.20262356377536694,0.4913166666666667,-0.004743304161820561,0.08697967194020748,1.9985829651355744,0.015515241979500338,0.0001411128173303675,4777.941896915436
157,942000,160995123.46289062,0.0,0.0,0.029999999999998292,0.5102905112000489,0.2026368092137844,0.4911916666666667,-3.8145761936903e-05,0.08492754064500332,1.9979228317737578,0.0065934372201406745,0.0001395508895294189,4807.439541339874
158,948000,161313984.70898438,0.0,0.0,0.04374999999999751,0.5101851165852394,0.2025757882426027,0.48841666666666667,-0.009706462576286868,0.08761385381221772,1.997299712896347,0.025317863281037044,0.00013799016242181864,4837.228040933609
159,954000,161227584.07226562,0.0,0.0,0.03374999999999808,0.5103019489553403,0.2025153007309842,0.49035833333333334,-0.003711717820260674,0.08732440620660782,1.9967320442199707,0.017747316643664003,0.0001364308071588819,4867.255046129227
160,960000,161227084.79101562,0.0,0.0,0.040833333333331015,0.5103653496022221,0.2025362670304833,0.48935,-0.010260645396192558,0.0882344126701355,1.9961610972881316,0.020865732102667334,0.00013487299474148563,4897.390454292297
161,966000,161348445.14648438,0.0,0.0,1.4099999999999202,0.5103152533252038,0.20255671314286244,0.48814166666666664,-0.009650928829796613,0.08214344903826713,1.9954379081726075,0.02078453510751326,0.00013331689600131627,4926.540342092514
162,972000,162152786.71875,0.0,0.0,0.023124999999998685,0.5103768871783165,0.2025693255677916,0.49241666666666667,-0.014456988696474582,0.08588052093982697,1.9948490858078003,0.018676841757105045,0.00013176268158213633,4956.208329677582
163,978000,161437252.21484375,0.0,0.0,0.026458333333331828,0.5103255539225091,0.20258295952070984,0.4885583333333333,-0.014629350532777608,0.08781632296741008,1.9941916525363923,0.024292793920934204,0.00013021052192107132,4985.619878530502
164,984000,159797737.23632812,0.0,0.0,0.03333333333333144,0.5102141465318631,0.20252547525352,0.48980833333333335,0.006797959926188923,0.08776996806263923,1.9937248945236206,0.008229843057152308,0.00012866058722991932,5016.069078445435
165,990000,159807404.69726562,0.0,0.0,0.0281249999999984,0.510184144402446,0.2025451801771831,0.488675,-0.007915613142540679,0.08561061769723892,1.993270593881607,0.027737429380963262,0.00012711304747648532,5045.56511259079
166,996000,161293219.02734375,0.0,0.0,0.015833333333332433,0.510056019494118,0.2025663064640091,0.48968333333333336,-0.00408126028632978,0.08548434264957905,1.9929118990898131,0.01296151494681821,0.00012556807236594248,5075.746006727219
167,1002000,161185511.91796875,0.0,0.0,0.061666666666663164,0.5101912681867645,0.20250229234274922,0.48996666666666666,-0.010531610855832697,0.08494841158390046,1.9925706207752227,0.01994251600891352,0.0001240258313222221,5104.992005348206
168,1008000,161455209.86328125,0.0,0.0,0.029999999999998295,0.5102026086811917,0.20245199222158689,0.4910833333333333,-0.012797056743875147,0.0840257067233324,1.992220413684845,0.021937990644772844,0.00012248649346943398,5134.651890039444
169,1014000,161118220.25390625,0.0,0.0,0.03541666666666465,0.5101750873390218,0.20248225253200516,0.490775,-0.010294846445322036,0.0840481709688902,1.9919124007225038,0.02167264523622272,0.00012095022761332044,5164.6109573841095
170,1020000,161626549.80078125,0.0,0.0,0.048749999999997226,0.5103971796474053,0.20242646786292903,0.49275,0.0023993934504687787,0.08533610738813877,1.9913824439048766,0.0025246876531156205,0.00011941720222274479,5194.594619274139
171,1026000,161235849.95898438,0.0,0.0,0.057499999999996734,0.5103421802066804,0.2024590948032814,0.488775,0.00010741432779468597,0.08580638207495213,1.9906827211380005,0.011805017872899781,0.00011788758541121671,5223.576857328415
172,1032000,161088696.9375,0.0,0.0,0.033124999999998114,0.5102943942851578,0.2024871204461646,0.48895833333333333,0.002246560071944259,0.08543218672275543,1.9898823082447052,-0.0002647855323800741,0.00011636154491845681,5253.0358011722565
173,1038000,161410285.734375,0.0,0.0,0.08937499999999492,0.510223134260476,0.2023684206076052,0.48889166666666667,-0.0008904163783881814,0.0863378893584013,1.9887434482574462,0.0235467492764319,0.00011483924809200201,5282.7796947956085
174,1044000,161317589.78125,0.0,0.0,0.024374999999998613,0.5101896376452019,0.20241124424145548,0.4903416666666667,-0.005336732566502178,0.0853609073907137,1.9880367398262024,0.020287236013946906,0.00011332086186885406,5312.625512838364
175,1050000,161751214.89453125,0.0,0.0,0.0281249999999984,0.5100573819241844,0.2024533292648074,0.48946666666666666,-0.014429091871716083,0.08595491647720337,1.9876728236675263,0.01761076682917042,0.000111806552757173,5342.357246160507
176,1056000,161260121.65820312,0.0,0.0,0.03729166666666455,0.5102564241363503,0.20247450716314053,0.4897666666666667,0.0036507085533230565,0.08627359420061112,1.9872189283370971,0.019703925874413303,0.00011029648681801765,5372.2879247665405
177,1062000,161035054.43359375,0.0,0.0,0.08666666666666173,0.5103611338795673,0.20242385375847252,0.48995833333333333,-6.723180049448275e-05,0.08679603077471257,1.9866544663906098,0.013032592750919659,0.00010879082964713504,5402.314391613007
178,1068000,161364357.578125,0.0,0.0,0.061249999999996516,0.5103094234133653,0.20245758537842826,0.4898416666666667,-0.011410550237633288,0.08675477132201195,1.9862879633903503,0.020935525554741385,0.00010728974635680131,5432.186322927475
179,1074000,158802983.44921875,0.0,0.0,0.03520833333333133,0.510510212333273,0.20240530008946891,0.48905,-0.014075964246876538,0.08957469947636128,1.98617023229599,0.0202863196065028,0.00010579340155771489,5462.083520650864
180,1080000,160909917.16015625,0.0,0.0,0.04333333333333087,0.5104364849213479,0.2024406967783281,0.48875833333333335,0.004238254381925799,0.08366107121109963,1.9860041677951812,-0.0183977193749044,0.0001043019593409452,5492.323279619217
181,1086000,162188578.60546875,0.0,0.0,0.038124999999997834,0.5103049834193035,0.20240260368263718,0.48855,0.0021852254763871314,0.08516199365258217,1.9856392323970795,-0.00040290591225028427,0.00010281558325993838,5523.418077945709
182,1092000,160413628.7109375,0.0,0.0,0.057499999999996734,0.5101538246866459,0.20244443395482647,0.49059166666666665,-0.004113487177528441,0.08722373731434345,1.985155200958252,0.010642732567489155,0.00010133443631258163,5556.234845161438
183,1098000,157295180.08203125,0.0,0.0,0.05458333333333023,0.5101277430073492,0.2024760428338684,0.48885,-0.005483740067575127,0.08779471255838871,1.9845326721668244,0.014325506534936494,9.985868092332877e-05,5587.647733449936
184,1104000,161087145.94726562,0.0,0.0,0.10791666666666053,0.5102474865912776,0.20242587386449595,0.48911666666666664,-0.013705196627415716,0.0835591871291399,1.9835754930973053,0.02379786529627941,9.838847892538848e-05,5617.461408376694
185,1110000,161066178.72070312,0.0,0.0,0.045624999999997404,0.5101051829430289,0.20246504106119437,0.48785833333333334,-0.012496193975675852,0.08379502408206463,1.9831227362155914,0.020214458433054406,9.692399154297746e-05,5646.896297693253
186,1116000,161772613.75195312,0.0,0.0,3.210624999999818,0.5103692839525255,0.2023380934119105,0.4900833333333333,-0.00918234229175141,0.07737735472619534,1.9825735151767732,0.02700217197900017,9.546537937364052e-05,5676.922726869583
187,1122000,159141537.79296875,0.0,0.0,0.06249999999999645,0.5103866238367902,0.20223942715820373,0.4890583333333333,-0.010448257112875581,0.09018249809741974,1.98220454454422,0.016410417644158005,9.401280237063899e-05,5707.10267329216
188,1128000,159703872.24414062,0.0,0.0,0.04812499999999727,0.5102204002880307,0.2023084412597073,0.4881916666666667,-0.011567124316934496,0.08723521530628205,1.9816932082176208,0.02464403164508444,9.256641982541045e-05,5737.287788629532
189,1134000,160939267.49804688,0.0,0.0,0.06604166666666292,0.5101819626399784,0.20236432102721347,0.4911083333333333,-0.011298262084699218,0.08545595556497573,1.9811511993408204,0.019639838729215153,9.112639035010011e-05,5767.506933450699
190,1140000,160909683.53320312,0.0,0.0,0.055624999999996844,0.5101187751334918,0.20227079202157833,0.48878333333333335,-0.012813046848168596,0.0853157140314579,1.9808083653450013,0.020194248010286443,8.96928718601677e-05,5796.87398815155
191,1146000,161248002.4140625,0.0,0.0,0.038124999999997834,0.5099892394973224,0.20234072277800227,0.490425,-0.013021965188090689,0.08427242040634156,1.9804599046707154,0.019987338288836188,8.826602155706989e-05,5827.2800188064575
192,1152000,161201290.65039062,0.0,0.0,0.051041666666663765,0.5099823955330747,0.20239605939424216,0.49035833333333334,-0.008355792262591422,0.08456981293857098,1.9801841974258423,0.022007125009987506,8.684599591102148e-05,5856.78941488266
193,1158000,161316724.484375,0.0,0.0,0.02499999999999858,0.5100522172942565,0.2022972407906649,0.4891083333333333,-0.015988120716065167,0.08564823307096958,1.9799707293510438,0.018223057953765,8.54329506438369e-05,5887.459811925888
194,1164000,161413713.59765625,0.0,0.0,0.024374999999998613,0.5101776409675902,0.2022833939468957,0.49109166666666665,-0.013227510041906499,0.08609513938426971,1.9795876026153565,0.0200505523124213,8.402704071185323e-05,5917.490782737732
195,1170000,160118394.0703125,0.0,0.0,0.057499999999996734,0.5101814852965412,0.20227816505169538,0.4906333333333333,-0.015270436950959265,0.08606368601322174,1.979273611307144,0.023711537386477,8.262842028893761e-05,5948.293870925903
196,1176000,162556121.66210938,0.0,0.0,0.031249999999998224,0.5102881266090289,0.20226976193592056,0.48949166666666666,-0.008668088051490486,0.08605446442961692,1.978834366798401,0.02340294454969465,8.123724274958056e-05,5978.413724422455
197,1182000,161710679.5234375,0.0,0.0,0.021874999999998757,0.5101700383103106,0.20227383304781846,0.48973333333333335,-0.015253294454305432,0.08541988544166088,1.9786061346530914,0.019979024300587688,7.985366065207631e-05,6007.800033330917
198,1188000,161694003.32617188,0.0,0.0,1.8037499999998978,0.5100682183299771,0.20227992962143918,0.4909833333333333,-0.010120296088280157,0.08033042177557945,1.9784194231033325,0.020843956444494736,7.84778257217934e-05,6038.0759065151215
199,1194000,160139449.48632812,0.0,0.0,0.023124999999998685,0.5099792707268488,0.20228745053105973,0.4891,0.004069908551173285,0.08822539933025837,1.9782239735126494,0.010794791828195293,7.710988883453631e-05,6068.034897565842
200,1200000,158645273.40429688,0.0,0.0,0.039999999999997725,0.5099709668778964,0.2023620779366491,0.4903,-0.013894879672443494,0.08668648675084115,1.9780444264411927,0.018002244094299773,7.574999999999984e-05,6098.6863877773285
201,1206000,160176033.89257812,0.0,0.0,0.026874999999998473,0.5097932940437003,0.20236623085965735,0.4904833333333333,-0.004520368692465126,0.08320683650672436,1.9777994096279143,0.015362153592072426,7.439830834531936e-05,6128.685185432434
202,1212000,162256116.27929688,0.0,0.0,0.05208333333333037,0.5097090992452553,0.20243906605387835,0.49056666666666665,-0.011508263542782515,0.08521859645843506,1.9775600671768188,0.022357074115835117,7.305496209871693e-05,6158.5265991687775
203,1218000,161526700.23242188,0.0,0.0,0.028749999999998367,0.5096389067927019,0.2025018908905421,0.4892166666666667,-0.014580834843218326,0.08677299544215203,1.9771973431110381,0.02261775865051896,7.172010857324658e-05,6189.160238742828
204,1224000,162262392.0546875,0.0,0.0,0.0281249999999984,0.5098262697232887,0.20247038285762956,0.489075,0.00045189394732005896,0.087619573995471,1.9769026458263397,0.012995641362577004,7.039389415063991e-05,6218.991711616516
205,1230000,161755313.0703125,0.0,0.0,0.02083333333333215,0.5099520536142395,0.20251615576241405,0.4895333333333333,-0.002575689635705203,0.08545759432017803,1.9767601191997528,0.02185239712694038,6.907646426525337e-05,6248.767319440842
206,1236000,158644366.63085938,0.0,0.0,0.05812499999999669,0.5100985494189018,0.20248176714249053,0.4915833333333333,-0.0024723291280679405,0.08797218911349773,1.97660493850708,0.011632365392185751,6.776796338811995e-05,6278.843750715256
207,1242000,160408722.16015625,0.0,0.0,0.04062499999999769,0.5102915458169546,0.20251986120619028,0.49140833333333334,-0.007044543634401634,0.08431090153753758,1.9763527452945708,0.017452290319446485,6.646853501110638e-05,6309.336360216141
208,1248000,161769162.75,0.0,0.0,0.0387499999999978,0.510286561444824,0.202488545289328,0.488525,-0.01668026011902839,0.0856396958231926,1.9761932373046875,0.01793271131684384,6.517832163117736e-05,6339.5202486515045
209,1254000,160055246.55273438,0.0,0.0,0.06062499999999656,0.51028088692208,0.2024622750648016,0.48964166666666664,-0.016893175279255955,0.08518743850290775,1.976118665933609,0.01975844267846396,6.389746473476937e-05,6369.849650859833
210,1260000,160469775.4921875,0.0,0.0,0.04020833333333105,0.5101704390944273,0.20244561478921388,0.48956666666666665,-0.017724083887878807,0.08606791645288467,1.9760927617549897,0.022759050900960975,6.262610478227516e-05,6400.246112585068
211,1266000,161040083.31835938,0.0,0.0,0.03874999999999779,0.5101789710304454,0.20242793186948904,0.4886,-0.017158504179678857,0.08535675927996636,1.9759154975414277,0.02336555814745527,6.13643811926403e-05,6430.572412490845
212,1272000,161740024.64257812,0.0,0.0,0.0387499999999978,0.5099413029300086,0.20249676145101136,0.48985833333333334,-0.012734362552873791,0.08523602895438671,1.9756081879138947,0.02140102717153729,6.0112432328074846e-05,6460.154362916946
213,1278000,161283737.43164062,0.0,0.0,0.032499999999998155,0.5099458947594475,0.20254519685534403,0.49070833333333336,-0.0151100508577656,0.0854541927576065,1.9754016816616058,0.019981815980287886,5.8870395478879934e-05,6490.2813675403595
214,1284000,161494141.65039062,0.0,0.0,0.03499999999999801,0.510196673904609,0.2025028906919843,0.490575,-0.013489288376877084,0.08503622114658356,1.9753482043743134,0.019701916453242308,5.76384068483925e-05,6520.829041481018
215,1290000,161844090.12695312,0.0,0.0,0.04187499999999762,0.5101673148211916,0.20254868377093835,0.49120833333333336,-0.017605551145970823,0.08658487088978291,1.9751814484596253,0.02615419910594823,5.641660153804921e-05,6551.522921800613
216,1296000,161437170.0859375,0.0,0.0,0.06333333333332973,0.5101789501432639,0.20251494211525894,0.489825,-0.017551883962005375,0.0858720775693655,1.9749854505062103,0.02013850718937814,5.520511353257077e-05,6582.670841693878
217,1302000,161566503.66015625,0.0,0.0,0.031249999999998224,0.5101521833942095,0.20255881008261917,0.48859166666666665,-0.018776683253236115,0.08593280799686909,1.974721795320511,0.02673879992927115,5.4004075685269304e-05,6613.340261936188
218,1308000,160250790.08789062,0.0,0.0,0.04374999999999751,0.5101295591172753,0.20259543825120857,0.4901916666666667,-0.0046389976108912375,0.08566357009112835,1.9745372235774994,0.023212258186955027,5.281361970347917e-05,6643.819299221039
219,1314000,161448294.1953125,0.0,0.0,0.08062499999999542,0.51000704390244,0.20263109901026916,0.49083333333333334,-0.00665124315128196,0.08578515499830246,1.9744488775730134,0.003621264125104773,5.163387613411391e-05,6672.40362906456
220,1320000,161428684.95703125,0.0,0.0,0.02937499999999833,0.5099393532456115,0.20258892828687627,0.48918333333333336,-0.01858362144557759,0.08478045724332332,1.9742825090885163,0.023021037376622377,5.046497434935059e-05,6702.499601840973
221,1326000,162319225.66015625,0.0,0.0,0.03937499999999776,0.5099486674413785,0.20262055323283773,0.4903,-0.01984375799074769,0.08624235056340694,1.9741226971149444,0.026061637664921554,4.9307042532442135e-05,6732.552419662476
222,1332000,162573269.82617188,0.0,0.0,0.031249999999998224,0.5102032634837215,0.20256319602437425,0.4922,-0.020216291258111595,0.08703765906393528,1.9738272666931151,0.02417424803954855,4.816020766366094e-05,6762.621554374695
223,1338000,161665355.55078125,0.0,0.0,1.890624999999893,0.5101770451653863,0.20259585541782857,0.48849166666666666,-0.018007465005939593,0.08195265084505081,1.9734265327453613,0.028149551564690966,4.702459550637411e-05,6793.379951238632
224,1344000,161782201.22460938,0.0,0.0,0.02374999999999865,0.5100875717442901,0.20255572740354666,0.490725,-0.018828893887985032,0.08702003695070744,1.9732725262641906,0.02623860410273071,4.590033059325176e-05,6823.171893596649
225,1350000,162230297.00976562,0.0,0.0,0.038541666666664476,0.5099735437197316,0.20259488260906866,0.4907166666666667,-0.02122982668224722,0.08667468428611755,1.9731280982494355,0.024594301306605358,4.4787536212611066e-05,6852.5359354019165
226,1356000,161765704.57421875,0.0,0.0,0.13499999999999232,0.5100544536174256,0.20247649659949415,0.491375,-0.02012292285216972,0.0870018482208252,1.9728871881961823,0.026307987192518388,4.368633439489585e-05,6881.8874979019165
227,1362000,161360178.29296875,0.0,0.0,0.04999999999999716,0.5098771218509325,0.20246217395220387,0.48925,-0.015280416375026107,0.08205440640449524,1.9726944446563721,0.026962779034425833,4.259684589929477e-05,6911.414436817169
228,1368000,161813065.30664062,0.0,0.0,0.049166666666663875,0.5099325396009252,0.20244009340313368,0.489975,-0.017998373310547322,0.08667154535651207,1.9726086497306823,0.019930256689898673,4.1519190200498926e-05,6941.8128407001495
229,1374000,161877303.22460938,0.0,0.0,0.029999999999998295,0.5100850772709513,0.20241599495866464,0.48938333333333334,-0.020689145429059863,0.08803402706980705,1.9725523591041565,0.02378021540184814,4.045348547559969e-05,6971.616583824158
230,1380000,161794526.40429688,0.0,0.0,0.0368749999999979,0.5100752434637311,0.2024735485103386,0.48795,-0.01824044652748853,0.08752768374979496,1.9726208806037904,0.025054395900655856,3.939984859112947e-05,7001.030789136887
231,1386000,161740672.60742188,0.0,0.0,0.052916666666663656,0.5102762079522464,0.2025118110283916,0.49116666666666664,-0.016341511579230427,0.0832177322357893,1.9725892961025238,0.02358579333141444,3.835839509024622e-05,7031.313762187958
232,1392000,160584917.79882812,0.0,0.0,0.03374999999999808,0.510241579666236,0.20255316827049585,0.4904,-0.01636896576383151,0.08885793797671795,1.9724744319915772,0.020783493067547676,3.732923918006236e-05,7061.948859930038
233,1398000,161871066.80273438,0.0,0.0,0.07937499999999549,0.510107674473901,0.20259315789749144,0.4893416666666667,-0.015563465264858679,0.08735611625015735,1.9723840951919556,0.020263340478328295,3.631249371912091e-05,7091.31956410408
234,1404000,161929901.28125,0.0,0.0,0.05687499999999677,0.5099930216256973,0.20262732858212562,0.48761666666666664,-0.009350850951159373,0.08720731064677238,1.972304767370224,0.019167318295153456,3.530827020501945e-05,7122.677468061447
235,1410000,160314304.22265625,0.0,0.0,0.029999999999998295,0.5101401368492426,0.20257238962730456,0.49064166666666664,-0.008734521071892232,0.08852634578943253,1.972266471385956,0.015284882769385976,3.431667876218278e-05,7153.210016012192
236,1416000,159909327.24414062,0.0,0.0,0.026874999999998473,0.5102670277055219,0.2025253725504791,0.49045833333333333,-0.01431115084560588,0.08654556833207608,1.972152841091156,0.019133527483263357,3.3337828129786896e-05,7180.621560096741
237,1422000,161893780.38671875,0.0,0.0,0.025624999999998545,0.5102711903503174,0.20249009633897616,0.491675,-0.014345264702569693,0.0850194651633501,1.972023469209671,0.022733406762719798,3.2371825649834254e-05,7210.582555055618
238,1428000,161327688.51953125,0.0,0.0,0.031249999999998224,0.5101327032678483,0.20253797632846937,0.488475,0.002400954137556255,0.08615945428609847,1.971976500749588,0.011351038425040105,3.14187772553826e-05,7240.641671657562
239,1434000,161771096.20117188,0.0,0.0,0.052499999999997014,0.510222180416558,0.20256853302243938,0.48961666666666664,-0.011381577182328328,0.08666231967508793,1.9718917191028595,0.017821255547466386,3.0478787458928344e-05,7270.2851893901825
240,1440000,161329784.12890625,0.0,0.0,0.059374999999996625,0.5101957717685479,0.20259818906626326,0.4915583333333333,-0.013554573853616603,0.08622991442680358,1.9717966556549071,0.018386275648037742,2.9551959340945312e-05,7300.761435508728
241,1446000,161895520.12890625,0.0,0.0,0.032499999999998155,0.5104186524146108,0.20254109333774137,0.48978333333333335,-0.014581700408962206,0.08675322867929935,1.9717772960662843,0.02063487755730744,2.8638394538581072e-05,7330.992449998856
242,1452000,161712036.89257812,0.0,0.0,0.015624999999999112,0.5103307353542783,0.20243793228831936,0.488875,-0.008705137376091443,0.08604396544396878,1.9716931402683258,0.013752803292613632,2.773819323451119e-05,7361.5543076992035
243,1458000,161219546.05664062,0.0,0.0,0.03374999999999808,0.5105312456555837,0.20240464859835083,0.4912916666666667,-0.017393111099954693,0.08643695712089539,1.9715484440326692,0.022868655460750065,2.6851454145952938e-05,7391.53044962883
244,1464000,161322750.2734375,0.0,0.0,0.057499999999996734,0.5104935358892346,0.20238501638116918,0.49040833333333333,-0.012373268423834816,0.0857393741607666,1.9714890956878661,0.019165658196966785,2.5978274513840083e-05,7421.024794340134
245,1470000,161330360.41601562,0.0,0.0,1.482499999999916,0.5104224894133542,0.20244163952862446,0.490375,-0.01767766333068721,0.08234417997300625,1.9714060306549073,0.021393734749654936,2.5118750092159073e-05,7451.3583171367645
246,1476000,161870283.37890625,0.0,0.0,0.027499999999998435,0.5105693954785606,0.2024814563174278,0.489325,-0.01731511983089149,0.08244788125157357,1.9712660551071166,0.02212236189603809,2.4272975137448698e-05,7481.094110488892
247,1482000,161737009.44140625,0.0,0.0,0.05437499999999691,0.5103830462490585,0.20252597451415244,0.48886666666666667,-0.013534786672971677,0.08715257123112678,1.9711468696594239,0.02021682614381115,2.344104239846382e-05,7510.770451784134
248,1488000,161442871.640625,0.0,0.0,1.925624999999891,0.510326094119061,0.20256019608268955,0.4917,-0.019076310156378895,0.08242887742817402,1.9710511088371276,0.023599792524402297,2.262304310600422e-05,7540.082627534866
249,1494000,161779019.37304688,0.0,0.0,0.051041666666663765,0.5102773662074722,0.2025885918052089,0.491325,-0.017124066781252622,0.0876291573047638,1.970942461490631,0.022107078056434793,2.1819066962910398e-05,7570.897537946701
