condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,2,3,3,1,1,0,0.6500000000000092,0.2777777777777821,0.3385109351585573,1.5044023306766023,27.500000000000256,1.2681773802060647
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,3,3,3,1,1,0,1.200000000000017,0.4333333333333395,0.37463195850963693,1.5905437723645484,31.100000000000307,0.9652638300448917
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.41390289842942163,0.8513519392607173,30.150000000000293,0.8513519392607173
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.30982576481340185,2.2624111147541566,28.150000000000265,1.9475381550457294
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.372228309470591,1.0001469715389606,31.35000000000031,1.0001469715389606
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.38523979614698556,0.992033338774806,32.250000000000306,0.992033338774806
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,0,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.3436686247858523,1.2992758003455132,27.450000000000255,0.8598724790077403
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,1,3,3,1,1,0,0.5000000000000071,0.22222222222222499,0.36390794202367344,1.8464874920287453,28.050000000000264,1.4270216178449242
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,2,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.4199535798331124,1.045569250073011,29.85000000000029,0.8009815997739788
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,3,3,3,1,1,1,0.4000000000000057,0.1777777777777807,0.3937591269906336,1.083988729165332,29.10000000000028,1.083988729165332
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.38144428588945023,0.4386625379357521,28.750000000000274,0.4386625379357521
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.2968130598869176,2.281387752284052,27.75000000000026,1.5053319894112387
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,6,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.3472509923055767,0.633012074794653,30.6000000000003,0.633012074794653
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.34557329842534346,1.592696321198603,29.750000000000288,1.592696321198603
