episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
2,663,33.15,case1,17,21,-722.0541658494049,100.32420245428077,119.22537738506401,-19.888478677657265,12.528595836278983,-1.6852211853232888,23.566019353805114,-0.07157173137602686,2.579447150475526,-0.09999917286329403,-0.07079704035572831,0.1683932853686243,2.3615721356671853,0.2265309034097079
2,664,33.2,case1,1,21,-721.1547980218662,100.78545458937538,119.67209024554056,-20.91519497252878,11.11437563981852,-0.4263709531964554,23.688742448505245,-0.017999857048529952,2.653140195994743,-0.0999992071210502,0.38408509723417056,0.4396404203654634,2.0227429003907678,0.1772789093538678
2,683,34.15,case1,11,23,219.85047389807286,945.4750069715753,128.22189802278183,20.675189848971403,24.564538325406875,0.4127499534482106,32.109973231933175,0.01285461429369388,0.8711592546750148,-0.0985583050258533,-0.11620324895527612,0.1706575614088093,2.84401669189606,0.19685744502570196
2,683,34.15,case1,19,23,219.86149937874313,945.8917081446078,127.18325449604599,19.105049744921896,25.970690202050218,-0.27316532947205446,32.242119884152046,-0.008472414299399699,0.9365498605318956,-0.0985780084448544,0.09391760101032057,0.1753661294338144,2.5965864448075027,0.1883558153733902
2,684,34.2,case1,3,23,219.1890401449078,944.9427545108891,128.2981519531798,19.206529862013618,26.466608355701954,0.36260511766997705,32.70326634551805,0.011087961180958499,0.9430365822369212,-0.0981944963935007,0.07891003710610271,0.32844224195565414,1.704086988465882,0.15806409104063784
2,699,34.95,case1,7,27,-451.02739615760834,-692.9001522109392,117.36300540580271,-25.445112263557753,-12.431443651154172,-0.18006051544598478,28.320080352041753,-0.006358093846551253,-2.6871395047347257,-0.09612116280610608,0.23008560988581245,0.26468908250948553,2.7369735139054994,0.20475243966552376
2,699,34.95,case1,15,27,-450.27759772654474,-693.6484277174206,116.58872643913308,-26.09926015842068,-11.372019811115392,1.1942910545124643,28.494219528251946,0.04192573184856769,-2.7306756051469345,-0.09560055763152385,-0.1504173478777911,0.17837915817465871,2.510597584758781,0.20116929694095728
2,719,35.95,case1,14,26,-563.674970070332,-373.09454916597804,100.7018739256255,-16.98502974372332,-17.519165351570997,0.0008777693803075642,24.401073557967297,3.597257220718756e-05,-2.3407154174083264,-0.08927135454435714,-0.05349323338953331,0.10755998525023963,1.5243408780200753,0.1930931124496854
2,720,36.0,case1,6,26,-562.2746511078877,-371.6271258481963,99.02181754997287,-17.266059365267044,-17.78072131386023,-3.282024315590307,25.000850786607547,-0.13165651896811478,-2.3415105463913095,-0.08914207801004062,0.031161837250327076,0.23183734770200004,2.509492112670272,0.20462883693448292
2,721,36.05,case1,0,20,-799.5967447593355,-287.644417630125,119.6551315705605,-23.01088909876102,-14.953144099541888,0.17987052216440494,27.44321207478977,0.006554327880061464,-2.5653376212852192,-0.09773354541081576,0.3022257642890177,0.32032862655303707,0.9730976022931992,0.14953201896417395
2,721,36.05,case1,8,20,-798.3557911258994,-286.44080158486355,119.45127432097217,-24.700853754346024,-12.774874144622991,-1.288458004501992,27.838636993105688,-0.04629962504777581,-2.664292930358476,-0.09783220875794672,-0.21391682738162549,0.427511268507703,2.5777399252800897,0.20762230410157392
2,722,36.1,case1,16,20,-797.9010773853286,-286.9611642089323,118.37047850238997,-25.16269046399979,-14.003692694652297,-0.31464918922943813,28.798670187798724,-0.010926040947353836,-2.6337528516169164,-0.09645111678611368,-0.01827146050503567,0.17365371057340426,1.001479662107631,0.14600679381241974
2,786,39.3,case1,2,22,544.5756773337819,-955.6204850154166,119.01529901022444,20.539786347367667,-21.742552272412084,-0.3018027799230749,29.911744974709393,-0.010089946313034715,-0.8138365540907341,-0.09210748163111007,-0.10525570226956639,0.1453511415256287,2.9040126222996854,0.19534278429940552
2,786,39.3,case1,10,22,544.929265247296,-957.2318804011904,120.6204035143076,20.101781405081994,-21.589738482822508,1.2943405812431996,29.527508207680178,0.04384912694114129,-0.8210727034639174,-0.09302225758455848,0.04197624008759826,0.19005751534595627,1.9117517138385047,0.15013852493518706
2,786,39.3,case1,18,22,544.471225144132,-957.7749424661887,120.38325802348105,19.69981076421789,-22.130577031080545,2.835438964822856,29.76381524599661,0.09540931895152356,-0.8434429454697131,-0.09202854385505929,0.36562496603083516,0.4130748744761977,2.1767685194243196,0.14935200578449717
2,806,40.3,case1,5,25,625.4398590573795,-75.90641093786977,86.31568788015431,18.222044241384072,-10.399143308398832,-0.11823914823238611,20.980921294827578,-0.00563558541824336,-0.5185893699045084,-0.09231785688856932,0.04516194512193315,0.16922743440806542,2.79636006102234,0.2780649857244937
2,807,40.35,case1,13,25,626.0262487827349,-76.93628303103033,86.10314087709037,18.359929609122506,-10.076972669448155,1.7369909223823157,21.0154593311014,0.08274740581658155,-0.5019651096037449,-0.0935140307635773,0.32638381011414325,0.3502228232286613,1.7888850765147999,0.15634387729006707
3,646,32.3,case1,4,24,780.0317387451074,-84.20345154093248,121.47049658205023,20.26898563550557,8.51750683977088,-2.3176173241295643,22.107714751167304,-0.10502594076480397,0.3978180782644769,-0.09999982262465301,-0.4021693805889195,0.4661586688374809,2.9301865054330283,0.24994593206056046
3,646,32.3,case1,12,24,781.1973131032105,-83.35976599774652,123.58177932663943,20.192190595145057,9.204426615719441,0.46962449254779903,22.19609374459456,0.021159558240416175,0.4277006031916382,-0.09999980153276096,-0.032443124164837564,0.22566388192453093,2.830085881888607,0.20540317702687705
3,663,33.15,case1,9,21,-723.1468285230197,99.7663992061126,119.30090119225946,-20.126181536891753,12.082518204833423,-1.5484952250924855,23.525481225432728,-0.06586966485953756,2.600924418695676,-0.09999916934592348,-0.4663889359723881,0.50082586204282,1.138114767534117,0.18238333253796454
3,663,33.15,case1,17,21,-723.1546247069397,99.15142689915237,119.4849186409006,-20.560554032841146,11.404910085319521,-1.7495063618236057,23.57687699212227,-0.07427259767419157,2.635149247628231,-0.09999917629363107,-0.09971283303731304,0.15684096598092648,1.0997902013840961,0.18673131839185844
3,664,33.2,case1,1,21,-722.2196591793501,99.96327702242097,119.56506032424478,-21.11429310964164,10.757093388204009,-1.5280586082991128,23.745807941462,-0.06439516395642675,2.67039798513246,-0.09999913746040309,0.057753263598434745,0.2828219901480043,1.0446094995486301,0.12898384394420323
3,683,34.15,case1,11,23,218.80887474462693,946.5183285076406,128.76522616621764,19.77454780791525,25.22215033130476,2.041039890819844,32.11472329288205,0.06359750951004169,0.905878530761666,-0.09854495098932212,-0.15598085609719234,0.3367079744474176,2.565559981489028,0.18313418595079478
3,683,34.15,case1,19,23,219.4368686809412,946.6156193017162,127.91067257206406,19.23793367307198,25.898333738018614,-0.49206880148519666,32.26552206490242,-0.015251198378333265,0.9319029574988306,-0.09841159147357546,-0.14748585120883517,0.2235550444890152,1.9874774277294607,0.17039599402800906
3,684,34.2,case1,3,23,218.6916255966059,945.5506574134121,129.10285433375404,19.982282599059648,25.96399414936954,0.5367691435931575,32.76749503960734,0.016381879424258186,0.9148592729088189,-0.09811579463895558,-0.1824252132419185,0.2988000253789272,2.075245878408192,0.1529193404812068
3,699,34.95,case1,7,27,-450.4768808445951,-694.3446464128133,115.02431603023412,-25.011821470661804,-13.050416235916021,-1.5411288642345022,28.253843196759906,-0.0545728977353518,-2.6606811674406994,-0.09639385271536209,-0.2650547425502454,0.3348979985835477,2.290165005583059,0.18868108099846695
3,699,34.95,case1,15,27,-450.4400074458527,-693.2855704928105,115.43726149818721,-25.953114938112893,-11.491349596858639,-0.03175215138026782,28.383380678616128,-0.00111868837481252,-2.7247645761890915,-0.09635996853896628,-0.1231089225540401,0.1939677491274447,2.6492989568678174,0.20863846069903658
3,719,35.95,case1,14,26,-563.5810532717632,-372.71447680066655,101.34993689484752,-17.028864311157427,-17.284329010710522,-0.02434914791452676,24.263776333442095,-0.0010035186471681955,-2.348749541037193,-0.09144063069699361,-0.051979582755039805,0.17610167586263212,1.7048154090314174,0.20324847822976894
3,720,36.0,case1,6,26,-561.7602377586826,-371.92910510493437,101.6121914391904,-17.056163093969467,-18.178880047394532,0.49323365783511874,24.93246194636355,0.019784080547296228,-2.3243416209227807,-0.09033258355402543,-0.005030526135813437,0.13972312786228958,1.6248412469118334,0.19292977047851273
3,721,36.05,case1,0,20,-799.7352478709795,-287.36147597765944,119.48886649603035,-23.919536579095578,-13.376492245176536,0.39507917791648717,27.408591034578603,0.014414927787041435,-2.631691661134027,-0.09789263598591112,0.03757563133686387,0.35129856880283084,0.9613177395309114,0.1499517181523615
3,721,36.05,case1,8,20,-798.5892320685302,-286.61142393940827,119.45606923127133,-23.8965641365928,-14.594260458328831,-1.509497311821281,28.041340873685574,-0.05385717129861606,-2.593323468251561,-0.09718660542952179,0.25697997911194626,0.5190696372636467,2.2906333696582823,0.1962729085538908
3,722,36.1,case1,16,20,-797.8349673631753,-287.21908030455967,119.91425578995384,-24.800447794919673,-14.585043208691637,-0.37706452657895123,28.77373583470075,-0.013104844001227859,-2.6099721065855475,-0.09658266187227221,-0.09785773732602743,0.43662625114327447,1.2423050715659028,0.1437958488991792
3,786,39.3,case1,10,22,544.7092133625795,-957.215648557872,119.40601609277545,19.02367986547842,-22.505376037756488,1.1547704157709464,29.491114609966385,0.03916656674518061,-0.8690401584114715,-0.09321990753809155,0.24237314896553358,0.27028190898942395,1.8882600086396617,0.15477973197703374
3,786,39.3,case1,18,22,545.5259068558911,-956.6290850464402,119.48750750641318,20.880357367246614,-21.16596005486603,-0.6197705583203833,29.738380997846456,-0.020842272215828322,-0.7921906321027311,-0.09258062451275317,0.2229271293386395,0.25673907158856846,1.4559025537361736,0.1482061977054251
3,787,39.35,case1,2,22,545.067959207673,-957.0931147549883,120.24091370605558,19.551500329048842,-22.630862878882766,1.4416713808486628,29.941535300147002,0.04816817190957227,-0.858270083993795,-0.09177315150533216,-0.03628284991042316,0.2611340630541542,1.2555968510821334,0.10066410371994232
3,806,40.3,case1,13,25,625.775622811286,-76.88228567243003,86.36995940845243,17.827251944259185,-11.078603794813011,0.7523151146934645,21.002674876270742,0.035827631047634,-0.5560366892089696,-0.09280743329084445,0.10311148613855665,0.2044830392220636,2.720033368499427,0.26031518772300416
3,807,40.35,case1,5,25,626.1360139297992,-77.3690481864486,86.71613299128634,17.720458022672382,-10.987730177923972,0.7602129991550907,20.864390017449335,0.03644397491452938,-0.5550383723568053,-0.0938484615792165,0.2677100652793428,0.2870837397021469,1.9664542575050665,0.14615969316594646
4,646,32.3,case1,4,24,780.1117563252208,-84.59754700027142,122.8231795894159,20.067075514353803,9.299667899924673,0.366033642505539,22.120246910355977,0.016548203574929605,0.43396532516805214,-0.09999982472012198,-0.058787801727119476,0.16279126450444903,2.205265501371985,0.229272885484029
4,646,32.3,case1,12,24,781.6734385371825,-85.75851364928833,121.14050038970746,21.536302362281823,5.293630303763914,-0.9001890200466428,22.195611762336398,-0.04056819860452265,0.24102214683219872,-0.09999981567209443,-0.36464988668198245,0.3863474846731321,1.8264325994700716,0.1809098840427961
4,663,33.15,case1,9,21,-722.8511242816946,99.31971755907547,119.28206195102159,-20.94824692470756,10.534367221305786,1.0153082208092254,23.469827284304507,0.043273653315795,2.6756470219483344,-0.09999924346341713,-0.039840760551424256,0.43215162413249775,1.3740655129856731,0.1999586007267214
4,663,33.15,case1,17,21,-722.4637999379232,98.62954778369385,118.6331266630747,-21.27095222848238,9.735411070192347,-2.3429487575597876,23.51002012531155,-0.09982315578542524,2.71236569327351,-0.09999926714724289,-0.1631912670036819,0.1972021462409244,2.051576579570572,0.22573093633899585
4,664,33.2,case1,1,21,-721.3317359226728,100.29797934056174,119.09761917698233,-20.58562469235969,11.71621459315881,-1.1176664252693291,23.712587513930462,-0.04715135681085737,2.6241693556514805,-0.09999916949278208,-0.10928253708321915,0.1829087679013512,1.4016755566227623,0.1656743557961365
4,683,34.15,case1,11,23,218.31004815715175,946.7860708980928,128.4329238814136,18.311711815362155,26.272011256070705,-0.8696592279220804,32.035818582029236,-0.027149800283986506,0.9620835508363313,-0.09868315530065877,-0.17393072956373656,0.24128405319959853,2.7284007620486936,0.18566328678596078
4,683,34.15,case1,19,23,219.4443307487913,946.2587078360751,127.90530280872176,18.61216980114231,26.233706960430467,-0.936000769725254,32.17912899742966,-0.029091303445758533,0.9537392998518762,-0.09865662050569787,-0.006988038847054526,0.24862189942563032,2.2806949716501714,0.18056978350401406
4,684,34.2,case1,3,23,219.14882462093505,945.2796231677406,128.3632623286044,18.441754399573206,27.064365896455687,0.4735171356181324,32.75366277516356,0.01445742525971085,0.9726605521868807,-0.09816849911205831,0.2770922783684634,0.30026845825126314,1.508678627115397,0.14969600357562393
4,699,34.95,case1,7,27,-450.1305568863688,-694.0399550198869,115.56783330316972,-24.80234868583379,-13.386062976939947,-1.541052536540792,28.226193956618776,-0.05462370016994186,-2.6466843394883703,-0.0965308095459115,0.028715323333248166,0.10071153867923209,2.4939072346225886,0.2011173258045562
4,699,34.95,case1,15,27,-450.5386332296603,-693.6933728239462,116.32552277628463,-26.33407379637459,-11.145839381338414,-1.1715021460574968,28.619671477948767,-0.04094489851971813,-2.7412070521964913,-0.09442520534110149,-0.21631779662183223,0.24115210453581354,2.2345577213051997,0.19225881481266677
4,719,35.95,case1,14,26,-562.4573828065662,-373.4514270232571,100.30674574110166,-16.771414938070382,-17.54638603376117,-1.9583745076950134,24.3514117164301,-0.08050833748781988,-2.333616137835776,-0.09050443424884051,-0.41609470604267434,0.44151688959938173,2.5252178010001205,0.22830996571926102
4,720,36.0,case1,6,26,-561.3976794644872,-371.93618670211936,101.41768892730369,-16.619388902454602,-18.712797035051093,0.7167767488781618,25.037704153411923,0.028631806139201472,-2.297014351752064,-0.0875103024370699,0.10020072591838082,0.13306177794084126,1.8583153199698352,0.20321001749157952
4,721,36.05,case1,0,20,-799.5345253296948,-287.5884295790852,119.12485423546805,-23.962291572039362,-13.367845399165336,-0.687185044285847,27.447457647011763,-0.025038998644385493,-2.6327272448581156,-0.09769810430161613,-0.23641861526125643,0.25709712438153376,0.9526330338647166,0.15309218015263254
4,721,36.05,case1,8,20,-798.1647297334713,-287.1581516748062,118.72585570108065,-24.230692729082655,-14.084458538644839,-1.5027627403501176,28.067004441368677,-0.05356758598889091,-2.6150626547708646,-0.09693824435762119,-0.05214014466998193,0.1565623863343902,2.425728816913045,0.20244469742319254
4,722,36.1,case1,16,20,-797.7815277477724,-287.18526569449136,119.0020238481558,-25.224754686198317,-14.034548141336298,-0.6842041862917482,28.874295244713927,-0.023698179526946382,-2.6338643960700185,-0.09604523004646177,0.1398203181698796,0.16968740506527905,0.8444965078403868,0.14373685694928323
4,786,39.3,case1,2,22,544.4020088997185,-955.7576135084004,119.35651832100027,20.22377742353563,-22.034075677497118,1.4725778124714042,29.94445106613515,0.04919682772540487,-0.8282113191569634,-0.09140411608512447,0.12216638414384808,0.17245299463202896,2.8757616984523873,0.19452257365948222
4,786,39.3,case1,10,22,545.237312212689,-957.0158147754516,119.62905365946176,19.823106219078838,-21.86698901909079,1.4071296194085678,29.54827850653463,0.04763939156603729,-0.8343845628562514,-0.09264129085160673,0.20324222475988146,0.27181776989450784,1.4452461348146928,0.1455578345101402
4,786,39.3,case1,18,22,545.3668508854281,-956.4204558221508,119.21448254448772,20.242559794169267,-21.435402177033758,-0.4249486974745421,29.485899594673842,-0.014412428152476139,-0.8140108111500083,-0.09530041950561353,-0.2052045817058751,0.2262775920755001,1.7640978015883926,0.15891801183196486
4,806,40.3,case1,5,25,625.4856462020596,-76.38717826125678,86.77683896372712,18.334911682773765,-10.078497565803389,1.855019860534372,21.004432824572906,0.08843084683061357,-0.5026043366826469,-0.09161473656170452,0.11443004960781047,0.20444034298411395,2.683673134344576,0.2708797716534364
4,806,40.3,case1,13,25,625.5828632833442,-75.89159179643069,87.11432006830309,19.028512100476956,-9.06801358712486,2.1746150564601807,21.190613342186733,0.10280259976524113,-0.44471121578531897,-0.09082016743357527,0.3210703814126666,0.3967983087560714,2.449690146142089,0.26451194590942567
5,646,32.3,case1,4,24,780.1542189403116,-84.96516892311021,122.47428529319232,20.836034601922172,7.425784445510343,-0.9222475551452386,22.138951039212603,-0.04166929568158682,0.3423573696418013,-0.09999981102098032,-0.065115230229212,0.2207962268629544,1.9974017818115992,0.2278077752469438
5,646,32.3,case1,12,24,781.1262639534879,-85.34924459296684,122.04964252814061,21.14373679882276,6.616013033632325,-0.49869799364426104,22.160278291753226,-0.022506039400818342,0.3032551753161122,-0.09999982447895016,-0.3631585198951987,0.5183315403762982,1.3026500253907138,0.1879783919436444
5,663,33.15,case1,9,21,-722.3089114516765,99.99746870186264,119.17587620828085,-21.354901182862573,9.302230244131424,-2.6554316135828477,23.443860797638983,-0.11351128024240902,2.730776689234967,-0.09999923480995647,0.22300235126504914,0.35090694075908896,2.013432095899416,0.22011989175135802
5,663,33.15,case1,17,21,-722.5926278568186,98.86011355991184,119.06202162257064,-21.275605243644726,10.065836807769669,-0.5511369409609934,23.543071189879743,-0.023411868720421253,2.6996823238254084,-0.09999922479534602,-0.011063320232045745,0.10068583644714234,1.7402441161777529,0.21550811073489898
5,664,33.2,case1,1,21,-721.4242143584177,99.6391327916391,119.05336743900801,-20.811181549288108,11.187903112992297,1.2625216683808953,23.66153871806024,0.05338289807073854,2.6483264262167645,-0.09999923492118457,0.03799025567049262,0.424734255228139,0.8280160513564635,0.1631389803464644
5,683,34.15,case1,11,23,218.908489217739,946.6367604260929,129.11019365815653,20.64610687634756,24.579180316783585,0.16559369636938787,32.10023762321402,0.005158666822791173,0.8721461531067414,-0.09857675460187394,-0.3892564267513875,0.42301767541021973,2.5377150272331,0.17964390275752148
5,683,34.15,case1,19,23,220.29540331114833,946.0547596948983,128.39632219023022,19.079488653998038,25.999408042537688,-0.16653277606302622,32.24940059948272,-0.005163925936620538,0.9377160152597991,-0.0985760818473331,0.19692684939417443,0.2228149592097577,2.2033828886797853,0.17576339727555584
5,684,34.2,case1,3,23,219.64710500419662,945.078867087664,128.58558490514045,20.263389675352283,25.678566394438597,1.6980598197386927,32.7548033173789,0.05186480062365493,0.90272676461356,-0.09816440381526376,-0.11288528389763097,0.1724308970034458,1.500061831823915,0.148070002221667
5,699,34.95,case1,7,27,-450.428799572295,-694.361746867754,116.58190415583202,-25.13966048266809,-13.020924414184107,-0.9195762780797171,28.326535656781722,-0.03246912666706703,-2.6636934842795945,-0.09604631368955463,-0.06905547613101341,0.13051153539558652,2.084904245238803,0.18366034969866601
5,699,34.95,case1,15,27,-450.20685138946504,-694.1452563857318,115.9978395495828,-25.045743294845337,-13.281973689542626,0.9441239190467436,28.3653212965323,0.03329059175482295,-2.653993160962955,-0.09626920358344901,-0.09603367329161921,0.19083336663778933,2.3220244686100338,0.19487117960993544
5,719,35.95,case1,14,26,-562.9276153873506,-373.0485603963325,100.2772467042964,-16.235144190450775,-18.120859868165642,0.13741731792481532,24.330317564012383,0.0056480170540428995,-2.3013619948376993,-0.09079098118469352,-0.05810948470470095,0.216982686165727,2.2831914913708626,0.22216063069164305
5,720,36.0,case1,6,26,-562.160838788782,-371.4991254190082,101.06553241508739,-17.0153648706908,-18.357980075690815,0.9780154299914751,25.04984208180764,0.03905270414448332,-2.31825713852636,-0.08723480958754735,0.19649932800943143,0.24425568584020538,1.604788848185932,0.19230957912945304
5,721,36.05,case1,0,20,-799.9725846196773,-287.76139680633247,118.69441484374825,-24.208196397749116,-12.866152770525145,-1.2368204976342991,27.442747400540156,-0.045084392353849645,-2.6530799706652433,-0.09787645612522078,-0.3047670182226385,0.43411174650287715,0.7091742183557219,0.13812184730194535
5,721,36.05,case1,8,20,-798.433824741854,-287.82373623516287,119.14593868226208,-24.14280415992894,-14.244946359609752,-0.39198278289562977,28.03474879493176,-0.013982488618411908,-2.6085372849738766,-0.09725902088523523,-0.026014055404967526,0.12350592667383609,1.9557442851221378,0.1843189460185743
5,722,36.1,case1,16,20,-798.3406685046261,-287.72990243752383,119.82935949418106,-23.98134065304565,-16.125760000715932,-0.7283960640659417,28.90805071159687,-0.025199663873161613,-2.549611026562039,-0.0958735396148202,0.4657831239354053,0.5062021392465275,0.9809586688454375,0.12016115853098393
5,786,39.3,case1,10,22,544.4130878612011,-957.534398426338,120.46039151370043,18.425047563748347,-22.948979518015392,2.3940369103740924,29.527435570548832,0.08116748381595223,-0.8943078229065557,-0.09276939103497683,-0.2019782772665372,0.22417159904322637,2.26002643371343,0.15588509273096546
5,786,39.3,case1,18,22,545.1697783366267,-956.8795565533627,120.03250440787846,19.67037706635292,-22.229119528772348,1.996513654693388,29.749681607209315,0.06716089869938342,-0.8463909899400701,-0.0925571108077294,0.05308840790709857,0.1731197537621732,1.6129917239148974,0.14945671385328563
5,787,39.35,case1,2,22,545.0325708153971,-957.16184607974,119.11009901489325,19.634481828530546,-22.47776179746612,-1.1847870276042176,29.86915419624906,-0.03967631381495037,-0.8528125572555414,-0.09271895011569162,-0.09087201661798608,0.14188340738588584,1.1541619083189154,0.1004798026862335
