condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_full_case1,case1,full,316,100316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08055555555555674,0.02352890362731095,1.5206470895820834,27.725000000000257,0.752887118656652,2.6379655224079195,441727.6294081196,29.6,0.0,0.0,0.0,0.0,1.0,10.093295599027776,0.02605622865872503,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,317,100317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0920138888888904,0.02799462767751818,1.3020815402405208,26.662500000000243,0.586888544601194,1.5178282897381756,441654.2975215997,28.75,0.0,0.0,0.0,0.0,1.0,10.78799129661359,0.013895565387108962,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,318,100318,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111219,0.03022409064845357,1.4522092426300974,26.26875000000024,0.710359499715373,2.9121230048338185,441583.19213603844,28.35,0.0,0.0,0.0,0.0,1.0,13.880016265746981,0.017315916113137243,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,319,100319,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111214,0.04757790330505777,1.2342363315359726,25.775000000000233,0.8955509506664983,2.7551937110660107,441609.79573868436,26.6,0.0,0.0,0.0,0.0,1.0,12.585185434709972,0.014122077838862507,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,320,100320,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888999,0.02344078842752822,1.651318346101026,26.681250000000244,0.9590227044167955,2.657388958387592,441664.5444113247,29.35,0.0,0.0,0.0,0.0,1.0,11.523646520860925,0.008702490853371195,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,321,100321,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08055555555555674,0.028530218085528303,1.4565107650334037,26.600000000000243,0.8573583408229938,2.5028384151342364,441660.191789189,28.6,0.0,0.0,0.0,0.0,1.0,14.177010684648403,0.010790547540462724,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,322,100322,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888984,0.035746216904428224,1.1177779990908385,26.800000000000246,0.6616062380292718,2.874909135256715,441641.5639209136,28.85,0.0,0.0,0.0,0.0,1.0,11.447316397852788,0.013009695088162703,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,323,100323,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000145,0.03364742036955838,1.6121372043883606,26.58750000000024,0.761401642820358,2.4015780180278306,441644.578177394,28.650000000000002,0.0,0.0,0.0,0.0,1.0,12.412931029949226,0.024238934198209976,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,324,100324,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07812500000000155,0.029023316999725816,1.3441750536227082,27.68125000000026,0.8301529891264252,2.8209493095270655,441721.4704133507,29.55,0.0,0.0,0.0,0.0,1.0,9.470313657099215,0.020929327439111328,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,325,100325,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08576388888889,0.03901167188904841,1.6092196775610106,26.53125000000024,0.9189041193087494,2.987233837437259,441620.23891687125,28.5,0.0,0.0,0.0,0.0,1.0,12.122138884609582,0.027634216686415886,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,326,100326,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000115,0.029114170250123104,1.2381407925258388,26.88125000000025,0.7042537852917115,2.609398114571171,441642.8770639094,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.972352860015278,0.00975453166109664,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,327,100327,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09652777777777925,0.03913193053440514,1.2784922755892096,26.837500000000247,0.714964151294373,2.628048992609477,441645.95755578915,28.25,0.0,0.0,0.0,0.0,1.0,12.555983204811804,0.014733249841265048,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,328,100328,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222369,0.038418178619404844,1.4674719620304937,26.575000000000244,0.9059672167438173,2.9778851354011575,441627.0949553635,27.700000000000003,0.0,0.0,0.0,0.0,1.0,10.773739616790138,0.015893612550175053,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,329,100329,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.081250000000001,0.03145741119443601,1.6559724607192379,27.45000000000025,0.8534492871642005,2.537069227312695,441704.29693450185,28.900000000000002,0.0,0.0,0.0,0.0,1.0,12.966525776725579,0.011888435924974464,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,330,100330,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111231,0.030120564002549907,1.3966545567825244,27.150000000000254,0.9346107911936297,2.7792178136907597,441669.7212162308,29.05,0.0,0.0,0.0,0.0,1.0,10.075227855713491,0.014702166411708765,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,331,100331,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555687,0.03568503700026053,1.4213015719212985,26.618750000000244,0.8727268904860221,2.5669921844276598,441629.824370528,28.25,0.0,0.0,0.0,0.0,1.0,12.430391448581394,0.014534904371548632,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,332,100332,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666765,0.023737495945845174,1.3459860938549066,26.606250000000244,0.7229820427607655,2.399332313234886,441669.4253846213,28.5,0.0,0.0,0.0,0.0,1.0,10.855918902915883,0.015944103426828518,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,333,100333,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111187,0.030149195373927042,1.4529706688451873,26.90625000000025,0.8346841890750214,2.6619199371174758,441673.6846747391,28.75,0.0,0.0,0.0,0.0,1.0,11.37525188683515,0.02420346633115578,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,334,100334,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.021919481220407162,1.5085683938359153,26.943750000000247,0.8835178863456224,2.71311864442211,441663.8749231754,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.614009147141086,0.019763581639646057,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,335,100335,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08333333333333467,0.04106452591604714,1.6230397845918987,26.700000000000244,1.0355317327412275,2.5698257645596327,441664.3896223058,29.950000000000003,0.0,0.0,0.0,0.0,1.0,10.752260606347427,0.013949134395837491,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,336,100336,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111196,0.03200831344672007,1.3859955433246822,26.606250000000244,0.8582779839085702,2.6129707395952515,441662.14188100287,28.650000000000002,0.0,0.0,0.0,0.0,1.0,10.73897162241728,0.013361084981312252,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,337,100337,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666783,0.03431182003508894,1.514422021202082,27.087500000000247,0.6652285942474461,2.320076798630027,441633.76385611144,29.35,0.0,0.0,0.0,0.0,1.0,11.560487642018021,0.011237281322239315,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,338,100338,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08194444444444557,0.03049508180391323,1.0357148118527117,27.10000000000025,0.5435760593444037,2.4585682628806556,441659.3304521918,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.86345388377222,0.020152488853858834,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,339,100339,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333477,0.03969672801600222,1.7845414847054353,27.593750000000256,0.8785014766620147,2.2558363403772264,441715.5467340193,29.6,0.0,0.0,0.0,0.0,1.0,13.117305364348532,0.018932242447927124,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,340,100340,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333453,0.029775693092452253,1.364859213742039,27.00000000000025,0.7810264827167384,1.7222361167267448,441665.3328203489,29.3,0.0,0.0,0.0,0.0,1.0,13.029978797580618,0.009811782108051274,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,341,100341,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0753472222222235,0.023103004284255275,1.425898346283159,26.575000000000244,0.812474952124109,1.923401057173421,441669.7720946729,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.999510053515321,0.01970544913206673,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,342,100342,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.02491955071548054,1.4433149437215396,26.618750000000244,0.8511070758357162,2.9004207774099524,441643.3608833218,28.150000000000002,0.0,0.0,0.0,0.0,1.0,10.678176131995116,0.021326577071132034,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,343,100343,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444548,0.03555885010854421,1.1945389996638152,26.637500000000244,0.8420624378066288,2.5566446747710136,441664.619246646,28.0,0.0,0.0,0.0,0.0,1.0,11.333052859236025,0.013212028855863592,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,344,100344,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08506944444444575,0.04188805599107754,1.4256541062730315,27.243750000000254,0.8923187095855833,2.475217661153176,441687.7697578177,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.970457063666116,0.012219365247257403,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,345,100345,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07500000000000091,0.028565694853290996,1.2592136112702725,26.618750000000244,0.5992725955870752,2.58844285238674,441651.6613588702,28.200000000000003,0.0,0.0,0.0,0.0,1.0,8.656322567937995,0.01612191595662281,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,346,100346,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444544,0.02770703827152364,1.3062769100596279,26.57500000000024,0.8077953881605232,2.9534671398151335,441636.64621006016,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.873713454403589,0.02528168828094518,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,347,100347,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08680555555555684,0.027805385731084944,1.5426179028783613,26.893750000000246,0.8519265980847244,2.693865218154006,441663.9445100926,27.700000000000003,0.0,0.0,0.0,0.0,1.0,10.175506214400597,0.013424570788805563,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,348,100348,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08750000000000124,0.037514452914251595,1.3266671529206826,26.51875000000024,0.6858051469888087,2.588511580700398,441613.0302336734,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.465140964993449,0.017156624832657192,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,349,100349,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061805555555556335,0.030860443788442254,1.5336111302983104,26.781250000000245,1.1351954881150657,2.970528734210465,441662.56238858507,29.150000000000002,0.0,0.0,0.0,0.0,1.0,8.928789166075287,0.023080678013781972,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,350,100350,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08472222222222361,0.04392838769621246,1.3599888383318508,27.15625000000025,0.8840187898804779,2.881139744110068,441676.6881581476,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.45493148590336,0.014142995616029634,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,351,100351,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888888991,0.032204312045613435,1.651553879164662,26.41875000000024,0.9878659237441431,2.8052998389217496,441615.31415024155,27.35,0.0,0.0,0.0,0.0,1.0,11.451557465612051,0.011258153920506908,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,352,100352,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.025182447225257913,1.7914421233234579,26.662500000000243,1.1454239059855453,2.8108329874128066,441635.67906567315,30.6,0.0,0.0,0.0,0.0,1.0,11.976768145901357,0.024131770554473707,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,353,100353,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08437500000000134,0.03330863132546004,1.5156458648441626,27.081250000000253,0.9512234735608363,2.951037483226595,441674.63124101533,29.55,0.0,0.0,0.0,0.0,1.0,11.920110740360645,0.010097263029462502,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,354,100354,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0736111111111121,0.035465883376547366,1.0008084333146616,27.362500000000253,0.5222612745215786,1.623851454410732,441685.9215716225,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.8798469961962,0.025739138842999932,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,355,100355,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222307,0.025585229782318884,1.4232469358165438,26.675000000000242,0.9939281766245587,2.835708419645944,441648.1066384919,28.5,0.0,0.0,0.0,0.0,1.0,12.45751144402126,0.016694254348445292,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,356,100356,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333472,0.025431204675867312,1.3178288950507682,26.325000000000237,0.7052588308094485,2.076716768657736,441640.20886769146,27.3,0.0,0.0,0.0,0.0,1.0,13.413231577511715,0.016471750865557813,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,357,100357,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333468,0.028937791184551954,1.3457163133248422,26.800000000000246,0.8310413988193034,2.776600625355673,441664.18654124404,27.8,0.0,0.0,0.0,0.0,1.0,12.560908667952583,0.01641759383235799,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,358,100358,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111231,0.023403420963816833,1.7425370091258157,25.875000000000234,1.122331993114265,2.9625714894553967,441619.12673850806,29.650000000000002,0.0,0.0,0.0,0.0,1.0,13.153614004345076,0.01807323224542973,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,359,100359,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222325,0.03179785150998335,1.4295899729911554,26.012500000000237,0.8416328949101054,2.6260025054803693,441632.08028402796,28.650000000000002,0.0,0.0,0.0,0.0,1.0,11.705987977828721,0.018046512766347375,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,360,100360,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777904,0.04174005692772349,1.4180360718332465,27.15625000000025,0.8915957491592168,2.780697752563222,441687.81266346824,28.85,0.0,0.0,0.0,0.0,1.0,11.29097146374533,0.016967095905818526,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,361,100361,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07743055555555656,0.025531056292218066,1.803915168925543,26.81250000000025,0.9642564921258432,2.8756009665691185,441654.7171712417,28.0,0.0,0.0,0.0,0.0,1.0,11.919926278759739,0.019330602413492694,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,362,100362,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08645833333333455,0.027844617125162507,1.4924478867513087,26.737500000000246,0.8039034074990831,2.8871798807201374,441644.4131469162,28.6,0.0,0.0,0.0,0.0,1.0,12.179912337556772,0.01600182700894132,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,363,100363,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666765,0.03913769441392141,1.497725196595478,26.693750000000243,0.7289747419837782,2.303460742544071,441659.71703429695,28.400000000000002,0.0,0.0,0.0,0.0,1.0,9.980741054293475,0.021235312003309192,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,364,100364,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0864583333333347,0.03628744412399873,1.663396207948499,27.350000000000254,0.9355855362786982,2.942741939096618,441657.5376966571,30.150000000000002,0.0,0.0,0.0,0.0,1.0,14.061153033536346,0.023867339599638153,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,365,100365,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777902,0.022550748093466917,1.3649662927550104,27.20000000000025,0.7120379826000585,1.965133547081842,441688.4553277485,29.400000000000002,0.0,0.0,0.0,0.0,1.0,9.829690145436494,0.022682452123699067,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,366,100366,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777789,0.036282699706473985,1.3375122848293135,27.15000000000025,0.8112219537623698,2.7226323673694393,441678.4490817284,29.25,0.0,0.0,0.0,0.0,1.0,10.730596023072687,0.011081378935625172,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,367,100367,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333448,0.03846810776793318,1.2278273547451446,26.96875000000025,0.8833278438943488,2.42985858292038,441686.63921062293,28.450000000000003,0.0,0.0,0.0,0.0,1.0,9.886535776698546,0.00944210920170308,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,368,100368,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.029256758312200815,1.353946376443067,26.787500000000243,0.9015392365065109,2.8241692643371503,441647.8144154828,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.569357164915944,0.017915038278924784,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,369,100369,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666738,0.042455281391369115,1.312731887760684,26.862500000000246,0.7992976152163817,2.979886639220475,441655.8618993446,29.8,0.0,0.0,0.0,0.0,1.0,10.992472721335432,0.019225688086499264,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,370,100370,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889026,0.02839644121703104,1.6081962720116492,27.475000000000257,0.8517670360665515,2.383018477777249,441700.27991323394,30.150000000000002,0.0,0.0,0.0,0.0,1.0,11.708822578344984,0.021056806657645748,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,371,100371,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08368055555555695,0.029458773131808554,2.019836047221217,26.712500000000244,1.023508672748391,2.9766820398814646,441677.78266773076,28.400000000000002,0.0,0.0,0.0,0.0,1.0,9.5828203141044,0.014162502387749878,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,372,100372,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08125000000000102,0.02635793242241201,1.5030075926442075,26.40000000000024,0.8451836742859127,2.941803948735456,441644.5675465403,27.450000000000003,0.0,0.0,0.0,0.0,1.0,10.532193590090614,0.009766442698027603,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,373,100373,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889026,0.02077256255638894,1.6413089717346243,27.343750000000256,1.047650360876109,2.845607393149912,441667.1625134633,29.5,0.0,0.0,0.0,0.0,1.0,11.119697348156388,0.010144758038791696,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,374,100374,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.03138626958996356,1.6964913037101321,26.168750000000237,1.0914472776663509,2.9821952340275244,441609.0433251869,28.25,0.0,0.0,0.0,0.0,1.0,9.751623758787286,0.01366376039326194,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,375,100375,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08437500000000134,0.03044873946317279,1.4108372814381602,27.056250000000247,0.8062195860811375,2.4551104860816024,441673.05068607104,29.0,0.0,0.0,0.0,0.0,1.0,13.338189129373813,0.012992391131659137,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,376,100376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444576,0.041212850924071696,1.4493027222432078,26.42500000000024,0.8857226939998938,2.5034354570851867,441615.4545806393,29.05,0.0,0.0,0.0,0.0,1.0,11.159650442631802,0.02033702231061729,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,377,100377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0843750000000009,0.032356053646753084,1.8505436904975419,26.800000000000246,1.0598205880239886,2.8897407108608397,441625.6964581373,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.619210677621057,0.02276320872488027,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,378,100378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666785,0.032046355244596335,1.4984100778491358,26.793750000000248,0.8796339121703338,2.607829245558485,441652.54779458325,28.3,0.0,0.0,0.0,0.0,1.0,10.588424363345135,0.012045665608689166,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111231,0.029017415194617497,1.6300514099671612,27.80000000000026,0.9142101108164644,2.686568705270684,441699.7070151125,30.8,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0798611111111119,0.025576985689930443,1.7076063173998839,27.15000000000025,0.8826974152445682,2.8123675134734962,441658.5967518181,29.3,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.02842020532286184,1.286732249474814,27.00625000000025,0.8665237486664082,2.4709609345466323,441704.4939589588,29.3,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0791666666666678,0.033544035854992084,1.4862807850754804,27.218750000000252,0.8625383406522508,2.3482074611579646,441683.56768321653,29.55,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888889037,0.030987698457364383,1.4032998133742336,26.35000000000024,0.7160379292592396,2.236955494306847,441630.16240950517,27.85,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,384,100384,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000087,0.028652880712401785,1.4262118783905366,26.587500000000244,0.9264022059548382,2.5146743284938142,441649.01781029813,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.698564303636024,0.021932557377925762,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,385,100385,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.03269188177626879,1.6723920727094335,26.23750000000024,0.8487104276319707,2.9011601917573078,441609.95145181345,28.400000000000002,0.0,0.0,0.0,0.0,1.0,13.263236566141028,0.02220341103684397,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,386,100386,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666794,0.027246493664114704,1.466788933664725,27.03125000000025,0.8612918969035442,2.9127801059286487,441667.62456704787,29.3,0.0,0.0,0.0,0.0,1.0,11.71161671186057,0.027029825855012103,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,387,100387,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222323,0.02810973358597295,1.5222300442420726,26.38125000000024,0.841403949021592,2.389807705443397,441638.4446341738,27.25,0.0,0.0,0.0,0.0,1.0,8.652319974148082,0.018531481043783507,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,388,100388,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0767361111111123,0.027132247584714206,1.8414971190640548,26.606250000000244,1.0298042701227448,2.525951614243677,441658.4282470237,28.75,0.0,0.0,0.0,0.0,1.0,11.019464940632584,0.01059185664229855,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,389,100389,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555632,0.041311174721649815,1.1230593145862668,26.35625000000024,0.7159539325302349,2.4393922366362277,441657.71384401544,28.950000000000003,0.0,0.0,0.0,0.0,1.0,13.143233630056528,0.015379602809589511,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,390,100390,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.030802346655023863,1.231045480690624,27.175000000000253,0.8415804290779951,2.8982494188832377,441704.41671473533,28.05,0.0,0.0,0.0,0.0,1.0,12.391170958125644,0.011073671250306656,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,391,100391,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07881944444444551,0.040561866716847264,1.2889673580252836,26.387500000000237,0.7602282890239971,2.694998730158467,441590.1655937571,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.702013015954059,0.023105087804263014,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,392,100392,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555656,0.025097665141761732,1.155662668663888,26.46250000000024,0.6462308622294545,2.071105015888164,441643.74425890076,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.579936750126812,0.02111137401915235,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,393,100393,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888984,0.03041196626887674,1.5482798810355187,27.78125000000026,0.7099632465531295,2.496890004980905,441722.22723873873,29.0,0.0,0.0,0.0,0.0,1.0,11.57065685945377,0.017541909912837977,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,394,100394,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666732,0.028965796553767825,1.1598483543865492,27.79375000000026,0.7921757057611932,2.82215727076329,441702.2363589909,28.75,0.0,0.0,0.0,0.0,1.0,8.747552885620205,0.02777114372006372,0.0,nan,nan,nan,0
