condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_full_case1,case1,full,308,100308,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025988001442874584,0.9915168828218535,25.550000000000228,0.37178693870071083
pooled_ablation_n1000_full_case1,case1,full,309,100309,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.023065724677408264,1.341686628657288,27.10000000000025,1.1673991421212262
pooled_ablation_n1000_full_case1,case1,full,309,100309,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.012720406474052025,1.7652727526083882,27.350000000000254,0.4271891295793098
pooled_ablation_n1000_full_case1,case1,full,309,100309,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.029806521162326887,0.20928512909403485,24.150000000000208,0.20928512909403485
pooled_ablation_n1000_full_case1,case1,full,309,100309,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.011223197826556931,0.8659985760317133,27.05000000000025,0.481681615002751
pooled_ablation_n1000_full_case1,case1,full,309,100309,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06553047361447938,1.5575987505452509,25.300000000000225,1.2826069441898915
pooled_ablation_n1000_full_case1,case1,full,309,100309,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025157603313683906,1.9866961202776063,25.150000000000222,1.3963011470886295
pooled_ablation_n1000_full_case1,case1,full,309,100309,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031236768888946304,0.8531592864110789,29.10000000000028,0.28523060932616795
pooled_ablation_n1000_full_case1,case1,full,309,100309,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010166224089144183,0.32911360242973997,27.600000000000257,0.32911360242973997
pooled_ablation_n1000_full_case1,case1,full,310,100310,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.01287313913612594,1.8239536796827978,28.300000000000267,0.8705484599811086
pooled_ablation_n1000_full_case1,case1,full,310,100310,1,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.027039827030747848,2.445631961346567,26.800000000000246,1.313305163342186
pooled_ablation_n1000_full_case1,case1,full,310,100310,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.030328607797110923,1.546083548936129,28.250000000000266,1.0433689341620123
pooled_ablation_n1000_full_case1,case1,full,310,100310,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.015916372259827383,1.774205300851752,27.950000000000262,0.9292269896003794
pooled_ablation_n1000_full_case1,case1,full,310,100310,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.031494884963335516,1.1683353182041853,28.650000000000272,0.7909105877732205
pooled_ablation_n1000_full_case1,case1,full,310,100310,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01841637500818593,1.969246935078758,28.750000000000274,1.3409607941597927
pooled_ablation_n1000_full_case1,case1,full,310,100310,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06538138905440023,0.9645852985137755,27.650000000000258,0.3338425953307613
pooled_ablation_n1000_full_case1,case1,full,310,100310,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02822425396391079,1.4679961265273864,29.650000000000286,1.120694962290858
pooled_ablation_n1000_full_case1,case1,full,311,100311,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.05839569426682779,1.460564801234863,24.850000000000218,0.48210980514111273
pooled_ablation_n1000_full_case1,case1,full,311,100311,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.013906325319282814,1.5855405800494167,27.450000000000255,0.8739323248582226
pooled_ablation_n1000_full_case1,case1,full,311,100311,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.021542511657130944,1.562642254106944,26.750000000000245,0.8402231214830057
pooled_ablation_n1000_full_case1,case1,full,311,100311,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.010545683213103127,0.848788173751171,25.550000000000228,0.4298981276211244
pooled_ablation_n1000_full_case1,case1,full,311,100311,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01613229093371525,0.4001984207041296,26.750000000000245,0.4001984207041296
pooled_ablation_n1000_full_case1,case1,full,311,100311,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.035202996848440145,2.6636406965976382,25.300000000000225,1.5269157957317456
pooled_ablation_n1000_full_case1,case1,full,311,100311,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03724219895174624,1.7512666965700627,28.200000000000266,1.3549169360053095
pooled_ablation_n1000_full_case1,case1,full,311,100311,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0212597573710431,2.194384109835745,29.20000000000028,1.052163305058907
pooled_ablation_n1000_full_case1,case1,full,312,100312,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.008504039994529899,1.2878269015439945,24.850000000000218,0.4664220502884784
pooled_ablation_n1000_full_case1,case1,full,312,100312,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.06123442221639436,1.035211117353936,26.100000000000236,0.7294482823993814
pooled_ablation_n1000_full_case1,case1,full,312,100312,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.022071938201919966,1.4803842534123295,27.80000000000026,1.071427864177254
pooled_ablation_n1000_full_case1,case1,full,312,100312,3,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.02133217408133981,2.232695063412469,30.00000000000029,1.0990783014292467
pooled_ablation_n1000_full_case1,case1,full,312,100312,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028518497684596408,0.15674733763151022,26.800000000000246,0.15674733763151022
pooled_ablation_n1000_full_case1,case1,full,312,100312,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.041308938017644604,2.0163881448735226,29.20000000000028,1.0036843745391342
pooled_ablation_n1000_full_case1,case1,full,312,100312,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03177434371543954,2.911565557542432,27.05000000000025,1.7391658938754992
pooled_ablation_n1000_full_case1,case1,full,312,100312,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05723828747594446,0.5063691648812861,25.75000000000023,0.5063691648812861
pooled_ablation_n1000_full_case1,case1,full,313,100313,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01631844054499636,1.9752437520600845,28.200000000000266,1.1927964680164844
pooled_ablation_n1000_full_case1,case1,full,313,100313,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.026227906660577848,2.665877642596742,25.00000000000022,1.4382739063382803
pooled_ablation_n1000_full_case1,case1,full,313,100313,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.0369178538737192,1.9895103192903505,24.150000000000208,1.8455155685821454
pooled_ablation_n1000_full_case1,case1,full,313,100313,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.030871369600167214,1.9273666715140696,25.850000000000232,1.271570173331898
pooled_ablation_n1000_full_case1,case1,full,313,100313,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031229602901653344,1.2329849459472664,24.650000000000215,0.6795943770114445
pooled_ablation_n1000_full_case1,case1,full,313,100313,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017005327755742518,2.083807577866474,27.600000000000257,1.5291691548170694
pooled_ablation_n1000_full_case1,case1,full,313,100313,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019383128511822726,2.204065599268339,25.500000000000227,1.2751436513389403
pooled_ablation_n1000_full_case1,case1,full,313,100313,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07562027533610671,1.1244043682944422,24.30000000000021,1.1244043682944422
pooled_ablation_n1000_full_case1,case1,full,314,100314,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.020332957496868375,0.9030732343417577,26.700000000000244,0.44621190213182366
pooled_ablation_n1000_full_case1,case1,full,314,100314,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.028248167890480402,1.4229006840519345,29.050000000000278,0.3015294033794809
pooled_ablation_n1000_full_case1,case1,full,314,100314,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.008530070169690892,1.4492992877397668,24.700000000000216,1.1493927088338938
pooled_ablation_n1000_full_case1,case1,full,314,100314,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.015012208523155969,0.6522655589572948,24.30000000000021,0.23291726016614508
pooled_ablation_n1000_full_case1,case1,full,314,100314,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026085981433187428,1.182407331221381,25.10000000000022,0.2606438808081293
pooled_ablation_n1000_full_case1,case1,full,314,100314,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10626916119573615,0.7776580172643176,24.700000000000216,0.6613331458156397
pooled_ablation_n1000_full_case1,case1,full,314,100314,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02935633405709112,2.0466741553781196,26.050000000000235,1.5161576159248042
pooled_ablation_n1000_full_case1,case1,full,314,100314,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03742746835564534,0.12199661083603205,27.20000000000025,0.12199661083603205
pooled_ablation_n1000_full_case1,case1,full,315,100315,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.014163618546650878,1.5011137568094304,26.100000000000236,0.9857551027512651
pooled_ablation_n1000_full_case1,case1,full,315,100315,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.016485751830242607,1.0342701098132128,25.65000000000023,0.968642371979989
pooled_ablation_n1000_full_case1,case1,full,315,100315,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03464689408548066,1.8896858604987958,25.450000000000227,1.0722081717696204
pooled_ablation_n1000_full_case1,case1,full,315,100315,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.034269227655292854,1.106988718641016,28.250000000000266,0.2358928511802516
pooled_ablation_n1000_full_case1,case1,full,315,100315,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012999285894802242,1.122052413393656,26.050000000000235,0.49082562695963144
pooled_ablation_n1000_full_case1,case1,full,315,100315,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03311033497160472,1.6278117273457076,26.150000000000237,1.3853377988288076
pooled_ablation_n1000_full_case1,case1,full,315,100315,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07018772646529203,1.101119388167408,25.75000000000023,0.45495318378391425
pooled_ablation_n1000_full_case1,case1,full,315,100315,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020795692785634777,1.3756970689824968,26.200000000000237,1.3357607860813498
pooled_ablation_n1000_full_case1,case1,full,316,100316,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.02111341416122559,1.698396003550802,27.650000000000258,0.9166111381229598
pooled_ablation_n1000_full_case1,case1,full,316,100316,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.01925722448068357,0.7163208316324899,28.50000000000027,0.2481292452620285
pooled_ablation_n1000_full_case1,case1,full,316,100316,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.029631946092719037,2.339357438450175,29.600000000000286,1.1972091546694779
pooled_ablation_n1000_full_case1,case1,full,316,100316,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.025948322304317945,1.867024701681192,28.55000000000027,0.5424506765279647
pooled_ablation_n1000_full_case1,case1,full,316,100316,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02704885053666545,2.2938578282567907,27.350000000000254,1.3549934129009944
pooled_ablation_n1000_full_case1,case1,full,316,100316,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01994809548618923,1.6693622240190207,28.50000000000027,0.6241844563116565
pooled_ablation_n1000_full_case1,case1,full,316,100316,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014697779884083795,0.7521528656694335,26.950000000000248,0.3643881720834594
pooled_ablation_n1000_full_case1,case1,full,316,100316,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030585596072602965,0.8287048233967635,24.700000000000216,0.8287048233967635
pooled_ablation_n1000_full_case1,case1,full,317,100317,0,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.026980600003947922,0.7555480951004853,25.70000000000023,0.29684381528868936
pooled_ablation_n1000_full_case1,case1,full,317,100317,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.024036602531007405,1.4586269600889363,27.500000000000256,0.35903446993417937
pooled_ablation_n1000_full_case1,case1,full,317,100317,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01291908124364084,2.242458246505699,28.750000000000274,0.8719300094431922
pooled_ablation_n1000_full_case1,case1,full,317,100317,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.021779767285330376,0.9106973890540445,26.45000000000024,0.734911738841248
pooled_ablation_n1000_full_case1,case1,full,317,100317,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023593585301654764,0.9609141242804955,26.050000000000235,0.7337578998197912
pooled_ablation_n1000_full_case1,case1,full,317,100317,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.05662218566374912,1.6274878871222844,27.20000000000025,0.39765388933019613
pooled_ablation_n1000_full_case1,case1,full,317,100317,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.020353014575967266,1.4591588881488575,25.200000000000223,0.3931345962376902
pooled_ablation_n1000_full_case1,case1,full,317,100317,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03767218481484776,1.0017607316233639,26.45000000000024,0.9502590103632987
pooled_ablation_n1000_full_case1,case1,full,318,100318,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.018411728469669753,1.5177177862618476,25.80000000000023,0.3641917720606264
pooled_ablation_n1000_full_case1,case1,full,318,100318,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.01711739116083228,1.3593160914072222,26.650000000000244,0.541748920284577
pooled_ablation_n1000_full_case1,case1,full,318,100318,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028933185226048014,2.474231209892436,27.05000000000025,1.0465745214627524
pooled_ablation_n1000_full_case1,case1,full,318,100318,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02700127149449103,1.9724311298518629,28.350000000000268,1.150769418835332
pooled_ablation_n1000_full_case1,case1,full,318,100318,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05658224829294307,0.9860963035027213,25.500000000000227,0.29397892776389417
pooled_ablation_n1000_full_case1,case1,full,318,100318,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030130917953700348,0.41317739471340525,27.85000000000026,0.41317739471340525
pooled_ablation_n1000_full_case1,case1,full,318,100318,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05002654267631166,1.324897468525987,24.650000000000215,0.470102734060173
pooled_ablation_n1000_full_case1,case1,full,318,100318,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013589439913632427,1.569806556885298,24.30000000000021,1.2714089916513258
pooled_ablation_n1000_full_case1,case1,full,319,100319,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.07276042020241755,0.4789368029034329,25.850000000000232,0.4144619921575941
pooled_ablation_n1000_full_case1,case1,full,319,100319,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.027136675187120513,1.6426500851862371,24.95000000000022,0.8637371883142269
pooled_ablation_n1000_full_case1,case1,full,319,100319,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04696092206048824,1.05614668032609,26.35000000000024,1.0040436618748159
pooled_ablation_n1000_full_case1,case1,full,319,100319,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0703909439867752,0.9595220761979366,26.600000000000243,0.8193155598438763
pooled_ablation_n1000_full_case1,case1,full,319,100319,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010827996852096202,2.4227569796282555,26.050000000000235,1.7738739704643136
pooled_ablation_n1000_full_case1,case1,full,319,100319,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016952724739585263,1.8347084477648181,24.850000000000218,1.1832967781869344
pooled_ablation_n1000_full_case1,case1,full,319,100319,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08939801570360932,0.6473358097080292,25.550000000000228,0.5141673841549812
