condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_full_case1,case1,full,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111231,0.029017415194617497,1.6300514099671612,27.80000000000026,0.9142101108164644,2.686568705270684,441699.7070151125,30.8,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0798611111111119,0.025576985689930443,1.7076063173998839,27.15000000000025,0.8826974152445682,2.8123675134734962,441658.5967518181,29.3,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.02842020532286184,1.286732249474814,27.00625000000025,0.8665237486664082,2.4709609345466323,441704.4939589588,29.3,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0791666666666678,0.033544035854992084,1.4862807850754804,27.218750000000252,0.8625383406522508,2.3482074611579646,441683.56768321653,29.55,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888889037,0.030987698457364383,1.4032998133742336,26.35000000000024,0.7160379292592396,2.236955494306847,441630.16240950517,27.85,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,384,100384,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000087,0.028652880712401785,1.4262118783905366,26.587500000000244,0.9264022059548382,2.5146743284938142,441649.01781029813,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.698564303636024,0.021932557377925762,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,385,100385,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222334,0.03269188177626879,1.6723920727094335,26.23750000000024,0.8487104276319707,2.9011601917573078,441609.95145181345,28.400000000000002,0.0,0.0,0.0,0.0,1.0,13.263236566141028,0.02220341103684397,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,386,100386,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07916666666666794,0.027246493664114704,1.466788933664725,27.03125000000025,0.8612918969035442,2.9127801059286487,441667.62456704787,29.3,0.0,0.0,0.0,0.0,1.0,11.71161671186057,0.027029825855012103,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,387,100387,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222323,0.02810973358597295,1.5222300442420726,26.38125000000024,0.841403949021592,2.389807705443397,441638.4446341738,27.25,0.0,0.0,0.0,0.0,1.0,8.652319974148082,0.018531481043783507,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,388,100388,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0767361111111123,0.027132247584714206,1.8414971190640548,26.606250000000244,1.0298042701227448,2.525951614243677,441658.4282470237,28.75,0.0,0.0,0.0,0.0,1.0,11.019464940632584,0.01059185664229855,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,389,100389,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555632,0.041311174721649815,1.1230593145862668,26.35625000000024,0.7159539325302349,2.4393922366362277,441657.71384401544,28.950000000000003,0.0,0.0,0.0,0.0,1.0,13.143233630056528,0.015379602809589511,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,390,100390,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.030802346655023863,1.231045480690624,27.175000000000253,0.8415804290779951,2.8982494188832377,441704.41671473533,28.05,0.0,0.0,0.0,0.0,1.0,12.391170958125644,0.011073671250306656,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,391,100391,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07881944444444551,0.040561866716847264,1.2889673580252836,26.387500000000237,0.7602282890239971,2.694998730158467,441590.1655937571,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.702013015954059,0.023105087804263014,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,392,100392,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555656,0.025097665141761732,1.155662668663888,26.46250000000024,0.6462308622294545,2.071105015888164,441643.74425890076,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.579936750126812,0.02111137401915235,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,393,100393,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888984,0.03041196626887674,1.5482798810355187,27.78125000000026,0.7099632465531295,2.496890004980905,441722.22723873873,29.0,0.0,0.0,0.0,0.0,1.0,11.57065685945377,0.017541909912837977,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,394,100394,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666732,0.028965796553767825,1.1598483543865492,27.79375000000026,0.7921757057611932,2.82215727076329,441702.2363589909,28.75,0.0,0.0,0.0,0.0,1.0,8.747552885620205,0.02777114372006372,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,395,100395,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888888987,0.03020303140112613,1.703597561235557,27.368750000000254,1.0216282618715617,2.9429972170247227,441696.88749061374,29.0,0.0,0.0,0.0,0.0,1.0,11.918521766834258,0.025567767486175914,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,396,100396,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0805555555555566,0.03041273047094835,1.501576493090583,27.212500000000254,0.9484327385597988,2.8290178689878958,441642.1381191725,28.0,0.0,0.0,0.0,0.0,1.0,10.573733301015082,0.010786726111542643,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,397,100397,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08055555555555675,0.03830230641358709,1.1767348080298727,26.92500000000025,0.6509642478308091,1.6485700832890797,441658.9827348709,29.200000000000003,0.0,0.0,0.0,0.0,1.0,9.313977444995047,0.018499293198905104,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,398,100398,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777865,0.03596044826805829,1.3823424490058627,26.925000000000246,0.9608723435670223,2.624017239195523,441682.5421161335,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.377273521872224,0.018455892739386467,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,399,100399,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0753472222222235,0.026398080839594648,1.6726747531332071,27.475000000000257,0.9671981094565456,2.8310008643303153,441686.3142777211,29.3,0.0,0.0,0.0,0.0,1.0,10.636360543249662,0.026269162611089712,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,400,100400,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07951388888889022,0.04547304509894301,1.351947900558035,26.868750000000247,0.9373692126069629,2.846831498329533,441638.6910697144,30.1,0.0,0.0,0.0,0.0,1.0,11.329708757750275,0.017075907738784306,0.0,nan,nan,nan,0
