episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,626,31.3,case1,0,20,-807.5132560169792,-567.8014911515727,54.1773882859653,-34.2959066224102,-14.322586545225528,1.4579933468760422,37.19504592009654,0.0392086350252491,-2.74599123863387,0.004210675967818878,0.0481621364947091,0.14681811021073682,0.8743191070537095,0.12368592166030559
1,626,31.3,case1,8,20,-806.9231831226173,-566.4518710965516,53.822043200810604,-35.43232753635053,-13.430229636235445,3.8652865938844228,38.08886114309672,0.10165575328398091,-2.7792857604572405,0.020138834347628268,-0.024701859399690385,0.40601124380439696,2.318674608533901,0.15526680242087093
1,627,31.35,case1,16,20,-806.7955627719793,-567.0746475162595,54.37799679699551,-35.52042335528702,-14.70629294711445,4.406149615575515,38.69611972821053,0.11411290921154554,-2.7490557403230453,0.02368696227947399,0.08238011714236396,0.35541487016589524,0.4639424877133271,0.09692978019173652
1,661,33.05,case1,10,22,734.5587254729011,-883.4065326689971,64.42749398760921,22.31122829893952,-28.833202712515813,1.2390836233318454,36.478484276269455,0.033974054731844915,-0.9122343179132202,0.0072337287415715846,0.479016941965218,0.6069530034911621,1.7488050135410769,0.1390518034177287
1,661,33.05,case1,18,22,734.3215792186271,-883.9808090357501,63.761047578777706,24.496428970299693,-27.351821262561515,1.3619568192904101,36.743054922715146,0.03707554790037637,-0.8404146929785058,0.01112007303831437,0.690678122213101,0.6964074018883064,1.5815511073679709,0.13223899529337757
1,662,33.1,case1,2,22,735.1562812802581,-883.384082041425,63.720005312730514,22.560471910090307,-29.244903125028113,0.3902611464338713,36.93767122275941,0.010565593187992797,-0.9137188600203479,0.012594508759839203,-0.6414632309380921,0.684555952148539,0.7584371345268905,0.0901426193266594
1,662,33.1,case1,13,25,814.5919858053603,-209.986009110835,44.06808693879444,29.75992736583894,-15.866036832275716,2.5208141130625443,33.819209118129216,0.07460713209448998,-0.4898023249890639,0.011956723378727805,0.4186347772519466,0.5480306386254017,2.5193612634933906,0.18027560016046046
1,663,33.15,case1,5,25,814.3912468029057,-210.6923581443167,43.9566487498301,30.563360443192533,-14.866042533176348,3.075492798143987,34.125897469958936,0.09024440357519152,-0.4527091697956826,0.018215722693491046,0.38467594055569565,0.4184092925175827,1.92672352594337,0.122661295979486
2,535,26.75,case1,4,24,872.0386792834327,155.85247411326353,51.24786741360599,35.2606721336566,4.8757109376371295,-0.8212708990525909,35.605646214529685,-0.02306779477716272,0.13740485716176945,0.012394343090997361,0.33080498222376414,0.7484445516896903,2.783541878135795,0.1887056128411329
2,535,26.75,case1,12,24,872.7414063997834,156.29999631168636,52.28258914730449,35.05626784988074,5.332717067980328,3.48975262772903,35.63085966255168,0.09809912497069387,0.15096146760300352,0.013295390368456238,-0.487102054277132,0.5061756694280839,2.7858699551599955,0.1727646097513389
2,567,28.35,case1,1,21,-774.0025581722975,351.9774681570324,49.47708648373687,-36.23639712152915,11.414311273427202,4.686906410432387,38.279629960280516,0.12274665500672825,2.836435690698694,0.017747559890150675,-0.07500508989458282,0.5563343239966918,2.2311027300764197,0.15489089350857166
2,567,28.35,case1,9,21,-776.3686792084039,351.56867261029663,47.45132566918745,-36.06162075472983,10.686537110046029,2.5767994916276074,37.6999000327906,0.0684036319844685,2.8534961021777456,0.010440396250916962,-0.2975549930927957,0.5632940783882696,1.0029523082016454,0.1036531763980606
2,567,28.35,case1,17,21,-776.8420618735751,351.9095356456048,48.08545817965277,-36.41713174285566,10.33114130034556,1.2593843965466418,37.875137148299224,0.033257083007901846,2.8651663876061697,0.015331392671948156,-0.11778045589253913,0.15920027441754303,0.9818827886935273,0.08469242416923725
2,570,28.5,case1,7,27,-662.9572812010548,-612.7099688670038,51.244325021561124,-26.765761642205796,-23.97866264829772,0.1986225700248198,35.936356376427014,0.005527092931365215,-2.4110636015588267,0.013767584955302373,-0.26053352997613843,0.455807775542505,1.3832165652665385,0.10749115563599217
2,570,28.5,case1,15,27,-663.4426729685235,-612.7765745997027,52.85483034408343,-28.482374243344253,-21.97873023062097,3.152015789063341,36.114338269208766,0.08738998174317832,-2.4843721779064944,0.016540253373390802,0.12127734333222817,0.1321787732948286,0.990279002462783,0.08871159340740906
2,584,29.2,case1,14,26,-521.1001916045036,-621.6550051688488,48.34670297119326,-26.268341669879298,-21.3503972221321,3.6859555714844268,34.05071958275332,0.10846150729018904,-2.4591071310630515,0.014103654892061664,-0.12210064273050986,0.13111204957453929,2.099127149019074,0.1607793617820795
2,585,29.25,case1,6,26,-519.4281306558566,-621.2179187825182,47.99310549840908,-26.640007728168094,-22.821170565480227,0.27598765166285066,35.079509787331226,0.007867570002188273,-2.4332503962984404,0.030164037586261135,-0.34542616476373417,0.35841447939373217,1.0322934507528505,0.13678165818947235
2,603,30.15,case1,11,23,375.4772620859138,945.4904215796695,54.56461362111227,19.59436443937864,33.374947511250106,2.382496344534242,38.77502453891686,0.0614828246405947,1.0399176211009022,0.007523236910574774,-0.3680099689212632,0.37312278002696225,1.593804198003169,0.1425173941824401
2,603,30.15,case1,19,23,375.9827231271325,946.041953581229,52.25649380230125,17.450682074672287,34.846586355693724,1.068831566239459,38.98657828577802,0.02741880790737177,1.106520127441155,0.012300885443131598,0.07762656468302703,0.38723724423917394,2.3299468200415827,0.13761954328792206
2,604,30.2,case1,3,23,374.75489535879046,945.0386583063042,53.735204364871194,19.79758252936973,34.30581036921381,1.592677619627847,39.64050354240883,0.04018885463160179,1.0473918474112334,0.018197857173967616,-0.07303526765436108,0.1027317625685736,0.9764954535902125,0.11105161697650069
2,626,31.3,case1,0,20,-807.178506527493,-568.5689794818804,54.13255331913078,-33.61979943125635,-15.756031845560948,2.015484231758488,37.18340530404259,0.05423044117716773,-2.703335330483946,0.004196496577501537,-0.3386016064058135,0.4786906762569992,0.9975578873040138,0.12266274345641169
2,626,31.3,case1,8,20,-806.735527259505,-567.0316256702303,53.64069575917687,-34.804380493100886,-15.303851651035698,2.2467227407429045,38.08675018873652,0.059023880721180776,-2.7273283459915088,0.020424548499855203,0.7170167879186681,0.7197506860270527,2.027717115700853,0.15129629246514117
2,627,31.35,case1,16,20,-806.8979346311338,-566.7231398649899,54.25510039489519,-35.51158945251537,-15.390691327999653,0.6513265789383736,38.70879217064511,0.01682711551593582,-2.7326294465131866,0.024265535065578745,0.10587776284869929,0.14420691903880536,0.6927716918405297,0.10062445119604309
2,661,33.05,case1,10,22,735.2054563424919,-882.9557067221766,64.22326269916218,24.11832192970797,-27.28529396762213,1.7558941087087079,36.459071350290685,0.048179329273726174,-0.8469302957215978,0.005227804866329182,0.33850296848664985,0.34129220149754563,1.9011220744687702,0.13924292150028
2,661,33.05,case1,13,25,816.1715389962753,-210.3155782571864,43.62341542347585,30.09335627673515,-15.693211741785728,0.7074001048994547,33.946831982961946,0.020839980366665053,-0.48068692571210736,0.016448431823015232,-0.22763538779749606,0.2302297847884173,2.9990697768281236,0.1972768608137632
2,661,33.05,case1,18,22,734.5085429000153,-883.939301248427,62.57739770230661,22.29725307714032,-29.20333479082578,0.4047093183237187,36.74460569013412,0.011014337853581047,-0.918700088819222,0.012474678660657561,-0.08639069280893871,0.3039415484635142,2.1655054044968085,0.1369283371292305
2,662,33.1,case1,2,22,734.6318626955112,-883.7930512813676,63.81148164975253,22.88245279661975,-28.76012635119913,3.804375729124118,36.94894840742857,0.10314582978820408,-0.898724992129935,0.011867704692543833,0.06481504070793015,0.3969793432743773,0.3758298376071528,0.08899991030991779
2,662,33.1,case1,5,25,817.5737834407379,-209.3053550732139,43.05545075234496,31.39138129485478,-12.703929745838748,2.524956647662963,33.95856381914204,0.07442272929066049,-0.3845470816044018,0.014738513181814093,0.12957871584049718,0.3937835716449854,0.8270685151274084,0.10316463893933048
3,535,26.75,case1,4,24,872.3119779537174,155.29550798252055,49.40625235283629,35.15248953529198,5.106117616743765,2.9994764227227098,35.6478164332025,0.08424154302263664,0.14424735266770988,0.012190446626351485,0.01770380532228072,0.16435853518062452,2.589319744392523,0.18470974027209147
3,535,26.75,case1,12,24,873.2042190837124,155.08183034239553,50.99022204016725,35.0990472676201,3.6941552594173594,4.681587477414288,35.60206684286733,0.1318795793660266,0.10486337650222333,0.011150137188782161,0.13897558246891353,0.4091170578714691,1.6755309833287522,0.15750614063193533
3,567,28.35,case1,1,21,-774.4249375247225,350.822933874477,49.93460569414651,-36.80425320678626,9.864376321147931,3.7601782944926363,38.288352212139316,0.09836539540199961,2.87972465807454,0.020886823789055764,-0.3169995063085024,0.4124826494818346,2.399583683864704,0.15638186319573688
3,567,28.35,case1,9,21,-776.6934359750596,350.9467141869966,48.48936063853058,-36.03371487406702,10.802783302761991,2.237162404612773,37.684660411586634,0.05940025779903059,2.8503225234886838,0.011243496299236596,-0.33598935137861075,0.45657610576580504,1.1829070640798518,0.10094636097640652
3,567,28.35,case1,17,21,-777.2627319836951,350.59612229608126,48.77141642155215,-36.848114806602325,8.737170214986783,1.2712163277776176,37.89112955716953,0.03355547677141924,2.9087791397232414,0.01631797865155176,0.0760577120845318,0.5351468719675015,1.8813229110496257,0.09454157995944991
3,570,28.5,case1,7,27,-661.8131584486651,-613.7914697072508,52.91870479313208,-26.843130678684098,-23.840871931798535,1.5593365126931151,35.93566987633803,0.043406072017340994,-2.4153601945250367,0.013306864685545637,-0.32657901510693343,0.35501224114544605,1.2509459640049012,0.10795606167881713
3,570,28.5,case1,15,27,-662.9845488582172,-613.1791665780164,52.65077392999541,-27.602370905620607,-22.977611024614617,3.7148640377722058,36.10625572984653,0.10306938437226958,-2.4473755438053186,0.017958239923872892,0.7098232340882507,0.7163831968837611,0.6123278644696737,0.08962089848046631
3,584,29.2,case1,14,26,-521.3396489339,-621.8978337410396,47.81193586801283,-24.87749546077583,-23.203507059972775,0.4203626956919441,34.02159939037343,0.012356073780279399,-2.3909964374736905,0.013918297249282986,0.2619138588034213,0.29637463067999176,1.8829266040674741,0.15326314125411983
3,585,29.25,case1,6,26,-519.6665303136318,-620.9998369727231,48.119562997403406,-26.004017477752978,-23.491194726705277,2.2905280785720814,35.11825271208685,0.06526962569353786,-2.406919945140324,0.03038741156602886,0.5017941644877193,0.6320584720014948,1.183623160645048,0.13753285963295514
3,603,30.15,case1,11,23,376.3355587209436,945.0989762517098,54.37438898291456,19.94608838999402,32.98950697832553,4.171288574835666,38.77568388963627,0.1077834253544533,1.026987297039346,0.005586890045468285,-0.2686352616470977,0.37049473445407777,1.7829050807385505,0.14376200133353761
3,603,30.15,case1,19,23,376.165344296735,945.9253298529845,54.046373825666954,19.32201308837651,33.801077709248666,1.7333922586109873,38.97252484528393,0.04449196665425263,1.051491622297961,0.012106616909671108,-0.4039324568058309,0.40755359163593463,1.02562752896787,0.12565535046369491
3,604,30.2,case1,3,23,375.4560735644028,944.6156150076532,53.929126766385345,18.692587992500524,34.92277321566729,2.3460536256418716,39.6801827433379,0.059158563549957036,1.0793441091413258,0.0181340548913414,0.2787349989585609,0.33252935102775605,0.5346600362226901,0.11105881727976033
3,626,31.3,case1,0,20,-807.5397160772156,-567.4250632290041,53.83935540203936,-35.217451007279536,-11.593015423141223,2.700470299968251,37.174714550246854,0.07270670493136192,-2.8235812890688554,0.004097991455152507,0.07907542452375102,0.11240646641113516,1.1827168706263103,0.12841807003818792
3,626,31.3,case1,8,20,-806.4457802752988,-567.2735042879564,53.753935247588295,-35.405890643661856,-14.066570719131322,0.1759193900930244,38.098247357313895,0.004617535646531289,-2.763420653377495,0.01955205477015084,0.42823273357475644,0.4513371659079522,2.07948455609845,0.15353664730681468
3,627,31.35,case1,16,20,-807.2580986483507,-565.5476914470084,53.78136716890202,-36.13041545603905,-13.832543769017986,1.2981950626509895,38.70957889939486,0.033543080886447287,-2.775957272285322,0.025143273060878768,0.5041172602696836,0.5927849545397831,1.8926328428527315,0.11552562659229565
3,661,33.05,case1,10,22,734.4346091270485,-883.6692997312052,63.073658993236386,22.08899497592213,-29.002935198645243,0.8244405655960142,36.4660616385884,0.022610360948741907,-0.9199046145490505,0.006067666680051514,-0.060747736481273074,0.13342928805846388,1.9978521835898184,0.1402167361440791
3,661,33.05,case1,18,22,734.9868993929521,-883.5432672646914,64.10449004424285,21.665143837001267,-29.602711890875202,2.1312326041464544,36.7456277832492,0.05803219160555186,-0.9390039893392069,0.013265700728374626,-0.418740234228151,0.5165617852984151,1.4120857753988978,0.12886987571847672
3,662,33.1,case1,2,22,735.3044241276388,-883.2570617752291,64.2660634512803,24.103502774029955,-27.709395169020027,4.062138784715352,36.949836239378236,0.11015924727937468,-0.8548806245611474,0.011474547028608239,0.2501869159025918,0.3979138670653661,0.814122557457565,0.08936045813780286
3,662,33.1,case1,13,25,816.2209800917684,-209.11517801107695,43.240747266146975,30.671542434454732,-13.741062527366772,2.1451114625682144,33.67731904229317,0.0637391780859327,-0.42119522370581364,0.013111564535156694,0.08297177753665858,0.4731187023564579,0.9426328404999417,0.14140083291480332
3,663,33.15,case1,5,25,815.9585458259818,-208.3351171205984,44.513946556121624,31.42213045466746,-13.391273217975325,2.5913311107439676,34.254802256532045,0.07572103488584739,-0.4028640282997965,0.022009535934062453,0.2541984350416556,0.34895324486455,1.5549057842512468,0.09469172302399667
4,535,26.75,case1,4,24,872.3952082043853,154.49605457203788,51.10628842254058,35.075096237010925,4.66387280508738,4.36326154492536,35.65181814279653,0.12269298280689117,0.13219277071938793,0.011892684920913449,0.31632787126486006,0.3683547009221877,2.6395876531951377,0.1836511246020027
4,535,26.75,case1,12,24,873.4718296150834,154.55103526514557,50.30137678227311,35.405559216475595,2.757522091403297,2.5189831808407708,35.60200595164963,0.0708131349891984,0.07772696553289486,0.01165524286458701,-0.21677704372020884,0.3486718184479222,1.613131587412459,0.15419390762206006
4,567,28.35,case1,1,21,-774.3820511953488,351.32255702950795,50.159777504348426,-36.39370957427792,11.124772892095464,4.081783031740689,38.27432064969667,0.10684866578180935,2.8449344440858475,0.022127614197105332,0.05028613438424531,0.4798612150180273,2.438839744117741,0.15411519945166274
4,567,28.35,case1,9,21,-776.5810545292142,351.64727084106397,48.21009134501453,-36.441154691678705,8.874345320188416,3.739681431304912,37.69213415730732,0.09937999984848186,2.9027169910812605,0.010730849919649876,0.2999875525998196,0.3078243028091377,0.7116658168437145,0.09346629994603337
4,567,28.35,case1,17,21,-777.3310482006236,351.2725031701106,47.16240231668257,-36.450174898620396,10.354035294334903,0.03351486800449366,37.892247495533,0.0008844783455569926,2.8648231311989147,0.01642613707739079,-0.48319266156187823,0.4849516074778041,1.9102485619167309,0.08849507352509406
4,570,28.5,case1,7,27,-663.3020466615844,-612.1180845554024,52.66379127685774,-28.513094003793853,-21.489461121833454,3.9605344396065854,35.923241808379245,0.110474496680311,-2.4957469339488396,0.012328216779706722,0.1408903883345822,0.3204866617201347,1.0679604299259535,0.10591549413324147
4,570,28.5,case1,15,27,-662.6541031741081,-613.6777694012935,52.77382287117413,-26.676679015121856,-24.189388633385835,2.802155412039283,36.119576418973125,0.07765799591860748,-2.4050543861413316,0.01396674950124448,0.4438484819242236,0.6249529791677537,0.9038168189885861,0.08830870305455155
4,584,29.2,case1,14,26,-520.336880595567,-621.9170658741369,47.98925041143151,-26.422164868643293,-21.23892250058403,3.267833432092763,34.05732462586405,0.09609881642801257,-2.4645208492634194,0.01408562006395408,0.1769788117105573,0.1783828105226553,2.0194152472863487,0.1674890934855486
4,585,29.25,case1,6,26,-518.9750002041433,-621.1183300900365,47.567594386953694,-26.495101171506658,-22.955338631217856,0.811856950389468,35.06561092395443,0.02315458016077171,-2.4276546263628855,0.02952967217592608,-0.14538622014074443,0.27823499411104,1.4296765197716748,0.1485365877504304
4,603,30.15,case1,11,23,375.60560638788303,945.3828670612135,54.449560299592974,17.300374056220267,34.70527305382706,0.4159809610684347,38.78056163061341,0.010726738371358308,1.1083541587069652,0.007980142229250987,0.4980570563292839,0.6077259573231053,1.627488721158183,0.14395332964023078
4,603,30.15,case1,19,23,375.9927552750255,945.76636840855,55.41200133328076,18.28868793467823,33.98601340393724,5.320394828696911,38.95936106506203,0.13699075199681976,1.0771166996585366,0.009243995482129078,-0.04294690272732099,0.04697711508029048,1.5152120896157115,0.13099070112053682
4,604,30.2,case1,3,23,374.7334760164172,944.8755352055157,53.93924379165083,18.499893552480493,34.98884836706864,2.694521268245918,39.67021573387093,0.06797536668315966,1.0844244033820025,0.017175276476408492,-0.24357779981164157,0.24930309778147092,0.897032624241846,0.11386267741304826
4,626,31.3,case1,0,20,-807.5256943126662,-567.8581507871002,54.86835141448141,-34.35374608910644,-13.971475102889364,2.5323344829572334,37.17249930848109,0.06817667184780292,-2.755328623114212,0.004238373085897873,-0.32044311880234655,0.4746625013017425,1.1063815842960698,0.12321168762167829
4,626,31.3,case1,8,20,-806.5463173659269,-567.3619879044253,54.44440413632128,-35.69007036491057,-13.34955309231317,-0.3864509840898581,38.106968323127724,-0.010141389500298435,-2.7836629298000943,0.019107106108733243,-0.47085963067586245,0.6837414004360733,1.9374346168475647,0.14949231424374632
4,627,31.35,case1,16,20,-806.3618887691574,-568.2124392307899,53.121924220667836,-35.299632238266206,-15.912803357826418,0.14656975610752984,38.72083198428334,0.0037853036367859055,-2.7180800230951685,0.024088170768038167,-0.4189436825007784,0.44870573578927,1.3052482626115032,0.09896134163636922
4,661,33.05,case1,5,25,816.4384034728125,-209.98196680203267,44.521400658194864,29.883234824247086,-15.452543717430718,1.2428392148717597,33.66501864271316,0.036926214644454794,-0.47723180413767197,0.011791236402802245,0.09261425511746293,0.20377929568013203,2.812563228192552,0.19305340968635773
4,661,33.05,case1,10,22,735.1491354466556,-883.0232712690041,64.11265914576028,22.68830658400273,-28.52780411086442,0.8803191817919231,36.46052419945969,0.024146793128830717,-0.8989247244680458,0.006320565827543757,-0.0011785864791654388,0.14571686604580572,1.851553834196926,0.1389850742367639
4,661,33.05,case1,18,22,734.3126638833093,-884.0249038800481,64.82521069514452,23.475783420848277,-28.12011476910958,2.8683350164284422,36.74344305610103,0.07814336523367152,-0.8751698053590237,0.010761782062071292,0.7503412783220151,0.7506345173336298,1.5975381114379745,0.13052025822407082
4,662,33.1,case1,2,22,734.3300438705435,-884.0353933754894,63.80203611013295,21.054816031058046,-30.26366346614536,2.692054743402551,36.96541306728867,0.0728908416364465,-0.962953521725651,0.013983622702200497,0.24867765249261264,0.2635835477584649,0.5882846783804576,0.08924507982987599
4,662,33.1,case1,13,25,817.7671486621947,-210.06741672139475,43.07234521740285,30.449399774014452,-15.625091562174482,1.4600772049911317,34.255528872995406,0.042636027207848114,-0.4741117151848231,0.022941530477467418,-0.10472224472738478,0.10926853208144975,1.1490506105049987,0.08990958025447683
5,535,26.75,case1,4,24,872.3366599417428,155.08884968291014,49.89456443704004,35.20978175358709,4.780622459998387,2.593562104131586,35.627372154402046,0.07286134627732112,0.1349501780082008,0.011808920380388279,0.3971267024640821,0.6461371647190202,2.4551543644130143,0.18286437299637076
5,535,26.75,case1,12,24,873.2074659618887,155.38577072486962,49.55982352218612,35.14374142419428,5.407638217524757,2.1890469074589767,35.624668963308544,0.06148623643877454,0.15267458900195513,0.012597092138655236,0.014787206481142984,0.32936176876516177,1.712546285848224,0.15907898870214743
5,567,28.35,case1,1,21,-774.9256990348345,349.8517699294686,48.193709127741634,-37.298358556058524,8.455621405522207,1.904397810475046,38.292190004625894,0.04975384647974092,2.9186585872532675,0.023198952648823414,0.37707377741676606,0.40384216754503954,2.1738258514150623,0.1533583229651642
5,567,28.35,case1,9,21,-776.5300660828383,351.51699675993007,49.14788312247564,-36.751847413945875,7.8210329890143875,2.952276877903673,37.690619311932466,0.07840954143124938,2.931913996021376,0.011537666784287127,0.19471383558514382,0.22084364214142777,1.094779832329296,0.09652919970180565
5,567,28.35,case1,17,21,-777.2909913100237,351.3398732556132,48.693148021178665,-36.3233494843853,10.648893231490737,1.412687894315423,37.878494319431816,0.03730390074489273,2.856414219459855,0.015254542593084843,-0.11001627357734875,0.2617576998636716,1.5227101837227652,0.08192843455935724
5,570,28.5,case1,7,27,-662.9659898861947,-612.4272276347867,53.45500063734849,-28.080912523450827,-22.41809218610753,0.11464749482136419,35.932181251109455,0.0031906687920221187,-2.4678652379377173,0.01351329560770109,0.3655603676726251,0.8559278624944856,1.091736731059274,0.10744447678398274
5,570,28.5,case1,15,27,-663.282068081225,-612.9737688113437,51.681412615022985,-27.529668722319713,-23.37709121756541,0.5723809829682591,36.120612865020796,0.015847043977382992,-2.437586502824676,0.016329931608908475,0.062427138770464324,0.37061860104150507,1.174968941242885,0.09234231396358422
5,584,29.2,case1,14,26,-521.3486365613842,-621.8838067846251,48.19817470280091,-25.884890029903495,-22.087573916126367,0.3527392524809605,34.02958827756786,0.010365848881374165,-2.435185947786536,0.014362275945031965,0.1659398307315964,0.5003220752955331,1.8674641586369778,0.15209122008151638
5,585,29.25,case1,6,26,-519.8090145147544,-620.9577540882115,48.431949130644135,-27.400411727692276,-21.90344053381402,1.5197507842341094,35.11200524765801,0.04329646495820394,-2.467227661009635,0.03094699053736212,-0.09494337728702981,0.4433269248259378,1.2767075837731716,0.13555361385671266
5,603,30.15,case1,11,23,375.56293754869415,945.4943683096138,54.330068845894644,17.70092848597121,34.50206534296587,0.9114140753198169,38.788478415793065,0.023499193581833527,1.0967714763888494,0.010182695233883769,-0.0694423063665692,0.615677726816535,1.5459234805611943,0.14182368939325388
5,603,30.15,case1,19,23,376.45817362900976,945.7729584673865,52.74370059202781,18.617179025784846,34.21395777021161,-1.0430763357297295,38.965141722084184,-0.026772671899029148,1.0724633751536874,0.010698447347972881,-0.07134495364657872,0.44523002096745157,2.0154920460762153,0.13387149037448673
5,604,30.2,case1,3,23,375.268646564569,944.73027004852,54.19365243261177,21.347220623756716,33.238689977261245,3.561616519725135,39.663578406359285,0.0899167570314313,0.9998955551145412,0.016437068407245153,-0.08790314880215194,0.14830563509255218,0.39115249378891903,0.10950801075829526
5,626,31.3,case1,0,20,-807.4515914785692,-567.9930799338769,54.09383267064179,-34.09271942219112,-14.399382839479085,3.623787348645432,37.18585185936091,0.09760560673715052,-2.7419606846830717,0.0037784371899853885,0.37509161325321994,0.4749562245100574,0.8119408618487071,0.12263852563932319
5,626,31.3,case1,8,20,-806.5059198683268,-567.4744129089624,54.189132428152035,-34.91153157510361,-14.9732737444952,2.88261740071458,38.09623927142872,0.07573910921237867,-2.736430140248236,0.0200428706449356,-0.36301911687481225,0.6686385287499209,1.8903905229269171,0.14913843672828464
5,627,31.35,case1,16,20,-806.8951181656536,-566.7442684376387,53.67366616380671,-35.604382347663204,-14.605733348568297,4.236456590306368,38.716237594188065,0.10964279842917861,-2.7523046058856995,0.02501438444209481,0.21463116655768238,0.5006655631706066,0.7270982978908791,0.10125840765721877
5,661,33.05,case1,10,22,733.8473116515601,-884.0846164638183,63.967090109094954,21.361078963443482,-29.461178987006317,2.48878391110767,36.475345195667146,0.06828500415010678,-0.943449774651063,0.006247005961516441,0.02205342779410277,0.1375317065855672,1.894688746206892,0.13907660651635628
5,661,33.05,case1,18,22,734.2707857806528,-884.0486660386279,64.24957442040939,20.42968846427586,-30.490012236495684,1.8717425442461104,36.749373288274775,0.05095468524333461,-0.9804583365067687,0.012938941549555666,0.12170939999430858,0.18591002060347722,1.5120481014743934,0.12997693862881374
5,662,33.1,case1,2,22,734.2098861764222,-884.0235794943345,65.37142187430617,22.73483533769884,-28.78931729306475,4.474418583428325,36.955621354440325,0.12137323409030769,-0.9023693974575341,0.011301131980846417,0.367047957257291,0.3727394575877557,1.323835445093443,0.09396652974580565
5,662,33.1,case1,5,25,816.7701542458113,-209.52549016340635,43.418355171234936,31.865544067983404,-11.687944511835465,2.519372488852327,34.03480840842097,0.07409117608516184,-0.35155299774634535,0.015347341717208545,0.3228238313682115,0.38214053884826754,0.3507457625478957,0.1213381147376497
5,662,33.1,case1,13,25,817.4180769887387,-210.85741424079256,44.13257679388908,30.89661684508352,-13.427079924559317,3.6050561317223377,33.88043443471869,0.10660706908277012,-0.40995769753716355,0.012941276765996214,0.21334745523874074,0.3326818529192248,1.5666975056056618,0.09702124783126832
