condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,30,98064,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3569757612576845,1.7912422995205735,26.250000000000238,1.4378760780353959
formal_ablation_no_trust_case1,case1,no_trust,30,98064,5,2,2,1,1,0,0.70000000000001,0.350000000000005,0.4015677725126124,1.9847832579361504,26.150000000000237,1.7223676560380565
formal_ablation_no_trust_case1,case1,no_trust,30,98064,6,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.32799350526484183,1.133568489873369,27.500000000000256,1.133568489873369
formal_ablation_no_trust_case1,case1,no_trust,30,98064,7,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3280596617550561,1.2890269675865123,25.65000000000023,1.2890269675865123
formal_ablation_no_trust_case1,case1,no_trust,31,98065,0,3,3,1,1,0,1.1500000000000163,0.41111111111111615,0.4485186288825334,1.93225134813018,27.80000000000026,1.93225134813018
formal_ablation_no_trust_case1,case1,no_trust,31,98065,1,3,3,1,1,1,0.4000000000000057,0.16666666666666904,0.32252426254027583,2.005514445770171,29.30000000000028,1.6214991816813509
formal_ablation_no_trust_case1,case1,no_trust,31,98065,2,3,3,1,1,1,0.4000000000000057,0.16666666666666904,0.38071799227749104,1.760977666340026,27.500000000000256,1.555284738257796
formal_ablation_no_trust_case1,case1,no_trust,31,98065,3,3,3,1,1,0,0.9000000000000128,0.3444444444444497,0.43555226379780615,2.338913989860315,29.050000000000278,1.5464123864318253
formal_ablation_no_trust_case1,case1,no_trust,31,98065,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.3401028972657688,1.2096921769784728,30.300000000000296,0.8578882680743707
formal_ablation_no_trust_case1,case1,no_trust,31,98065,5,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.4484245867829266,2.3255695931344924,27.75000000000026,1.5221310609369518
formal_ablation_no_trust_case1,case1,no_trust,31,98065,6,2,2,1,1,0,1.6000000000000227,0.8000000000000114,0.3531273584025999,1.8025756704018105,30.100000000000293,1.5459371022474682
formal_ablation_no_trust_case1,case1,no_trust,31,98065,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.33620333725506046,1.5811274870981995,28.250000000000266,1.5811274870981995
formal_ablation_no_trust_case1,case1,no_trust,32,98066,0,3,3,1,1,0,1.200000000000017,0.5000000000000071,0.285324097620282,1.8174161933328474,27.450000000000255,1.1801963774368354
formal_ablation_no_trust_case1,case1,no_trust,32,98066,1,3,3,1,1,0,0.6000000000000085,0.20000000000000284,0.3988601397414721,1.0653907105518996,29.550000000000285,0.8667092416785499
formal_ablation_no_trust_case1,case1,no_trust,32,98066,2,3,3,1,1,0,0.7500000000000107,0.3222222222222264,0.3648622581900154,1.887135881468054,27.20000000000025,1.4104810926811815
formal_ablation_no_trust_case1,case1,no_trust,32,98066,3,3,3,1,1,0,1.4500000000000206,0.5333333333333398,0.347380207955998,0.6923599644192558,30.250000000000295,0.6923599644192558
formal_ablation_no_trust_case1,case1,no_trust,32,98066,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.34769431881137847,2.085202694809264,29.500000000000284,1.6738707246132956
formal_ablation_no_trust_case1,case1,no_trust,32,98066,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.38958045976237554,1.0806465353535577,26.850000000000247,0.8461089114141982
formal_ablation_no_trust_case1,case1,no_trust,32,98066,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.37333086202908194,2.5972775178331737,28.60000000000027,2.272015527550047
formal_ablation_no_trust_case1,case1,no_trust,32,98066,7,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.30038582698630656,1.8061802722231748,28.750000000000274,1.0165937776722065
formal_ablation_no_trust_case1,case1,no_trust,33,98067,0,3,3,1,1,0,30.899999999998748,13.66666666666611,0.31072308996495307,1.8419629346102528,55.79999999999897,1.6575742523094952
formal_ablation_no_trust_case1,case1,no_trust,33,98067,1,3,3,1,1,0,0.6000000000000085,0.2555555555555588,0.3417552991228263,1.0878996611774991,27.500000000000256,0.9993543913656615
formal_ablation_no_trust_case1,case1,no_trust,33,98067,2,3,3,1,1,1,0.350000000000005,0.13333333333333522,0.46169233164078977,1.2175170421008348,29.500000000000284,1.1507528462142587
formal_ablation_no_trust_case1,case1,no_trust,33,98067,3,3,3,1,1,0,0.5000000000000071,0.21111111111111333,0.3906044584853028,1.7403944176601935,28.40000000000027,1.3172968951921924
formal_ablation_no_trust_case1,case1,no_trust,33,98067,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3129193322827329,1.0232848300677941,28.000000000000263,1.0232848300677941
formal_ablation_no_trust_case1,case1,no_trust,33,98067,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3821764020206496,1.6010313887556729,26.35000000000024,1.6010313887556729
formal_ablation_no_trust_case1,case1,no_trust,33,98067,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3579404323305498,1.8846169655785108,28.650000000000272,1.260238571165289
formal_ablation_no_trust_case1,case1,no_trust,33,98067,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.3312023632854637,1.2021904175658051,26.900000000000247,1.2021904175658051
