condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,23,98090,2,3,3,1,1,0,0.9000000000000128,0.35555555555556023,0.3642175177787703,0.7871286603406867,29.25000000000028,0.7871286603406867
formal_ablation_no_trust_case1,case1,no_trust,23,98090,3,3,3,1,1,0,0.9500000000000135,0.3666666666666707,0.3969829711708061,2.0141129466669425,27.15000000000025,1.6258429820591065
formal_ablation_no_trust_case1,case1,no_trust,23,98090,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.26672490075015254,1.6684568198749723,26.250000000000238,1.1750930251393366
formal_ablation_no_trust_case1,case1,no_trust,23,98090,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3286161825642562,1.8905055767030707,27.600000000000257,1.8905055767030707
formal_ablation_no_trust_case1,case1,no_trust,23,98090,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.4486809990594833,1.8197867407418606,27.450000000000255,1.61508504265402
formal_ablation_no_trust_case1,case1,no_trust,23,98090,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.3447155270695505,1.7782954441917709,27.350000000000254,0.7117588332786431
formal_ablation_no_trust_case1,case1,no_trust,24,98091,0,3,3,1,1,0,0.9000000000000128,0.388888888888894,0.3860352596997107,0.8901538448737595,27.500000000000256,0.8901538448737595
formal_ablation_no_trust_case1,case1,no_trust,24,98091,1,3,3,1,1,1,0.4500000000000064,0.18888888888889235,0.5378583224404483,1.5988875675145573,28.45000000000027,1.2562994270764354
formal_ablation_no_trust_case1,case1,no_trust,24,98091,2,3,3,1,1,1,0.350000000000005,0.15555555555555856,0.32584553584700604,1.344008192236247,26.100000000000236,1.344008192236247
formal_ablation_no_trust_case1,case1,no_trust,24,98091,3,3,3,1,1,0,1.0000000000000142,0.3444444444444497,0.4483404109850116,2.1388150278380063,29.25000000000028,1.2280849030249688
formal_ablation_no_trust_case1,case1,no_trust,24,98091,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.3903882315334742,1.9396797337810745,28.900000000000276,1.9396797337810745
formal_ablation_no_trust_case1,case1,no_trust,24,98091,5,2,2,1,1,0,1.6500000000000234,0.8250000000000117,0.29865182368302867,2.1774985724529783,28.000000000000263,1.8050672485215713
formal_ablation_no_trust_case1,case1,no_trust,24,98091,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3055008775511072,1.7052918001647455,29.85000000000029,0.4941412692729221
formal_ablation_no_trust_case1,case1,no_trust,24,98091,7,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.32227681291863586,2.245705570984823,28.800000000000274,1.4608538041871835
formal_ablation_no_trust_case1,case1,no_trust,25,98092,0,3,3,1,1,0,0.6500000000000092,0.2888888888888938,0.32400375627275796,2.119416348151419,26.700000000000244,1.6027743152466594
formal_ablation_no_trust_case1,case1,no_trust,25,98092,1,3,3,1,1,0,0.7500000000000107,0.3222222222222264,0.26574515026714557,2.5259016752833507,28.000000000000263,1.7730411256026726
formal_ablation_no_trust_case1,case1,no_trust,25,98092,2,3,3,1,1,0,0.5500000000000078,0.23333333333333664,0.34298366809577213,1.784831386411008,27.75000000000026,1.5278138406627493
formal_ablation_no_trust_case1,case1,no_trust,25,98092,3,3,3,1,1,0,0.5500000000000078,0.21111111111111333,0.4531137348781425,1.922001416350911,24.450000000000212,1.3681909016252194
formal_ablation_no_trust_case1,case1,no_trust,25,98092,4,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.3010275543662737,1.1333722310005367,27.350000000000254,1.1333722310005367
formal_ablation_no_trust_case1,case1,no_trust,25,98092,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.4269002548091799,2.322011898588679,28.350000000000268,2.124147865718065
formal_ablation_no_trust_case1,case1,no_trust,25,98092,6,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.35074411358182966,2.02602850232206,30.5500000000003,1.5667349377388071
formal_ablation_no_trust_case1,case1,no_trust,25,98092,7,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.47681750603443906,1.1186730071414503,29.650000000000286,1.1186730071414503
formal_ablation_no_trust_case1,case1,no_trust,26,98093,0,3,3,1,1,0,0.8500000000000121,0.3333333333333381,0.3000042238344925,2.0647923263845045,27.950000000000262,1.523733615679707
formal_ablation_no_trust_case1,case1,no_trust,26,98093,1,3,3,1,1,0,0.8500000000000121,0.2888888888888938,0.29528964546848585,1.6272555230499766,29.750000000000288,1.084532201127837
formal_ablation_no_trust_case1,case1,no_trust,26,98093,2,3,3,1,1,0,0.6500000000000092,0.26666666666666927,0.31899486277235095,1.1836351292646332,24.700000000000216,1.1836351292646332
formal_ablation_no_trust_case1,case1,no_trust,26,98093,3,3,3,1,1,1,0.4500000000000064,0.15555555555555736,0.3133445412070096,1.8504471384692176,26.550000000000242,1.2071863775511769
formal_ablation_no_trust_case1,case1,no_trust,26,98093,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.36455936598491034,1.0618468320395897,24.95000000000022,1.0618468320395897
formal_ablation_no_trust_case1,case1,no_trust,26,98093,5,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.4413266535255682,1.8432573306159408,26.750000000000245,1.6925317742061425
formal_ablation_no_trust_case1,case1,no_trust,26,98093,6,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.3972726580750151,1.1842167584637475,30.300000000000296,1.1842167584637475
formal_ablation_no_trust_case1,case1,no_trust,26,98093,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.38215659420437614,2.3877201550363667,26.550000000000242,1.8276640322451938
formal_ablation_no_trust_case1,case1,no_trust,27,98094,0,3,3,1,1,0,1.3500000000000192,0.5333333333333409,0.431521049303871,1.989756403441648,30.150000000000293,1.2524043050789342
formal_ablation_no_trust_case1,case1,no_trust,27,98094,1,3,3,1,1,0,0.6500000000000092,0.24444444444444832,0.2923619878202193,2.2684745472213645,27.75000000000026,1.4111777301275652
formal_ablation_no_trust_case1,case1,no_trust,27,98094,2,3,3,1,1,0,0.8500000000000121,0.36666666666667186,0.3599305345630663,1.8845267941308803,27.20000000000025,1.7211671367224637
formal_ablation_no_trust_case1,case1,no_trust,27,98094,3,3,3,1,1,0,0.8500000000000121,0.3777777777777824,0.37693528942751015,1.460763332272083,30.100000000000293,1.1867712765174243
formal_ablation_no_trust_case1,case1,no_trust,27,98094,4,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.2724938656862652,1.8923015878859673,28.100000000000264,1.3739563792615765
formal_ablation_no_trust_case1,case1,no_trust,27,98094,5,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.385777341414829,1.979781933759234,28.700000000000273,0.808894831325004
formal_ablation_no_trust_case1,case1,no_trust,27,98094,6,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.4150719519446609,2.073104232847473,27.85000000000026,1.043269802536581
formal_ablation_no_trust_case1,case1,no_trust,27,98094,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.4352670071597604,1.9353133310319017,30.150000000000293,1.62684688567015
