episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,769,38.45,case1,13,25,707.7814972242189,-85.48197899312403,98.43832892056963,21.488008989830334,-15.27099044285467,1.2718082484206044,26.39233175893215,0.048207221470095006,-0.6178545114292455,0.025692948249165393,-0.07302675160688814,0.09349451268834523,0.4689525940437612,0.1453840754011722
1,776,38.8,case1,2,22,552.0099663459685,-968.947586214192,120.2683011207221,20.909999029520563,-24.421992448554924,0.16084689395523316,32.151013145702265,0.0050028770227284036,-0.8627164576732651,0.01620273047973198,-0.1095862500120003,0.14582388052018738,2.840879913846436,0.1815760860620769
1,776,38.8,case1,10,22,552.9216316638825,-970.1642992192407,121.90132799507967,20.99467887482013,-23.798322038052188,1.0736801964975808,31.75357400432289,0.03381933931415795,-0.847907717598646,0.007663207131611579,0.16212897512913332,0.22179153265625987,1.338502794401067,0.13216369513372106
1,776,38.8,case1,18,22,552.0646389456625,-970.96452792166,119.93326357057026,21.234747670402093,-23.839259420422728,1.2629508871810775,31.95027141173127,0.03953894471531999,-0.8431169906588625,0.01979703327449127,0.3598480261287164,0.5205792906169578,2.3537333631444737,0.1449006106171899
2,620,31.0,case1,4,24,838.6786314981528,-92.58240600813262,132.55783957768685,32.356526130557796,8.58888135249998,1.034206847328545,33.49303285651887,0.030883177089605956,0.2594615795884945,0.02910077306952048,-0.39992102896481135,0.43882475025893847,1.7017166340875862,0.1650760452013922
2,620,31.0,case1,12,24,839.2555264154371,-92.63927805361283,131.74599207760707,32.31210254872186,8.832805705354472,-1.901433892085524,33.55154062921152,-0.05670240895362578,0.26683999505303585,0.014598392056047469,-0.24017430476280177,0.2922588744003392,1.1547853159854906,0.14895089317393487
2,662,33.1,case1,9,21,-724.4877269800093,99.42422421367642,119.8236459767557,-24.955286659392872,11.397250365838325,-0.5879838736629561,27.441016256504813,-0.021428830128942717,2.713175326050658,-0.01332857429386831,0.11668250001462879,0.12055313822166525,1.9269046735930664,0.19858579093438744
2,662,33.1,case1,17,21,-723.9638805860662,100.08496067032337,119.65731311532384,-23.990640822128523,13.794362072757954,-1.2852972491050267,27.703560440298634,-0.04641131928990766,2.6197664057521095,-0.008224594786497232,-0.06733150977437595,0.2245646328237898,2.461638994703386,0.21088674746040506
2,663,33.15,case1,1,21,-723.3097721536494,100.73695321691599,120.19852668957346,-25.23663230275342,12.267815630884428,0.41147101585837537,28.063432055517392,0.01466270267439274,2.6891174992376725,0.003205688629985379,0.3190733726644307,0.3427250946598149,1.8232007221486919,0.15644185170594074
2,698,34.9,case1,0,20,-841.511453505191,-301.8807969223952,125.00739410459963,-26.58854725366987,-11.998400493144972,-1.041790503514605,29.189001128982646,-0.03569878286190233,-2.7176897591668934,-0.024465596132885934,-0.1475409357535594,0.16640864070099978,0.935923972098368,0.12220349785581255
2,698,34.9,case1,8,20,-840.0354378179769,-301.17950722785525,125.15046323558842,-26.047249253795112,-14.681178480557955,0.3518762881440315,29.90183961212898,0.011767985330192,-2.628340333278326,-0.006161862420672836,0.194520447006008,0.22030910469692191,1.9775881761678962,0.17441813670231415
2,699,34.95,case1,7,27,-451.93213317684234,-693.5244253411391,117.35495151778629,-25.612969512415177,-12.801454343122474,-0.22331890529300685,28.63479198241922,-0.007798945048645315,-2.678102177740256,-0.009449903726465585,0.29174998691470916,0.3011871534828906,1.9177058296249156,0.1672331656860335
2,699,34.95,case1,11,23,213.22381457523846,914.9479692985154,123.28526849014,16.663673245267532,23.996130016977048,-1.0140837544721362,29.232184791386977,-0.03469762080414217,0.9638172640786385,-0.009057918888511485,0.45355072365461496,0.45404996003665127,2.120696982585823,0.1858651384756565
2,699,34.95,case1,15,27,-451.16792680194897,-694.223677071112,116.61271043913787,-26.405472679775507,-11.736370458056898,1.2654809454384826,28.92391434426518,0.04376603450850385,-2.7233491971514843,0.005245897794487166,-0.11399004595149843,0.11421240814025627,1.4870954105946381,0.1629019940964554
2,699,34.95,case1,16,20,-839.6057356178328,-301.8001451272935,125.31378049035364,-26.84148728185123,-14.70027694670222,-1.4807613771330501,30.639129166272582,-0.04834792829393163,-2.6405400813315567,-0.007668705595170918,0.2546619741369522,0.3576204424499448,0.4211183484654157,0.1117029082705681
2,699,34.95,case1,19,23,212.5291423126872,915.87395451489,123.52318894113951,15.456695846242965,25.02239923993336,1.3795381499859811,29.443726593506277,0.04687054068829967,1.0174532716244342,0.0003103410883908038,0.2806597105704227,0.4158471505736729,1.418678228449421,0.16369825534154964
2,700,35.0,case1,3,23,212.17256605253536,914.5000306986467,123.40457393420299,17.769999771521192,24.066137673667512,-1.3658087591754662,29.946908153838223,-0.04562349775394803,0.9347723796713538,-0.003546829271703733,-0.11342362861561416,0.3441424827157816,0.9142193681177223,0.14166745318981394
2,716,35.8,case1,14,26,-568.0853214095653,-376.0389448713254,101.472825923373,-17.386577241612216,-17.427521209243018,-0.08139144701348738,24.61743667088046,-0.0033062579336798816,-2.355018416401108,-0.013428083680902116,0.04212405023165476,0.1475796611170318,2.3652727313766877,0.22738338578526202
2,717,35.85,case1,6,26,-566.6096372746475,-374.6741777339192,100.06033804394123,-17.610744383965567,-17.598389945445625,-4.127070894726198,25.236369798357142,-0.1642744895191641,-2.356545377490434,-0.009091329726820422,-0.13446454054561233,0.14368757540344915,2.9324280959455082,0.23105113679977024
2,769,38.45,case1,5,25,708.0329605570664,-85.24878814020477,98.6173556428111,22.32595169611903,-13.794097214859796,0.23198729860923603,26.244600496428955,0.008839544721649264,-0.5534414704471758,0.018174802757145885,0.07432287247684981,0.0772168650244374,0.24732106612281293,0.1393095311872364
2,769,38.45,case1,13,25,707.7901917709153,-85.81212261599518,98.52076728185813,22.612593330500697,-13.749674630848933,0.6409610110183147,26.472509525967894,0.024214691573803886,-0.5463204195075992,0.022421794760972974,0.34249438985368286,0.507856475221467,0.6025121590493593,0.1432219190930245
2,776,38.8,case1,2,22,551.954520428505,-968.8770792078889,121.07926609073856,22.991326702372138,-22.451508174831822,-0.487229576443443,32.13889723559151,-0.015160701939215811,-0.7735196540685692,0.014997122518248411,0.008428846674428267,0.33367201932520396,2.74653851681782,0.18077660004640764
2,776,38.8,case1,10,22,552.4814405258603,-970.4249170044086,121.84256657804764,21.282722241698536,-23.47901475654817,1.7585432169907869,31.738161166039863,0.055436238091375795,-0.8344251377295814,0.012136971354222845,-0.21100964315490905,0.21840177674076017,1.617172628843036,0.13635078433183295
2,776,38.8,case1,18,22,552.0920603247057,-970.8863528080036,121.07522374306802,20.28024947053876,-24.635962176328647,1.660544969712173,31.952723835961464,0.05199222898363496,-0.8820700637586891,0.016126039447432194,0.0024366022341786725,0.3300760207822686,1.8985945579320151,0.13686687151172086
3,620,31.0,case1,4,24,838.7231879388054,-93.32891603156837,133.02441281530014,32.21675905805487,9.021936066378851,-1.697422317800266,33.49919606670516,-0.0506922467993812,0.2730444954379984,0.01378333163152697,0.09515051427301528,0.4104607183512171,2.0096065170232733,0.16717131445322808
3,620,31.0,case1,12,24,839.3181901267499,-92.65799756307625,132.03327787999388,32.366906873028,8.847880879935147,0.024766210218663143,33.55446721314403,0.0007380898736975732,0.2668426949228118,0.02736587467094011,0.1718782479807146,0.21215866281608617,1.0295286709676101,0.14658587115477184
3,662,33.1,case1,9,21,-724.5144407865047,99.38272008125098,119.76107705238715,-24.29158902327149,12.862008361819463,-0.7902911793770526,27.497947496553973,-0.028743964075864537,2.6546369812832626,-0.013116003314296364,-0.45961053723579215,0.47388474653706647,1.9045663725010606,0.1970598772201092
3,662,33.1,case1,17,21,-724.6486848683123,98.82955350222524,120.02184331093316,-24.699645060776625,12.421641877799603,-0.8717825859050612,27.66097716903254,-0.03152191511653344,2.675621585014682,-0.010209743102615871,-0.29739874509239034,0.3367037372117461,1.969137589967935,0.1970615905305662
3,663,33.15,case1,1,21,-723.7809751619476,99.71496271038465,120.03419344689055,-25.326272181597716,11.725980847943822,-0.6332439086879559,27.916297879744118,-0.022685609309222633,2.7079833745197943,-0.004897110807351066,-0.03512387524762303,0.19351526059210442,0.8614757251868289,0.14091789939192131
3,698,34.9,case1,0,20,-840.8482266768915,-302.8802579512767,125.86717213794977,-24.859469610501673,-15.336502741006193,1.2254946122345822,29.23531054538266,0.04193058902269249,-2.588818995230931,-0.016074735137686192,-0.044517978322138566,0.04737879777670243,0.7103999246039693,0.1250155424801164
3,698,34.9,case1,8,20,-839.9188641185672,-301.0951685406939,125.63822507034436,-26.4778722612472,-13.880707169080068,1.0065798462947302,29.912621984433954,0.03365702657048899,-2.658743182606331,-0.008762577665956998,-0.11962384015830814,0.3230523144700623,2.136871003893598,0.17839747242242598
3,699,34.95,case1,7,27,-451.4997552806542,-695.0544438160186,115.01121914457448,-25.19610716882329,-13.40556517224695,-1.613288914857978,28.58593526846712,-0.056466459356916666,-2.6526357261027194,-0.013945793186694585,-0.21099144182789617,0.2804116110990556,1.4412395265351121,0.14567154265054866
3,699,34.95,case1,11,23,212.61241636822902,915.8630232225486,125.29231522262177,18.09949882109368,22.94398976994169,1.6863825987667118,29.272212256803957,0.057642272385820335,0.9028876800367858,-0.015586595833420537,0.019836228850819787,0.12883302717019812,1.9618386006825435,0.16510236593453242
3,699,34.95,case1,15,27,-451.5300672103744,-694.0466101847613,115.42635262118047,-26.341983390050313,-11.95400788068146,0.03693191653879949,28.927491375844195,0.001276706856187719,-2.715582644194918,0.007163658810486554,-0.0669716776464807,0.1526900556802141,1.4299452654126352,0.16151697163339046
3,699,34.95,case1,16,20,-839.7853212352865,-301.2040098044038,124.60996952883883,-26.50545398188365,-15.331748208009923,0.1907832451267198,30.6208751041865,0.006230536483283654,-2.617178848090924,0.009458501973308428,0.22007492806248652,0.38321559997410093,1.032325178552406,0.12023835026672611
3,699,34.95,case1,19,23,212.9692869585334,915.9136943794962,122.3282458041514,16.892488356989894,23.95959729820423,-1.5239289405936343,29.35542241220748,-0.0519363761570322,0.9566954282140823,-0.014306039698480617,0.29300603774490896,0.29781615780348536,1.9063127713029238,0.16536533731599565
3,700,35.0,case1,3,23,212.62433121196742,914.3521653058897,124.57299951204806,18.200962268578962,23.795502187598167,-0.46042190641390673,29.961858089813624,-0.015367539217229467,0.9178329807985649,-0.002779896027408592,-0.1253476744411748,0.2419071881376388,1.2209198163513892,0.14087184261104765
3,716,35.8,case1,14,26,-568.148523094486,-375.9921361628909,102.12030029242699,-17.251790409355515,-17.527774426335014,0.38895086738629625,24.596715867083866,0.015813781041042124,-2.3482594218329234,-0.009314924774749456,-0.19148076177362097,0.20301244464425441,2.202426693793013,0.22292044249826534
3,717,35.85,case1,6,26,-566.2993108586094,-375.22331304649185,102.2932511867321,-17.182388101945012,-18.675967246424882,0.7829389869634945,25.389746098232337,0.03084170755637981,-2.3145663594941617,0.010930121511184925,-0.1089308730969019,0.28383234150527276,2.109873784205941,0.21186684234911124
3,769,38.45,case1,5,25,708.4216409903493,-85.07298316099484,97.80465386513208,22.672439970177482,-13.318944463570208,1.057889422100584,26.316400700976594,0.04020969878618841,-0.5311410908057489,0.027122769307577725,-0.11891793070652724,0.12432620469682831,0.8513417016979578,0.13414702422321112
3,769,38.45,case1,13,25,708.3691415995053,-85.69926127596007,98.41773076940042,23.000306877188553,-12.764088426220203,2.6884526305392162,26.44170658909649,0.10185070290465993,-0.5066379140910413,0.03369852907622759,0.43336947053156377,0.4571112421083722,0.3668147326513104,0.12418441944313377
3,776,38.8,case1,2,22,551.8550798475956,-968.9971393972121,121.11159608940014,21.005539273327596,-24.223687535210868,2.366414686823625,32.14995546555007,0.07367216105047605,-0.856430418223548,0.02092404842475712,-0.030421103165772664,0.29566211704639,2.7407121290843754,0.1802557438272232
3,776,38.8,case1,10,22,553.0756401255667,-969.9147320779359,121.0059082525862,20.389125258580066,-24.31540611395847,-0.001410636388011469,31.732560648121222,-4.445390979059211e-05,-0.8730007372390655,0.009958697786977468,-0.24058096194081224,0.2798339703809373,1.244148680319838,0.1352113476133028
3,776,38.8,case1,18,22,552.8806221408569,-970.1134399849177,121.35759622371208,22.24475109591224,-22.859198156473525,-0.5177308198710272,31.900469226609435,-0.016230280099403218,-0.7990202311881102,0.009421244820637217,0.3652544254608592,0.3679124693825249,1.2542837671959903,0.13332214822441227
4,620,31.0,case1,4,24,838.8089646409206,-93.88242899300826,130.70566503078825,32.5305233281079,7.340832869630286,-2.2914681695356394,33.42713869885383,-0.06860493492724033,0.22194240401352375,0.02125540651590027,-0.23107635803548757,0.44981384860948775,2.513169635304456,0.17512051679282445
4,620,31.0,case1,12,24,839.2228013233807,-92.11454403492417,132.0814480570817,32.12513596695764,9.67897748822411,-0.5309018927097099,33.55575692683369,-0.015822144782323223,0.2926397252163324,0.017402899167194445,-0.08463869871597907,0.1512779339280854,1.170788068223766,0.14850598557888145
4,662,33.1,case1,9,21,-724.6899395769998,99.24777599599449,119.6166740307954,-24.970841551204252,11.543573161477196,1.6546695853174316,27.5596614737246,0.06007567668669285,2.708572000229994,0.00729414774721471,0.019701575393891058,0.39633873121691127,1.7637703346544518,0.19306886166886522
4,662,33.1,case1,17,21,-724.8076098309876,98.5660201269469,119.1900170132957,-25.51966409142985,10.616259775064487,-1.635941299092673,27.688165899624757,-0.059118926204085355,2.7473670595488993,-0.008953835761514468,-0.13262014723741133,0.13468076635404408,2.017311184732116,0.19721379609368003
4,663,33.15,case1,1,21,-723.5188616975247,100.27493602859721,119.5127341681567,-24.793142698008854,12.805633807888249,-0.3915417675902086,27.90766000619414,-0.014030363480954558,2.664833121715496,-0.007142159299273514,-0.06756784846769899,0.07010516139126906,1.1351942450639825,0.14757098035144828
4,698,34.9,case1,0,20,-841.8126064735137,-302.1102076773336,126.31854592431922,-25.611159416514795,-13.765506496969653,-2.303237152208689,29.167200022552088,-0.07904898731802754,-2.6484118917986392,-0.03827092360802409,0.011890103002856825,0.4012998126965999,1.3150449146034313,0.11252234843326178
4,698,34.9,case1,8,20,-839.5668484138351,-302.5714195268085,125.25062435246369,-26.327787008962872,-14.095051203043655,-1.0088777207762218,29.8804396129176,-0.03377023625630367,-2.6500526852954924,-0.011220795121246359,-0.03438562870251938,0.11878795990877483,1.6944024837806175,0.16789059500558687
4,699,34.95,case1,7,27,-451.35301181086896,-695.0753739290977,115.55407480698081,-24.95253001654485,-13.9274002362557,-1.6632438882489606,28.624598019871378,-0.05813815201283541,-2.6325093365445182,-0.011048700053928521,0.10898629090232664,0.10978095704624233,1.194718627528216,0.14445291693682766
4,699,34.95,case1,11,23,211.99519155727862,915.9491252408402,123.19520371250232,17.98304635704617,22.92358735820479,-1.312126238652377,29.165090243561362,-0.04500480778960702,0.9055920371905927,-0.019652777570298485,0.0617784437381681,0.10126582660157782,1.8258879522190927,0.17184915227207306
4,699,34.95,case1,15,27,-451.5705310467252,-694.4419315123946,116.3244865751562,-26.466764683720513,-11.364588932679474,-1.333062339484846,28.834364387535388,-0.046248207657652925,-2.736008727997444,-0.009986382232825898,-0.17657244183048648,0.184218796727546,0.970803371830257,0.14742145877482407
4,699,34.95,case1,16,20,-839.845568434124,-302.13606439289805,125.37550229525885,-26.94666659510175,-14.566630536810303,-0.595856804083561,30.637633902024476,-0.01944975175655014,-2.6460161438951784,-0.0021319636833752715,-0.09986583555159391,0.1782340511839186,0.502527716197437,0.09979293628827314
4,699,34.95,case1,19,23,212.58965360278262,915.7674852843828,122.75587448547502,17.008601300292632,23.90022724164838,-1.5087433834062398,29.373281855994907,-0.05138709395137334,0.9522941603995076,-0.01392904888946084,-0.1499474419826476,0.43383995693448063,1.8084618249975521,0.17004473415427365
4,700,35.0,case1,3,23,211.47724916580043,914.8498308739961,123.7356053251647,16.186647727145758,25.253446107846422,-0.9244090808558636,30.00997562667096,-0.030808266632949163,1.0007968053521987,0.0030348483241739725,0.16923960523825748,0.22038778971145292,1.4309526117508105,0.14416706527561404
4,716,35.8,case1,14,26,-567.1691109263943,-376.8048072284344,101.27835427358507,-16.45232093406079,-18.07807652858822,-2.3571335555025916,24.55711289401308,-0.09613378165296692,-2.309147365424804,-0.021538609135503314,-0.24941392041220825,0.2862021959483476,2.8979996096610376,0.24193061427250512
4,717,35.85,case1,6,26,-566.2670196474045,-375.17808330725654,102.1328347351283,-17.02889746601042,-18.786596795547723,0.8526671996376501,25.37019135559915,0.03361534776461744,-2.3071573273709,0.007925385903257903,-0.03531994986328199,0.03646661973530838,2.1446769871986073,0.2141398567210786
4,769,38.45,case1,5,25,708.0511525239897,-85.46463586568971,98.24932741731197,22.07277864615823,-14.301563859901401,0.922797833120454,26.317177695223105,0.03507165729426933,-0.574917012602843,0.0200867917160402,0.06042885598701858,0.13562418116312874,0.36797737411666825,0.1377690394815292
4,769,38.45,case1,13,25,707.9050607977547,-85.9286632669327,97.81210394939276,22.210540723335424,-14.215870602707207,-0.7418439204733532,26.38085344749482,-0.028124250318526865,-0.569349108907762,0.01804540830232807,0.2792242659750294,0.3250141485105114,0.9768798018461763,0.14277728982829796
4,776,38.8,case1,2,22,552.29195652715,-968.7923538915178,120.55294308029961,22.44675402604961,-22.972196338197723,0.8684833419866768,32.12993672919366,0.02703363975340324,-0.7969664376227438,0.019109458078220246,0.06859382225977637,0.22169940134471894,2.668104646688526,0.17817090310218306
4,776,38.8,case1,10,22,553.106218232317,-970.1257552609997,120.84643063479913,21.275908920673995,-23.54737386348587,0.33865327343170687,31.737325065405223,0.010670707110780924,-0.8360308563819859,0.010186079263479284,-0.20290014970339082,0.20448449349141162,1.145365674095878,0.13018338848319697
4,776,38.8,case1,18,22,553.1558289120709,-970.0709536441959,121.73777137208232,22.118914795875604,-23.12518563178777,0.24658164872511554,32.001271924117894,0.007705446502646967,-0.8076354264956865,0.01068644326991838,0.20428222768948984,0.4936671286549175,1.138617329707142,0.1285403701398697
5,620,31.0,case1,4,24,837.9121857360027,-92.18148844323812,132.2518361743733,32.384821635499854,8.6900119106941,0.10479810077031233,33.530642135412045,0.0031254477908891644,0.262160203529674,0.03133403081486891,-0.4166013623921243,0.418379861541135,2.438321310431306,0.1878038163820994
5,620,31.0,case1,12,24,838.8213641426598,-92.41960678660043,132.3181153212403,31.984272959172834,9.947830789449775,-0.5474793954471084,33.50004160938966,-0.016343375781127305,0.30153831715339624,0.017554743718728054,-0.26336227169839493,0.26757997313074167,1.5180935395708348,0.16015351434583108
5,662,33.1,case1,9,21,-724.164651550267,99.9881766355487,119.5288023808414,-25.388305492523397,10.378683429896764,-1.9555816554131749,27.497407607458122,-0.07117885302401351,2.753525049387177,0.0033089117846509305,0.3100776840809067,0.3745069966676405,2.2564804008484,0.20776920412186525
5,662,33.1,case1,17,21,-724.6186059258634,98.79344572058035,119.4203848751489,-25.47589028648572,10.991695292007547,0.16786804689755647,27.746468801679384,0.006050105770310045,2.7342674560616635,0.004598781808425194,-0.1493270435919025,0.1685786151338058,2.012634743599089,0.19990982734747242
5,663,33.15,case1,1,21,-723.8692097027752,99.54775555383586,119.51336027309723,-25.230037260137685,12.130400180722297,1.9785445411649216,28.064497629456636,0.07055844065168189,2.6934291808120245,0.015647159963705266,-0.05217477539098647,0.380982469162364,0.41055456515056843,0.13799951319808418
5,698,34.9,case1,0,20,-840.9125550404498,-303.07819524271315,124.64519429534052,-25.194427067564735,-14.46644948751837,-1.9014839196221056,29.11448019687696,-0.06535711083394065,-2.6203654902708213,-0.03315496286511238,-0.14048236063055441,0.18894835122153095,0.8181906928684886,0.124345540134455
5,698,34.9,case1,8,20,-839.8418373041901,-301.77156275953337,125.88325062330789,-26.29813482695999,-14.154131408247757,-1.2884879049814861,29.89300139464412,-0.04311668813552781,-2.647840046657965,-0.019336228772865637,0.045842027600914756,0.2671882005404032,1.8020636953378362,0.16967049626791908
5,699,34.95,case1,7,27,-451.49921795119116,-695.191769826605,116.59731904998104,-25.329963942258903,-13.396826215044621,-0.9842968972047672,28.671429443508565,-0.034336981514509556,-2.655099150357944,-0.01677201491882553,-0.030229788233834903,0.06738311360801372,1.0240125347301607,0.1353186633279284
5,699,34.95,case1,11,23,212.70167972052926,915.6801351274287,123.47930708003241,17.515667051775278,23.26736134191391,-1.885302189680989,29.184294756431104,-0.0646449039610497,0.9255056955306455,-0.01794084110114253,0.026685907550504553,0.19693845349724895,1.5038246643316244,0.16687686831965692
5,699,34.95,case1,15,27,-451.36721928043426,-694.966636831944,116.00943834238629,-25.39515794110465,-13.793949972219165,0.9962083569877345,28.916769075750285,0.034457705848129676,-2.6440064370708956,0.010353995241254186,-0.04763855185773189,0.16474292287822187,1.0250408950476573,0.14354055923889944
5,699,34.95,case1,16,20,-839.9835577329333,-301.6276314549817,126.00317333313433,-27.125776851791137,-14.19795152458084,-0.14250127628741885,30.617150486635083,-0.004654312648817683,-2.6593915072085252,-0.005849087953123317,-0.11412875543849858,0.11922955471353415,1.1847182760940727,0.10673050443647748
5,699,34.95,case1,19,23,212.82733326755604,915.8515058988539,123.86790152289221,15.820857647894464,24.77383650503223,0.32744418966278993,29.39642378913381,0.011139142763857855,1.0024687662696612,-0.008601015281930259,0.42438696379029994,0.42447821316349715,1.2463750939824512,0.15909693094392657
5,700,35.0,case1,3,23,213.0186866774947,914.0689237413732,124.49379944006527,17.90664341082348,24.078860678657342,0.07090237170498809,30.007406368609935,0.0023628312560035544,0.9313609594297467,-0.0012601546642684292,0.0005917211407981543,0.02585638111494502,1.3248691982714935,0.14475710706928543
5,716,35.8,case1,14,26,-567.7432500434152,-376.3283397078236,100.88287173746295,-16.455866432823463,-18.255186237545235,-0.20510137967876618,24.5782308394712,-0.008344935870736163,-2.30440376017984,-0.0080292794135753,0.030295158416927218,0.032483633762950076,2.738414365363054,0.2372917614603875
5,717,35.85,case1,6,26,-567.0706141153727,-374.7284433441124,101.83449078645651,-17.565584205358785,-18.27793739830037,1.2457868079318448,25.380794486827128,0.04910356850417965,-2.3363231328004366,0.011485198081533445,-0.07135910612386615,0.07572013709486596,1.8796502031236884,0.20256699893033578
5,769,38.45,case1,5,25,708.1485634969195,-85.47340329915072,98.18686602452388,22.286349978584493,-13.923987475977436,1.3286824554779084,26.312054645478074,0.05051858560189092,-0.5584385716613466,0.02228761259009055,0.0638843842486235,0.07984260685731777,0.39492872879995766,0.13503278211922393
5,769,38.45,case1,13,25,707.2478748007117,-86.89709928060364,97.59581977660619,22.751452560458038,-13.464226595807677,0.5212950112157915,26.442120564030898,0.019715846313521496,-0.5343655680685656,0.030450946486195653,0.4528987913613985,0.45392693122186484,2.0363866623116404,0.1706692213441997
5,776,38.8,case1,2,22,551.696302164063,-969.1112909332685,121.32509841679884,21.440091547356225,-23.911431882217624,-0.3836706878762601,32.11823941958346,-0.011945854447488117,-0.8398373154567902,0.012179087480449017,0.11176122341025341,0.5743100172581816,2.791900586933284,0.18083253154136156
5,776,38.8,case1,10,22,552.5220514850826,-970.4239885994834,121.03360339183541,20.439542805726344,-24.209008935699746,2.2771574535622796,31.765334404413625,0.07174841407318114,-0.8696237050365848,0.01659268829311346,-0.1733950839771189,0.2785801799640311,1.5037493004700238,0.13576433261602636
