episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,1440,72.0,case2,9,21,203.66009367367357,-14.10629908982369,1.400369628035591,30.416371494664407,16.908729571894536,-3.1366336304094737,34.94136890804809,-0.08988948562676849,0.5073684209510152,-0.09954496836042044,0.29222043149950083,0.3450895932144213,2.774905458436911,0.13794273953052796
1,1440,72.0,case2,17,21,204.67920223014332,-14.237717008043044,1.2576215226307306,30.41462421980851,17.008338769137715,-1.6017898134820205,34.884074944370965,-0.04593365953936623,0.50989114583346,-0.09961791302068239,0.2553260351004885,0.2807848994467266,2.002516409981461,0.10951879736771432
2,1285,64.25,case2,7,27,-72.63958152515836,-33.38701138606543,0.0,38.75722696402206,5.108652395777159,0.0,39.402448812217045,-0.12551819110371018,-6.152129217170478,-0.08976239908855711,0.323104383309926,0.3831667060902824,2.5873330456539376,0.08585141361130973
2,1285,64.25,case2,15,27,-72.42951099733514,-31.9016063846818,0.0009517177792721212,39.32365253717543,3.277162249927665,0.019034355585442423,39.45997723749403,0.0004823711937044647,-6.200039246481559,-0.08807183217386011,-0.3352606406017105,0.37649058733497826,2.6444119679036864,0.08591146668079433
2,1328,66.4,case2,0,20,-164.16579040885853,-60.415611561580825,0.0,35.79084799294677,8.114764985020656,0.0,36.70959141559757,-0.02374854175569715,-6.060227334696007,-0.09998555871585572,-0.023398381320382064,0.11494185499475129,1.7995199893905476,0.0826196289975723
2,1328,66.4,case2,16,20,-164.23823358706883,-60.2623408864355,0.0,36.07996281989101,6.229732583694708,0.0,36.76232704420625,-0.0899091637772297,-6.112206533089307,-0.09998361639120602,-0.19483604891846448,0.22772742445651592,1.88718669306583,0.08438625598234878
2,1332,66.6,case2,8,20,-162.08251296755705,-58.91655565016321,0.0,35.77779889874986,8.200088804232783,0.0,36.713057256215734,-0.020315787554526926,-6.057881709835744,-0.09998544428473663,-0.2721733400763598,0.5430739509242543,2.624258701606763,0.09366264553980733
2,1401,70.05,case2,19,23,12.03884564984177,32.57160366982096,0.0,-18.529335698545857,-28.624332173635647,0.0,34.23023839024318,-0.08785476555071292,-2.1452909687685873,-0.09999675295117567,0.3934189724933338,0.5030096550839218,2.900723053410912,0.1109962577783301
2,1403,70.15,case2,3,23,11.553126183878504,30.209533606913634,0.0,-18.47724876655076,-28.52950824410516,0.0,34.025503294994714,-0.04548255281219633,-2.1455205361951335,-0.09999714499001666,-0.048384891024947446,0.1278368181792289,2.1090052619135635,0.0891175529836106
2,1403,70.15,case2,11,23,10.122011774130481,30.800460148266872,1.0014883689595249,-20.399392205240314,-27.040952183857,-0.9669517156883569,33.886328998186464,-0.028539030831183847,-2.2171003728897234,-0.09999679718528846,-0.3812475926962466,0.535303064385527,2.525580765486645,0.09436692500482569
2,1440,72.0,case2,1,21,203.4259822893733,-13.74647825504669,0.9065428260912114,29.93786572452058,17.639016570981276,-3.571483246034509,34.93087749123233,-0.1024232888712655,0.5324312034338888,-0.09956293440035313,0.14077818241595866,0.3758122954441266,2.683987248103303,0.13926564545740014
2,1440,72.0,case2,9,21,204.83683072247265,-15.091043385782019,0.8971450472325382,30.41344226708226,16.751184429351373,-3.3149732259434828,34.879344859214484,-0.0951848215065198,0.5034435950985445,-0.0996207476808144,0.28304606159935264,0.34179587614401075,2.287441347031898,0.11012822578513021
3,922,46.1,case2,2,22,610.2169059594647,-849.0599714205617,156.49525845371033,-10.44019676055816,-19.747138684051958,-3.015590813271413,22.53976447435592,-0.13419219315403588,-2.0571348793535824,-0.09999999998448353,-0.5787206272921569,0.6228748052294342,2.9699241254279873,0.1615467892773754
3,1285,64.25,case2,15,27,-72.45411061792682,-32.65874501592418,0.0,39.08439081196837,5.346224912494353,0.0,39.450381699076395,-0.010167662691108652,-6.147242274571604,-0.08836386901559518,-0.310012063825506,0.3223619071699896,2.4244645298683922,0.08128552828541154
3,1286,64.3,case2,7,27,-71.2017245285257,-32.98634034865257,0.0,38.96446252734569,4.504519193290011,0.0,39.372392069601254,-0.08685622145445383,-6.168090395008371,-0.09055905695879557,-0.03354555687499926,0.1032743338180567,2.2753528367843576,0.07822195216913416
3,1326,66.3,case2,16,20,-165.63378642132383,-59.412179317704364,0.6260377183931048,36.22640640291157,6.61351767197376,-1.125509623830716,36.842338535708585,-0.03055410726395675,-6.102613155566867,-0.09998011408539595,-0.4866628588548121,0.5371773811398534,2.4416107257575104,0.09461784018205854
3,1328,66.4,case2,0,20,-164.43360298065136,-59.530327757188296,0.0,35.71452824458434,8.60640074467169,0.0,36.75426801743445,-0.030769513398281396,-6.046716189441881,-0.09998391574013751,-0.2379714585673211,0.27635238590276023,2.2920496748886583,0.0903071740433259
3,1328,66.4,case2,8,20,-164.9161693016956,-60.10095240529,0.0,36.11130396193437,6.990626125210943,0.0,36.819041551733235,-0.04502765939689738,-6.091965040523568,-0.09998120934400166,-0.2090004152713891,0.232107661698078,2.5818748396250877,0.10265570949226811
3,1409,70.45,case2,19,23,9.05359919030552,27.104951808300186,0.0,-16.75784807571797,-29.3479490363422,0.0,33.82541724599182,-0.042147220692971554,-2.089623651606129,-0.09999777962257152,0.3245090942446254,0.49313014788997517,2.819653215196881,0.1101390031032296
3,1410,70.5,case2,11,23,9.482893617387855,25.893864818811927,0.0,-18.337926023067673,-28.34855754836516,0.0,33.85090605926969,-0.07220399101508021,-2.144970400590588,-0.0999987417326993,-0.10242520680436296,0.2061579850647507,2.7659192679838833,0.10879462844217992
3,1411,70.55,case2,3,23,8.956583632159413,25.14347875952013,0.9685915785137732,-18.01085626881131,-28.463508263843206,-0.1732350819280105,33.68370906855806,-0.005143015731236541,-2.1349636100277123,-0.09999879587313232,0.043861182469895954,0.3069418657665931,2.7786826993988205,0.1083971454086808
3,1440,72.0,case2,1,21,205.00545783814192,-14.585349907626576,0.8402639119124408,31.413792736232278,14.812272956256708,-4.278066307957416,34.99330872525338,-0.12256043928953801,0.4406062201017526,-0.09952106493253232,0.32157342028096686,0.4144742423816247,1.7958188644019804,0.10084793273978564
3,1440,72.0,case2,9,21,205.15154588365556,-14.439040234462496,1.743058714392291,29.686968280811765,17.899370883101174,-3.0131660504489255,34.79630344396243,-0.08670301922880687,0.542576243584242,-0.0996758073890984,0.5309097609305004,0.8106017140244169,2.2257870235472135,0.10555484732258319
3,1440,72.0,case2,17,21,205.94072608243565,-14.865855202430177,1.58664518530721,31.031258743994062,15.938919002668367,-2.407085074157136,34.96830302952319,-0.06889067797415133,0.47450056326164497,-0.09952792329975811,0.23055366075113828,0.29170099024971247,2.2431998856950917,0.08929284698948675
4,923,46.15,case2,2,22,608.5755895825793,-848.6842043334461,155.2041309885785,-12.473534919365612,-18.06371106823917,-4.6396981530272905,22.436878791237085,-0.20829180580093962,-2.1751382896848592,-0.09999999998901718,-0.7543459466369803,0.7630363524813246,2.9500583682983357,0.16524986411177345
4,1284,64.2,case2,7,27,-73.95499648336468,-32.46821677033108,0.0,38.98798130134031,5.055871721800653,0.0,39.42536131374678,-0.07503314755119465,-6.154227260362294,-0.08912535565580619,0.2454237044934306,0.28688811610247666,2.8492877491219537,0.09134115654355442
4,1285,64.25,case2,15,27,-72.83613845144035,-34.052921907750516,0.0,39.17258704655526,5.139512656264445,0.0,39.536191355918795,-0.03756114047620795,-6.152728690099841,-0.08527946057797706,0.39590817453139115,0.4945323958147956,2.928787032299028,0.09437499591720319
4,1332,66.6,case2,16,20,-162.87685865313009,-61.3104414594894,0.0,35.871946102363225,6.63855247345271,0.0,36.50063458521493,-0.03276110721107833,-6.1001930978239916,-0.09999124775044232,-0.2789013223866156,0.3164775121510592,2.810836310750483,0.11227055843327396
4,1338,66.9,case2,0,20,-158.9629628791061,-61.5373695530946,1.1640146915390996,35.51646415733293,8.015566131952703,-0.7783127874222991,36.41804906155583,-0.021373249480237763,-6.061218085760617,-0.0999928321040464,0.21476471391513807,0.5419297834158033,2.4683645756245416,0.10127201026591175
4,1340,67.0,case2,8,20,-157.9622613374384,-61.47944704680133,0.7573601911280523,35.61258582113747,7.451865523427587,-0.6095727348328686,36.38898387652755,-0.01675235696968979,-6.076913374153452,-0.09999330543510704,0.17169923179328117,0.2650074685205661,2.322909676322121,0.0987792860872605
4,1401,70.05,case2,3,23,11.66753306956922,32.63278181081765,0.0,-18.964248214754754,-28.583030994785506,0.0,34.305317662810424,-0.013748876756458452,-2.1565890158246717,-0.09999782913715313,0.4255356678334591,0.43844952558566597,2.8657107136986752,0.10896028113170644
4,1401,70.05,case2,11,23,12.766928374710526,31.709017397066496,0.0,-18.24495024089342,-28.503587368651345,0.0,33.87053932887695,-0.04050047425469124,-2.140175578161033,-0.09999638196100342,-0.07273021391956941,0.2990121151511112,2.5048128923636197,0.10075511160112884
4,1401,70.05,case2,19,23,11.046289766398186,32.520339511651954,0.0,-19.249957144854495,-27.871432178802703,0.0,33.89594726107269,-0.036828717256546406,-2.1752329422248473,-0.09999701899242595,0.09816121290168567,0.22778264976623114,2.7021044001631838,0.10212679589411239
4,1439,71.95,case2,17,21,204.73663082012715,-15.945336754993882,1.6464387559118285,30.28881162917594,16.97678362574009,-3.670794530356123,34.915584266441726,-0.1053280562662984,0.5108664801326886,-0.09957729817544861,0.44482020335424505,0.5167823075994974,2.9857721418498917,0.13605044432193308
4,1440,72.0,case2,1,21,205.38082162244962,-15.447237183468896,1.5043852893859353,31.04250317969739,15.821429916835198,-1.7341694869950917,34.88498232885428,-0.04973155811498219,0.4713535804091075,-0.09960598224629873,0.34002664622770684,0.41011530046139366,2.6901600479602386,0.10740636864658444
4,1440,72.0,case2,9,21,205.2374038342424,-14.604480178015576,0.1216467766155471,29.966225109588926,17.362181848165818,-3.9573064277542427,34.85800166404382,-0.11377177084033609,0.5251284887800799,-0.09962223641812433,0.5468173496936829,0.5564194582311738,1.4895366548965026,0.09014631653527645
5,921,46.05,case2,10,22,612.0419533951992,-849.2805921973269,156.14610341909543,-10.420503734357757,-19.317740278283058,-5.019771296151967,22.515774279438734,-0.22483410404995907,-2.0654855694762815,-0.09999999997980517,-0.5052191269387052,0.7330655829250533,2.916221116377392,0.1547510121006662
5,1284,64.2,case2,7,27,-73.7282250917967,-34.50859000152747,0.13978348771104568,39.266190924938655,3.8124408463586428,1.186402590758185,39.46867119714162,0.030063878328414874,-6.186396486144467,-0.08778014039997607,0.2520592363888464,0.7404883131826634,2.816510845196588,0.09053042168094055
5,1287,64.35,case2,15,27,-68.78756648059297,-34.03854151588289,2.3525291993367894,39.105533120268746,3.4927407372880745,3.6447799602856144,39.4300187602954,0.09256882520488599,-6.194105908256623,-0.08898360790581984,0.22127249384397418,0.2390539935094134,2.8544875801020635,0.07867327853822188
5,1330,66.5,case2,16,20,-163.03404086083526,-61.09063705988985,0.0,36.280361454209526,5.254677953410603,0.0,36.66638302269465,-0.02017922154457895,-6.139350172946093,-0.09998698532062453,-0.07899670598005137,0.12983762735161913,1.8518675765783705,0.08556475219476897
5,1331,66.55,case2,0,20,-163.28892052114807,-61.54294493981461,0.0,35.993916282061754,6.514908329995529,0.0,36.64358135591309,-0.05948710013813472,-6.104123666183691,-0.09998766122962162,-0.13826589249573706,0.4217278915271614,2.749689947703978,0.11021295437543116
5,1333,66.65,case2,8,20,-162.12767843844307,-59.95145288424953,0.3425093152310814,36.04002647583752,6.248805962578121,-2.283058130873129,36.648921386119504,-0.06233573262465305,-6.111506918716628,-0.09998750451103819,-0.5995053357766831,0.7036650105814795,2.6716694526450144,0.10468211626639884
5,1410,70.5,case2,11,23,8.641062008611238,26.37836855959126,0.0,-15.773607138249563,-29.703219025306826,0.0,33.63682622550628,-0.017543111488640066,-2.058966740907707,-0.09999764926569121,0.5930292892097135,0.6782572310793189,2.7555309367965823,0.10875217138621421
5,1410,70.5,case2,19,23,8.925084534944391,25.79501368161571,0.17473958898238923,-19.13611167381879,-28.03769063230052,-0.6543317580123276,33.951892672353324,-0.019273513752849497,-2.1696899532491036,-0.09999898392407658,-0.32933439081190286,0.350316281369682,2.361464971962587,0.09683240635581636
5,1411,70.55,case2,3,23,8.16502242874313,25.265081411154842,0.6980600189449704,-16.24543584058607,-29.625223118161674,0.6081810593667798,33.79257188573299,0.017998449445747598,-2.072383402308257,-0.0999986401484739,0.33723726058878434,0.36966501029089455,2.410696510939913,0.0972606612407625
5,1440,72.0,case2,1,21,205.25159690892843,-15.757559632399335,0.0,31.00223160926221,15.600567741194586,0.0,34.824575884266636,-0.08249713730342367,0.46621063146376024,-0.09965142024870287,0.13011977178773593,0.32213167563808465,2.5628233021693605,0.10532025914806065
5,1440,72.0,case2,9,21,205.77740455770885,-15.713610896541343,1.0786054589712335,30.12677693962582,17.37073421057013,-3.6398719992240722,34.96589429651381,-0.1042867101530233,0.5230267890577117,-0.09955563456418069,0.6203805270379729,0.6667346579066005,2.6647543853424196,0.09981431834960997
5,1440,72.0,case2,17,21,206.0888432308999,-15.348164714967886,1.377207293033293,30.79350994780341,15.993948610976357,-3.968351378615984,34.92555596894892,-0.11386905585562243,0.4790417571675151,-0.09959158856849978,0.2553244890348736,0.5639030115505619,2.4908839406042333,0.09097398796918844
6,924,46.2,case2,2,22,608.074419309374,-849.8286729549509,156.20510671430392,-13.662464918361843,-17.61607098061052,-2.2854785775687834,22.41009408208502,-0.10216195569154252,-2.2304613000049143,-0.09999999998885477,-0.8310359118120394,0.8647963990258909,2.940796422604464,0.13455497361060292
6,1285,64.25,case2,15,27,-72.85414863003713,-33.5542862731221,0.0,39.14867080538054,4.19828331233095,0.0,39.4781173867411,-0.07294318969188071,-6.176354103888136,-0.08745181114092669,0.29223633445503094,0.3052402289116911,2.823056215311597,0.09196384576265229
6,1286,64.3,case2,7,27,-71.28338909482896,-32.016774384948555,0.8035260709221366,38.78320690157156,6.609153665467464,-1.6291865884586356,39.37603711248611,-0.041386891614760835,-6.1143940027044295,-0.09046755824572064,-0.09017174047958153,0.1563874698839958,2.6531699801656936,0.0852189655048726
6,1332,66.6,case2,0,20,-161.2871952028294,-62.36116048589576,0.0,36.14098696627255,5.461834535675445,0.0,36.560962583343176,-0.02290900510848115,-6.133194542856762,-0.09998989210671598,0.09955882853040751,0.1489515848215171,2.037485280392948,0.08524475038067654
6,1332,66.6,case2,8,20,-162.6950182253884,-61.8820819197792,0.0,36.147648625923004,5.389064928693101,0.0,36.5868458206659,-0.04658413809764274,-6.135190541647968,-0.09998923283449612,-0.07447987422146467,0.38201471404332765,2.826083623219017,0.11189380030114761
6,1335,66.75,case2,16,20,-161.04194459867512,-61.00084726146622,0.4343816941305553,35.58234060297955,8.378784249083514,-0.9169181374230755,36.567030603398365,-0.025077624179350468,-6.051922385519202,-0.09998974974760132,0.22902796913987622,0.2632701495694145,2.5862050316619922,0.10561261918888086
6,1403,70.15,case2,19,23,11.487001400104667,30.6204001124059,0.0,-20.358737958738175,-27.970763705588453,0.0,34.67831753664806,-0.06916569482393325,-2.199975162442653,-0.09999671690801414,-0.1218815745295165,0.16201885201876245,2.423073947025758,0.09707993835288505
6,1406,70.3,case2,11,23,9.05881313327512,29.059309964014208,0.12066321622976861,-18.564988845218338,-28.02715849943708,-2.687209061534379,33.72538386610361,-0.07976367697889311,-2.155834281367712,-0.09999791028326796,0.4608802589053058,0.5828445845464832,2.5764304138897316,0.09893382946977156
6,1407,70.35,case2,3,23,10.258340495999551,27.37523540841935,0.0,-16.425496767884855,-29.254244664966084,0.0,33.5750271306529,-0.03855281324627538,-2.082406024741857,-0.09999813870776367,-0.12448857091657967,0.42266415741010044,2.139502346482451,0.09004302555722957
6,1439,71.95,case2,17,21,204.36165994112682,-15.84329604257226,1.0780391508823728,31.047182936511128,15.655913642205968,-3.5322570184069346,34.950136479125284,-0.10123846183136044,0.46705136944424364,-0.09954067104621547,0.14388877204579983,0.41033429218649703,2.940779281116545,0.14019210429460674
6,1440,72.0,case2,1,21,205.35981608886277,-15.346399499254074,0.0,30.616428952312052,16.480296963811114,0.0,34.93510601892838,-0.09720536231820047,0.493802791767599,-0.09959366996344621,0.5976316046676172,0.7097585047913125,2.1376607697263044,0.09607524639453145
6,1440,72.0,case2,9,21,205.25992642288915,-15.363298888102237,0.5241572923882434,31.32346029899468,15.04914815581382,-2.3438548311009413,34.83001120854838,-0.06734501046982472,0.44788024166747914,-0.09962658663438528,0.33468295091239114,0.5301017627465558,2.2436836572841843,0.1005613407081096
7,922,46.1,case2,2,22,610.4351888048722,-849.2344640022925,155.19680570552947,-10.578158224468636,-19.273711766007697,-5.1061404060880795,22.5709119556061,-0.2282020867316833,-2.0727474801109502,-0.09999999998385772,-0.4542654910920936,0.5263725262066605,2.7776622007318563,0.15033032842988472
7,1284,64.2,case2,15,27,-73.63763149367306,-32.91488919801648,0.7154146282367244,39.018630594943616,5.767904610842522,-1.594073666995625,39.47484424238122,-0.04039299610508631,-6.136423788043415,-0.08756557860781077,-0.058117974952751124,0.47687927977228134,2.5485963838259167,0.08421692464306979
7,1285,64.25,case2,7,27,-72.24113071845457,-34.97674833048365,0.0,39.35387850817114,1.9934490153741433,0.0,39.41103565325974,-0.01844084182991067,-6.2325741163180135,-0.0895331412348769,-0.18920841355133539,0.22894605004619262,2.8748784113333543,0.08894840247287969
7,1332,66.6,case2,16,20,-161.42785475314486,-61.25869712561786,1.4907272822799187,35.21844990581173,9.33189353931679,2.2365980144992603,36.502408433907135,0.061311019443995224,-6.024165993477256,-0.09999121118920361,0.26915072637042015,0.4775392485998496,2.054880197596933,0.08348983958163128
7,1334,66.7,case2,8,20,-161.25633834698218,-59.99773388492334,0.0,35.74055254115915,7.743738824481476,0.0,36.5699348885625,-0.0023761475842389293,-6.069817936046418,-0.09998967398446221,-0.2565473962823773,0.3861197861513462,2.33366031332986,0.09474440897646187
7,1338,66.9,case2,0,20,-158.72437717236855,-60.44181028395802,0.0,35.92650570458252,5.953703787844534,0.0,36.421942754137746,-0.017311483284251524,-6.118958847247495,-0.09999276335892592,-0.3821297540286799,0.40255444341711477,1.8670843307257003,0.08474112410602021
7,1410,70.5,case2,19,23,8.852622096785938,26.26972232753286,0.44327316437185105,-19.423184274545044,-28.229382188086934,-0.9696508903168639,34.279707246899086,-0.02829021369776203,-2.1734560387051243,-0.0999983622197623,-0.29228816416872994,0.44093395052299833,2.773277706482202,0.10783443820037493
7,1412,70.6,case2,11,23,7.661282088048995,24.814731986935097,0.0,-18.1361895292567,-28.43877054854789,0.0,33.72986250776417,-0.00404160926012889,-2.1384957817996177,-0.09999856232477941,0.12220065068303251,0.2399469445229843,2.47615568633995,0.09944610134222721
7,1413,70.65,case2,3,23,6.584047458302244,24.028844940446174,0.6415587633379818,-18.14955037586059,-28.204126212845274,-1.9261378006926388,33.594477538775095,-0.0573664126911381,-2.1425934404844322,-0.09999848629716736,0.5622531962796828,0.7742674512607375,2.3588529510273157,0.0931556443903435
7,1439,71.95,case2,9,21,204.46628172744798,-15.726623626384546,0.1499165217686706,30.851046654336884,16.256355846223702,-3.800452875609332,35.078478118738985,-0.10855451823061207,0.4849591343438363,-0.09946541615267283,0.20452690495188136,0.2448136426923651,2.5898890394910596,0.13164777035388076
7,1439,71.95,case2,17,21,205.5289834153978,-16.51169593209669,0.42837261491556305,31.676604503456527,14.463107955580844,-3.840481956346565,35.03338502429093,-0.10984424982483891,0.42831769033504435,-0.09952584015724297,0.12012652236917676,0.4308180040141423,2.4590041913047602,0.11212169987351754
7,1440,72.0,case2,1,21,204.21645169601106,-14.143174168815179,0.6716354718512964,30.369945989388068,16.758138856621073,-4.122102050042973,34.930796765134204,-0.11828329605292089,0.5042241853619712,-0.09957851322814325,0.050912136100554534,0.12751159071906182,2.014868851337256,0.11761007284894598
8,923,46.15,case2,18,22,608.7766013404303,-848.8166049431202,155.016635492254,-10.51185611648688,-19.037136178242978,-4.861792420056519,22.283372689483283,-0.2199494351957445,-2.0753088939613504,-0.09999999998968834,-0.28107777736917056,0.3037226831143329,2.9280270212778166,0.1634880599563099
8,1285,64.25,case2,7,27,-72.736692699726,-33.48488651654269,0.0,38.95815430714987,4.601802363910079,0.0,39.40324828416816,-0.0940793939027888,-6.165608453621838,-0.08974105419318994,0.14310434232185631,0.29501260500305243,2.6962989217719198,0.08877526209178908
8,1285,64.25,case2,15,27,-72.73055686346999,-32.08274443414645,0.0,39.21804791571546,4.422773623146293,0.0,39.490294954521254,-0.03460909187173824,-6.170885840728097,-0.08702854504360913,-0.39980808293700015,0.48357230114231387,2.847073385913458,0.09113623189477676
8,1332,66.6,case2,16,20,-162.94503235185505,-61.03150095766209,0.9607232519667563,35.52016567676184,8.455268606168891,0.474530811338459,36.515735189065886,0.012995607676126172,-6.04949311294262,-0.09999093650812252,0.4003017854121841,0.41453784739283006,2.987855455654525,0.11532403497888512
8,1338,66.9,case2,0,20,-159.499687883154,-60.96233091601348,0.0,35.397204892128286,7.990087732160228,0.0,36.422201457399304,-0.0859380772588052,-6.06117946424373,-0.09999275861923737,-0.07035589867401246,0.12270351103224286,2.601944587551165,0.10629005821808016
8,1338,66.9,case2,8,20,-159.0878688270839,-60.02487167536175,0.9509518665066727,35.68946049309719,7.3032372200820115,-0.2760270865046922,36.43008447881532,-0.007576971934425326,-6.081339046137089,-0.09999261419482457,-0.14532690687347127,0.19395548152805941,2.5209876485732843,0.09867516168390977
8,1402,70.1,case2,19,23,12.81921018932324,30.614126098884505,0.0,-18.433793980755908,-28.255500961222147,0.0,33.748270720380255,-0.025964969639114734,-2.1488545134620742,-0.0999960964491104,-0.2616990099900248,0.34768570064716137,2.552152648610202,0.1013272701590205
8,1403,70.15,case2,3,23,11.978228226574075,30.37602550652725,0.0,-17.539471762190015,-28.880459986062874,0.0,33.792709897801004,-0.014290891638596252,-2.1165755108944424,-0.09999786010488577,-0.20481193883638,0.369423176260937,2.5036416541472617,0.10079944213657714
8,1403,70.15,case2,11,23,8.784965655856716,30.34624976245437,1.6928513812960664,-19.195471749694004,-28.472815771267726,1.1624599316848654,34.35867702241496,0.03383953983001619,-2.1639744503977836,-0.09999793661242126,0.3924004059323275,0.4787394017282423,2.9486150711823913,0.09401709246732108
8,1439,71.95,case2,17,21,205.65673411867206,-16.27233381539918,0.0,30.68777136754422,16.18349659437899,0.0,34.93486948967801,-0.11759801288501186,0.4852951116651162,-0.09952559355396352,0.2554753620335753,0.3161928128737142,2.1500845796713572,0.10470823641431294
8,1440,72.0,case2,1,21,206.16171102847818,-15.869831938054254,0.6626345996461419,30.806219613447237,16.16281498484361,-3.0333124720903193,34.92077805060427,-0.08697228714010684,0.48318103413285823,-0.09955985099589693,0.2051166961675642,0.306320112770297,2.6847479856480407,0.09115644070917106
9,1285,64.25,case2,7,27,-71.9790045700774,-34.507214008282546,0.0,39.179688793234035,3.089675041199155,0.0,39.40253846976827,-0.07169125458095563,-6.204489067343557,-0.0897600053447278,0.34974419805880613,0.3615029147133002,2.3763093320742206,0.07781398055086648
9,1286,64.3,case2,15,27,-71.32914146137408,-32.13309571435539,0.2517691801006096,39.23425477777307,4.682931540962986,-0.5973871363614258,39.517255309234784,-0.015117696997006748,-6.164389080385239,-0.08603275157437665,-0.0274775710754393,0.09032591264645115,2.544591528643884,0.08379125425595937
9,1328,66.4,case2,0,20,-164.53086994676426,-60.21783632177919,0.0,36.02183310003158,7.027047211222451,0.0,36.757058651797415,-0.05531334258201794,-6.090527421549332,-0.09998381208327692,-0.08698069974049763,0.13500191119085886,2.1831749240015275,0.0922638471523413
9,1330,66.5,case2,8,20,-162.54819424606504,-58.263093674834266,0.0,35.6958437626605,8.347414747369875,0.0,36.67876608461299,-0.03294079865116152,-6.053464989492438,-0.09998657647100069,-0.4952856564721941,0.58515271732032,2.681596665601937,0.08588349373269458
9,1331,66.55,case2,16,20,-163.4136392202348,-60.40265638082985,0.9168798273634472,36.125280667594424,6.470152605537177,-1.4101305072735384,36.72720035748647,-0.03840415773381174,-6.1059611805946785,-0.0999849211562148,-0.21438212623500325,0.3239614417686018,2.8837174106711556,0.11138021918103429
9,1413,70.65,case2,11,23,7.876297301816061,23.630210042013914,1.094010718258846,-17.566291179187868,-28.98762074976239,0.003696207729937098,33.894789513817905,0.0001090494376947233,-2.1156106931797045,-0.09999896996849275,-1.4085987983844528e-05,0.3779834160165283,2.511216036356343,0.09939124772824678
9,1413,70.65,case2,19,23,8.007092435146953,23.63053944445303,0.0,-17.881081899539716,-28.27751289501583,0.0,33.46906319158165,-0.02718057391005936,-2.134658446692557,-0.09999857328335855,0.15324341608983974,0.19505566982650274,2.3365378618950743,0.09689620236067481
