condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,76,100076,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777852,0.03346759729027717,1.4413685973566452,26.918750000000244,0.826663801815535,2.9854430316948197,441699.37961504905,28.85,0.0,0.0,0.0,0.0,1.0,10.051435628545168,0.013739398973550818,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,77,100077,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888961,0.027413836175953207,1.6074674170674883,26.91250000000025,1.0162015125545685,2.5779080665265157,441704.83920048905,29.35,0.0,0.0,0.0,0.0,1.0,11.11781096207623,0.018518787608435814,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,78,100078,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222358,0.029849925278177956,1.8017144614442309,26.893750000000246,0.9504015571524362,2.924176656799276,441706.71634106635,27.950000000000003,0.0,0.0,0.0,0.0,1.0,12.684897347579684,0.012209249535334869,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,79,100079,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777857,0.03074903392812034,1.5797078657600867,26.537500000000243,0.9155090058003873,2.9408540555029967,441683.6672479402,27.75,0.0,0.0,0.0,0.0,1.0,11.047282326004266,0.012483646517034494,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,80,100080,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333439,0.04081143924740535,1.6282942353295837,27.312500000000252,0.8120453290073886,2.088519015743875,441717.25520066655,29.3,0.0,0.0,0.0,0.0,1.0,10.568723660143633,0.018076509193467476,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,81,100081,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777788,0.03925835011791458,1.0078507659464604,26.662500000000243,0.5836876598178075,2.252873897295981,441679.46408049576,27.900000000000002,0.0,0.0,0.0,0.0,1.0,9.253994719376808,0.016983078002310175,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,82,100082,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.044244891048001764,1.5600580606731191,26.587500000000244,1.0312566662380949,2.8676674700423344,441676.36198540626,28.05,0.0,0.0,0.0,0.0,1.0,11.590123888476228,0.020450709585952864,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,83,100083,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111174,0.03402863990286889,1.1374375997699215,25.950000000000234,0.7130983765348962,2.4643383371543837,441642.49822131096,27.900000000000002,0.0,0.0,0.0,0.0,1.0,11.503305616272621,0.015601567577172687,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,84,100084,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333434,0.04019143554700977,1.0888642843472436,26.46250000000024,0.5565314249492511,1.5750015937539905,441685.80888294056,27.950000000000003,0.0,0.0,0.0,0.0,1.0,10.854082554616467,0.01795818452351,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,85,100085,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555632,0.03160674073768035,1.4558885255127902,26.750000000000245,0.8456557458331314,2.4968592659306115,441646.50408941956,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.594311421342907,0.0048289315860461975,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,86,100086,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888993,0.02802123928130853,1.6413137939813802,27.06875000000025,0.8230934925511283,2.316985108601499,441704.81194214744,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.836659376512939,0.012131610190544225,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,87,100087,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05590277777777852,0.04274338886822526,1.5578618152597739,26.725000000000243,1.1055704925503576,2.99591687898461,441687.1642566135,30.0,0.0,0.0,0.0,0.0,1.0,10.090908639809964,0.012489837184856842,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,88,100088,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444571,0.03090071134963723,1.303276772505373,27.512500000000255,0.7292009887409283,2.333021008644069,441722.76008037775,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.82183142360437,0.017790071569952163,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,89,100089,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.058333333333334014,0.028037747312190477,1.4692324799594454,26.612500000000242,0.7760160226520154,2.4856477107142796,441674.8523138724,28.6,0.0,0.0,0.0,0.0,1.0,10.727859998076275,0.01748236896315963,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,90,100090,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.054861111111111985,0.02965515749344344,1.4498291687687936,26.53125000000024,1.0059008359858643,2.8873433117269447,441679.4279407792,28.6,0.0,0.0,0.0,0.0,1.0,13.949240632716416,0.02045018410213659,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,91,100091,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.041419614771434576,1.37432183895998,26.943750000000247,0.6705147824930701,2.5734483408878908,441693.48707375524,29.25,0.0,0.0,0.0,0.0,1.0,12.013696862527246,0.014968848844116367,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,92,100092,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666743,0.03918325214649168,1.2622686612188148,26.55000000000024,0.6945204673602262,2.680267568751015,441683.65434691013,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.37691430076269,0.018125767952334327,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,93,100093,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444528,0.03883505259741732,1.0349119637820876,27.493750000000254,0.4855397040701249,2.2573502206890015,441708.6002409026,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.833666737711239,0.016371046484775553,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,94,100094,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555682,0.039480464856387634,1.4593293313887,26.62500000000024,0.8205721776249428,2.954521549521729,441648.7113328498,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.656668211230256,0.01886777011223072,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,95,100095,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0645833333333344,0.026658111198739093,1.4673802675544847,27.95625000000026,0.7483811533632627,2.843187523015738,441747.53982993326,29.75,0.0,0.0,0.0,0.0,1.0,10.025148221002986,0.017610545456266325,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,96,100096,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333444,0.032207173863241005,1.4633205933141025,27.237500000000253,0.9403523114192518,2.836758134873111,441729.98739140667,29.950000000000003,0.0,0.0,0.0,0.0,1.0,10.157244861518341,0.02666012886188695,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,97,100097,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111211,0.03681204988158064,1.4202367719734084,27.16875000000025,0.7993669391062386,2.96032042927062,441728.22400336975,29.55,0.0,0.0,0.0,0.0,1.0,10.253947919901226,0.020367322816424595,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,98,100098,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222299,0.03275733975359213,1.3580920534019383,27.32500000000025,0.735648582006897,2.2011160796658076,441683.07217969204,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.134010010831453,0.015461805714020522,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,99,100099,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0607638888888898,0.03623394270570318,1.347240643255148,26.781250000000245,0.9040905756174519,2.9926507625627097,441693.5666546117,29.55,0.0,0.0,0.0,0.0,1.0,10.639417417135109,0.021971039055936645,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,100,100100,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057986111111112036,0.02826709483008362,1.2603070946691681,27.550000000000257,0.7929875193259852,2.8703665473698603,441743.37874993635,29.700000000000003,0.0,0.0,0.0,0.0,1.0,12.798610925709035,0.016467852514072512,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777788,0.03379086670742687,1.6212885503554806,27.268750000000253,1.0245730673611864,2.970298895494483,441719.284713934,29.35,0.0,0.0,0.0,0.0,1.0,13.247616431800754,0.018146870523990614,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0562500000000008,0.029835463067628888,1.6332082949915097,26.818750000000243,0.9504337857618917,2.7355125671345624,441704.37681027723,27.900000000000002,0.0,0.0,0.0,0.0,1.0,8.489107469584521,0.010437503719696366,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.03264142472683433,1.6184872158656516,27.18125000000025,1.133985704644878,2.9304560163023328,441713.7587247927,29.8,0.0,0.0,0.0,0.0,1.0,10.821186249477963,0.014546054346688658,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.03268152153322613,1.225835358825515,27.406250000000256,0.6444955618892344,2.9762468639823796,441714.04835754086,30.6,0.0,0.0,0.0,0.0,1.0,10.710858678041136,0.01933600607873499,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111182,0.030650018890003013,1.1291282193118692,26.550000000000242,0.6528429697482633,1.9343440744058156,441653.54417324363,28.5,0.0,0.0,0.0,0.0,1.0,13.131167850050648,0.022113939956428387,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888896,0.03667130559613749,1.512940169868519,26.86250000000025,0.8837446445571027,2.521340410046222,441700.7370458821,28.3,0.0,0.0,0.0,0.0,1.0,10.127604232818593,0.013734762088133677,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.02896002222269884,1.634028183118898,26.925000000000246,1.1317893345383179,2.822076381635843,441705.1912597882,29.8,0.0,0.0,0.0,0.0,1.0,12.021399836339718,0.01050435568196389,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.054513888888890014,0.025483948856018193,1.6111405106238461,26.55625000000024,1.0021455514411224,2.9624400738460546,441684.3047263183,27.8,0.0,0.0,0.0,0.0,1.0,13.439524382496327,0.016346791976536316,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222311,0.02841208165906911,1.4827932111021331,26.737500000000246,0.9578228845844089,2.617855519123145,441689.225011608,29.3,0.0,0.0,0.0,0.0,1.0,8.872751427708607,0.020528160421268947,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666747,0.028088201028859637,1.615952943727977,26.75000000000024,0.867649567991041,2.9868509256718108,441709.31192650757,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.498082246170716,0.016404025977803275,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555665,0.03130671871476597,1.5317891304942708,27.450000000000255,0.9016358130712439,2.2084215391383806,441751.0041360462,29.05,0.0,0.0,0.0,0.0,1.0,10.87582042907729,0.014707855902259283,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,112,100112,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057986111111112036,0.03419252956858465,1.339574554798105,26.612500000000242,0.8639993332045215,2.9345238845515036,441683.7657403906,30.200000000000003,0.0,0.0,0.0,0.0,1.0,11.37899072547056,0.016136021799776943,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,113,100113,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0645833333333344,0.026797485162026485,1.9799466651068478,27.118750000000247,1.10995429103829,2.968797589684469,441719.1363292872,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.570412609298442,0.020694426580724908,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,114,100114,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444533,0.030712679875870653,1.445735942500853,26.250000000000238,0.7766214637707948,2.489256108112556,441673.0431679655,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.48912785546776,0.014251619336283966,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,115,100115,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.03126794952946964,1.4061660716718158,28.006250000000264,0.853666163460192,2.8666880249626012,441751.16263220273,29.900000000000002,0.0,0.0,0.0,0.0,1.0,8.985006650087508,0.019797179042463534,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,116,100116,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222327,0.03211095371638509,1.410082141483481,26.31875000000024,0.7897533328895163,2.7003781998598324,441663.5467566289,29.05,0.0,0.0,0.0,0.0,1.0,12.069277189260097,0.009116624880764259,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,117,100117,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000078,0.030648197429699413,1.8043826416600028,26.762500000000244,1.0257179093643902,2.878927419447994,441673.5958066892,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.381821381636835,0.010020920990968324,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,118,100118,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.031241698698678134,1.4714594051908851,26.925000000000246,0.861291733217786,2.896790333366611,441699.856642177,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.158509812760284,0.01208670364985905,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,119,100119,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111197,0.03214112213975097,1.07769059369615,27.95625000000026,0.6081635573091136,1.922543884242729,441731.6616746609,29.5,0.0,0.0,0.0,0.0,1.0,11.674980617747122,0.008010117955063017,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,120,100120,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777886,0.03804490066904469,1.5629314651148947,26.91875000000025,0.9998520578523807,2.4136920995448827,441714.40986868786,29.55,0.0,0.0,0.0,0.0,1.0,9.81153512265785,0.00593636860887463,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,121,100121,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.026749092930013273,1.6203397191199542,27.61250000000026,0.8982574226548131,2.967997577338954,441739.25645775424,29.75,0.0,0.0,0.0,0.0,1.0,10.106365262344102,0.016374140718658167,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,122,100122,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000082,0.04097325617055789,1.3470260024146874,26.84375000000025,0.9156621766758539,2.9872758648478834,441694.4704109721,27.950000000000003,0.0,0.0,0.0,0.0,1.0,11.12435512819752,0.021135664184120887,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,123,100123,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0607638888888898,0.030501524597567754,1.5743143713631045,26.61875000000024,0.9362266388225384,2.918490587136306,441670.77218722366,28.8,0.0,0.0,0.0,0.0,1.0,11.187248729699505,0.015241325244342317,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,124,100124,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222347,0.03306891364240744,1.3157262334406559,26.88125000000025,0.7558827226606195,2.2587118586219073,441703.3257649727,29.900000000000002,0.0,0.0,0.0,0.0,1.0,10.006591326818393,0.025195092491825215,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,125,100125,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05590277777777867,0.03858550241626816,1.3513733037139122,27.281250000000252,0.9079978360869777,2.4557128711037572,441723.3962946547,29.1,0.0,0.0,0.0,0.0,1.0,9.340165874219451,0.01989863294833902,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,126,100126,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0524305555555562,0.03146831274444298,1.2068734729303965,25.775000000000233,0.8296679203992342,2.9181086581819105,441651.1615045954,28.5,0.0,0.0,0.0,0.0,1.0,11.391176829661406,0.00846815332371122,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,127,100127,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666756,0.023944933610548422,1.6618633580698812,26.94375000000025,0.8649681449788756,2.759968246185247,441691.6809449505,29.85,0.0,0.0,0.0,0.0,1.0,9.80396269599381,0.017622103490763853,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,128,100128,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555618,0.026453313566482027,1.3173847861996746,26.012500000000234,0.8777307777061989,2.4503008784395455,441673.05072514096,28.25,0.0,0.0,0.0,0.0,1.0,8.573043608174114,0.01422600983003411,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,129,100129,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555656,0.02946080663687644,1.5782108848038434,27.90000000000026,0.9696734853258722,2.950698204824101,441739.3529513542,29.05,0.0,0.0,0.0,0.0,1.0,10.430278104713729,0.013308337784311503,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,130,100130,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666761,0.035498921596543984,2.0163639139314706,26.62500000000024,1.2069091988510474,2.9262135688261273,441692.15824893303,29.1,0.0,0.0,0.0,0.0,1.0,10.0568699344679,0.01103147225707271,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,131,100131,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333453,0.033802488239864315,1.4938797600847995,26.775000000000247,0.7739397144039233,2.2157050852163587,441673.7222264398,27.650000000000002,0.0,0.0,0.0,0.0,1.0,12.564327650114455,0.013975955705084538,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,132,100132,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666727,0.032561985198225445,1.390861168278446,27.481250000000255,0.8854801304464072,2.857541705251553,441748.5206227517,29.75,0.0,0.0,0.0,0.0,1.0,13.731386575289187,0.013118717574946061,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,133,100133,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444518,0.042585650195996666,1.5920115748721106,26.762500000000244,0.8328063475198066,2.7861357528969797,441690.73315370455,28.5,0.0,0.0,0.0,0.0,1.0,10.87983898047787,0.010206291975552407,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,134,100134,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.03640397262495509,1.5546305595205945,27.437500000000256,0.8449042248006258,2.630868485220661,441739.80467297893,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.00774078298193,0.011682380096420213,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,135,100135,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333424,0.031008435803210912,1.3711949211035033,26.94375000000025,0.6855482268543538,1.9298211308310473,441709.4861456882,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.007482732275575,0.013437186160294873,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,136,100136,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444529,0.040738198122100264,1.3373049232135683,26.48125000000024,0.8430077437588643,2.627184713829304,441681.2357744567,28.8,0.0,0.0,0.0,0.0,1.0,13.150932119239219,0.015237978475971003,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,137,100137,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.03338202361782101,1.5518378381157405,26.65625000000024,0.837643717940316,2.7075915089196174,441679.6897628695,28.8,0.0,0.0,0.0,0.0,1.0,11.16716987060404,0.012605461262990565,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,138,100138,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.062152777777778764,0.029787648853036225,1.5266379676207547,27.587500000000258,0.8919940056727984,2.663863279000186,441733.4311990415,31.0,0.0,0.0,0.0,0.0,1.0,10.764831842977815,0.008331041738228668,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,139,100139,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.02889130274335525,1.4709749076404828,26.54375000000024,1.0713802162747177,2.6542603421335498,441703.49026257696,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.95619924261847,0.013700795968136186,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,140,100140,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666743,0.03393344355987347,1.6286312235393496,26.38125000000024,1.12196180798538,2.8971627095540344,441664.56894708035,27.35,0.0,0.0,0.0,0.0,1.0,11.102662932895043,0.016411804819956317,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,141,100141,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0645833333333341,0.02817901392386307,1.3275886235103576,27.00000000000025,0.7313361680191305,2.5915117470499482,441716.42479155364,29.05,0.0,0.0,0.0,0.0,1.0,8.765913708302325,0.01876580347278062,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,142,100142,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555656,0.023285439246965023,1.67604559643357,27.23750000000025,0.9501802948504464,2.8673982470554513,441701.2707851948,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.933680198549121,0.012411290692905311,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,143,100143,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888994,0.04085266662634812,1.4215134397303202,26.418750000000237,0.6708276341663856,1.8693696365490544,441682.3950075701,28.55,0.0,0.0,0.0,0.0,1.0,12.665550466785161,0.012220510378393916,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,144,100144,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.033405194742192695,0.9676988501780257,26.23750000000024,0.6461323686078433,2.088508005698486,441659.14630312996,28.400000000000002,0.0,0.0,0.0,0.0,1.0,9.54226183543301,0.012207098051772607,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,145,100145,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.026624305335497235,1.1906375822816098,26.700000000000244,0.6672748902599325,1.8705119502353154,441695.2155475314,29.450000000000003,0.0,0.0,0.0,0.0,1.0,11.24005653852537,0.02020043536753246,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,146,100146,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0708333333333345,0.027311448553362202,1.8409019047671231,26.912500000000247,0.9087418491698985,2.998984033694398,441723.1723693855,29.55,0.0,0.0,0.0,0.0,1.0,11.532942678444726,0.023383304172851622,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,147,100147,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888975,0.03384984880318881,1.202751594257475,26.412500000000243,0.7367413988399794,2.4559482987090417,441676.67805012444,28.0,0.0,0.0,0.0,0.0,1.0,11.515880336404768,0.01739037251524543,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,148,100148,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111201,0.042841607392535466,1.3514207481136191,26.800000000000246,0.9014145618927565,2.8852559066536596,441695.9684235185,27.8,0.0,0.0,0.0,0.0,1.0,12.18613265581719,0.012061905542140278,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,149,100149,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05659722222222337,0.037861219879265925,1.1189880145351678,26.231250000000237,0.6508683096802461,2.900117620660172,441666.325787518,27.650000000000002,0.0,0.0,0.0,0.0,1.0,12.084688348882933,0.020312540745992626,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,150,100150,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.022874051227306583,1.5764272425513641,26.23750000000024,0.906350374311957,2.8254530247849323,441671.57327849866,27.8,0.0,0.0,0.0,0.0,1.0,11.28015619466861,0.012225326052590196,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,151,100151,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.028972701071874066,1.6106686093548641,26.962500000000247,0.9116067200848196,2.5735178394718985,441692.8837003175,28.0,0.0,0.0,0.0,0.0,1.0,14.815928924612015,0.01901101815260239,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,152,100152,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666772,0.02553007119845427,1.7268477763239054,26.55625000000024,1.0925647939843812,2.9603052142954978,441679.4525240868,27.75,0.0,0.0,0.0,0.0,1.0,11.406424913536693,0.016180718289078248,0.0,nan,nan,nan,0
