episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
6,1291,64.55,case2,0,20,-188.06212403295638,-55.82918115146427,0.0,32.65509025723362,-1.5966583362136408,0.0,32.81185552344564,-0.08474585090360316,-6.332041022384264,-0.099169424781346,-0.20603263523591647,0.4723505861906522,2.3341604509366136,0.0940739229292153
6,1405,70.25,case2,19,23,10.538406626371295,29.87763036264286,0.0,-20.82139891857143,-29.28663800397429,0.0,35.98863054575152,-0.05520873703906138,-2.1888349854812565,-0.09474879490113283,0.15503150468880053,0.18378257802529296,2.893214366979172,0.10768349092002903
6,1406,70.3,case2,11,23,8.814136942306524,28.87408737169947,0.0,-20.090787668459622,-29.76507181897851,0.0,36.075125763948414,-0.0954281755998445,-2.1645313186184563,-0.09757322229218253,0.4693975612505453,0.5875784835221939,2.412420081238052,0.08904361675541668
6,1407,70.35,case2,3,23,10.346098985806588,27.645543173724686,0.0,-17.661919891810953,-31.08852130048881,0.0,35.78771099193062,-0.04257999600451761,-2.087442523824457,-0.08870047532535034,-0.12521553859803328,0.4144392551093484,2.3995498376331854,0.0950221335097579
6,1432,71.6,case2,9,21,210.66013089497122,-25.25875049402397,0.01785280094689007,30.34971973412047,17.280160355344016,-3.557344675965611,35.10504423853765,-0.1015085222083812,0.517591409735154,-0.007636641414668938,0.27520646543705984,0.2966316870867703,2.9382954386894298,0.10890064616485602
7,918,45.9,case2,2,22,615.8251327157964,-849.1832562621173,156.24764674853242,-8.488471826073885,-23.9032440747519,-5.5953007248921125,25.97550040790726,-0.21710844156008666,-1.912023300773899,-0.09999940480009761,-0.3787819590188413,0.3967920506291341,2.980784516619219,0.1564824038867281
7,1289,64.45,case2,8,20,-190.15881812888495,-56.07929621777034,0.0,33.23770799641098,-1.7934164190117454,0.0,33.382084199038005,-0.0758682536097518,-6.337090317995752,-0.0989280984020861,-0.33268545955304907,0.4146796902272974,2.669170550613144,0.10615906431029015
7,1289,64.45,case2,16,20,-189.8094592593435,-57.494577799280236,1.283863637524404,33.187330751315024,-0.9672484098430667,-0.9151087690494641,33.21403191337534,-0.027555359384848252,-6.312322169202252,-0.0992716997097354,0.3685079545140646,0.38560074805703975,2.626684296858324,0.10445658613453769
7,1290,64.5,case2,0,20,-189.27570453478012,-56.07288018929385,0.0,32.92725571972515,2.060967942261806,0.0,33.108768749163815,-0.08412138021221693,-6.220675304851459,-0.09882283000194353,0.2550839820403683,0.46537307710761905,2.5794706911160783,0.1020993930996618
7,1409,70.45,case2,19,23,8.93323778871974,26.430655799771777,0.3824490060477159,-20.47477770789344,-29.942382471136213,-1.2029678074755294,36.29338674994768,-0.033151719759529186,-2.170570882305223,-0.09579889296303842,-0.20393857890610986,0.31638307204173993,2.184390452063959,0.08835676559292915
7,1410,70.5,case2,11,23,8.416015300315227,26.140326606874837,0.0,-19.387889493762952,-30.281556712683745,0.0,35.96445500432156,-0.02116075373318333,-2.140289729479657,-0.09378866037983831,-0.09801764201420758,0.2823159309355026,2.457322539677455,0.09589520224476163
7,1411,70.55,case2,3,23,7.487925326932625,25.525349212781844,0.7972713409632672,-19.888259910186132,-29.729705566605215,-1.7747143992990453,35.81267773472452,-0.049575784050955155,-2.160391357823895,-0.09614229971282642,0.4454691192362604,0.626651225417024,2.541194121003603,0.09567846206001934
7,1433,71.65,case2,1,21,210.1012950368581,-23.642217741173532,1.0176185832858753,28.732899908281436,19.713634091117736,-2.976668651927473,34.97238142422054,-0.08521794614611695,0.6013358595561769,-0.046560646396245874,0.6309440006148038,0.7483909697097387,2.7078099708045427,0.1064740205076633
8,919,45.95,case2,10,22,615.6672405400326,-850.2588426387695,156.68818787796747,-7.417000763787894,-24.156915965385995,-5.369265898841337,25.834037732828595,-0.20936303262875272,-1.8686940097597227,-0.0999993909095458,-0.37415250357146634,0.39597585513198175,2.8870064291938915,0.1224724544458509
8,919,45.95,case2,18,22,615.1769209237799,-850.1895869354558,156.04040659907608,-8.608959227714521,-23.842961145467743,-4.779030240090033,25.796125778969802,-0.18633801281582626,-1.9172981263395223,-0.09999947659531229,-0.1364698657227294,0.2816882642924352,2.5373517575640903,0.11916545836757855
8,1290,64.5,case2,8,20,-189.3413112397252,-55.8326465954973,0.0,33.296637877325836,0.07498544648518841,0.0,33.590705626831365,-0.13239879346003797,-6.2809332684003545,-0.09876732175136338,-0.03610155452747742,0.10842781104974901,2.7354555412664165,0.10554700675565143
8,1290,64.5,case2,16,20,-188.83805163016038,-55.96374856412955,1.2006436038368224,33.13644206747609,-1.9776047425542995,-3.375218125190068,33.36655227621793,-0.10132904676965115,-6.342795262034925,-0.09852412745976376,-0.209404813697004,0.5657319121489963,2.530124527791488,0.10019631972008007
8,1291,64.55,case2,0,20,-188.5461646097861,-56.61596572215208,0.4173700449443915,32.819364685749655,0.4823639076854436,-0.7453401482870424,32.831370748909,-0.022704022673373327,-6.268488825886819,-0.09896728222977189,-0.1407702300167477,0.5330634917717728,2.4969971699570133,0.10234669115989613
8,1405,70.25,case2,19,23,11.496127092648722,29.29256188501992,0.0,-19.90131980668068,-29.746013261643423,0.0,35.79332032961389,-0.014623298521528506,-2.1604413016256023,-0.09541319952721514,-0.07539036553221823,0.30018465869679595,2.886944381282641,0.10892727437770304
8,1406,70.3,case2,3,23,10.703354758597289,28.743615225891624,0.034044543026317216,-19.236344905651677,-30.30817248092597,0.2973538556508266,35.89861701762646,0.008283251020081435,-2.1363346033606154,-0.09293419385684908,-0.22732945636104604,0.26453131823728515,2.727284358735612,0.10439895746524855
8,1407,70.35,case2,11,23,7.229640773166236,27.769288592617038,1.422467415830993,-19.023700586613554,-30.461907108349447,-0.044249220038288746,35.91421621976882,-0.0012320812171633731,-2.129041669372121,-0.09746231923453673,0.6276575596784018,0.6509459816733715,2.876469434680134,0.09169167047651366
9,1290,64.5,case2,8,20,-189.69744631519646,-57.624670714673414,0.0,33.390927516378824,-4.019663380205704,0.0,33.80711261504792,-0.10182433739332863,-6.402990697330027,-0.09858788316980979,-0.40157927016246175,0.41938302465047445,2.8890674755658163,0.11229351923685528
9,1292,64.6,case2,0,20,-187.69388606744258,-56.49381781726232,0.5451525717466379,32.75372546170522,-1.152411085855835,-3.1715358393454567,32.92708949348261,-0.0964695173787038,-6.318354921953165,-0.09895468011219224,-0.24833781830213325,0.33194244299034814,2.473552445977954,0.10136296134925647
9,1292,64.6,case2,16,20,-187.0917563970828,-55.638682883650674,0.0,32.51939131560195,-1.2073567665552187,0.0,32.78952417127626,-0.12300095257890807,-6.320295548843188,-0.0989711256199589,-0.25590012684270236,0.3205075510019578,2.3597146982729793,0.09197742008290126
9,1410,70.5,case2,11,23,9.237948777847334,26.12975119689279,0.9719603455553919,-18.60070237241383,-30.767940262891095,0.3726872829627047,35.95540533186684,0.010365450016541378,-2.114553369708481,-0.0942723523212869,0.03589436195238077,0.3714665383673607,2.969473264407498,0.10980872450049611
9,1410,70.5,case2,19,23,9.132200871251861,25.259988424000472,0.0,-19.421393216497282,-30.46365315623097,0.0,36.15239472104959,-0.03681850622313181,-2.1383529580766947,-0.09219602392616254,0.04236794764697632,0.10181771773023293,2.061800428869311,0.08548011382957495
9,1411,70.55,case2,3,23,7.279808089319519,25.571021085050393,1.328597849112839,-18.92423045846625,-30.60962891999238,-0.542660593690273,35.99125395960413,-0.015078139738783762,-2.124522897838698,-0.09624547931739602,0.1542014638134246,0.3764713379129082,2.7896443936762236,0.10029522982179785
9,1433,71.65,case2,9,21,211.20372746808022,-24.053092249863933,0.0,29.214428578198866,18.32103938788787,0.0,34.94397180154367,-0.16243968652607188,0.5601244932400459,-0.039094671921105904,0.40465747247988604,0.42112183154226684,2.842620401538552,0.08738644373731978
10,919,45.95,case2,10,22,615.2451188264463,-849.845491621002,156.34285958494462,-8.303180566387775,-24.045490262413498,-3.7196964419404814,25.709230853879053,-0.14519290046623332,-1.9032880790020383,-0.09999954661082594,-0.31911639717371865,0.41022186519966236,2.7987386118987194,0.13251109855094387
10,1290,64.5,case2,8,20,-188.9457536093529,-55.65724292198565,0.7739626202542084,33.55881000826892,-0.750038760744216,1.2264251324266517,33.58958776048251,0.03652018007128692,-6.3055315677028725,-0.09879433090957605,-0.30156980083759066,0.3999944758824371,2.5944324663519756,0.09927435869870699
10,1290,64.5,case2,16,20,-189.04547142094214,-56.49776430524218,0.0,32.851426611896386,-0.7419614722229797,0.0,33.149182229609686,-0.13222931461012932,-6.305766833446831,-0.09888940651803743,-0.03289363036816327,0.16312496305810198,2.2320430699040084,0.0935936684538101
10,1291,64.55,case2,0,20,-188.8320395844675,-56.152120618492326,0.0,32.6621119124019,-0.25664046156551273,0.0,32.89834213751908,-0.11965367474370033,-6.291042581713709,-0.0988986729333404,-0.1782261099791717,0.23172859657808714,2.869885828553343,0.11218633432114361
10,1412,70.6,case2,19,23,7.0166415654946395,24.806740506920278,0.7409401564914007,-19.257925920930706,-30.625743908283244,-0.05663605249241504,36.177439217753445,-0.0015655081412925612,-2.132134281434281,-0.09400017142590096,0.16350456948548578,0.26381397505340726,2.4810489862795553,0.09302843512137396
10,1413,70.65,case2,3,23,6.747402099332288,23.90005167727575,0.8988813229904077,-18.13830324066972,-31.325486076182063,-0.415365719047806,36.2002299860115,-0.011474370022996205,-2.095651761717026,-0.09599789734630619,0.5132598336518394,0.5806994655208872,2.326217695222443,0.08934195662364057
10,1413,70.65,case2,11,23,7.835806355759419,23.25327683420591,0.7075715297047084,-19.605519029526533,-30.227175638403946,-0.4721089455412577,36.03167232239586,-0.01310298480859312,-2.1461907614057414,-0.09284664410195939,-0.35229211393548165,0.3645200676228724,2.0592275668091182,0.08489507897698671
10,1432,71.6,case2,17,21,210.99284182229445,-25.159875629898163,0.0,29.98873706643103,18.04958748302636,0.0,35.0356570180498,-0.0440963167801698,0.5417998846991212,-0.015886491778053336,0.3833147346151512,0.6618749899148959,2.771026239199205,0.10040931574840073
11,1292,64.6,case2,16,20,-187.72096057232503,-55.74611788126848,0.0,33.59028338238325,-0.07037661610248237,0.0,33.6926928653125,-0.07795982007353063,-6.285280452145334,-0.09886213040393241,-0.2121269569730165,0.3420588600753922,2.778252511705031,0.10523552139528912
11,1293,64.65,case2,0,20,-187.38469067898376,-56.9641302966677,0.6033996713192864,32.90256250178514,0.40710365085321876,-2.2251005360613303,32.98022778820662,-0.06751900220864943,-6.270812931074787,-0.09906010830976472,-0.16380306707243852,0.2525190645440645,2.7906141279285466,0.11178021589052431
11,1293,64.65,case2,8,20,-186.88361757617184,-57.11714372339467,0.0,32.91475302245293,-0.5345549045599809,0.0,33.093108320721356,-0.10259586379542072,-6.299424466384558,-0.09877209411578741,0.07184576869345916,0.30566323020291886,2.205193957782885,0.09398615220325003
11,1404,70.2,case2,11,23,9.811535664497331,30.80681061540649,0.0,-21.30744804938716,-28.928759229591634,0.0,35.95561313291027,-0.038603910322532554,-2.205633055532279,-0.0933336689152083,0.010627331428546688,0.17061205255388262,2.9844839882767964,0.10559233666735043
11,1404,70.2,case2,19,23,10.480043895835063,30.746905694534615,0.20489232931884593,-16.970998522031895,-31.016697333106663,0.05045280463268686,35.35608646009694,0.0014269911295896457,-2.0714540794999388,-0.09469929228853381,0.6726041086264869,0.6792428711889096,2.97842964180696,0.11130284425249908
11,1405,70.25,case2,3,23,11.784417060304587,28.51019443754253,0.0,-18.3923699927512,-30.53694782860092,0.0,35.662685403939825,-0.02863647130236653,-2.1129044781854454,-0.0967713968256578,-0.18793212539346846,0.2919029437819272,2.6093971769657784,0.09914267199368398
12,919,45.95,case2,2,22,615.6284043209157,-850.6232321787925,157.58553442775644,-9.792867969158259,-23.94622096116374,-2.3204892828888175,25.975111778282017,-0.08945435867288896,-1.9589965101079065,-0.09999941578341165,-0.5447447168452666,0.6233495966202113,2.91966080206728,0.11679077190670979
12,1292,64.6,case2,8,20,-187.7185511060278,-56.1492284305502,0.0,33.569258422981264,0.9565906313679864,0.0,33.712311466065046,-0.08765385595050489,-6.254696985495079,-0.0988386392354672,0.20021226393506897,0.2691143434063935,2.5714713246538645,0.1004634909587994
12,1293,64.65,case2,0,20,-187.25751124818555,-56.94033640266285,0.5132634449201379,32.90920046425789,-1.255797188203416,0.5993854881645447,32.93860599263475,0.01819805527229962,-6.321326257489565,-0.09905103289470871,-0.2114875062036251,0.3785122083381854,2.6541619639081686,0.10732672204512383
12,1293,64.65,case2,16,20,-186.84827543801637,-57.91058758016052,0.0,32.4301515097276,-0.9617191876859128,0.0,32.61542802517271,-0.10245106919911173,-6.31283171250783,-0.09916069736539083,0.25108726675822873,0.2868447210838132,2.1944269059853134,0.09484990625614491
12,1408,70.4,case2,19,23,9.04809789831277,27.868351268813882,0.8245398101229975,-19.16149303814763,-30.512111299089092,0.04717325390746646,36.029903922920255,0.0013092809652203823,-2.1315473847358892,-0.09682254326046844,0.45892865162721364,0.47123215244287375,2.9144848326233213,0.10714628158475434
12,1409,70.45,case2,11,23,10.07671590616437,25.753198501738925,0.0,-18.599845195769742,-31.003785793961683,0.0,36.156435970958924,-0.008697411682204614,-2.111158282755743,-0.09341779567822749,-0.02012741093358114,0.101714449000676,2.400731922241274,0.09311389100871864
12,1410,70.5,case2,3,23,7.617322534121093,26.577872629344714,0.0,-19.89904076703473,-29.662061397694103,0.0,35.78420815350792,-0.06062005184353887,-2.1616952349541383,-0.09510142080001076,0.03524023772242657,0.36526541435352994,2.783040491843045,0.10142417509801792
12,1433,71.65,case2,1,21,209.42948535238125,-23.69539278448222,0.6314404143571946,28.80769839773039,19.615419062957194,-3.301279516057233,35.00780767819033,-0.09444156357340383,0.5977979278505513,-0.05419303927556512,0.6326548134619365,0.6714850505381198,2.892454001574808,0.1196436754791475
13,918,45.9,case2,10,22,616.4231880115302,-849.552749227286,156.1966493352202,-6.765210828757256,-24.576661052251954,-4.220915178565699,25.837888284057943,-0.16409693168600434,-1.8394132853526246,-0.09999938476605878,0.07789337629022054,0.35558161757835677,2.9500834378340857,0.14656315009998244
13,919,45.95,case2,18,22,615.4932350108454,-850.04252373706,156.25356432364876,-9.830554754431537,-23.637950827484314,-3.3482626720727175,25.818663579349693,-0.13005009059986217,-1.9649170992443468,-0.09999952137875202,-0.6889143509057828,0.7232023718100316,2.8561935212371394,0.12831856148805462
13,1293,64.65,case2,8,20,-187.58305440117087,-57.49581903810761,0.0,33.18839896400053,0.3454917944910241,0.0,33.236012671097214,-0.052512960832932006,-6.272775666282471,-0.09931169603151138,0.18594100725653429,0.5707469252928746,2.8801697345967363,0.11495062634746564
13,1293,64.65,case2,16,20,-186.9317746320659,-56.779220083476794,0.0,33.28329484981203,-0.5422276751629388,0.0,33.474626538204994,-0.10572597895605214,-6.299475152132968,-0.09928382273675088,-0.09533206248001058,0.13900501325113554,2.3264956019007514,0.09611022954726361
13,1295,64.75,case2,0,20,-185.31029326286395,-56.67110423671796,0.37534277242627095,32.29382982241075,-1.3266745202631767,-2.6000151856244544,32.425477465212744,-0.08027050411400763,-6.3242435820609275,-0.09910965660431982,-0.08711297075284201,0.1611835282385736,2.3157443100055093,0.09657093309824649
13,1411,70.55,case2,19,23,7.624023609318542,25.3925576001393,1.5724786303962843,-19.37262884703969,-30.664343968078693,-0.514261139518948,36.27485636025893,-0.01417726819175664,-2.1342448680796156,-0.09558052361011316,-0.03658919585859265,0.3786498690711153,2.7816582790217335,0.09996667432754235
13,1412,70.6,case2,3,23,8.565017856355928,24.161714076795306,0.0,-18.288870877925973,-31.080954543560956,0.0,36.28747318790883,-0.11139473175730141,-2.1026627594133873,-0.09407451748524873,-0.09881804717753807,0.2501654838402197,2.353199230024751,0.09298548069504806
13,1413,70.65,case2,11,23,9.276470402997441,22.23961474195294,0.0,-16.52573459907986,-31.77687325739186,0.0,35.819542841849625,-0.011513440675801779,-2.0503592277571197,-0.0920835743205153,-0.366844322167416,0.5181278751900346,2.711204178680302,0.09576931942877796
13,1433,71.65,case2,1,21,210.87670340856573,-24.16673102819788,0.0,29.783721996952575,18.1410066849875,0.0,35.11441045331809,-0.11718748352499815,0.547077494644927,-0.02091756921967508,0.6175475463986698,0.6194870435913244,2.9303770046366764,0.09533155806336552
13,1455,72.75,case2,4,24,-207.10619926974513,111.7992697084844,1.2584192168413275,-24.179249344253616,-20.505085510940976,-3.1446371608893213,31.858803705353356,-0.09886642167645171,-2.438234807415758,-0.027575011488274632,0.3973209733656925,0.5683550659009351,2.554000156717279,0.11953579212586646
