condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,19,98419,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06331745644144954,1.5535973609108535,25.65000000000023,1.5535973609108535
formal_ablation_no_trust_case1,case1,no_trust,19,98419,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01601070708384553,0.9772004414335438,27.300000000000253,0.3966085603855874
formal_ablation_no_trust_case1,case1,no_trust,19,98419,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021053554431835573,0.7905666629429926,27.15000000000025,0.7905666629429926
formal_ablation_no_trust_case1,case1,no_trust,20,98420,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014022296210684515,0.8395444013589958,29.95000000000029,0.6162165644366301
formal_ablation_no_trust_case1,case1,no_trust,20,98420,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02551504239117879,0.8709437067522491,24.600000000000215,0.6153838221716016
formal_ablation_no_trust_case1,case1,no_trust,20,98420,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02605800844512125,1.3576171007455915,25.60000000000023,0.47224404031043593
formal_ablation_no_trust_case1,case1,no_trust,20,98420,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.027370241467934025,1.1026006581245984,26.35000000000024,1.1026006581245984
formal_ablation_no_trust_case1,case1,no_trust,20,98420,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.01657273427325496,0.03869759888028082,28.000000000000263,0.03869759888028082
formal_ablation_no_trust_case1,case1,no_trust,20,98420,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027088544378488896,1.1990761744337748,25.450000000000227,0.5875611386819453
formal_ablation_no_trust_case1,case1,no_trust,20,98420,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028959606577257394,1.643691340656979,27.20000000000025,1.498531188025079
formal_ablation_no_trust_case1,case1,no_trust,20,98420,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02122494002751317,0.9283830793836454,28.700000000000273,0.29380521725971864
