condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_gru,case1,no_gru,245,102245,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.09908554472260896,0.31468849774176794,24.35000000000021,0.31468849774176794
case1_supplement_n400_no_gru,case1,no_gru,245,102245,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.038084025673738524,1.4750858417858843,26.100000000000236,1.0559734318741671
case1_supplement_n400_no_gru,case1,no_gru,245,102245,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03552611147758619,1.9098636512311984,27.20000000000025,1.3826346377523937
case1_supplement_n400_no_gru,case1,no_gru,245,102245,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.024702067608151218,0.7433921326547321,28.55000000000027,0.4555272968067918
case1_supplement_n400_no_gru,case1,no_gru,245,102245,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030143018441874912,0.11370875158114177,25.70000000000023,0.11370875158114177
case1_supplement_n400_no_gru,case1,no_gru,245,102245,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026936078217400537,1.7148484078243693,26.30000000000024,1.3653928925853345
case1_supplement_n400_no_gru,case1,no_gru,245,102245,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02058311975601975,1.0160490761299457,28.250000000000266,0.3738607920311807
case1_supplement_n400_no_gru,case1,no_gru,245,102245,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024033176504673015,2.278769365027684,27.550000000000257,1.6407053340267355
case1_supplement_n400_no_gru,case1,no_gru,246,102246,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02310757400121917,0.8461228174359298,25.80000000000023,0.8461228174359298
case1_supplement_n400_no_gru,case1,no_gru,246,102246,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.029042198639185657,1.5122577156719812,28.750000000000274,0.7633928192653179
case1_supplement_n400_no_gru,case1,no_gru,246,102246,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04170527490145295,0.42771242331502846,28.100000000000264,0.36285880398241926
case1_supplement_n400_no_gru,case1,no_gru,246,102246,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.036848836354011545,1.2190010962355904,25.75000000000023,0.3138170005528486
case1_supplement_n400_no_gru,case1,no_gru,246,102246,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024621287142784238,0.36252299683655753,27.650000000000258,0.36252299683655753
case1_supplement_n400_no_gru,case1,no_gru,246,102246,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.022266724179575002,1.5237768075808713,25.250000000000224,1.5237768075808713
case1_supplement_n400_no_gru,case1,no_gru,246,102246,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02470242852756012,0.5787557092210134,25.60000000000023,0.5787557092210134
case1_supplement_n400_no_gru,case1,no_gru,246,102246,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03609011693746149,1.9265316930048135,26.850000000000247,0.8220994560621807
case1_supplement_n400_no_gru,case1,no_gru,247,102247,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.026205269204685758,2.032609093633892,27.300000000000253,0.8722669868628058
case1_supplement_n400_no_gru,case1,no_gru,247,102247,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.019484694116037458,1.293643575867444,28.000000000000263,1.1771732823551058
case1_supplement_n400_no_gru,case1,no_gru,247,102247,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.0477459990490901,1.4891039270162187,25.200000000000223,0.5075141995565996
case1_supplement_n400_no_gru,case1,no_gru,247,102247,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.020008961624528004,1.000850278014071,28.200000000000266,0.5791520886839718
case1_supplement_n400_no_gru,case1,no_gru,247,102247,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04400754345493521,0.5159868138394136,28.45000000000027,0.16348808129488746
case1_supplement_n400_no_gru,case1,no_gru,247,102247,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.033104022121613744,2.386694359511497,27.15000000000025,1.4485551481812882
case1_supplement_n400_no_gru,case1,no_gru,247,102247,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.032329085320512846,2.4344893593623977,25.70000000000023,1.5386634599515079
case1_supplement_n400_no_gru,case1,no_gru,247,102247,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026353803123179684,1.458537110776367,26.650000000000244,1.0977377401238355
case1_supplement_n400_no_gru,case1,no_gru,248,102248,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02288768961992474,1.2471411599801303,25.200000000000223,0.5694637170509051
case1_supplement_n400_no_gru,case1,no_gru,248,102248,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026144363438364293,1.6362627526132087,27.400000000000254,0.6317703828203998
case1_supplement_n400_no_gru,case1,no_gru,248,102248,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04123765624328158,1.6910325223028095,28.950000000000276,0.7397230949976324
case1_supplement_n400_no_gru,case1,no_gru,248,102248,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.022039659195512377,2.020620562331098,27.10000000000025,1.2579563032318255
case1_supplement_n400_no_gru,case1,no_gru,248,102248,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018819338454994495,1.7345957236733804,27.500000000000256,0.78078143667769
case1_supplement_n400_no_gru,case1,no_gru,248,102248,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023380308782461758,0.8407297436234868,26.000000000000234,0.3953403059931899
case1_supplement_n400_no_gru,case1,no_gru,248,102248,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09924056083142313,1.2499133946114611,25.150000000000222,0.5964068277299371
case1_supplement_n400_no_gru,case1,no_gru,248,102248,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034425523117592095,0.9088947509557007,29.050000000000278,0.3155399285909297
case1_supplement_n400_no_gru,case1,no_gru,249,102249,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03825075758620213,1.316980555535775,27.600000000000257,0.6001818444889102
case1_supplement_n400_no_gru,case1,no_gru,249,102249,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03800586027392692,1.1962573098744926,25.900000000000233,0.8093152078864622
case1_supplement_n400_no_gru,case1,no_gru,249,102249,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04218758466246397,1.945277225352271,24.800000000000217,1.3788343608575786
case1_supplement_n400_no_gru,case1,no_gru,249,102249,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02485907420797555,1.881388378267265,26.000000000000234,0.7408136777762998
case1_supplement_n400_no_gru,case1,no_gru,249,102249,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.050176122918364374,1.0204397494751845,24.95000000000022,1.0204397494751845
case1_supplement_n400_no_gru,case1,no_gru,249,102249,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.037273120973823584,1.169513484631277,25.05000000000022,1.0571020598310348
case1_supplement_n400_no_gru,case1,no_gru,249,102249,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03085433065399269,1.1349251885800404,27.05000000000025,0.29756348458012705
case1_supplement_n400_no_gru,case1,no_gru,249,102249,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021896963208385512,1.059743663759015,27.90000000000026,0.4707094243375927
case1_supplement_n400_no_gru,case1,no_gru,250,102250,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0980144259476448,0.7592533420859658,26.40000000000024,0.36866928931380566
case1_supplement_n400_no_gru,case1,no_gru,250,102250,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.022776583492837413,1.141646058860416,25.500000000000227,1.141646058860416
case1_supplement_n400_no_gru,case1,no_gru,250,102250,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.058220388631023585,0.9574888819516425,24.050000000000207,0.9574888819516425
case1_supplement_n400_no_gru,case1,no_gru,250,102250,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026218349963221466,1.3277609216662798,25.550000000000228,1.2721461148301012
case1_supplement_n400_no_gru,case1,no_gru,250,102250,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0360955846632808,2.5645975657332487,26.650000000000244,1.740630686287624
case1_supplement_n400_no_gru,case1,no_gru,250,102250,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031992798550894166,1.2207198196423759,26.35000000000024,0.770613290955953
case1_supplement_n400_no_gru,case1,no_gru,250,102250,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01942792019271168,1.9927059057856529,29.15000000000028,1.3804508535860027
case1_supplement_n400_no_gru,case1,no_gru,250,102250,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031199173120759857,1.9997628260314868,28.40000000000027,1.2113153171387503
case1_supplement_n400_no_gru,case1,no_gru,251,102251,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.07217055458382608,2.313856760735416,27.05000000000025,1.2958394358068326
case1_supplement_n400_no_gru,case1,no_gru,251,102251,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02915918683102686,1.7615788699006292,26.700000000000244,0.6450585649563522
case1_supplement_n400_no_gru,case1,no_gru,251,102251,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.038954970065125626,0.8953868836753963,25.150000000000222,0.6310801647433563
case1_supplement_n400_no_gru,case1,no_gru,251,102251,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.026225895489114567,2.083533644841915,26.900000000000247,1.1920323444844725
case1_supplement_n400_no_gru,case1,no_gru,251,102251,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03114248254779886,1.4512495665184268,24.450000000000212,1.4512495665184268
case1_supplement_n400_no_gru,case1,no_gru,251,102251,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03376784742020912,1.8309137372010102,25.550000000000228,1.0180781835931039
case1_supplement_n400_no_gru,case1,no_gru,251,102251,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07797475378946996,1.3784451421602635,27.500000000000256,0.6586838109528895
case1_supplement_n400_no_gru,case1,no_gru,251,102251,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03964284917715102,1.903261395396451,25.850000000000232,1.2576556242965933
case1_supplement_n400_no_gru,case1,no_gru,252,102252,0,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.030958380595658308,2.0522987895858034,28.100000000000264,0.5103909819997395
case1_supplement_n400_no_gru,case1,no_gru,252,102252,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05997184104424339,1.178859387777276,25.550000000000228,0.3614964938668381
case1_supplement_n400_no_gru,case1,no_gru,252,102252,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.017587037809572072,2.0784720678982183,25.950000000000234,0.9739802765218785
case1_supplement_n400_no_gru,case1,no_gru,252,102252,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.021027464939302232,1.6810780802688317,25.850000000000232,0.8404938840819146
case1_supplement_n400_no_gru,case1,no_gru,252,102252,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029394332078299064,1.9139385124797332,24.850000000000218,1.3041636011659188
case1_supplement_n400_no_gru,case1,no_gru,252,102252,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017890017164780735,0.7958741760361027,25.70000000000023,0.2377780585847461
case1_supplement_n400_no_gru,case1,no_gru,252,102252,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0489274767880447,2.7518246574282648,29.15000000000028,1.6237520788676303
case1_supplement_n400_no_gru,case1,no_gru,252,102252,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027378879298501798,1.3464288497364358,29.500000000000284,1.2682331141347993
case1_supplement_n400_no_gru,case1,no_gru,253,102253,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.06895436324787484,1.4088315021463043,25.75000000000023,1.0378161537915158
case1_supplement_n400_no_gru,case1,no_gru,253,102253,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03439412137695234,1.0700240428810561,26.40000000000024,0.5904487382582321
case1_supplement_n400_no_gru,case1,no_gru,253,102253,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.028644854580632748,1.8232349542913362,26.900000000000247,0.696609774172968
case1_supplement_n400_no_gru,case1,no_gru,253,102253,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04408452064239282,1.3352862203507156,28.000000000000263,0.6153045525656481
case1_supplement_n400_no_gru,case1,no_gru,253,102253,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017723054574831122,2.0126307903551415,25.300000000000225,1.3569431038034805
case1_supplement_n400_no_gru,case1,no_gru,253,102253,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03850305353762184,1.2899387812421854,26.900000000000247,0.7379164280473144
case1_supplement_n400_no_gru,case1,no_gru,253,102253,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.056441323375696635,0.5850542547975898,25.70000000000023,0.5850542547975898
case1_supplement_n400_no_gru,case1,no_gru,253,102253,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030852036362879122,1.9621341951012685,27.15000000000025,1.4632124635997403
case1_supplement_n400_no_gru,case1,no_gru,254,102254,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03026651351359375,0.9111855864462514,27.00000000000025,0.7854739790751318
case1_supplement_n400_no_gru,case1,no_gru,254,102254,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01916290697194007,0.6994014644240486,28.150000000000265,0.28348944400506726
case1_supplement_n400_no_gru,case1,no_gru,254,102254,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.030810980090700508,1.3489088805083682,27.05000000000025,0.9081084514686762
case1_supplement_n400_no_gru,case1,no_gru,254,102254,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04847691966089782,2.259343785473593,24.500000000000213,1.076055509520838
case1_supplement_n400_no_gru,case1,no_gru,254,102254,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028405351103457533,2.599661431466392,28.40000000000027,1.4389560977778029
case1_supplement_n400_no_gru,case1,no_gru,254,102254,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015888155292056505,1.5207777248758627,26.600000000000243,0.5348276854625524
case1_supplement_n400_no_gru,case1,no_gru,254,102254,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02915629235210831,0.48916826662124135,30.150000000000293,0.48916826662124135
case1_supplement_n400_no_gru,case1,no_gru,254,102254,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02762299751798534,0.8960833592066141,28.45000000000027,0.8960833592066141
case1_supplement_n400_no_gru,case1,no_gru,255,102255,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03038274341988424,1.1436602628613517,27.450000000000255,0.4229486375937743
case1_supplement_n400_no_gru,case1,no_gru,255,102255,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.031681609465852766,1.5454701517583518,26.050000000000235,0.9860283308173706
case1_supplement_n400_no_gru,case1,no_gru,255,102255,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.023740038093524003,1.9033496722994878,24.000000000000206,0.7059395325075496
case1_supplement_n400_no_gru,case1,no_gru,255,102255,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.048374216716067335,0.9620308212832644,27.450000000000255,0.37985234119581013
case1_supplement_n400_no_gru,case1,no_gru,255,102255,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03609645810840942,1.1191930071015594,24.850000000000218,1.1191930071015594
case1_supplement_n400_no_gru,case1,no_gru,255,102255,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0482552223877928,0.6460355336436923,26.000000000000234,0.6460355336436923
case1_supplement_n400_no_gru,case1,no_gru,255,102255,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07140697988767472,0.5228732023480125,26.650000000000244,0.5228732023480125
case1_supplement_n400_no_gru,case1,no_gru,255,102255,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027346200693050153,2.719254656826805,24.600000000000215,1.5185177128802738
case1_supplement_n400_no_gru,case1,no_gru,256,102256,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.034292627557499664,1.9035708158443445,27.950000000000262,0.47070699858393744
case1_supplement_n400_no_gru,case1,no_gru,256,102256,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03148107227549055,1.0142523668232706,29.050000000000278,0.6365249123062763
case1_supplement_n400_no_gru,case1,no_gru,256,102256,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.01816254755745019,2.1508474479650803,24.850000000000218,1.1786951908435257
case1_supplement_n400_no_gru,case1,no_gru,256,102256,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.027148970472764627,2.240760089510871,27.20000000000025,1.1607262024163716
case1_supplement_n400_no_gru,case1,no_gru,256,102256,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020683442708961816,0.2624459274128068,27.400000000000254,0.2624459274128068
case1_supplement_n400_no_gru,case1,no_gru,256,102256,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.09085023354168778,1.6639751150625037,25.200000000000223,1.0911570850329522
case1_supplement_n400_no_gru,case1,no_gru,256,102256,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02736802403861938,2.7028071103838256,28.150000000000265,1.6606036129036252
case1_supplement_n400_no_gru,case1,no_gru,256,102256,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.041044181563448266,1.5903488854432049,25.850000000000232,1.5903488854432049
case1_supplement_n400_no_gru,case1,no_gru,257,102257,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.040531462420508826,0.4836052382897324,25.05000000000022,0.21506909504602398
case1_supplement_n400_no_gru,case1,no_gru,257,102257,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06305751857185952,1.4324458389250179,28.700000000000273,0.9452092852293398
case1_supplement_n400_no_gru,case1,no_gru,257,102257,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026134568827448915,1.3045932798055553,27.00000000000025,0.460452713117794
case1_supplement_n400_no_gru,case1,no_gru,257,102257,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01876862937675231,2.1041682322460473,26.45000000000024,1.1279918879864914
case1_supplement_n400_no_gru,case1,no_gru,257,102257,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01102504671921279,0.6535275316208387,23.950000000000205,0.6535275316208387
case1_supplement_n400_no_gru,case1,no_gru,257,102257,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028885868240580086,0.5968376319340334,24.95000000000022,0.5968376319340334
case1_supplement_n400_no_gru,case1,no_gru,257,102257,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022371454426895768,2.309400079539739,26.750000000000245,1.3680454608534192
case1_supplement_n400_no_gru,case1,no_gru,257,102257,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03197210039238754,0.6004500235291343,25.65000000000023,0.6004500235291343
case1_supplement_n400_no_gru,case1,no_gru,258,102258,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04082085325901765,1.4178498013352072,24.600000000000215,1.0067719967858852
case1_supplement_n400_no_gru,case1,no_gru,258,102258,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02343482607980736,1.2086845128286952,26.900000000000247,0.7877940275162859
case1_supplement_n400_no_gru,case1,no_gru,258,102258,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.020531569974394214,1.1931465154564351,26.900000000000247,0.5877816714087838
case1_supplement_n400_no_gru,case1,no_gru,258,102258,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03258978571043155,1.1289667238235328,28.200000000000266,0.6863875397568161
case1_supplement_n400_no_gru,case1,no_gru,258,102258,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015261642344874777,0.5339814990428646,28.200000000000266,0.5339814990428646
case1_supplement_n400_no_gru,case1,no_gru,258,102258,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025642495413538798,0.14713440188230606,27.650000000000258,0.14713440188230606
case1_supplement_n400_no_gru,case1,no_gru,258,102258,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03276442071301526,1.339511214655802,26.000000000000234,0.619066715720533
case1_supplement_n400_no_gru,case1,no_gru,258,102258,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03130210534737184,2.439068184130205,27.550000000000257,1.2554924067350999
case1_supplement_n400_no_gru,case1,no_gru,259,102259,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.03189901458410254,1.5155739296448398,29.000000000000277,0.7783947544945077
case1_supplement_n400_no_gru,case1,no_gru,259,102259,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.023358099791501646,1.0447742861197493,27.550000000000257,0.3349659528168744
case1_supplement_n400_no_gru,case1,no_gru,259,102259,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.031351822003831305,0.5065096857097628,25.300000000000225,0.5065096857097628
case1_supplement_n400_no_gru,case1,no_gru,259,102259,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.023501186911529387,1.1421027031832727,28.60000000000027,0.5148176508596294
case1_supplement_n400_no_gru,case1,no_gru,259,102259,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.033462376191985096,0.9196585561270264,27.250000000000252,0.9196585561270264
