condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,325,102325,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0683333002901437,0.43303525416718175,26.000000000000234,0.43303525416718175
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,325,102325,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028119701813535725,2.517978350881683,26.30000000000024,1.4360736812034127
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,325,102325,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03134068332275511,1.4250454625740718,25.250000000000224,0.32873680730329785
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01983835053867928,1.736374786587862,27.75000000000026,0.39111814802418216
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.030623907776810858,1.1955032674989419,27.85000000000026,0.6416012810213508
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.024056192410157013,2.438576774981098,26.250000000000238,1.5406033648649913
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.10087352566004425,1.6804007883424845,27.15000000000025,1.1932385101171052
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019994315664609727,0.9733416156471915,25.950000000000234,0.43937539185523566
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0450454840116043,0.9486583427573343,25.10000000000022,0.3236805608775408
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033631268624699284,1.0035176963421417,24.30000000000021,1.0035176963421417
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,326,102326,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07132228242629418,1.2882918878356913,24.700000000000216,1.2882918878356913
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.02364157248043063,1.149638270247802,28.050000000000264,0.3648944229021996
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.047358834191663514,0.8967749967869105,24.450000000000212,0.5707697994225258
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.022357083491251355,1.6363441430336694,28.850000000000275,1.2392207686417562
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03113863118178006,2.3624769700727892,26.35000000000024,1.2653463233016187
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0327034583976602,0.8496559073418176,27.250000000000252,0.8496559073418176
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.11863232435574622,1.5775601077016117,27.650000000000258,1.5775601077016117
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.046331193677096635,0.9421031004516048,25.400000000000226,0.43034270109609035
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,327,102327,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02559748239027468,0.5751003437703881,28.700000000000273,0.5751003437703881
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02320440656838461,2.0420079234830553,29.000000000000277,1.3005878272597713
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02913479472996293,1.2399546402790207,28.200000000000266,1.1323881459886176
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04497990743623733,1.7621237449143994,23.400000000000198,1.3016976511461975
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.011534244214131815,0.9080927833174202,26.850000000000247,0.5061986622962714
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021568928064296212,1.35520905485139,26.550000000000242,1.044475728757353
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028429691840919445,1.6457706124706513,25.950000000000234,1.0737327917402466
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0599971986065012,2.4637522855037677,26.050000000000235,1.7666445951143022
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,328,102328,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023214904957921573,2.77571668220498,26.700000000000244,1.6300166619602485
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.09859110056949788,0.22499019094128067,25.950000000000234,0.22499019094128067
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01006955339159606,1.8513634200333573,29.400000000000283,1.080301328741506
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015640989030027315,1.2019643269026925,26.650000000000244,0.40950234750978765
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.03146623261811769,1.1521177719872648,24.40000000000021,0.5806459357955328
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023637705186744455,1.6572863785800376,25.550000000000228,1.1682568290857154
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021825375883834992,0.5133618361919781,26.550000000000242,0.5133618361919781
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.036711692787631686,1.993217272311829,28.55000000000027,0.8228186476395403
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,329,102329,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0233872179504294,0.7012845344697607,27.10000000000025,0.12070631818627321
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,0,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.06247773001631163,1.913098122630944,26.850000000000247,0.7923284795533722
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.024135794292855242,1.7632050687054088,24.000000000000206,0.8048281054731574
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.0067603111655041735,1.7044544682850276,28.650000000000272,0.9409068510862166
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.009437261202448371,1.900968613946939,27.90000000000026,0.5305443660668548
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.006862024454008498,1.2988992076490942,25.05000000000022,0.6720921548363114
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.09720422819357263,1.2560691200057323,24.95000000000022,1.2560691200057323
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03154196666680551,2.608021707270817,26.100000000000236,1.5910942332218543
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,330,102330,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014845146651306245,2.5432748518175754,28.000000000000263,1.4445338694191923
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.039457666567791254,1.439481449236398,26.35000000000024,1.0001809769617138
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01260383139026365,1.9739604925316652,28.150000000000265,1.1298743517336347
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0747713509080133,1.220437521368113,25.550000000000228,0.5159327200974821
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.025091894042845037,2.2027661870372945,26.35000000000024,1.4377945616085581
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015092880181411451,2.5128355998799727,26.40000000000024,1.3833105263063186
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.039743625148374685,2.189686031052027,25.900000000000233,1.5298006891274125
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.036729445643793074,2.714912338127515,27.250000000000252,1.656030130587307
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,331,102331,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03465509853303654,0.4996106353029371,26.30000000000024,0.4996106353029371
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.022089887156562755,1.9263660144950225,29.600000000000286,1.0157154710503666
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.026522002438728032,1.6298563060594606,27.400000000000254,0.4404223944108255
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01517429694597644,1.423296614572009,27.85000000000026,0.3178360398938498
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.013277567404480002,1.1856742020740465,25.900000000000233,1.1856742020740465
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05865900037261951,1.0625826379862753,25.550000000000228,0.40626818537573783
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031520437424693466,1.4071485256912577,27.20000000000025,1.1213605741502057
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.042443760901597224,2.3465369238585003,26.50000000000024,1.3148458920090826
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,332,102332,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.037554441883099456,1.2151571681472781,28.850000000000275,0.5327909196015889
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.030592636070281787,1.9694485600006608,26.800000000000246,0.8302823921170353
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0144326915271899,0.7893855159015969,30.800000000000303,0.4518734546909129
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01022940400635893,1.7809356102350227,26.700000000000244,1.2880757176738349
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0335849163477957,1.1656764761908016,26.45000000000024,0.46893738642083455
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.035489331285481096,2.2193189644016793,26.050000000000235,1.4082713676824985
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013876677321133268,2.579653776340514,29.400000000000283,1.4442113476815808
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.047951858133516656,0.4945641205631037,28.750000000000274,0.32195479167324487
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,333,102333,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01807253043026459,2.1701067139402612,26.800000000000246,1.5504925801982148
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.013477732458404433,2.585691008039585,27.550000000000257,1.2409040336785953
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.06227308518804662,0.666674308067884,25.05000000000022,0.666674308067884
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.015609333612295837,2.46071765676512,26.250000000000238,1.120423106795621
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026907267491959163,0.7050005217620631,28.40000000000027,0.3134940147753062
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018579307812478733,0.8632702465927629,26.200000000000237,0.7299778603204927
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02025250879082384,1.5294627632165898,26.050000000000235,0.9857768877329467
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.037722264877809684,2.6949022061908856,30.150000000000293,1.7200516051470616
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,334,102334,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026016965068895545,1.1681213304054976,27.450000000000255,0.5152830110272415
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.023726768691022943,1.6241135502295025,26.950000000000248,0.5621861638810072
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01982520221449576,2.00470521981026,24.800000000000217,1.339892365972908
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.010910517184511194,0.7952470876380331,25.900000000000233,0.37156875898313363
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.013304411240697,1.2913010598048251,26.700000000000244,0.4655009923364643
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012557423096050277,1.3486253701641824,26.250000000000238,0.6625024106766959
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018346611107208234,1.6049624622171579,29.90000000000029,1.167493127820389
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.034265002631044685,1.9095699674724833,28.40000000000027,1.2867854372273926
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,335,102335,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08691761675416093,1.438793097613132,24.800000000000217,1.438793097613132
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.030870092575271495,0.6137639227874261,29.15000000000028,0.40345631070408317
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.023597996960002088,1.0465656898409872,27.15000000000025,0.6802028741792331
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0298573404228637,0.6995648826871365,24.95000000000022,0.3124319417190457
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.022938601262867207,0.7311367589492398,29.30000000000028,0.31253483369368634
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,4,2,2,1,1,1,0.0,0.0,0.017847167244245624,0.9442949194459691,27.10000000000025,0.9442949194459691
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0434247470158506,0.628882240959476,27.20000000000025,0.628882240959476
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029838311838480364,2.004450016983842,23.900000000000205,1.1965409717995825
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,336,102336,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07193489751608968,1.2611753445459004,27.450000000000255,0.5536246007503588
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.057634313694783945,2.027104975237402,25.450000000000227,0.8787343476201941
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.029067598400780537,1.5204833646889255,28.050000000000264,1.1302221369889198
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.012578546449081783,2.14412834633768,27.250000000000252,1.7477880748107928
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.01642337290162201,1.89785478706888,25.500000000000227,1.0247063802076746
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.048009393721717586,0.40098189771273895,26.30000000000024,0.3112226329831831
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.024034969162633507,1.0122750698577936,27.80000000000026,0.3794386874281902
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025872941785755665,0.7252268124271608,25.75000000000023,0.7252268124271608
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,337,102337,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06100910306531565,1.5227893740800362,27.550000000000257,1.5227893740800362
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,338,102338,0,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.02900950715171242,1.0349028222869687,28.50000000000027,0.2905691195675951
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,338,102338,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.01363874339913172,1.296397968073089,27.85000000000026,1.296397968073089
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,338,102338,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.02097029171350111,2.3043907264459413,27.250000000000252,1.5023871447899093
case1_supplement_n400_no_attention_residual,case1,no_attention_residual,338,102338,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.022852374139072956,1.5509260019253939,29.350000000000282,0.6867479349310596
