episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,709,35.45,case1,14,26,-582.530724001817,-385.03492689319734,103.76650847206466,-19.497074171114615,-17.605633813510572,-0.6426972257081891,26.277505645195937,-0.024460514947061498,-2.4071288967097635,-0.0817257640048048,-0.08027568844352802,0.20734807761461044,1.0686829056835154,0.12183891896756922
1,774,38.7,case1,5,25,695.5866865806371,-84.3716801994101,98.23247237034289,20.116892765128746,-13.699039858470465,2.4781768688932764,24.46414576806575,0.10147236789812854,-0.5978409899747757,-0.0882807626590471,0.11527345083573277,0.14980272297828223,2.1658217033489797,0.20693713300860628
1,774,38.7,case1,13,25,695.7037656155726,-84.41665319473496,96.90961665927782,19.703700478079824,-14.659742317184941,0.8332199739317393,24.57311768703973,0.03391428516713715,-0.6396562163068618,-0.08748665183559055,0.132735545068682,0.1593249709068451,1.7187335604351164,0.19924443589164184
1,780,39.0,case1,10,22,549.3759537885965,-964.6043489906458,121.12313488467382,20.379856549061408,-23.041131895918205,1.2636507079706714,30.78683363253154,0.04105669993778365,-0.8466116593768999,-0.08715848661196615,0.12467927314271243,0.39033823852104893,1.9133034695099496,0.15482817972970114
1,780,39.0,case1,18,22,548.642110762027,-965.0273203440395,119.8158060146155,20.802493042127754,-22.594118085809505,2.056834729675752,30.780975584741917,0.06687145051479516,-0.8266596381751738,-0.09065686219569144,0.41289132808801615,0.5877895238987966,2.5362395897764873,0.1678982042664554
1,781,39.05,case1,2,22,549.2304079745935,-964.5871433327458,119.53293101948549,20.041341005649553,-23.643797221530374,-0.16200461302799934,30.995334194878755,-0.005226765733446511,-0.8676761086142233,-0.08980920091251399,0.1484562062891096,0.22630611272786558,1.4399001195991183,0.11735131230723549
2,646,32.3,case1,4,24,779.645632204557,-85.15975849750139,122.13820726748155,20.64436975327006,6.732549899440044,-1.875597047875667,21.79529983606974,-0.08616168444546503,0.31524491885508654,-0.09999995422284669,-0.2984959843138839,0.321595378778234,2.4331127780221222,0.2546093800470385
2,647,32.35,case1,12,24,780.5083154193918,-83.99887861007699,120.61959539895201,20.282129136857787,7.835246509118282,-1.0017713932821957,21.76601470428669,-0.046040830775862504,0.3686516862421325,-0.09999996031434885,-0.0011458192586952104,0.29735229124902096,2.8548784453343456,0.16571299813829315
2,662,33.1,case1,9,21,-725.8525533233073,100.02602275617814,119.83579678609284,-20.922329803228177,10.5126079090338,-0.9949924831063142,23.436058104672124,-0.04246838911171546,2.675979971022514,-0.09999975389484327,0.11956996582927353,0.15649827620582263,0.6447053350076664,0.16165183099040742
2,662,33.1,case1,17,21,-725.1384718133329,100.61401650250907,119.58874280153769,-19.80306398205394,12.601304662830026,-1.5747333600274398,23.52517815953722,-0.06698830154851053,2.5748866242687245,-0.09999974015642749,-0.03894635734722887,0.26283803664421046,1.5623417443223726,0.18821171011138865
2,663,33.15,case1,1,21,-724.0767622965361,101.17467546814852,120.0475715267778,-20.71841041576309,11.381949118107434,-0.23160857053179873,23.64011291032957,-0.009797426805296019,2.6392378544748785,-0.099999761605762,0.30871437906887456,0.3509483072616317,1.9113650211806836,0.14734382960097292
2,681,34.05,case1,3,23,220.19276055603444,950.446643754597,128.9304389177909,20.02896681008758,26.968499396148296,0.7726545135339383,33.601435477623944,0.022996714564860903,0.9319964618031455,-0.09718536069287785,-0.09715077925933323,0.15995862603486272,2.155158018170019,0.16920591937479423
2,681,34.05,case1,11,23,221.5692726527231,952.3478979542142,128.91417784684646,21.20560833116139,25.122661635591097,0.7268119025864705,32.883950612612885,0.022104129164218066,0.869747507735304,-0.0980584083350576,-0.21916948886593612,0.2460778472376468,0.39080775114381194,0.10066749383850904
2,681,34.05,case1,19,23,221.7934410490381,952.7204079370282,127.88007894073733,19.714890966638475,26.53657581544107,-0.5492937619902343,33.0630988485964,-0.01661426340955622,0.9318336292734481,-0.09798103074269046,0.07005429561858816,0.17544391289978287,0.98332301861018,0.09271189904486239
2,691,34.55,case1,7,27,-460.5868432493809,-708.2569594238439,119.60359196818598,-26.896879510834594,-12.51431263112095,0.050156425277863605,29.665681581868025,0.0016907229667109261,-2.706112959374568,-0.09572427604215353,-0.29492388801120173,0.4911799682574097,1.3544727767522509,0.13632657015421065
2,691,34.55,case1,15,27,-459.7873659505676,-709.0976375451556,118.33844101751727,-26.747179307495827,-12.95928916258564,1.2978654882857608,29.749608927388035,0.043640154704559814,-2.6904132547251973,-0.09578694437303281,-0.3855862022985366,0.5155059544322907,1.5353920686334646,0.1413250534766584
2,707,35.35,case1,0,20,-824.465759042815,-295.6163326614541,122.80131778176646,-26.219084877722853,-13.817704578390073,0.14227679632627327,29.637638474204888,0.004800562734530334,-2.6565717155266517,-0.09606098508604713,0.2069482883604865,0.23583601112151978,1.5772784697946847,0.1595929242066786
2,707,35.35,case1,8,20,-822.7293003819689,-295.56831846403736,123.35042637521605,-25.8020697587418,-15.534527744044478,0.22791015731664552,30.118437859644615,0.007567202970922594,-2.59965602289276,-0.09602482586352429,-0.14709916505113238,0.17801129010464,2.925694973571798,0.20784974961025537
2,708,35.4,case1,16,20,-822.1753679993747,-295.78823518041713,122.3085402866313,-26.917919616506726,-14.974786989521508,-2.08391597604277,30.873311251912494,-0.06755030701113497,-2.6339155795652136,-0.0954795121398095,-0.06311691855699056,0.34693707509195904,1.4578920147122605,0.15717883822516082
2,709,35.45,case1,14,26,-581.3839769894032,-385.46293710306924,103.81562448343173,-18.55329000630074,-18.393759070572802,-0.6274229681604184,26.133285334705878,-0.02401088311029,-2.360512289537986,-0.08476636876189902,-0.2147314242206264,0.24482906391829934,0.7694184036698721,0.14299160720494838
2,710,35.5,case1,6,26,-579.9542546894529,-384.3630617101594,103.66657514320032,-18.099970825700794,-19.41077395042512,-3.673427665931966,26.7933043886445,-0.13753564500397503,-2.3212639664873076,-0.08361127027965298,-0.2414590589544409,0.5233620125898722,0.5182178369626064,0.12815181181118418
2,774,38.7,case1,5,25,695.986652227452,-83.79077397784478,96.85592217708407,20.46042884936574,-13.083234874826887,-0.24567630292194745,24.287044701561815,-0.010115701432364434,-0.5689164474119726,-0.09028284034421903,0.2002472122034513,0.2746482045295946,1.4438308877059458,0.19614124902729976
2,774,38.7,case1,13,25,695.9096759043974,-84.46344696720905,96.72441450553181,20.90861069673856,-13.101014412544243,-0.7234437279561515,24.68460959247647,-0.029311678181295254,-0.5597380239207055,-0.08472489659203938,0.07573092609569083,0.3226668928153285,1.5576749012726825,0.1924095407646931
2,780,39.0,case1,10,22,548.9004777472023,-964.6197948942635,121.43726614169874,20.436863748449245,-22.869647804760092,1.7519645448620347,30.720604980255526,0.05705993068854222,-0.841515124303588,-0.08865436949264342,0.1185522885835517,0.14848929100754332,2.407880377753577,0.16675688110296752
2,780,39.0,case1,18,22,548.3796450339471,-965.1249530658581,120.77034144523104,19.622312760857675,-23.73528139121342,2.1481984548142865,30.87091669203016,0.06964276314681954,-0.8799766969579619,-0.08914474652914797,0.12771284667986976,0.2929657195312566,2.643419800730813,0.1684095400354378
2,781,39.05,case1,2,22,549.6310643680632,-964.0528083353056,120.15935499691037,21.77064094193811,-22.161514165366285,-0.6323740147253911,31.072389898735217,-0.020353042642269947,-0.7942951298471299,-0.08783117040955563,0.04550373776774447,0.11878740351026329,0.7091611201449158,0.11485022451625788
3,647,32.35,case1,4,24,779.8698945293323,-83.63937165171448,121.18609569479625,20.05460467815467,8.069363057281908,-2.1457118485728537,21.72339449267529,-0.0989355650687144,0.38254745630887194,-0.09999996090245301,-0.2922213387206046,0.332017312610887,2.6085544561571137,0.17871733125747902
3,662,33.1,case1,9,21,-725.8569451632588,100.03842338192933,119.64664788665553,-20.122717505322083,12.009997380225077,-1.3203925645386143,23.471413110345484,-0.0562850640998861,2.603501583536185,-0.09999974764958881,-0.4495003074863024,0.4643589791201256,0.6425574960091491,0.1604624377410838
3,662,33.1,case1,17,21,-725.826424310664,99.40878212954924,119.82388423373285,-20.482690809589048,11.45363653275321,-1.5581332650756925,23.51923025733151,-0.06629788784265393,2.631724121520162,-0.09999974567140425,-0.2407410821746796,0.3050312757172105,0.6418443655788266,0.16721547198188455
3,663,33.15,case1,1,21,-724.4127464276183,100.1474647581305,119.87683252277529,-20.954074985687093,10.82848052089579,-1.2221530248342303,23.61827485049085,-0.05176919603335302,2.664617601532092,-0.09999976689929965,-0.04210428550734241,0.21460340444489862,0.9297322808358475,0.1283176616108915
3,680,34.0,case1,19,23,220.27513199269433,952.2657023832955,128.693852252207,19.379420868673066,26.910528016312938,-0.14975464062309035,33.16264310597563,-0.004515778465492401,0.9466792858562408,-0.09747304640187684,-0.34133091985521685,0.46851155109562065,2.480177415033479,0.18043616894540454
3,681,34.05,case1,3,23,219.41389678277804,951.118592155519,129.78143455560914,20.14225455592054,26.89056947306959,0.8619680079007118,33.608869871332004,0.02564985182152037,0.9279065089631059,-0.09725943724257176,-0.15643977508894152,0.21882430298901814,2.6080038337706273,0.16779032140257016
3,681,34.05,case1,11,23,220.6157086307974,953.2553295463,129.3394187371803,20.305027807795756,25.75255179677074,2.0568717537805705,32.85907484595723,0.0626377156505419,0.9031275966396607,-0.0981287202927989,-0.2292921574239532,0.3552395474374317,1.6282988115721662,0.09687536708870581
3,691,34.55,case1,7,27,-460.36434069188664,-709.3281323989828,117.71307001396396,-26.014076194633585,-14.00172163269409,-1.8676617164125922,29.60183320719527,-0.06313470614238159,-2.6478258674355186,-0.09617850881024113,-0.14764816425125715,0.1826006304439454,1.3790506262738467,0.12363175135860652
3,691,34.55,case1,15,27,-460.0443724119475,-709.1270378969597,117.50688222892947,-26.82424024627106,-12.810494387633282,-0.9500754140987648,29.741406734344743,-0.03194997067337711,-2.69604824321317,-0.09592499357998815,-0.582422041459329,0.5993037431340879,1.5952560172614754,0.13777280751534793
3,707,35.35,case1,0,20,-823.4776008148701,-296.4964032233049,123.35521400414714,-25.934286251443844,-14.316427487576533,0.2672498752368369,29.624630324692323,0.009021327771358133,-2.6371944998317662,-0.09606179567070489,-0.2515416808785915,0.31792265436742856,1.8945788592442985,0.17497823331735649
3,708,35.4,case1,8,20,-824.074403494082,-295.5116585930833,123.70464456414683,-26.523932397701124,-14.340408532447112,0.5811508514017377,30.157984730869966,0.019271407892177576,-2.645949142596014,-0.09587592642727902,0.05204757582875351,0.11667899699340988,1.459349998530666,0.11287713598791217
3,708,35.4,case1,16,20,-822.0121300712216,-295.4033069720376,122.96345606976266,-26.431307053310935,-15.938755318562562,1.1791762824354415,30.88767343709249,0.038185553219233524,-2.5989514021865654,-0.09510607679609227,0.3077603974883203,0.3793813957761125,1.7668210356991831,0.16633443306225587
3,709,35.45,case1,14,26,-581.4780735758983,-385.6846979959843,104.10721029680043,-17.678201119040224,-19.237440894395295,0.16378558029359977,26.127088484691505,0.006268844427370654,-2.3139816657052394,-0.08588332453712125,-0.2416163665911583,0.38450810938245067,0.5666771673828294,0.13299037856028825
3,710,35.5,case1,6,26,-580.004558715384,-384.7573655989491,104.27758139308524,-16.926214322200686,-20.85386677245345,1.1906333207154502,26.88490465574888,0.044300802759007864,-2.25260568008718,-0.08080179583945177,-0.1678062370815797,0.2594236990031139,0.537991904553675,0.11598814629990008
3,774,38.7,case1,5,25,696.1798294633619,-83.80234835479655,96.55163939542412,20.5649507528729,-13.46515127425036,0.967114729118604,24.600057097612844,0.03932364952661346,-0.5797156688482258,-0.0846756506627083,-0.1161118153626044,0.1561800668037108,1.3381943312377746,0.1885909944510788
3,774,38.7,case1,13,25,696.3437951360186,-84.14754951134177,97.10656718297105,21.136642785479243,-12.48049783405512,1.9168852795128684,24.621026453046575,0.07793448892615407,-0.5333807257182307,-0.08438672629154412,0.19134895268578328,0.25863910354742964,1.043519438324425,0.17675426356374455
3,780,39.0,case1,10,22,549.3342218595277,-964.6120498112493,120.22354307176323,19.364018271371908,-23.875112201586475,0.22780135661870204,30.741471658176124,0.007410297204449133,-0.8893510619415315,-0.08836904705582299,0.06367167946163206,0.2605017968930504,1.9298014199125333,0.15658491606914254
3,780,39.0,case1,18,22,549.6122961741834,-964.4212264247492,120.65129033000805,21.510803970575104,-22.258026361629643,-0.6826488851838556,30.961273140424193,-0.022050262731217282,-0.8024685261292973,-0.08711710931773292,0.21103426269911515,0.27491163980917227,1.7561770671900425,0.15312201326932126
3,781,39.05,case1,2,22,549.365817103069,-964.6592311454037,120.9038521589827,20.271029658131475,-23.49231736026079,2.155962515415604,31.103887099909773,0.06937051495053786,-0.8588726375509115,-0.0874295655826923,-0.02717628791891398,0.09385637455908462,1.0803861465224875,0.1068961363113715
4,646,32.3,case1,4,24,780.3583212219291,-84.4442977099034,122.76953239835115,19.953116436600943,8.995398865651527,0.45985738544944427,21.891905469823133,0.021007363248904204,0.42354124895354406,-0.0999999448825752,-0.07067057290274033,0.1609289424704695,2.1442592459559964,0.22296476198720797
4,646,32.3,case1,12,24,780.9994650875303,-85.63764955450992,121.00001610092157,21.293334801736002,4.869129905739269,-0.8070317105247218,21.857855182967484,-0.03693021006427105,0.2248040866127597,-0.09999995354658653,-0.385126290149121,0.4072604464138914,2.1257879144219047,0.21356066421486833
4,662,33.1,case1,1,21,-723.6606096145011,100.13727121558111,119.5828468867753,-20.57686396761567,11.769588920731078,-0.8159449137824436,23.71911297260256,-0.034407101543346176,2.622029690927332,-0.09999972214995731,-0.06210005603785525,0.1417928246127569,2.7720691362819805,0.25110004224678334
4,662,33.1,case1,9,21,-726.1616364668737,99.74017955305563,119.57974705899811,-20.8771354552377,10.568093095857817,1.1796437211374005,23.429275187420533,0.05037043133162033,2.672994033205374,-0.09999975838642243,-0.0012350000906510006,0.4217455720977769,0.276955796461752,0.15245493001209928
4,662,33.1,case1,17,21,-725.9840604715989,99.14623447088137,119.09995636918227,-21.300712625543085,9.683317441017964,-2.214251970574167,23.502976552102606,-0.09435148213606662,2.7149194313985694,-0.0999997543076125,-0.1323721806955569,0.17035088560346676,0.9252135159778905,0.1689094496256346
4,680,34.0,case1,19,23,220.33323747776598,951.6556211330725,128.79040855589824,19.008386935446673,27.043520429755144,-0.5501387302030207,33.06014857414759,-0.016641308242475592,0.9581391675284887,-0.09784527195730913,-0.12268915041785018,0.3153310659755302,2.9160972939441083,0.19578852747255898
4,681,34.05,case1,3,23,220.1144671789798,950.4999947553571,128.9738527086387,19.1176924898815,27.64791092805327,0.23048399267862696,33.61467339859365,0.006856702011206763,0.9658183727107966,-0.09717346548303904,0.20406894585444696,0.33389420340093895,2.1709744864863763,0.16913713986853254
4,681,34.05,case1,11,23,220.24136229576783,953.7202837747467,129.21558032411485,18.56376331632252,27.23843510797616,-0.7250015417137233,32.97076406198918,-0.02199099721347756,0.9725753748203088,-0.09775938214678107,-0.027102708491013844,0.19806696125586717,2.139032983846514,0.09639704605662144
4,691,34.55,case1,7,27,-460.1463048559988,-709.365853918034,118.34967959257413,-26.31504485872972,-13.515165278762632,-1.6849462879311576,29.63073273515931,-0.056895511252205225,-2.667131603488101,-0.09610200803557044,-0.12335957803227787,0.36440522923381996,1.3780778973634584,0.1265081078230597
4,691,34.55,case1,15,27,-460.0921605282548,-709.1884656719634,119.20168467946482,-26.859926627547683,-12.693764416095647,-0.8504824739921625,29.720542288577928,-0.02861988794067351,-2.700111532175454,-0.09592872044529017,-0.38128089138818233,0.4786841586759774,1.5355283993700024,0.1315259442449545
4,707,35.35,case1,0,20,-824.1167534179064,-296.07889589554105,122.85049052947807,-25.56611007091893,-14.674375560510596,-1.9685076329621134,29.54383699776119,-0.06667946020792762,-2.620527042767881,-0.09666182541868355,0.23527180276973833,0.2571199594666316,1.4529336341890842,0.1614383562204212
4,707,35.35,case1,8,20,-822.7094088479006,-295.8050960046834,122.91063593470706,-26.41602375005283,-14.566944581871958,-1.2351839893275427,30.191519748137477,-0.04092304151900155,-2.637641865186009,-0.09560734776268222,0.22997247276327037,0.3296224063448171,2.8046599899363582,0.20486024067142433
4,708,35.4,case1,16,20,-822.0774630804565,-295.84033936785926,122.87422709411457,-26.73030292762,-15.320753298865744,-0.39080292620723744,30.81212915678123,-0.012683752005123106,-2.621141919591211,-0.09578143481579135,0.2611861898057355,0.28892290075298355,1.5045027461807308,0.15882201349279723
4,709,35.45,case1,14,26,-580.6832595225551,-385.9604196379697,104.42443423940246,-16.30468972179492,-20.307280209720414,-1.9391670053026542,26.11491729097685,-0.07432355455556018,-2.2473022966467653,-0.08591710603339402,-0.06518256976472006,0.3578244203519563,1.2556347756926247,0.15165514861347312
4,710,35.5,case1,6,26,-579.7222498960712,-384.49539030923233,104.19438989840931,-18.09831393252633,-19.77861666164911,0.3066800522796199,26.811130093735454,0.011438784537436578,-2.3118613902583385,-0.0830103326892728,-0.18872041426029756,0.2510670374157473,0.4419397844033081,0.13124588507181517
4,774,38.7,case1,5,25,695.9108608667729,-84.34750443684065,96.6031677698109,20.08162347015552,-14.042780637378149,0.33807229866295635,24.506847657455804,0.013795451253813998,-0.6102460233273178,-0.0871703898869363,-0.09845888744413564,0.1446874041038238,1.5637528506891343,0.19398989476890244
4,774,38.7,case1,13,25,695.7652006194061,-84.64456340087008,95.98885550306876,20.380062804494887,-13.710203514911413,-0.8408171516133773,24.576891866505264,-0.03421837324487947,-0.592185985249565,-0.08650006777879478,0.24345652403049525,0.26052344782049014,2.018319712261319,0.20317920664713848
4,780,39.0,case1,10,22,549.4862020823317,-964.4526599151304,120.29874108247705,20.270655443459646,-23.141216068819446,0.8078351371554665,30.774469140182916,0.026253188586104148,-0.8514259054378374,-0.08727477056787063,-0.03393039086581057,0.23016247078205476,1.8700933913211213,0.15671582593415914
4,780,39.0,case1,18,22,549.538637846294,-964.2707514700005,120.66239346297701,21.24376319845957,-22.443332984157127,-0.6815916414881449,30.910600729130564,-0.02205220447078161,-0.8128494832019996,-0.08857162488624398,0.2933415416925007,0.3405546247163393,1.9086203602016008,0.15849717175961534
4,781,39.05,case1,2,22,549.8137580235704,-964.1511082369618,120.10056521200576,21.31863312100578,-22.603413564887187,1.2037200030949666,31.094169305180383,0.03872175675147051,-0.8146412039870263,-0.08745995064464125,-0.07081283022591352,0.14828703680088484,0.5764398422989339,0.10929086623444369
5,646,32.3,case1,12,24,779.9707108295798,-85.21265568709977,121.86282581617165,20.91801192022189,6.254005023546777,-0.43492713369228575,21.837237992491524,-0.01991808182329346,0.290518023491014,-0.09999995642717213,-0.3806890692655206,0.5332052561392949,2.2530854894894587,0.24383865830783544
5,647,32.35,case1,4,24,779.8028685485507,-84.45211685964593,122.22049651458696,20.54629134619905,7.072566187901573,-0.7178205110910608,21.741355681081288,-0.033022365270194136,0.3315216470675167,-0.09999995906615579,-0.025626317833031667,0.2813364772004688,1.4373484993017018,0.15180368718565018
5,662,33.1,case1,1,21,-723.7415115055542,99.48838766288846,119.24798358139351,-20.850468275183538,11.228133900850729,1.1636499976862242,23.710063253964204,0.04909804060526645,2.647615641378484,-0.09999971958869673,-0.1488333253225345,0.38268185294149637,2.7018645046326397,0.2537562183314543
5,662,33.1,case1,9,21,-725.7401130657786,100.55457404935743,119.60150704418442,-21.327026779066852,9.470971839842571,-2.4576191530855223,23.464468260068,-0.10493034880202613,2.723670118476997,-0.09999973870697508,0.3206325560589181,0.40160827178323705,1.0880447304189083,0.16626665678508792
5,662,33.1,case1,17,21,-725.9221130981653,99.32134608083484,119.36571267939995,-21.25896353823747,10.11422206042241,-0.38851259720734016,23.545529525704755,-0.016501231315846715,2.6975221999382097,-0.09999973050614813,-0.14842226563596145,0.19425411552463517,0.698970090570262,0.16743852399962533
5,680,34.0,case1,19,23,221.0883526635256,951.2832547068804,129.19791759413428,19.789293409344353,26.499965502664228,-0.061390517006534515,33.07367645241594,-0.0018561756310106988,0.9293677042996519,-0.09786329818087837,0.3215009073493097,0.35689492013490104,2.9390679955495673,0.19600492048344587
5,681,34.05,case1,3,23,220.30137512562658,950.3488353094388,128.93297204959103,20.669000475175434,26.371494707520466,1.7213433265535134,33.550355238051544,0.051328798209314665,0.9060347380399082,-0.09745772825187841,-0.3023177663309372,0.3338292469164945,2.1694650532461512,0.170140268316572
5,681,34.05,case1,11,23,220.56227747372114,953.5808971495967,129.88617463101608,20.938014453154434,25.508274490584355,0.4908287714734512,33.00474859183761,0.014872007398612344,0.8834812393743531,-0.09759779489756246,-0.3527227810816362,0.365976557155652,2.168270329202649,0.09624898747624064
5,691,34.55,case1,7,27,-460.1451878231687,-709.7310640678061,119.18249325313306,-26.11691230916989,-14.028034177102802,-0.02853037651510724,29.645904698983603,-0.0009623717410125717,-2.6486883534457983,-0.09595023801972041,-0.3487468771968201,0.36676377062107496,1.8171424432332277,0.12303255018296823
5,691,34.55,case1,15,27,-460.3028857946913,-709.0192642035344,117.90444196359178,-26.034908342706135,-14.230709964571167,0.6280586015399281,29.676994728506845,0.021164727058514722,-2.6413626949272544,-0.09625578863341643,-0.041893032188072415,0.32559431753906287,1.1559694871814674,0.12945090262864908
5,707,35.35,case1,0,20,-823.7326660921111,-296.7713620294266,122.25887316898425,-25.618215903241104,-14.776052798370374,-1.0883828695178193,29.594075414446795,-0.0367853481726545,-2.618422323161033,-0.09639435233409843,0.053188211277272156,0.11535236333697584,1.6755626331823772,0.16621778288633327
5,707,35.35,case1,8,20,-822.682039260925,-295.93651297362584,122.87410126173631,-25.878590530101178,-15.524337840415374,-1.3745503878921086,30.20920227309634,-0.045516763961943534,-2.6012531823640463,-0.0955154675562117,0.3807123112856854,0.41240802474847277,2.778188993399032,0.20367649641434976
5,708,35.4,case1,16,20,-822.7543096722521,-295.19891228573306,123.57539133609602,-27.079679922949637,-14.858689698564302,0.09110341017075865,30.88847720621668,0.002949434562601605,-2.6397461035047627,-0.09519363246456208,0.33074433255667635,0.36437630855584013,1.6325373613745617,0.15041868387184412
5,709,35.45,case1,6,26,-579.9866310386374,-383.27815633067667,103.73784864814765,-18.894205579860735,-19.298251364138196,0.7294042823219824,27.017504340974426,0.02700075137240835,-2.3456156810745936,-0.07477511358514692,-0.030583998442396718,0.2486769549622378,2.8595898108124644,0.22982728753828802
5,709,35.45,case1,14,26,-581.4675911842563,-385.74410892828826,103.10863334999782,-17.404861099413704,-19.583900976831455,-0.7909468706165786,26.212286514387916,-0.03017924235335248,-2.2973516359639183,-0.08365319288831946,-0.29121492267032734,0.33897661132330015,1.4396719802241833,0.14314582822311517
5,774,38.7,case1,5,25,696.1050117778829,-84.22302021057223,96.81615132332149,20.338630369732616,-13.535498296092854,1.279845447311862,24.46441505144048,0.05233846581055237,-0.5871992395304096,-0.08728731556828756,0.07601631830479619,0.12540086165900294,1.309065856285867,0.18676206835544334
5,774,38.7,case1,13,25,695.1841216768402,-85.07119688226437,96.08256277267813,21.031321525116986,-12.291666227648687,0.4934460663749676,24.364831884607565,0.020253774245339647,-0.528904027196367,-0.09048594037122393,0.229957860873798,0.28013322072312863,2.599408473815327,0.22840559189555892
5,780,39.0,case1,10,22,548.7760421511462,-964.7362808471664,120.85174757063918,19.163033064474757,-23.818148233089765,2.462742863801045,30.669058086233967,0.08038712074501775,-0.8932835288661333,-0.08949431064655688,-0.29730978862057306,0.3820566313405971,2.3558842990491526,0.16615492382513267
5,780,39.0,case1,18,22,549.4543441796602,-964.1800248366908,120.57473915881357,20.784713785583676,-22.857410193378794,1.637350607746325,30.937783451787496,0.05294871660271663,-0.8328555266529213,-0.0881458450393682,-0.10268344093724445,0.21572733105399172,2.0325987616994174,0.16263654306799483
