episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,603,30.15,case1,19,23,375.50076491986056,946.4238256291463,54.59731891400576,17.376218324109665,34.87543434265665,1.150914741268746,38.98145057046683,0.029528968266614553,1.108560421283229,0.011136288140660549,0.08981395558542701,0.46176163615706445,0.8912658362433682,0.12066820197627168
1,604,30.2,case1,3,23,374.7129229545657,945.173368860751,54.521938558442955,19.349703477947454,34.54848051190753,2.351608292296721,39.66785338188272,0.05931724795672333,1.060251721307311,0.01860163953036292,-0.32854535451120914,0.4340786247731972,0.8796723769918606,0.1070807688255939
1,626,31.3,case1,0,20,-807.4381405426034,-568.0290696379926,54.56911090359165,-34.41813612172156,-13.813672243159973,2.747007352350365,37.18832725908319,0.07393480261773974,-2.759924193747176,0.003741469487251287,0.08371548394284939,0.20668937087376021,0.9165386293698955,0.12229538948743172
1,626,31.3,case1,8,20,-806.0105026897911,-568.7742460700736,53.90956576807581,-34.09536096513436,-16.437888585454413,4.338143213593838,38.098783537434244,0.1141131609746031,-2.6923550575942867,0.017822589157367265,0.09689486626062874,0.5107481192294906,2.194838304494265,0.1485269956967142
1,627,31.35,case1,16,20,-806.4758192407979,-568.0559819231677,54.79571506391502,-36.431341252166895,-12.501477065499117,3.6353513201951118,38.68779308092259,0.09410520036550943,-2.8110317394371798,0.023251509484230992,-0.3364623658287742,0.4421275510798617,1.0820174705286838,0.09477436304886744
1,661,33.05,case1,10,22,734.5528062340254,-883.3878460300728,64.20889966566592,21.34591406783905,-29.537603223605572,1.5447269500468574,36.47607754319157,0.04236171092664775,-0.9450176397213863,0.006949105497182238,-0.22210369974743557,0.44509151757701565,1.7583859046781232,0.1396381074783801
1,661,33.05,case1,18,22,734.3182537084647,-883.9482920885657,64.10840997645238,21.870407122187626,-29.51445632268209,0.7645710504201192,36.74237891869394,0.02081047177417581,-0.9330758798616315,0.01300347681774994,0.1280358492139001,0.34770367401901636,1.532712054539848,0.1315854988416995
1,662,33.1,case1,2,22,734.5088610130872,-883.8185609503773,63.198453120558725,20.267988478224993,-30.738324556017815,3.2208052222348944,36.95956628187247,0.08725469613771089,-0.9878609405949703,0.014923453650471988,-0.5190746164819349,0.5600698716314328,0.9807707911046605,0.09458547529609036
1,663,33.15,case1,5,25,813.242723112458,-209.214259534793,44.15152211096674,31.29079165402704,-12.465961529850919,1.1769546970431133,33.703101660801835,0.03492835927008396,-0.37911831154048764,0.00914230681735343,0.6391279255596322,0.6397363100854517,1.7781908214554343,0.16072774312555882
1,663,33.15,case1,13,25,812.8642150462282,-208.68359401600503,45.37442858208685,30.06961385570216,-16.038347280790635,3.1713530838124067,34.22671093331181,0.09279035264122872,-0.48998891050347626,0.024515365110019786,-0.06844781314251466,0.30321817248794763,2.7319092833821395,0.17720683477909496
2,535,26.75,case1,4,24,872.1613141632105,155.9601574132721,49.35022306473409,35.078057201973586,6.155125860646805,1.3880148079004333,35.641019297044316,0.03895415822836834,0.17370108772614323,0.011998224592291027,-0.09956274279765975,0.11897792500870345,2.751936581827607,0.18689231071278395
2,535,26.75,case1,12,24,873.1874708884563,155.4900254324999,50.00479848943651,35.04058371132335,5.847813853100307,2.269928636681695,35.597640507572955,0.06380955963857549,0.1653629359392224,0.009929654330053377,0.35516925513960323,0.4052084437722937,1.5500706484327922,0.157350760536457
2,567,28.35,case1,1,21,-774.7675351410854,349.97002304956885,49.23586504455898,-37.08159567671311,9.449964395350293,0.7434791847491778,38.27400326987983,0.019426396150173993,2.892061616446838,0.0251638836202763,-0.30071764858926686,0.9096487631143471,2.338192192548241,0.15671308277340945
2,567,28.35,case1,9,21,-776.5670136105633,350.5970402309987,49.56755648281206,-36.09763731305723,10.551833730469546,2.8071721189695014,37.712873531010814,0.07450428962203934,2.857202347170453,0.012266939166370497,-0.7699979990385324,0.81675000332131,1.8686499531021763,0.11229588393903855
2,567,28.35,case1,17,21,-777.2099729694397,351.1711607870203,46.85737935474129,-36.68214497113659,8.651586053033943,3.806874975119576,37.88036428009536,0.10066725607482238,2.9099726921097013,0.013032254379943618,0.07096091535419932,0.8983721761085417,2.0544487429438663,0.09685502172830684
2,570,28.5,case1,7,27,-663.2567047273246,-612.071747232206,53.41903737923524,-27.10148479287302,-23.52128760858404,1.6599414125638403,35.92348610919048,0.046224152077723166,-2.4267999860970133,0.012170460136947444,0.5786302964823303,0.6661315029713671,1.3728766179434546,0.1104192928913134
2,570,28.5,case1,15,27,-663.7919507193864,-612.2650262889697,51.47394174148942,-27.407069166203463,-23.523739804056422,-0.20737856327572904,36.11864865299525,-0.00574162407591638,-2.432294402407839,0.01854649770324579,0.27184977586756776,0.3657853213416057,1.7653643543122957,0.10183041756948043
2,584,29.2,case1,14,26,-518.9294627127088,-624.3425627340538,47.79371501851109,-22.510812158043247,-25.503230680129423,0.3362800053866131,34.01859084942563,0.009885344276006338,-2.2939511774496437,0.013731063271770923,0.30248071657350994,0.32012612271785473,2.3594179933323693,0.15481500326742345
2,585,29.25,case1,6,26,-519.2771210761955,-621.4108103297013,47.1821276625729,-25.945249275699652,-23.498476461955896,2.971091742461035,35.13063822581948,0.08467381032566433,-2.4056401667538934,0.02870857781787273,-0.037053034945464386,0.6102939705843616,1.2626136276039022,0.13896361018479772
2,603,30.15,case1,11,23,375.88396181137773,945.1824677032133,54.90220459711721,18.191176981696604,34.20528986276727,0.9806711761861193,38.75412869012978,0.02530764850247541,1.0820152129787044,0.006927847963143365,-0.032668801816567866,0.7578057545632727,1.8017543448415716,0.14623671049870052
2,603,30.15,case1,19,23,375.93419065350906,945.7595347282371,54.868523599160916,17.71007995839854,34.65290920711179,2.2731829709042106,38.9825398026913,0.058345947746939665,1.0983315838974752,0.011293516479233316,0.45960841243235373,0.46310188429350474,1.2472926209542912,0.13131038020576472
2,604,30.2,case1,3,23,375.5077499519191,944.4045781590031,52.312966250743834,17.756957242902285,35.478318308783784,-0.8505481840543753,39.68304465082084,-0.021435182914446484,1.1067474695348165,0.019011635069664728,-0.06799305677109335,0.11071975678932001,2.0766922111399357,0.12585552560011493
2,626,31.3,case1,0,20,-807.3908430106469,-567.8490364091059,54.230895221188035,-34.045423267204285,-14.965488210712264,-0.33914014726938635,37.191016373145175,-0.009118999173802413,-2.7274426074886056,0.004578709046359675,-0.172788148763752,0.25223814406348155,0.9443098213834438,0.12597207212566935
2,626,31.3,case1,8,20,-806.6703251677337,-567.1440200126892,53.83510287807474,-35.21334668505705,-14.468983849578517,1.2733172943550426,38.09137192768837,0.033434200176192044,-2.751729564714483,0.02023457880624604,0.4139790030447857,0.4461537027737623,1.9635712545009312,0.15028717723464713
2,627,31.35,case1,16,20,-807.321434708456,-565.6601158869604,54.24707872149916,-36.10243257089477,-13.79507897289153,1.593783186366882,38.68113217383203,0.041214783584100904,-2.7766036962369167,0.021736714188193042,0.28052627652501994,0.28521262814077764,1.809799818163474,0.11174325404465146
2,661,33.05,case1,10,22,734.272829329001,-883.8108405216038,63.77899405426551,22.866082102947647,-28.190460213501648,3.524638465909364,36.46892970876895,0.09679880469872569,-0.8893065308012338,0.005913096495676321,0.058592842522827954,0.3636940066627457,1.7096727019572246,0.1370415583201094
2,661,33.05,case1,18,22,735.0644524891715,-883.5850351357939,63.00065935866142,23.384929436497575,-28.334830705984874,0.08918192267334399,36.7386106065829,0.0024274736792417977,-0.880813737886686,0.011413267359427917,-0.03847500170569165,0.059325204155354305,1.8261837983032352,0.1314538428898775
2,662,33.1,case1,2,22,733.5386103952944,-884.7041905942409,63.59457411696842,22.237366476985535,-29.513003963683612,0.8734946925282427,36.96323665170624,0.023633644992064815,-0.9250737187616137,0.011897217835588322,0.6190020035149103,0.6846089038193649,1.59668617862189,0.09719560389141903
2,662,33.1,case1,13,25,814.79662310611,-209.54502492250126,43.19469002478408,31.30189089053815,-13.356497466244534,0.686733316731216,34.03933020106683,0.02017607005615117,-0.4033091574286121,0.02053707131923689,0.45370418197543455,0.6069626046188136,2.265077351086326,0.1776776509971611
2,663,33.15,case1,5,25,816.8047885835774,-207.9907740993733,42.40872722198373,31.2901488802501,-12.989611453934554,0.48702190425601055,33.88274801440446,0.014374237761341339,-0.3934846536763647,0.01463404890675837,-0.1185332824209154,0.4483531493045185,2.402831065511306,0.0889337413927217
3,535,26.75,case1,4,24,872.0711667774756,154.98647782358182,50.02799311418374,35.20108774620736,5.084717499113757,1.8575945145762973,35.614906822039664,0.05218145875057986,0.14345548951788295,0.009643632727785817,-0.010730828227801192,0.4614277082253885,2.7097852677237806,0.19031522810605167
3,535,26.75,case1,12,24,872.8527906202697,154.7494772518911,51.45584732479815,35.10413502081233,6.0039775513296725,1.0825407307077626,35.63032327147671,0.030387244613356748,0.16939430317321247,0.013003853594753631,0.2542913064919669,0.523435559200388,2.279599117787128,0.17150472343103734
3,567,28.35,case1,1,21,-774.2961978365812,351.4888905580745,46.986349587123165,-36.45489603167501,11.715548575496177,1.2544034121715582,38.31170905905286,0.032747890392512,2.8306464999321213,0.018131606609561566,-0.07922280715019503,0.11785805385260932,2.091528281244846,0.15480627154725632
3,567,28.35,case1,9,21,-776.8110715771717,350.2735755479478,48.073683458262074,-36.021565814466854,10.312841254366536,4.15564258279554,37.69850479448323,0.11045809755623683,2.8627549824743155,0.00946605160830251,-0.6294681566562288,0.7094464750304176,1.7935724330401477,0.11096514080954538
3,567,28.35,case1,17,21,-777.4345936482998,350.11483476440776,47.93637256206283,-36.54573414015689,9.931378833837213,0.01998043309832297,37.87114163320041,0.000527589958041726,2.876248519380437,0.017454590688122957,-0.4885780060124061,0.5812170735938428,2.3115106432735075,0.1028103192437133
3,570,28.5,case1,7,27,-662.4103659709851,-613.2904383307047,51.48384822436357,-27.11041325346864,-23.562040181572524,-0.07924687181803722,35.91866540336068,-0.0022062884358292397,-2.42610604779689,0.010086596792827217,0.526350659808707,0.5265792674464915,1.1671076877835609,0.10567261041875958
3,584,29.2,case1,14,26,-520.6599357573677,-623.2389320599804,48.091884128163464,-25.834494256068446,-22.153563729478744,0.9179678855537682,34.04473739686969,0.026966844938184967,-2.432749719194511,0.014652914149341697,-0.3896782199077977,0.5032680964898592,0.7293262756833456,0.13222593394074547
3,585,29.25,case1,6,26,-519.2786765648109,-622.3084417885825,48.06342187552129,-25.41498911042883,-24.091330949649606,2.1702481556570943,35.08594982989479,0.06189470351200282,-2.382925276836953,0.030250998659020308,0.056066075128748144,0.08552772283017725,0.5684386186544521,0.117870385430372
3,603,30.15,case1,11,23,375.2727540883147,945.6815389279749,54.63792194950006,18.840513053685108,33.85491176409276,1.3284438512993826,38.7670574811481,0.03427404767696636,1.0629706703357567,0.008023279916822052,-0.3937321012576928,0.6346350748898731,1.5585461527880318,0.14069884016916384
3,603,30.15,case1,19,23,374.40015522148644,946.64340940558,55.46501655704342,17.56016777943335,34.618958331587685,3.41512386964601,38.96786932141761,0.0877520596740721,1.101372419224469,0.009385798532843975,0.21326904005645922,0.45779783828779885,2.135749115464473,0.1339303819448387
3,604,30.2,case1,3,23,375.8336831850462,944.3574832240274,53.85021090901671,19.530242693513383,34.51208889695193,1.2037589864260954,39.67321130682576,0.03034651659856875,1.0558310869970107,0.018478457182702496,0.4317563119438846,0.43792030842123303,0.8270511483480631,0.1137478046758304
3,626,31.3,case1,0,20,-807.4185001789197,-567.8868151289056,54.93077703358164,-34.599418339610956,-13.021316304876773,3.9927295329940704,37.18354900859653,0.10758635410426083,-2.7816433722954166,0.003862254186346042,-0.5517742347799137,0.559520407135503,1.199002218786843,0.12490417228744231
3,626,31.3,case1,8,20,-806.8623858454833,-566.7857557755201,53.689951245192205,-35.750990174890575,-13.042011464721712,1.6959437320441393,38.09335357609402,0.04453544586338892,-2.791793056639059,0.01827120050370512,0.22337235308801284,0.3136734012328911,2.109045149209852,0.15131237464187744
3,627,31.35,case1,16,20,-806.4763402233261,-567.9421482949883,54.4973694244098,-36.068951549458966,-13.209335006429827,4.623567889143149,38.68892835443787,0.11979253120261878,-2.790537649418873,0.023133929744416488,-0.4232650865860753,0.4466256391202386,0.8019459449402043,0.09464482648856887
3,661,33.05,case1,10,22,734.9321226499183,-883.2061366630164,63.13996152121867,22.65546869120702,-28.569891926400782,0.17487969765744107,36.46285190729237,0.004796124246065268,-0.9003480661380803,0.005872905633501029,0.0695596258095158,0.07057355312941724,2.058955524542915,0.14151976430661478
3,661,33.05,case1,13,25,817.4425619757429,-211.16632887539714,43.469411871083274,30.969896819621795,-14.258679768590051,1.687035936888893,34.13635229507649,0.049440649386109314,-0.4314725430577603,0.018615500035198684,0.39383812692660963,0.40721585579140657,2.1032968162303134,0.15857130459855193
3,661,33.05,case1,18,22,734.2516941135648,-883.9988624626541,64.55944507739592,21.68147681215684,-29.609895812544224,1.9150473669684087,36.74914656428842,0.0521349569956931,-0.9387604566570327,0.013874660770997232,-0.10872338515253316,0.7425763977860881,1.5855787737111782,0.13159729161047892
3,662,33.1,case1,2,22,733.9112601065588,-884.2222075216682,64.40869211994185,22.616308149410617,-29.22683504058855,-0.27312055264699303,36.95645918692902,-0.007390400619786558,-0.9122239205068684,0.010394931967545719,-0.10382605860694938,0.6350436461028047,0.926597556275781,0.09398590613482923
4,535,26.75,case1,4,24,872.3550415836389,154.18165366559816,51.048408831951214,35.26522097863135,3.9673713878834724,2.7597158053534097,35.594829367864854,0.07760925357401813,0.11202991527701782,0.010764319714792475,0.1495055882488609,0.15223354282671347,2.8065714968693802,0.18756302366345048
4,535,26.75,case1,12,24,873.1776057718839,153.680554168984,50.26653988048021,35.37115911924835,4.464577301779849,0.8600655815214376,35.66217969680585,0.024119360737252685,0.1255568680503324,0.013437245574853093,0.5848127973150233,0.7101889084219883,2.453119690241652,0.17111353874010085
4,567,28.35,case1,1,21,-774.6977271476089,350.40382208922233,48.214689164213866,-36.92816432248176,9.404569282988115,3.7062932782496794,38.28670596292057,0.09695549179819316,2.8922216753328,0.022038414736203056,-0.07954426122931135,0.2624173738087412,1.8361846937592372,0.1512891913586406
4,567,28.35,case1,9,21,-776.8596551568694,350.13666914348704,49.03103130912598,-36.26197304751248,9.649960086955623,3.5794585025034826,37.694362206429524,0.09510334741684098,2.8815026666088284,0.011599762197845772,-0.6839940494989789,0.6862178892244688,2.054391142801105,0.11184533608575604
4,567,28.35,case1,17,21,-777.1454748815946,351.5224997236158,47.89959523771955,-36.056949085140324,11.54160774023996,1.2705431799597422,37.880424582231264,0.03354718273805268,2.831804576706476,0.01442518585893049,-0.23048563845146874,0.23558908783735422,1.3456235130670737,0.08390231103714693
4,570,28.5,case1,7,27,-662.2126736813742,-613.4218269105679,51.74497430573767,-27.4638167499379,-23.168865961898526,-0.5641063128831698,35.93571755742223,-0.015698294657432214,-2.440817573907272,0.01247351980751359,-0.5896105863994142,0.7703728724390994,1.045384217723222,0.10606894589291015
4,570,28.5,case1,15,27,-662.1865528866481,-614.2622529372616,52.04606932759233,-26.98742002916217,-23.89606677126771,2.212958520566055,36.11426355861426,0.06131499092298399,-2.416873473931557,0.016539135816385896,-0.16894057118276345,0.3561534682128143,1.5623332918912358,0.09522782651560806
4,584,29.2,case1,14,26,-520.3706264513563,-623.4193975415405,48.539238181903784,-25.23125796299934,-22.45080414440022,4.285226093951625,34.04435559387076,0.12620662430208554,-2.414440896100628,0.013931092597749495,-0.2181655705853775,0.24460841381313284,0.9571263433962983,0.13427518958325507
4,585,29.25,case1,6,26,-519.3252000626272,-622.1675110993991,47.87328191194606,-25.346303147902688,-24.151669518772536,2.378025940164222,35.091213019522165,0.06781896760908171,-2.3803248068189036,0.03031721557866239,0.555338818351765,0.6619691685286795,0.5266187487786588,0.11985221423895738
4,603,30.15,case1,11,23,375.10327508689693,945.6272571703772,54.360690794727695,19.900020444180644,33.2460863924678,1.3842685831451604,38.77150079123225,0.03571083957715878,1.0314309421720802,0.008587744153218429,-0.6773170347135222,0.8733448546526136,1.6951478151231274,0.14417041026129518
4,603,30.15,case1,19,23,375.65835372170324,945.9890443902082,54.10762351678399,17.775736671673712,34.66957798981322,1.085632349137312,38.97608304858147,0.027857411309062535,1.09702570435407,0.012333988273073328,-0.14081002057426098,0.1481445841051843,1.1094105106924033,0.12927228176018668
4,604,30.2,case1,3,23,376.3700147517489,944.0034014515327,53.739536411200504,20.691408479403727,33.81389939616137,1.508616813108016,39.671023454456716,0.03803735147245772,1.021658038403229,0.01778731789494725,0.36581368934381675,0.5810538192620693,1.4013581717883585,0.11891038824392365
4,626,31.3,case1,0,20,-807.5428874424701,-568.3674001512727,53.602796831534796,-34.92554015921756,-12.660329509710467,1.631749115011983,37.18521082207155,0.04389576436843991,-2.79383019055664,0.0040711593976348525,-0.18378135667906678,0.3809488012698362,0.8135287499714828,0.11720095262159834
4,626,31.3,case1,8,20,-806.576596163874,-567.6918470389455,54.401012825844774,-35.787579581972935,-12.996530107374394,1.5770225126617459,38.10705508397857,0.04139582554080407,-2.7932445992906882,0.01822653081337599,-0.4247267410128131,0.43311937885932256,1.750219549356978,0.1445524035034772
4,627,31.35,case1,16,20,-807.2032381116795,-566.6350893504476,53.89350134934886,-36.87285543569771,-11.484904153635835,2.504463830323219,38.70119934158967,0.06475807433439415,-2.8396435586266566,0.02488142942458245,-0.38680793658213575,0.4147346319628959,0.9145074192653445,0.09458584080498295
4,661,33.05,case1,10,22,735.0516213034107,-883.0537324762265,64.36856186907316,23.225366977744752,-28.10329853781749,-0.8332398129219418,36.46789476433277,-0.022850574052699447,-0.88014689389738,0.005286506501193585,0.2610932189729897,0.6954748123956918,1.846253893483825,0.13930630403722374
4,661,33.05,case1,18,22,734.515634888173,-883.8939357328692,63.804823307588734,21.55526892481014,-29.695938517732923,1.9887520574283044,36.748245095729196,0.05414473824310201,-0.9429208020783614,0.012528374561977031,-0.290822328318608,0.5588181281201845,1.472171948991984,0.12988010965754965
4,662,33.1,case1,2,22,734.5445007227534,-883.8653457901627,64.24942463616438,22.109858127233384,-29.37619480383793,3.622745615400091,36.9449716924147,0.09821570769610677,-0.9256043055302487,0.011728523807628313,-0.12520007190379123,0.5742958603856723,0.23226068600210883,0.08753092813790268
4,662,33.1,case1,13,25,814.4807995624161,-209.11473978416697,43.46035799326263,30.22564878865043,-14.606370745285588,3.2585707666962,33.727647331012385,0.09676517207903282,-0.4501533739893369,0.01130003680864355,0.09667276198872213,0.2844949065812452,2.5569399363599303,0.18964486599074057
4,663,33.15,case1,5,25,813.7456872056378,-209.86469880714782,44.09329552540829,31.443857108360785,-13.095677161118317,3.22282775931708,34.214025324791464,0.09433595824117036,-0.3946304176737557,0.01929120990729302,0.4895453068258261,0.4904562509806684,1.6021216084537957,0.14183158464375048
5,535,26.75,case1,4,24,872.4092683978695,154.1440110246233,50.64043217685182,35.459065387314894,3.0276723287215597,1.698492750817909,35.6285980007151,0.047690250183620046,0.08517840127149008,0.013863872388227028,0.5073967654921333,0.5161218791434656,2.716037232842707,0.18582440551462992
5,535,26.75,case1,12,24,873.171212682892,155.40799969463788,50.3246515670448,35.21372299351165,5.138553580747245,1.6481191112359637,35.62481321453914,0.046279753839707116,0.14490200603806558,0.013227555920212096,-0.37623198751585174,0.3992148716776464,1.5251849377417317,0.15730284197396874
5,567,28.35,case1,1,21,-774.9795245948611,349.62743709918897,49.144092427866184,-36.61787541065105,9.98782223744811,4.918896874722854,38.27297922949015,0.1288778701637036,2.875311908678605,0.02117694603412052,-0.49617779497797393,0.5367055293653121,2.498294730380799,0.15636882553916479
5,567,28.35,case1,9,21,-776.4825881840861,352.03105401411636,48.417827420674264,-36.479079491030774,8.799185000964014,3.549105208968808,37.69277178688856,0.09429846612413717,2.9049021716695815,0.010514820277796471,0.22256663995710524,0.3369610635994688,0.6462524722006474,0.09153810521229974
5,567,28.35,case1,17,21,-777.3255323785055,351.4048053819446,47.26851385981829,-36.77151997478275,9.146027467714704,0.7456029331794439,37.899214021269685,0.019674577878691098,2.8978135519179427,0.016164133986875703,0.2752836737924997,0.5496471822059757,1.8114084682854377,0.08532275274034877
5,570,28.5,case1,7,27,-663.4519836668666,-611.9257445341862,52.94198696014069,-27.464608807392363,-23.12094305088287,1.5652642978326359,35.93511926830538,0.04357185162535066,-2.4418520922785274,0.01261366193016436,0.5136854234949638,0.5206343986937847,1.360557125054717,0.10940416905914116
5,570,28.5,case1,15,27,-663.5216769952301,-612.6228377997567,53.16389011211309,-27.375773015982627,-23.099806399596183,4.609432555997725,36.114828982146925,0.12798177405414515,-2.440706284158378,0.016174249264994885,-0.06195612924079824,0.15929716077405134,1.2072742663536036,0.09149519469804361
5,584,29.2,case1,14,26,-520.0203578386121,-623.0480682039844,47.85925765018345,-24.124196780145073,-23.948564457955268,1.312020815140776,34.0181129474191,0.038577869088353166,-2.359847942505792,0.014719341700552079,0.2526027810482054,0.25844142856325897,1.3860659201147558,0.15027340736390263
5,585,29.25,case1,6,26,-519.1052133735394,-621.4011213775706,46.59370722654703,-27.010077826324345,-22.312194845704727,2.518982004260997,35.12440196436918,0.07177762870539041,-2.4511567185721193,0.030387267717575484,-0.23464661118129793,0.31197104494788996,1.7804267940661327,0.1467490541325771
5,603,30.15,case1,11,23,375.5286402291163,945.5010953772521,54.487786244421,16.43108895346284,35.11042975635696,1.0448667423074298,38.779049864351556,0.02694736496895066,1.1330886718030309,0.006760371508079844,0.31039225729293823,0.5189745212206358,1.5547813391003271,0.14198559318813367
5,603,30.15,case1,19,23,376.4207267268844,945.6689700619988,54.49733843477221,19.503225271527317,33.691190289364066,1.5288095512718862,38.95907285537146,0.03925150363244712,1.046049478258067,0.012356185882514109,0.26321531721490343,0.5255766865871826,1.2256142380327213,0.12889443394609526
5,604,30.2,case1,3,23,375.9154285204265,944.3420589615957,53.553437287222614,19.96612214772581,34.098866318712176,3.6196978018734702,39.67972945996732,0.09134984105085173,1.041079830893003,0.016111796697737706,0.07998556782806959,0.08166100015897823,1.0567606341947227,0.11508377241044723
5,626,31.3,case1,0,20,-807.2999905234859,-567.9781635610251,54.94802302132411,-35.117963200064395,-11.816747358900907,3.055694850740455,37.17854392638327,0.08228255625286841,-2.8170062523075368,0.0040109090198013715,-0.63808088435548,0.6389124302860325,1.253714780457812,0.12664404835653556
5,626,31.3,case1,8,20,-806.3343327521941,-567.7952719845482,53.88197103899128,-33.7419525016564,-17.602872541124867,1.9966285705423523,38.10993316671954,0.05241528760044806,-2.660743215587837,0.020399277581059787,0.6419223819977543,0.6936098188702304,1.9356264873891578,0.14977961957316116
5,627,31.35,case1,16,20,-806.696705610616,-567.1373578828795,54.314417180281474,-35.640611927816025,-15.004982158575658,1.826662855632496,38.713555834571736,0.04720158844467083,-2.743108133129152,0.02313461111975201,0.37624350619565683,0.42608266307289533,0.3461501739836027,0.0985374249412221
5,661,33.05,case1,10,22,734.2599115590646,-883.730580436501,64.75667835035253,21.41065463051525,-29.46202489010198,1.870329037181556,36.46813914966758,0.05130916960942855,-0.9423613845803696,0.006539181704402687,0.07982855331822525,0.08112051549746141,1.7799817620305807,0.1376714515195632
5,661,33.05,case1,18,22,735.669419636946,-882.9334903669509,64.97317232249718,22.329294459522835,-29.026561350148565,3.063270481344565,36.74945279750288,0.0834523707730793,-0.9150753700445111,0.010940674616659101,0.018497917346195464,0.2731077737238291,2.025506597359962,0.13454536703993933
5,662,33.1,case1,2,22,734.873005168343,-883.5464896829623,65.34767344168147,23.554199440536035,-28.268713284737927,3.323269726785276,36.94542710182458,0.09007251754058461,-0.8761219714381457,0.010457993407921347,0.0670196275087952,0.14364500796638557,1.2215132571198846,0.09227366517122601
5,662,33.1,case1,5,25,815.4345526591317,-209.79910941550287,43.12318767381547,30.4845814041841,-13.769917073126754,1.6076156544815472,33.48887498381588,0.04802292509919617,-0.42426761017574965,0.011017311085274484,0.12901319478087336,0.27596812535936,1.7052935526514137,0.15995936068606073
5,663,33.15,case1,13,25,814.9855700358524,-210.5502155441057,43.48470658302177,31.07868948802684,-14.56004902530575,3.7227067807173033,34.521565921720516,0.1080472404123149,-0.4381232120997184,0.02844709895552856,0.24732812978107366,0.254172878193823,1.6789253429721185,0.10489476259559224
6,535,26.75,case1,4,24,872.0845236432573,155.66897933170753,50.94803538840716,35.37719279524476,2.915738507047375,3.1276559269015847,35.63466756840141,0.08788311540811494,0.08223273305924322,0.013752526983879026,-0.6353355953673001,0.6742057801049492,2.6528822362114868,0.18654198363686272
6,535,26.75,case1,12,24,873.0885852886871,154.89350109623348,51.32167122056834,35.084295112875864,5.228519448667798,3.206006017573649,35.616339702125224,0.09013703995604141,0.1479385630105325,0.011825382583005105,0.33358237182649175,0.3360719900833329,1.974173573724782,0.16306308202614272
