episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
2,667,33.35,case1,0,20,-895.9913793829659,-321.90695046792223,133.6499520083914,-30.799157769235872,-17.619072190673766,-2.238246678759957,35.55319356048675,-0.06299652934772486,-2.621968075823078,-0.0026390403088581166,0.2174669356972736,0.4885813411268686,0.7522224064288482,0.11991937987194955
2,667,33.35,case1,8,20,-895.2494772110364,-320.4274530163449,133.66071607322357,-32.58501628637392,-15.67566880042486,-2.3429211686392417,36.235330249996686,-0.0647036123855739,-2.6932035298371924,0.004274577699889325,-0.01905377426184872,0.24090359937064232,2.3984614295512854,0.15825494620008868
2,668,33.4,case1,7,27,-486.1318510744918,-748.0702896319734,124.67694420793899,-29.84072178745869,-14.755176502714527,-2.067395436521495,33.35353106214873,-0.06202406478549017,-2.6823832715328813,-0.004736155843048556,0.05177591382950715,0.2020962772380225,0.8581914853686441,0.10207159706499096
2,668,33.4,case1,15,27,-485.7415048174004,-748.858777062153,125.29156514240837,-29.923358453530096,-15.084623416338554,0.5663788355069449,33.5152805409191,0.016899927066330762,-2.6746635405415784,0.005560025065092906,-0.0091219551010608,0.26312059813462574,1.7537160731475128,0.10304087624129105
2,668,33.4,case1,16,20,-894.7951400950868,-322.0280812451052,133.35930197781428,-31.590971471243332,-19.22320475985843,-2.2586347263796895,37.04892050469976,-0.06100140296584616,-2.59494430552147,0.017444101356280613,0.26925257154475146,0.5425251262053025,0.27848619337177394,0.09356128751805336
2,683,34.15,case1,11,23,219.16588437382183,948.9916047234619,127.31036326797192,19.257478687198454,27.77909710462572,-0.9805559825190806,33.81553210243751,-0.029001272147935943,0.9646241924680805,0.0005398283125083358,-0.26555798657674423,0.30275115968386623,1.8101920682314412,0.11717949287895785
2,683,34.15,case1,19,23,220.48284663183279,948.3101358374755,128.49835263157425,20.96736742599549,26.771163595251824,0.9472640602847427,34.01798063113595,0.02784958140746759,0.9063791159917203,0.005839533167311153,-0.16427400811561615,0.2692645487982542,0.4503720240597563,0.10540314461063195
2,684,34.2,case1,3,23,220.4825245257565,946.7578412466576,126.75088955290465,20.287169589864614,28.06428956898505,0.24253605498779016,34.62993535537916,0.007003710382985338,0.9448778201051132,0.01693244754645576,0.15044338960645995,0.3054030807293511,1.218169957612313,0.09691346528337307
2,684,34.2,case1,14,26,-621.9089840740737,-412.6647743319208,112.06687165246052,-19.50089271114423,-21.606945430991882,1.0097425307341505,29.123263679879567,0.03467828858577221,-2.305006855779351,-0.0021373036875792545,-0.2632574777134179,0.26393639825322235,2.9065548165038857,0.21722953117319468
2,685,34.25,case1,6,26,-622.0939430072356,-410.35974769195747,111.02036187340299,-19.34459342867669,-22.686019523240354,-1.3465610544388673,29.844295994427064,-0.04513486784639798,-2.276861525051328,0.010889898546514563,0.3209898183542344,0.3216942887331626,2.518759597381148,0.19426595681034867
2,742,37.1,case1,5,25,766.0143226888495,-93.0289153199098,108.11477718114347,22.77545831635287,-17.166338201209342,2.1052656979843394,28.59784628984036,0.0736828870750619,-0.6458782139954248,0.014882343500528514,0.3065123713672784,0.3079298043710972,1.6876499012144608,0.1471700596317231
2,742,37.1,case1,13,25,766.6589501652903,-92.72768539604611,106.16859691683852,24.272832420797783,-15.172748256899842,-0.4439416583499276,28.628303610088526,-0.015507710786861178,-0.5586653186346301,0.014896013960987317,0.5654518909765459,0.5657166274733766,0.6173375778766371,0.12772430968949552
2,745,37.25,case1,10,22,575.313662487939,-1009.7281488816204,126.08411079254154,23.131310370513745,-26.559339066836788,0.787406443483514,35.228908868023126,0.022353006232230684,-0.8542764315835801,0.008100852715324286,0.01947020386092796,0.07854381929607251,2.2974499087226046,0.15638739286321576
2,745,37.25,case1,18,22,574.9288855906664,-1010.2792051610168,126.62048976724452,23.44276822533465,-26.586832206387353,-0.9102993914853549,35.457744906007406,-0.02567561526538759,-0.8481597026094427,0.006231521869065543,0.31944152867017034,0.4258952057286863,2.3379096057392412,0.1519732573825568
2,746,37.3,case1,2,22,574.8035040318042,-1010.4362835063372,126.15144309243708,23.547913823745727,-26.744183611255306,1.1193057501273176,35.65120541924719,0.031401174340847285,-0.8488669183514682,0.014819614183760403,0.10767461921575149,0.14574980286848202,1.6116830398249904,0.11314699342934553
3,607,30.35,case1,12,24,866.9628795777529,-95.58561665941494,137.2836125934117,34.026955784885324,9.569227216615994,-0.24427280412684182,35.34775097106746,-0.006910616423984203,0.2741441902970991,0.01922311843845214,-0.2722430372713149,0.2829821147100096,2.705396769274634,0.18697781267022193
3,608,30.4,case1,4,24,867.9807647246323,-96.02916535822332,136.37593641332725,33.87068429342603,9.809176256234023,-1.4831613244403985,35.29366743263043,-0.042035818772061036,0.2818945712953023,0.019700749707632623,0.18580027887809392,0.2531887461136278,0.8410475992312206,0.0973857138451294
3,635,31.75,case1,1,21,-783.3456910744347,106.87258577157519,129.11553532135258,-30.039532035002775,13.709150387860783,-2.1372452793936554,33.08900280490833,-0.0646357998997315,2.7134538247593456,-0.0035512090509324857,0.17018939967273372,0.2032655839023017,1.9397936515473964,0.17284893676237087
3,635,31.75,case1,9,21,-785.0196897077728,107.74131664265646,129.25319849824203,-29.346138902947946,14.618201604620705,-1.4967295702928611,32.819626537653335,-0.04562053344850204,2.6794419057830647,-0.001267879787948077,0.17278678961459523,0.20879762558374956,0.1431482920008531,0.11703305974859837
3,635,31.75,case1,17,21,-784.7563946531474,107.83776864321825,128.86750760591806,-28.924423376648583,15.320527295165938,-1.7206362012116017,32.776537541516795,-0.05252011371491503,2.6544882857590633,-0.0005920710946541983,-0.1648671045468966,0.18415556529612723,0.6095568712925522,0.1255159822322527
3,667,33.35,case1,0,20,-896.0296348182743,-321.98551474377376,133.75205175337163,-30.483469184344436,-18.22939017881893,-1.2280037287875911,35.539563207254155,-0.03456002566365182,-2.602638379581482,-0.00524949966293051,0.11749071764137473,0.3530824769475153,0.6955230850441568,0.11796988078658753
3,667,33.35,case1,8,20,-894.6883469976113,-321.4691787841962,133.643285951185,-31.133891047820573,-18.62074569106936,-0.303864073316665,36.27869450854168,-0.008375925056002981,-2.602581663258439,0.009757544956197631,0.11047381029938855,0.17181981606481447,1.9856136704029201,0.15589203176925837
3,668,33.4,case1,7,27,-485.8682258727369,-748.4149696876705,125.62787068497084,-29.51198034657684,-15.57830446972955,0.03325739185299998,33.371269981564176,0.000996587704828396,-2.655903324542558,-0.0005895565293504069,0.046915547959371834,0.21336400303036074,1.452947487501913,0.10475426018136341
3,668,33.4,case1,15,27,-485.97272657312817,-748.4302450810754,124.78326772621301,-29.68334814798497,-15.52405970185062,-0.07361450483969101,33.49780598780206,-0.0021975936011768005,-2.6597235673266626,0.0035660773765239743,0.0006212897509304737,0.27609953082440875,1.228175518446603,0.10135269361367663
3,668,33.4,case1,16,20,-895.3167005176458,-321.48610373644306,132.5651962613142,-32.03672428767774,-18.292083460275414,-2.8041567265153136,36.997504177298545,-0.07586588732769754,-2.6227905345885363,0.01632302431748485,0.08389648296329208,0.3229481583031545,1.0985761306988633,0.09167604919513897
3,683,34.15,case1,11,23,219.35700269355604,948.7105958853995,128.10417716195386,20.999944043399772,26.512839745639894,-0.9390111604550178,33.83504194120887,-0.02775618670374465,0.9009113653500092,0.0066961706347810415,-0.41696195084035015,0.4175052330320131,1.347455269405554,0.11581524174361311
3,683,34.15,case1,19,23,220.33828241710864,948.2187298557117,127.96114862908568,19.07432965638026,28.190553726344824,-0.5001692402894903,34.040968560062055,-0.014693684111239926,0.9759336669288917,0.004808654816017907,0.26527682396115154,0.33653999583974215,0.2942480262792106,0.11069093021972674
3,684,34.2,case1,3,23,219.08108899281694,947.6278957478007,128.751302526755,19.726196998931677,28.369184482937722,0.5088347684548421,34.5570888399067,0.014725000689396837,0.9632054850591699,0.014278441041750942,-0.04080090801220583,0.043566646548667605,1.975141657258377,0.09490515469826567
3,684,34.2,case1,14,26,-622.4810288209809,-412.05609120683164,111.1469703974213,-19.37866732545843,-21.527145769949247,-2.575421445886102,29.078919304805055,-0.08868281221588635,-2.303720136709052,-0.012167791024358152,-0.1135953354061735,0.11970724827689985,2.8908858725783273,0.21655365510206234
3,685,34.25,case1,6,26,-620.9406085348669,-411.4594442688119,111.96661210313695,-19.320693043385134,-22.68617873567384,-1.6994288626763885,29.846941949937655,-0.05696893342018221,-2.276247749417556,0.005885076680549214,0.04965210271128789,0.167385386877261,2.268771764705204,0.1928565896510925
3,742,37.1,case1,5,25,765.6686090006812,-92.73338568763613,106.76975390361086,22.90655133964739,-17.070835782078237,2.1545021106390516,28.649003611283455,0.075274454264468,-0.6404465479855751,0.01687518456175413,0.17317037808087532,0.295773054861432,1.1271315837914435,0.15700712696881716
3,742,37.1,case1,13,25,765.8029049505404,-93.42988657258553,104.90213414846767,22.865667077111,-16.99037070547869,-1.2588443643652687,28.514840289304804,-0.044161342520496374,-0.639039286673229,0.013745249697484722,0.309137664072999,0.37832063175113656,2.2683626490142847,0.16614830799867888
3,745,37.25,case1,10,22,575.114012468152,-1009.5829134167794,126.84958437590039,22.944280647566064,-26.701926514567283,1.8935489795193887,35.25646638223214,0.0537337031105268,-0.8609426029915573,0.009887109779742696,-0.14958570567950702,0.2155719998936354,2.577654428977951,0.1626747674358181
3,746,37.3,case1,2,22,574.2921366141794,-1010.4870215117076,125.39481916056303,21.92320209883931,-28.034171274231877,-0.8212174563719754,35.597976731974114,-0.02307126386587272,-0.9071171385045285,0.009237603743265632,0.038101986950843575,0.26759401858791165,2.256334355735971,0.12637849557980158
3,746,37.3,case1,18,22,576.9775931502985,-1010.338256979044,128.16926498129473,24.267567859325812,-25.911754407801514,2.316098931751241,35.57665218312234,0.06514772870862708,-0.8181526614601858,0.015581053134449352,-0.058514656998776775,0.4667472126373438,2.1381890169238806,0.08536235655120968
4,607,30.35,case1,12,24,866.9114954005279,-96.04495620660207,136.93871307603277,33.49665716622301,11.487461726254777,-0.691686195881272,35.41844502539913,-0.019530224123235004,0.33037464982905645,0.01851568501133922,0.3498188122633379,0.39570435720351155,2.7283934420738714,0.18817524966447938
4,608,30.4,case1,4,24,867.797675268202,-95.35644572458625,135.90191180017786,33.73878709439377,10.246780961786415,-1.6561268984605804,35.29936303934485,-0.046933851711435,0.29485627179827256,0.01417413578840044,-0.12326831386797757,0.25204000454103037,0.6701558544221049,0.10168535356105077
4,635,31.75,case1,1,21,-782.9741053273483,106.7667867641291,128.9106464989406,-30.03047705023612,14.021413844761646,-0.9688302976759584,33.156722247781474,-0.029223884277224377,2.7047688715894656,0.003983676292701266,-0.08092628903302274,0.0870251812994418,2.349968377418308,0.18509949236618373
4,635,31.75,case1,9,21,-784.436514448795,108.11340009666624,128.56627562810283,-29.066298822805706,14.379578210683896,-4.375118179656702,32.72252520603772,-0.1341051629945913,2.6821807548124093,-7.275331617891004e-05,0.4172184536637316,0.4280084251550689,1.0936243251624536,0.13447973405683336
4,635,31.75,case1,17,21,-784.6078536132836,108.15176653047197,129.67476737293782,-29.114602727089416,15.073818557804127,-1.8215740401402316,32.835928947626186,-0.055503520198984746,2.6638533202340264,-0.0026925020057377547,0.0072495097086063415,0.060263756326314546,0.6644057699653249,0.125649667361659
4,667,33.35,case1,0,20,-896.0267333867562,-321.28601783646326,133.17860735033932,-31.049197281486837,-17.190207968166067,-1.328156994589382,35.51506585684118,-0.037405724492113816,-2.635955898934452,-0.007239499037949857,0.19760146263053868,0.20389416594395576,1.3499704512774342,0.12978795052997136
4,667,33.35,case1,8,20,-893.9530699680598,-322.24366228237466,134.03877493380162,-31.453626123646874,-17.9888828551112,-1.4430737042494117,36.26310748428727,-0.03980505126648024,-2.622077952928587,0.008146691993739325,-0.3451590038937844,0.535092259617346,2.4695726458797553,0.1666347365528763
4,668,33.4,case1,7,27,-485.88242218343146,-748.5491410048013,124.57073400009504,-29.395279156964982,-15.622935763228163,-2.646549179263961,33.394053080393164,-0.07933530809097694,-2.65308112679518,-0.002132592363751227,0.014247282592165247,0.1907107462533122,1.4073334197445593,0.10276681012468704
4,668,33.4,case1,15,27,-486.5866199451783,-747.8166218536161,125.8229259599804,-30.35894792943292,-14.064897176712517,-0.12426815860742295,33.45896732639486,-0.0037140549824017147,-2.7077445961590882,8.47568643800757e-05,-0.18875827853074054,0.1888389367542418,1.0572357626119955,0.09591421096927895
4,668,33.4,case1,16,20,-895.0970256368047,-320.8833129862035,133.59902125235232,-33.94115584288385,-14.819818674594412,-1.1323577503117157,37.052817970749224,-0.03056539685412693,-2.729910403156187,0.015480278214754443,-0.13136403114452075,0.3163737699942387,1.213767196049856,0.10285548713788661
4,683,34.15,case1,11,23,219.28093119795483,949.1846663240548,128.14836434571663,19.294434070038537,27.75505225237558,1.1014942077868752,33.82057659332482,0.03257451947900371,0.9633204418295126,0.00013756528186866532,0.06538368860876795,0.17814122261409476,1.6472431906112883,0.10745486172172693
4,683,34.15,case1,19,23,220.89119136314417,948.0535297080311,127.63992692951668,21.01820028533424,26.77649289925216,-0.8094723190683206,34.04997152206538,-0.02377530873046887,0.9053000007193688,0.007209172701110381,0.02955235264295185,0.15356274252014332,0.5442222155767156,0.10921942952617864
4,684,34.2,case1,3,23,221.16542127805673,946.4575852119578,129.55804870980185,22.235947170239054,26.435780715600824,1.777327851107361,34.58969128065928,0.05140580352862917,0.8714739276965737,0.01745172818766833,-0.05110357547847488,0.21365816999615253,2.0258458648333453,0.09895797846731094
4,685,34.25,case1,6,26,-620.9114042455442,-411.6344126214843,111.22251726422417,-19.620662507592467,-22.319875234375782,-2.4410611738250836,29.8178806652871,-0.08195740397648116,-2.291925040487587,0.002593808091554815,-0.11656196618593981,0.184719362575366,2.2937061820646223,0.1923580957912131
4,685,34.25,case1,14,26,-622.0398190545845,-414.527081271113,112.53449683784521,-18.509109329145982,-22.48194500001961,0.9920921615398925,29.137762885972812,0.03405491191530757,-2.259576681893113,-0.002090201104321468,-0.2847805246551992,0.2912338706794234,2.2189004217381094,0.1210490013433117
4,742,37.1,case1,5,25,765.8281577540957,-92.6886770534906,105.50827414013303,24.247628648340413,-15.127239507135585,0.3551963427681057,28.58158558610733,0.012427774000953913,-0.5577825013056869,0.01868780496846432,0.3112074367626641,0.36716058798416246,1.540795182406946,0.16239471295250124
4,742,37.1,case1,13,25,766.7923541411004,-91.94282697429111,106.87921730906905,24.24967419674683,-15.124465774230877,-1.5111852473125131,28.6195710040515,-0.05282707953723628,-0.557662274411796,0.007040067435146232,0.06974820038003984,0.4034965290753582,0.5396063785197777,0.1286383331396471
4,745,37.25,case1,10,22,575.5541984096301,-1009.4465835567594,126.49036732772038,23.513585101389133,-26.229439413536664,1.4295558340892769,35.25501107858907,0.040560131219517466,-0.8399417015983406,0.009979141861294996,0.13848576337854512,0.14645104273633994,2.3127084635871666,0.15746956315848437
4,745,37.25,case1,18,22,576.2951930196969,-1008.8998319882954,125.72552402827401,22.903051282247215,-26.99285904087606,-0.0238959460435614,35.40006734815751,-0.0006750254914286394,-0.8671821268164506,0.008028517203264175,-0.32282356742259477,0.3641804353231394,2.497609096651024,0.16023633233184537
4,746,37.3,case1,2,22,576.5084984369602,-1008.8209988678278,126.20390138111058,25.976959442437163,-24.44139409263233,1.4261486082621302,35.696191210243086,0.039963039036755306,-0.7549510997583406,0.01508145368242243,0.11487884016373874,0.12606280010611465,1.0837758026508677,0.1134792851075123
5,607,30.35,case1,12,24,866.8714040728444,-95.93377062243168,136.88085833631126,34.14862655458865,9.521634678289052,-0.5425457546355784,35.4553885665836,-0.015302805929837265,0.2719227032451582,0.019874367709595817,0.033918020394166554,0.10506640320867368,2.7535128785865584,0.18957799439772197
5,608,30.4,case1,4,24,867.9357618251111,-95.15072400557615,136.45186434883308,33.73468197662229,10.400323557762645,-0.43577635442168955,35.304183876717374,-0.012343789694120684,0.29905183614337827,0.02131115200418403,-0.19962947831795752,0.27207093040539615,0.6566881572190526,0.09563929004887457
5,635,31.75,case1,1,21,-783.119502673632,106.77090234675273,128.5803781729614,-29.006032045135285,15.804645759348615,-2.149986868269031,33.10225318789705,-0.06499561668335703,2.6426931208133526,0.008259758637290754,-0.5556741324165425,0.6534381287412707,2.3146447560943373,0.18199409713643186
5,635,31.75,case1,9,21,-785.2067437494014,107.09648472931585,129.439300812367,-29.522845774527756,13.953138448008756,-1.1246636219240915,32.67343513373412,-0.03442814705100735,2.7000865596985606,-0.007500612366739293,-0.05153676671597145,0.3161318617548039,0.671662403028109,0.11854179727539994
5,635,31.75,case1,17,21,-785.1268685635758,107.20378548352973,130.0890205036011,-30.322847037181067,12.60014727504015,0.22010512634420146,32.83728384107957,0.006702953131667329,2.7477677836186163,0.003912687754281328,0.0471658075596955,0.0790781864748282,0.887861079573177,0.1193353251917385
5,667,33.35,case1,0,20,-895.8601046171373,-322.1886060718207,132.94364689313204,-30.42455684344654,-18.310415119937215,0.27944320187700056,35.51060474685851,0.007869369954947086,-2.599828553061323,-0.006661189134404404,0.003948390265593488,0.26549218311015,0.8300799489066124,0.12182541491722208
5,667,33.35,case1,8,20,-894.5118498036894,-321.75997123667054,133.80621798468198,-31.95297602853674,-17.066866899453686,-1.5395498913346353,36.257976180584315,-0.04247376847050243,-2.6510195803330014,0.007343646401532981,0.05476025479474286,0.3662829468929966,2.020284006598158,0.15693389121423645
5,668,33.4,case1,7,27,-486.0823216626522,-747.5889450642546,125.99573030715106,-30.18906221513247,-14.156403516574064,0.6438414892274307,33.34962923056957,0.01930700597276466,-2.703112696014966,5.492813837029573e-05,-0.3688554974586555,0.38807724772947544,1.1983826382356533,0.11282751089059735
5,668,33.4,case1,15,27,-486.184575132506,-747.3164351526605,123.8925628508403,-30.456958720893862,-13.805800776390047,-1.5359288103605588,33.47514819853827,-0.045898773124368235,-2.7160070590633474,0.003368571790476493,-0.13545147267932484,0.135508314885097,1.04711401403108,0.11811950708528213
5,668,33.4,case1,16,20,-894.5171211559975,-322.6114440505185,133.70303553231565,-32.41715116358009,-17.88393775816838,0.8890297963562835,37.03373183030913,0.02400825311752264,-2.6374594945128296,0.015987674576248292,-0.3743251690726341,0.44801170759735215,0.8346082342674694,0.09593791932889309
5,683,34.15,case1,11,23,220.8944467861025,947.4297303912014,128.3187975054062,21.480219134421095,26.169871741146498,0.6739186108001358,33.86319783045882,0.019902523892321913,0.8835007747963983,0.00460857248147525,-0.09010965294232498,0.10426700740133873,0.8674555133339432,0.12491139887812462
5,683,34.15,case1,19,23,220.8316755387975,947.9233577873925,127.25263589954425,19.794510379325637,27.685216387073524,-0.11865221909497502,34.03392316359386,-0.0034862997980128554,0.9500840504230167,0.003676505966580837,0.1258924029931066,0.17951510356867323,0.9016640078386864,0.11680171453571389
5,684,34.2,case1,3,23,220.18347404046838,946.9198469751419,128.39268730496602,19.948157471872005,28.216970605038895,0.6060879955343051,34.561449033664125,0.01753743207593332,0.955417127137494,0.013710269684396623,0.1427330668793408,0.31158024021633957,0.8779754053047103,0.08878756505763974
5,685,34.25,case1,6,26,-621.1833872753099,-410.88789886021607,112.939280491988,-20.195409923168192,-21.941739380149535,1.3516346995791388,29.85165699508675,0.0452938664210853,-2.314774254531472,0.011567658134136745,-0.00995463651826084,0.0851859199846447,2.6603654149556304,0.20037369766179472
5,685,34.25,case1,14,26,-622.8136399923959,-413.21846025778854,110.56992059689021,-18.09267559635489,-22.730100517715098,-0.3034745510547771,29.05330405622579,-0.010445630186591361,-2.2430804352955835,-0.0035040876850162225,0.26204220342712753,0.4072027732004498,1.4159560323588272,0.1215643393783696
5,742,37.1,case1,5,25,766.3321297224638,-91.94454684592077,107.79206257452361,23.167320151223976,-16.63897113706565,1.7422068413777965,28.5764827816083,0.06100428574427663,-0.6228423290287787,0.011321890710857544,0.028421873804633027,0.057981372688009424,1.2676601567607646,0.144898860558877
5,742,37.1,case1,13,25,766.1028116783594,-92.80976651253603,106.96473992697784,23.30929408055099,-16.708723114542384,1.054575701924965,28.69872381418977,0.036754706773358105,-0.6219299741546231,0.016166769890619256,-0.0001535695213853855,0.10477937528973842,0.787402222820618,0.14150284083778514
5,745,37.25,case1,10,22,574.7152222079653,-1009.8724090018011,127.62343911763156,23.224874610053902,-26.457410252557356,2.429826022750707,35.288715086068095,0.06891013545774517,-0.8503707330896364,0.010642565507280254,0.18421244809507747,0.20206806298423793,2.980558587381478,0.16689127894459832
5,745,37.25,case1,18,22,575.7174697270751,-1009.2571653588082,126.134614312869,24.488136028197584,-25.621610360379318,0.9958694864528693,35.45599356425728,0.028091173710096947,-0.8080141444484132,0.012100305071454452,-0.07887026075978792,0.11046363403290843,2.3676477350666905,0.15863662226931857
