condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,30,99064,2,3,3,1,1,0,1.1000000000000156,0.4000000000000057,0.4310702880017126,2.4879628762862827,28.900000000000276,1.2151064314354374
formal_ablation_no_gru_case2,case2,no_gru,30,99064,3,3,3,1,1,0,18.499999999999307,8.188888888888581,0.332760707382549,2.3812763483741963,45.449999999999555,2.3812763483741963
formal_ablation_no_gru_case2,case2,no_gru,30,99064,4,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.6471469084926814,2.1246924564407164,26.150000000000237,2.1246924564407164
formal_ablation_no_gru_case2,case2,no_gru,30,99064,5,2,2,1,1,0,47.34999999999786,23.67499999999893,0.5534882686383694,2.2893112783567826,71.64999999999807,2.2893112783567826
formal_ablation_no_gru_case2,case2,no_gru,30,99064,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.29417620458999044,1.1638665517654794,24.90000000000022,1.1638665517654794
formal_ablation_no_gru_case2,case2,no_gru,30,99064,7,2,2,1,1,0,1.6000000000000227,0.8000000000000114,0.37831519774597855,2.00101558999579,25.950000000000234,2.00101558999579
formal_ablation_no_gru_case2,case2,no_gru,31,99065,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.6587615351184115
formal_ablation_no_gru_case2,case2,no_gru,31,99065,1,3,3,1,1,0,0.5000000000000071,0.18888888888889235,0.689231536334138,2.644080077594119,27.350000000000254,2.5233176342616415
formal_ablation_no_gru_case2,case2,no_gru,31,99065,2,3,3,1,1,0,1.4500000000000206,0.5111111111111187,0.3738251432346447,2.250205833309792,28.55000000000027,1.9899414264362651
formal_ablation_no_gru_case2,case2,no_gru,31,99065,3,3,3,1,1,0,1.200000000000017,0.4666666666666733,0.6328720398458832,2.154593572236383,29.550000000000285,2.154593572236383
formal_ablation_no_gru_case2,case2,no_gru,31,99065,4,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.26969103372818326,2.317841520501144,27.950000000000262,2.317841520501144
formal_ablation_no_gru_case2,case2,no_gru,31,99065,5,2,2,1,1,0,21.0999999999991,10.54999999999955,0.27305504537548797,2.7532746582917893,48.89999999999936,2.7532746582917893
formal_ablation_no_gru_case2,case2,no_gru,31,99065,6,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.3303502208951494,1.690338280400547,29.000000000000277,1.690338280400547
formal_ablation_no_gru_case2,case2,no_gru,31,99065,7,2,2,1,1,0,17.74999999999949,8.874999999999744,0.2742755659537391,2.306532212693765,42.74999999999971,2.306532212693765
formal_ablation_no_gru_case2,case2,no_gru,32,99066,0,3,3,1,1,0,2.050000000000029,0.7555555555555659,0.31718099012761364,2.2809720060794256,27.450000000000255,2.2809720060794256
formal_ablation_no_gru_case2,case2,no_gru,32,99066,1,3,3,1,1,0,1.0000000000000142,0.34444444444444855,0.6757268699212613,1.8865429205280375,27.600000000000257,1.8348297094989
formal_ablation_no_gru_case2,case2,no_gru,32,99066,2,3,0,0,0,0,nan,nan,nan,nan,nan,3.6155097821007107
formal_ablation_no_gru_case2,case2,no_gru,32,99066,3,3,3,1,1,0,1.0000000000000142,0.4000000000000045,0.4214825531112239,2.6074746781996736,28.800000000000274,1.4337264400291911
formal_ablation_no_gru_case2,case2,no_gru,32,99066,4,2,2,1,1,0,17.549999999999418,8.774999999999709,0.3731639488848073,2.9244222505028734,43.699999999999655,2.9244222505028734
formal_ablation_no_gru_case2,case2,no_gru,32,99066,5,2,2,1,1,0,1.8499999999998948,0.9249999999999474,0.4386292892579857,2.680631726728584,49.44999999999933,2.680631726728584
formal_ablation_no_gru_case2,case2,no_gru,32,99066,6,2,1,1,0,0,nan,nan,nan,nan,nan,2.887465558954384
formal_ablation_no_gru_case2,case2,no_gru,32,99066,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6704368405342863,2.2668288380003645,26.650000000000244,2.2668288380003645
formal_ablation_no_gru_case2,case2,no_gru,33,99067,0,3,3,1,1,0,1.6000000000000227,0.6666666666666762,0.3304370861634484,2.0008550316796363,31.050000000000306,1.982888565521544
formal_ablation_no_gru_case2,case2,no_gru,33,99067,1,3,3,1,1,0,1.550000000000022,0.6777777777777866,0.33954200313898114,2.629752791060534,25.550000000000228,2.629752791060534
formal_ablation_no_gru_case2,case2,no_gru,33,99067,2,3,3,1,1,0,1.550000000000022,0.5444444444444526,0.36913631020653037,2.3457425640836047,25.450000000000227,2.2496069201246405
formal_ablation_no_gru_case2,case2,no_gru,33,99067,3,3,3,1,1,0,5.79999999999967,2.3777777777776428,0.38878306060023965,2.6905521303821636,50.09999999999929,2.6905521303821636
formal_ablation_no_gru_case2,case2,no_gru,33,99067,4,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.5827002775871666,1.3471365364375893,29.750000000000288,1.3471365364375893
formal_ablation_no_gru_case2,case2,no_gru,33,99067,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.4443565063711303
formal_ablation_no_gru_case2,case2,no_gru,33,99067,6,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.6542191175141658,2.0751403904644494,31.650000000000315,2.0751403904644494
formal_ablation_no_gru_case2,case2,no_gru,33,99067,7,2,2,1,1,0,19.049999999999258,9.524999999999629,0.2637265577170325,2.9161913306492018,46.24999999999951,2.9161913306492018
