episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,769,38.45,case1,10,22,557.2756274813516,-977.5850416764829,122.5678709809161,23.17914364929685,-24.342935780651633,1.7387702315568672,33.65820174420814,0.05168263462393031,-0.8098827729319527,0.09725143890702367,-0.07360314177192553,0.1266791356031568,2.978215785369836,0.18252191157347988
1,769,38.45,case1,18,22,556.8802618167726,-978.0960809418083,122.9346991394708,22.16190512483393,-25.70768280100892,0.7134636999104205,33.94913878451882,0.021017211444496055,-0.8593347551741274,0.09729140054029746,0.02271041518481226,0.15491374133350377,2.949386183900421,0.17796443696586622
1,770,38.5,case1,2,22,557.1287165121016,-978.0123761431802,122.49360043914945,23.218620741138988,-24.94765438483411,2.7428918210279862,34.19083596474126,0.08030931045561833,-0.8212799402375534,0.10181763510152568,0.17165378087312055,0.28089724122020093,1.4394938376576942,0.13092057335823926
1,780,39.0,case1,5,25,684.0669241822868,-83.51636415631472,95.59557610081976,19.807877403487623,-13.219642563382303,-0.6872266453963649,23.824005481810303,-0.02884997602049825,-0.5885054152487329,-0.09181667834555271,0.24374837711430908,0.2982939180315979,1.0985762794578173,0.14537398397497306
1,780,39.0,case1,13,25,684.4167272297578,-83.42698848780061,94.75979845993558,20.378688591219532,-12.81171767669224,2.9235162845677265,24.24825779290756,0.12086005652783269,-0.5612427698742275,-0.08516277919672369,0.24002975274381994,0.5563632902236082,1.0294973296786485,0.13516752569990595
2,643,32.15,case1,12,24,788.036654826522,-86.1987870983946,123.73119715243175,22.547397892806313,6.638351402024331,-0.133099616203391,23.504692650216008,-0.005662712953644969,0.28632751627145453,-0.09999950718653669,-0.22789556539984834,0.35961570392564673,0.8172976071457027,0.16746765396613522
2,675,33.75,case1,9,21,-696.4065316750431,96.96049912045714,114.45858245721918,-18.73129477604987,8.912689172775394,-0.9490918389268728,20.765312605316073,-0.04572156513918418,2.697477029098395,-0.09999989608040369,0.26879645484935266,0.2963579132302563,2.1725805091852415,0.23803628810833177
2,676,33.8,case1,1,21,-695.2428491971613,95.94397541578556,112.56000222581439,-18.5935193608587,9.460924700925062,-2.057315807716773,20.963315738496203,-0.0982970749556172,2.6709066961758707,-0.09999989027729095,-0.025930645291703955,0.2877630766299459,2.3124095640921465,0.21611786593743296
2,687,34.35,case1,11,23,217.88478668732753,939.1890210840809,126.25017294878619,18.260939075218406,26.58348974858996,-0.605138560089003,32.256937483262924,-0.018761051355483775,0.9688976098878648,-0.09788907982670975,0.3440658592783614,0.3828602558062359,1.7031465523427778,0.15908996652778964
2,687,34.35,case1,19,23,217.8993949755897,939.441365224198,126.47702006010734,18.646848097125066,26.457856198484706,-0.24275751594042463,32.36946137624934,-0.007499654961073705,0.9568725327590775,-0.0978980490843607,-0.12652330925053845,0.18774886364069354,1.4230304622191496,0.1504871493393444
2,688,34.4,case1,3,23,218.1124596528105,938.1329111953021,126.86063463461895,20.590782332381085,25.774949651720295,0.5441006427406858,32.994308480670476,0.01649148994737922,0.8967460131813594,-0.09711198949745921,-0.0899081238453078,0.20158962235609057,0.4055042241853134,0.11969800986021224
2,692,34.6,case1,7,27,-458.8744650531288,-706.5903292203265,118.14249774525067,-27.244657947888705,-11.639746744926626,-0.2707114222093764,29.628168618016193,-0.009137088171814052,-2.7378343354934316,-0.09535033537925758,-0.4966009976484735,0.5081419181716311,1.220604813194089,0.14890900938225804
2,692,34.6,case1,15,27,-459.17950787972313,-705.906517406332,119.20012225826788,-26.741020637999316,-12.714361033910599,-0.5945995253553384,29.615717277453914,-0.020078510118687838,-2.6977667668008696,-0.09568372622717682,0.23945834318894776,0.39282406062247394,1.6496827348275669,0.15809333340730308
2,703,35.15,case1,14,26,-590.4304668126639,-391.2380472640895,105.96960325208416,-17.122535762590285,-21.210075528318995,0.42102970539990753,27.262167941508405,0.01544434927770143,-2.249962440061889,-0.08406660383473497,0.199880965399575,0.23441301439964363,1.9199804309930544,0.19376161874583492
2,704,35.2,case1,6,26,-589.0149010416851,-390.3214733240651,105.76350499311279,-18.484155332559048,-21.04608389527988,-0.7295527402994187,28.020240771381832,-0.026039576157561056,-2.2914756645111813,-0.07913190187677534,-0.05838147210992084,0.10458665702838285,1.5426191439144041,0.17661738017870815
2,720,36.0,case1,0,20,-800.7721344747843,-288.9330733972823,120.81478700328913,-24.156997460963705,-14.851229521898548,0.8458175888226288,28.369613180913827,0.029818628108599646,-2.5903766118912874,-0.09690865720645896,-0.007230881418442914,0.13420995688705384,1.9419056710501341,0.162683131359136
2,720,36.0,case1,8,20,-800.3434241179351,-286.84643851286205,119.23055898694764,-25.498670225991283,-13.529794106657908,-1.521301591228905,28.905914107564303,-0.05265374968440342,-2.6537596589826484,-0.09652086396658419,-0.17638487461950386,0.22860238698797902,2.576365350187928,0.20035602371327701
2,721,36.05,case1,16,20,-798.7593159737664,-288.4098749571001,118.66230840727422,-24.57070395235823,-16.476427283031494,-0.9580033153959007,29.599154026420525,-0.032371555385926856,-2.5508911953470923,-0.09635204314332597,0.47015150065489986,0.5400200193477874,1.7542494130790138,0.16224154911167785
2,770,38.5,case1,2,22,557.1009520183729,-977.58986414394,121.8897508881193,24.133977009101887,-24.085436787471128,0.6909276291064921,34.103291520141994,0.020261237950400912,-0.7843915106529861,0.11160394460520649,0.1178446096310091,0.27536042842202185,1.6981896531274259,0.14171882648174058
2,770,38.5,case1,10,22,557.6228422452392,-979.4456908707338,122.52493967210238,22.93078732323049,-24.705595680631586,1.4995629684932317,33.740719528405826,0.04445836057689253,-0.822638350755519,0.09474464516221161,0.1514360871940576,0.2006110075343283,1.2316023472281759,0.09424143000135674
2,770,38.5,case1,18,22,557.8550683883892,-979.1265413790529,123.24805138539561,22.55236145762021,-25.325047177632044,1.532621418113957,33.94577956500195,0.04516445369945014,-0.843245743777527,0.09275877296212902,0.06502385603316023,0.12167023540580932,1.2717928492843382,0.09608495569460031
2,780,39.0,case1,5,25,683.5305853041971,-83.89146221471653,94.23228198014405,19.70913093730975,-13.976516349375029,0.15404295169101803,24.162296678903136,0.006375387127726954,-0.6168333231674504,-0.08366023483115867,0.25597604355911463,0.27391627157861853,1.903821947153038,0.17490542133990267
2,780,39.0,case1,13,25,684.2342440053102,-82.95433316829502,95.08828170162103,19.80178884740263,-13.697223677162043,0.8747564448392505,24.09335960087583,0.03631493310391927,-0.6051448934243363,-0.08732083057196455,-0.0062430701148893375,0.10269738431266094,0.4829203543276207,0.13996704361172405
3,643,32.15,case1,4,24,787.1148282513742,-87.29861614736623,123.1023239858345,22.18246813897636,6.906435739325282,-2.7784374544745436,23.398300409357898,-0.11902611382818581,0.30183372712285667,-0.0999995215914207,0.22886684645103572,0.2664075190543125,1.7395672177763732,0.2102371963071924
3,643,32.15,case1,12,24,787.8121538116305,-85.86857078085592,123.08764833343498,21.95191106186839,8.045733573062114,-2.028808707480785,23.467771363476942,-0.0865588959312768,0.3513122552048744,-0.09999951415104148,-0.23244051680473055,0.25990743309313963,1.4848736761425472,0.1824912695789618
3,675,33.75,case1,9,21,-696.8986310273513,96.24171514856151,114.00955490982894,-18.306604353011014,9.387837590785814,-2.672423096972201,20.746206949172265,-0.12917395287547015,2.6677484379973184,-0.09999989835646869,0.33290602353254795,0.3543010246619244,1.6934562635279298,0.21818355140530263
3,675,33.75,case1,17,21,-696.3514506028413,95.44296239215994,113.5432439045304,-18.59079717695263,9.231148532877446,-1.3959064123237233,20.803374669091596,-0.06715045289574773,2.6807136761085575,-0.09999991132788381,-0.11336896973852978,0.3718027395394204,2.387066400375005,0.25637475003873816
3,676,33.8,case1,1,21,-695.2796537747762,96.87350088612152,114.84948925061748,-17.979403563083277,10.46510611319873,-1.796897884873065,20.880762449043438,-0.08616175451117472,2.6144681821341385,-0.09999990533554391,-0.05290354145507482,0.11537721573147364,1.5310971906918034,0.1819534314814849
3,687,34.35,case1,11,23,216.75465084001064,939.9646862982229,126.32246947687952,19.230552285162666,25.764149993206548,-0.7817178420164304,32.159238934547986,-0.024310116472223375,0.9295984478566723,-0.09800418815544777,-0.3136317516497743,0.3432031867600224,2.1992940895786393,0.15931741693671003
3,687,34.35,case1,19,23,218.13207727561914,939.3559791390473,127.73136622465682,20.18698854319349,25.291808129502122,1.049536656497852,32.377331454212026,0.032421465952627654,0.8971764360345532,-0.09781011048174099,0.03105745418550568,0.1081585396055592,1.4283174435271597,0.1474613415277168
3,688,34.4,case1,3,23,217.81290639899171,938.2658023844639,125.91209252236628,19.390748298083107,26.66203986729815,0.3904414792528755,32.96995501958912,0.01184261869889628,0.9419957756502064,-0.09712114884221641,0.02799913099669772,0.11074165933062136,1.0142918548310123,0.1253794100334946
3,692,34.6,case1,7,27,-458.77101698536495,-706.9260872975465,119.19827576906744,-26.586179914574117,-12.62932100886486,1.1001985214811858,29.453949622787924,0.03736186623902902,-2.698117140661743,-0.09639603316658535,-0.438562735033638,0.4812885733362992,1.7039491815689634,0.1485847692837518
3,692,34.6,case1,15,27,-458.58424562979735,-706.9478308781037,118.62364865718541,-27.05066460559782,-12.003556058457965,-1.8112409911655158,29.6496948986185,-0.06112607257475171,-2.723953817393563,-0.09561594095039093,-0.08284018144761499,0.30860417337845897,1.5898085438637326,0.15116507508042684
3,703,35.15,case1,14,26,-590.506583363216,-391.75978960184557,106.12060619887272,-17.463429513230526,-20.777788776579463,-0.8411851956288321,27.155026594372313,-0.03098210130897909,-2.269740714972649,-0.08767607544939339,0.06809561836045962,0.28792153098944284,1.6286275536715162,0.1806500604589908
3,704,35.2,case1,6,26,-589.3358082227066,-390.71154677664106,104.50420470228879,-17.861917877508247,-21.684736231555135,-1.7008092890176734,28.145490721118673,-0.06046603158860421,-2.259827868535373,-0.07503784516413789,-0.04470402346019392,0.09423601053673152,1.840438374191351,0.16874971443764855
3,720,36.0,case1,0,20,-801.7542331893858,-287.8129195025687,119.26485968047037,-25.36816175189021,-12.718727967290242,-1.0596472916807336,28.397755618336507,-0.03732313791376249,-2.676853025064312,-0.09682347966505507,-0.23615931491406966,0.26230422500658906,0.9623120693551199,0.14310906934507042
3,720,36.0,case1,8,20,-800.0856372738143,-288.12480508911545,118.73870263494653,-24.884156144274687,-14.796084324071643,-0.6154674296407585,28.9572812690458,-0.02125592428830377,-2.6051542392085376,-0.09599763818332914,0.020602717187148845,0.10105448918518307,2.262822502523234,0.1905310572379646
3,721,36.05,case1,16,20,-799.4733550523493,-288.44029334749155,120.5043455961528,-26.587354531861443,-13.380506614691168,-0.6827088121654783,29.772327245126398,-0.02293299587165982,-2.6753358080076852,-0.09515594222126665,-0.4039485555326942,0.4618444770884213,1.6302341314994027,0.14230036666624032
3,770,38.5,case1,2,22,556.717697901578,-978.1069365000822,122.47129177045746,23.165931177385826,-24.98404391304846,1.1223375618379678,34.089917265479286,0.032928810154717304,-0.8231396035633972,0.10369279442941254,0.2032202989597071,0.23902384251282358,1.7932173929250377,0.1384248855433386
3,770,38.5,case1,10,22,557.7162143023711,-979.2647027303211,122.83871912637424,22.669230402644228,-24.93482901861074,0.5000175884878587,33.70296311638368,0.014836556996372555,-0.8329548297628351,0.1060038229718408,-0.03980755370094828,0.12701731745680073,1.158801684393292,0.09553625445254124
3,770,38.5,case1,18,22,557.5352775291796,-979.6634810719978,122.86717985637996,22.256584054622458,-25.650870374288964,2.428597062133526,34.04733129672946,0.07139065349436212,-0.8561308667411023,0.1042312891093668,0.0503640985259074,0.20606531124268926,1.5464241761854793,0.09273436700715146
3,780,39.0,case1,5,25,684.0881492320946,-83.39843619392536,95.07940412309512,20.894946319002372,-12.37436322819994,0.20470139618522845,24.285089039141237,0.008429197847619578,-0.5346777884683548,-0.07980937944054807,0.40379660856286137,0.4190668213823857,0.9385501660598607,0.14529470235511466
3,780,39.0,case1,13,25,683.9475952413793,-83.25856837833065,94.77130173906009,19.980547727046403,-13.180734830229984,0.2573575881258613,23.937842239136405,0.010751284247781438,-0.5831489237651657,-0.09095700432743728,0.15627661888620137,0.2628662774547019,0.977105682578413,0.15372763622897845
4,643,32.15,case1,4,24,787.0842289321345,-85.68507648422523,122.28467742500705,22.11565870528875,7.473066890405459,-2.021935792348061,23.4315452556093,-0.08639863461220315,0.32586244925384017,-0.09999951787134131,-0.3772331021561747,0.39066546473842306,2.5004139611747696,0.2246606330406816
4,643,32.15,case1,12,24,788.746062355511,-84.87949043518381,123.54279058916806,22.096147980366133,8.29906806844551,-0.26698346783773336,23.604778468501433,-0.011310809843359922,0.3592868722922716,-0.0999993494763622,-0.1597846141656985,0.313741524208132,1.9891172755654782,0.15539095527205823
4,675,33.75,case1,9,21,-696.802852068945,95.84121024883382,113.11210873723847,-18.280078693779938,9.73662275981119,-1.4068876043545544,20.759152982454438,-0.06782390484697497,2.6521786142025703,-0.09999990532484043,-0.090339572751742,0.3092349166261031,2.375425454839782,0.24155853179021164
4,675,33.75,case1,17,21,-696.3875155341515,95.77570137231763,115.25355339250271,-18.927178729551482,8.587350489533625,-0.6095510368284021,20.793081434866213,-0.029319289589164195,2.715662147078792,-0.09999989992160015,-0.03598332778359911,0.2515470291668928,1.771507939313551,0.23713782605588984
4,676,33.8,case1,1,21,-695.0384859794707,97.11220827889154,113.56425273719871,-18.24219935526372,10.233848728575014,-0.5186493349556305,20.923156890134678,-0.024790831861658695,2.6303444364321957,-0.09999990753776217,0.04532532167973062,0.12030343055728289,2.1769228286619,0.20775895457489887
4,687,34.35,case1,11,23,217.29510604193302,939.3836633574506,126.75384897420554,21.10062298435217,24.253098963191782,-1.1577632217416445,32.16814441841125,-0.03599876026802594,0.8547951940741144,-0.09809030420251419,-0.6100301277033822,0.6291868296735957,1.83262036515211,0.16065723364663048
4,687,34.35,case1,19,23,217.62823156795523,939.538553420991,126.85198983082935,18.167453866486838,26.858303913707008,-0.4686947183171359,32.429069426225524,-0.01445342236167743,0.9760727998509855,-0.09769168528962972,-0.030329463028200443,0.10246259313362172,1.4615731050800636,0.15044205301359978
4,688,34.4,case1,3,23,216.6239275985039,939.0360356807114,127.6211816119707,19.166288705292367,26.827883252465785,-0.05033318431546665,32.97096413470488,-0.0015265918115082702,0.9504600905835178,-0.09712494623022615,-0.06804723210534527,0.3310620777310808,2.0051975014119208,0.12664965973994163
4,692,34.6,case1,7,27,-458.9089793400076,-707.3390685522485,117.85077072725977,-26.531057552978115,-12.956772335711525,-1.3009619023771721,29.55448301206322,-0.04403333363265645,-2.6872983508595154,-0.09572708331391003,-0.21040693759316745,0.3080804711239313,1.3319952504480876,0.13644568990919298
4,692,34.6,case1,15,27,-458.6564057322029,-707.3740545932403,118.51730619396663,-26.98757142596477,-12.28989163157333,-0.3141199375652425,29.65584460308865,-0.010592374481498818,-2.7142647924722083,-0.09547274763173712,-0.4398243445820786,0.4539363069119761,1.5986151113716907,0.1424952982212187
4,703,35.15,case1,14,26,-591.7211490595895,-390.91919351164137,106.08162875560579,-18.897690431892272,-19.298859330101337,0.8014286233912598,27.022415934572965,0.02966226854953345,-2.34569212411483,-0.0901404569845831,-0.11072974309450259,0.2392127546276547,1.3276571553758618,0.16791006113254
4,704,35.2,case1,6,26,-589.0340316865999,-391.36847306224445,105.0594954300664,-17.371365360165417,-21.687379743703005,-2.3677804836303684,27.887509014657354,-0.08500703891883568,-2.246140384966934,-0.08404412595827176,0.25335178122368573,0.32834788703924883,1.6536241584345366,0.16055480405000205
4,720,36.0,case1,0,20,-802.1040129925077,-287.60024041743037,119.20410757499498,-25.492525533283114,-12.55431521691646,-0.05295261677371187,28.416236425860742,-0.0018634644865165792,-2.683986817599687,-0.09678174873785929,-0.2035549010574345,0.44629652608463677,1.0969715080919897,0.1375917731104953
4,720,36.0,case1,8,20,-801.2043874124621,-286.9157924865075,120.72807164993641,-25.926063507233028,-13.185900054558601,-0.07675952961926275,29.08667429004691,-0.0026389960553747102,-2.671091675208068,-0.09551810268432481,0.2354910637154127,0.3168239800647891,2.347117137728079,0.17649083009846256
4,721,36.05,case1,16,20,-800.233994169875,-287.7065134224005,119.98496743897529,-26.161622319282195,-14.094924895091996,-0.2690941242052138,29.71817292201407,-0.009054991444005615,-2.6474172932003404,-0.09544278209206623,0.18572401931723442,0.22249297640079055,0.8445228003324927,0.12322261106285802
4,770,38.5,case1,2,22,556.4506708447892,-977.950645530355,121.945450769223,23.628408175509502,-24.529454124719503,0.9438323781124015,34.07178615985925,0.027704832540097365,-0.8041062368894093,0.10471612915563089,0.2866965668442924,0.3293509856691233,2.107066799003942,0.1484292115761093
4,770,38.5,case1,10,22,557.1226512694225,-979.4924237214295,123.10020853462657,22.934008426888784,-24.639757274434587,1.0840740289044275,33.67880041758915,0.0321941786998924,-0.8212376315068086,0.0963606598122528,0.5407205357122249,0.5762009640341559,1.8146970481107305,0.10825638550374489
4,770,38.5,case1,18,22,558.4473055365177,-978.6063489503085,121.3963885418743,23.474130116568546,-24.894086582228468,-0.6024373848780282,34.22153214418923,-0.017604954179460442,-0.8147469557491759,0.11918754061333056,0.16109999485957355,0.3119570459647309,0.8761386603029013,0.09683744645681941
4,780,39.0,case1,5,25,683.2665180963758,-82.9859339710662,93.98006920047796,21.176239919193932,-11.727264127441575,0.3622156836715026,24.209358959533365,0.014962362268193518,-0.5057510246390432,-0.08313946051036845,0.47389778868400123,0.5121313782048138,1.7480929965818315,0.1911080611252191
4,780,39.0,case1,13,25,682.7823304320951,-83.2357487355803,95.15705985729787,20.725711763725723,-11.387418391642058,-0.5941727362050607,23.6554743554171,-0.025120410713953982,-0.502408842552933,-0.0944844535991595,0.5689298746340035,0.6292798732287538,1.7495432924753005,0.20309995852314416
5,643,32.15,case1,4,24,787.3450132595113,-85.65344819363536,123.22202108635504,21.657374534881306,8.962379691482042,-1.4844966490926352,23.485524302846258,-0.06325117261360849,0.39236803476480714,-0.0999994103917732,-0.04399534014672869,0.1150450584099149,1.81711078189444,0.20085843452641874
5,643,32.15,case1,12,24,788.5761947221434,-87.04283705090572,123.4855397024887,22.40359407722146,7.192032597929169,-0.7246486069059309,23.540846970108763,-0.030787469076839838,0.31062917184258376,-0.09999946801316179,0.22510384941221256,0.2536420990982418,0.5738292058558678,0.1456601463902391
5,675,33.75,case1,9,21,-697.4829930716816,95.9356439556513,114.6214703719428,-19.050658707264933,8.391764337504501,-0.189963457284537,20.817910365644412,-0.009125127848335123,2.7266691896732285,-0.09999987807979223,0.2769987654100958,0.33270278851733315,0.8114045217067717,0.18784086879195477
5,675,33.75,case1,17,21,-695.9043646500037,97.57757912215894,114.23448657392997,-18.23064460828814,9.818601065262031,-2.4822353270401907,20.85480332995918,-0.11930747485277207,2.647561984580377,-0.09999988377345508,0.12093116591453072,0.19906970516127684,2.973240950238512,0.2641265613885866
5,676,33.8,case1,1,21,-694.6979011920135,97.56961784256848,114.18451904730834,-17.89024810209462,10.446117005536248,-3.1295849894300445,20.95176937286967,-0.14993202084367807,2.613095464043886,-0.0999999061057931,0.2657483184694,0.49254602382896556,2.4747372074152323,0.21785459026090825
5,687,34.35,case1,11,23,216.74037327469338,940.2792386798717,127.23903160142865,18.46783155732658,26.33291331012843,0.8092449893621303,32.173560624856776,0.025155137502533627,0.9591841708435779,-0.0979517494163889,-0.010213272679407165,0.11690067821489952,2.0671953973354587,0.14978396804095617
5,687,34.35,case1,19,23,218.3841967497249,939.1902482221994,126.47375783872816,19.978406225751314,25.4375174265453,-1.0565302258789122,32.362327856091106,-0.03265271890713518,0.9050267889882274,-0.09785730252512019,-0.08316085251500607,0.260550650110135,1.394711038364399,0.15035117657824948
5,688,34.4,case1,3,23,218.93057996813917,937.7399589104973,128.5304405082939,20.982749204860426,25.36024844589242,1.1229324500526765,32.934464360588,0.03410257796751941,0.879577422111841,-0.09722592948639186,0.07786469048191996,0.14404377888321926,1.9996427550384004,0.13009599884236853
5,692,34.6,case1,7,27,-459.2233810711358,-707.1482688931347,118.16064671866862,-26.751354135458623,-12.179391593703576,0.48671525258813936,29.397438994079035,0.01655713925709217,-2.714355475541782,-0.09700797874329858,-0.14865634220487767,0.41697273897245896,0.9395444056931492,0.1298340623154981
5,692,34.6,case1,15,27,-459.800955562152,-706.6143059566853,119.03767644024799,-26.814879851822173,-12.548894817169964,-0.14273008181860172,29.606298560885822,-0.004820955054749575,-2.7038855093035545,-0.09580885379954739,-0.0015675443627594342,0.11716549248482586,0.9709950121199775,0.12583661753426398
5,703,35.15,case1,14,26,-591.3174841024237,-391.0508444449988,105.88598805525018,-20.49170014877876,-17.967688887905695,-1.2414573606302983,27.281657488838402,-0.04552092237656642,-2.4217284728227284,-0.08547817324353978,-0.3614277346589984,0.37372564786477974,1.420482557818239,0.17405057009878652
5,704,35.2,case1,6,26,-589.4909865774226,-390.3029159930633,105.53899792767153,-18.73898054932054,-20.44870530309889,0.1717560077521731,27.736770553310585,0.006192397385033169,-2.3125930084298147,-0.08711647882721615,0.08160640414785832,0.2758633736803563,1.2298382678625979,0.16639856544948253
5,720,36.0,case1,0,20,-801.2796936691158,-287.78601414601314,119.56520832683246,-25.005142809449623,-13.437868859155898,-0.5876131987797377,28.393287510751943,-0.02069697469111927,-2.6484713233942414,-0.09667784128248068,0.029221221134090036,0.10932210762607283,1.2408624473591159,0.15739047304608392
5,720,36.0,case1,8,20,-799.7057749645538,-287.82662343727407,119.54760792663531,-24.73615121825781,-14.985319589045737,-0.14079508724406886,28.92156295110877,-0.004868189302459704,-2.596914650359713,-0.09638972265364243,0.22912109636960137,0.24965451197897157,2.588774444170505,0.20372459635489712
5,721,36.05,case1,16,20,-799.188268925491,-287.51088659031143,120.02791621146032,-25.093434693270783,-15.810548646694308,0.44334454270483753,29.662273473192833,0.014946967959372512,-2.5793578470985894,-0.09577998569240574,-0.007298247407522232,0.17761536442417206,1.5290888293976126,0.15739936958774048
5,770,38.5,case1,2,22,557.4627926966238,-977.454163506027,121.57948015208105,22.311893795748325,-25.904639443022976,0.11148691397366796,34.18893649644226,0.0032609119493689533,-0.8597734516674304,0.1029299283087671,-0.2378088758901838,0.2873109047319337,1.6309424319109909,0.13907342641803402
5,770,38.5,case1,10,22,558.1889239612005,-978.7075568321584,123.23297483689286,22.21123574746423,-25.31492722648237,1.5001892840708562,33.71105311021257,0.04451610803222421,-0.8506104676303811,0.10279339430087207,-0.2870945696116556,0.3122437865596352,1.004928805708,0.09782100906117085
5,770,38.5,case1,18,22,557.1748966622895,-979.8796306788608,120.74447109549348,21.63577842853587,-26.26557561181577,-0.3858038575887727,34.03140042732946,-0.011336945209233945,-0.8817516118758426,0.09811818766955582,0.3041796350465916,0.41044523598277766,2.3819617331658183,0.11028165502812876
5,780,39.0,case1,5,25,683.2959725905571,-83.27226837838074,96.51683099356691,19.85048960707909,-12.953961020620058,1.4488602197850864,23.747552288624917,0.061048842758313356,-0.5781842654952271,-0.09201330895583272,0.3201267098843973,0.4548334345113867,1.828194856117373,0.18230731520222837
5,780,39.0,case1,13,25,683.4154071737997,-83.33224566598834,94.86772302142691,19.477034699342486,-13.953309255508463,0.2554592164670823,23.960696552281767,0.01066179590457278,-0.6216467834851083,-0.09184733434341777,0.16303740519639495,0.2149336344200163,1.3138717497816974,0.1734686465942468
