condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777876,0.031056596739947474,1.6617801685265934,27.300000000000253,0.9724175943418839,2.6880118243556503,441742.48585625814,29.05,0.0,0.0,0.0,0.0,1.0,12.185969407221439,0.010560418238302638,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666758,0.030296835843886448,1.3021885963908764,25.987500000000235,0.9403036779987749,2.8052854376580965,441635.5143874902,27.55,0.0,0.0,0.0,0.0,1.0,12.315793751965177,0.01913181862437201,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666741,0.03771473407498801,1.5756286047586479,26.825000000000244,0.8842157633097285,2.962360721073827,441707.69691780506,29.0,0.0,0.0,0.0,0.0,1.0,11.594737855256428,0.017437436878018596,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111216,0.03359459834254943,1.473642812973782,27.350000000000254,0.8829149979556646,2.487841424495724,441696.2242593363,29.55,0.0,0.0,0.0,0.0,1.0,12.255931505082593,0.01468462393835616,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.058680555555556145,0.0281034102746171,1.638341023007944,27.918750000000262,1.1498275540948568,2.8826385138749813,441739.1161970895,29.85,0.0,0.0,0.0,0.0,1.0,11.302097059436804,0.027922339997276984,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222297,0.02751321059362128,1.4934677600439228,27.381250000000254,0.930829168050747,2.8827970147067017,441718.08222149406,28.75,0.0,0.0,0.0,0.0,1.0,9.37286071341873,0.012667912479108149,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,419,100419,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333433,0.03595492095579881,1.1798846113949077,26.856250000000244,0.863419677504857,2.4804282089283296,441664.70797337126,29.0,0.0,0.0,0.0,0.0,1.0,9.860503030410017,0.01630392557012596,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,420,100420,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05590277777777867,0.04296931867996455,1.2757645649974716,27.16250000000025,0.7506608722147015,2.6820184645888183,441673.6697153478,29.950000000000003,0.0,0.0,0.0,0.0,1.0,10.666850758625461,0.010725705422912738,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,421,100421,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555668,0.0381153479631932,1.5787861499338427,27.306250000000254,0.9568777502507709,2.5980650755887114,441696.31370115036,29.650000000000002,0.0,0.0,0.0,0.0,1.0,9.354916093652195,0.018748013923918776,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,422,100422,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.035267747571519896,1.1960670803969218,27.518750000000253,0.8610107833574329,2.253023962778766,441731.20913438627,28.85,0.0,0.0,0.0,0.0,1.0,10.816768322441742,0.01598224941065543,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,423,100423,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.02746147658116753,1.6653825466275116,26.668750000000244,0.8773592740647131,2.696665131702851,441683.6995164437,30.0,0.0,0.0,0.0,0.0,1.0,10.030089661228544,0.015285034589520253,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,424,100424,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000996,0.034068571115281096,1.5133182049614975,27.643750000000257,0.9405394238713889,2.921348389909243,441720.47799954825,29.650000000000002,0.0,0.0,0.0,0.0,1.0,12.28124241361729,0.014352996611774324,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,425,100425,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333401,0.03314554362903811,1.596913410219424,26.868750000000247,0.9892417678651853,2.9557731215873013,441710.99762204976,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.786102267836677,0.021156717851750193,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,426,100426,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05590277777777867,0.03270969257038243,0.956577391967451,27.06250000000025,0.6247034362849896,2.199898317940211,441722.1169307843,29.0,0.0,0.0,0.0,0.0,1.0,7.934736626243433,0.01597045263755953,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,427,100427,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555627,0.029817405081947544,1.4227966298877375,26.33125000000024,0.741804116668141,2.6828192745387747,441682.7958767118,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.718557103557384,0.02098330076338655,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,428,100428,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03934262980560542,1.241467407920143,27.237500000000253,0.7860049783140256,2.91551175207647,441709.68313588796,28.85,0.0,0.0,0.0,0.0,1.0,10.390216077427539,0.014556621545242662,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,429,100429,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333464,0.030142521544326156,1.6784845877731989,27.19375000000025,0.7697133360806457,2.6893361647796272,441715.4370900278,29.6,0.0,0.0,0.0,0.0,1.0,12.577635164035328,0.014060273587883384,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,430,100430,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444522,0.04069206642485438,1.3334756665520318,26.606250000000244,0.8210271473609488,2.388703955307297,441660.37552140484,28.200000000000003,0.0,0.0,0.0,0.0,1.0,11.93631788176374,0.02380943594769605,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,431,100431,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05659722222222322,0.03245512829769279,1.152914608408722,26.981250000000248,0.7266130182419255,2.6071343597259315,441709.05435852305,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.745588658352203,0.027312610560080757,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,432,100432,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.03203788563359443,1.3909332487916246,26.475000000000243,0.9496312400040614,2.4501204582178313,441678.6244164545,27.950000000000003,0.0,0.0,0.0,0.0,1.0,11.465161835002789,0.01321993330512617,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,433,100433,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222307,0.027658346120824948,1.912125048959239,26.306250000000237,1.0921129416732551,2.6241986897935603,441661.41441988,28.150000000000002,0.0,0.0,0.0,0.0,1.0,12.747875716466481,0.014092022808594836,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,434,100434,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777874,0.035639405340955804,1.0139309914786532,27.443750000000254,0.6022769107112141,2.3876865553595197,441718.7332322396,29.650000000000002,0.0,0.0,0.0,0.0,1.0,12.386712396842272,0.014195868895251571,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,435,100435,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444547,0.027588936480582013,1.638916941349211,27.89375000000026,0.9459246161992573,2.7832129855325918,441740.9612078401,29.900000000000002,0.0,0.0,0.0,0.0,1.0,11.260456800951978,0.01770614694661066,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,436,100436,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.03863112704956321,1.8188122730419884,26.931250000000247,1.0006282259526704,2.8993037342595485,441681.1025797557,30.05,0.0,0.0,0.0,0.0,1.0,11.21879861396232,0.015447850210126674,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,437,100437,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.03413252140736936,1.6211497050780341,26.962500000000247,0.9230744027677819,2.4221058302630327,441699.5291902656,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.801854139524472,0.011374745264376561,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,438,100438,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000078,0.03300345744196945,1.2166840778082975,26.800000000000246,0.6471248056026834,2.0242299869942753,441683.64573819225,27.85,0.0,0.0,0.0,0.0,1.0,12.85190445110036,0.010104431931917898,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,439,100439,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889506,0.043741312528020104,1.5096322217829379,27.556250000000254,0.9991261820260535,2.54153402670369,441717.2908114803,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.269755168527627,0.01303008411615323,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,440,100440,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05034722222222269,0.03372079704597704,1.1084527937080522,26.118750000000237,0.794719389314069,2.3969835883557113,441654.9913361475,27.75,0.0,0.0,0.0,0.0,1.0,9.839254439393178,0.01219517036074669,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,441,100441,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111189,0.03676976279027075,1.4887957745738243,26.693750000000243,1.0852583875379902,2.848013713783179,441697.1096442826,29.700000000000003,0.0,0.0,0.0,0.0,1.0,12.443348308655226,0.013134846429915057,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,442,100442,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888889005,0.02784829742351566,1.2706466496928892,27.06250000000025,0.8085973249516736,2.7103863035778386,441700.93377896695,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.085440894885878,0.0107921507894346,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,443,100443,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.041952282272875965,1.2851291224916601,26.293750000000237,0.6811795497936509,2.000079397742105,441648.366143372,27.55,0.0,0.0,0.0,0.0,1.0,11.013247810410997,0.016369161779467817,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,444,100444,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666785,0.03926034283282685,1.1711583656892444,27.32500000000025,0.6200280248041705,1.1589942014580814,441686.6251207778,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.239237744972677,0.021093088011224812,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,445,100445,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.040473474758477866,1.1740711810314888,26.125000000000234,0.6786984116252813,2.9357595622180157,441649.98986452,29.450000000000003,0.0,0.0,0.0,0.0,1.0,10.278491813015624,0.017860237237288374,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,446,100446,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.03287906480129874,1.7559177352319395,27.525000000000254,0.820223548623394,2.471675800061073,441732.16616103053,29.1,0.0,0.0,0.0,0.0,1.0,13.09314446679442,0.01693751542371173,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,447,100447,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08090277777777917,0.041061032093734656,0.9739248789716719,26.756250000000243,0.39660660194873343,1.9683632607125836,441687.8159618648,29.1,0.0,0.0,0.0,0.0,1.0,13.208167405283985,0.009474515611739162,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,448,100448,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777842,0.02771930571325052,1.0894078726424494,26.787500000000243,0.7397180818722837,2.9953084501437197,441689.85828338563,28.35,0.0,0.0,0.0,0.0,1.0,12.413758471791855,0.01141381391924163,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,449,100449,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777857,0.036345688201814386,1.2108024104765414,26.825000000000248,0.7865414285342168,2.9122138052948996,441676.5517428469,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.729992881191807,0.022083959092149972,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,450,100450,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057291666666667476,0.024117781483477464,1.55614383079629,26.712500000000247,0.9827958225784481,2.981813017438596,441683.3702065572,28.25,0.0,0.0,0.0,0.0,1.0,11.740496335833676,0.02403976666504675,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,451,100451,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222319,0.03610377520842668,1.4604909093678677,26.287500000000236,0.8345966756929203,2.6136387194885105,441643.29144849034,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.816026789200762,0.02060171356956571,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,452,100452,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.025859351396189167,1.583798189674285,26.662500000000243,0.9509168459899561,2.712605782511094,441661.99845865666,28.55,0.0,0.0,0.0,0.0,1.0,10.583732975982466,0.018516454344309128,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,453,100453,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888969,0.03536371841545756,1.3701698773434152,26.44375000000024,0.8498594400820985,2.5350122565588684,441653.0694005561,27.6,0.0,0.0,0.0,0.0,1.0,11.446377549919129,0.02013053378104058,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,454,100454,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07812500000000125,0.043676912285906824,1.4296258444536845,27.150000000000247,0.9446361305088594,2.5001638581592514,441682.9291860495,28.35,0.0,0.0,0.0,0.0,1.0,13.398605909704894,0.005241534526576539,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,455,100455,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333441,0.026960653839623976,1.4163702701512746,27.218750000000252,0.8940988840234423,2.956096537282706,441716.9810936452,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.999875934166559,0.01882668385436147,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,456,100456,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666785,0.039873871392625646,1.4465460877208751,27.19375000000025,0.9349374854244197,2.9758477923383357,441696.75308107585,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.254345225364894,0.00775901232863534,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,457,100457,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0645833333333344,0.024410791649024974,1.2988418185315667,26.906250000000245,0.725376904249831,2.4127842401446418,441687.284408854,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.743253399798586,0.014134234420702779,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,458,100458,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888969,0.03872873550430213,1.2686090958691185,27.018750000000246,0.6625465564759543,2.091325669901415,441711.094633998,29.55,0.0,0.0,0.0,0.0,1.0,10.767158476317535,0.013128483929513095,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,459,100459,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.025884733442472677,1.454387864953692,27.662500000000257,0.7239818726891539,2.739980899182696,441731.6296988813,29.3,0.0,0.0,0.0,0.0,1.0,14.470169026541132,0.01887036616376194,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,460,100460,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222316,0.03177706472850476,1.3990640025680614,27.05625000000025,0.8722157935865565,2.9400228750479767,441707.8073835567,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.580692018270232,0.008658151474562462,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,461,100461,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666772,0.038232282710712356,1.3657739756534664,27.293750000000255,0.8268814587047191,2.9027146390383525,441691.6639150485,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.688528340712852,0.013957085580193731,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,462,100462,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06111111111111237,0.0318125882782478,2.035767894165498,26.125000000000234,1.1518143849307367,2.9559030960583668,441634.9761768222,27.75,0.0,0.0,0.0,0.0,1.0,9.737628918674739,0.013040873670029195,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,463,100463,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.048611111111111896,0.03600542464364835,1.7594226875282648,26.568750000000243,1.1889525297072148,2.9916599910152235,441690.733186765,27.650000000000002,0.0,0.0,0.0,0.0,1.0,10.215525728024105,0.017180087867828635,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,464,100464,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.029848468418489652,1.3707689683170714,27.16875000000025,0.6066178012092001,1.8289672507397579,441714.60171479156,29.35,0.0,0.0,0.0,0.0,1.0,13.237041472994017,0.01581671987511922,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,465,100465,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555673,0.04244676489889369,1.336859666549672,26.831250000000246,0.6548155359046868,2.1497880246610097,441673.0706232406,28.3,0.0,0.0,0.0,0.0,1.0,10.10604248788998,0.012935923026998135,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,466,100466,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03688374411472827,1.207705121074897,27.568750000000257,0.620403898279273,1.3795411093872154,441748.3823959574,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.779872095083157,0.009531791312787181,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,467,100467,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555667,0.04720122214644361,1.4732208407924543,26.65625000000024,0.8620993596858003,2.6986438361461667,441675.933867791,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.152545212643295,0.01848558605757144,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,468,100468,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444548,0.042643088950132677,1.1972193756737277,26.725000000000243,0.7043785239185607,2.946384208321208,441683.94736924174,28.3,0.0,0.0,0.0,0.0,1.0,12.11928323578596,0.019174117776543934,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,469,100469,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888986,0.03560635414654745,1.7294663615952515,26.693750000000243,1.0053747654169907,2.30109339939596,441702.4870861579,27.55,0.0,0.0,0.0,0.0,1.0,9.865047577441803,0.020140877961931675,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,470,100470,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111213,0.038922418397392244,0.9781736590534396,25.875000000000234,0.6224295902055651,2.3513945232423796,441653.2410411869,27.35,0.0,0.0,0.0,0.0,1.0,10.865419818951187,0.022515182647620945,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,471,100471,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777876,0.03566313918608907,1.5657779345415692,27.981250000000266,0.9324341315889193,2.31268712126197,441747.8748779528,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.79241582754071,0.01043160848990802,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,472,100472,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059722222222223266,0.03075217498758941,1.3414531289951923,27.350000000000254,0.7909205818816638,2.6149476386853383,441713.6272581761,29.85,0.0,0.0,0.0,0.0,1.0,12.293615388915864,0.0161697744058607,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,473,100473,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111197,0.03759717192960513,1.1680538204378395,26.98125000000025,0.7607557625529586,2.10370125025159,441708.4580280522,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.108620958578957,0.01712426084459108,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,474,100474,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444533,0.04795650808588409,1.4476866533873904,26.931250000000247,0.7738523192394504,2.5890642690540306,441715.75263391435,28.8,0.0,0.0,0.0,0.0,1.0,9.31466917605486,0.012601569009179452,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,475,100475,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06145833333333406,0.03559882058879102,1.3452299067906406,26.837500000000247,0.8442851989543616,2.7100710490778823,441702.757399781,29.05,0.0,0.0,0.0,0.0,1.0,10.538645599431982,0.014206963799626587,0.0,nan,nan,nan,0
