condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_gru_case1,case1,no_gru,408,100408,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04784171406591821,0.32470540119007885,28.40000000000027,0.32470540119007885
pooled_ablation_n1000_no_gru_case1,case1,no_gru,408,100408,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03829691496730054,2.4441988771998826,28.050000000000264,1.2702497377610427
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028297088433135133,1.9004672569369288,27.15000000000025,1.2390608045218614
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.07339848080403469,0.7008124179404615,27.05000000000025,0.7008124179404615
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.046077003942577195,1.868424751016617,26.200000000000237,0.6379649223757972
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026150706821924496,1.7059803495668835,27.550000000000257,0.9526886602756818
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029895005812846077,2.3538435954658263,24.500000000000213,1.5428425766932874
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03235004487065905,1.4110186087199084,25.950000000000234,1.4110186087199084
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0235276356675527,1.3009008421149326,28.200000000000266,0.6687330978093535
pooled_ablation_n1000_no_gru_case1,case1,no_gru,409,100409,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016273710913647613,1.440929215104985,28.40000000000027,0.37019356494678624
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.07435526870257539,0.6539867742861016,26.50000000000024,0.41410232448049394
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.022350980780415367,1.332370051375042,24.90000000000022,0.6581867679064175
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.028669273900381504,2.4335533436844057,25.200000000000223,1.500682773986058
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.03352492243830927,1.250020057903524,27.500000000000256,0.8611932299103907
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.011568211083458289,1.508616597726356,26.40000000000024,0.9551155932714755
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024843010662659912,2.4041077673215003,30.250000000000295,1.448113078157177
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020699609527342587,2.0438869510876825,28.100000000000264,0.9911035687006997
pooled_ablation_n1000_no_gru_case1,case1,no_gru,410,100410,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07736768888192724,1.4161058335707661,26.050000000000235,0.3205047299957266
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023188327047131016,2.1411322304484566,27.600000000000257,1.205596114675845
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.029139111321493712,1.011182608683279,25.75000000000023,0.2550072329293246
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.026067604852291842,2.496399392455497,24.20000000000021,1.5504667500511602
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01624064159611152,2.2344770721712135,26.650000000000244,1.0531980336551017
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012303371248602408,1.251697392947841,26.150000000000237,0.5671710840606432
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02459902159913461,1.3289938710248408,27.20000000000025,0.40997196212329756
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03495622750242978,1.3944856341730203,24.90000000000022,0.421852469224858
pooled_ablation_n1000_no_gru_case1,case1,no_gru,411,100411,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04300646566645666,1.4407006166899277,24.850000000000218,0.7357830269468482
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03011180083609809,2.2540728942644725,28.050000000000264,1.1978542053880787
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02456364049468758,1.665013164023069,27.550000000000257,0.5740272565116309
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.0377140017015628,1.6364780106422803,25.400000000000226,1.1949454343585966
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019991725689952698,1.2827431634312643,25.450000000000227,0.6222400935516283
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030688194248132662,2.1026284792681804,27.10000000000025,1.1522648413788021
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0509347678527068,0.660783850383216,29.750000000000288,0.12944623694974597
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02743951010195725,1.7766613140823855,25.350000000000225,1.1796144454688395
pooled_ablation_n1000_no_gru_case1,case1,no_gru,412,100412,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03710973489639398,1.3142855641154183,26.600000000000243,0.5725407043731727
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02169864328931395,1.35644887054688,26.250000000000238,0.959948372230517
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.034593155013133925,1.3858332776254763,27.90000000000026,0.6579937363195344
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.019925789786627558,2.3594004842800653,26.50000000000024,1.1471799775308835
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.027498325680292025,2.6484714481771303,27.75000000000026,1.2592867336762656
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022706386065654744,1.4458293922436434,27.20000000000025,0.3307770499665845
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.038094301575081244,1.8532194685009986,26.50000000000024,1.5880407739870923
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05470444065839099,0.36248684456748803,27.250000000000252,0.36248684456748803
pooled_ablation_n1000_no_gru_case1,case1,no_gru,413,100413,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02923173185108537,1.8825515622710665,29.050000000000278,1.4062580452618723
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.03683189990091659,1.1819055336316795,23.6000000000002,0.6143549470274983
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.024336321577105507,0.8655045990193253,27.550000000000257,0.8365998367316237
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.028022620537223986,2.0846699133761306,25.05000000000022,1.2646771165620294
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02480163867427374,1.127442939006363,27.00000000000025,0.6878334122568307
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.014307041277970967,1.8563132313718456,27.05000000000025,1.5935273354278972
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04230807177115335,1.5919701449676105,25.05000000000022,1.5919701449676105
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04731722997255799,0.33211663488631793,26.100000000000236,0.33211663488631793
pooled_ablation_n1000_no_gru_case1,case1,no_gru,414,100414,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02444986303988945,1.377585774867738,26.50000000000024,0.7802246958389517
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.025190161681623968,1.8842899246429,26.950000000000248,1.0589080999681204
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.02862818473843105,1.239130540516634,29.000000000000277,0.27446171054138074
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.04584181165608247,1.4199144941614656,27.10000000000025,0.5659378022051839
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.025523470974873997,1.2416164788177886,23.6000000000002,1.1347445889851997
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03949080537475193,2.430556138147212,28.000000000000263,1.8116287066158097
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05315180385007468,1.7239638119901137,25.75000000000023,1.0315508837708631
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06537124926781417,0.4960530999785516,26.950000000000248,0.45518479029989367
pooled_ablation_n1000_no_gru_case1,case1,no_gru,415,100415,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018520385056251802,2.1695043498145172,27.250000000000252,0.9927149498608921
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.02009458608284393,1.8567869646072594,27.300000000000253,0.8844405620723862
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.08959743138745857,1.0420825630547697,26.750000000000245,0.3917835428615161
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.022311156034240776,1.3117704121037546,26.30000000000024,0.8841435344360625
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.026584386412532652,1.6431229917314205,27.300000000000253,1.0969501322427304
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019248539026576753,1.02826968887555,25.400000000000226,0.571917956637501
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026268094875782785,1.915627941815662,29.550000000000285,1.3207312614983968
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03828586374237412,2.4553041218722464,27.300000000000253,1.5143462842721136
pooled_ablation_n1000_no_gru_case1,case1,no_gru,416,100416,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026366729178585888,0.5361778197295927,28.900000000000276,0.5361778197295927
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.024981495287097265,2.738479001882246,28.700000000000273,1.3621997425431587
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.017978450751682095,1.2434952067302523,26.750000000000245,0.5173580772720913
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.028999971039496475,1.6105239449297084,27.85000000000026,1.2261678723994718
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026761311347941075,1.7566869499900701,29.25000000000028,1.097808215222306
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.00957018137963485,0.597443000668989,23.6500000000002,0.4882600450620036
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.040409527861139646,1.7100229835730225,27.550000000000257,1.7100229835730225
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.051103581178110716,1.6179486534476628,29.85000000000029,1.6179486534476628
pooled_ablation_n1000_no_gru_case1,case1,no_gru,417,100417,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025022763351834662,1.8321284428416014,29.750000000000288,1.3767429977103385
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0203098697174349,1.2241639656026695,28.750000000000274,0.8394456594474295
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.02452543867109866,1.878076931533269,25.65000000000023,1.5519177120769168
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.037236141554917945,1.9290230281429668,28.55000000000027,1.102667341715554
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019053373062170628,2.1258431618318543,25.950000000000234,1.3219225455427097
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016199457641776934,1.0170836135186099,25.70000000000023,0.3591909459554152
pooled_ablation_n1000_no_gru_case1,case1,no_gru,418,100418,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023149207514351948,2.040972122597379,28.150000000000265,0.9158634349061571
