condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,2.115972222222128,0.3840800560279517,1.850553177525583,33.79375000000007,1.4756589438828063,2.836393384627858,441787.285354016,63.45,50.0,3.0,0.3,250.0,1.0,12.571757435499052,0.013456446076242749,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.18993055555555674,0.3563098199996132,1.7852607663425972,30.181250000000283,1.3625730809965053,2.9774803424092475,441655.11605681013,33.300000000000004,50.0,3.0,0.3,250.0,1.0,11.930796867270248,0.015767381086723247,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,2,0.2277777777777788,0.3840057112900629,1.7362032686680202,29.818750000000282,1.3881647784875113,2.783873776878307,441645.78925974405,32.6,50.0,3.0,0.3,250.0,1.0,10.80675815178874,0.011616619297603915,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.2204861111111142,0.3530831310499911,1.9175007309666783,29.475000000000282,1.6280310625443453,2.6729496488803535,441645.5963692609,30.700000000000003,50.0,3.0,0.3,250.0,1.0,10.900847936905508,0.02025408940242642,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98049,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.22152777777778104,0.3818870758790274,1.842056472661776,28.881250000000275,1.4411109421443675,2.952280496411631,441623.13404379657,31.05,50.0,3.0,0.3,250.0,1.0,10.64218384661764,0.01931540210271721,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98050,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.20243055555555864,0.35648268390706084,1.9096819988879141,30.400000000000297,1.4170525187893828,2.8019851383928023,441762.0059597857,31.35,50.0,3.0,0.3,250.0,1.0,10.59825055259918,0.02055226741178254,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98051,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.18437500000000262,0.34437201896794034,1.7718698656393626,28.643750000000274,1.4502158854398983,2.8621676006208396,441610.04745113815,31.950000000000003,50.0,3.0,0.3,250.0,1.0,11.201461688824866,0.02131364518080007,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,18,98052,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.1784722222222248,0.35773110407478126,1.6974329771897323,29.28125000000028,1.3254128130860803,2.5610348910979153,441658.63076776906,31.0,50.0,3.0,0.3,250.0,1.0,11.968599526310049,0.009764614434721883,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,19,98053,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.15173611111111365,0.3708340571997323,1.5368070024794453,28.71875000000027,1.3735894222885696,2.978577991362716,441668.90366339235,31.200000000000003,50.0,3.0,0.3,250.0,1.0,10.78058798896634,0.014477229859149753,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,20,98054,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.20312500000000244,0.3664661818040207,1.563102281963816,29.987500000000292,1.2796288546557384,2.8855655911427482,441721.9227611297,31.55,50.0,3.0,0.3,250.0,1.0,11.766407849856781,0.010114155300323982,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,21,98055,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,7,0.16597222222222302,0.3769239346680663,1.5224768651419085,29.418750000000276,1.252658810008068,2.3844767084104665,441684.0092044807,32.800000000000004,50.0,3.0,0.3,250.0,1.0,10.923980119525833,0.015462679129275113,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,22,98056,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.18680555555555825,0.3824511726438828,1.6282466369109476,29.93125000000029,1.2800883313973184,2.9561090027437364,441679.16290875187,31.85,50.0,3.0,0.3,250.0,1.0,11.422124588406268,0.016433543181489374,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,23,98057,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.19201388888889165,0.38202923684163326,1.4134392181807174,28.66250000000027,1.307911787951149,2.7352661514738585,441634.70964764885,30.0,50.0,3.0,0.3,250.0,1.0,11.471780488872689,0.02138589817693564,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,24,98058,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.173958333333333,0.3768114240400329,1.7216778574397504,29.968750000000274,1.4161345443754085,2.7679143927290792,441689.16539321153,33.300000000000004,50.0,3.0,0.3,250.0,1.0,11.79525223031642,0.014262645608206384,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,25,98059,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.18819444444444708,0.3480795730182165,1.8221141841958528,28.918750000000273,1.3285306811900004,2.890347370578716,441655.0322726598,30.55,50.0,3.0,0.3,250.0,1.0,9.537214402647072,0.024422548019106927,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,26,98060,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.19131944444444576,0.37000751718831687,2.0258938926487122,29.168750000000276,1.627631103822567,2.9066646342577007,441586.48992890806,32.300000000000004,50.0,3.0,0.3,250.0,1.0,13.232983721725766,0.013569911620304496,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,27,98061,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.19062500000000301,0.36212387427264836,1.8819176824116868,29.73750000000029,1.51197244707926,2.9333431143505653,441675.5915745439,31.400000000000002,50.0,3.0,0.3,250.0,1.0,13.123789572773928,0.0148316774196814,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98062,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.19131944444444726,0.36076292825899414,1.8398969986696714,28.150000000000265,1.495621135605151,2.9478809837541724,441564.9751319621,29.8,50.0,3.0,0.3,250.0,1.0,12.771425114806624,0.010955484290297716,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98063,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.1642361111111134,0.41039093057762965,1.7618942496275571,29.137500000000276,1.3919012561579884,2.692041688967816,441709.34480329475,31.85,50.0,3.0,0.3,250.0,1.0,10.854123602413116,0.018399887198324073,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,30,98064,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.19756944444444735,0.3565885213221292,1.7911379616591643,28.456250000000267,1.1842642255444435,2.7770504022698583,441608.1556315987,30.85,50.0,3.0,0.3,250.0,1.0,10.10427224818298,0.014728350618698153,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,31,98065,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,4,0.22083333333333663,0.3967589288931615,1.657631737384483,30.012500000000294,1.3322397400965078,2.8335254595945485,441732.46102045523,31.900000000000002,50.0,3.0,0.3,250.0,1.0,12.343080625010817,0.022992347313977163,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,32,98066,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,3,0.20798611111111337,0.3594092983562771,1.615316531605239,29.937500000000288,1.2822037287845052,2.784681971410895,441648.41781723837,32.25,50.0,3.0,0.3,250.0,1.0,10.381110566593854,0.012519623554741177,0.0,nan,nan,nan,0
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,33,98067,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,5,0.16388888888889128,0.36154636376757,1.2776349947282077,28.91250000000028,1.042749956202821,2.1212509363643073,441648.0392378237,30.6,50.0,3.0,0.3,250.0,1.0,9.449411488784293,0.0188027163664361,0.0,nan,nan,nan,0
