condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,49,102049,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01564192835010076,2.3565566853615425,26.850000000000247,1.402855757445176
case1_supplement_n400_no_trust,case1,no_trust,50,102050,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.024074729403818235,1.3324175893699317,29.700000000000287,1.3197510627854603
case1_supplement_n400_no_trust,case1,no_trust,50,102050,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02666807791381264,1.5996108360598258,25.70000000000023,1.1971990105951822
case1_supplement_n400_no_trust,case1,no_trust,50,102050,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02498534634489997,1.8290188546622268,26.000000000000234,1.0883056255666743
case1_supplement_n400_no_trust,case1,no_trust,50,102050,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.0425836286497232,1.4079539598958049,23.800000000000203,1.1065962381138723
case1_supplement_n400_no_trust,case1,no_trust,50,102050,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0195147952609423,0.41655076482912645,27.450000000000255,0.3930905889601385
case1_supplement_n400_no_trust,case1,no_trust,50,102050,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07758604684726662,1.7434780481902221,27.10000000000025,0.969177252724591
case1_supplement_n400_no_trust,case1,no_trust,50,102050,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019101806491049575,1.7110083371503197,30.6000000000003,1.7110083371503197
case1_supplement_n400_no_trust,case1,no_trust,50,102050,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07785865758951427,0.6983615685650841,26.700000000000244,0.6983615685650841
case1_supplement_n400_no_trust,case1,no_trust,51,102051,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.044404830812836756,0.45357925889271455,28.900000000000276,0.3900075223910735
case1_supplement_n400_no_trust,case1,no_trust,51,102051,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04052626807571289,1.055763775202331,25.05000000000022,0.3520555269198047
case1_supplement_n400_no_trust,case1,no_trust,51,102051,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.046538132457176855,0.917171763988034,26.50000000000024,0.917171763988034
case1_supplement_n400_no_trust,case1,no_trust,51,102051,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02562653364230569,0.575982520227734,26.150000000000237,0.4130338449203117
case1_supplement_n400_no_trust,case1,no_trust,51,102051,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01942155294531082,2.5061022087909572,26.150000000000237,1.7807431795899373
case1_supplement_n400_no_trust,case1,no_trust,51,102051,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.021976597430304393,1.6498494527171514,28.250000000000266,0.6235273249588562
case1_supplement_n400_no_trust,case1,no_trust,51,102051,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031028229606935593,1.3168473694388543,27.00000000000025,1.3168473694388543
case1_supplement_n400_no_trust,case1,no_trust,51,102051,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01557426962165351,1.7926588627702453,26.800000000000246,1.1332154432103811
case1_supplement_n400_no_trust,case1,no_trust,52,102052,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02136323195609301,0.720645771610024,28.000000000000263,0.327580560051638
case1_supplement_n400_no_trust,case1,no_trust,52,102052,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.028469484502660996,2.155200343612145,26.050000000000235,1.3913962786693068
case1_supplement_n400_no_trust,case1,no_trust,52,102052,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02756126199147732,1.620530936015422,25.70000000000023,0.8674390360302798
case1_supplement_n400_no_trust,case1,no_trust,52,102052,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01256386068355711,0.4952054842577536,28.60000000000027,0.3147754120679837
case1_supplement_n400_no_trust,case1,no_trust,52,102052,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.028303861211310385,1.2397895834536352,25.950000000000234,1.2397895834536352
case1_supplement_n400_no_trust,case1,no_trust,52,102052,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.060135900727373535,0.4130517445323135,26.50000000000024,0.4130517445323135
case1_supplement_n400_no_trust,case1,no_trust,52,102052,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02941521824694234,1.9300362712098929,28.000000000000263,0.9925905414856798
case1_supplement_n400_no_trust,case1,no_trust,52,102052,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04417216654112447,1.4915626256980734,29.450000000000284,1.4915626256980734
case1_supplement_n400_no_trust,case1,no_trust,53,102053,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.022925851274437054,1.857217775181384,27.950000000000262,1.1524690419461932
case1_supplement_n400_no_trust,case1,no_trust,53,102053,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.017806586510203646,2.366763293844279,25.300000000000225,1.9473761731049404
case1_supplement_n400_no_trust,case1,no_trust,53,102053,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03280812303096105,2.2969893831515313,27.05000000000025,1.2119485697427288
case1_supplement_n400_no_trust,case1,no_trust,53,102053,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.018579054123205745,1.9112761522829533,25.850000000000232,0.8391827234049621
case1_supplement_n400_no_trust,case1,no_trust,53,102053,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.045047526220852195,1.4922351440123074,26.800000000000246,1.4922351440123074
case1_supplement_n400_no_trust,case1,no_trust,53,102053,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01207349525027878,1.267676318428801,27.400000000000254,1.267676318428801
case1_supplement_n400_no_trust,case1,no_trust,53,102053,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.032154425021221913,1.7751403882951173,27.250000000000252,1.1920174466681481
case1_supplement_n400_no_trust,case1,no_trust,53,102053,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030649726029547852,2.5067412029484286,28.50000000000027,1.369073733580699
case1_supplement_n400_no_trust,case1,no_trust,54,102054,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.013736081515738673,2.2230946758057395,27.10000000000025,1.0999454803813171
case1_supplement_n400_no_trust,case1,no_trust,54,102054,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.00868865607415426,0.516050547052144,27.250000000000252,0.1938320547809421
case1_supplement_n400_no_trust,case1,no_trust,54,102054,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03625055522059935,1.2379406325935423,27.350000000000254,0.8509271798530791
case1_supplement_n400_no_trust,case1,no_trust,54,102054,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.017188465291402385,1.2166893062078805,27.600000000000257,0.9483852054479387
case1_supplement_n400_no_trust,case1,no_trust,54,102054,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0315955519230544,2.5353788306490337,27.85000000000026,1.414277924133505
case1_supplement_n400_no_trust,case1,no_trust,54,102054,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029248477760633086,0.4473919428309956,27.550000000000257,0.4473919428309956
case1_supplement_n400_no_trust,case1,no_trust,54,102054,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.036757860412248815,1.0465782845648819,29.10000000000028,0.9856679152896217
case1_supplement_n400_no_trust,case1,no_trust,54,102054,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04079662091574948,1.4537417769270722,29.400000000000283,0.35241574465826264
case1_supplement_n400_no_trust,case1,no_trust,55,102055,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03430753051989761,1.4401629647502745,25.05000000000022,1.2198118436387373
case1_supplement_n400_no_trust,case1,no_trust,55,102055,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.016389717611494912,0.7903147490797086,28.750000000000274,0.25032764609941444
case1_supplement_n400_no_trust,case1,no_trust,55,102055,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.06399050989950263,1.337876327825743,26.50000000000024,0.6783955762284611
case1_supplement_n400_no_trust,case1,no_trust,55,102055,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03106178461503019,1.3375527413163806,25.850000000000232,0.8058618585403248
case1_supplement_n400_no_trust,case1,no_trust,55,102055,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.007318265727570887,2.441030699051539,26.650000000000244,1.300383782310806
case1_supplement_n400_no_trust,case1,no_trust,55,102055,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021928004447505138,1.0264114825409343,27.650000000000258,0.504867333663091
case1_supplement_n400_no_trust,case1,no_trust,55,102055,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04608916823915343,1.3787627485526217,27.950000000000262,0.7669010138815295
case1_supplement_n400_no_trust,case1,no_trust,55,102055,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02154457412774846,1.581391497154053,27.250000000000252,0.7042637484244856
case1_supplement_n400_no_trust,case1,no_trust,56,102056,0,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.016076459742502464,1.574914011477136,28.100000000000264,1.1698489910848653
case1_supplement_n400_no_trust,case1,no_trust,56,102056,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.020575689320065964,1.1371628589772134,29.10000000000028,0.7368859715845683
case1_supplement_n400_no_trust,case1,no_trust,56,102056,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03637416273411804,1.7422612549747825,25.850000000000232,0.5897033241887112
case1_supplement_n400_no_trust,case1,no_trust,56,102056,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03372226642382315,0.729905763226616,29.050000000000278,0.47069957979458277
case1_supplement_n400_no_trust,case1,no_trust,56,102056,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016764927383312707,0.25296672146748284,28.250000000000266,0.25296672146748284
case1_supplement_n400_no_trust,case1,no_trust,56,102056,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019668270328559695,1.663696581495627,28.800000000000274,0.7086467724853769
case1_supplement_n400_no_trust,case1,no_trust,56,102056,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03237801564280331,0.8236414364168583,28.45000000000027,0.8236414364168583
case1_supplement_n400_no_trust,case1,no_trust,56,102056,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015843637509631397,1.599483065610881,25.05000000000022,1.1569526645424433
case1_supplement_n400_no_trust,case1,no_trust,57,102057,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.015806238559860564,1.7519930099889465,26.30000000000024,0.8430286143380451
case1_supplement_n400_no_trust,case1,no_trust,57,102057,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03730154986282889,0.6060925113416535,28.250000000000266,0.18207928556653832
case1_supplement_n400_no_trust,case1,no_trust,57,102057,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02213623608585258,0.5981693420235593,24.050000000000207,0.4973701579111898
case1_supplement_n400_no_trust,case1,no_trust,57,102057,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.022952736447410044,1.9582852899875534,28.100000000000264,1.12086375626041
case1_supplement_n400_no_trust,case1,no_trust,57,102057,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04141890206177899,1.4842332660805775,27.400000000000254,1.4842332660805775
case1_supplement_n400_no_trust,case1,no_trust,57,102057,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04222701289691165,1.906849927384862,25.450000000000227,1.0392918779480127
case1_supplement_n400_no_trust,case1,no_trust,57,102057,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024972784495132606,1.804574211966178,28.800000000000274,1.3469016324521124
case1_supplement_n400_no_trust,case1,no_trust,57,102057,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02934936126043267,2.0947765389585067,29.450000000000284,0.9809148222889013
case1_supplement_n400_no_trust,case1,no_trust,58,102058,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.07177968938273209,0.9838722431030581,24.95000000000022,0.6769243111069336
case1_supplement_n400_no_trust,case1,no_trust,58,102058,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03081524745808176,1.2315276330184848,25.400000000000226,0.34411965751742013
case1_supplement_n400_no_trust,case1,no_trust,58,102058,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03467248394217314,2.68505193744865,28.200000000000266,1.2483014400933954
case1_supplement_n400_no_trust,case1,no_trust,58,102058,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.012405738219277741,1.0643719194983305,27.950000000000262,0.31970071302912995
case1_supplement_n400_no_trust,case1,no_trust,58,102058,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03350471810346713,1.3679746169676539,28.100000000000264,0.7407016031273715
case1_supplement_n400_no_trust,case1,no_trust,58,102058,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.08863581313815741,2.316517136861275,28.850000000000275,1.5733700931303578
case1_supplement_n400_no_trust,case1,no_trust,58,102058,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026064261889071235,2.1033983042623214,28.800000000000274,1.5361475026091163
case1_supplement_n400_no_trust,case1,no_trust,58,102058,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030366651299112517,0.4790645494999525,27.15000000000025,0.4790645494999525
case1_supplement_n400_no_trust,case1,no_trust,59,102059,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.01564593441820223,0.5861150552971083,29.500000000000284,0.2221373157505974
case1_supplement_n400_no_trust,case1,no_trust,59,102059,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.041981357759556893,0.961823376332085,27.300000000000253,0.5265851009644057
case1_supplement_n400_no_trust,case1,no_trust,59,102059,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.009003599560451422,1.2327332199393275,27.550000000000257,0.809053145661187
case1_supplement_n400_no_trust,case1,no_trust,59,102059,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0183886117563905,2.063153116028284,27.80000000000026,0.7687622008239838
case1_supplement_n400_no_trust,case1,no_trust,59,102059,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027879520136152247,0.3067905301684231,26.000000000000234,0.3067905301684231
case1_supplement_n400_no_trust,case1,no_trust,59,102059,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0269001069295563,0.5028666208248739,27.250000000000252,0.20500816588521648
case1_supplement_n400_no_trust,case1,no_trust,59,102059,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0341805819415755,2.3219651822724545,28.350000000000268,1.2439278774383165
case1_supplement_n400_no_trust,case1,no_trust,59,102059,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04971153729490821,1.0008542492073378,27.15000000000025,1.0008542492073378
case1_supplement_n400_no_trust,case1,no_trust,60,102060,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05833112556791189,1.912008559252574,26.800000000000246,1.1977185699636153
case1_supplement_n400_no_trust,case1,no_trust,60,102060,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.046205674855037716,1.6016138972753593,26.45000000000024,0.718475296538135
case1_supplement_n400_no_trust,case1,no_trust,60,102060,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.02020238397652376,1.305145164656809,28.100000000000264,0.3216589793770946
case1_supplement_n400_no_trust,case1,no_trust,60,102060,3,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.0032592938191509956,1.7272582698195234,28.050000000000264,1.291902164426418
case1_supplement_n400_no_trust,case1,no_trust,60,102060,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025295912820280077,0.8577543864345282,26.100000000000236,0.4851587346178535
case1_supplement_n400_no_trust,case1,no_trust,60,102060,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013360784820186412,1.0411295973897823,26.800000000000246,1.0411295973897823
case1_supplement_n400_no_trust,case1,no_trust,60,102060,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0560750152330069,0.24756325652179725,25.75000000000023,0.24756325652179725
case1_supplement_n400_no_trust,case1,no_trust,60,102060,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02173323418376663,0.5671789193155251,29.90000000000029,0.5671789193155251
case1_supplement_n400_no_trust,case1,no_trust,61,102061,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0309603186235233,0.8547050429315761,26.800000000000246,0.4768932806561759
case1_supplement_n400_no_trust,case1,no_trust,61,102061,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.011076717561218684,2.441699785639019,26.650000000000244,1.2793115477495671
case1_supplement_n400_no_trust,case1,no_trust,61,102061,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.03060100867969671,1.6141865534379145,29.10000000000028,0.5601701329936735
case1_supplement_n400_no_trust,case1,no_trust,61,102061,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.018303449348954587,1.4449124428840863,29.550000000000285,0.711306031322685
case1_supplement_n400_no_trust,case1,no_trust,61,102061,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013434261378481692,1.9996085851362388,28.750000000000274,1.1789605008625186
case1_supplement_n400_no_trust,case1,no_trust,61,102061,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019492699604532565,1.5720997005265172,29.500000000000284,1.4548994598698504
case1_supplement_n400_no_trust,case1,no_trust,61,102061,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029829057630028615,0.7972821137851431,25.850000000000232,0.7104834802585065
case1_supplement_n400_no_trust,case1,no_trust,61,102061,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.054477156062330334,0.8857690222994434,27.00000000000025,0.45323231289141375
case1_supplement_n400_no_trust,case1,no_trust,62,102062,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.023130188695092146,2.1539965102493164,26.150000000000237,1.1468435695135664
case1_supplement_n400_no_trust,case1,no_trust,62,102062,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.015888713673412453,1.6069502887202145,25.60000000000023,0.6862913632519537
case1_supplement_n400_no_trust,case1,no_trust,62,102062,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.03228051454246867,1.4304062021211035,26.30000000000024,1.0341377128159899
case1_supplement_n400_no_trust,case1,no_trust,62,102062,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.037583936350881135,1.6210635418504946,26.800000000000246,0.7486839798136771
case1_supplement_n400_no_trust,case1,no_trust,62,102062,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027545814191205376,0.3631991200936311,26.950000000000248,0.3631991200936311
case1_supplement_n400_no_trust,case1,no_trust,62,102062,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.052680208507256014,0.7784093284803121,27.15000000000025,0.7784093284803121
case1_supplement_n400_no_trust,case1,no_trust,62,102062,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02241741888631502,2.076721681136797,30.00000000000029,0.9384072235956837
case1_supplement_n400_no_trust,case1,no_trust,62,102062,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022898137332970022,1.5131871902345653,30.150000000000293,1.5131871902345653
case1_supplement_n400_no_trust,case1,no_trust,63,102063,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.01967733306577121,1.4456997526539517,27.00000000000025,0.4884047394240367
case1_supplement_n400_no_trust,case1,no_trust,63,102063,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.025029655764970783,1.2606150817734783,28.750000000000274,0.761115958632805
case1_supplement_n400_no_trust,case1,no_trust,63,102063,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.012726359499065483,1.5178185538389035,25.350000000000225,1.2598610459612662
case1_supplement_n400_no_trust,case1,no_trust,63,102063,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.016411583785704564,1.65021802113107,26.35000000000024,0.8860523847435124
case1_supplement_n400_no_trust,case1,no_trust,63,102063,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022110727825246698,0.909837028849982,27.00000000000025,0.31493081598173805
case1_supplement_n400_no_trust,case1,no_trust,63,102063,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017132853183580828,1.6572847531615875,29.10000000000028,0.8884210969437849
case1_supplement_n400_no_trust,case1,no_trust,63,102063,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08032618983052,0.8023325764480322,26.650000000000244,0.8023325764480322
case1_supplement_n400_no_trust,case1,no_trust,63,102063,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02284832807376751,1.3833002624797066,26.40000000000024,1.1240611905256328
case1_supplement_n400_no_trust,case1,no_trust,64,102064,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.03824962818778992,1.4419717187481094,28.40000000000027,0.6388236046081697
case1_supplement_n400_no_trust,case1,no_trust,64,102064,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.012825101382743053,2.144345304266133,28.700000000000273,1.3122529538591647
case1_supplement_n400_no_trust,case1,no_trust,64,102064,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.049951583639712145,1.110008770441235,28.150000000000265,0.633907075369224
case1_supplement_n400_no_trust,case1,no_trust,64,102064,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.025630228523803464,2.2036087598498715,24.30000000000021,1.0741617018987262
case1_supplement_n400_no_trust,case1,no_trust,64,102064,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039279016413083186,0.5841351989291097,28.650000000000272,0.1737208274227091
case1_supplement_n400_no_trust,case1,no_trust,64,102064,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.038442813425177594,2.595302992434635,26.900000000000247,1.604171120359121
case1_supplement_n400_no_trust,case1,no_trust,64,102064,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034247304593308436,1.402752130008232,28.650000000000272,0.7545035701295648
case1_supplement_n400_no_trust,case1,no_trust,64,102064,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027070231913147613,2.3436510157506802,27.75000000000026,1.301272698963115
case1_supplement_n400_no_trust,case1,no_trust,65,102065,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.02318016307283047,1.247267189559816,28.650000000000272,0.6077335235871653
case1_supplement_n400_no_trust,case1,no_trust,65,102065,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.01257319502328727,1.3497307311543398,28.150000000000265,0.6892090826486168
case1_supplement_n400_no_trust,case1,no_trust,65,102065,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.022940370705292246,1.6979284174690321,27.10000000000025,0.8095329369281467
case1_supplement_n400_no_trust,case1,no_trust,65,102065,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.011495684470615252,1.1927934759081114,25.75000000000023,0.6835723959374204
case1_supplement_n400_no_trust,case1,no_trust,65,102065,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01533352223276507,0.1927630785894624,25.450000000000227,0.1927630785894624
case1_supplement_n400_no_trust,case1,no_trust,65,102065,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06200137929786201,1.8464132106154936,28.150000000000265,1.1483395349673589
case1_supplement_n400_no_trust,case1,no_trust,65,102065,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017222932413800532,1.1549341513696463,27.950000000000262,1.1549341513696463
case1_supplement_n400_no_trust,case1,no_trust,65,102065,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028349263837469985,1.0843513956868505,28.350000000000268,0.5766596483839332
case1_supplement_n400_no_trust,case1,no_trust,66,102066,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03574856283185354,0.9056980442077581,27.10000000000025,0.9056980442077581
case1_supplement_n400_no_trust,case1,no_trust,66,102066,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.029327309830640316,2.203981666008309,27.80000000000026,1.0262680639277926
case1_supplement_n400_no_trust,case1,no_trust,66,102066,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.0233402047125849,0.9691491708249219,25.60000000000023,0.6789468249500509
case1_supplement_n400_no_trust,case1,no_trust,66,102066,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03247180223211114,1.2550573806071788,26.850000000000247,0.27105796304568236
case1_supplement_n400_no_trust,case1,no_trust,66,102066,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015376448180074082,2.339348016030314,26.600000000000243,1.6108781608778355
case1_supplement_n400_no_trust,case1,no_trust,66,102066,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.10216133627356574,0.492592624368235,25.250000000000224,0.35371252030018807
case1_supplement_n400_no_trust,case1,no_trust,66,102066,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06257708041014845,2.5005167820204015,27.85000000000026,1.3309462691659981
case1_supplement_n400_no_trust,case1,no_trust,66,102066,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09331360774008078,0.8654291596178962,26.000000000000234,0.8654291596178962
case1_supplement_n400_no_trust,case1,no_trust,67,102067,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.07137940739584422,1.4114074453331245,25.10000000000022,0.624204907383124
case1_supplement_n400_no_trust,case1,no_trust,67,102067,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.014545907068350884,2.35134592958174,27.85000000000026,1.1275643128972959
case1_supplement_n400_no_trust,case1,no_trust,67,102067,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.018874144171660525,1.0737080026560744,25.05000000000022,0.4087660014679415
case1_supplement_n400_no_trust,case1,no_trust,67,102067,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03782039699880327,0.838020439547709,27.00000000000025,0.2975003936012866
case1_supplement_n400_no_trust,case1,no_trust,67,102067,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03839256177281132,2.156004044976946,26.700000000000244,1.2286590594209326
case1_supplement_n400_no_trust,case1,no_trust,67,102067,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030425404883424538,2.0712495502436137,27.15000000000025,1.143119160089419
case1_supplement_n400_no_trust,case1,no_trust,67,102067,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018045698316287807,1.3615308021950048,27.15000000000025,1.3615308021950048
case1_supplement_n400_no_trust,case1,no_trust,67,102067,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0669879385888167,0.3012699715430644,27.90000000000026,0.3012699715430644
case1_supplement_n400_no_trust,case1,no_trust,68,102068,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.021395603412229746,0.3662426503835361,26.45000000000024,0.3359509900756293
case1_supplement_n400_no_trust,case1,no_trust,68,102068,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.006498259411700644,0.5616338621568481,28.60000000000027,0.4105795963359229
case1_supplement_n400_no_trust,case1,no_trust,68,102068,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01717714269160773,1.712279448264594,26.000000000000234,1.2149985518793842
case1_supplement_n400_no_trust,case1,no_trust,68,102068,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02709121335103962,1.1862476309302865,26.750000000000245,0.5511152975167924
case1_supplement_n400_no_trust,case1,no_trust,68,102068,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02740757328949643,0.15082735689739782,26.650000000000244,0.15082735689739782
