update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
14,84000,165668290.17578125,1.0,1.0,0.018749999999998934,0.5753687526876153,0.1578309415120979,0.4174083333333333,-0.010528676805552094,0.012036037631332874,2.6358723998069764,0.023350200958674173,0.0002857716443436699,447.0352635383606
15,90000,165498153.17382812,1.0,1.0,0.015624999999999112,0.5686144579307147,0.16265318463343498,0.427625,-0.011937065952224657,0.01218008678406477,2.6245315313339233,0.020121683831475678,0.00028370547536616097,481.1374261379242
16,96000,165759490.33789062,1.0,1.0,0.02499999999999858,0.5623611338183774,0.16694402259431695,0.4293,-0.012772457327810117,0.01188466977328062,2.6127966165542604,0.019200095901153968,0.00028150784866655756,512.510852098465
17,102000,165627136.953125,1.0,1.0,0.0265624999999986,0.556948849329191,0.17086375790319308,0.4385,-0.014241441152989864,0.011928958911448717,2.5986186981201174,0.020238179198615258,0.00027918093303708956,544.5983493328094
18,108000,165782357.01171875,1.0,1.0,0.023437499999998668,0.5524167692367558,0.17418628323528063,0.441925,-0.012878199480473996,0.012136309966444969,2.5846379160881043,0.021327180374376465,0.00027672702486255125,576.3869562149048
19,114000,165429696.99414062,1.0,1.0,0.02499999999999858,0.5481519196030136,0.17739071830572595,0.4482583333333333,-0.013836242955585476,0.01249627275392413,2.5726102590560913,0.017845012519910598,0.000274148545854047,608.2848284244537
20,120000,165714005.71875,1.0,1.0,0.021874999999998757,0.5442248388872813,0.18033941172045267,0.451675,-0.013715681829489767,0.01184105253778398,2.560577094554901,0.017709679949618896,0.00027144804065905466,640.3297758102417
21,126000,165604615.93164062,1.0,1.0,0.02499999999999858,0.5406941646223379,0.18277574400429691,0.4549666666666667,-0.013498500909190626,0.01144407419487834,2.5498030543327332,0.01568031557391585,0.0002686281743501657,674.4520745277405
22,132000,165542156.9404297,1.0,1.0,0.02499999999999858,0.5376459274622407,0.18490184776511417,0.459575,-0.012800820637494326,0.010930463252589107,2.5406703472137453,0.014090990150028748,0.0002656917297949805,706.5836446285248
23,138000,165628761.6171875,1.0,1.0,0.02499999999999858,0.5341897725031451,0.18719092853644395,0.46229166666666666,-0.01452920403680764,0.010831963550299407,2.5315531134605407,0.016987373232751457,0.0002626416049097537,738.8423042297363
24,144000,165358569.1640625,1.0,1.0,0.029687499999998535,0.531389172452515,0.189192001153,0.466125,-0.014831391663756221,0.011196490935981273,2.522685182094574,0.022292067463211752,0.00025948080979950103,770.5794219970703
25,150000,164866293.0234375,1.0,1.0,0.020312499999998845,0.5292635246306566,0.19073007531803393,0.4696,-0.014987794615444727,0.010424598725512624,2.513215124607086,0.017663246179844095,0.00025621246378738883,802.5023696422577
26,156000,164820840.94335938,1.0,1.0,0.02343749999999878,0.5269285227861793,0.19227451806095103,0.46846666666666664,-0.015449081332189963,0.010216383449733257,2.50365172624588,0.015641373811275682,0.00025283979233633894,835.4132785797119
27,162000,164974233.42773438,1.0,1.0,0.029687499999998423,0.52538965543713,0.19363124297720727,0.47284166666666666,-0.014185721051762811,0.01076231305487454,2.4931080460548403,0.017718117718075632,0.0002493661238658859,866.0548524856567
28,168000,165095815.62695312,1.0,1.0,0.017187499999999023,0.5239246953318629,0.19471401467330066,0.47525833333333334,-0.01632673090789467,0.010339722083881498,2.4832514405250548,0.015050046844488652,0.0002457948864674291,899.9521734714508
29,174000,165293259.9921875,1.0,1.0,0.018749999999998934,0.5221070605166594,0.19562179903332472,0.478875,-0.014641367155127228,0.010518462443724275,2.4739208579063416,0.02408176478645143,0.00024212960452111996,932.0354766845703
30,180000,165402841.99804688,1.0,1.0,0.020312499999998845,0.5205133854478949,0.19656913694021041,0.47883333333333333,-0.015153452864615247,0.010551557689905167,2.4642301559448243,0.016663551267459997,0.00023837389521772471,964.6783707141876
31,186000,165217318.33398438,1.0,1.0,0.020312499999998956,0.5195777290787735,0.19747234340563982,0.479175,-0.015861573902657255,0.01088974173180759,2.454343557357788,0.027530350374231728,0.0002345314649888935,996.5818014144897
32,192000,165088260.68945312,1.0,1.0,0.023437499999998668,0.5182333497645261,0.1983278173214626,0.4810833333333333,-0.015773957755300216,0.010495214397087694,2.444498932361603,0.0189518591121006,0.00023060610584935994,1028.2405545711517
33,198000,165004887.328125,1.0,1.0,0.0265624999999986,0.5172953585740396,0.19907917019179325,0.48228333333333334,-0.01561241063172929,0.009952319087460637,2.436844897270203,0.017623396465182295,0.00022660169165468046,1060.4599363803864
34,204000,165073165.8828125,1.0,1.0,0.017187499999999023,0.5163068458840958,0.19968155377196012,0.4839333333333333,-0.016428998380433768,0.009552719723433255,2.4295979619026182,0.02493459166097143,0.00022252217427820638,1092.049950838089
35,210000,165247797.83007812,1.0,1.0,0.021874999999998757,0.5153026465814594,0.20034298503198908,0.48401666666666665,-0.011261048377491534,0.009854583023115992,2.422458732128143,0.024932287913444463,0.0002183715797110622,1124.0434806346893
36,216000,165421048.00976562,1.0,1.0,0.021874999999998757,0.5145518220095615,0.20091921539271176,0.48401666666666665,-0.013835736713372172,0.011320123635232448,2.415760540962219,0.01793915538422457,0.00021415400408897832,1156.8109290599823
37,222000,144920763.24609375,0.75,0.75,0.033928571428569615,0.5139538523541639,0.2013842164333094,0.4859583333333333,-0.013044568011537194,0.00972652668133378,2.4086706042289734,0.016562634108845932,0.00020987360964989967,1189.8322055339813
38,228000,165550754.45507812,1.0,1.0,0.0249999999999988,0.513434029700011,0.2017115203296092,0.48701666666666665,-0.00980174804572016,0.011206163838505746,2.404186189174652,0.02383293307791774,0.00020553462062635936,1222.0834736824036
39,234000,165015518.86621094,1.0,1.0,0.021874999999998757,0.5130595379915448,0.20214820738360087,0.485,-0.012443835817975923,0.01090483102016151,2.399273467063904,0.005724981129754702,0.00020114131907667107,1254.8293979167938
40,240000,165367753.88867188,1.0,1.0,0.018749999999998934,0.5128999079790167,0.20245212653815653,0.48661666666666664,-0.01676892070681788,0.010272684087976814,2.392994213104248,0.016277421577498317,0.00019669804065905463,1286.6486082077026
41,246000,165497907.35839844,1.0,1.0,0.0265624999999986,0.5122914954949236,0.20264249592240607,0.48780833333333334,-0.016361615841742606,0.01037908042781055,2.3863346576690674,0.02364702905332052,0.00019220917035286478,1320.95445895195
42,252000,165305673.9794922,1.0,1.0,0.017187499999999134,0.5121093636824171,0.20291243455577707,0.49115,-0.016577465320006014,0.011078891810029745,2.3808001279830933,0.02355532094654933,0.00018767913813114574,1353.6473932266235
43,258000,165669793.83691406,1.0,1.0,0.02343749999999878,0.5119959789599628,0.20305204301983887,0.48828333333333335,-0.015746291680261492,0.01026595733128488,2.37451331615448,0.02596291032932694,0.0001831124145887831,1385.3596172332764
44,264000,165504372.16796875,1.0,1.0,0.02499999999999869,0.5121090901430065,0.2031694465427357,0.48589166666666667,-0.010961809102445841,0.009957364294677973,2.370255136489868,0.020966243832015154,0.00017851350653056583,1416.8557024002075
45,270000,165184141.6796875,1.0,1.0,0.017187499999999023,0.5120705953100633,0.2033554674380389,0.489025,-0.013141896505840123,0.01051415759138763,2.366609072685242,0.014615039000421071,0.0001738869525235145,1448.9398686885834
46,276000,165367877.359375,1.0,1.0,0.020312499999998845,0.5119696383165645,0.20343157132227427,0.48735,-0.015427505550906061,0.01010290179401636,2.361704385280609,0.023164463127124436,0.0001692373184178635,1481.3794939517975
47,282000,165492573.90625,1.0,1.0,0.021874999999998868,0.5120192710665304,0.20348874062291977,0.4889,-0.014992495940532535,0.010373077867552639,2.355414640903473,0.024823039707334925,0.00016456919284111787,1515.6044998168945
48,288000,165323820.23828125,1.0,1.0,0.0281249999999984,0.5114765493155098,0.20378087678230422,0.4867916666666667,-0.014855989994248375,0.010090075340121985,2.3490393280982973,0.019617600530050704,0.00015988718266963235,1547.002420425415
49,294000,164823728.5439453,1.0,1.0,0.0281249999999984,0.5116915674906166,0.2038306540698051,0.4878416666666667,-0.01500513897917699,0.009655878087505699,2.343647909164429,0.019343145067267996,0.00015519590848218017,1578.3340418338776
50,300000,164857614.80078125,1.0,1.0,0.020312499999998845,0.5111602768274038,0.20400821886076054,0.4891,-0.015402730036294087,0.009631136571988464,2.3387201905250548,0.02365458028232057,0.0001505,1610.7961158752441
51,306000,164757351.953125,1.0,1.0,0.028124999999998512,0.5104653379531726,0.2043358288922646,0.4896083333333333,-0.01506100243423134,0.009152219258248806,2.3348620772361754,0.025266202740184963,0.00014580409151781983,1642.9469695091248
52,312000,164842428.23046875,1.0,1.0,0.020312499999998956,0.510115147578782,0.20426952584086505,0.49083333333333334,-0.01529647009447217,0.009336253255605697,2.3298814058303834,0.024554101940331207,0.00014111281733036765,1675.4141063690186
53,318000,164789250.46484375,1.0,1.0,0.020312499999998845,0.5096793628024869,0.20449832764032183,0.4886666666666667,-0.014847175136674195,0.009818800026550889,2.3263455033302307,0.023469063037286374,0.0001364308071588821,1707.9524273872375
54,324000,164692154.70703125,1.0,1.0,0.02343749999999878,0.5094242064913043,0.20461638990940104,0.4901083333333333,-0.005541115673258901,0.009518559300340712,2.321927559375763,0.007209503910488735,0.00013176268158213652,1743.8289685249329
55,330000,164518698.62304688,1.0,1.0,0.02499999999999869,0.5095235352076559,0.2044929036141525,0.49035,-0.006456356612034142,0.009690134739503264,2.318679356575012,0.015648549119889117,0.00012711304747648549,1775.7622306346893
56,336000,164933296.2578125,1.0,1.0,0.017187499999999245,0.5100555001598469,0.20432652279143373,0.48888333333333334,-0.010187650378793479,0.009644340025261045,2.3163006067276,0.01786929636885102,0.00012248649346943417,1807.8896203041077
57,342000,164910523.63476562,1.0,1.0,0.0281249999999984,0.5103153077384054,0.20428212873865412,0.4884,-0.010715738759608939,0.009695934783667325,2.313977372646332,0.01848422102204834,0.00011788758541121693,1840.223163843155
58,348000,164707044.29101562,1.0,1.0,0.02343749999999878,0.5098788557557761,0.20452511105238355,0.49105,-0.013321845594327896,0.009535873029381036,2.3116647481918333,0.01653980345766364,0.00011332086186885419,1871.6903412342072
59,354000,164865324.984375,1.0,1.0,0.017187499999999023,0.5097763425158027,0.20462197182576147,0.4889,-0.01485733583685942,0.009633385809138417,2.3087351083755494,0.021454485465164198,0.00010879082964713523,1903.1017208099365
60,360000,165020121.19921875,1.0,1.0,0.017187499999999023,0.5096428911203922,0.2045653984551567,0.4868416666666667,-0.013396523077972233,0.010168645251542329,2.3054785251617433,0.02387257064859072,0.0001043019593409454,1936.9147667884827
61,366000,164786299.66210938,1.0,1.0,0.01249999999999929,0.5095233698925614,0.20457747520411565,0.48928333333333335,-0.010122997488360852,0.009672727948054672,2.302531599998474,0.025107938728324796,9.985868092332894e-05,1969.1020159721375
62,372000,144736551.63476562,0.75,0.75,0.030580357142855404,0.5094636750941841,0.2046320161282594,0.4915583333333333,-0.014255798165686428,0.009254394774325192,2.3003911852836607,0.012591992015087339,9.546537937364069e-05,2001.1599051952362
63,378000,165200785.95117188,1.0,1.0,0.021874999999998757,0.5095030120845946,0.2046675326861618,0.4901583333333333,-0.012327236623968929,0.009906131122261286,2.299827718734741,0.021806407149375095,9.112639035010029e-05,2032.417055606842
64,384000,164933023.609375,1.0,1.0,0.018749999999998934,0.509494599248029,0.20466358874805884,0.48990833333333333,-0.014350941474549472,0.010023227287456393,2.2980897784233094,0.0169034931376153,8.684599591102165e-05,2064.9776117801666
65,390000,164928974.734375,1.0,1.0,0.028124999999998512,0.5095107719558188,0.20472537709796354,0.489525,-0.014631117577664554,0.009840456722304224,2.2954882264137266,0.020247704015343083,8.262842028893778e-05,2096.343977689743
66,396000,165041450.2265625,1.0,1.0,0.017187499999999134,0.5093597974514097,0.2049367845609665,0.49014166666666664,-0.014826457214076072,0.00993099701590836,2.293664276599884,0.022045689586742467,7.847782572179355e-05,2128.3265488147736
67,402000,165126544.0078125,1.0,1.0,0.028124999999998512,0.5092013227760035,0.2048841301176705,0.49196666666666666,-0.015397698526794557,0.00983072598464787,2.2923141002655028,0.027982571974682457,7.43983083453195e-05,2163.040785074234
68,408000,165132279.48046875,1.0,1.0,0.02343749999999889,0.5093179787244227,0.20469234017391458,0.49138333333333334,-0.010134326509432866,0.009844142757356168,2.2904521346092226,0.0188086940142,7.039389415063998e-05,2195.0986001491547
69,414000,164976050.73632812,1.0,1.0,0.017187499999999134,0.5094280086212513,0.20471243306818784,0.4912166666666667,-0.014211633242666721,0.010042589763179422,2.288960897922516,0.01992400217135748,6.646853501110648e-05,2227.126522064209
70,420000,165014128.60351562,1.0,1.0,0.023437499999998668,0.5091766911321948,0.20462726999031502,0.49466666666666664,-0.014773381187114864,0.009950170759111643,2.2877156019210814,0.021864835275585293,6.26261047822753e-05,2259.7412543296814
71,426000,165342204.81835938,1.0,1.0,0.02187499999999898,0.5092216952365167,0.20469791602865772,0.49125833333333335,-0.014129768859129399,0.0099603655282408,2.2864959716796873,0.02246193918944641,5.887039547888001e-05,2292.196140527725
72,432000,165153829.390625,1.0,1.0,0.031249999999998446,0.5092892075042785,0.20476616524579067,0.4886666666666667,-0.014626248681452125,0.009495340171270072,2.285280776023865,0.021000422650736893,5.5205113532570895e-05,2324.7818443775177
73,438000,165185673.17773438,1.0,1.0,0.021874999999998757,0.5095318223049965,0.20485930360553836,0.4902416666666667,-0.014561901148408652,0.009606478083878756,2.2842035055160523,0.024407978618474057,5.163387613411408e-05,2357.900082349777
74,444000,165460584.80273438,1.0,1.0,0.018749999999998934,0.5096826870340952,0.20487086515962585,0.490175,-0.014128767035435886,0.010060613881796599,2.283121657371521,0.02515149527093392,4.816020766366105e-05,2389.9052109718323
75,450000,165361974.359375,1.0,1.0,0.02343749999999878,0.5097829132389682,0.2046574027078085,0.48814166666666664,-0.012641568359686061,0.009928694600239396,2.2820693016052247,0.020001586888703217,4.478753621261117e-05,2421.5290746688843
76,456000,164995721.140625,1.0,1.0,0.020312499999998845,0.5100748643428519,0.20458290167909618,0.4910833333333333,-0.014751105697359889,0.009869513334706426,2.2813997507095336,0.018926927579557516,4.151919020049902e-05,2453.375492811203
77,462000,165149063.91796875,1.0,1.0,0.020312499999998845,0.5098483742335077,0.20456982368406562,0.4896333333333333,-0.015324835281353444,0.010246243560686707,2.2807659268379212,0.024454116921536696,3.83583950902463e-05,2485.6902391910553
78,468000,165295293.05078125,1.0,1.0,0.0265624999999986,0.5096396000115899,0.20461324054574714,0.490725,-0.013726047310046851,0.010090018715709448,2.279968738555908,0.024464156905085587,3.5308270205019534e-05,2517.8436217308044
79,474000,165223798.1796875,1.0,1.0,0.018749999999998934,0.5098652298424579,0.2047799557094278,0.48885,-0.014451356534846128,0.009909760998561978,2.2791827797889708,0.011466709414239062,3.2371825649834294e-05,2550.794694185257
80,480000,165463561.14453125,1.0,1.0,0.0249999999999988,0.5105246019459069,0.204544867671843,0.491725,-0.014827433906611986,0.01000555669888854,2.2782274723052978,0.019356752769096274,2.9551959340945383e-05,2584.2495074272156
81,486000,165194892.23242188,1.0,1.0,0.018749999999998934,0.510161785919538,0.20440493403399732,0.4901916666666667,-0.015048262968775816,0.009722995944321156,2.27756028175354,0.018605387509707326,2.6851454145953033e-05,2609.752991914749
82,492000,165393667.5,1.0,1.0,0.02343749999999889,0.5100805941077022,0.2044569369149452,0.49040833333333333,-0.015006484836339951,0.010347074223682284,2.276829195022583,0.02467184971869916,2.4272975137448786e-05,2640.9882111549377
83,498000,165141582.32226562,1.0,1.0,0.02499999999999858,0.5102773762162996,0.2043753057899411,0.4890083333333333,-0.013396591579657979,0.00995654920116067,2.2761509299278258,0.01913437195788914,2.1819066962910415e-05,2675.406631231308
84,504000,144829043.91015625,0.75,0.75,0.022321428571427302,0.5103542706636602,0.2043381216713839,0.49140833333333334,-0.014018051710445434,0.008661599014885724,2.2756468415260316,0.015357571709631302,1.94921513334424e-05,2707.9964637756348
85,510000,165509455.7578125,1.0,1.0,0.020312499999998845,0.5100741739160051,0.20430158662966497,0.49143333333333333,-0.013290568671072834,0.009773661894723774,2.275185775756836,0.02234563461028678,1.729452463383902e-05,2741.475406885147
86,516000,165369600.31445312,1.0,1.0,0.0265624999999986,0.509796714143455,0.20446854332527112,0.48855,-0.013926839933265,0.009761501383036376,2.2747642278671263,0.021527001454099092,1.5228355656330111e-05,2776.8204820156097
87,522000,165324181.19335938,1.0,1.0,0.021874999999998757,0.5092918738025554,0.20464986313925382,0.49399166666666666,-0.015167095558717847,0.00993240955285728,2.2743022322654722,0.02198994726860275,1.3295683460244858e-05,2810.2501657009125
88,528000,165427281.53710938,1.0,1.0,0.02343749999999878,0.5095162063983183,0.20456725928746117,0.49106666666666665,-0.01485143339377828,0.00968612553551793,2.2738253831863404,0.017775998266219874,1.1498415359706428e-05,2842.5343923568726
89,534000,165155277.90820312,1.0,1.0,0.02499999999999869,0.5093781246530017,0.2047238470990822,0.4897,-0.014198232069611549,0.009455458051525057,2.2734137773513794,0.018167762460105052,9.838325041343299e-06,2871.7179203033447
90,540000,165568601.77929688,1.0,1.0,0.02499999999999869,0.5095802191815462,0.204581612638067,0.48905,-0.014428750867955387,0.009181325882673263,2.273011839389801,0.016032261769507984,8.31705081387455e-06,2903.4380605220795
91,546000,165571555.33203125,1.0,1.0,0.02656249999999849,0.5096672943659433,0.2046968837074627,0.4886,-0.013964848627801984,0.009734016144648194,2.272658121585846,0.015388362929263622,6.93609399129703e-06,2935.680493593216
92,552000,165474414.27734375,1.0,1.0,0.026562499999998712,0.5096338010517852,0.20489499933843458,0.489525,-0.013694006146397441,0.00946400910615921,2.272369408607483,0.014384804562221732,5.696817411269672e-06,2967.6534872055054
93,558000,165433440.49414062,1.0,1.0,0.015624999999999112,0.5092916407722525,0.20487212986478204,0.490425,-0.013633440496050753,0.009636150300502777,2.2721375226974487,0.014406419100873258,4.600444090157277e-06,2999.099723339081
94,564000,165450161.80078125,1.0,1.0,0.0265624999999986,0.5091819454420816,0.20521226305569604,0.492375,-0.013102613820228726,0.009858709806576372,2.271922504901886,0.01173909766636001,3.6480560160610376e-06,3030.584876060486
95,570000,165507820.8203125,1.0,1.0,0.02499999999999869,0.5092021192981295,0.20522122860981604,0.48995833333333333,-0.012342268927022814,0.00992876379750669,2.2716999292373656,0.010540283211235391,2.840593081026921e-06,3062.5050377845764
96,576000,165532097.68554688,1.0,1.0,0.020312499999998845,0.5088004676823191,0.20526576632781002,0.49145833333333333,-0.011452388894394972,0.00981487357057631,2.271515262126923,0.007793354495077409,2.178852153485575e-06,3093.974604845047
97,582000,165602040.53710938,1.0,1.0,0.023437499999998668,0.5090252862127301,0.20527760414900725,0.491075,-0.010758218954288168,0.009730190830305218,2.2713638067245485,0.00714980774043904,1.6634862918395411e-06,3126.408215045929
98,588000,165565401.88476562,1.0,1.0,0.02187499999999898,0.5091046299651474,0.20522864516426037,0.49095833333333333,-0.009860900253988803,0.009686984214931726,2.2712434768676757,0.00657403649260786,1.2950040999734023e-06,3158.1694161891937
99,594000,165659869.53515625,1.0,1.0,0.02499999999999858,0.5087702918490389,0.20525381931533937,0.49099166666666666,-0.008655588631518185,0.009767085965722799,2.271154189109802,0.005552194357750295,1.0737692253231258e-06,3192.507824420929
100,600000,165652255.3046875,1.0,1.0,0.017187499999999023,0.5082521089163422,0.2052868114816535,0.4921083333333333,-0.007248663855716586,0.009782267222180962,2.271083927154541,0.004537851508572999,1e-06,3224.9371025562286
