condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,18,98085,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.28366774837719544,1.151258703339988,29.700000000000287,1.0453359839416276
formal_ablation_full_case1,case1,full,18,98085,5,2,2,1,1,1,0.19999999999999574,0.09999999999999787,0.3904204393344685,1.3584790350234797,32.100000000000314,1.21479544685779
formal_ablation_full_case1,case1,full,18,98085,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.4467949191100193,1.640885221865716,31.850000000000318,1.1059546310072197
formal_ablation_full_case1,case1,full,18,98085,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.33974675028445145,2.3782663132725035,33.45000000000024,1.7504319072147823
formal_ablation_full_case1,case1,full,19,98086,0,3,3,1,1,1,0.4500000000000064,0.20000000000000284,0.31841703126834103,1.4485177851916295,31.000000000000306,1.4485177851916295
formal_ablation_full_case1,case1,full,19,98086,1,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.47331630017149423,1.3667862623533462,30.6500000000003,1.3667862623533462
formal_ablation_full_case1,case1,full,19,98086,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.3797362005915539,2.2410811318121238,31.800000000000317,1.6543610941237337
formal_ablation_full_case1,case1,full,19,98086,3,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.39435378074579247,1.5091381752613475,27.950000000000262,1.5091381752613475
formal_ablation_full_case1,case1,full,19,98086,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.4123021981031889,1.8134333816861614,30.050000000000292,1.0252209580192564
formal_ablation_full_case1,case1,full,19,98086,5,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.3624887551157384,1.7797565195192928,32.3000000000003,1.7797565195192928
formal_ablation_full_case1,case1,full,19,98086,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.27907516973031476,1.4238156969464133,33.75000000000022,0.805429407109497
formal_ablation_full_case1,case1,full,19,98086,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.37216278710695716,2.0495268098492563,32.600000000000286,2.0495268098492563
formal_ablation_full_case1,case1,full,20,98087,0,3,3,1,1,1,0.350000000000005,0.13333333333333405,0.3209552912724288,1.3184674464581574,31.40000000000031,1.3184674464581574
formal_ablation_full_case1,case1,full,20,98087,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.32377185263153546,1.4450277405097438,29.600000000000286,1.1778030891294002
formal_ablation_full_case1,case1,full,20,98087,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.28690681067380447,1.2825306845093591,29.95000000000029,0.873132584981818
formal_ablation_full_case1,case1,full,20,98087,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.39659981474413347,1.4822363257369287,29.600000000000286,1.4822363257369287
formal_ablation_full_case1,case1,full,20,98087,4,2,2,1,1,1,0.34999999999999787,0.17499999999999893,0.3232816218868426,1.7948825020278432,32.100000000000314,1.4054393874677302
formal_ablation_full_case1,case1,full,20,98087,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.33630159697294404,2.1553178007191214,31.000000000000306,2.1553178007191214
formal_ablation_full_case1,case1,full,20,98087,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.5498884550588479,2.5137522146688096,31.35000000000031,1.3945172345266408
formal_ablation_full_case1,case1,full,20,98087,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.46167788173432056,1.6907654544951336,31.150000000000308,1.6273170100186665
formal_ablation_full_case1,case1,full,21,98088,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4178804749642436,1.757005642244158,27.600000000000257,1.6605886725626047
formal_ablation_full_case1,case1,full,21,98088,1,3,3,1,1,1,0.3499999999999801,0.12222222222221528,0.3385191694829594,2.611712877146662,32.3500000000003,1.1989508966227724
formal_ablation_full_case1,case1,full,21,98088,2,3,3,1,1,1,0.30000000000000426,0.10000000000000142,0.3652164352620031,2.0323687393757983,31.30000000000031,1.8321908292042455
formal_ablation_full_case1,case1,full,21,98088,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.36161548373047275,1.1553442383140837,29.550000000000285,0.7139445462094662
formal_ablation_full_case1,case1,full,21,98088,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.39599395421760564,2.0465340362112396,30.750000000000302,1.6170251892467402
formal_ablation_full_case1,case1,full,21,98088,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4842955137943706,2.4336150454342613,28.900000000000276,1.7404445147913428
formal_ablation_full_case1,case1,full,21,98088,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3817621434562423,1.8067487815794405,31.800000000000317,1.8067487815794405
formal_ablation_full_case1,case1,full,21,98088,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.3863914623741138,1.6821926189507925,33.10000000000026,1.6821926189507925
