condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,79,99479,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5585195703605774,1.3876292758602395,30.100000000000293,1.3876292758602395
formal_ablation_no_trust_case2,case2,no_trust,79,99479,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5115093019712389,1.6200025726644056,27.80000000000026,1.6200025726644056
formal_ablation_no_trust_case2,case2,no_trust,80,99480,0,3,3,1,1,1,0.0,0.0,0.3702637674655174,1.5808108127665779,28.900000000000276,1.5808108127665779
formal_ablation_no_trust_case2,case2,no_trust,80,99480,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.867567715524824,0.985284280853044,27.05000000000025,0.6352167043989781
formal_ablation_no_trust_case2,case2,no_trust,80,99480,2,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.598137105085064,0.8021101207323332,31.100000000000307,0.5187718303060153
formal_ablation_no_trust_case2,case2,no_trust,80,99480,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.36796212734980677,1.6553360143838158,29.20000000000028,1.5124676492080737
formal_ablation_no_trust_case2,case2,no_trust,80,99480,4,2,2,1,1,1,0.0,0.0,0.6384442269465805,0.31314031026655614,24.90000000000022,0.31314031026655614
formal_ablation_no_trust_case2,case2,no_trust,80,99480,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.42383350644263124,2.156004806160048,26.750000000000245,2.0812467400935333
formal_ablation_no_trust_case2,case2,no_trust,80,99480,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2636741434379106,2.0321333023439427,25.350000000000225,1.5199282641930445
formal_ablation_no_trust_case2,case2,no_trust,80,99480,7,2,2,1,1,1,0.0,0.0,0.3444323848460974,2.543455658383647,28.850000000000275,2.543455658383647
