condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,211,100211,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0743055555555568,0.04350590474713355,1.0384075291896013,26.55625000000024,0.5615718552180716,1.6756537044838484,441646.858839659,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.465759175293929,0.019946363719037213,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,212,100212,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555652,0.024660462192777385,1.3526851328973253,27.16875000000025,0.7694932190178323,2.914702659508876,441668.49258242006,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.299068974821004,0.013877469223768313,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,213,100213,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.020127769203040814,1.3272581008455164,27.281250000000256,0.7016904926598547,1.6476642902912348,441705.37945711834,30.05,0.0,0.0,0.0,0.0,1.0,8.681910070924873,0.021497918703943582,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,214,100214,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222351,0.04107165513965198,1.23759764220227,26.743750000000244,0.8379776213841106,2.7010583708735454,441675.8075761603,28.35,0.0,0.0,0.0,0.0,1.0,12.43046817400389,0.006993224127385293,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,215,100215,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.028119581633136784,1.4848558456585965,26.96875000000025,0.8178401082449692,2.1930624761896214,441676.57255577744,30.200000000000003,0.0,0.0,0.0,0.0,1.0,9.05047965235875,0.010511679947607922,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,216,100216,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222304,0.030048369371988133,0.8930602542308226,26.98125000000025,0.4955624555428225,1.3316860547033933,441677.9471650155,29.85,0.0,0.0,0.0,0.0,1.0,10.832263721498371,0.017664079826154932,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,217,100217,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333433,0.0359462850051956,1.638402053201065,27.412500000000257,0.9369281617106922,2.881864222939702,441700.2448688742,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.562378119766054,0.025681651097886855,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,218,100218,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111205,0.035123872416109744,1.3659607985992617,28.37500000000027,0.8267411185561949,2.43006448599207,441790.7702179208,30.25,0.0,0.0,0.0,0.0,1.0,11.286883154528333,0.01498061694201324,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,219,100219,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555673,0.0311127370888982,1.3587945899037728,26.712500000000247,0.9566491079509418,2.9899403046313977,441687.1264312047,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.079949367145469,0.014878512483185244,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,220,100220,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07361111111111182,0.02697449279320064,1.4772651425425392,26.868750000000247,0.7875644922180411,2.2380686140867523,441703.76568479685,28.450000000000003,0.0,0.0,0.0,0.0,1.0,14.036236537705472,0.016572451165798485,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,221,100221,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06145833333333435,0.03559367459422451,1.6377194825152936,26.94375000000025,1.0653817033697197,2.849620496290995,441688.8072722141,28.85,0.0,0.0,0.0,0.0,1.0,11.996012598504484,0.016876011784122246,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,222,100222,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111227,0.02972811809184058,1.2287254011527273,27.656250000000256,0.7637049971490852,2.87914470268634,441739.1430593282,29.1,0.0,0.0,0.0,0.0,1.0,12.229248595322423,0.012671657964621314,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,223,100223,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03474725536740231,1.1811802354819416,26.43125000000024,0.8028558225678404,2.527555599553663,441669.10421392845,28.3,0.0,0.0,0.0,0.0,1.0,9.96553581642574,0.01594298696418883,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,224,100224,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222321,0.04076357988795323,1.3431349122317442,26.681250000000244,0.8588485488332992,2.5478787549024133,441657.5891421147,28.1,0.0,0.0,0.0,0.0,1.0,11.447107481149388,0.016737506142157122,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,225,100225,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.027127387513255777,1.591944020501596,26.43125000000024,0.844581000570118,2.8371461939813947,441657.92568822915,27.8,0.0,0.0,0.0,0.0,1.0,11.279739400437045,0.008434604519662155,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,226,100226,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555647,0.03251835925836849,1.6232142961645182,26.11250000000024,0.9533094857659418,2.867300391064641,441632.1924357539,28.25,0.0,0.0,0.0,0.0,1.0,11.64185302092459,0.018629143733398808,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,227,100227,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08506944444444545,0.03921709069122051,1.8588636120097326,26.96875000000025,0.8620182564709221,2.1804689837687863,441653.18065863615,28.35,0.0,0.0,0.0,0.0,1.0,11.02854484299856,0.019442673785651093,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,228,100228,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.0316259968110479,1.4303407221197133,27.80625000000026,0.9421873001605293,2.799158975970918,441715.6661942458,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.663329266633056,0.011277612945137792,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,229,100229,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555665,0.031936241912574964,1.151429027764706,27.693750000000257,0.908126338968717,2.696995440994531,441715.5823359631,29.25,0.0,0.0,0.0,0.0,1.0,10.381075828490745,0.019285097044733083,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,230,100230,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061111111111112226,0.03760521161517816,1.5501036913048685,26.51250000000024,1.0029312812809876,2.757745576976745,441670.9806472411,28.55,0.0,0.0,0.0,0.0,1.0,10.922357916076834,0.02201429055339749,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,231,100231,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888889004,0.04642635530372282,1.4612247781537575,26.53125000000024,0.9557348776146698,2.9118115010975822,441644.49724739476,27.8,0.0,0.0,0.0,0.0,1.0,11.660825308680309,0.0147562613110973,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,232,100232,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444527,0.042672979288124135,1.4422121540122785,25.981250000000234,0.9086152593470743,2.3544852916161103,441623.7892289525,28.0,0.0,0.0,0.0,0.0,1.0,9.001861907729598,0.019837970690131303,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,233,100233,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555651,0.029786778386526807,1.5211152006493531,26.775000000000244,0.8170482467832709,2.0927241196169803,441660.54709666374,28.85,0.0,0.0,0.0,0.0,1.0,14.343590386013584,0.016617133158892072,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,234,100234,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.02735299379076197,1.307651632692628,27.32500000000025,0.8546479334527639,2.196244325271346,441689.9163412595,28.8,0.0,0.0,0.0,0.0,1.0,10.139103150731078,0.015837001626307096,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,235,100235,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0677083333333343,0.03720194898416028,1.6439088866825977,26.193750000000236,1.0511459355384394,2.8223683470102174,441660.633495182,29.0,0.0,0.0,0.0,0.0,1.0,10.637373244080834,0.02213668204081009,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,236,100236,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889,0.0377517588820324,1.618783733916007,27.343750000000256,1.0611875883556945,2.982620867696429,441690.1670437317,29.650000000000002,0.0,0.0,0.0,0.0,1.0,14.349581332682023,0.017513991299205566,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,237,100237,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.041151866536043566,1.6862480943864955,27.26250000000025,0.8793453477810786,2.3938783809972723,441706.8932319878,29.25,0.0,0.0,0.0,0.0,1.0,10.796357371280301,0.010391402684499992,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,238,100238,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000844,0.04731961432680673,1.1897821123091061,26.456250000000242,0.7133681322087556,2.5215962176798405,441648.6555898219,28.900000000000002,0.0,0.0,0.0,0.0,1.0,9.940946592839552,0.016906278971488442,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,239,100239,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777899,0.031588947379318735,1.9958755030262192,26.250000000000238,1.3532118710928576,2.7601048501997596,441666.46886733564,28.35,0.0,0.0,0.0,0.0,1.0,13.03566151867029,0.01640752781705217,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,240,100240,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000102,0.023487130544796266,1.7443013044257403,27.15000000000025,1.0965697103165497,2.9788490586250806,441684.5787738234,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.918776115358094,0.01439337283189732,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,241,100241,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07777777777777897,0.03803521908242475,1.663346234743953,26.87500000000025,0.8412692253126339,2.558277072645211,441701.8908224985,29.5,0.0,0.0,0.0,0.0,1.0,10.500053032640318,0.013560368911822166,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,242,100242,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08020833333333448,0.02947708925743405,1.5936473616147369,26.831250000000246,0.922666327683371,2.5844238334594767,441700.96545415075,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.42856365884375,0.013991487709892305,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,243,100243,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111184,0.030591359144218046,1.273244159718044,27.55000000000026,0.8032733101862499,2.825489776259834,441712.1698148567,30.150000000000002,0.0,0.0,0.0,0.0,1.0,12.831214333393254,0.012910910491640603,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,244,100244,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777885,0.034859498690954845,1.5666597212083944,27.387500000000255,0.8645539754092384,2.9847983871548,441704.9148861937,29.35,0.0,0.0,0.0,0.0,1.0,10.629413093421404,0.020015558904488785,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,245,100245,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888975,0.035694513046105034,1.4686012310281904,26.45000000000024,0.8699492022301298,2.9883206373920146,441641.3013012243,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.899646941634748,0.01742224055487399,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,246,100246,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111222,0.03045830559304292,1.3191943087778069,27.275000000000254,0.8942006850001171,2.814937022357057,441700.03456948436,29.0,0.0,0.0,0.0,0.0,1.0,11.083628624227092,0.012757694036576691,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,247,100247,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111183,0.02834861281898657,1.6099929897917713,26.768750000000246,0.9480309582939755,2.7580979543343886,441683.229986965,28.05,0.0,0.0,0.0,0.0,1.0,12.321268149177625,0.018604270590605314,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,248,100248,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07743055555555685,0.031844385076327926,1.4864525938423196,26.56250000000024,0.7550947703295564,2.862289208763744,441623.98638141324,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.773625887648878,0.020643127106498103,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,249,100249,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888889017,0.038233700261767076,1.3357752495200552,27.05000000000025,0.7993855467143459,2.261031279155423,441701.46364988014,28.650000000000002,0.0,0.0,0.0,0.0,1.0,11.487238795794987,0.01248660334391697,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,250,100250,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222325,0.03397335306197609,1.424315312096215,26.58750000000024,0.757098422532731,2.726737856949995,441654.658723899,28.150000000000002,0.0,0.0,0.0,0.0,1.0,11.572860999288165,0.024743101500156687,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,251,100251,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.02539231799851759,1.5513632692625334,26.95000000000025,0.9469075831461181,2.7611988460390084,441692.36192405334,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.923069775213277,0.022418072858072853,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,252,100252,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111212,0.029956669514964406,1.59853147366178,27.83750000000026,1.0135953198787748,2.9558888878341723,441718.41159416287,30.0,0.0,0.0,0.0,0.0,1.0,11.753615466244906,0.014603012345835007,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,253,100253,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888989,0.04478341153733878,1.173895673745482,26.787500000000243,0.7759678801862122,2.9041800375999505,441671.25048748404,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.830255206256474,0.013657882357668825,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,254,100254,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.0370577450479032,1.4802117799174583,26.712500000000247,0.8513971877366181,2.7841731346495906,441665.91742378473,30.25,0.0,0.0,0.0,0.0,1.0,10.456085786967067,0.01856264260305152,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,255,100255,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222353,0.05328808239977758,1.3470922740246456,26.168750000000237,0.8862431441590817,2.2992630115823154,441621.4917105079,28.200000000000003,0.0,0.0,0.0,0.0,1.0,9.065505085889628,0.009324397423299933,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,256,100256,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777864,0.03893154512032995,1.4448658215415136,26.512500000000244,0.9644859809890663,2.8843052431081353,441665.61115471256,28.85,0.0,0.0,0.0,0.0,1.0,10.42623512683457,0.01498008989174926,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,257,100257,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000107,0.03802484359365989,1.374705901796623,27.212500000000254,0.8344714224213376,2.7651811325913807,441717.4394920273,28.25,0.0,0.0,0.0,0.0,1.0,9.904177204595927,0.02071187905002742,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,258,100258,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777919,0.04391513016388143,1.0840092940395554,26.818750000000243,0.4695425761451495,1.8185861907140413,441687.987341252,28.200000000000003,0.0,0.0,0.0,0.0,1.0,9.07925328551408,0.0139427974637423,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,259,100259,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888993,0.02477127104008021,1.735687273444319,26.418750000000237,1.0453155935833667,2.9685563076540094,441672.88193001936,29.25,0.0,0.0,0.0,0.0,1.0,12.02888954218131,0.014258089040650679,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,260,100260,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.03602476873875798,1.4522503308856454,26.54375000000024,0.8237624574831074,2.846906982637586,441668.33761170023,28.3,0.0,0.0,0.0,0.0,1.0,9.886659623814605,0.01197280108504138,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,261,100261,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111197,0.021379800752760823,1.112464316649603,27.60625000000026,0.6313896138358145,2.631660905877061,441703.0509030685,28.900000000000002,0.0,0.0,0.0,0.0,1.0,12.26872680304196,0.009569517691791733,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,262,100262,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000116,0.034961208465286824,1.2868243789815665,26.837500000000247,0.887630234565561,2.678244861301033,441674.66601776995,29.05,0.0,0.0,0.0,0.0,1.0,10.984164197351317,0.017492007536543328,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,263,100263,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777885,0.04629078916971574,1.5707932083838183,27.28750000000025,0.9953741859355419,2.751678691258157,441684.52064879984,30.950000000000003,0.0,0.0,0.0,0.0,1.0,11.670681958375408,0.006647224334991172,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,264,100264,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777881,0.03276895709951935,1.418020685801852,26.55625000000024,0.887876824433613,2.889606280439708,441642.05279977433,29.400000000000002,0.0,0.0,0.0,0.0,1.0,9.681819559214604,0.023798363518522558,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,265,100265,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.04923083790874275,1.3900125972987918,26.65000000000024,0.8757595775393521,2.7418701604140994,441680.2044839148,27.700000000000003,0.0,0.0,0.0,0.0,1.0,10.702265060539883,0.016771220191357288,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,266,100266,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08333333333333437,0.03407870324442483,1.4050887777628724,27.05000000000025,0.631101019356686,2.063985647026214,441690.19991145504,29.200000000000003,0.0,0.0,0.0,0.0,1.0,11.073439178911567,0.013587977378505433,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,267,100267,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444547,0.03258384917464429,1.4344300135140635,27.050000000000246,0.9056597804670806,2.9024645078833866,441695.17245704646,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.928421115779903,0.014733635107442173,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,268,100268,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666676,0.021264283197491643,1.8040780824472953,27.03125000000025,1.0920548198120412,2.799221903809834,441686.3262136426,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.670564910481243,0.01108654479755383,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,269,100269,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.0394047793140036,1.418234987707629,26.35000000000024,0.9936161836679984,2.9926135516354426,441663.4056580526,28.05,0.0,0.0,0.0,0.0,1.0,9.814055935072012,0.013936993350613448,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,270,100270,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666679,0.02674737517119502,1.2792800021508306,27.631250000000257,0.9001469155783516,2.7126447758661003,441705.5083288895,29.5,0.0,0.0,0.0,0.0,1.0,11.071817813293169,0.020124481957718893,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,271,100271,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0774305555555567,0.040723307688548385,1.5512033207419178,26.918750000000244,0.8765579400338135,2.87130786421986,441690.7612631131,29.8,0.0,0.0,0.0,0.0,1.0,12.5957981788157,0.01630331122311581,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,272,100272,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.02892372057265389,1.4739380636784494,26.20625000000024,1.076184865001196,2.9940166089554157,441645.7156935975,27.75,0.0,0.0,0.0,0.0,1.0,9.31458643318226,0.02160199237822202,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_attention_residual_case1,case1,no_attention_residual,273,100273,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111214,0.023649240165265158,1.5505393722142076,26.687500000000245,0.9606345364189982,2.279893498124525,441686.01220261556,28.5,0.0,0.0,0.0,0.0,1.0,12.069981744979504,0.012013461247318358,0.0,nan,nan,nan,0
